Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/31/2025 18:00,MHK VL,61756,122.84,3.70,0.24
12/31/2025 18:00,MILLWD,61759,126.13,6.92,0.16
12/31/2025 18:00,N.Y.C.,61761,127.33,8.12,0.16
12/31/2025 18:00,NORTH,61755,121.88,2.51,0.00
12/31/2025 18:00,NPX,61845,174.43,5.13,-49.93
12/31/2025 18:00,O H,61846,79.00,-20.41,19.96
12/31/2025 18:00,PJM,61847,97.29,-4.41,17.67
12/31/2025 18:00,WEST,61752,88.00,-17.07,14.30
12/31/2025 19:00,CAPITL,61757,107.11,4.81,0.00
12/31/2025 19:00,CENTRL,61754,98.72,-3.58,0.00
12/31/2025 19:00,DUNWOD,61760,108.44,6.14,0.00
12/31/2025 19:00,GENESE,61753,92.87,-9.41,0.02
12/31/2025 19:00,H Q,61844,118.00,0.92,-14.78
12/31/2025 19:00,HUD VL,61758,107.32,5.01,0.00
12/31/2025 19:00,LONGIL,61762,144.50,8.28,-33.91
12/31/2025 19:00,MHK VL,61756,105.49,3.17,-0.02
12/31/2025 19:00,MILLWD,61759,107.93,5.62,0.00
12/31/2025 19:00,N.Y.C.,61761,108.86,6.55,0.00
12/31/2025 19:00,NORTH,61755,104.66,2.35,0.00
12/31/2025 19:00,NPX,61845,156.48,4.30,-49.88
12/31/2025 19:00,O H,61846,67.80,-17.50,17.01
12/31/2025 19:00,PJM,61847,85.80,-4.10,12.41
12/31/2025 19:00,WEST,61752,87.53,-14.73,0.04
12/31/2025 20:00,CAPITL,61757,96.57,4.60,0.00
12/31/2025 20:00,CENTRL,61754,88.58,-3.40,0.00
12/31/2025 20:00,DUNWOD,61760,97.50,5.52,0.00
12/31/2025 20:00,GENESE,61753,83.24,-8.74,-0.01
12/31/2025 20:00,H Q,61844,108.00,0.92,-15.10
12/31/2025 20:00,HUD VL,61758,96.48,4.51,0.00
12/31/2025 20:00,LONGIL,61762,127.14,7.54,-27.62
12/31/2025 20:00,MHK VL,61756,94.65,2.67,0.00
12/31/2025 20:00,MILLWD,61759,97.03,5.06,0.00
12/31/2025 20:00,N.Y.C.,61761,97.96,5.98,0.00
12/31/2025 20:00,NORTH,61755,94.09,2.12,0.00
12/31/2025 20:00,NPX,61845,151.39,3.95,-55.46
12/31/2025 20:00,O H,61846,65.71,-15.82,10.45
12/31/2025 20:00,PJM,61847,78.39,-3.68,9.91
12/31/2025 20:00,WEST,61752,78.64,-13.34,0.00
12/31/2025 21:00,CAPITL,61757,94.12,4.48,0.00
12/31/2025 21:00,CENTRL,61754,86.24,-3.41,0.00
12/31/2025 21:00,DUNWOD,61760,94.84,5.20,0.00
12/31/2025 21:00,GENESE,61753,81.21,-8.43,0.00
12/31/2025 21:00,H Q,61844,92.00,0.90,-1.46
12/31/2025 21:00,HUD VL,61758,93.77,4.13,0.00
12/31/2025 21:00,LONGIL,61762,123.35,7.17,-26.53
12/31/2025 21:00,MHK VL,61756,92.06,2.42,0.00
12/31/2025 21:00,MILLWD,61759,94.39,4.75,0.00
12/31/2025 21:00,N.Y.C.,61761,95.39,5.74,0.00
12/31/2025 21:00,NORTH,61755,91.61,1.97,0.00
12/31/2025 21:00,NPX,61845,144.77,4.13,-51.00
12/31/2025 21:00,O H,61846,59.74,-14.97,14.93
12/31/2025 21:00,PJM,61847,73.24,-3.59,12.81
12/31/2025 21:00,WEST,61752,76.82,-12.82,0.00
12/31/2025 22:00,CAPITL,61757,93.18,4.27,0.00
12/31/2025 22:00,CENTRL,61754,85.89,-3.02,0.00
12/31/2025 22:00,DUNWOD,61760,93.54,4.62,0.00
12/31/2025 22:00,GENESE,61753,81.63,-7.29,0.00
12/31/2025 22:00,H Q,61844,89.81,0.89,0.00
12/31/2025 22:00,HUD VL,61758,92.56,3.65,0.00
12/31/2025 22:00,LONGIL,61762,105.00,6.94,-9.14
12/31/2025 22:00,MHK VL,61756,91.32,2.40,0.00
12/31/2025 22:00,MILLWD,61759,93.18,4.27,0.00
12/31/2025 22:00,N.Y.C.,61761,94.08,5.16,0.00
12/31/2025 22:00,NORTH,61755,90.96,2.05,0.00
12/31/2025 22:00,NPX,61845,137.59,3.91,-44.77
12/31/2025 22:00,O H,61846,60.00,-12.72,16.20
12/31/2025 22:00,PJM,61847,68.45,-3.11,17.35
12/31/2025 22:00,WEST,61752,78.24,-10.67,0.00
12/31/2025 23:00,CAPITL,61757,94.03,4.31,0.00
12/31/2025 23:00,CENTRL,61754,87.21,-2.51,0.00
12/31/2025 23:00,DUNWOD,61760,94.03,4.31,0.00
12/31/2025 23:00,GENESE,61753,82.82,-6.91,0.00
12/31/2025 23:00,H Q,61844,90.62,0.90,0.00
12/31/2025 23:00,HUD VL,61758,93.05,3.32,0.00
12/31/2025 23:00,LONGIL,61762,96.65,6.91,-0.02
12/31/2025 23:00,MHK VL,61756,92.23,2.51,0.00
12/31/2025 23:00,MILLWD,61759,93.67,3.94,0.00
12/31/2025 23:00,N.Y.C.,61761,94.57,4.84,0.00
12/31/2025 23:00,NORTH,61755,91.97,2.24,0.00
12/31/2025 23:00,NPX,61845,128.26,3.77,-34.77
12/31/2025 23:00,O H,61846,63.41,-11.40,14.92
12/31/2025 23:00,PJM,61847,77.32,-2.60,9.80
12/31/2025 23:00,WEST,61752,80.75,-8.97,0.00
