Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/08/2025 02:00,MHK VL,61756,23.44,0.48,0.00
09/08/2025 02:00,MILLWD,61759,23.90,0.94,0.00
09/08/2025 02:00,N.Y.C.,61761,24.06,1.10,0.00
09/08/2025 02:00,NORTH,61755,22.91,-0.05,0.00
09/08/2025 02:00,NPX,61845,23.85,0.89,0.00
09/08/2025 02:00,O H,61846,22.82,-0.14,0.00
09/08/2025 02:00,PJM,61847,23.14,0.18,0.00
09/08/2025 02:00,WEST,61752,23.00,0.05,0.00
09/08/2025 03:00,CAPITL,61757,22.95,0.73,0.00
09/08/2025 03:00,CENTRL,61754,22.27,0.04,0.00
09/08/2025 03:00,DUNWOD,61760,23.13,0.91,0.00
09/08/2025 03:00,GENESE,61753,22.22,0.00,0.00
09/08/2025 03:00,H Q,61844,22.13,-0.09,0.00
09/08/2025 03:00,HUD VL,61758,22.93,0.71,0.00
09/08/2025 03:00,LONGIL,61762,22.93,0.71,0.00
09/08/2025 03:00,MHK VL,61756,22.71,0.49,0.00
09/08/2025 03:00,MILLWD,61759,23.07,0.84,0.00
09/08/2025 03:00,N.Y.C.,61761,23.22,1.00,0.00
09/08/2025 03:00,NORTH,61755,22.22,0.00,0.00
09/08/2025 03:00,NPX,61845,23.00,0.78,0.00
09/08/2025 03:00,O H,61846,22.16,-0.07,0.00
09/08/2025 03:00,PJM,61847,22.40,0.18,0.00
09/08/2025 03:00,WEST,61752,22.33,0.11,0.00
09/08/2025 04:00,CAPITL,61757,24.22,0.75,0.00
09/08/2025 04:00,CENTRL,61754,23.47,0.00,0.00
09/08/2025 04:00,DUNWOD,61760,24.32,0.84,0.00
09/08/2025 04:00,GENESE,61753,23.42,-0.05,0.00
09/08/2025 04:00,H Q,61844,23.45,-0.02,0.00
09/08/2025 04:00,HUD VL,61758,24.13,0.66,0.00
09/08/2025 04:00,LONGIL,61762,24.20,0.73,0.00
09/08/2025 04:00,MHK VL,61756,24.03,0.56,0.00
09/08/2025 04:00,MILLWD,61759,24.27,0.80,0.00
09/08/2025 04:00,N.Y.C.,61761,24.38,0.91,0.00
09/08/2025 04:00,NORTH,61755,23.54,0.07,0.00
09/08/2025 04:00,NPX,61845,24.20,0.73,0.00
09/08/2025 04:00,O H,61846,23.35,-0.12,0.00
09/08/2025 04:00,PJM,61847,23.54,0.07,0.00
09/08/2025 04:00,WEST,61752,23.52,0.05,0.00
09/08/2025 05:00,CAPITL,61757,28.73,0.86,0.00
09/08/2025 05:00,CENTRL,61754,27.89,0.03,0.00
09/08/2025 05:00,DUNWOD,61760,28.78,0.92,0.00
09/08/2025 05:00,GENESE,61753,27.87,0.00,0.00
09/08/2025 05:00,H Q,61844,27.89,0.03,0.00
09/08/2025 05:00,HUD VL,61758,28.56,0.70,0.00
09/08/2025 05:00,LONGIL,61762,28.48,0.61,0.00
09/08/2025 05:00,MHK VL,61756,28.62,0.75,0.00
09/08/2025 05:00,MILLWD,61759,28.70,0.84,0.00
09/08/2025 05:00,N.Y.C.,61761,28.84,0.97,0.00
09/08/2025 05:00,NORTH,61755,28.12,0.25,0.00
09/08/2025 05:00,NPX,61845,28.56,0.70,0.00
09/08/2025 05:00,O H,61846,27.56,-0.31,0.00
09/08/2025 05:00,PJM,61847,27.10,-0.03,0.74
09/08/2025 05:00,WEST,61752,27.84,-0.03,0.00
09/08/2025 06:00,CAPITL,61757,34.63,1.30,0.00
09/08/2025 06:00,CENTRL,61754,33.47,0.13,0.00
09/08/2025 06:00,DUNWOD,61760,35.00,1.67,0.00
09/08/2025 06:00,GENESE,61753,33.27,-0.07,0.00
09/08/2025 06:00,H Q,61844,33.10,-0.23,0.00
09/08/2025 06:00,HUD VL,61758,34.67,1.33,0.00
09/08/2025 06:00,LONGIL,61762,35.17,1.83,0.00
09/08/2025 06:00,MHK VL,61756,34.50,1.17,0.00
09/08/2025 06:00,MILLWD,61759,34.90,1.57,0.00
09/08/2025 06:00,N.Y.C.,61761,35.00,1.67,0.00
09/08/2025 06:00,NORTH,61755,33.44,0.10,0.00
09/08/2025 06:00,NPX,61845,34.60,1.27,0.00
09/08/2025 06:00,O H,61846,32.57,-0.77,0.00
09/08/2025 06:00,PJM,61847,32.10,0.13,1.37
09/08/2025 06:00,WEST,61752,33.00,-0.33,0.00
09/08/2025 07:00,CAPITL,61757,38.79,1.56,0.00
09/08/2025 07:00,CENTRL,61754,37.08,-0.15,0.00
09/08/2025 07:00,DUNWOD,61760,39.34,2.12,0.00
09/08/2025 07:00,GENESE,61753,36.56,-0.67,0.00
09/08/2025 07:00,H Q,61844,36.97,-0.26,0.00
09/08/2025 07:00,HUD VL,61758,38.79,1.56,0.00
09/08/2025 07:00,LONGIL,61762,39.34,2.12,0.00
09/08/2025 07:00,MHK VL,61756,38.49,1.27,0.00
09/08/2025 07:00,MILLWD,61759,39.20,1.97,0.00
09/08/2025 07:00,N.Y.C.,61761,39.46,2.23,0.00
09/08/2025 07:00,NORTH,61755,37.45,0.22,0.00
09/08/2025 07:00,NPX,61845,38.86,1.64,0.00
09/08/2025 07:00,O H,61846,35.40,-1.82,0.00
09/08/2025 07:00,PJM,61847,33.52,-0.04,3.67
09/08/2025 07:00,WEST,61752,35.92,-1.30,0.00
09/08/2025 08:00,CAPITL,61757,31.02,1.02,0.00
09/08/2025 08:00,CENTRL,61754,29.82,-0.18,0.00
09/08/2025 08:00,DUNWOD,61760,31.74,1.74,0.00
09/08/2025 08:00,GENESE,61753,29.43,-0.57,0.00
09/08/2025 08:00,H Q,61844,29.88,-0.12,0.00
09/08/2025 08:00,HUD VL,61758,31.20,1.20,0.00
09/08/2025 08:00,LONGIL,61762,31.77,1.77,0.00
09/08/2025 08:00,MHK VL,61756,30.87,0.87,0.00
09/08/2025 08:00,MILLWD,61759,31.56,1.56,0.00
09/08/2025 08:00,N.Y.C.,61761,31.86,1.86,0.00
09/08/2025 08:00,NORTH,61755,30.18,0.18,0.00
09/08/2025 08:00,NPX,61845,31.23,1.23,0.00
09/08/2025 08:00,O H,61846,28.65,-1.35,0.00
09/08/2025 08:00,PJM,61847,30.00,0.00,0.00
09/08/2025 08:00,WEST,61752,28.95,-1.05,0.00
09/08/2025 09:00,CAPITL,61757,26.13,0.98,0.00
09/08/2025 09:00,CENTRL,61754,24.77,-0.38,0.00
09/08/2025 09:00,DUNWOD,61760,26.86,1.71,0.00
09/08/2025 09:00,GENESE,61753,24.34,-0.81,0.00
09/08/2025 09:00,H Q,61844,25.05,-0.10,0.00
09/08/2025 09:00,HUD VL,61758,26.31,1.16,0.00
09/08/2025 09:00,LONGIL,61762,27.04,1.89,0.00
09/08/2025 09:00,MHK VL,61756,25.60,0.45,0.00
09/08/2025 09:00,MILLWD,61759,26.66,1.51,0.00
09/08/2025 09:00,N.Y.C.,61761,27.04,1.89,0.00
09/08/2025 09:00,NORTH,61755,25.33,0.18,0.00
09/08/2025 09:00,NPX,61845,26.36,1.21,0.00
09/08/2025 09:00,O H,61846,23.87,-1.28,0.00
09/08/2025 09:00,PJM,61847,25.23,0.08,0.00
09/08/2025 09:00,WEST,61752,24.07,-1.08,0.00
09/08/2025 10:00,CAPITL,61757,24.60,0.81,0.00
09/08/2025 10:00,CENTRL,61754,23.41,-0.38,0.00
09/08/2025 10:00,DUNWOD,61760,25.62,1.83,0.00
09/08/2025 10:00,GENESE,61753,23.01,-0.78,0.00
09/08/2025 10:00,H Q,61844,23.67,-0.12,0.00
09/08/2025 10:00,HUD VL,61758,25.03,1.24,0.00
09/08/2025 10:00,LONGIL,61762,25.81,2.02,0.00
09/08/2025 10:00,MHK VL,61756,24.17,0.38,0.00
09/08/2025 10:00,MILLWD,61759,25.39,1.59,0.00
09/08/2025 10:00,N.Y.C.,61761,25.79,2.00,0.00
09/08/2025 10:00,NORTH,61755,23.89,0.10,0.00
09/08/2025 10:00,NPX,61845,25.00,1.21,0.00
09/08/2025 10:00,O H,61846,22.65,-1.14,0.00
09/08/2025 10:00,PJM,61847,24.03,0.24,0.00
09/08/2025 10:00,WEST,61752,22.86,-0.93,0.00
09/08/2025 11:00,CAPITL,61757,24.45,0.74,0.00
09/08/2025 11:00,CENTRL,61754,23.38,-0.33,0.00
09/08/2025 11:00,DUNWOD,61760,25.52,1.80,0.00
09/08/2025 11:00,GENESE,61753,23.10,-0.62,0.00
09/08/2025 11:00,H Q,61844,23.60,-0.12,0.00
09/08/2025 11:00,HUD VL,61758,24.92,1.21,0.00
09/08/2025 11:00,LONGIL,61762,25.68,1.97,0.00
09/08/2025 11:00,MHK VL,61756,24.12,0.40,0.00
09/08/2025 11:00,MILLWD,61759,25.30,1.59,0.00
09/08/2025 11:00,N.Y.C.,61761,25.71,1.99,0.00
09/08/2025 11:00,NORTH,61755,23.76,0.05,0.00
09/08/2025 11:00,NPX,61845,24.88,1.16,0.00
09/08/2025 11:00,O H,61846,22.77,-0.95,0.00
09/08/2025 11:00,PJM,61847,24.00,0.29,0.00
09/08/2025 11:00,WEST,61752,23.00,-0.71,0.00
09/08/2025 12:00,CAPITL,61757,24.68,0.70,0.00
09/08/2025 12:00,CENTRL,61754,23.67,-0.31,0.00
09/08/2025 12:00,DUNWOD,61760,25.86,1.87,0.00
09/08/2025 12:00,GENESE,61753,23.44,-0.55,0.00
09/08/2025 12:00,H Q,61844,23.87,-0.12,0.00
09/08/2025 12:00,HUD VL,61758,25.23,1.25,0.00
09/08/2025 12:00,LONGIL,61762,26.22,2.23,0.00
09/08/2025 12:00,MHK VL,61756,24.35,0.36,0.00
09/08/2025 12:00,MILLWD,61759,25.64,1.65,0.00
09/08/2025 12:00,N.Y.C.,61761,26.05,2.06,0.00
09/08/2025 12:00,NORTH,61755,24.11,0.12,0.00
09/08/2025 12:00,NPX,61845,25.16,1.18,0.00
09/08/2025 12:00,O H,61846,23.15,-0.84,0.00
09/08/2025 12:00,PJM,61847,24.35,0.36,0.00
09/08/2025 12:00,WEST,61752,23.39,-0.60,0.00
09/08/2025 13:00,CAPITL,61757,24.94,0.70,0.00
09/08/2025 13:00,CENTRL,61754,24.01,-0.22,0.00
09/08/2025 13:00,DUNWOD,61760,26.05,1.82,0.00
09/08/2025 13:00,GENESE,61753,23.77,-0.46,0.00
09/08/2025 13:00,H Q,61844,24.09,-0.14,0.00
09/08/2025 13:00,HUD VL,61758,25.42,1.19,0.00
09/08/2025 13:00,LONGIL,61762,26.32,2.08,0.00
09/08/2025 13:00,MHK VL,61756,24.64,0.41,0.00
09/08/2025 13:00,MILLWD,61759,25.81,1.57,0.00
09/08/2025 13:00,N.Y.C.,61761,26.24,2.01,0.00
09/08/2025 13:00,NORTH,61755,24.26,0.02,0.00
09/08/2025 13:00,NPX,61845,25.32,1.09,0.00
09/08/2025 13:00,O H,61846,23.48,-0.75,0.00
09/08/2025 13:00,PJM,61847,24.60,0.36,0.00
09/08/2025 13:00,WEST,61752,23.75,-0.48,0.00
09/08/2025 14:00,CAPITL,61757,24.97,0.77,0.00
09/08/2025 14:00,CENTRL,61754,23.86,-0.34,0.00
09/08/2025 14:00,DUNWOD,61760,26.11,1.91,0.00
09/08/2025 14:00,GENESE,61753,23.47,-0.73,0.00
09/08/2025 14:00,H Q,61844,24.05,-0.14,0.00
09/08/2025 14:00,HUD VL,61758,25.53,1.33,0.00
09/08/2025 14:00,LONGIL,61762,26.30,2.10,0.00
09/08/2025 14:00,MHK VL,61756,24.56,0.36,0.00
09/08/2025 14:00,MILLWD,61759,25.86,1.67,0.00
09/08/2025 14:00,N.Y.C.,61761,26.30,2.10,0.00
09/08/2025 14:00,NORTH,61755,24.20,0.00,0.00
09/08/2025 14:00,NPX,61845,25.38,1.19,0.00
09/08/2025 14:00,O H,61846,23.13,-1.06,0.00
09/08/2025 14:00,PJM,61847,24.46,0.27,0.00
09/08/2025 14:00,WEST,61752,23.30,-0.89,0.00
09/08/2025 15:00,CAPITL,61757,27.15,0.94,0.00
09/08/2025 15:00,CENTRL,61754,25.76,-0.45,0.00
09/08/2025 15:00,DUNWOD,61760,28.25,2.05,0.00
09/08/2025 15:00,GENESE,61753,25.32,-0.89,0.00
09/08/2025 15:00,H Q,61844,26.03,-0.18,0.00
09/08/2025 15:00,HUD VL,61758,27.70,1.49,0.00
09/08/2025 15:00,LONGIL,61762,28.68,2.46,-0.01
09/08/2025 15:00,MHK VL,61756,26.63,0.42,0.00
09/08/2025 15:00,MILLWD,61759,28.07,1.86,0.00
09/08/2025 15:00,N.Y.C.,61761,28.49,2.28,0.00
09/08/2025 15:00,NORTH,61755,26.16,-0.05,0.00
09/08/2025 15:00,NPX,61845,27.57,1.36,0.00
09/08/2025 15:00,O H,61846,24.61,-1.60,0.00
09/08/2025 15:00,PJM,61847,26.31,0.11,0.00
09/08/2025 15:00,WEST,61752,24.77,-1.44,0.00
09/08/2025 16:00,CAPITL,61757,32.66,0.98,0.00
09/08/2025 16:00,CENTRL,61754,31.17,-0.51,0.00
09/08/2025 16:00,DUNWOD,61760,34.08,2.41,0.00
09/08/2025 16:00,GENESE,61753,30.60,-1.08,0.00
09/08/2025 16:00,H Q,61844,31.52,-0.16,0.00
09/08/2025 16:00,HUD VL,61758,33.45,1.77,0.00
09/08/2025 16:00,LONGIL,61762,34.57,2.88,-0.01
09/08/2025 16:00,MHK VL,61756,32.34,0.67,0.00
09/08/2025 16:00,MILLWD,61759,33.86,2.18,0.00
09/08/2025 16:00,N.Y.C.,61761,34.36,2.69,0.00
09/08/2025 16:00,NORTH,61755,31.80,0.13,0.00
09/08/2025 16:00,NPX,61845,33.32,1.65,0.00
09/08/2025 16:00,O H,61846,29.71,-1.96,0.00
09/08/2025 16:00,PJM,61847,31.74,0.06,0.00
09/08/2025 16:00,WEST,61752,29.93,-1.74,0.00
09/08/2025 17:00,CAPITL,61757,40.05,1.24,0.00
09/08/2025 17:00,CENTRL,61754,38.07,-0.74,0.00
09/08/2025 17:00,DUNWOD,61760,41.72,2.91,0.00
09/08/2025 17:00,GENESE,61753,37.26,-1.55,0.00
09/08/2025 17:00,H Q,61844,38.62,-0.19,0.00
09/08/2025 17:00,HUD VL,61758,41.02,2.21,0.00
09/08/2025 17:00,LONGIL,61762,42.28,3.45,-0.01
09/08/2025 17:00,MHK VL,61756,39.66,0.85,0.00
09/08/2025 17:00,MILLWD,61759,41.49,2.68,0.00
09/08/2025 17:00,N.Y.C.,61761,42.07,3.26,0.00
09/08/2025 17:00,NORTH,61755,39.08,0.27,0.00
09/08/2025 17:00,NPX,61845,40.87,2.06,0.00
09/08/2025 17:00,O H,61846,35.70,-3.11,0.00
09/08/2025 17:00,PJM,61847,38.62,-0.19,0.00
09/08/2025 17:00,WEST,61752,35.94,-2.87,0.00
09/08/2025 18:00,CAPITL,61757,44.52,1.50,0.00
09/08/2025 18:00,CENTRL,61754,42.54,-0.47,0.00
09/08/2025 18:00,DUNWOD,61760,45.77,2.76,0.00
09/08/2025 18:00,GENESE,61753,41.85,-1.16,0.00
09/08/2025 18:00,H Q,61844,42.84,-0.17,0.00
09/08/2025 18:00,HUD VL,61758,45.16,2.15,0.00
09/08/2025 18:00,LONGIL,61762,45.81,2.79,0.00
09/08/2025 18:00,MHK VL,61756,44.26,1.25,0.00
09/08/2025 18:00,MILLWD,61759,45.51,2.49,0.00
09/08/2025 18:00,N.Y.C.,61761,45.98,2.97,0.00
09/08/2025 18:00,NORTH,61755,43.61,0.60,0.00
09/08/2025 18:00,NPX,61845,44.82,1.81,0.00
09/08/2025 18:00,O H,61846,40.09,-2.93,0.00
09/08/2025 18:00,PJM,61847,42.80,-0.21,0.00
09/08/2025 18:00,WEST,61752,40.47,-2.54,0.00
09/08/2025 19:00,CAPITL,61757,49.82,1.87,0.00
09/08/2025 19:00,CENTRL,61754,47.52,-0.43,0.00
09/08/2025 19:00,DUNWOD,61760,50.83,2.88,0.00
09/08/2025 19:00,GENESE,61753,46.66,-1.29,0.00
09/08/2025 19:00,H Q,61844,47.81,-0.14,0.00
09/08/2025 19:00,HUD VL,61758,50.25,2.30,0.00
09/08/2025 19:00,LONGIL,61762,50.68,2.73,0.00
09/08/2025 19:00,MHK VL,61756,49.58,1.63,0.00
09/08/2025 19:00,MILLWD,61759,50.64,2.68,0.00
09/08/2025 19:00,N.Y.C.,61761,50.88,2.93,0.00
09/08/2025 19:00,NORTH,61755,48.72,0.76,0.00
09/08/2025 19:00,NPX,61845,49.82,1.87,0.00
09/08/2025 19:00,O H,61846,44.64,-3.31,0.00
09/08/2025 19:00,PJM,61847,47.67,-0.29,0.00
09/08/2025 19:00,WEST,61752,45.17,-2.78,0.00
09/08/2025 20:00,CAPITL,61757,44.34,1.87,0.00
09/08/2025 20:00,CENTRL,61754,42.35,-0.13,0.00
09/08/2025 20:00,DUNWOD,61760,45.15,2.68,0.00
09/08/2025 20:00,GENESE,61753,41.84,-0.64,0.00
09/08/2025 20:00,H Q,61844,42.13,-0.34,0.00
09/08/2025 20:00,HUD VL,61758,44.60,2.12,0.00
09/08/2025 20:00,LONGIL,61762,44.98,2.51,0.00
09/08/2025 20:00,MHK VL,61756,43.96,1.49,0.00
09/08/2025 20:00,MILLWD,61759,44.89,2.42,0.00
09/08/2025 20:00,N.Y.C.,61761,45.19,2.72,0.00
09/08/2025 20:00,NORTH,61755,42.81,0.34,0.00
09/08/2025 20:00,NPX,61845,44.30,1.83,0.00
09/08/2025 20:00,O H,61846,40.48,-2.00,0.00
09/08/2025 20:00,PJM,61847,42.65,0.17,0.00
09/08/2025 20:00,WEST,61752,40.99,-1.49,0.00
09/08/2025 21:00,CAPITL,61757,38.70,1.59,0.00
09/08/2025 21:00,CENTRL,61754,36.81,-0.30,0.00
09/08/2025 21:00,DUNWOD,61760,39.52,2.41,0.00
09/08/2025 21:00,GENESE,61753,36.29,-0.82,0.00
09/08/2025 21:00,H Q,61844,36.85,-0.26,0.00
09/08/2025 21:00,HUD VL,61758,39.00,1.89,0.00
09/08/2025 21:00,LONGIL,61762,40.05,2.93,-0.01
09/08/2025 21:00,MHK VL,61756,38.37,1.26,0.00
09/08/2025 21:00,MILLWD,61759,39.33,2.23,0.00
09/08/2025 21:00,N.Y.C.,61761,39.66,2.56,0.00
09/08/2025 21:00,NORTH,61755,37.33,0.22,0.00
09/08/2025 21:00,NPX,61845,38.81,1.71,0.00
09/08/2025 21:00,O H,61846,34.99,-2.11,0.00
09/08/2025 21:00,PJM,61847,35.97,-0.07,1.06
09/08/2025 21:00,WEST,61752,35.33,-1.78,0.00
09/08/2025 22:00,CAPITL,61757,33.61,1.29,0.00
09/08/2025 22:00,CENTRL,61754,32.16,-0.16,0.00
09/08/2025 22:00,DUNWOD,61760,34.22,1.91,0.00
09/08/2025 22:00,GENESE,61753,31.77,-0.55,0.00
09/08/2025 22:00,H Q,61844,32.12,-0.19,0.00
09/08/2025 22:00,HUD VL,61758,33.80,1.49,0.00
09/08/2025 22:00,LONGIL,61762,34.58,2.26,0.00
09/08/2025 22:00,MHK VL,61756,33.38,1.06,0.00
09/08/2025 22:00,MILLWD,61759,34.06,1.74,0.00
09/08/2025 22:00,N.Y.C.,61761,34.39,2.07,0.00
09/08/2025 22:00,NORTH,61755,32.67,0.36,0.00
09/08/2025 22:00,NPX,61845,33.71,1.39,0.00
09/08/2025 22:00,O H,61846,30.93,-1.39,0.00
09/08/2025 22:00,PJM,61847,32.35,0.03,0.00
09/08/2025 22:00,WEST,61752,31.22,-1.10,0.00
09/08/2025 23:00,CAPITL,61757,28.10,1.00,0.00
09/08/2025 23:00,CENTRL,61754,27.10,0.00,0.00
09/08/2025 23:00,DUNWOD,61760,28.50,1.41,0.00
09/08/2025 23:00,GENESE,61753,27.02,-0.08,0.00
09/08/2025 23:00,H Q,61844,26.94,-0.16,0.00
09/08/2025 23:00,HUD VL,61758,28.21,1.11,0.00
09/08/2025 23:00,LONGIL,61762,28.59,1.49,0.00
09/08/2025 23:00,MHK VL,61756,27.96,0.87,0.00
09/08/2025 23:00,MILLWD,61759,28.37,1.27,0.00
09/08/2025 23:00,N.Y.C.,61761,28.64,1.54,0.00
09/08/2025 23:00,NORTH,61755,27.34,0.24,0.00
09/08/2025 23:00,NPX,61845,28.10,1.00,0.00
09/08/2025 23:00,O H,61846,26.74,-0.35,0.00
09/08/2025 23:00,PJM,61847,27.34,0.24,0.00
09/08/2025 23:00,WEST,61752,26.99,-0.11,0.00
