Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/11/2025 02:00,NORTH,61755,38.48,0.23,0.00
04/11/2025 02:00,NPX,61845,39.40,1.15,0.00
04/11/2025 02:00,O H,61846,36.61,-1.64,0.00
04/11/2025 02:00,PJM,61847,38.48,0.23,0.00
04/11/2025 02:00,WEST,61752,37.22,-1.03,0.00
04/11/2025 03:00,CAPITL,61757,39.34,1.44,0.00
04/11/2025 03:00,CENTRL,61754,38.01,0.11,0.00
04/11/2025 03:00,DUNWOD,61760,39.76,1.86,0.00
04/11/2025 03:00,GENESE,61753,37.22,-0.68,0.00
04/11/2025 03:00,H Q,61844,37.71,-0.19,0.00
04/11/2025 03:00,HUD VL,61758,39.30,1.40,0.00
04/11/2025 03:00,LONGIL,61762,40.10,2.20,0.00
04/11/2025 03:00,MHK VL,61756,38.77,0.87,0.00
04/11/2025 03:00,MILLWD,61759,39.57,1.67,0.00
04/11/2025 03:00,N.Y.C.,61761,39.91,2.01,0.00
04/11/2025 03:00,NORTH,61755,38.13,0.23,0.00
04/11/2025 03:00,NPX,61845,39.00,1.10,0.00
04/11/2025 03:00,O H,61846,36.38,-1.52,0.00
04/11/2025 03:00,PJM,61847,38.17,0.27,0.00
04/11/2025 03:00,WEST,61752,37.10,-0.80,0.00
04/11/2025 04:00,CAPITL,61757,39.51,1.45,0.00
04/11/2025 04:00,CENTRL,61754,38.25,0.19,0.00
04/11/2025 04:00,DUNWOD,61760,39.89,1.83,0.00
04/11/2025 04:00,GENESE,61753,37.45,-0.61,0.00
04/11/2025 04:00,H Q,61844,37.84,-0.23,0.00
04/11/2025 04:00,HUD VL,61758,39.47,1.41,0.00
04/11/2025 04:00,LONGIL,61762,40.08,2.02,0.00
04/11/2025 04:00,MHK VL,61756,38.98,0.91,0.00
04/11/2025 04:00,MILLWD,61759,39.70,1.64,0.00
04/11/2025 04:00,N.Y.C.,61761,40.08,2.02,0.00
04/11/2025 04:00,NORTH,61755,38.22,0.15,0.00
04/11/2025 04:00,NPX,61845,39.17,1.10,0.00
04/11/2025 04:00,O H,61846,36.73,-1.33,0.00
04/11/2025 04:00,PJM,61847,38.41,0.34,0.00
04/11/2025 04:00,WEST,61752,37.49,-0.57,0.00
04/11/2025 05:00,CAPITL,61757,44.09,1.53,0.00
04/11/2025 05:00,CENTRL,61754,42.81,0.26,0.00
04/11/2025 05:00,DUNWOD,61760,44.60,2.04,0.00
04/11/2025 05:00,GENESE,61753,41.92,-0.64,0.00
04/11/2025 05:00,H Q,61844,42.35,-0.21,0.00
04/11/2025 05:00,HUD VL,61758,44.13,1.58,0.00
04/11/2025 05:00,LONGIL,61762,45.11,2.55,0.00
04/11/2025 05:00,MHK VL,61756,43.71,1.15,0.00
04/11/2025 05:00,MILLWD,61759,44.39,1.83,0.00
04/11/2025 05:00,N.Y.C.,61761,45.79,2.25,-0.98
04/11/2025 05:00,NORTH,61755,42.77,0.21,0.00
04/11/2025 05:00,NPX,61845,43.71,1.15,0.00
04/11/2025 05:00,O H,61846,40.94,-1.62,0.00
04/11/2025 05:00,PJM,61847,42.94,0.38,0.00
04/11/2025 05:00,WEST,61752,41.83,-0.72,0.00
04/11/2025 06:00,CAPITL,61757,56.87,2.39,0.00
04/11/2025 06:00,CENTRL,61754,54.80,0.33,0.00
04/11/2025 06:00,DUNWOD,61760,56.98,2.51,0.00
04/11/2025 06:00,GENESE,61753,53.66,-0.82,0.00
04/11/2025 06:00,H Q,61844,54.10,-0.38,0.00
04/11/2025 06:00,HUD VL,61758,56.38,1.91,0.00
04/11/2025 06:00,LONGIL,61762,56.17,1.69,0.00
04/11/2025 06:00,MHK VL,61756,56.11,1.63,0.00
04/11/2025 06:00,MILLWD,61759,56.71,2.23,0.00
04/11/2025 06:00,N.Y.C.,61761,57.31,2.83,0.00
04/11/2025 06:00,NORTH,61755,54.48,0.00,0.00
04/11/2025 06:00,NPX,61845,56.17,1.69,0.00
04/11/2025 06:00,O H,61846,52.19,-2.29,0.00
04/11/2025 06:00,PJM,61847,54.64,0.16,0.00
04/11/2025 06:00,WEST,61752,53.50,-0.98,0.00
04/11/2025 07:00,CAPITL,61757,65.64,2.83,0.00
04/11/2025 07:00,CENTRL,61754,63.75,0.94,0.00
04/11/2025 07:00,DUNWOD,61760,66.45,3.64,0.00
04/11/2025 07:00,GENESE,61753,62.49,-0.31,0.00
04/11/2025 07:00,H Q,61844,63.00,-1.07,-1.26
04/11/2025 07:00,HUD VL,61758,65.64,2.83,0.00
04/11/2025 07:00,LONGIL,61762,65.76,2.95,0.00
04/11/2025 07:00,MHK VL,61756,65.00,2.20,0.00
04/11/2025 07:00,MILLWD,61759,66.01,3.20,0.00
04/11/2025 07:00,N.Y.C.,61761,66.95,4.14,0.00
04/11/2025 07:00,NORTH,61755,61.93,-0.88,0.00
04/11/2025 07:00,NPX,61845,66.32,2.26,-1.26
04/11/2025 07:00,O H,61846,61.87,-2.20,-1.26
04/11/2025 07:00,PJM,61847,65.01,0.94,-1.26
04/11/2025 07:00,WEST,61752,62.43,-0.37,0.00
04/11/2025 08:00,CAPITL,61757,59.69,2.35,0.00
04/11/2025 08:00,CENTRL,61754,57.63,0.29,0.00
04/11/2025 08:00,DUNWOD,61760,60.61,3.27,0.00
04/11/2025 08:00,GENESE,61753,56.37,-0.98,0.00
04/11/2025 08:00,H Q,61844,55.61,-0.57,1.16
04/11/2025 08:00,HUD VL,61758,59.75,2.41,0.00
04/11/2025 08:00,LONGIL,61762,59.40,2.06,0.00
04/11/2025 08:00,MHK VL,61756,59.18,1.83,0.00
04/11/2025 08:00,MILLWD,61759,60.15,2.81,0.00
04/11/2025 08:00,N.Y.C.,61761,61.07,3.73,0.00
04/11/2025 08:00,NORTH,61755,57.23,-0.11,0.00
04/11/2025 08:00,NPX,61845,58.07,1.89,1.16
04/11/2025 08:00,O H,61846,53.09,-3.10,1.16
04/11/2025 08:00,PJM,61847,56.36,0.17,1.16
04/11/2025 08:00,WEST,61752,55.80,-1.55,0.00
04/11/2025 09:00,CAPITL,61757,57.66,1.90,0.00
04/11/2025 09:00,CENTRL,61754,55.82,0.06,0.00
04/11/2025 09:00,DUNWOD,61760,59.00,3.23,0.00
04/11/2025 09:00,GENESE,61753,54.54,-1.23,0.00
04/11/2025 09:00,H Q,61844,55.39,-0.28,0.10
04/11/2025 09:00,HUD VL,61758,58.00,2.23,0.00
04/11/2025 09:00,LONGIL,61762,57.66,1.90,0.00
04/11/2025 09:00,MHK VL,61756,57.39,1.62,0.00
04/11/2025 09:00,MILLWD,61759,58.50,2.73,0.00
04/11/2025 09:00,N.Y.C.,61761,59.74,3.68,-0.29
04/11/2025 09:00,NORTH,61755,56.10,0.34,0.00
04/11/2025 09:00,NPX,61845,57.23,1.56,0.10
04/11/2025 09:00,O H,61846,44.60,-3.34,7.82
04/11/2025 09:00,PJM,61847,55.61,-0.06,0.10
04/11/2025 09:00,WEST,61752,53.65,-2.12,0.00
04/11/2025 10:00,CAPITL,61757,55.43,1.82,0.00
04/11/2025 10:00,CENTRL,61754,53.72,0.11,0.00
04/11/2025 10:00,DUNWOD,61760,56.56,2.95,0.00
04/11/2025 10:00,GENESE,61753,52.65,-0.96,0.00
04/11/2025 10:00,H Q,61844,53.29,-0.32,0.00
04/11/2025 10:00,HUD VL,61758,55.65,2.04,0.00
04/11/2025 10:00,LONGIL,61762,55.22,1.61,0.00
04/11/2025 10:00,MHK VL,61756,55.27,1.66,0.00
04/11/2025 10:00,MILLWD,61759,56.13,2.52,0.00
04/11/2025 10:00,N.Y.C.,61761,57.29,3.43,-0.25
04/11/2025 10:00,NORTH,61755,53.88,0.27,0.00
04/11/2025 10:00,NPX,61845,55.00,1.39,0.00
04/11/2025 10:00,O H,61846,45.73,-2.84,5.04
04/11/2025 10:00,PJM,61847,53.55,-0.05,0.00
04/11/2025 10:00,WEST,61752,51.89,-1.72,0.00
04/11/2025 11:00,CAPITL,61757,51.70,1.50,0.00
04/11/2025 11:00,CENTRL,61754,50.40,0.20,0.00
04/11/2025 11:00,DUNWOD,61760,53.06,2.86,0.00
04/11/2025 11:00,GENESE,61753,49.65,-0.55,0.00
04/11/2025 11:00,H Q,61844,49.85,-0.35,0.00
04/11/2025 11:00,HUD VL,61758,52.15,1.96,0.00
04/11/2025 11:00,LONGIL,61762,51.91,1.71,0.00
04/11/2025 11:00,MHK VL,61756,51.66,1.46,0.00
04/11/2025 11:00,MILLWD,61759,52.61,2.41,0.00
04/11/2025 11:00,N.Y.C.,61761,54.83,3.36,-1.27
04/11/2025 11:00,NORTH,61755,50.25,0.05,0.00
04/11/2025 11:00,NPX,61845,51.45,1.26,0.00
04/11/2025 11:00,O H,61846,47.00,-2.21,0.99
04/11/2025 11:00,PJM,61847,50.40,0.20,0.00
04/11/2025 11:00,WEST,61752,49.14,-1.06,0.00
04/11/2025 12:00,CAPITL,61757,50.51,1.47,0.00
04/11/2025 12:00,CENTRL,61754,49.14,0.10,0.00
04/11/2025 12:00,DUNWOD,61760,51.93,2.89,0.00
04/11/2025 12:00,GENESE,61753,48.16,-0.88,0.00
04/11/2025 12:00,H Q,61844,48.75,-0.29,0.00
04/11/2025 12:00,HUD VL,61758,51.01,1.96,0.00
04/11/2025 12:00,LONGIL,61762,50.85,1.82,0.00
04/11/2025 12:00,MHK VL,61756,50.46,1.42,0.00
04/11/2025 12:00,MILLWD,61759,51.49,2.45,0.00
04/11/2025 12:00,N.Y.C.,61761,54.15,3.34,-1.77
04/11/2025 12:00,NORTH,61755,49.24,0.20,0.00
04/11/2025 12:00,NPX,61845,50.27,1.23,0.00
04/11/2025 12:00,O H,61846,45.30,-2.40,1.34
04/11/2025 12:00,PJM,61847,49.19,0.15,0.00
04/11/2025 12:00,WEST,61752,47.72,-1.32,0.00
04/11/2025 13:00,CAPITL,61757,50.00,1.36,0.00
04/11/2025 13:00,CENTRL,61754,48.79,0.15,0.00
04/11/2025 13:00,DUNWOD,61760,51.41,2.77,0.00
04/11/2025 13:00,GENESE,61753,48.06,-0.58,0.00
04/11/2025 13:00,H Q,61844,48.35,-0.29,0.00
04/11/2025 13:00,HUD VL,61758,50.49,1.85,0.00
04/11/2025 13:00,LONGIL,61762,50.39,1.75,0.00
04/11/2025 13:00,MHK VL,61756,50.20,1.56,0.00
04/11/2025 13:00,MILLWD,61759,50.97,2.33,0.00
04/11/2025 13:00,N.Y.C.,61761,54.45,3.21,-2.60
04/11/2025 13:00,NORTH,61755,48.79,0.15,0.00
04/11/2025 13:00,NPX,61845,49.81,1.17,0.00
04/11/2025 13:00,O H,61846,41.10,-2.29,5.25
04/11/2025 13:00,PJM,61847,48.79,0.15,0.00
04/11/2025 13:00,WEST,61752,47.43,-1.21,0.00
04/11/2025 14:00,CAPITL,61757,49.54,1.54,0.00
04/11/2025 14:00,CENTRL,61754,48.05,0.05,0.00
04/11/2025 14:00,DUNWOD,61760,50.79,2.78,0.00
04/11/2025 14:00,GENESE,61753,47.33,-0.67,0.00
04/11/2025 14:00,H Q,61844,47.67,-0.33,0.00
04/11/2025 14:00,HUD VL,61758,49.87,1.87,0.00
04/11/2025 14:00,LONGIL,61762,49.93,1.92,0.00
04/11/2025 14:00,MHK VL,61756,49.49,1.49,0.00
04/11/2025 14:00,MILLWD,61759,50.31,2.30,0.00
04/11/2025 14:00,N.Y.C.,61761,53.36,3.22,-2.14
04/11/2025 14:00,NORTH,61755,48.05,0.05,0.00
04/11/2025 14:00,NPX,61845,49.20,1.20,0.00
04/11/2025 14:00,O H,61846,37.50,-2.40,8.10
04/11/2025 14:00,PJM,61847,48.10,0.10,0.00
04/11/2025 14:00,WEST,61752,46.61,-1.39,0.00
04/11/2025 15:00,CAPITL,61757,49.69,1.50,0.00
04/11/2025 15:00,CENTRL,61754,48.34,0.15,0.00
04/11/2025 15:00,DUNWOD,61760,50.99,2.79,0.00
04/11/2025 15:00,GENESE,61753,47.47,-0.72,0.00
04/11/2025 15:00,H Q,61844,47.86,-0.34,0.00
04/11/2025 15:00,HUD VL,61758,50.07,1.88,0.00
04/11/2025 15:00,LONGIL,61762,49.98,1.78,0.00
04/11/2025 15:00,MHK VL,61756,49.64,1.44,0.00
04/11/2025 15:00,MILLWD,61759,50.56,2.36,0.00
04/11/2025 15:00,N.Y.C.,61761,53.56,3.23,-2.13
04/11/2025 15:00,NORTH,61755,48.20,0.00,0.00
04/11/2025 15:00,NPX,61845,49.45,1.25,0.00
04/11/2025 15:00,O H,61846,39.60,-2.36,6.24
04/11/2025 15:00,PJM,61847,48.34,0.15,0.00
04/11/2025 15:00,WEST,61752,46.85,-1.35,0.00
04/11/2025 16:00,CAPITL,61757,50.05,1.60,0.00
04/11/2025 16:00,CENTRL,61754,48.45,0.00,0.00
04/11/2025 16:00,DUNWOD,61760,51.41,2.96,0.00
04/11/2025 16:00,GENESE,61753,47.39,-1.07,0.00
04/11/2025 16:00,H Q,61844,48.11,-0.34,0.00
04/11/2025 16:00,HUD VL,61758,50.44,1.99,0.00
04/11/2025 16:00,LONGIL,61762,50.92,2.47,0.00
04/11/2025 16:00,MHK VL,61756,49.86,1.41,0.00
04/11/2025 16:00,MILLWD,61759,50.97,2.52,0.00
04/11/2025 16:00,N.Y.C.,61761,53.71,3.39,-1.86
04/11/2025 16:00,NORTH,61755,48.50,0.05,0.00
04/11/2025 16:00,NPX,61845,49.86,1.41,0.00
04/11/2025 16:00,O H,61846,45.69,-2.76,0.00
04/11/2025 16:00,PJM,61847,48.50,0.05,0.00
04/11/2025 16:00,WEST,61752,46.61,-1.84,0.00
04/11/2025 17:00,CAPITL,61757,54.65,1.90,0.00
04/11/2025 17:00,CENTRL,61754,52.70,-0.05,0.00
04/11/2025 17:00,DUNWOD,61760,55.81,3.06,0.00
04/11/2025 17:00,GENESE,61753,51.48,-1.27,0.00
04/11/2025 17:00,H Q,61844,52.49,-0.26,0.00
04/11/2025 17:00,HUD VL,61758,54.81,2.06,0.00
04/11/2025 17:00,LONGIL,61762,55.92,3.16,0.00
04/11/2025 17:00,MHK VL,61756,54.18,1.42,0.00
04/11/2025 17:00,MILLWD,61759,55.34,2.58,0.00
04/11/2025 17:00,N.Y.C.,61761,56.27,3.48,-0.03
04/11/2025 17:00,NORTH,61755,53.02,0.27,0.00
04/11/2025 17:00,NPX,61845,54.33,1.58,0.00
04/11/2025 17:00,O H,61846,49.53,-3.22,0.00
04/11/2025 17:00,PJM,61847,52.65,-0.11,0.00
04/11/2025 17:00,WEST,61752,50.59,-2.17,0.00
04/11/2025 18:00,CAPITL,61757,58.60,2.31,0.00
04/11/2025 18:00,CENTRL,61754,56.63,0.34,0.00
04/11/2025 18:00,DUNWOD,61760,59.78,3.49,0.00
04/11/2025 18:00,GENESE,61753,55.34,-0.96,0.00
04/11/2025 18:00,H Q,61844,55.62,-0.67,0.00
04/11/2025 18:00,HUD VL,61758,58.71,2.42,0.00
04/11/2025 18:00,LONGIL,61762,59.91,3.61,-0.01
04/11/2025 18:00,MHK VL,61756,58.09,1.80,0.00
04/11/2025 18:00,MILLWD,61759,59.33,3.04,0.00
04/11/2025 18:00,N.Y.C.,61761,60.24,3.94,0.00
04/11/2025 18:00,NORTH,61755,56.07,-0.22,0.00
04/11/2025 18:00,NPX,61845,58.32,2.02,0.00
04/11/2025 18:00,O H,61846,53.31,-2.99,0.00
04/11/2025 18:00,PJM,61847,56.69,0.40,0.00
04/11/2025 18:00,WEST,61752,54.55,-1.75,0.00
04/11/2025 19:00,CAPITL,61757,64.16,2.70,0.00
04/11/2025 19:00,CENTRL,61754,61.95,0.49,0.00
04/11/2025 19:00,DUNWOD,61760,65.33,3.87,0.00
04/11/2025 19:00,GENESE,61753,60.54,-0.92,0.00
04/11/2025 19:00,H Q,61844,60.66,-0.80,0.00
04/11/2025 19:00,HUD VL,61758,64.28,2.83,0.00
04/11/2025 19:00,LONGIL,61762,64.77,3.32,0.00
04/11/2025 19:00,MHK VL,61756,63.61,2.15,0.00
04/11/2025 19:00,MILLWD,61759,64.83,3.38,0.00
04/11/2025 19:00,N.Y.C.,61761,65.82,4.36,0.00
04/11/2025 19:00,NORTH,61755,61.15,-0.31,0.00
04/11/2025 19:00,NPX,61845,63.73,2.28,0.00
04/11/2025 19:00,O H,61846,58.38,-3.07,0.00
04/11/2025 19:00,PJM,61847,62.07,0.61,0.00
04/11/2025 19:00,WEST,61752,59.74,-1.72,0.00
04/11/2025 20:00,CAPITL,61757,60.36,2.49,0.00
04/11/2025 20:00,CENTRL,61754,58.34,0.46,0.00
04/11/2025 20:00,DUNWOD,61760,61.41,3.53,0.00
04/11/2025 20:00,GENESE,61753,56.95,-0.93,0.00
04/11/2025 20:00,H Q,61844,57.12,-0.75,0.00
04/11/2025 20:00,HUD VL,61758,60.42,2.54,0.00
04/11/2025 20:00,LONGIL,61762,61.00,3.12,0.00
04/11/2025 20:00,MHK VL,61756,59.96,2.08,0.00
04/11/2025 20:00,MILLWD,61759,61.00,3.12,0.00
04/11/2025 20:00,N.Y.C.,61761,62.05,4.17,0.00
04/11/2025 20:00,NORTH,61755,57.70,-0.17,0.00
04/11/2025 20:00,NPX,61845,59.96,2.08,0.00
04/11/2025 20:00,O H,61846,54.93,-2.95,0.00
04/11/2025 20:00,PJM,61847,58.34,0.46,0.00
04/11/2025 20:00,WEST,61752,56.20,-1.68,0.00
04/11/2025 21:00,CAPITL,61757,54.91,2.06,0.00
04/11/2025 21:00,CENTRL,61754,52.80,-0.05,0.00
04/11/2025 21:00,DUNWOD,61760,55.76,2.90,0.00
04/11/2025 21:00,GENESE,61753,51.53,-1.32,0.00
04/11/2025 21:00,H Q,61844,53.06,-0.26,-0.47
04/11/2025 21:00,HUD VL,61758,54.86,2.01,0.00
04/11/2025 21:00,LONGIL,61762,55.07,2.22,0.00
04/11/2025 21:00,MHK VL,61756,54.43,1.58,0.00
04/11/2025 21:00,MILLWD,61759,55.39,2.54,0.00
04/11/2025 21:00,N.Y.C.,61761,56.24,3.39,0.00
04/11/2025 21:00,NORTH,61755,53.12,0.27,0.00
04/11/2025 21:00,NPX,61845,54.96,1.64,-0.47
04/11/2025 21:00,O H,61846,49.99,-3.33,-0.47
04/11/2025 21:00,PJM,61847,53.16,-0.16,-0.47
04/11/2025 21:00,WEST,61752,50.47,-2.38,0.00
04/11/2025 22:00,CAPITL,61757,52.83,1.79,0.00
04/11/2025 22:00,CENTRL,61754,51.14,0.10,0.00
04/11/2025 22:00,DUNWOD,61760,53.74,2.70,0.00
04/11/2025 22:00,GENESE,61753,50.07,-0.97,0.00
04/11/2025 22:00,H Q,61844,50.32,-0.25,0.47
04/11/2025 22:00,HUD VL,61758,52.93,1.89,0.00
04/11/2025 22:00,LONGIL,61762,53.03,1.99,0.00
04/11/2025 22:00,MHK VL,61756,52.52,1.48,0.00
04/11/2025 22:00,MILLWD,61759,53.39,2.35,0.00
04/11/2025 22:00,N.Y.C.,61761,54.75,3.17,-0.54
04/11/2025 22:00,NORTH,61755,51.30,0.26,0.00
04/11/2025 22:00,NPX,61845,52.00,1.43,0.47
04/11/2025 22:00,O H,61846,47.97,-2.60,0.47
04/11/2025 22:00,PJM,61847,50.62,0.05,0.47
04/11/2025 22:00,WEST,61752,49.46,-1.58,0.00
04/11/2025 23:00,CAPITL,61757,50.44,1.70,0.00
04/11/2025 23:00,CENTRL,61754,48.83,0.10,0.00
04/11/2025 23:00,DUNWOD,61760,51.17,2.44,0.00
04/11/2025 23:00,GENESE,61753,47.71,-1.03,0.00
04/11/2025 23:00,H Q,61844,48.54,-0.19,0.00
04/11/2025 23:00,HUD VL,61758,50.49,1.75,0.00
04/11/2025 23:00,LONGIL,61762,50.20,1.46,0.00
04/11/2025 23:00,MHK VL,61756,50.00,1.27,0.00
04/11/2025 23:00,MILLWD,61759,50.83,2.09,0.00
04/11/2025 23:00,N.Y.C.,61761,51.77,2.83,-0.21
04/11/2025 23:00,NORTH,61755,48.98,0.24,0.00
04/11/2025 23:00,NPX,61845,50.00,1.27,0.00
04/11/2025 23:00,O H,61846,46.20,-2.54,0.00
04/11/2025 23:00,PJM,61847,48.69,-0.05,0.00
04/11/2025 23:00,WEST,61752,46.98,-1.75,0.00
