Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/28/2025 06:00,O H,61846,29.90,0.38,-0.34
09/28/2025 06:00,PJM,61847,29.89,0.50,-0.22
09/28/2025 06:00,WEST,61752,30.17,0.64,-0.35
09/28/2025 07:00,CAPITL,61757,29.77,0.67,0.00
09/28/2025 07:00,CENTRL,61754,29.86,0.32,-0.45
09/28/2025 07:00,DUNWOD,61760,30.38,1.28,0.00
09/28/2025 07:00,GENESE,61753,29.86,0.41,-0.35
09/28/2025 07:00,H Q,61844,29.13,0.03,0.00
09/28/2025 07:00,HUD VL,61758,30.12,1.02,0.00
09/28/2025 07:00,LONGIL,61762,30.32,1.22,0.00
09/28/2025 07:00,MHK VL,61756,30.07,0.73,-0.24
09/28/2025 07:00,MILLWD,61759,30.23,1.13,0.00
09/28/2025 07:00,N.Y.C.,61761,30.61,1.51,0.00
09/28/2025 07:00,NORTH,61755,29.24,0.15,0.00
09/28/2025 07:00,NPX,61845,34.34,0.73,-4.51
09/28/2025 07:00,O H,61846,29.93,0.49,-0.34
09/28/2025 07:00,PJM,61847,29.86,0.55,-0.22
09/28/2025 07:00,WEST,61752,30.18,0.73,-0.35
09/28/2025 08:00,CAPITL,61757,28.74,0.43,0.00
09/28/2025 08:00,CENTRL,61754,28.71,0.14,-0.26
09/28/2025 08:00,DUNWOD,61760,29.56,1.24,0.00
09/28/2025 08:00,GENESE,61753,28.66,0.14,-0.20
09/28/2025 08:00,H Q,61844,28.46,0.14,0.00
09/28/2025 08:00,HUD VL,61758,29.28,0.96,0.00
09/28/2025 08:00,LONGIL,61762,29.39,1.08,0.00
09/28/2025 08:00,MHK VL,61756,28.99,0.54,-0.14
09/28/2025 08:00,MILLWD,61759,29.39,1.08,0.00
09/28/2025 08:00,N.Y.C.,61761,29.79,1.47,0.00
09/28/2025 08:00,NORTH,61755,28.63,0.31,0.00
09/28/2025 08:00,NPX,61845,30.62,0.65,-1.65
09/28/2025 08:00,O H,61846,28.85,0.34,-0.20
09/28/2025 08:00,PJM,61847,28.92,0.48,-0.12
09/28/2025 08:00,WEST,61752,29.05,0.54,-0.20
09/28/2025 09:00,CAPITL,61757,29.68,0.32,0.00
09/28/2025 09:00,CENTRL,61754,29.75,0.12,-0.28
09/28/2025 09:00,DUNWOD,61760,30.85,1.50,0.00
09/28/2025 09:00,GENESE,61753,29.72,0.15,-0.22
09/28/2025 09:00,H Q,61844,29.47,0.12,0.00
09/28/2025 09:00,HUD VL,61758,30.47,1.12,0.00
09/28/2025 09:00,LONGIL,61762,30.76,1.41,0.00
09/28/2025 09:00,MHK VL,61756,29.92,0.41,-0.15
09/28/2025 09:00,MILLWD,61759,30.68,1.32,0.00
09/28/2025 09:00,N.Y.C.,61761,31.09,1.73,0.00
09/28/2025 09:00,NORTH,61755,29.65,0.29,0.00
09/28/2025 09:00,NPX,61845,30.09,0.73,0.00
09/28/2025 09:00,O H,61846,29.98,0.41,-0.21
09/28/2025 09:00,PJM,61847,30.13,0.65,-0.13
09/28/2025 09:00,WEST,61752,30.19,0.62,-0.22
09/28/2025 10:00,CAPITL,61757,29.74,0.23,0.00
09/28/2025 10:00,CENTRL,61754,29.63,0.12,0.00
09/28/2025 10:00,DUNWOD,61760,31.10,1.59,0.00
09/28/2025 10:00,GENESE,61753,29.69,0.18,0.00
09/28/2025 10:00,H Q,61844,29.63,0.12,0.00
09/28/2025 10:00,HUD VL,61758,30.72,1.21,0.00
09/28/2025 10:00,LONGIL,61762,31.38,1.86,-0.01
09/28/2025 10:00,MHK VL,61756,29.92,0.41,0.00
09/28/2025 10:00,MILLWD,61759,30.93,1.42,0.00
09/28/2025 10:00,N.Y.C.,61761,31.40,1.89,0.00
09/28/2025 10:00,NORTH,61755,29.83,0.33,0.00
09/28/2025 10:00,NPX,61845,30.25,0.74,0.00
09/28/2025 10:00,O H,61846,29.98,0.47,0.00
09/28/2025 10:00,PJM,61847,30.22,0.71,0.00
09/28/2025 10:00,WEST,61752,30.22,0.71,0.00
09/28/2025 11:00,CAPITL,61757,31.45,0.25,0.11
09/28/2025 11:00,CENTRL,61754,31.57,0.13,-0.14
09/28/2025 11:00,DUNWOD,61760,33.18,1.72,-0.15
09/28/2025 11:00,GENESE,61753,31.57,0.16,-0.11
09/28/2025 11:00,H Q,61844,31.43,0.13,0.00
09/28/2025 11:00,HUD VL,61758,32.75,1.35,-0.10
09/28/2025 11:00,LONGIL,61762,33.44,1.97,-0.16
09/28/2025 11:00,MHK VL,61756,31.82,0.44,-0.08
09/28/2025 11:00,MILLWD,61759,32.98,1.53,-0.14
09/28/2025 11:00,N.Y.C.,61761,33.52,2.07,-0.15
09/28/2025 11:00,NORTH,61755,31.59,0.28,0.00
09/28/2025 11:00,NPX,61845,30.93,0.75,1.13
09/28/2025 11:00,O H,61846,31.73,0.31,-0.11
09/28/2025 11:00,PJM,61847,32.14,0.69,-0.14
09/28/2025 11:00,WEST,61752,32.01,0.59,-0.11
09/28/2025 12:00,CAPITL,61757,33.47,0.27,0.27
09/28/2025 12:00,CENTRL,61754,34.60,0.24,-0.89
09/28/2025 12:00,DUNWOD,61760,35.79,1.94,-0.37
09/28/2025 12:00,GENESE,61753,34.55,0.37,-0.71
09/28/2025 12:00,H Q,61844,33.54,0.07,0.00
09/28/2025 12:00,HUD VL,61758,35.27,1.54,-0.25
09/28/2025 12:00,LONGIL,61762,36.07,2.21,-0.38
09/28/2025 12:00,MHK VL,61756,34.39,0.43,-0.49
09/28/2025 12:00,MILLWD,61759,35.54,1.71,-0.36
09/28/2025 12:00,N.Y.C.,61761,36.15,2.31,-0.37
09/28/2025 12:00,NORTH,61755,33.51,0.03,0.00
09/28/2025 12:00,NPX,61845,31.39,0.77,2.86
09/28/2025 12:00,O H,61846,34.72,0.57,-0.68
09/28/2025 12:00,PJM,61847,35.00,0.90,-0.62
09/28/2025 12:00,WEST,61752,35.08,0.90,-0.70
09/28/2025 13:00,CAPITL,61757,35.27,0.25,0.36
09/28/2025 13:00,CENTRL,61754,36.66,0.21,-1.07
09/28/2025 13:00,DUNWOD,61760,38.00,2.12,-0.50
09/28/2025 13:00,GENESE,61753,36.51,0.28,-0.85
09/28/2025 13:00,H Q,61844,35.49,0.11,0.00
09/28/2025 13:00,HUD VL,61758,37.43,1.70,-0.35
09/28/2025 13:00,LONGIL,61762,38.26,2.37,-0.51
09/28/2025 13:00,MHK VL,61756,36.42,0.46,-0.58
09/28/2025 13:00,MILLWD,61759,37.73,1.87,-0.48
09/28/2025 13:00,N.Y.C.,61761,38.39,2.51,-0.50
09/28/2025 13:00,NORTH,61755,35.49,0.11,0.00
09/28/2025 13:00,NPX,61845,32.47,0.88,3.80
09/28/2025 13:00,O H,61846,36.66,0.46,-0.82
09/28/2025 13:00,PJM,61847,37.10,0.96,-0.77
09/28/2025 13:00,WEST,61752,37.00,0.78,-0.84
09/28/2025 14:00,CAPITL,61757,37.03,0.33,0.42
09/28/2025 14:00,CENTRL,61754,38.61,0.26,-1.23
09/28/2025 14:00,DUNWOD,61760,39.72,2.04,-0.57
09/28/2025 14:00,GENESE,61753,38.54,0.45,-0.98
09/28/2025 14:00,H Q,61844,37.19,0.07,0.00
09/28/2025 14:00,HUD VL,61758,39.18,1.67,-0.40
09/28/2025 14:00,LONGIL,61762,40.00,2.30,-0.58
09/28/2025 14:00,MHK VL,61756,38.35,0.56,-0.67
09/28/2025 14:00,MILLWD,61759,39.48,1.82,-0.55
09/28/2025 14:00,N.Y.C.,61761,40.10,2.41,-0.57
09/28/2025 14:00,NORTH,61755,37.15,0.04,0.00
09/28/2025 14:00,NPX,61845,33.61,0.85,4.36
09/28/2025 14:00,O H,61846,38.76,0.70,-0.94
09/28/2025 14:00,PJM,61847,39.00,1.00,-0.88
09/28/2025 14:00,WEST,61752,39.16,1.08,-0.97
09/28/2025 15:00,CAPITL,61757,41.99,0.55,0.68
09/28/2025 15:00,CENTRL,61754,43.97,0.21,-1.64
09/28/2025 15:00,DUNWOD,61760,45.20,2.15,-0.93
09/28/2025 15:00,GENESE,61753,43.63,0.21,-1.30
09/28/2025 15:00,H Q,61844,42.25,0.13,0.00
09/28/2025 15:00,HUD VL,61758,44.62,1.85,-0.65
09/28/2025 15:00,LONGIL,61762,45.24,2.19,-0.93
09/28/2025 15:00,MHK VL,61756,43.86,0.84,-0.90
09/28/2025 15:00,MILLWD,61759,44.96,1.94,-0.90
09/28/2025 15:00,N.Y.C.,61761,45.35,2.40,-0.83
09/28/2025 15:00,NORTH,61755,42.25,0.13,0.00
09/28/2025 15:00,NPX,61845,35.93,0.93,7.11
09/28/2025 15:00,O H,61846,43.42,0.04,-1.26
09/28/2025 15:00,PJM,61847,43.97,0.76,-1.10
09/28/2025 15:00,WEST,61752,43.92,0.51,-1.29
09/28/2025 16:00,CAPITL,61757,46.80,0.66,0.94
09/28/2025 16:00,CENTRL,61754,49.66,0.37,-2.20
09/28/2025 16:00,DUNWOD,61760,50.35,1.98,-1.29
09/28/2025 16:00,GENESE,61753,49.30,0.47,-1.75
09/28/2025 16:00,H Q,61844,47.27,0.19,0.00
09/28/2025 16:00,HUD VL,61758,49.77,1.79,-0.90
09/28/2025 16:00,LONGIL,61762,50.02,1.65,-1.29
09/28/2025 16:00,MHK VL,61756,49.37,1.08,-1.21
09/28/2025 16:00,MILLWD,61759,50.12,1.79,-1.25
09/28/2025 16:00,N.Y.C.,61761,50.18,2.12,-0.98
09/28/2025 16:00,NORTH,61755,47.50,0.42,0.00
09/28/2025 16:00,NPX,61845,37.98,0.75,9.85
09/28/2025 16:00,O H,61846,48.44,-0.33,-1.69
09/28/2025 16:00,PJM,61847,48.79,0.52,-1.19
09/28/2025 16:00,WEST,61752,49.05,0.24,-1.73
09/28/2025 17:00,CAPITL,61757,61.05,1.20,0.13
09/28/2025 17:00,CENTRL,61754,63.69,0.36,-3.35
09/28/2025 17:00,DUNWOD,61760,62.31,2.16,-0.18
09/28/2025 17:00,GENESE,61753,62.70,0.06,-2.66
09/28/2025 17:00,H Q,61844,60.34,0.36,0.00
09/28/2025 17:00,HUD VL,61758,62.20,2.10,-0.12
09/28/2025 17:00,LONGIL,61762,62.26,2.10,-0.18
09/28/2025 17:00,MHK VL,61756,63.49,1.68,-1.83
09/28/2025 17:00,MILLWD,61759,62.13,1.98,-0.17
09/28/2025 17:00,N.Y.C.,61761,61.59,2.16,0.54
09/28/2025 17:00,NORTH,61755,61.18,1.20,0.00
09/28/2025 17:00,NPX,61845,59.40,0.78,1.36
09/28/2025 17:00,O H,61846,60.56,-1.98,-2.56
09/28/2025 17:00,PJM,61847,60.35,-0.12,-0.49
09/28/2025 17:00,WEST,61752,61.53,-1.08,-2.63
09/28/2025 18:00,CAPITL,61757,66.70,1.69,0.11
09/28/2025 18:00,CENTRL,61754,69.59,0.65,-3.83
09/28/2025 18:00,DUNWOD,61760,67.73,2.47,-0.14
09/28/2025 18:00,GENESE,61753,68.22,0.07,-3.04
09/28/2025 18:00,H Q,61844,65.38,0.26,0.00
09/28/2025 18:00,HUD VL,61758,67.56,2.34,-0.10
09/28/2025 18:00,LONGIL,61762,67.34,2.08,-0.14
09/28/2025 18:00,MHK VL,61756,69.42,2.22,-2.09
09/28/2025 18:00,MILLWD,61759,67.47,2.22,-0.14
09/28/2025 18:00,N.Y.C.,61761,66.97,2.34,0.49
09/28/2025 18:00,NORTH,61755,66.42,1.30,0.00
09/28/2025 18:00,NPX,61845,64.92,0.91,1.11
09/28/2025 18:00,O H,61846,65.63,-2.41,-2.93
09/28/2025 18:00,PJM,61847,65.90,-0.07,-0.85
09/28/2025 18:00,WEST,61752,66.88,-1.24,-3.01
09/28/2025 19:00,CAPITL,61757,66.80,1.76,0.00
09/28/2025 19:00,CENTRL,61754,69.66,0.65,-3.97
09/28/2025 19:00,DUNWOD,61760,67.31,2.28,0.00
09/28/2025 19:00,GENESE,61753,68.25,0.07,-3.15
09/28/2025 19:00,H Q,61844,65.30,0.26,0.00
09/28/2025 19:00,HUD VL,61758,67.18,2.14,0.00
09/28/2025 19:00,LONGIL,61762,66.21,1.17,0.00
09/28/2025 19:00,MHK VL,61756,69.42,2.21,-2.17
09/28/2025 19:00,MILLWD,61759,67.06,2.02,0.00
09/28/2025 19:00,N.Y.C.,61761,66.61,2.14,0.58
09/28/2025 19:00,NORTH,61755,66.27,1.23,0.00
09/28/2025 19:00,NPX,61845,65.95,0.91,0.00
09/28/2025 19:00,O H,61846,65.47,-2.60,-3.04
09/28/2025 19:00,PJM,61847,65.79,-0.19,-0.95
09/28/2025 19:00,WEST,61752,66.73,-1.43,-3.12
09/28/2025 20:00,CAPITL,61757,52.77,1.23,0.00
09/28/2025 20:00,CENTRL,61754,54.72,0.57,-2.62
09/28/2025 20:00,DUNWOD,61760,53.04,1.50,0.00
09/28/2025 20:00,GENESE,61753,53.88,0.26,-2.08
09/28/2025 20:00,H Q,61844,51.80,0.26,0.00
09/28/2025 20:00,HUD VL,61758,52.93,1.39,0.00
09/28/2025 20:00,LONGIL,61762,52.36,0.82,0.00
09/28/2025 20:00,MHK VL,61756,54.73,1.75,-1.43
09/28/2025 20:00,MILLWD,61759,52.88,1.34,0.00
09/28/2025 20:00,N.Y.C.,61761,52.47,1.29,0.36
09/28/2025 20:00,NORTH,61755,52.57,1.03,0.00
09/28/2025 20:00,NPX,61845,52.11,0.57,0.00
09/28/2025 20:00,O H,61846,52.10,-1.44,-2.00
09/28/2025 20:00,PJM,61847,52.10,-0.10,-0.66
09/28/2025 20:00,WEST,61752,53.08,-0.52,-2.06
09/28/2025 21:00,CAPITL,61757,47.66,0.93,0.00
09/28/2025 21:00,CENTRL,61754,49.30,0.42,-2.15
09/28/2025 21:00,DUNWOD,61760,48.08,1.36,0.00
09/28/2025 21:00,GENESE,61753,48.81,0.37,-1.71
09/28/2025 21:00,H Q,61844,47.06,0.33,0.00
09/28/2025 21:00,HUD VL,61758,47.89,1.17,0.00
09/28/2025 21:00,LONGIL,61762,47.14,0.42,0.01
09/28/2025 21:00,MHK VL,61756,49.40,1.49,-1.18
09/28/2025 21:00,MILLWD,61759,47.94,1.21,0.00
09/28/2025 21:00,N.Y.C.,61761,47.95,1.45,0.23
09/28/2025 21:00,NORTH,61755,47.89,1.17,0.00
09/28/2025 21:00,NPX,61845,47.10,0.37,0.00
09/28/2025 21:00,O H,61846,47.67,-0.70,-1.65
09/28/2025 21:00,PJM,61847,47.33,-0.05,-0.65
09/28/2025 21:00,WEST,61752,48.19,-0.23,-1.69
09/28/2025 22:00,CAPITL,61757,40.38,0.84,0.39
09/28/2025 22:00,CENTRL,61754,41.84,0.24,-1.66
09/28/2025 22:00,DUNWOD,61760,41.92,1.44,-0.54
09/28/2025 22:00,GENESE,61753,41.30,0.12,-1.25
09/28/2025 22:00,H Q,61844,39.95,0.24,0.23
09/28/2025 22:00,HUD VL,61758,41.60,1.28,-0.38
09/28/2025 22:00,LONGIL,61762,41.72,1.24,-0.54
09/28/2025 22:00,MHK VL,61756,42.54,1.16,-1.44
09/28/2025 22:00,MILLWD,61759,41.74,1.28,-0.52
09/28/2025 22:00,N.Y.C.,61761,42.10,1.64,-0.52
09/28/2025 22:00,NORTH,61755,43.68,1.00,-2.74
09/28/2025 22:00,NPX,61845,36.31,0.52,4.15
09/28/2025 22:00,O H,61846,40.46,-0.68,-1.20
09/28/2025 22:00,PJM,61847,41.01,0.08,-1.00
09/28/2025 22:00,WEST,61752,40.93,-0.24,-1.23
09/28/2025 23:00,CAPITL,61757,36.33,0.61,0.12
09/28/2025 23:00,CENTRL,61754,37.54,0.43,-1.26
09/28/2025 23:00,DUNWOD,61760,37.26,1.25,-0.17
09/28/2025 23:00,GENESE,61753,37.44,0.65,-0.95
09/28/2025 23:00,H Q,61844,35.86,0.18,0.16
09/28/2025 23:00,HUD VL,61758,37.03,1.07,-0.12
09/28/2025 23:00,LONGIL,61762,37.08,1.07,-0.17
09/28/2025 23:00,MHK VL,61756,37.96,1.04,-1.08
09/28/2025 23:00,MILLWD,61759,37.11,1.11,-0.16
09/28/2025 23:00,N.Y.C.,61761,37.62,1.61,-0.17
09/28/2025 23:00,NORTH,61755,38.64,0.82,-1.97
09/28/2025 23:00,NPX,61845,35.00,0.43,1.27
09/28/2025 23:00,O H,61846,37.48,0.72,-0.92
09/28/2025 23:00,PJM,61847,37.08,0.57,-0.66
09/28/2025 23:00,WEST,61752,37.93,1.15,-0.94
