Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/25/2025 06:00,GENESE,61753,55.96,-1.55,0.00
06/25/2025 06:00,H Q,61844,56.77,-0.75,0.00
06/25/2025 06:00,HUD VL,61758,61.08,3.57,0.00
06/25/2025 06:00,LONGIL,61762,63.39,5.87,-0.01
06/25/2025 06:00,MHK VL,61756,59.53,2.01,0.00
06/25/2025 06:00,MILLWD,61759,61.54,4.02,0.00
06/25/2025 06:00,N.Y.C.,61761,62.23,4.77,0.06
06/25/2025 06:00,NORTH,61755,56.94,-0.58,0.00
06/25/2025 06:00,NPX,61845,60.33,2.82,0.00
06/25/2025 06:00,O H,61846,54.30,-3.22,0.00
06/25/2025 06:00,PJM,61847,58.06,0.63,0.09
06/25/2025 06:00,WEST,61752,55.10,-2.41,0.00
06/25/2025 07:00,CAPITL,61757,66.31,2.98,0.00
06/25/2025 07:00,CENTRL,61754,63.27,-0.06,0.00
06/25/2025 07:00,DUNWOD,61760,68.40,5.07,0.00
06/25/2025 07:00,GENESE,61753,61.50,-1.84,0.00
06/25/2025 07:00,H Q,61844,62.45,-0.89,0.00
06/25/2025 07:00,HUD VL,61758,67.39,4.06,0.00
06/25/2025 07:00,LONGIL,61762,75.23,6.59,-5.31
06/25/2025 07:00,MHK VL,61756,65.80,2.47,0.00
06/25/2025 07:00,MILLWD,61759,67.90,4.56,0.00
06/25/2025 07:00,N.Y.C.,61761,68.35,5.32,0.31
06/25/2025 07:00,NORTH,61755,62.51,-0.83,0.00
06/25/2025 07:00,NPX,61845,66.50,3.17,0.00
06/25/2025 07:00,O H,61846,59.28,-4.05,0.00
06/25/2025 07:00,PJM,61847,63.46,0.63,0.50
06/25/2025 07:00,WEST,61752,60.30,-3.04,0.00
06/25/2025 08:00,CAPITL,61757,70.60,3.17,0.00
06/25/2025 08:00,CENTRL,61754,67.36,-0.07,0.00
06/25/2025 08:00,DUNWOD,61760,73.02,5.59,0.00
06/25/2025 08:00,GENESE,61753,65.61,-1.82,0.00
06/25/2025 08:00,H Q,61844,66.49,-0.94,0.00
06/25/2025 08:00,HUD VL,61758,71.81,4.38,0.00
06/25/2025 08:00,LONGIL,61762,86.58,7.22,-11.93
06/25/2025 08:00,MHK VL,61756,70.06,2.63,0.00
06/25/2025 08:00,MILLWD,61759,72.49,5.06,0.00
06/25/2025 08:00,N.Y.C.,61761,72.80,5.80,0.43
06/25/2025 08:00,NORTH,61755,66.55,-0.88,0.00
06/25/2025 08:00,NPX,61845,70.80,3.37,0.00
06/25/2025 08:00,O H,61846,63.18,-4.25,0.00
06/25/2025 08:00,PJM,61847,67.46,0.81,0.78
06/25/2025 08:00,WEST,61752,64.33,-3.10,0.00
06/25/2025 09:00,CAPITL,61757,74.69,3.14,0.00
06/25/2025 09:00,CENTRL,61754,71.69,0.14,0.00
06/25/2025 09:00,DUNWOD,61760,77.85,6.30,0.00
06/25/2025 09:00,GENESE,61753,70.26,-1.29,0.00
06/25/2025 09:00,H Q,61844,70.40,-1.15,0.00
06/25/2025 09:00,HUD VL,61758,76.41,4.87,0.00
06/25/2025 09:00,LONGIL,61762,88.88,8.01,-9.32
06/25/2025 09:00,MHK VL,61756,74.41,2.86,0.00
06/25/2025 09:00,MILLWD,61759,77.20,5.65,0.00
06/25/2025 09:00,N.Y.C.,61761,77.66,6.66,0.54
06/25/2025 09:00,NORTH,61755,70.48,-1.07,0.00
06/25/2025 09:00,NPX,61845,75.05,3.50,0.00
06/25/2025 09:00,O H,61846,67.75,-3.79,0.00
06/25/2025 09:00,PJM,61847,71.84,1.29,0.99
06/25/2025 09:00,WEST,61752,68.97,-2.57,0.00
06/25/2025 10:00,CAPITL,61757,75.53,3.46,0.00
06/25/2025 10:00,CENTRL,61754,72.43,0.36,0.00
06/25/2025 10:00,DUNWOD,61760,79.27,7.21,0.00
06/25/2025 10:00,GENESE,61753,71.27,-0.79,0.00
06/25/2025 10:00,H Q,61844,70.41,-1.65,0.00
06/25/2025 10:00,HUD VL,61758,77.90,5.83,0.00
06/25/2025 10:00,LONGIL,61762,86.91,8.21,-6.64
06/25/2025 10:00,MHK VL,61756,74.87,2.81,0.00
06/25/2025 10:00,MILLWD,61759,78.69,6.63,0.00
06/25/2025 10:00,N.Y.C.,61761,81.04,7.71,-1.26
06/25/2025 10:00,NORTH,61755,70.33,-1.73,0.00
06/25/2025 10:00,NPX,61845,76.25,4.18,-0.01
06/25/2025 10:00,O H,61846,68.68,-3.39,0.00
06/25/2025 10:00,PJM,61847,73.88,1.87,0.05
06/25/2025 10:00,WEST,61752,69.90,-2.16,0.00
06/25/2025 11:00,CAPITL,61757,79.91,4.03,0.11
06/25/2025 11:00,CENTRL,61754,76.91,0.92,0.00
06/25/2025 11:00,DUNWOD,61760,84.05,8.05,0.00
06/25/2025 11:00,GENESE,61753,76.00,0.00,0.00
06/25/2025 11:00,H Q,61844,70.41,-2.28,3.31
06/25/2025 11:00,HUD VL,61758,82.66,6.76,0.10
06/25/2025 11:00,LONGIL,61762,103.75,9.12,-18.64
06/25/2025 11:00,MHK VL,61756,79.27,3.27,0.00
06/25/2025 11:00,MILLWD,61759,83.45,7.45,0.00
06/25/2025 11:00,N.Y.C.,61761,85.66,8.36,-1.30
06/25/2025 11:00,NORTH,61755,73.03,-2.97,0.00
06/25/2025 11:00,NPX,61845,80.56,4.56,0.00
06/25/2025 11:00,O H,61846,73.56,-2.43,0.00
06/25/2025 11:00,PJM,61847,78.06,2.66,0.60
06/25/2025 11:00,WEST,61752,74.78,-1.22,0.00
06/25/2025 12:00,CAPITL,61757,99.28,5.03,-2.70
06/25/2025 12:00,CENTRL,61754,92.46,0.92,0.00
06/25/2025 12:00,DUNWOD,61760,103.51,10.34,-1.62
06/25/2025 12:00,GENESE,61753,91.18,-0.36,0.00
06/25/2025 12:00,H Q,61844,88.71,-2.84,0.00
06/25/2025 12:00,HUD VL,61758,100.07,8.60,0.08
06/25/2025 12:00,LONGIL,61762,158.11,11.44,-55.12
06/25/2025 12:00,MHK VL,61756,95.11,3.57,0.00
06/25/2025 12:00,MILLWD,61759,102.58,9.43,-1.60
06/25/2025 12:00,N.Y.C.,61761,105.78,10.61,-3.62
06/25/2025 12:00,NORTH,61755,87.43,-4.12,0.00
06/25/2025 12:00,NPX,61845,102.72,5.95,-5.23
06/25/2025 12:00,O H,61846,88.16,-3.39,0.00
06/25/2025 12:00,PJM,61847,96.09,3.39,-1.15
06/25/2025 12:00,WEST,61752,89.72,-1.83,0.00
06/25/2025 13:00,CAPITL,61757,121.96,6.26,-5.80
06/25/2025 13:00,CENTRL,61754,110.77,0.88,0.00
06/25/2025 13:00,DUNWOD,61760,126.72,13.40,-3.42
06/25/2025 13:00,GENESE,61753,108.91,-0.99,0.00
06/25/2025 13:00,H Q,61844,90.00,-3.62,16.27
06/25/2025 13:00,HUD VL,61758,120.68,10.88,0.09
06/25/2025 13:00,LONGIL,61762,201.17,14.39,-76.88
06/25/2025 13:00,MHK VL,61756,113.85,3.95,0.00
06/25/2025 13:00,MILLWD,61759,125.37,12.09,-3.38
06/25/2025 13:00,N.Y.C.,61761,129.10,13.74,-5.47
06/25/2025 13:00,NORTH,61755,104.40,-5.49,0.00
06/25/2025 13:00,NPX,61845,128.64,7.69,-11.05
06/25/2025 13:00,O H,61846,105.17,-4.72,0.00
06/25/2025 13:00,PJM,61847,116.74,4.28,-2.56
06/25/2025 13:00,WEST,61752,107.37,-2.52,0.00
06/25/2025 14:00,CAPITL,61757,153.28,6.95,-24.37
06/25/2025 14:00,CENTRL,61754,123.95,0.37,-1.63
06/25/2025 14:00,DUNWOD,61760,154.23,15.37,-16.90
06/25/2025 14:00,GENESE,61753,121.14,-2.07,-1.26
06/25/2025 14:00,H Q,61844,90.00,-3.91,28.05
06/25/2025 14:00,HUD VL,61758,144.27,12.31,-10.00
06/25/2025 14:00,LONGIL,61762,286.97,16.35,-148.67
06/25/2025 14:00,MHK VL,61756,128.51,4.52,-2.04
06/25/2025 14:00,MILLWD,61759,152.62,13.78,-16.88
06/25/2025 14:00,N.Y.C.,61761,154.17,15.49,-16.72
06/25/2025 14:00,NORTH,61755,115.98,-5.97,0.00
06/25/2025 14:00,NPX,61845,163.95,8.79,-33.21
06/25/2025 14:00,O H,61846,116.30,-7.20,-1.54
06/25/2025 14:00,PJM,61847,135.56,4.15,-9.45
06/25/2025 14:00,WEST,61752,118.38,-5.24,-1.66
06/25/2025 15:00,CAPITL,61757,177.54,7.09,-38.99
06/25/2025 15:00,CENTRL,61754,134.46,0.53,-2.47
06/25/2025 15:00,DUNWOD,61760,177.26,17.74,-28.06
06/25/2025 15:00,GENESE,61753,131.42,-2.50,-2.46
06/25/2025 15:00,H Q,61844,90.00,-4.34,37.13
06/25/2025 15:00,HUD VL,61758,165.09,14.07,-19.56
06/25/2025 15:00,LONGIL,61762,309.96,18.54,-159.96
06/25/2025 15:00,MHK VL,61756,137.04,4.99,-0.58
06/25/2025 15:00,MILLWD,61759,175.44,15.90,-28.07
06/25/2025 15:00,N.Y.C.,61761,180.13,18.40,-30.26
06/25/2025 15:00,NORTH,61755,127.80,-6.84,-3.18
06/25/2025 15:00,NPX,61845,189.77,9.59,-48.71
06/25/2025 15:00,O H,61846,126.20,-8.28,-3.01
06/25/2025 15:00,PJM,61847,154.66,4.99,-18.20
06/25/2025 15:00,WEST,61752,128.81,-5.91,-3.26
06/25/2025 16:00,CAPITL,61757,218.60,9.28,-46.50
06/25/2025 16:00,CENTRL,61754,167.66,0.82,-4.02
06/25/2025 16:00,DUNWOD,61760,218.69,21.66,-34.21
06/25/2025 16:00,GENESE,61753,162.67,-3.26,-3.10
06/25/2025 16:00,H Q,61844,90.00,-5.37,67.45
06/25/2025 16:00,HUD VL,61758,204.43,17.59,-24.02
06/25/2025 16:00,LONGIL,61762,400.00,22.79,-214.39
06/25/2025 16:00,MHK VL,61756,174.54,6.68,-5.04
06/25/2025 16:00,MILLWD,61759,216.59,19.53,-34.24
06/25/2025 16:00,N.Y.C.,61761,219.37,22.31,-34.24
06/25/2025 16:00,NORTH,61755,154.19,-8.63,0.00
06/25/2025 16:00,NPX,61845,232.50,12.05,-57.63
06/25/2025 16:00,O H,61846,156.04,-10.58,-3.80
06/25/2025 16:00,PJM,61847,189.55,6.52,-20.21
06/25/2025 16:00,WEST,61752,159.61,-7.32,-4.11
06/25/2025 17:00,CAPITL,61757,265.00,10.92,-68.95
06/25/2025 17:00,CENTRL,61754,193.42,1.12,-7.17
06/25/2025 17:00,DUNWOD,61760,263.14,23.70,-54.31
06/25/2025 17:00,GENESE,61753,187.12,-3.52,-5.51
06/25/2025 17:00,H Q,61844,124.00,-5.93,55.20
06/25/2025 17:00,HUD VL,61758,246.33,19.43,-41.76
06/25/2025 17:00,LONGIL,61762,476.00,25.17,-265.70
06/25/2025 17:00,MHK VL,61756,200.56,6.85,-8.58
06/25/2025 17:00,MILLWD,61759,260.95,21.47,-54.36
06/25/2025 17:00,N.Y.C.,61761,266.05,23.89,-57.03
06/25/2025 17:00,NORTH,61755,176.06,-9.07,0.00
06/25/2025 17:00,NPX,61845,281.81,13.70,-82.99
06/25/2025 17:00,O H,61846,179.74,-12.03,-6.64
06/25/2025 17:00,PJM,61847,226.32,6.65,-34.54
06/25/2025 17:00,WEST,61752,183.61,-8.70,-7.17
06/25/2025 18:00,CAPITL,61757,308.59,12.75,-90.24
06/25/2025 18:00,CENTRL,61754,210.99,1.64,-3.76
06/25/2025 18:00,DUNWOD,61760,264.20,25.49,-33.12
06/25/2025 18:00,GENESE,61753,202.99,-5.35,-2.74
06/25/2025 18:00,H Q,61844,124.00,-6.59,75.01
06/25/2025 18:00,HUD VL,61758,247.57,21.18,-20.79
06/25/2025 18:00,LONGIL,61762,421.25,27.56,-188.09
06/25/2025 18:00,MHK VL,61756,220.88,8.63,-6.65
06/25/2025 18:00,MILLWD,61759,262.12,23.43,-33.09
06/25/2025 18:00,N.Y.C.,61761,268.15,25.70,-36.86
06/25/2025 18:00,NORTH,61755,195.53,-10.07,0.00
06/25/2025 18:00,NPX,61845,292.80,14.81,-72.39
06/25/2025 18:00,O H,61846,194.38,-14.59,-3.38
06/25/2025 18:00,PJM,61847,234.17,7.61,-20.96
06/25/2025 18:00,WEST,61752,199.61,-9.66,-3.68
06/25/2025 19:00,CAPITL,61757,222.75,11.55,-27.95
06/25/2025 19:00,CENTRL,61754,186.98,2.92,-0.81
06/25/2025 19:00,DUNWOD,61760,217.58,21.61,-12.72
06/25/2025 19:00,GENESE,61753,181.27,-2.57,-0.59
06/25/2025 19:00,H Q,61844,114.00,-6.04,63.21
06/25/2025 19:00,HUD VL,61758,205.80,17.77,-4.78
06/25/2025 19:00,LONGIL,61762,350.00,23.65,-143.10
06/25/2025 19:00,MHK VL,61756,192.55,7.87,-1.43
06/25/2025 19:00,MILLWD,61759,215.70,19.80,-12.65
06/25/2025 19:00,N.Y.C.,61761,217.78,21.80,-12.73
06/25/2025 19:00,NORTH,61755,174.27,-8.98,0.00
06/25/2025 19:00,NPX,61845,229.40,12.47,-33.68
06/25/2025 19:00,O H,61846,175.00,-8.98,-0.73
06/25/2025 19:00,PJM,61847,198.05,7.70,-7.10
06/25/2025 19:00,WEST,61752,179.10,-4.94,-0.79
06/25/2025 20:00,CAPITL,61757,175.00,7.83,-44.87
06/25/2025 20:00,CENTRL,61754,126.59,2.45,-1.84
06/25/2025 20:00,DUNWOD,61760,152.04,13.57,-16.16
06/25/2025 20:00,GENESE,61753,123.04,-0.61,-1.34
06/25/2025 20:00,H Q,61844,114.00,-4.03,4.27
06/25/2025 20:00,HUD VL,61758,144.60,11.38,-10.92
06/25/2025 20:00,LONGIL,61762,234.09,14.92,-96.88
06/25/2025 20:00,MHK VL,61756,130.94,5.38,-3.27
06/25/2025 20:00,MILLWD,61759,150.80,12.35,-16.15
06/25/2025 20:00,N.Y.C.,61761,151.45,13.21,-15.94
06/25/2025 20:00,NORTH,61755,116.31,-5.99,0.00
06/25/2025 20:00,NPX,61845,165.60,8.07,-35.23
06/25/2025 20:00,O H,61846,119.80,-4.16,-1.66
06/25/2025 20:00,PJM,61847,137.04,5.26,-9.49
06/25/2025 20:00,WEST,61752,122.51,-1.59,-1.81
06/25/2025 21:00,CAPITL,61757,113.32,5.95,-14.50
06/25/2025 21:00,CENTRL,61754,95.45,1.95,-0.62
06/25/2025 21:00,DUNWOD,61760,107.38,9.48,-5.03
06/25/2025 21:00,GENESE,61753,92.86,-0.46,-0.45
06/25/2025 21:00,H Q,61844,91.71,-2.88,-1.72
06/25/2025 21:00,HUD VL,61758,104.62,8.08,-3.67
06/25/2025 21:00,LONGIL,61762,167.46,10.68,-63.91
06/25/2025 21:00,MHK VL,61756,98.43,4.46,-1.10
06/25/2025 21:00,MILLWD,61759,106.64,8.73,-5.04
06/25/2025 21:00,N.Y.C.,61761,106.96,9.29,-4.81
06/25/2025 21:00,NORTH,61755,88.69,-4.18,0.00
06/25/2025 21:00,NPX,61845,111.00,5.85,-12.27
06/25/2025 21:00,O H,61846,91.62,-3.53,-2.28
06/25/2025 21:00,PJM,61847,104.48,3.44,-8.17
06/25/2025 21:00,WEST,61752,91.81,-1.67,-0.61
06/25/2025 22:00,CAPITL,61757,77.93,4.06,0.04
06/25/2025 22:00,CENTRL,61754,75.23,1.33,0.00
06/25/2025 22:00,DUNWOD,61760,80.33,6.43,0.00
06/25/2025 22:00,GENESE,61753,74.27,0.37,0.00
06/25/2025 22:00,H Q,61844,70.41,-1.77,1.72
06/25/2025 22:00,HUD VL,61758,79.48,5.61,0.03
06/25/2025 22:00,LONGIL,61762,89.41,7.83,-7.67
06/25/2025 22:00,MHK VL,61756,77.30,3.40,0.00
06/25/2025 22:00,MILLWD,61759,79.89,5.98,0.00
06/25/2025 22:00,N.Y.C.,61761,79.80,6.51,0.60
06/25/2025 22:00,NORTH,61755,71.91,-1.99,0.00
06/25/2025 22:00,NPX,61845,76.10,3.91,1.72
06/25/2025 22:00,O H,61846,70.34,-1.84,1.72
06/25/2025 22:00,PJM,61847,69.50,2.22,6.62
06/25/2025 22:00,WEST,61752,73.46,-0.44,0.00
06/25/2025 23:00,CAPITL,61757,67.18,3.02,0.00
06/25/2025 23:00,CENTRL,61754,64.68,0.51,0.00
06/25/2025 23:00,DUNWOD,61760,69.30,5.14,0.00
06/25/2025 23:00,GENESE,61753,63.65,-0.52,0.00
06/25/2025 23:00,H Q,61844,63.14,-1.03,0.00
06/25/2025 23:00,HUD VL,61758,68.40,4.23,0.00
06/25/2025 23:00,LONGIL,61762,78.92,6.61,-8.14
06/25/2025 23:00,MHK VL,61756,66.54,2.38,0.00
06/25/2025 23:00,MILLWD,61759,68.85,4.68,0.00
06/25/2025 23:00,N.Y.C.,61761,69.40,5.45,0.22
06/25/2025 23:00,NORTH,61755,63.14,-1.03,0.00
06/25/2025 23:00,NPX,61845,67.18,3.02,0.00
06/25/2025 23:00,O H,61846,61.92,-2.25,0.00
06/25/2025 23:00,PJM,61847,65.13,1.28,0.32
06/25/2025 23:00,WEST,61752,62.95,-1.22,0.00
