Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/16/2025 11:00,N.Y.C.,61761,116.85,6.91,-13.98
02/16/2025 11:00,NORTH,61755,95.08,-0.87,0.00
02/16/2025 11:00,NPX,61845,156.00,5.66,-54.39
02/16/2025 11:00,O H,61846,86.51,-11.81,-2.36
02/16/2025 11:00,PJM,61847,56.50,-1.83,37.62
02/16/2025 11:00,WEST,61752,88.03,-10.46,-2.53
02/16/2025 12:00,CAPITL,61757,170.00,5.85,-68.30
02/16/2025 12:00,CENTRL,61754,96.70,-2.39,-3.24
02/16/2025 12:00,DUNWOD,61760,119.91,6.91,-17.15
02/16/2025 12:00,GENESE,61753,90.74,-7.57,-2.46
02/16/2025 12:00,H Q,61844,94.99,-0.86,0.00
02/16/2025 12:00,HUD VL,61758,119.93,5.75,-18.32
02/16/2025 12:00,LONGIL,61762,152.10,8.81,-47.43
02/16/2025 12:00,MHK VL,61756,106.16,3.35,-6.95
02/16/2025 12:00,MILLWD,61759,119.94,6.81,-17.28
02/16/2025 12:00,N.Y.C.,61761,120.20,7.19,-17.15
02/16/2025 12:00,NORTH,61755,94.99,-0.86,0.00
02/16/2025 12:00,NPX,61845,156.53,5.75,-54.92
02/16/2025 12:00,O H,61846,85.91,-12.84,-2.90
02/16/2025 12:00,PJM,61847,55.60,-1.82,38.43
02/16/2025 12:00,WEST,61752,88.13,-10.83,-3.11
02/16/2025 13:00,CAPITL,61757,155.69,5.75,-54.18
02/16/2025 13:00,CENTRL,61754,96.34,-2.49,-3.07
02/16/2025 13:00,DUNWOD,61760,117.50,6.70,-15.04
02/16/2025 13:00,GENESE,61753,90.15,-7.95,-2.34
02/16/2025 13:00,H Q,61844,94.99,-0.77,0.00
02/16/2025 13:00,HUD VL,61758,117.31,5.65,-15.90
02/16/2025 13:00,LONGIL,61762,150.00,8.80,-45.44
02/16/2025 13:00,MHK VL,61756,104.95,3.35,-5.84
02/16/2025 13:00,MILLWD,61759,117.51,6.60,-15.15
02/16/2025 13:00,N.Y.C.,61761,117.80,6.99,-15.05
02/16/2025 13:00,NORTH,61755,94.99,-0.77,0.00
02/16/2025 13:00,NPX,61845,152.60,5.65,-51.19
02/16/2025 13:00,O H,61846,85.40,-13.12,-2.75
02/16/2025 13:00,PJM,61847,54.40,-1.82,39.54
02/16/2025 13:00,WEST,61752,87.79,-10.92,-2.95
02/16/2025 14:00,CAPITL,61757,152.32,5.75,-50.72
02/16/2025 14:00,CENTRL,61754,96.34,-2.39,-2.88
02/16/2025 14:00,DUNWOD,61760,116.74,6.81,-14.08
02/16/2025 14:00,GENESE,61753,90.28,-7.76,-2.19
02/16/2025 14:00,H Q,61844,94.99,-0.86,0.00
02/16/2025 14:00,HUD VL,61758,116.49,5.75,-14.89
02/16/2025 14:00,LONGIL,61762,148.97,8.81,-44.31
02/16/2025 14:00,MHK VL,61756,104.68,3.35,-5.47
02/16/2025 14:00,MILLWD,61759,116.74,6.71,-14.18
02/16/2025 14:00,N.Y.C.,61761,117.13,7.19,-14.09
02/16/2025 14:00,NORTH,61755,94.90,-0.96,0.00
02/16/2025 14:00,NPX,61845,148.30,5.75,-46.69
02/16/2025 14:00,O H,61846,85.59,-12.84,-2.58
02/16/2025 14:00,PJM,61847,53.30,-1.92,40.64
02/16/2025 14:00,WEST,61752,87.50,-11.12,-2.76
02/16/2025 15:00,CAPITL,61757,142.83,5.74,-41.44
02/16/2025 15:00,CENTRL,61754,95.25,-2.58,-2.17
02/16/2025 15:00,DUNWOD,61760,113.93,6.79,-11.49
02/16/2025 15:00,GENESE,61753,88.72,-8.51,-1.58
02/16/2025 15:00,H Q,61844,94.99,-0.66,0.00
02/16/2025 15:00,HUD VL,61758,113.64,5.84,-12.15
02/16/2025 15:00,LONGIL,61762,151.99,8.90,-47.44
02/16/2025 15:00,MHK VL,61756,103.42,3.35,-4.41
02/16/2025 15:00,MILLWD,61759,113.92,6.69,-11.57
02/16/2025 15:00,N.Y.C.,61761,114.33,7.18,-11.49
02/16/2025 15:00,NORTH,61755,94.87,-0.77,0.01
02/16/2025 15:00,NPX,61845,152.80,5.84,-51.31
02/16/2025 15:00,O H,61846,83.68,-13.87,-1.89
02/16/2025 15:00,PJM,61847,54.88,-1.91,38.86
02/16/2025 15:00,WEST,61752,86.31,-11.38,-2.04
02/16/2025 16:00,CAPITL,61757,151.80,5.86,-49.89
02/16/2025 16:00,CENTRL,61754,97.06,-2.21,-3.22
02/16/2025 16:00,DUNWOD,61760,120.07,7.11,-16.92
02/16/2025 16:00,GENESE,61753,90.95,-7.39,-2.30
02/16/2025 16:00,H Q,61844,94.99,-1.05,0.00
02/16/2025 16:00,HUD VL,61758,119.57,5.96,-17.56
02/16/2025 16:00,LONGIL,61762,150.17,9.22,-44.90
02/16/2025 16:00,MHK VL,61756,105.42,3.45,-5.93
02/16/2025 16:00,MILLWD,61759,120.00,6.92,-17.04
02/16/2025 16:00,N.Y.C.,61761,120.56,7.59,-16.93
02/16/2025 16:00,NORTH,61755,94.90,-1.15,0.00
02/16/2025 16:00,NPX,61845,161.90,5.86,-60.00
02/16/2025 16:00,O H,61846,85.62,-13.06,-2.63
02/16/2025 16:00,PJM,61847,57.40,-1.73,36.92
02/16/2025 16:00,WEST,61752,87.58,-11.24,-2.77
02/16/2025 17:00,CAPITL,61757,161.05,5.96,-59.05
02/16/2025 17:00,CENTRL,61754,97.22,-2.31,-3.48
02/16/2025 17:00,DUNWOD,61760,120.67,7.21,-17.42
02/16/2025 17:00,GENESE,61753,90.77,-7.87,-2.60
02/16/2025 17:00,H Q,61844,94.99,-1.05,0.00
02/16/2025 17:00,HUD VL,61758,120.41,6.05,-18.31
02/16/2025 17:00,LONGIL,61762,153.65,8.93,-48.67
02/16/2025 17:00,MHK VL,61756,106.34,3.74,-6.55
02/16/2025 17:00,MILLWD,61759,120.60,7.01,-17.55
02/16/2025 17:00,N.Y.C.,61761,121.16,7.69,-17.43
02/16/2025 17:00,NORTH,61755,94.90,-1.15,0.00
02/16/2025 17:00,NPX,61845,184.54,5.96,-82.54
02/16/2025 17:00,O H,61846,85.63,-13.45,-3.03
02/16/2025 17:00,PJM,61847,69.40,-1.44,25.21
02/16/2025 17:00,WEST,61752,88.43,-10.85,-3.24
02/16/2025 18:00,CAPITL,61757,160.23,5.87,-58.23
02/16/2025 18:00,CENTRL,61754,101.08,-2.21,-7.15
02/16/2025 18:00,DUNWOD,61760,149.81,7.30,-46.37
02/16/2025 18:00,GENESE,61753,93.04,-7.01,-3.92
02/16/2025 18:00,H Q,61844,94.99,-1.15,0.00
02/16/2025 18:00,HUD VL,61758,148.18,6.25,-45.79
02/16/2025 18:00,LONGIL,61762,194.02,9.03,-88.85
02/16/2025 18:00,MHK VL,61756,111.35,3.56,-11.65
02/16/2025 18:00,MILLWD,61759,150.00,7.21,-46.64
02/16/2025 18:00,N.Y.C.,61761,150.32,7.78,-46.40
02/16/2025 18:00,NORTH,61755,95.08,-1.06,0.00
02/16/2025 18:00,NPX,61845,174.30,5.96,-72.20
02/16/2025 18:00,O H,61846,87.18,-12.88,-3.92
02/16/2025 18:00,PJM,61847,69.31,-1.54,25.29
02/16/2025 18:00,WEST,61752,89.12,-10.77,-3.74
02/16/2025 19:00,CAPITL,61757,141.19,5.75,-39.58
02/16/2025 19:00,CENTRL,61754,96.01,-2.39,-2.55
02/16/2025 19:00,DUNWOD,61760,120.39,7.09,-17.44
02/16/2025 19:00,GENESE,61753,88.57,-8.15,-0.86
02/16/2025 19:00,H Q,61844,94.99,-0.86,0.00
02/16/2025 19:00,HUD VL,61758,119.46,5.85,-17.75
02/16/2025 19:00,LONGIL,61762,149.53,9.11,-44.56
02/16/2025 19:00,MHK VL,61756,105.33,3.64,-5.84
02/16/2025 19:00,MILLWD,61759,120.22,6.81,-17.56
02/16/2025 19:00,N.Y.C.,61761,120.88,7.57,-17.45
02/16/2025 19:00,NORTH,61755,95.19,-0.67,0.00
02/16/2025 19:00,NPX,61845,157.87,5.85,-56.17
02/16/2025 19:00,O H,61846,82.48,-14.00,-0.62
02/16/2025 19:00,PJM,61847,65.02,-1.72,29.11
02/16/2025 19:00,WEST,61752,84.95,-11.31,-0.41
02/16/2025 20:00,CAPITL,61757,120.00,5.74,-18.61
02/16/2025 20:00,CENTRL,61754,95.01,-2.58,-1.93
02/16/2025 20:00,DUNWOD,61760,116.53,6.89,-13.98
02/16/2025 20:00,GENESE,61753,88.18,-8.13,-0.66
02/16/2025 20:00,H Q,61844,94.99,-0.66,0.00
02/16/2025 20:00,HUD VL,61758,115.33,5.84,-13.84
02/16/2025 20:00,LONGIL,61762,147.40,8.99,-42.76
02/16/2025 20:00,MHK VL,61756,102.69,3.25,-3.78
02/16/2025 20:00,MILLWD,61759,116.41,6.69,-14.06
02/16/2025 20:00,N.Y.C.,61761,117.11,7.47,-13.99
02/16/2025 20:00,NORTH,61755,95.56,-0.10,0.00
02/16/2025 20:00,NPX,61845,146.41,5.84,-44.92
02/16/2025 20:00,O H,61846,82.24,-13.87,-0.46
02/16/2025 20:00,PJM,61847,62.90,-1.82,30.93
02/16/2025 20:00,WEST,61752,84.74,-11.19,-0.28
02/16/2025 21:00,CAPITL,61757,114.53,3.58,-50.29
02/16/2025 21:00,CENTRL,61754,65.46,-1.39,-6.18
02/16/2025 21:00,DUNWOD,61760,105.20,4.49,-40.04
02/16/2025 21:00,GENESE,61753,60.25,-3.82,-3.40
02/16/2025 21:00,H Q,61844,60.00,-0.67,0.00
02/16/2025 21:00,HUD VL,61758,103.97,3.76,-39.55
02/16/2025 21:00,LONGIL,61762,144.58,5.82,-78.09
02/16/2025 21:00,MHK VL,61756,72.78,2.06,-10.05
02/16/2025 21:00,MILLWD,61759,105.32,4.37,-40.28
02/16/2025 21:00,N.Y.C.,61761,105.66,4.91,-40.08
02/16/2025 21:00,NORTH,61755,60.61,-0.06,0.00
02/16/2025 21:00,NPX,61845,135.25,3.76,-70.82
02/16/2025 21:00,O H,61846,56.80,-7.28,-3.42
02/16/2025 21:00,PJM,61847,60.04,-1.03,-0.41
02/16/2025 21:00,WEST,61752,57.32,-6.61,-3.27
02/16/2025 22:00,CAPITL,61757,91.75,3.66,-27.17
02/16/2025 22:00,CENTRL,61754,63.65,-1.22,-3.95
02/16/2025 22:00,DUNWOD,61760,87.19,4.63,-21.64
02/16/2025 22:00,GENESE,61753,61.07,-3.04,-3.19
02/16/2025 22:00,H Q,61844,60.01,-0.91,0.00
02/16/2025 22:00,HUD VL,61758,86.19,3.90,-21.37
02/16/2025 22:00,LONGIL,61762,118.49,5.91,-51.66
02/16/2025 22:00,MHK VL,61756,67.87,2.01,-4.94
02/16/2025 22:00,MILLWD,61759,87.13,4.44,-21.76
02/16/2025 22:00,N.Y.C.,61761,89.99,5.00,-24.08
02/16/2025 22:00,NORTH,61755,60.43,-0.49,0.00
02/16/2025 22:00,NPX,61845,130.00,3.90,-65.18
02/16/2025 22:00,O H,61846,58.61,-6.03,-3.72
02/16/2025 22:00,PJM,61847,57.30,-0.73,2.89
02/16/2025 22:00,WEST,61752,59.04,-5.85,-3.97
02/16/2025 23:00,CAPITL,61757,98.73,3.52,-34.49
02/16/2025 23:00,CENTRL,61754,64.65,-1.09,-5.01
02/16/2025 23:00,DUNWOD,61760,92.26,4.07,-27.46
02/16/2025 23:00,GENESE,61753,61.98,-2.79,-4.05
02/16/2025 23:00,H Q,61844,60.00,-0.73,0.00
02/16/2025 23:00,HUD VL,61758,91.37,3.52,-27.12
02/16/2025 23:00,LONGIL,61762,93.60,5.40,-27.47
02/16/2025 23:00,MHK VL,61756,68.93,1.94,-6.26
02/16/2025 23:00,MILLWD,61759,92.36,4.01,-27.62
02/16/2025 23:00,N.Y.C.,61761,94.00,4.49,-28.78
02/16/2025 23:00,NORTH,61755,60.42,-0.30,0.00
02/16/2025 23:00,NPX,61845,128.66,3.58,-64.35
02/16/2025 23:00,O H,61846,60.17,-5.28,-4.72
02/16/2025 23:00,PJM,61847,55.90,-0.79,4.03
02/16/2025 23:00,WEST,61752,60.60,-5.16,-5.04
