Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/30/2025 05:00,CAPITL,61757,33.61,1.35,0.00
06/30/2025 05:00,CENTRL,61754,32.65,0.39,0.00
06/30/2025 05:00,DUNWOD,61760,35.00,2.74,0.00
06/30/2025 05:00,GENESE,61753,32.42,0.16,0.00
06/30/2025 05:00,H Q,61844,31.87,-0.39,0.00
06/30/2025 05:00,HUD VL,61758,34.52,2.26,0.00
06/30/2025 05:00,LONGIL,61762,35.45,3.19,0.00
06/30/2025 05:00,MHK VL,61756,33.58,1.32,0.00
06/30/2025 05:00,MILLWD,61759,34.74,2.48,0.00
06/30/2025 05:00,N.Y.C.,61761,35.13,2.87,0.00
06/30/2025 05:00,NORTH,61755,32.07,-0.19,0.00
06/30/2025 05:00,NPX,61845,34.80,2.19,-0.34
06/30/2025 05:00,O H,61846,32.00,-0.26,0.00
06/30/2025 05:00,PJM,61847,33.42,1.16,0.00
06/30/2025 05:00,WEST,61752,32.49,0.23,0.00
06/30/2025 06:00,CAPITL,61757,36.10,1.42,0.00
06/30/2025 06:00,CENTRL,61754,34.82,0.14,0.00
06/30/2025 06:00,DUNWOD,61760,37.70,3.02,0.00
06/30/2025 06:00,GENESE,61753,34.33,-0.35,0.00
06/30/2025 06:00,H Q,61844,34.40,-0.28,0.00
06/30/2025 06:00,HUD VL,61758,37.11,2.43,0.00
06/30/2025 06:00,LONGIL,61762,38.35,3.67,0.00
06/30/2025 06:00,MHK VL,61756,35.93,1.25,0.00
06/30/2025 06:00,MILLWD,61759,37.39,2.71,0.00
06/30/2025 06:00,N.Y.C.,61761,37.98,3.30,0.00
06/30/2025 06:00,NORTH,61755,34.71,0.03,0.00
06/30/2025 06:00,NPX,61845,37.12,2.36,-0.08
06/30/2025 06:00,O H,61846,33.60,-1.08,0.00
06/30/2025 06:00,PJM,61847,35.58,0.90,0.00
06/30/2025 06:00,WEST,61752,34.06,-0.62,0.00
06/30/2025 07:00,CAPITL,61757,39.09,1.43,0.00
06/30/2025 07:00,CENTRL,61754,37.70,0.04,0.00
06/30/2025 07:00,DUNWOD,61760,41.43,3.77,0.00
06/30/2025 07:00,GENESE,61753,36.95,-0.72,0.00
06/30/2025 07:00,H Q,61844,37.36,-0.30,0.00
06/30/2025 07:00,HUD VL,61758,40.56,2.90,0.00
06/30/2025 07:00,LONGIL,61762,42.23,4.56,-0.01
06/30/2025 07:00,MHK VL,61756,39.06,1.39,0.00
06/30/2025 07:00,MILLWD,61759,40.98,3.32,0.00
06/30/2025 07:00,N.Y.C.,61761,41.74,4.07,0.00
06/30/2025 07:00,NORTH,61755,37.66,0.00,0.00
06/30/2025 07:00,NPX,61845,40.45,2.79,0.00
06/30/2025 07:00,O H,61846,35.74,-1.92,0.00
06/30/2025 07:00,PJM,61847,38.60,0.94,0.00
06/30/2025 07:00,WEST,61752,36.38,-1.28,0.00
06/30/2025 08:00,CAPITL,61757,44.36,1.34,0.00
06/30/2025 08:00,CENTRL,61754,42.98,-0.04,0.00
06/30/2025 08:00,DUNWOD,61760,47.07,4.04,0.00
06/30/2025 08:00,GENESE,61753,42.25,-0.77,0.00
06/30/2025 08:00,H Q,61844,42.86,-0.17,0.00
06/30/2025 08:00,HUD VL,61758,46.04,3.01,0.00
06/30/2025 08:00,LONGIL,61762,47.72,4.69,0.00
06/30/2025 08:00,MHK VL,61756,44.53,1.51,0.00
06/30/2025 08:00,MILLWD,61759,46.51,3.48,0.00
06/30/2025 08:00,N.Y.C.,61761,47.42,4.39,0.00
06/30/2025 08:00,NORTH,61755,43.37,0.34,0.00
06/30/2025 08:00,NPX,61845,45.78,2.76,0.00
06/30/2025 08:00,O H,61846,40.96,-2.06,0.00
06/30/2025 08:00,PJM,61847,43.93,0.91,0.00
06/30/2025 08:00,WEST,61752,41.65,-1.38,0.00
06/30/2025 09:00,CAPITL,61757,44.42,1.08,0.00
06/30/2025 09:00,CENTRL,61754,43.56,0.22,0.00
06/30/2025 09:00,DUNWOD,61760,47.37,4.03,0.00
06/30/2025 09:00,GENESE,61753,43.38,0.04,0.00
06/30/2025 09:00,H Q,61844,43.12,-0.22,0.00
06/30/2025 09:00,HUD VL,61758,46.29,2.95,0.00
06/30/2025 09:00,LONGIL,61762,48.11,4.77,-0.01
06/30/2025 09:00,MHK VL,61756,44.64,1.30,0.00
06/30/2025 09:00,MILLWD,61759,46.81,3.47,0.00
06/30/2025 09:00,N.Y.C.,61761,47.81,4.46,0.00
06/30/2025 09:00,NORTH,61755,43.60,0.26,0.00
06/30/2025 09:00,NPX,61845,45.76,2.43,0.00
06/30/2025 09:00,O H,61846,42.34,-1.00,0.00
06/30/2025 09:00,PJM,61847,44.60,1.26,0.00
06/30/2025 09:00,WEST,61752,43.08,-0.26,0.00
06/30/2025 10:00,CAPITL,61757,46.93,0.87,0.00
06/30/2025 10:00,CENTRL,61754,46.52,0.46,0.00
06/30/2025 10:00,DUNWOD,61760,50.21,4.15,0.00
06/30/2025 10:00,GENESE,61753,46.71,0.64,0.00
06/30/2025 10:00,H Q,61844,45.79,-0.27,0.00
06/30/2025 10:00,HUD VL,61758,49.10,3.04,0.00
06/30/2025 10:00,LONGIL,61762,51.09,5.02,-0.01
06/30/2025 10:00,MHK VL,61756,47.53,1.47,0.00
06/30/2025 10:00,MILLWD,61759,49.61,3.55,0.00
06/30/2025 10:00,N.Y.C.,61761,50.62,4.56,0.00
06/30/2025 10:00,NORTH,61755,46.20,0.14,0.00
06/30/2025 10:00,NPX,61845,48.32,2.26,0.00
06/30/2025 10:00,O H,61846,45.60,-0.46,0.00
06/30/2025 10:00,PJM,61847,47.58,1.52,0.00
06/30/2025 10:00,WEST,61752,46.47,0.41,0.00
06/30/2025 11:00,CAPITL,61757,50.01,0.89,0.00
06/30/2025 11:00,CENTRL,61754,49.62,0.49,0.00
06/30/2025 11:00,DUNWOD,61760,53.45,4.32,0.00
06/30/2025 11:00,GENESE,61753,49.87,0.74,0.00
06/30/2025 11:00,H Q,61844,48.83,-0.29,0.00
06/30/2025 11:00,HUD VL,61758,52.32,3.19,0.00
06/30/2025 11:00,LONGIL,61762,54.09,4.96,0.00
06/30/2025 11:00,MHK VL,61756,50.80,1.67,0.00
06/30/2025 11:00,MILLWD,61759,52.81,3.69,0.00
06/30/2025 11:00,N.Y.C.,61761,53.85,4.72,0.00
06/30/2025 11:00,NORTH,61755,49.13,0.00,0.00
06/30/2025 11:00,NPX,61845,51.42,2.31,0.02
06/30/2025 11:00,O H,61846,48.54,-0.59,0.00
06/30/2025 11:00,PJM,61847,50.65,1.52,0.00
06/30/2025 11:00,WEST,61752,49.47,0.35,0.00
06/30/2025 12:00,CAPITL,61757,55.87,0.77,0.00
06/30/2025 12:00,CENTRL,61754,56.09,0.99,0.00
06/30/2025 12:00,DUNWOD,61760,59.95,4.85,0.00
06/30/2025 12:00,GENESE,61753,57.08,1.98,0.00
06/30/2025 12:00,H Q,61844,54.66,-0.44,0.00
06/30/2025 12:00,HUD VL,61758,58.63,3.53,0.00
06/30/2025 12:00,LONGIL,61762,60.06,4.96,0.00
06/30/2025 12:00,MHK VL,61756,57.03,1.93,0.00
06/30/2025 12:00,MILLWD,61759,59.18,4.08,0.00
06/30/2025 12:00,N.Y.C.,61761,60.00,4.90,0.00
06/30/2025 12:00,NORTH,61755,54.93,-0.16,0.00
06/30/2025 12:00,NPX,61845,57.64,2.54,0.00
06/30/2025 12:00,O H,61846,55.87,0.77,0.00
06/30/2025 12:00,PJM,61847,57.19,2.09,0.00
06/30/2025 12:00,WEST,61752,56.86,1.76,0.00
06/30/2025 13:00,CAPITL,61757,56.53,0.72,0.00
06/30/2025 13:00,CENTRL,61754,57.10,1.28,0.00
06/30/2025 13:00,DUNWOD,61760,60.61,4.80,0.00
06/30/2025 13:00,GENESE,61753,58.38,2.57,0.00
06/30/2025 13:00,H Q,61844,55.31,-0.50,0.00
06/30/2025 13:00,HUD VL,61758,59.27,3.46,0.00
06/30/2025 13:00,LONGIL,61762,60.50,4.69,0.00
06/30/2025 13:00,MHK VL,61756,57.88,2.07,0.00
06/30/2025 13:00,MILLWD,61759,59.83,4.02,0.00
06/30/2025 13:00,N.Y.C.,61761,60.22,4.80,0.39
06/30/2025 13:00,NORTH,61755,55.48,-0.33,0.00
06/30/2025 13:00,NPX,61845,58.60,2.79,0.00
06/30/2025 13:00,O H,61846,57.37,1.56,0.00
06/30/2025 13:00,PJM,61847,57.43,2.34,0.73
06/30/2025 13:00,WEST,61752,58.54,2.73,0.00
06/30/2025 14:00,CAPITL,61757,61.52,0.79,0.37
06/30/2025 14:00,CENTRL,61754,62.32,1.22,0.00
06/30/2025 14:00,DUNWOD,61760,66.41,5.31,0.00
06/30/2025 14:00,GENESE,61753,63.60,2.51,0.00
06/30/2025 14:00,H Q,61844,60.67,-0.42,0.00
06/30/2025 14:00,HUD VL,61758,64.56,3.85,0.39
06/30/2025 14:00,LONGIL,61762,66.72,5.62,0.00
06/30/2025 14:00,MHK VL,61756,63.24,2.14,0.00
06/30/2025 14:00,MILLWD,61759,65.62,4.52,0.00
06/30/2025 14:00,N.Y.C.,61761,65.56,5.01,0.55
06/30/2025 14:00,NORTH,61755,60.92,-0.18,0.00
06/30/2025 14:00,NPX,61845,64.27,3.18,0.00
06/30/2025 14:00,O H,61846,62.32,1.22,0.00
06/30/2025 14:00,PJM,61847,62.46,2.38,1.01
06/30/2025 14:00,WEST,61752,63.54,2.45,0.00
06/30/2025 15:00,CAPITL,61757,65.90,1.75,0.46
06/30/2025 15:00,CENTRL,61754,65.90,1.29,0.00
06/30/2025 15:00,DUNWOD,61760,71.53,6.92,0.00
06/30/2025 15:00,GENESE,61753,66.87,2.26,0.00
06/30/2025 15:00,H Q,61844,63.77,-0.84,0.00
06/30/2025 15:00,HUD VL,61758,69.42,5.30,0.49
06/30/2025 15:00,LONGIL,61762,82.23,7.56,-10.06
06/30/2025 15:00,MHK VL,61756,67.13,2.52,0.00
06/30/2025 15:00,MILLWD,61759,70.62,6.01,0.00
06/30/2025 15:00,N.Y.C.,61761,70.94,6.78,0.45
06/30/2025 15:00,NORTH,61755,63.84,-0.77,0.00
06/30/2025 15:00,NPX,61845,69.13,4.52,0.00
06/30/2025 15:00,O H,61846,65.07,0.46,0.00
06/30/2025 15:00,PJM,61847,66.75,2.97,0.84
06/30/2025 15:00,WEST,61752,66.36,1.75,0.00
06/30/2025 16:00,CAPITL,61757,79.32,2.53,0.08
06/30/2025 16:00,CENTRL,61754,78.87,2.00,0.00
06/30/2025 16:00,DUNWOD,61760,85.94,9.07,0.00
06/30/2025 16:00,GENESE,61753,79.95,3.08,0.00
06/30/2025 16:00,H Q,61844,75.41,-1.46,0.00
06/30/2025 16:00,HUD VL,61758,83.85,7.07,0.09
06/30/2025 16:00,LONGIL,61762,102.02,9.84,-15.31
06/30/2025 16:00,MHK VL,61756,80.25,3.38,0.00
06/30/2025 16:00,MILLWD,61759,84.94,8.07,0.00
06/30/2025 16:00,N.Y.C.,61761,85.12,8.84,0.59
06/30/2025 16:00,NORTH,61755,75.34,-1.54,0.00
06/30/2025 16:00,NPX,61845,82.64,5.77,0.00
06/30/2025 16:00,O H,61846,77.64,0.77,0.00
06/30/2025 16:00,PJM,61847,80.17,4.15,0.85
06/30/2025 16:00,WEST,61752,79.18,2.30,0.00
06/30/2025 17:00,CAPITL,61757,93.23,4.20,0.39
06/30/2025 17:00,CENTRL,61754,92.01,2.59,0.00
06/30/2025 17:00,DUNWOD,61760,101.31,11.89,0.00
06/30/2025 17:00,GENESE,61753,93.00,3.58,0.00
06/30/2025 17:00,H Q,61844,86.72,-2.41,0.29
06/30/2025 17:00,HUD VL,61758,98.66,9.66,0.42
06/30/2025 17:00,LONGIL,61762,122.42,13.15,-19.86
06/30/2025 17:00,MHK VL,61756,93.97,4.56,0.00
06/30/2025 17:00,MILLWD,61759,100.32,10.90,0.00
06/30/2025 17:00,N.Y.C.,61761,101.12,11.99,0.28
06/30/2025 17:00,NORTH,61755,85.14,-3.22,1.06
06/30/2025 17:00,NPX,61845,98.00,8.58,0.00
06/30/2025 17:00,O H,61846,90.13,0.71,0.00
06/30/2025 17:00,PJM,61847,94.55,5.55,0.41
06/30/2025 17:00,WEST,61752,91.83,2.42,0.00
06/30/2025 18:00,CAPITL,61757,94.26,4.68,0.40
06/30/2025 18:00,CENTRL,61754,92.86,2.88,0.00
06/30/2025 18:00,DUNWOD,61760,101.04,11.06,0.00
06/30/2025 18:00,GENESE,61753,93.48,3.51,0.00
06/30/2025 18:00,H Q,61844,87.32,-2.34,0.32
06/30/2025 18:00,HUD VL,61758,98.55,9.00,0.42
06/30/2025 18:00,LONGIL,61762,123.58,12.23,-21.36
06/30/2025 18:00,MHK VL,61756,95.10,5.13,0.00
06/30/2025 18:00,MILLWD,61759,100.14,10.16,0.00
06/30/2025 18:00,N.Y.C.,61761,100.20,10.79,0.57
06/30/2025 18:00,NORTH,61755,85.85,-2.97,1.16
06/30/2025 18:00,NPX,61845,98.08,8.10,0.00
06/30/2025 18:00,O H,61846,90.61,0.63,0.00
06/30/2025 18:00,PJM,61847,94.29,5.13,0.82
06/30/2025 18:00,WEST,61752,92.41,2.43,0.00
06/30/2025 19:00,CAPITL,61757,88.39,4.22,0.26
06/30/2025 19:00,CENTRL,61754,87.39,2.95,0.00
06/30/2025 19:00,DUNWOD,61760,94.40,9.96,0.00
06/30/2025 19:00,GENESE,61753,88.07,3.63,0.00
06/30/2025 19:00,H Q,61844,80.81,-2.11,1.52
06/30/2025 19:00,HUD VL,61758,92.26,8.11,0.28
06/30/2025 19:00,LONGIL,61762,95.81,10.90,-0.47
06/30/2025 19:00,MHK VL,61756,89.42,4.98,0.00
06/30/2025 19:00,MILLWD,61759,93.38,8.95,0.00
06/30/2025 19:00,N.Y.C.,61761,93.81,9.71,0.33
06/30/2025 19:00,NORTH,61755,81.44,-2.45,0.55
06/30/2025 19:00,NPX,61845,91.70,7.26,0.00
06/30/2025 19:00,O H,61846,85.45,1.02,0.00
06/30/2025 19:00,PJM,61847,88.69,4.73,0.48
06/30/2025 19:00,WEST,61752,87.06,2.62,0.00
06/30/2025 20:00,CAPITL,61757,78.89,3.30,-0.43
06/30/2025 20:00,CENTRL,61754,77.19,2.03,0.00
06/30/2025 20:00,DUNWOD,61760,82.30,7.14,0.00
06/30/2025 20:00,GENESE,61753,77.56,2.40,0.00
06/30/2025 20:00,H Q,61844,75.40,-1.13,-1.37
06/30/2025 20:00,HUD VL,61758,80.94,5.79,0.00
06/30/2025 20:00,LONGIL,61762,82.37,7.22,0.00
06/30/2025 20:00,MHK VL,61756,79.06,3.91,0.00
06/30/2025 20:00,MILLWD,61759,81.54,6.38,0.00
06/30/2025 20:00,N.Y.C.,61761,81.20,6.77,0.72
06/30/2025 20:00,NORTH,61755,74.18,-0.98,0.00
06/30/2025 20:00,NPX,61845,81.65,5.34,-1.16
06/30/2025 20:00,O H,61846,75.23,0.08,0.00
06/30/2025 20:00,PJM,61847,76.97,2.86,1.04
06/30/2025 20:00,WEST,61752,76.43,1.28,0.00
06/30/2025 21:00,CAPITL,61757,67.09,2.58,0.00
06/30/2025 21:00,CENTRL,61754,66.44,1.93,0.00
06/30/2025 21:00,DUNWOD,61760,69.86,5.35,0.00
06/30/2025 21:00,GENESE,61753,67.09,2.58,0.00
06/30/2025 21:00,H Q,61844,63.54,-0.97,0.00
06/30/2025 21:00,HUD VL,61758,68.76,4.26,0.00
06/30/2025 21:00,LONGIL,61762,70.19,5.68,0.00
06/30/2025 21:00,MHK VL,61756,67.92,3.42,0.00
06/30/2025 21:00,MILLWD,61759,69.21,4.71,0.00
06/30/2025 21:00,N.Y.C.,61761,68.89,4.97,0.58
06/30/2025 21:00,NORTH,61755,63.60,-0.90,0.00
06/30/2025 21:00,NPX,61845,68.57,4.07,0.00
06/30/2025 21:00,O H,61846,65.22,0.71,0.00
06/30/2025 21:00,PJM,61847,66.12,2.45,0.84
06/30/2025 21:00,WEST,61752,66.12,1.61,0.00
06/30/2025 22:00,CAPITL,61757,57.30,1.83,0.00
06/30/2025 22:00,CENTRL,61754,56.58,1.11,0.00
06/30/2025 22:00,DUNWOD,61760,60.18,4.71,0.00
06/30/2025 22:00,GENESE,61753,56.74,1.28,0.00
06/30/2025 22:00,H Q,61844,54.97,-0.50,0.00
06/30/2025 22:00,HUD VL,61758,59.19,3.72,0.00
06/30/2025 22:00,LONGIL,61762,62.00,5.27,-1.26
06/30/2025 22:00,MHK VL,61756,58.02,2.55,0.00
06/30/2025 22:00,MILLWD,61759,59.57,4.10,0.00
06/30/2025 22:00,N.Y.C.,61761,59.86,4.71,0.32
06/30/2025 22:00,NORTH,61755,55.14,-0.33,0.00
06/30/2025 22:00,NPX,61845,58.74,3.27,0.00
06/30/2025 22:00,O H,61846,55.30,-0.17,0.00
06/30/2025 22:00,PJM,61847,56.94,1.94,0.47
06/30/2025 22:00,WEST,61752,56.14,0.67,0.00
06/30/2025 23:00,CAPITL,61757,51.70,1.70,0.00
06/30/2025 23:00,CENTRL,61754,50.75,0.75,0.00
06/30/2025 23:00,DUNWOD,61760,54.00,4.00,0.00
06/30/2025 23:00,GENESE,61753,50.80,0.80,0.00
06/30/2025 23:00,H Q,61844,49.65,-0.35,0.00
06/30/2025 23:00,HUD VL,61758,53.30,3.30,0.00
06/30/2025 23:00,LONGIL,61762,54.36,4.35,-0.01
06/30/2025 23:00,MHK VL,61756,52.05,2.05,0.00
06/30/2025 23:00,MILLWD,61759,53.65,3.65,0.00
06/30/2025 23:00,N.Y.C.,61761,54.07,4.25,0.18
06/30/2025 23:00,NORTH,61755,50.00,0.00,0.00
06/30/2025 23:00,NPX,61845,53.00,3.00,0.00
06/30/2025 23:00,O H,61846,49.85,-0.15,0.00
06/30/2025 23:00,PJM,61847,51.44,1.70,0.26
06/30/2025 23:00,WEST,61752,50.50,0.50,0.00
