Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/23/2025 06:00,MHK VL,61756,40.44,1.10,0.00
04/23/2025 06:00,MILLWD,61759,41.62,2.28,0.00
04/23/2025 06:00,N.Y.C.,61761,42.10,2.75,0.00
04/23/2025 06:00,NORTH,61755,39.11,-0.23,0.00
04/23/2025 06:00,NPX,61845,43.60,2.28,-1.98
04/23/2025 06:00,O H,61846,36.67,-2.68,0.00
04/23/2025 06:00,PJM,61847,39.54,0.20,0.00
04/23/2025 06:00,WEST,61752,37.73,-1.61,0.00
04/23/2025 07:00,CAPITL,61757,41.26,1.59,0.00
04/23/2025 07:00,CENTRL,61754,39.71,0.04,0.00
04/23/2025 07:00,DUNWOD,61760,42.41,2.74,0.00
04/23/2025 07:00,GENESE,61753,38.12,-1.55,0.00
04/23/2025 07:00,H Q,61844,39.31,-0.36,0.00
04/23/2025 07:00,HUD VL,61758,41.77,2.10,0.00
04/23/2025 07:00,LONGIL,61762,43.96,4.29,0.00
04/23/2025 07:00,MHK VL,61756,40.82,1.15,0.00
04/23/2025 07:00,MILLWD,61759,42.13,2.46,0.00
04/23/2025 07:00,N.Y.C.,61761,42.68,3.01,0.00
04/23/2025 07:00,NORTH,61755,39.27,-0.40,0.00
04/23/2025 07:00,NPX,61845,47.89,2.34,-5.88
04/23/2025 07:00,O H,61846,36.93,-2.74,0.00
04/23/2025 07:00,PJM,61847,39.87,0.20,0.00
04/23/2025 07:00,WEST,61752,37.85,-1.82,0.00
04/23/2025 08:00,CAPITL,61757,33.45,1.13,0.00
04/23/2025 08:00,CENTRL,61754,32.25,-0.06,0.00
04/23/2025 08:00,DUNWOD,61760,34.71,2.39,0.00
04/23/2025 08:00,GENESE,61753,31.16,-1.16,0.00
04/23/2025 08:00,H Q,61844,31.96,-0.35,0.00
04/23/2025 08:00,HUD VL,61758,34.19,1.87,0.00
04/23/2025 08:00,LONGIL,61762,35.97,3.65,0.00
04/23/2025 08:00,MHK VL,61756,33.13,0.81,0.00
04/23/2025 08:00,MILLWD,61759,34.48,2.17,0.00
04/23/2025 08:00,N.Y.C.,61761,35.06,2.75,0.00
04/23/2025 08:00,NORTH,61755,31.83,-0.48,0.00
04/23/2025 08:00,NPX,61845,38.70,2.04,-4.34
04/23/2025 08:00,O H,61846,30.41,-1.91,0.00
04/23/2025 08:00,PJM,61847,32.74,0.42,0.00
04/23/2025 08:00,WEST,61752,31.09,-1.23,0.00
04/23/2025 09:00,CAPITL,61757,27.96,0.92,0.00
04/23/2025 09:00,CENTRL,61754,26.93,-0.11,0.00
04/23/2025 09:00,DUNWOD,61760,29.15,2.11,0.00
04/23/2025 09:00,GENESE,61753,26.04,-1.00,0.00
04/23/2025 09:00,H Q,61844,26.75,-0.30,0.00
04/23/2025 09:00,HUD VL,61758,28.64,1.60,0.00
04/23/2025 09:00,LONGIL,61762,30.18,3.14,0.00
04/23/2025 09:00,MHK VL,61756,27.53,0.49,0.00
04/23/2025 09:00,MILLWD,61759,28.91,1.86,0.00
04/23/2025 09:00,N.Y.C.,61761,29.45,2.41,0.00
04/23/2025 09:00,NORTH,61755,26.61,-0.43,0.00
04/23/2025 09:00,NPX,61845,31.40,1.76,-2.60
04/23/2025 09:00,O H,61846,25.56,-1.49,0.00
04/23/2025 09:00,PJM,61847,27.53,0.49,0.00
04/23/2025 09:00,WEST,61752,26.07,-0.97,0.00
04/23/2025 10:00,CAPITL,61757,25.80,0.78,0.00
04/23/2025 10:00,CENTRL,61754,24.87,-0.15,0.00
04/23/2025 10:00,DUNWOD,61760,27.00,1.98,0.00
04/23/2025 10:00,GENESE,61753,24.10,-0.93,0.00
04/23/2025 10:00,H Q,61844,24.75,-0.27,0.00
04/23/2025 10:00,HUD VL,61758,26.47,1.45,0.00
04/23/2025 10:00,LONGIL,61762,27.89,2.85,-0.01
04/23/2025 10:00,MHK VL,61756,25.37,0.35,0.00
04/23/2025 10:00,MILLWD,61759,26.75,1.73,0.00
04/23/2025 10:00,N.Y.C.,61761,27.32,2.28,-0.02
04/23/2025 10:00,NORTH,61755,24.60,-0.43,0.00
04/23/2025 10:00,NPX,61845,26.60,1.58,0.00
04/23/2025 10:00,O H,61846,23.72,-1.30,0.00
04/23/2025 10:00,PJM,61847,25.48,0.45,0.00
04/23/2025 10:00,WEST,61752,24.20,-0.83,0.00
04/23/2025 11:00,CAPITL,61757,23.70,0.69,0.00
04/23/2025 11:00,CENTRL,61754,22.85,-0.16,0.00
04/23/2025 11:00,DUNWOD,61760,24.89,1.89,0.00
04/23/2025 11:00,GENESE,61753,22.13,-0.87,0.00
04/23/2025 11:00,H Q,61844,22.73,-0.28,0.00
04/23/2025 11:00,HUD VL,61758,24.39,1.38,0.00
04/23/2025 11:00,LONGIL,61762,25.44,2.21,-0.22
04/23/2025 11:00,MHK VL,61756,23.31,0.30,0.00
04/23/2025 11:00,MILLWD,61759,24.66,1.66,0.00
04/23/2025 11:00,N.Y.C.,61761,27.48,2.12,-2.36
04/23/2025 11:00,NORTH,61755,22.57,-0.44,0.00
04/23/2025 11:00,NPX,61845,24.53,1.52,0.00
04/23/2025 11:00,O H,61846,21.81,-1.20,0.00
04/23/2025 11:00,PJM,61847,23.61,0.44,-0.17
04/23/2025 11:00,WEST,61752,22.22,-0.78,0.00
04/23/2025 12:00,CAPITL,61757,22.94,0.65,0.00
04/23/2025 12:00,CENTRL,61754,22.13,-0.15,0.00
04/23/2025 12:00,DUNWOD,61760,24.12,1.83,0.00
04/23/2025 12:00,GENESE,61753,21.44,-0.85,0.00
04/23/2025 12:00,H Q,61844,22.02,-0.27,0.00
04/23/2025 12:00,HUD VL,61758,23.65,1.36,0.00
04/23/2025 12:00,LONGIL,61762,24.78,2.14,-0.35
04/23/2025 12:00,MHK VL,61756,22.53,0.25,0.00
04/23/2025 12:00,MILLWD,61759,23.92,1.63,0.00
04/23/2025 12:00,N.Y.C.,61761,28.00,2.05,-3.66
04/23/2025 12:00,NORTH,61755,21.89,-0.40,0.00
04/23/2025 12:00,NPX,61845,23.76,1.47,0.00
04/23/2025 12:00,O H,61846,21.11,-1.18,0.00
04/23/2025 12:00,PJM,61847,22.97,0.42,-0.26
04/23/2025 12:00,WEST,61752,21.49,-0.80,0.00
04/23/2025 13:00,CAPITL,61757,23.26,0.66,0.00
04/23/2025 13:00,CENTRL,61754,22.42,-0.18,0.00
04/23/2025 13:00,DUNWOD,61760,24.50,1.90,0.00
04/23/2025 13:00,GENESE,61753,21.70,-0.90,0.00
04/23/2025 13:00,H Q,61844,22.33,-0.27,0.00
04/23/2025 13:00,HUD VL,61758,24.03,1.42,0.00
04/23/2025 13:00,LONGIL,61762,25.11,2.19,-0.32
04/23/2025 13:00,MHK VL,61756,22.83,0.23,0.00
04/23/2025 13:00,MILLWD,61759,24.30,1.70,0.00
04/23/2025 13:00,N.Y.C.,61761,28.00,2.12,-3.28
04/23/2025 13:00,NORTH,61755,22.17,-0.43,0.00
04/23/2025 13:00,NPX,61845,24.14,1.54,0.00
04/23/2025 13:00,O H,61846,21.31,-1.29,0.00
04/23/2025 13:00,PJM,61847,23.24,0.41,-0.23
04/23/2025 13:00,WEST,61752,21.70,-0.90,0.00
04/23/2025 14:00,CAPITL,61757,23.19,0.63,0.00
04/23/2025 14:00,CENTRL,61754,22.35,-0.20,0.00
04/23/2025 14:00,DUNWOD,61760,24.50,1.94,0.00
04/23/2025 14:00,GENESE,61753,21.63,-0.93,0.00
04/23/2025 14:00,H Q,61844,22.29,-0.27,0.00
04/23/2025 14:00,HUD VL,61758,24.00,1.44,0.00
04/23/2025 14:00,LONGIL,61762,25.06,2.19,-0.32
04/23/2025 14:00,MHK VL,61756,22.80,0.25,0.00
04/23/2025 14:00,MILLWD,61759,24.27,1.71,0.00
04/23/2025 14:00,N.Y.C.,61761,28.00,2.17,-3.28
04/23/2025 14:00,NORTH,61755,22.13,-0.43,0.00
04/23/2025 14:00,NPX,61845,24.09,1.53,0.00
04/23/2025 14:00,O H,61846,21.29,-1.26,0.00
04/23/2025 14:00,PJM,61847,23.24,0.45,-0.23
04/23/2025 14:00,WEST,61752,21.65,-0.90,0.00
04/23/2025 15:00,CAPITL,61757,25.44,0.74,0.00
04/23/2025 15:00,CENTRL,61754,24.48,-0.22,0.00
04/23/2025 15:00,DUNWOD,61760,26.80,2.10,0.00
04/23/2025 15:00,GENESE,61753,23.59,-1.11,0.00
04/23/2025 15:00,H Q,61844,24.41,-0.30,0.00
04/23/2025 15:00,HUD VL,61758,26.26,1.56,0.00
04/23/2025 15:00,LONGIL,61762,27.06,2.25,-0.11
04/23/2025 15:00,MHK VL,61756,24.97,0.27,0.00
04/23/2025 15:00,MILLWD,61759,26.58,1.88,0.00
04/23/2025 15:00,N.Y.C.,61761,28.31,2.35,-1.26
04/23/2025 15:00,NORTH,61755,24.23,-0.47,0.00
04/23/2025 15:00,NPX,61845,26.38,1.68,0.00
04/23/2025 15:00,O H,61846,23.19,-1.51,0.00
04/23/2025 15:00,PJM,61847,25.21,0.42,-0.09
04/23/2025 15:00,WEST,61752,23.59,-1.11,0.00
04/23/2025 16:00,CAPITL,61757,29.04,0.96,0.00
04/23/2025 16:00,CENTRL,61754,27.70,-0.39,0.00
04/23/2025 16:00,DUNWOD,61760,30.59,2.50,0.00
04/23/2025 16:00,GENESE,61753,26.35,-1.74,0.00
04/23/2025 16:00,H Q,61844,27.78,-0.31,0.00
04/23/2025 16:00,HUD VL,61758,30.00,1.91,0.00
04/23/2025 16:00,LONGIL,61762,30.95,2.87,0.00
04/23/2025 16:00,MHK VL,61756,28.48,0.39,0.00
04/23/2025 16:00,MILLWD,61759,30.34,2.25,0.00
04/23/2025 16:00,N.Y.C.,61761,30.93,2.81,-0.04
04/23/2025 16:00,NORTH,61755,27.64,-0.45,0.00
04/23/2025 16:00,NPX,61845,30.20,2.05,-0.06
04/23/2025 16:00,O H,61846,25.67,-2.42,0.00
04/23/2025 16:00,PJM,61847,28.40,0.31,0.00
04/23/2025 16:00,WEST,61752,26.18,-1.91,0.00
04/23/2025 17:00,CAPITL,61757,34.94,1.28,0.00
04/23/2025 17:00,CENTRL,61754,33.43,-0.23,0.00
04/23/2025 17:00,DUNWOD,61760,36.59,2.93,0.00
04/23/2025 17:00,GENESE,61753,32.25,-1.41,0.00
04/23/2025 17:00,H Q,61844,33.36,-0.30,0.00
04/23/2025 17:00,HUD VL,61758,35.85,2.19,0.00
04/23/2025 17:00,LONGIL,61762,37.18,3.50,-0.02
04/23/2025 17:00,MHK VL,61756,34.30,0.64,0.00
04/23/2025 17:00,MILLWD,61759,36.29,2.63,0.00
04/23/2025 17:00,N.Y.C.,61761,37.00,3.30,-0.04
04/23/2025 17:00,NORTH,61755,33.40,-0.27,0.00
04/23/2025 17:00,NPX,61845,38.10,2.36,-2.08
04/23/2025 17:00,O H,61846,31.58,-2.09,0.00
04/23/2025 17:00,PJM,61847,34.24,0.57,0.00
04/23/2025 17:00,WEST,61752,32.22,-1.45,0.00
04/23/2025 18:00,CAPITL,61757,41.27,1.66,0.00
04/23/2025 18:00,CENTRL,61754,39.33,-0.28,0.00
04/23/2025 18:00,DUNWOD,61760,42.89,3.29,0.00
04/23/2025 18:00,GENESE,61753,37.78,-1.82,0.00
04/23/2025 18:00,H Q,61844,39.33,-0.28,0.00
04/23/2025 18:00,HUD VL,61758,42.06,2.46,0.00
04/23/2025 18:00,LONGIL,61762,44.09,4.47,-0.01
04/23/2025 18:00,MHK VL,61756,40.63,1.03,0.00
04/23/2025 18:00,MILLWD,61759,42.57,2.97,0.00
04/23/2025 18:00,N.Y.C.,61761,43.30,3.68,-0.01
04/23/2025 18:00,NORTH,61755,39.56,-0.04,0.00
04/23/2025 18:00,NPX,61845,48.10,2.61,-5.88
04/23/2025 18:00,O H,61846,36.67,-2.93,0.00
04/23/2025 18:00,PJM,61847,40.00,0.40,0.00
04/23/2025 18:00,WEST,61752,37.42,-2.18,0.00
04/23/2025 19:00,CAPITL,61757,46.59,2.01,0.00
04/23/2025 19:00,CENTRL,61754,44.58,0.00,0.00
04/23/2025 19:00,DUNWOD,61760,47.83,3.25,0.00
04/23/2025 19:00,GENESE,61753,43.15,-1.43,0.00
04/23/2025 19:00,H Q,61844,44.36,-0.22,0.00
04/23/2025 19:00,HUD VL,61758,47.03,2.45,0.00
04/23/2025 19:00,LONGIL,61762,49.08,4.50,0.00
04/23/2025 19:00,MHK VL,61756,45.91,1.34,0.00
04/23/2025 19:00,MILLWD,61759,47.47,2.90,0.00
04/23/2025 19:00,N.Y.C.,61761,48.06,3.48,0.00
04/23/2025 19:00,NORTH,61755,44.85,0.27,0.00
04/23/2025 19:00,NPX,61845,52.80,2.58,-5.64
04/23/2025 19:00,O H,61846,41.95,-2.63,0.00
04/23/2025 19:00,PJM,61847,45.12,0.54,0.00
04/23/2025 19:00,WEST,61752,42.98,-1.60,0.00
04/23/2025 20:00,CAPITL,61757,47.21,2.16,0.00
04/23/2025 20:00,CENTRL,61754,44.78,-0.27,0.00
04/23/2025 20:00,DUNWOD,61760,48.57,3.52,0.00
04/23/2025 20:00,GENESE,61753,42.89,-2.16,0.00
04/23/2025 20:00,H Q,61844,44.78,-0.27,0.00
04/23/2025 20:00,HUD VL,61758,47.75,2.70,0.00
04/23/2025 20:00,LONGIL,61762,49.38,4.33,0.00
04/23/2025 20:00,MHK VL,61756,46.40,1.35,0.00
04/23/2025 20:00,MILLWD,61759,48.25,3.20,0.00
04/23/2025 20:00,N.Y.C.,61761,48.83,3.78,0.00
04/23/2025 20:00,NORTH,61755,45.23,0.18,0.00
04/23/2025 20:00,NPX,61845,50.70,2.84,-2.81
04/23/2025 20:00,O H,61846,41.27,-3.78,0.00
04/23/2025 20:00,PJM,61847,45.32,0.27,0.00
04/23/2025 20:00,WEST,61752,42.30,-2.75,0.00
04/23/2025 21:00,CAPITL,61757,38.29,1.58,0.00
04/23/2025 21:00,CENTRL,61754,36.79,0.07,0.00
04/23/2025 21:00,DUNWOD,61760,39.18,2.46,0.00
04/23/2025 21:00,GENESE,61753,35.69,-1.03,0.00
04/23/2025 21:00,H Q,61844,36.57,-0.15,0.00
04/23/2025 21:00,HUD VL,61758,38.59,1.87,0.00
04/23/2025 21:00,LONGIL,61762,40.00,3.27,-0.01
04/23/2025 21:00,MHK VL,61756,37.82,1.10,0.00
04/23/2025 21:00,MILLWD,61759,38.92,2.20,0.00
04/23/2025 21:00,N.Y.C.,61761,39.39,2.68,0.00
04/23/2025 21:00,NORTH,61755,37.08,0.37,0.00
04/23/2025 21:00,NPX,61845,44.00,1.98,-5.30
04/23/2025 21:00,O H,61846,34.77,-1.95,0.00
04/23/2025 21:00,PJM,61847,37.12,0.40,0.00
04/23/2025 21:00,WEST,61752,35.58,-1.14,0.00
04/23/2025 22:00,CAPITL,61757,34.02,1.31,0.00
04/23/2025 22:00,CENTRL,61754,32.75,0.03,0.00
04/23/2025 22:00,DUNWOD,61760,34.77,2.06,0.00
04/23/2025 22:00,GENESE,61753,31.93,-0.79,0.00
04/23/2025 22:00,H Q,61844,32.65,-0.07,0.00
04/23/2025 22:00,HUD VL,61758,34.31,1.60,0.00
04/23/2025 22:00,LONGIL,61762,35.82,3.11,0.00
04/23/2025 22:00,MHK VL,61756,33.66,0.95,0.00
04/23/2025 22:00,MILLWD,61759,34.54,1.83,0.00
04/23/2025 22:00,N.Y.C.,61761,35.00,2.29,0.00
04/23/2025 22:00,NORTH,61755,33.20,0.49,0.00
04/23/2025 22:00,NPX,61845,38.40,1.70,-3.99
04/23/2025 22:00,O H,61846,31.24,-1.47,0.00
04/23/2025 22:00,PJM,61847,33.11,0.39,0.00
04/23/2025 22:00,WEST,61752,31.90,-0.82,0.00
04/23/2025 23:00,CAPITL,61757,30.55,1.15,0.00
04/23/2025 23:00,CENTRL,61754,29.44,0.03,0.00
04/23/2025 23:00,DUNWOD,61760,31.14,1.73,0.00
04/23/2025 23:00,GENESE,61753,28.76,-0.65,0.00
04/23/2025 23:00,H Q,61844,29.38,-0.03,0.00
04/23/2025 23:00,HUD VL,61758,30.76,1.35,0.00
04/23/2025 23:00,LONGIL,61762,31.02,1.62,0.00
04/23/2025 23:00,MHK VL,61756,30.17,0.76,0.00
04/23/2025 23:00,MILLWD,61759,30.97,1.56,0.00
04/23/2025 23:00,N.Y.C.,61761,31.35,1.94,0.00
04/23/2025 23:00,NORTH,61755,29.88,0.47,0.00
04/23/2025 23:00,NPX,61845,31.00,1.53,-0.06
04/23/2025 23:00,O H,61846,28.29,-1.12,0.00
04/23/2025 23:00,PJM,61847,29.82,0.41,0.00
04/23/2025 23:00,WEST,61752,28.91,-0.50,0.00
