Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/30/2025 09:00,CENTRL,61754,44.87,-0.78,0.00
11/30/2025 09:00,DUNWOD,61760,48.62,2.97,0.00
11/30/2025 09:00,GENESE,61753,43.78,-1.87,0.00
11/30/2025 09:00,H Q,61844,45.38,-0.27,0.00
11/30/2025 09:00,HUD VL,61758,48.25,2.60,0.00
11/30/2025 09:00,LONGIL,61762,49.45,3.79,-0.01
11/30/2025 09:00,MHK VL,61756,46.56,0.91,0.00
11/30/2025 09:00,MILLWD,61759,48.44,2.79,0.00
11/30/2025 09:00,N.Y.C.,61761,48.89,3.24,0.00
11/30/2025 09:00,NORTH,61755,45.61,-0.05,0.00
11/30/2025 09:00,NPX,61845,63.24,2.46,-15.13
11/30/2025 09:00,O H,61846,41.86,-3.79,0.00
11/30/2025 09:00,PJM,61847,43.61,-0.41,1.63
11/30/2025 09:00,WEST,61752,41.91,-3.74,0.00
11/30/2025 10:00,CAPITL,61757,52.15,2.86,0.00
11/30/2025 10:00,CENTRL,61754,48.41,-0.89,0.00
11/30/2025 10:00,DUNWOD,61760,52.55,3.25,0.00
11/30/2025 10:00,GENESE,61753,47.23,-2.07,0.00
11/30/2025 10:00,H Q,61844,49.05,-0.25,0.00
11/30/2025 10:00,HUD VL,61758,52.06,2.76,0.00
11/30/2025 10:00,LONGIL,61762,77.79,3.99,-24.51
11/30/2025 10:00,MHK VL,61756,50.43,1.13,0.00
11/30/2025 10:00,MILLWD,61759,52.35,3.06,0.00
11/30/2025 10:00,N.Y.C.,61761,52.85,3.55,0.00
11/30/2025 10:00,NORTH,61755,49.35,0.05,0.00
11/30/2025 10:00,NPX,61845,58.00,2.61,-6.09
11/30/2025 10:00,O H,61846,45.16,-4.14,0.00
11/30/2025 10:00,PJM,61847,43.11,-0.49,5.69
11/30/2025 10:00,WEST,61752,45.21,-4.09,0.00
11/30/2025 11:00,CAPITL,61757,54.87,2.96,0.00
11/30/2025 11:00,CENTRL,61754,50.87,-1.04,0.00
11/30/2025 11:00,DUNWOD,61760,55.39,3.48,0.00
11/30/2025 11:00,GENESE,61753,49.73,-2.18,0.00
11/30/2025 11:00,H Q,61844,51.65,-0.26,0.00
11/30/2025 11:00,HUD VL,61758,54.81,2.91,0.00
11/30/2025 11:00,LONGIL,61762,83.00,4.46,-26.63
11/30/2025 11:00,MHK VL,61756,53.10,1.19,0.00
11/30/2025 11:00,MILLWD,61759,55.23,3.33,0.00
11/30/2025 11:00,N.Y.C.,61761,55.75,3.84,0.00
11/30/2025 11:00,NORTH,61755,51.96,0.05,0.00
11/30/2025 11:00,NPX,61845,57.72,2.80,-3.01
11/30/2025 11:00,O H,61846,47.34,-4.57,0.00
11/30/2025 11:00,PJM,61847,44.10,-0.57,7.24
11/30/2025 11:00,WEST,61752,47.39,-4.52,0.00
11/30/2025 12:00,CAPITL,61757,59.11,3.13,0.00
11/30/2025 12:00,CENTRL,61754,54.69,-1.29,0.00
11/30/2025 12:00,DUNWOD,61760,60.18,4.20,0.00
11/30/2025 12:00,GENESE,61753,53.06,-2.91,0.00
11/30/2025 12:00,H Q,61844,55.64,-0.33,0.00
11/30/2025 12:00,HUD VL,61758,59.56,3.59,0.00
11/30/2025 12:00,LONGIL,61762,88.02,5.26,-26.78
11/30/2025 12:00,MHK VL,61756,57.21,1.23,0.00
11/30/2025 12:00,MILLWD,61759,59.95,3.97,0.00
11/30/2025 12:00,N.Y.C.,61761,60.58,4.59,-0.01
11/30/2025 12:00,NORTH,61755,55.81,-0.17,0.00
11/30/2025 12:00,NPX,61845,59.22,3.25,0.00
11/30/2025 12:00,O H,61846,50.27,-5.71,0.00
11/30/2025 12:00,PJM,61847,46.12,-0.61,9.24
11/30/2025 12:00,WEST,61752,50.38,-5.60,0.00
11/30/2025 13:00,CAPITL,61757,61.96,3.23,0.00
11/30/2025 13:00,CENTRL,61754,57.38,-1.35,0.00
11/30/2025 13:00,DUNWOD,61760,63.13,4.41,0.00
11/30/2025 13:00,GENESE,61753,55.73,-2.99,0.00
11/30/2025 13:00,H Q,61844,58.38,-0.35,0.00
11/30/2025 13:00,HUD VL,61758,62.43,3.70,0.00
11/30/2025 13:00,LONGIL,61762,90.04,5.46,-25.85
11/30/2025 13:00,MHK VL,61756,60.20,1.47,0.00
11/30/2025 13:00,MILLWD,61759,62.90,4.17,0.00
11/30/2025 13:00,N.Y.C.,61761,63.56,4.82,-0.01
11/30/2025 13:00,NORTH,61755,58.61,-0.12,0.00
11/30/2025 13:00,NPX,61845,62.07,3.35,0.00
11/30/2025 13:00,O H,61846,52.68,-6.05,0.00
11/30/2025 13:00,PJM,61847,47.08,-0.70,10.95
11/30/2025 13:00,WEST,61752,52.80,-5.93,0.00
11/30/2025 14:00,CAPITL,61757,58.68,3.00,0.00
11/30/2025 14:00,CENTRL,61754,54.51,-1.17,0.00
11/30/2025 14:00,DUNWOD,61760,59.69,4.01,0.00
11/30/2025 14:00,GENESE,61753,53.01,-2.67,0.00
11/30/2025 14:00,H Q,61844,55.40,-0.28,0.00
11/30/2025 14:00,HUD VL,61758,59.13,3.45,0.00
11/30/2025 14:00,LONGIL,61762,91.17,4.95,-30.54
11/30/2025 14:00,MHK VL,61756,57.07,1.39,0.00
11/30/2025 14:00,MILLWD,61759,59.52,3.84,0.00
11/30/2025 14:00,N.Y.C.,61761,60.08,4.40,-0.01
11/30/2025 14:00,NORTH,61755,55.79,0.11,0.00
11/30/2025 14:00,NPX,61845,64.00,3.06,-5.26
11/30/2025 14:00,O H,61846,50.17,-5.51,0.00
11/30/2025 14:00,PJM,61847,48.14,-0.67,6.87
11/30/2025 14:00,WEST,61752,50.23,-5.45,0.00
11/30/2025 15:00,CAPITL,61757,56.89,3.02,0.00
11/30/2025 15:00,CENTRL,61754,52.74,-1.13,0.00
11/30/2025 15:00,DUNWOD,61760,57.81,3.93,0.00
11/30/2025 15:00,GENESE,61753,51.24,-2.64,0.00
11/30/2025 15:00,H Q,61844,53.61,-0.27,0.00
11/30/2025 15:00,HUD VL,61758,57.22,3.34,0.00
11/30/2025 15:00,LONGIL,61762,96.52,5.06,-37.58
11/30/2025 15:00,MHK VL,61756,55.23,1.35,0.00
11/30/2025 15:00,MILLWD,61759,57.59,3.71,0.00
11/30/2025 15:00,N.Y.C.,61761,58.13,4.26,0.00
11/30/2025 15:00,NORTH,61755,53.99,0.11,0.00
11/30/2025 15:00,NPX,61845,65.00,2.96,-8.16
11/30/2025 15:00,O H,61846,48.60,-5.28,0.00
11/30/2025 15:00,PJM,61847,51.99,-0.59,1.30
11/30/2025 15:00,WEST,61752,48.71,-5.17,0.00
11/30/2025 16:00,CAPITL,61757,65.37,3.52,0.00
11/30/2025 16:00,CENTRL,61754,60.61,-1.24,0.00
11/30/2025 16:00,DUNWOD,61760,66.49,4.64,0.00
11/30/2025 16:00,GENESE,61753,58.70,-3.15,0.00
11/30/2025 16:00,H Q,61844,61.48,-0.37,0.00
11/30/2025 16:00,HUD VL,61758,65.93,4.08,0.00
11/30/2025 16:00,LONGIL,61762,105.77,6.06,-37.86
11/30/2025 16:00,MHK VL,61756,63.40,1.55,0.00
11/30/2025 16:00,MILLWD,61759,66.30,4.46,0.00
11/30/2025 16:00,N.Y.C.,61761,66.93,5.07,-0.01
11/30/2025 16:00,NORTH,61755,61.79,-0.06,0.00
11/30/2025 16:00,NPX,61845,79.72,3.52,-14.35
11/30/2025 16:00,O H,61846,55.48,-6.37,0.00
11/30/2025 16:00,PJM,61847,61.22,-0.62,0.01
11/30/2025 16:00,WEST,61752,55.72,-6.12,0.00
11/30/2025 17:00,CAPITL,61757,72.57,3.65,0.00
11/30/2025 17:00,CENTRL,61754,67.81,-1.11,0.00
11/30/2025 17:00,DUNWOD,61760,73.94,5.03,0.00
11/30/2025 17:00,GENESE,61753,65.89,-3.03,0.00
11/30/2025 17:00,H Q,61844,68.51,-0.41,0.00
11/30/2025 17:00,HUD VL,61758,73.33,4.41,0.00
11/30/2025 17:00,LONGIL,61762,105.69,6.55,-30.22
11/30/2025 17:00,MHK VL,61756,70.78,1.86,0.00
11/30/2025 17:00,MILLWD,61759,73.67,4.75,0.00
11/30/2025 17:00,N.Y.C.,61761,74.44,5.52,-0.01
11/30/2025 17:00,NORTH,61755,68.78,-0.14,0.00
11/30/2025 17:00,NPX,61845,95.14,3.79,-22.44
11/30/2025 17:00,O H,61846,62.30,-6.62,0.00
11/30/2025 17:00,PJM,61847,68.36,-0.55,0.00
11/30/2025 17:00,WEST,61752,62.71,-6.20,0.00
11/30/2025 18:00,CAPITL,61757,72.86,3.66,0.00
11/30/2025 18:00,CENTRL,61754,68.16,-1.04,0.00
11/30/2025 18:00,DUNWOD,61760,74.39,5.19,0.00
11/30/2025 18:00,GENESE,61753,66.22,-2.97,0.00
11/30/2025 18:00,H Q,61844,68.78,-0.41,0.00
11/30/2025 18:00,HUD VL,61758,73.69,4.50,0.00
11/30/2025 18:00,LONGIL,61762,93.00,6.71,-17.09
11/30/2025 18:00,MHK VL,61756,71.34,2.15,0.00
11/30/2025 18:00,MILLWD,61759,74.11,4.91,0.00
11/30/2025 18:00,N.Y.C.,61761,74.80,5.60,0.00
11/30/2025 18:00,NORTH,61755,68.99,-0.21,0.00
11/30/2025 18:00,NPX,61845,85.00,3.87,-11.93
11/30/2025 18:00,O H,61846,62.62,-6.58,0.00
11/30/2025 18:00,PJM,61847,65.47,-0.48,3.24
11/30/2025 18:00,WEST,61752,63.24,-5.95,0.00
11/30/2025 19:00,CAPITL,61757,64.12,3.28,0.00
11/30/2025 19:00,CENTRL,61754,59.98,-0.85,0.00
11/30/2025 19:00,DUNWOD,61760,65.40,4.56,0.00
11/30/2025 19:00,GENESE,61753,58.22,-2.61,0.00
11/30/2025 19:00,H Q,61844,60.41,-0.42,0.00
11/30/2025 19:00,HUD VL,61758,64.85,4.01,0.00
11/30/2025 19:00,LONGIL,61762,91.96,5.90,-25.22
11/30/2025 19:00,MHK VL,61756,62.48,1.64,0.00
11/30/2025 19:00,MILLWD,61759,65.22,4.38,0.00
11/30/2025 19:00,N.Y.C.,61761,65.89,5.05,-0.01
11/30/2025 19:00,NORTH,61755,60.47,-0.36,0.00
11/30/2025 19:00,NPX,61845,78.00,3.47,-13.70
11/30/2025 19:00,O H,61846,55.24,-5.60,0.00
11/30/2025 19:00,PJM,61847,60.53,-0.30,0.00
11/30/2025 19:00,WEST,61752,55.60,-5.23,0.00
11/30/2025 20:00,CAPITL,61757,53.94,2.62,0.00
11/30/2025 20:00,CENTRL,61754,50.65,-0.67,0.00
11/30/2025 20:00,DUNWOD,61760,54.91,3.59,0.00
11/30/2025 20:00,GENESE,61753,49.42,-1.90,0.00
11/30/2025 20:00,H Q,61844,51.02,-0.31,0.00
11/30/2025 20:00,HUD VL,61758,54.45,3.13,0.00
11/30/2025 20:00,LONGIL,61762,83.93,4.57,-28.05
11/30/2025 20:00,MHK VL,61756,52.65,1.33,0.00
11/30/2025 20:00,MILLWD,61759,54.76,3.44,0.00
11/30/2025 20:00,N.Y.C.,61761,55.27,3.95,0.00
11/30/2025 20:00,NORTH,61755,51.27,-0.05,0.00
11/30/2025 20:00,NPX,61845,73.19,2.77,-19.10
11/30/2025 20:00,O H,61846,46.96,-4.36,0.00
11/30/2025 20:00,PJM,61847,51.07,-0.26,0.00
11/30/2025 20:00,WEST,61752,47.21,-4.11,0.00
11/30/2025 21:00,CAPITL,61757,49.02,2.33,0.00
11/30/2025 21:00,CENTRL,61754,46.04,-0.65,0.00
11/30/2025 21:00,DUNWOD,61760,50.05,3.36,0.00
11/30/2025 21:00,GENESE,61753,44.92,-1.77,0.00
11/30/2025 21:00,H Q,61844,46.37,-0.32,0.00
11/30/2025 21:00,HUD VL,61758,49.63,2.94,0.00
11/30/2025 21:00,LONGIL,61762,63.73,4.25,-12.79
11/30/2025 21:00,MHK VL,61756,47.81,1.12,0.00
11/30/2025 21:00,MILLWD,61759,49.87,3.18,0.00
11/30/2025 21:00,N.Y.C.,61761,50.42,3.74,0.00
11/30/2025 21:00,NORTH,61755,46.50,-0.19,0.00
11/30/2025 21:00,NPX,61845,63.00,2.57,-13.74
11/30/2025 21:00,O H,61846,42.86,-3.83,0.00
11/30/2025 21:00,PJM,61847,46.55,-0.14,0.00
11/30/2025 21:00,WEST,61752,43.00,-3.69,0.00
11/30/2025 22:00,CAPITL,61757,45.59,2.13,0.00
11/30/2025 22:00,CENTRL,61754,43.07,-0.39,0.00
11/30/2025 22:00,DUNWOD,61760,46.33,2.87,0.00
11/30/2025 22:00,GENESE,61753,42.46,-1.00,0.00
11/30/2025 22:00,H Q,61844,43.16,-0.30,0.00
11/30/2025 22:00,HUD VL,61758,45.94,2.48,0.00
11/30/2025 22:00,LONGIL,61762,56.67,3.69,-9.52
11/30/2025 22:00,MHK VL,61756,44.46,1.00,0.00
11/30/2025 22:00,MILLWD,61759,46.11,2.65,0.00
11/30/2025 22:00,N.Y.C.,61761,46.68,3.22,-0.01
11/30/2025 22:00,NORTH,61755,43.24,-0.22,0.00
11/30/2025 22:00,NPX,61845,55.00,2.26,-9.28
11/30/2025 22:00,O H,61846,41.11,-2.35,0.00
11/30/2025 22:00,PJM,61847,43.59,0.13,0.00
11/30/2025 22:00,WEST,61752,41.25,-2.21,0.00
11/30/2025 23:00,CAPITL,61757,44.57,2.16,0.00
11/30/2025 23:00,CENTRL,61754,42.03,-0.38,0.00
11/30/2025 23:00,DUNWOD,61760,45.13,2.72,0.00
11/30/2025 23:00,GENESE,61753,41.44,-0.97,0.00
11/30/2025 23:00,H Q,61844,42.07,-0.34,0.00
11/30/2025 23:00,HUD VL,61758,44.74,2.33,0.00
11/30/2025 23:00,LONGIL,61762,46.03,3.60,-0.01
11/30/2025 23:00,MHK VL,61756,43.34,0.93,0.00
11/30/2025 23:00,MILLWD,61759,44.91,2.50,0.00
11/30/2025 23:00,N.Y.C.,61761,45.51,3.09,-0.01
11/30/2025 23:00,NORTH,61755,42.16,-0.25,0.00
11/30/2025 23:00,NPX,61845,51.23,2.25,-6.57
11/30/2025 23:00,O H,61846,40.42,-1.99,0.00
11/30/2025 23:00,PJM,61847,42.63,0.21,0.00
11/30/2025 23:00,WEST,61752,40.67,-1.74,0.00
