Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/23/2025 03:00,MILLWD,61759,51.49,1.64,0.00
12/23/2025 03:00,N.Y.C.,61761,51.69,1.85,0.00
12/23/2025 03:00,NORTH,61755,51.49,1.64,0.00
12/23/2025 03:00,NPX,61845,51.54,1.70,0.00
12/23/2025 03:00,O H,61846,45.76,-4.09,0.00
12/23/2025 03:00,PJM,61847,48.90,-0.95,0.00
12/23/2025 03:00,WEST,61752,46.56,-3.29,0.00
12/23/2025 04:00,CAPITL,61757,54.35,1.99,0.00
12/23/2025 04:00,CENTRL,61754,51.36,-1.00,0.00
12/23/2025 04:00,DUNWOD,61760,54.30,1.94,0.00
12/23/2025 04:00,GENESE,61753,49.43,-2.93,0.00
12/23/2025 04:00,H Q,61844,52.88,0.52,0.00
12/23/2025 04:00,HUD VL,61758,54.19,1.83,0.00
12/23/2025 04:00,LONGIL,61762,55.39,3.04,0.00
12/23/2025 04:00,MHK VL,61756,53.82,1.46,0.00
12/23/2025 04:00,MILLWD,61759,54.24,1.88,0.00
12/23/2025 04:00,N.Y.C.,61761,54.51,2.15,0.00
12/23/2025 04:00,NORTH,61755,54.14,1.78,0.00
12/23/2025 04:00,NPX,61845,58.40,1.83,-4.21
12/23/2025 04:00,O H,61846,47.49,-4.87,0.00
12/23/2025 04:00,PJM,61847,48.26,-1.15,2.95
12/23/2025 04:00,WEST,61752,48.43,-3.93,0.00
12/23/2025 05:00,CAPITL,61757,59.20,2.49,0.00
12/23/2025 05:00,CENTRL,61754,55.18,-1.53,0.00
12/23/2025 05:00,DUNWOD,61760,59.43,2.72,0.00
12/23/2025 05:00,GENESE,61753,52.12,-4.59,0.00
12/23/2025 05:00,H Q,61844,57.22,0.51,0.00
12/23/2025 05:00,HUD VL,61758,59.14,2.44,0.00
12/23/2025 05:00,LONGIL,61762,61.08,4.37,-0.01
12/23/2025 05:00,MHK VL,61756,58.41,1.70,0.00
12/23/2025 05:00,MILLWD,61759,59.32,2.61,0.00
12/23/2025 05:00,N.Y.C.,61761,59.71,3.00,0.00
12/23/2025 05:00,NORTH,61755,58.41,1.70,0.00
12/23/2025 05:00,NPX,61845,66.20,2.33,-7.17
12/23/2025 05:00,O H,61846,49.05,-7.66,0.00
12/23/2025 05:00,PJM,61847,47.32,-1.76,7.63
12/23/2025 05:00,WEST,61752,50.13,-6.58,0.00
12/23/2025 06:00,CAPITL,61757,66.47,2.80,0.00
12/23/2025 06:00,CENTRL,61754,61.96,-1.72,0.00
12/23/2025 06:00,DUNWOD,61760,66.92,3.25,0.00
12/23/2025 06:00,GENESE,61753,58.20,-5.48,0.00
12/23/2025 06:00,H Q,61844,64.31,0.64,0.00
12/23/2025 06:00,HUD VL,61758,66.35,2.67,0.00
12/23/2025 06:00,LONGIL,61762,68.71,5.03,-0.01
12/23/2025 06:00,MHK VL,61756,65.77,2.10,0.00
12/23/2025 06:00,MILLWD,61759,66.67,2.99,0.00
12/23/2025 06:00,N.Y.C.,61761,67.00,3.44,0.11
12/23/2025 06:00,NORTH,61755,65.84,2.17,0.00
12/23/2025 06:00,NPX,61845,72.91,2.55,-6.69
12/23/2025 06:00,O H,61846,54.12,-9.55,0.00
12/23/2025 06:00,PJM,61847,56.24,-2.17,5.27
12/23/2025 06:00,WEST,61752,55.65,-8.02,0.00
12/23/2025 07:00,CAPITL,61757,72.70,2.73,0.00
12/23/2025 07:00,CENTRL,61754,68.23,-1.75,0.00
12/23/2025 07:00,DUNWOD,61760,74.03,4.06,0.00
12/23/2025 07:00,GENESE,61753,64.44,-5.53,0.00
12/23/2025 07:00,H Q,61844,71.15,0.56,-0.62
12/23/2025 07:00,HUD VL,61758,73.13,3.15,0.00
12/23/2025 07:00,LONGIL,61762,76.00,6.02,-0.01
12/23/2025 07:00,MHK VL,61756,72.28,2.31,0.00
12/23/2025 07:00,MILLWD,61759,73.61,3.64,0.00
12/23/2025 07:00,N.Y.C.,61761,73.75,4.06,0.28
12/23/2025 07:00,NORTH,61755,71.79,1.82,0.00
12/23/2025 07:00,NPX,61845,89.00,2.73,-16.30
12/23/2025 07:00,O H,61846,60.79,-9.80,-0.62
12/23/2025 07:00,PJM,61847,68.56,-2.03,-0.62
12/23/2025 07:00,WEST,61752,61.72,-8.26,0.00
12/23/2025 08:00,CAPITL,61757,75.01,3.02,0.00
12/23/2025 08:00,CENTRL,61754,69.97,-2.02,0.00
12/23/2025 08:00,DUNWOD,61760,76.38,4.39,0.00
12/23/2025 08:00,GENESE,61753,65.65,-6.34,0.00
12/23/2025 08:00,H Q,61844,75.43,0.51,-2.93
12/23/2025 08:00,HUD VL,61758,75.44,3.46,0.00
12/23/2025 08:00,LONGIL,61762,78.26,6.26,-0.01
12/23/2025 08:00,MHK VL,61756,74.36,2.37,0.00
12/23/2025 08:00,MILLWD,61759,75.94,3.96,0.00
12/23/2025 08:00,N.Y.C.,61761,76.11,4.46,0.35
12/23/2025 08:00,NORTH,61755,74.00,2.01,0.00
12/23/2025 08:00,NPX,61845,78.80,2.95,-3.86
12/23/2025 08:00,O H,61846,63.62,-11.30,-2.93
12/23/2025 08:00,PJM,61847,59.92,-2.59,9.48
12/23/2025 08:00,WEST,61752,62.34,-9.64,0.00
12/23/2025 09:00,CAPITL,61757,82.26,3.17,0.00
12/23/2025 09:00,CENTRL,61754,76.96,-2.13,0.00
12/23/2025 09:00,DUNWOD,61760,84.39,5.30,0.00
12/23/2025 09:00,GENESE,61753,72.21,-6.88,0.00
12/23/2025 09:00,H Q,61844,76.10,0.56,3.55
12/23/2025 09:00,HUD VL,61758,83.20,4.11,0.00
12/23/2025 09:00,LONGIL,61762,86.37,7.27,-0.01
12/23/2025 09:00,MHK VL,61756,81.86,2.77,0.00
12/23/2025 09:00,MILLWD,61759,83.92,4.83,0.00
12/23/2025 09:00,N.Y.C.,61761,83.93,5.30,0.46
12/23/2025 09:00,NORTH,61755,81.07,1.98,0.00
12/23/2025 09:00,NPX,61845,78.47,2.93,3.55
12/23/2025 09:00,O H,61846,63.05,-12.49,3.55
12/23/2025 09:00,PJM,61847,61.23,-2.69,15.18
12/23/2025 09:00,WEST,61752,68.18,-10.92,0.00
12/23/2025 10:00,CAPITL,61757,78.16,3.15,0.00
12/23/2025 10:00,CENTRL,61754,76.09,-2.10,-3.18
12/23/2025 10:00,DUNWOD,61760,79.81,4.80,0.00
12/23/2025 10:00,GENESE,61753,68.57,-6.45,-0.02
12/23/2025 10:00,H Q,61844,75.46,0.45,0.00
12/23/2025 10:00,HUD VL,61758,78.68,3.67,0.00
12/23/2025 10:00,LONGIL,61762,96.89,6.15,-15.73
12/23/2025 10:00,MHK VL,61756,77.56,2.55,0.00
12/23/2025 10:00,MILLWD,61759,79.36,4.35,0.00
12/23/2025 10:00,N.Y.C.,61761,79.52,4.87,0.37
12/23/2025 10:00,NORTH,61755,76.81,1.80,0.00
12/23/2025 10:00,NPX,61845,77.79,2.78,0.00
12/23/2025 10:00,O H,61846,57.29,-12.15,5.57
12/23/2025 10:00,PJM,61847,60.87,-2.93,11.21
12/23/2025 10:00,WEST,61752,57.83,-10.88,6.31
12/23/2025 11:00,CAPITL,61757,75.39,2.97,0.00
12/23/2025 11:00,CENTRL,61754,73.09,-1.88,-2.55
12/23/2025 11:00,DUNWOD,61760,76.91,4.49,0.00
12/23/2025 11:00,GENESE,61753,66.64,-5.80,-0.01
12/23/2025 11:00,H Q,61844,72.86,0.44,0.00
12/23/2025 11:00,HUD VL,61758,75.82,3.40,0.00
12/23/2025 11:00,LONGIL,61762,96.79,5.72,-18.65
12/23/2025 11:00,MHK VL,61756,74.95,2.53,0.00
12/23/2025 11:00,MILLWD,61759,76.47,4.05,0.00
12/23/2025 11:00,N.Y.C.,61761,76.98,4.57,0.00
12/23/2025 11:00,NORTH,61755,74.23,1.81,0.00
12/23/2025 11:00,NPX,61845,75.02,2.60,0.00
12/23/2025 11:00,O H,61846,56.66,-11.30,4.47
12/23/2025 11:00,PJM,61847,58.71,-2.83,10.89
12/23/2025 11:00,WEST,61752,57.30,-10.06,5.06
12/23/2025 12:00,CAPITL,61757,69.73,2.61,0.00
12/23/2025 12:00,CENTRL,61754,66.37,-1.81,-1.06
12/23/2025 12:00,DUNWOD,61760,71.14,4.03,0.00
12/23/2025 12:00,GENESE,61753,61.62,-5.50,0.00
12/23/2025 12:00,H Q,61844,67.65,0.53,0.00
12/23/2025 12:00,HUD VL,61758,70.06,2.95,0.00
12/23/2025 12:00,LONGIL,61762,94.58,5.24,-22.23
12/23/2025 12:00,MHK VL,61756,69.20,2.08,0.00
12/23/2025 12:00,MILLWD,61759,70.67,3.55,0.00
12/23/2025 12:00,N.Y.C.,61761,71.34,4.23,0.00
12/23/2025 12:00,NORTH,61755,69.13,2.01,0.00
12/23/2025 12:00,NPX,61845,69.60,2.48,0.00
12/23/2025 12:00,O H,61846,55.00,-10.27,1.85
12/23/2025 12:00,PJM,61847,57.31,-2.48,7.32
12/23/2025 12:00,WEST,61752,56.23,-8.79,2.10
12/23/2025 13:00,CAPITL,61757,69.41,2.54,0.00
12/23/2025 13:00,CENTRL,61754,67.07,-1.74,-1.94
12/23/2025 13:00,DUNWOD,61760,70.75,3.88,0.00
12/23/2025 13:00,GENESE,61753,61.93,-4.95,-0.01
12/23/2025 13:00,H Q,61844,67.40,0.53,0.00
12/23/2025 13:00,HUD VL,61758,69.68,2.81,0.00
12/23/2025 13:00,LONGIL,61762,95.14,5.08,-23.19
12/23/2025 13:00,MHK VL,61756,68.94,2.08,0.00
12/23/2025 13:00,MILLWD,61759,70.28,3.41,0.00
12/23/2025 13:00,N.Y.C.,61761,70.95,4.08,0.00
12/23/2025 13:00,NORTH,61755,68.87,2.00,0.00
12/23/2025 13:00,NPX,61845,69.27,2.40,0.00
12/23/2025 13:00,O H,61846,53.71,-9.76,3.40
12/23/2025 13:00,PJM,61847,52.85,-2.68,11.34
12/23/2025 13:00,WEST,61752,53.99,-9.03,3.85
12/23/2025 14:00,CAPITL,61757,70.55,2.58,0.00
12/23/2025 14:00,CENTRL,61754,66.41,-1.63,-0.07
12/23/2025 14:00,DUNWOD,61760,71.77,3.80,0.00
12/23/2025 14:00,GENESE,61753,62.87,-5.10,0.00
12/23/2025 14:00,H Q,61844,68.58,0.61,0.00
12/23/2025 14:00,HUD VL,61758,70.69,2.72,0.00
12/23/2025 14:00,LONGIL,61762,94.94,5.10,-21.87
12/23/2025 14:00,MHK VL,61756,70.21,2.24,0.00
12/23/2025 14:00,MILLWD,61759,71.30,3.33,0.00
12/23/2025 14:00,N.Y.C.,61761,71.91,3.94,0.00
12/23/2025 14:00,NORTH,61755,70.14,2.17,0.00
12/23/2025 14:00,NPX,61845,72.46,2.38,-2.11
12/23/2025 14:00,O H,61846,58.12,-9.72,0.13
12/23/2025 14:00,PJM,61847,50.95,-2.44,14.58
12/23/2025 14:00,WEST,61752,59.26,-8.57,0.15
12/23/2025 15:00,CAPITL,61757,67.05,2.39,0.00
12/23/2025 15:00,CENTRL,61754,66.45,-1.55,-3.35
12/23/2025 15:00,DUNWOD,61760,68.21,3.55,0.00
12/23/2025 15:00,GENESE,61753,60.13,-4.53,0.00
12/23/2025 15:00,H Q,61844,65.17,0.51,0.00
12/23/2025 15:00,HUD VL,61758,67.31,2.65,0.00
12/23/2025 15:00,LONGIL,61762,94.28,4.91,-24.72
12/23/2025 15:00,MHK VL,61756,66.92,2.26,0.00
12/23/2025 15:00,MILLWD,61759,67.82,3.17,0.00
12/23/2025 15:00,N.Y.C.,61761,68.40,3.75,0.00
12/23/2025 15:00,NORTH,61755,66.46,1.81,0.00
12/23/2025 15:00,NPX,61845,73.87,2.26,-6.95
12/23/2025 15:00,O H,61846,49.87,-8.98,5.80
12/23/2025 15:00,PJM,61847,50.50,-2.59,11.57
12/23/2025 15:00,WEST,61752,49.41,-8.60,6.64
12/23/2025 16:00,CAPITL,61757,71.47,2.68,0.00
12/23/2025 16:00,CENTRL,61754,69.16,-1.72,-2.08
12/23/2025 16:00,DUNWOD,61760,72.64,3.85,0.00
12/23/2025 16:00,GENESE,61753,64.26,-4.54,-0.01
12/23/2025 16:00,H Q,61844,69.28,0.48,0.00
12/23/2025 16:00,HUD VL,61758,71.75,2.96,0.00
12/23/2025 16:00,LONGIL,61762,107.00,5.23,-32.98
12/23/2025 16:00,MHK VL,61756,71.13,2.34,0.00
12/23/2025 16:00,MILLWD,61759,72.23,3.44,0.00
12/23/2025 16:00,N.Y.C.,61761,72.85,4.06,0.00
12/23/2025 16:00,NORTH,61755,70.51,1.72,0.00
12/23/2025 16:00,NPX,61845,93.45,2.41,-22.25
12/23/2025 16:00,O H,61846,56.01,-9.15,3.64
12/23/2025 16:00,PJM,61847,59.12,-2.47,7.20
12/23/2025 16:00,WEST,61752,56.00,-8.67,4.12
12/23/2025 17:00,CAPITL,61757,78.78,3.10,0.00
12/23/2025 17:00,CENTRL,61754,78.11,-1.67,-4.10
12/23/2025 17:00,DUNWOD,61760,80.06,4.39,0.00
12/23/2025 17:00,GENESE,61753,71.01,-4.69,-0.02
12/23/2025 17:00,H Q,61844,75.98,0.30,0.00
12/23/2025 17:00,HUD VL,61758,79.16,3.48,0.00
12/23/2025 17:00,LONGIL,61762,99.04,5.83,-17.53
12/23/2025 17:00,MHK VL,61756,78.25,2.57,0.00
12/23/2025 17:00,MILLWD,61759,79.68,4.01,0.00
12/23/2025 17:00,N.Y.C.,61761,80.21,4.54,0.00
12/23/2025 17:00,NORTH,61755,77.11,1.43,0.00
12/23/2025 17:00,NPX,61845,103.00,2.80,-24.52
12/23/2025 17:00,O H,61846,58.73,-9.76,7.19
12/23/2025 17:00,PJM,61847,68.96,-2.50,4.22
12/23/2025 17:00,WEST,61752,58.38,-9.16,8.13
12/23/2025 18:00,CAPITL,61757,70.43,2.71,0.00
12/23/2025 18:00,CENTRL,61754,67.92,-1.55,-1.75
12/23/2025 18:00,DUNWOD,61760,71.65,3.93,0.00
12/23/2025 18:00,GENESE,61753,62.99,-4.74,-0.01
12/23/2025 18:00,H Q,61844,68.20,0.48,0.00
12/23/2025 18:00,HUD VL,61758,70.84,3.12,0.00
12/23/2025 18:00,LONGIL,61762,92.02,5.21,-19.08
12/23/2025 18:00,MHK VL,61756,69.95,2.23,0.00
12/23/2025 18:00,MILLWD,61759,71.24,3.52,0.00
12/23/2025 18:00,N.Y.C.,61761,71.71,3.99,0.00
12/23/2025 18:00,NORTH,61755,69.42,1.69,0.00
12/23/2025 18:00,NPX,61845,96.19,2.51,-25.96
12/23/2025 18:00,O H,61846,55.59,-9.07,3.06
12/23/2025 18:00,PJM,61847,65.04,-1.90,0.79
12/23/2025 18:00,WEST,61752,56.33,-7.92,3.47
12/23/2025 19:00,CAPITL,61757,63.84,2.39,0.00
12/23/2025 19:00,CENTRL,61754,61.50,-1.60,-1.65
12/23/2025 19:00,DUNWOD,61760,65.32,3.87,0.00
12/23/2025 19:00,GENESE,61753,56.72,-4.73,-0.01
12/23/2025 19:00,H Q,61844,61.82,0.37,0.00
12/23/2025 19:00,HUD VL,61758,64.52,3.07,0.00
12/23/2025 19:00,LONGIL,61762,92.02,5.16,-25.41
12/23/2025 19:00,MHK VL,61756,63.29,1.84,0.00
12/23/2025 19:00,MILLWD,61759,64.95,3.50,0.00
12/23/2025 19:00,N.Y.C.,61761,65.63,4.18,0.00
12/23/2025 19:00,NORTH,61755,62.92,1.47,0.00
12/23/2025 19:00,NPX,61845,90.00,2.46,-26.09
12/23/2025 19:00,O H,61846,50.00,-8.54,2.91
12/23/2025 19:00,PJM,61847,59.02,-1.66,0.77
12/23/2025 19:00,WEST,61752,50.73,-7.38,3.35
12/23/2025 20:00,CAPITL,61757,62.89,2.36,0.00
12/23/2025 20:00,CENTRL,61754,61.10,-1.69,-2.26
12/23/2025 20:00,DUNWOD,61760,64.35,3.82,0.00
12/23/2025 20:00,GENESE,61753,56.24,-4.30,0.00
12/23/2025 20:00,H Q,61844,60.90,0.37,0.00
12/23/2025 20:00,HUD VL,61758,63.56,3.03,0.00
12/23/2025 20:00,LONGIL,61762,88.95,5.14,-23.27
12/23/2025 20:00,MHK VL,61756,62.23,1.69,0.00
12/23/2025 20:00,MILLWD,61759,63.98,3.45,0.00
12/23/2025 20:00,N.Y.C.,61761,64.71,4.17,0.00
12/23/2025 20:00,NORTH,61755,61.99,1.45,0.00
12/23/2025 20:00,NPX,61845,85.35,2.42,-22.39
12/23/2025 20:00,O H,61846,48.42,-8.17,3.94
12/23/2025 20:00,PJM,61847,57.67,-1.81,1.05
12/23/2025 20:00,WEST,61752,48.21,-7.75,4.58
12/23/2025 21:00,CAPITL,61757,59.64,2.30,0.00
12/23/2025 21:00,CENTRL,61754,57.67,-1.66,-1.99
12/23/2025 21:00,DUNWOD,61760,61.30,3.95,0.00
12/23/2025 21:00,GENESE,61753,53.16,-4.18,0.00
12/23/2025 21:00,H Q,61844,57.63,0.29,0.00
12/23/2025 21:00,HUD VL,61758,60.44,3.09,0.00
12/23/2025 21:00,LONGIL,61762,67.95,5.27,-5.34
12/23/2025 21:00,MHK VL,61756,58.78,1.43,0.00
12/23/2025 21:00,MILLWD,61759,60.96,3.61,0.00
12/23/2025 21:00,N.Y.C.,61761,61.70,4.36,0.00
12/23/2025 21:00,NORTH,61755,58.49,1.15,0.00
12/23/2025 21:00,NPX,61845,70.30,2.58,-10.37
12/23/2025 21:00,O H,61846,46.30,-7.57,3.47
12/23/2025 21:00,PJM,61847,54.99,-1.43,0.92
12/23/2025 21:00,WEST,61752,46.25,-7.06,4.03
12/23/2025 22:00,CAPITL,61757,54.79,2.11,0.00
12/23/2025 22:00,CENTRL,61754,51.26,-1.42,0.00
12/23/2025 22:00,DUNWOD,61760,56.00,3.32,0.00
12/23/2025 22:00,GENESE,61753,48.67,-4.01,0.00
12/23/2025 22:00,H Q,61844,53.00,0.32,0.00
12/23/2025 22:00,HUD VL,61758,55.31,2.63,0.00
12/23/2025 22:00,LONGIL,61762,57.53,4.84,-0.01
12/23/2025 22:00,MHK VL,61756,53.84,1.16,0.00
12/23/2025 22:00,MILLWD,61759,55.73,3.05,0.00
12/23/2025 22:00,N.Y.C.,61761,56.42,3.74,0.00
12/23/2025 22:00,NORTH,61755,53.89,1.21,0.00
12/23/2025 22:00,NPX,61845,70.16,2.32,-15.17
12/23/2025 22:00,O H,61846,45.88,-6.80,0.00
12/23/2025 22:00,PJM,61847,51.36,-1.31,0.00
12/23/2025 22:00,WEST,61752,46.36,-6.32,0.00
12/23/2025 23:00,CAPITL,61757,52.83,1.98,0.00
12/23/2025 23:00,CENTRL,61754,49.58,-1.27,0.00
12/23/2025 23:00,DUNWOD,61760,54.10,3.26,0.00
12/23/2025 23:00,GENESE,61753,47.03,-3.81,0.00
12/23/2025 23:00,H Q,61844,51.15,0.31,0.00
12/23/2025 23:00,HUD VL,61758,53.44,2.59,0.00
12/23/2025 23:00,LONGIL,61762,55.59,4.73,-0.01
12/23/2025 23:00,MHK VL,61756,51.96,1.12,0.00
12/23/2025 23:00,MILLWD,61759,53.85,3.00,0.00
12/23/2025 23:00,N.Y.C.,61761,54.51,3.66,0.00
12/23/2025 23:00,NORTH,61755,51.92,1.07,0.00
12/23/2025 23:00,NPX,61845,66.07,2.29,-12.93
12/23/2025 23:00,O H,61846,44.49,-6.36,0.00
12/23/2025 23:00,PJM,61847,49.83,-1.02,0.00
12/23/2025 23:00,WEST,61752,45.20,-5.65,0.00
