Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/09/2025 13:00,LONGIL,61762,152.13,9.63,-12.38
12/09/2025 13:00,MHK VL,61756,136.89,4.04,-2.74
12/09/2025 13:00,MILLWD,61759,150.24,7.67,-12.45
12/09/2025 13:00,N.Y.C.,61761,151.65,9.24,-12.30
12/09/2025 13:00,NORTH,61755,132.07,1.95,0.00
12/09/2025 13:00,NPX,61845,153.80,6.76,-16.92
12/09/2025 13:00,O H,61846,111.14,-20.16,-1.19
12/09/2025 13:00,PJM,61847,114.30,-5.46,10.35
12/09/2025 13:00,WEST,61752,112.07,-19.52,-1.48
12/09/2025 14:00,CAPITL,61757,146.22,6.99,-2.10
12/09/2025 14:00,CENTRL,61754,132.47,-4.93,-0.28
12/09/2025 14:00,DUNWOD,61760,147.69,9.05,-1.52
12/09/2025 14:00,GENESE,61753,125.37,-11.93,-0.18
12/09/2025 14:00,H Q,61844,137.95,0.83,0.00
12/09/2025 14:00,HUD VL,61758,145.63,6.99,-1.52
12/09/2025 14:00,LONGIL,61762,149.34,10.70,-1.52
12/09/2025 14:00,MHK VL,61756,141.84,4.39,-0.34
12/09/2025 14:00,MILLWD,61759,147.02,8.37,-1.53
12/09/2025 14:00,N.Y.C.,61761,148.38,9.74,-1.52
12/09/2025 14:00,NORTH,61755,139.31,2.19,0.00
12/09/2025 14:00,NPX,61845,165.90,7.13,-21.65
12/09/2025 14:00,O H,61846,116.02,-21.25,-0.15
12/09/2025 14:00,PJM,61847,108.49,-5.75,22.88
12/09/2025 14:00,WEST,61752,116.74,-20.57,-0.19
12/09/2025 15:00,CAPITL,61757,158.30,7.37,-11.75
12/09/2025 15:00,CENTRL,61754,136.00,-4.73,-1.55
12/09/2025 15:00,DUNWOD,61760,156.71,9.04,-8.49
12/09/2025 15:00,GENESE,61753,127.79,-12.39,-0.99
12/09/2025 15:00,H Q,61844,140.02,0.84,0.00
12/09/2025 15:00,HUD VL,61758,154.89,7.23,-8.47
12/09/2025 15:00,LONGIL,61762,159.09,11.42,-8.49
12/09/2025 15:00,MHK VL,61756,146.34,5.29,-1.87
12/09/2025 15:00,MILLWD,61759,156.21,8.49,-8.54
12/09/2025 15:00,N.Y.C.,61761,157.34,9.88,-8.27
12/09/2025 15:00,NORTH,61755,141.40,2.22,0.00
12/09/2025 15:00,NPX,61845,188.86,7.09,-42.58
12/09/2025 15:00,O H,61846,118.16,-21.85,-0.82
12/09/2025 15:00,PJM,61847,113.88,-5.84,19.46
12/09/2025 15:00,WEST,61752,119.05,-21.15,-1.02
12/09/2025 16:00,CAPITL,61757,225.00,8.50,-61.92
12/09/2025 16:00,CENTRL,61754,149.79,-4.79,0.00
12/09/2025 16:00,DUNWOD,61760,172.34,10.66,-7.10
12/09/2025 16:00,GENESE,61753,140.52,-14.07,0.00
12/09/2025 16:00,H Q,61844,155.52,0.93,0.00
12/09/2025 16:00,HUD VL,61758,171.93,8.81,-8.54
12/09/2025 16:00,LONGIL,61762,186.02,13.75,-17.68
12/09/2025 16:00,MHK VL,61756,164.89,6.19,-4.12
12/09/2025 16:00,MILLWD,61759,171.81,10.04,-7.19
12/09/2025 16:00,N.Y.C.,61761,173.31,11.90,-6.82
12/09/2025 16:00,NORTH,61755,157.21,2.63,0.00
12/09/2025 16:00,NPX,61845,234.73,8.03,-72.11
12/09/2025 16:00,O H,61846,130.00,-24.58,0.00
12/09/2025 16:00,PJM,61847,143.46,-5.72,5.41
12/09/2025 16:00,WEST,61752,131.55,-23.03,0.00
12/09/2025 17:00,CAPITL,61757,261.09,9.78,-70.03
12/09/2025 17:00,CENTRL,61754,176.56,-4.71,0.00
12/09/2025 17:00,DUNWOD,61760,202.28,12.33,-8.67
12/09/2025 17:00,GENESE,61753,167.32,-13.95,0.00
12/09/2025 17:00,H Q,61844,182.37,1.09,0.00
12/09/2025 17:00,HUD VL,61758,200.65,9.96,-9.40
12/09/2025 17:00,LONGIL,61762,209.34,15.96,-12.11
12/09/2025 17:00,MHK VL,61756,193.60,7.79,-4.54
12/09/2025 17:00,MILLWD,61759,201.64,11.61,-8.75
12/09/2025 17:00,N.Y.C.,61761,202.74,13.41,-8.05
12/09/2025 17:00,NORTH,61755,184.54,3.27,0.00
12/09/2025 17:00,NPX,61845,252.57,9.06,-62.23
12/09/2025 17:00,O H,61846,155.54,-25.74,0.00
12/09/2025 17:00,PJM,61847,179.45,-5.62,-3.79
12/09/2025 17:00,WEST,61752,157.54,-23.74,0.00
12/09/2025 18:00,CAPITL,61757,268.00,9.08,-96.73
12/09/2025 18:00,CENTRL,61754,157.65,-4.54,0.00
12/09/2025 18:00,DUNWOD,61760,185.63,11.83,-11.60
12/09/2025 18:00,GENESE,61753,148.24,-13.95,0.00
12/09/2025 18:00,H Q,61844,162.85,0.65,0.00
12/09/2025 18:00,HUD VL,61758,185.22,9.90,-13.14
12/09/2025 18:00,LONGIL,61762,191.99,15.09,-14.71
12/09/2025 18:00,MHK VL,61756,175.18,6.65,-6.34
12/09/2025 18:00,MILLWD,61759,185.11,11.18,-11.73
12/09/2025 18:00,N.Y.C.,61761,186.76,12.98,-11.58
12/09/2025 18:00,NORTH,61755,164.15,1.95,0.00
12/09/2025 18:00,NPX,61845,256.26,8.75,-85.31
12/09/2025 18:00,O H,61846,137.38,-24.81,0.00
12/09/2025 18:00,PJM,61847,163.83,-5.20,-6.83
12/09/2025 18:00,WEST,61752,139.33,-22.86,0.00
12/09/2025 19:00,CAPITL,61757,229.40,7.89,-77.94
12/09/2025 19:00,CENTRL,61754,140.72,-4.17,-1.33
12/09/2025 19:00,DUNWOD,61760,168.95,10.34,-15.04
12/09/2025 19:00,GENESE,61753,132.07,-12.35,-0.85
12/09/2025 19:00,H Q,61844,144.14,0.58,0.00
12/09/2025 19:00,HUD VL,61758,168.58,8.47,-16.54
12/09/2025 19:00,LONGIL,61762,179.62,13.20,-22.85
12/09/2025 19:00,MHK VL,61756,155.45,5.89,-5.99
12/09/2025 19:00,MILLWD,61759,168.51,9.77,-15.17
12/09/2025 19:00,N.Y.C.,61761,169.95,11.34,-15.04
12/09/2025 19:00,NORTH,61755,145.43,1.86,0.00
12/09/2025 19:00,NPX,61845,245.88,7.75,-94.57
12/09/2025 19:00,O H,61846,122.02,-22.25,-0.70
12/09/2025 19:00,PJM,61847,147.85,-5.03,-9.31
12/09/2025 19:00,WEST,61752,123.05,-21.39,-0.87
12/09/2025 20:00,CAPITL,61757,213.82,7.73,-68.03
12/09/2025 20:00,CENTRL,61754,134.35,-3.72,-0.01
12/09/2025 20:00,DUNWOD,61760,155.59,9.66,-7.87
12/09/2025 20:00,GENESE,61753,126.75,-11.32,-0.01
12/09/2025 20:00,H Q,61844,138.48,0.42,0.00
12/09/2025 20:00,HUD VL,61758,155.45,8.00,-9.38
12/09/2025 20:00,LONGIL,61762,165.81,12.56,-15.18
12/09/2025 20:00,MHK VL,61756,147.73,5.24,-4.43
12/09/2025 20:00,MILLWD,61759,154.99,8.97,-7.96
12/09/2025 20:00,N.Y.C.,61761,156.56,10.63,-7.87
12/09/2025 20:00,NORTH,61755,139.30,1.24,0.00
12/09/2025 20:00,NPX,61845,225.15,7.45,-79.64
12/09/2025 20:00,O H,61846,118.05,-20.02,-0.01
12/09/2025 20:00,PJM,61847,133.35,-4.28,0.43
12/09/2025 20:00,WEST,61752,119.43,-18.64,-0.01
12/09/2025 21:00,CAPITL,61757,155.14,6.93,-22.05
12/09/2025 21:00,CENTRL,61754,125.30,-3.78,-2.93
12/09/2025 21:00,DUNWOD,61760,150.56,8.45,-15.95
12/09/2025 21:00,GENESE,61753,118.31,-9.71,-1.87
12/09/2025 21:00,H Q,61844,126.53,0.38,0.00
12/09/2025 21:00,HUD VL,61758,149.14,7.06,-15.93
12/09/2025 21:00,LONGIL,61762,153.35,11.22,-15.97
12/09/2025 21:00,MHK VL,61756,133.67,4.04,-3.48
12/09/2025 21:00,MILLWD,61759,150.28,8.08,-16.04
12/09/2025 21:00,N.Y.C.,61761,151.58,9.47,-15.96
12/09/2025 21:00,NORTH,61755,126.92,0.76,0.00
12/09/2025 21:00,NPX,61845,217.29,6.81,-84.33
12/09/2025 21:00,O H,61846,109.91,-17.78,-1.54
12/09/2025 21:00,PJM,61847,127.08,-4.54,-5.46
12/09/2025 21:00,WEST,61752,110.03,-18.04,-1.92
12/09/2025 22:00,CAPITL,61757,135.32,6.92,-0.21
12/09/2025 22:00,CENTRL,61754,123.99,-4.23,-0.03
12/09/2025 22:00,DUNWOD,61760,136.81,8.46,-0.15
12/09/2025 22:00,GENESE,61753,117.70,-10.51,-0.02
12/09/2025 22:00,H Q,61844,128.58,0.39,0.00
12/09/2025 22:00,HUD VL,61758,135.26,6.92,-0.15
12/09/2025 22:00,LONGIL,61762,138.98,10.63,-0.16
12/09/2025 22:00,MHK VL,61756,132.20,3.98,-0.03
12/09/2025 22:00,MILLWD,61759,136.43,8.08,-0.16
12/09/2025 22:00,N.Y.C.,61761,138.09,9.74,-0.16
12/09/2025 22:00,NORTH,61755,128.97,0.77,0.00
12/09/2025 22:00,NPX,61845,172.00,6.92,-36.89
12/09/2025 22:00,O H,61846,109.63,-18.59,-0.02
12/09/2025 22:00,PJM,61847,113.30,-4.87,10.02
12/09/2025 22:00,WEST,61752,109.50,-18.72,-0.02
12/09/2025 23:00,CAPITL,61757,124.41,6.37,0.00
12/09/2025 23:00,CENTRL,61754,114.74,-3.30,0.00
12/09/2025 23:00,DUNWOD,61760,125.24,7.20,0.00
12/09/2025 23:00,GENESE,61753,109.19,-8.85,0.00
12/09/2025 23:00,H Q,61844,118.51,0.47,0.00
12/09/2025 23:00,HUD VL,61758,124.06,6.02,0.00
12/09/2025 23:00,LONGIL,61762,127.60,9.56,0.00
12/09/2025 23:00,MHK VL,61756,121.47,3.43,0.00
12/09/2025 23:00,MILLWD,61759,124.76,6.72,0.00
12/09/2025 23:00,N.Y.C.,61761,126.30,8.26,0.00
12/09/2025 23:00,NORTH,61755,119.10,1.06,0.00
12/09/2025 23:00,NPX,61845,163.00,6.13,-38.83
12/09/2025 23:00,O H,61846,103.75,-14.29,0.00
12/09/2025 23:00,PJM,61847,114.97,-3.07,0.00
12/09/2025 23:00,WEST,61752,104.70,-13.34,0.00
