Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/25/2025 06:00,O H,61846,42.00,0.36,-1.27
09/25/2025 06:00,PJM,61847,40.57,0.64,0.45
09/25/2025 06:00,WEST,61752,42.73,1.05,-1.31
09/25/2025 07:00,CAPITL,61757,45.04,0.84,0.09
09/25/2025 07:00,CENTRL,61754,49.45,0.93,-4.23
09/25/2025 07:00,DUNWOD,61760,46.41,1.99,-0.12
09/25/2025 07:00,GENESE,61753,48.00,1.06,-2.65
09/25/2025 07:00,H Q,61844,42.43,0.09,1.95
09/25/2025 07:00,HUD VL,61758,45.75,1.37,-0.08
09/25/2025 07:00,LONGIL,61762,45.34,0.93,-0.12
09/25/2025 07:00,MHK VL,61756,52.83,1.51,-7.03
09/25/2025 07:00,MILLWD,61759,46.05,1.64,-0.12
09/25/2025 07:00,N.Y.C.,61761,45.59,1.90,0.61
09/25/2025 07:00,NORTH,61755,67.84,0.27,-23.28
09/25/2025 07:00,NPX,61845,44.00,0.67,0.96
09/25/2025 07:00,O H,61846,47.17,0.35,-2.53
09/25/2025 07:00,PJM,61847,45.25,0.75,-0.21
09/25/2025 07:00,WEST,61752,48.14,1.24,-2.61
09/25/2025 08:00,CAPITL,61757,45.74,0.77,0.54
09/25/2025 08:00,CENTRL,61754,50.28,0.96,-3.82
09/25/2025 08:00,DUNWOD,61760,48.13,1.87,-0.75
09/25/2025 08:00,GENESE,61753,48.85,1.00,-2.34
09/25/2025 08:00,H Q,61844,43.70,0.09,1.90
09/25/2025 08:00,HUD VL,61758,47.24,1.23,-0.50
09/25/2025 08:00,LONGIL,61762,46.78,0.68,-0.59
09/25/2025 08:00,MHK VL,61756,53.24,1.59,-6.14
09/25/2025 08:00,MILLWD,61759,47.72,1.50,-0.72
09/25/2025 08:00,N.Y.C.,61761,47.08,1.73,0.16
09/25/2025 08:00,NORTH,61755,68.37,0.14,-22.72
09/25/2025 08:00,NPX,61845,40.30,0.55,5.76
09/25/2025 08:00,O H,61846,48.20,0.46,-2.24
09/25/2025 08:00,PJM,61847,46.50,0.73,-0.27
09/25/2025 08:00,WEST,61752,49.18,1.36,-2.31
09/25/2025 09:00,CAPITL,61757,45.45,0.86,0.64
09/25/2025 09:00,CENTRL,61754,49.19,0.68,-3.27
09/25/2025 09:00,DUNWOD,61760,48.40,2.26,-0.90
09/25/2025 09:00,GENESE,61753,47.70,0.54,-1.91
09/25/2025 09:00,H Q,61844,43.42,0.09,1.91
09/25/2025 09:00,HUD VL,61758,47.33,1.49,-0.60
09/25/2025 09:00,LONGIL,61762,47.03,1.08,-0.70
09/25/2025 09:00,MHK VL,61756,52.09,1.45,-5.40
09/25/2025 09:00,MILLWD,61759,48.00,1.90,-0.86
09/25/2025 09:00,N.Y.C.,61761,47.38,2.17,0.03
09/25/2025 09:00,NORTH,61755,68.48,0.14,-23.10
09/25/2025 09:00,NPX,61845,39.10,0.77,6.91
09/25/2025 09:00,O H,61846,46.48,-0.59,-1.83
09/25/2025 09:00,PJM,61847,45.74,0.45,-0.05
09/25/2025 09:00,WEST,61752,47.49,0.36,-1.89
09/25/2025 10:00,CAPITL,61757,46.80,0.57,0.70
09/25/2025 10:00,CENTRL,61754,51.74,0.80,-4.00
09/25/2025 10:00,DUNWOD,61760,50.09,2.16,-0.98
09/25/2025 10:00,GENESE,61753,50.33,0.89,-2.50
09/25/2025 10:00,H Q,61844,45.24,0.14,1.85
09/25/2025 10:00,HUD VL,61758,48.86,1.27,-0.65
09/25/2025 10:00,LONGIL,61762,48.02,0.99,-0.09
09/25/2025 10:00,MHK VL,61756,53.97,1.41,-5.62
09/25/2025 10:00,MILLWD,61759,49.66,1.78,-0.94
09/25/2025 10:00,N.Y.C.,61761,49.01,2.06,-0.01
09/25/2025 10:00,NORTH,61755,69.44,0.19,-22.31
09/25/2025 10:00,NPX,61845,40.00,0.61,7.55
09/25/2025 10:00,O H,61846,49.42,0.09,-2.39
09/25/2025 10:00,PJM,61847,47.91,0.61,-0.36
09/25/2025 10:00,WEST,61752,50.39,0.99,-2.46
09/25/2025 11:00,CAPITL,61757,48.28,0.58,0.64
09/25/2025 11:00,CENTRL,61754,53.27,0.73,-4.20
09/25/2025 11:00,DUNWOD,61760,51.46,2.22,-0.90
09/25/2025 11:00,GENESE,61753,51.68,0.92,-2.42
09/25/2025 11:00,H Q,61844,46.69,0.15,1.79
09/25/2025 11:00,HUD VL,61758,50.24,1.31,-0.60
09/25/2025 11:00,LONGIL,61762,48.73,1.06,0.67
09/25/2025 11:00,MHK VL,61756,54.72,1.45,-4.93
09/25/2025 11:00,MILLWD,61759,51.08,1.88,-0.86
09/25/2025 11:00,N.Y.C.,61761,50.33,2.12,0.14
09/25/2025 11:00,NORTH,61755,70.36,0.05,-21.98
09/25/2025 11:00,NPX,61845,42.07,0.63,6.90
09/25/2025 11:00,O H,61846,50.76,0.10,-2.32
09/25/2025 11:00,PJM,61847,49.20,0.63,-0.23
09/25/2025 11:00,WEST,61752,51.71,0.97,-2.40
09/25/2025 12:00,CAPITL,61757,48.60,0.54,0.63
09/25/2025 12:00,CENTRL,61754,53.30,0.73,-3.86
09/25/2025 12:00,DUNWOD,61760,51.73,2.14,-0.89
09/25/2025 12:00,GENESE,61753,52.15,0.97,-2.47
09/25/2025 12:00,H Q,61844,48.02,0.15,0.83
09/25/2025 12:00,HUD VL,61758,50.50,1.22,-0.59
09/25/2025 12:00,LONGIL,61762,48.58,0.97,1.10
09/25/2025 12:00,MHK VL,61756,53.26,1.46,-3.10
09/25/2025 12:00,MILLWD,61759,51.35,1.80,-0.84
09/25/2025 12:00,N.Y.C.,61761,50.81,2.05,-0.06
09/25/2025 12:00,NORTH,61755,59.13,0.29,-10.14
09/25/2025 12:00,NPX,61845,42.50,0.59,6.79
09/25/2025 12:00,O H,61846,51.22,0.15,-2.37
09/25/2025 12:00,PJM,61847,49.57,0.59,-0.29
09/25/2025 12:00,WEST,61752,52.18,1.02,-2.45
09/25/2025 13:00,CAPITL,61757,52.82,0.58,0.65
09/25/2025 13:00,CENTRL,61754,57.29,0.79,-3.61
09/25/2025 13:00,DUNWOD,61760,56.18,2.38,-0.91
09/25/2025 13:00,GENESE,61753,56.00,1.06,-2.06
09/25/2025 13:00,H Q,61844,51.42,0.16,1.62
09/25/2025 13:00,HUD VL,61758,54.92,1.43,-0.60
09/25/2025 13:00,LONGIL,61762,49.41,1.11,4.59
09/25/2025 13:00,MHK VL,61756,58.85,1.59,-4.38
09/25/2025 13:00,MILLWD,61759,55.76,2.01,-0.87
09/25/2025 13:00,N.Y.C.,61761,54.92,2.27,0.23
09/25/2025 13:00,NORTH,61755,72.89,0.16,-19.85
09/25/2025 13:00,NPX,61845,46.56,0.64,6.96
09/25/2025 13:00,O H,61846,55.02,0.16,-1.98
09/25/2025 13:00,PJM,61847,53.37,0.64,0.16
09/25/2025 13:00,WEST,61752,55.99,1.06,-2.04
09/25/2025 14:00,CAPITL,61757,52.55,0.64,1.07
09/25/2025 14:00,CENTRL,61754,57.11,0.69,-3.44
09/25/2025 14:00,DUNWOD,61760,56.71,2.22,-1.50
09/25/2025 14:00,GENESE,61753,56.13,0.85,-2.30
09/25/2025 14:00,H Q,61844,52.78,0.21,0.41
09/25/2025 14:00,HUD VL,61758,55.25,1.27,-0.99
09/25/2025 14:00,LONGIL,61762,51.88,0.95,2.06
09/25/2025 14:00,MHK VL,61756,56.66,1.48,-2.19
09/25/2025 14:00,MILLWD,61759,56.22,1.80,-1.43
09/25/2025 14:00,N.Y.C.,61761,55.87,2.12,-0.76
09/25/2025 14:00,NORTH,61755,58.37,0.32,-5.07
09/25/2025 14:00,NPX,61845,42.03,0.53,11.49
09/25/2025 14:00,O H,61846,55.08,-0.11,-2.20
09/25/2025 14:00,PJM,61847,54.12,0.48,-0.65
09/25/2025 14:00,WEST,61752,56.06,0.80,-2.27
09/25/2025 15:00,CAPITL,61757,55.09,0.78,1.12
09/25/2025 15:00,CENTRL,61754,59.22,0.50,-3.29
09/25/2025 15:00,DUNWOD,61760,59.60,2.61,-1.56
09/25/2025 15:00,GENESE,61753,58.02,0.28,-2.31
09/25/2025 15:00,H Q,61844,55.71,0.28,0.00
09/25/2025 15:00,HUD VL,61758,58.02,1.55,-1.03
09/25/2025 15:00,LONGIL,61762,52.70,1.28,4.01
09/25/2025 15:00,MHK VL,61756,58.44,1.61,-1.40
09/25/2025 15:00,MILLWD,61759,59.08,2.16,-1.49
09/25/2025 15:00,N.Y.C.,61761,58.75,2.55,-0.77
09/25/2025 15:00,NORTH,61755,55.82,0.39,0.00
09/25/2025 15:00,NPX,61845,44.24,0.78,11.97
09/25/2025 15:00,O H,61846,56.54,-1.11,-2.22
09/25/2025 15:00,PJM,61847,56.24,0.22,-0.59
09/25/2025 15:00,WEST,61752,57.56,-0.17,-2.29
09/25/2025 16:00,CAPITL,61757,58.06,0.93,1.01
09/25/2025 16:00,CENTRL,61754,62.45,0.41,-3.90
09/25/2025 16:00,DUNWOD,61760,62.52,2.96,-1.41
09/25/2025 16:00,GENESE,61753,60.65,-0.12,-2.62
09/25/2025 16:00,H Q,61844,58.02,0.29,0.41
09/25/2025 16:00,HUD VL,61758,61.00,1.92,-0.94
09/25/2025 16:00,LONGIL,61762,57.16,1.57,2.56
09/25/2025 16:00,MHK VL,61756,62.44,1.69,-2.61
09/25/2025 16:00,MILLWD,61759,61.99,2.50,-1.35
09/25/2025 16:00,N.Y.C.,61761,61.49,2.91,-0.44
09/25/2025 16:00,NORTH,61755,63.51,0.41,-4.95
09/25/2025 16:00,NPX,61845,50.92,0.99,8.21
09/25/2025 16:00,O H,61846,58.79,-1.86,-2.51
09/25/2025 16:00,PJM,61847,59.03,0.17,-0.71
09/25/2025 16:00,WEST,61752,59.81,-0.93,-2.60
09/25/2025 17:00,CAPITL,61757,64.42,1.16,1.22
09/25/2025 17:00,CENTRL,61754,69.49,0.39,-4.62
09/25/2025 17:00,DUNWOD,61760,69.47,3.29,-1.71
09/25/2025 17:00,GENESE,61753,67.32,-0.19,-3.04
09/25/2025 17:00,H Q,61844,63.94,0.32,0.86
09/25/2025 17:00,HUD VL,61758,67.73,2.12,-1.13
09/25/2025 17:00,LONGIL,61762,67.91,1.74,-1.69
09/25/2025 17:00,MHK VL,61756,70.76,2.06,-4.22
09/25/2025 17:00,MILLWD,61759,68.81,2.71,-1.63
09/25/2025 17:00,N.Y.C.,61761,68.20,3.22,-0.50
09/25/2025 17:00,NORTH,61755,75.21,0.58,-10.15
09/25/2025 17:00,NPX,61845,57.00,1.10,8.57
09/25/2025 17:00,O H,61846,64.68,-2.71,-2.90
09/25/2025 17:00,PJM,61847,65.22,0.00,-0.74
09/25/2025 17:00,WEST,61752,65.80,-1.68,-3.00
09/25/2025 18:00,CAPITL,61757,59.29,1.11,0.21
09/25/2025 18:00,CENTRL,61754,63.37,0.70,-4.27
09/25/2025 18:00,DUNWOD,61760,61.39,2.69,-0.30
09/25/2025 18:00,GENESE,61753,61.39,0.35,-2.63
09/25/2025 18:00,H Q,61844,57.31,0.29,1.38
09/25/2025 18:00,HUD VL,61758,60.52,1.92,-0.20
09/25/2025 18:00,LONGIL,61762,56.75,1.34,2.99
09/25/2025 18:00,MHK VL,61756,65.58,1.92,-5.26
09/25/2025 18:00,MILLWD,61759,60.96,2.28,-0.28
09/25/2025 18:00,N.Y.C.,61761,60.61,2.69,0.48
09/25/2025 18:00,NORTH,61755,75.21,0.58,-16.23
09/25/2025 18:00,NPX,61845,61.50,0.88,-2.22
09/25/2025 18:00,O H,61846,59.11,-1.81,-2.52
09/25/2025 18:00,PJM,61847,59.11,0.23,-0.48
09/25/2025 18:00,WEST,61752,60.24,-0.76,-2.60
09/25/2025 19:00,CAPITL,61757,58.48,0.98,0.34
09/25/2025 19:00,CENTRL,61754,63.13,0.92,-4.36
09/25/2025 19:00,DUNWOD,61760,60.75,2.43,-0.48
09/25/2025 19:00,GENESE,61753,61.34,0.81,-2.68
09/25/2025 19:00,H Q,61844,56.70,0.29,1.44
09/25/2025 19:00,HUD VL,61758,59.96,1.80,-0.32
09/25/2025 19:00,LONGIL,61762,53.58,1.10,5.36
09/25/2025 19:00,MHK VL,61756,65.30,2.02,-5.44
09/25/2025 19:00,MILLWD,61759,60.38,2.08,-0.46
09/25/2025 19:00,N.Y.C.,61761,60.00,2.43,0.27
09/25/2025 19:00,NORTH,61755,75.20,0.46,-16.89
09/25/2025 19:00,NPX,61845,57.48,0.64,1.00
09/25/2025 19:00,O H,61846,59.43,-0.98,-2.57
09/25/2025 19:00,PJM,61847,59.01,0.52,-0.65
09/25/2025 19:00,WEST,61752,60.55,0.06,-2.65
09/25/2025 20:00,CAPITL,61757,49.80,0.93,0.05
09/25/2025 20:00,CENTRL,61754,53.13,0.63,-3.57
09/25/2025 20:00,DUNWOD,61760,50.95,1.96,-0.07
09/25/2025 20:00,GENESE,61753,51.48,0.54,-2.02
09/25/2025 20:00,H Q,61844,47.34,0.20,1.78
09/25/2025 20:00,HUD VL,61758,50.39,1.42,-0.04
09/25/2025 20:00,LONGIL,61762,46.12,0.78,3.58
09/25/2025 20:00,MHK VL,61756,56.87,1.76,-6.19
09/25/2025 20:00,MILLWD,61759,50.70,1.71,-0.06
09/25/2025 20:00,N.Y.C.,61761,50.27,1.91,0.56
09/25/2025 20:00,NORTH,61755,70.12,0.34,-20.85
09/25/2025 20:00,NPX,61845,49.00,0.59,0.51
09/25/2025 20:00,O H,61846,49.92,-0.93,-1.93
09/25/2025 20:00,PJM,61847,49.36,0.20,-0.24
09/25/2025 20:00,WEST,61752,50.77,-0.15,-2.00
09/25/2025 21:00,CAPITL,61757,44.84,0.83,0.00
09/25/2025 21:00,CENTRL,61754,46.86,0.48,-2.37
09/25/2025 21:00,DUNWOD,61760,45.77,1.76,0.00
09/25/2025 21:00,GENESE,61753,46.06,0.48,-1.57
09/25/2025 21:00,H Q,61844,44.14,0.22,0.09
09/25/2025 21:00,HUD VL,61758,45.33,1.32,0.00
09/25/2025 21:00,LONGIL,61762,44.53,0.75,0.22
09/25/2025 21:00,MHK VL,61756,47.54,1.37,-2.17
09/25/2025 21:00,MILLWD,61759,45.46,1.45,0.00
09/25/2025 21:00,N.Y.C.,61761,45.28,1.89,0.61
09/25/2025 21:00,NORTH,61755,49.53,0.66,-4.86
09/25/2025 21:00,NPX,61845,44.90,0.57,-0.32
09/25/2025 21:00,O H,61846,45.08,-0.75,-1.82
09/25/2025 21:00,PJM,61847,44.45,0.18,-0.27
09/25/2025 21:00,WEST,61752,45.42,-0.13,-1.55
09/25/2025 22:00,CAPITL,61757,40.18,0.84,0.48
09/25/2025 22:00,CENTRL,61754,42.03,0.36,-1.86
09/25/2025 22:00,DUNWOD,61760,42.39,1.91,-0.67
09/25/2025 22:00,GENESE,61753,41.37,0.36,-1.20
09/25/2025 22:00,H Q,61844,39.20,0.12,0.74
09/25/2025 22:00,HUD VL,61758,41.73,1.47,-0.44
09/25/2025 22:00,LONGIL,61762,41.51,1.03,-0.66
09/25/2025 22:00,MHK VL,61756,42.78,1.11,-1.85
09/25/2025 22:00,MILLWD,61759,42.00,1.55,-0.63
09/25/2025 22:00,N.Y.C.,61761,42.07,2.15,-0.11
09/25/2025 22:00,NORTH,61755,45.33,0.64,-4.88
09/25/2025 22:00,NPX,61845,35.14,0.75,5.43
09/25/2025 22:00,O H,61846,40.00,-0.64,-0.82
09/25/2025 22:00,PJM,61847,39.92,0.28,0.17
09/25/2025 22:00,WEST,61752,40.96,-0.04,-1.19
09/25/2025 23:00,CAPITL,61757,36.03,0.68,0.29
09/25/2025 23:00,CENTRL,61754,37.63,0.46,-1.52
09/25/2025 23:00,DUNWOD,61760,37.63,1.57,-0.41
09/25/2025 23:00,GENESE,61753,37.19,0.57,-0.98
09/25/2025 23:00,H Q,61844,35.39,0.11,0.37
09/25/2025 23:00,HUD VL,61758,37.13,1.21,-0.27
09/25/2025 23:00,LONGIL,61762,37.20,1.14,-0.41
09/25/2025 23:00,MHK VL,61756,38.23,0.96,-1.62
09/25/2025 23:00,MILLWD,61759,37.32,1.28,-0.39
09/25/2025 23:00,N.Y.C.,61761,37.50,1.85,0.00
09/25/2025 23:00,NORTH,61755,40.64,0.54,-4.46
09/25/2025 23:00,NPX,61845,33.06,0.57,3.16
09/25/2025 23:00,O H,61846,36.83,0.25,-0.93
09/25/2025 23:00,PJM,61847,36.33,0.57,-0.12
09/25/2025 23:00,WEST,61752,37.36,0.75,-0.96
