Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/15/2025 09:00,H Q,61844,152.21,0.46,0.00
12/15/2025 09:00,HUD VL,61758,159.18,7.43,0.00
12/15/2025 09:00,LONGIL,61762,153.11,6.08,4.71
12/15/2025 09:00,MHK VL,61756,157.06,5.31,0.00
12/15/2025 09:00,MILLWD,61759,160.24,8.49,0.00
12/15/2025 09:00,N.Y.C.,61761,162.37,10.62,0.00
12/15/2025 09:00,NORTH,61755,152.96,1.21,0.00
12/15/2025 09:00,NPX,61845,159.03,7.28,0.00
12/15/2025 09:00,O H,61846,127.29,-24.43,0.02
12/15/2025 09:00,PJM,61847,144.30,-7.43,0.01
12/15/2025 09:00,WEST,61752,130.78,-20.94,0.03
12/15/2025 10:00,CAPITL,61757,158.29,7.11,0.00
12/15/2025 10:00,CENTRL,61754,146.04,-5.14,0.00
12/15/2025 10:00,DUNWOD,61760,160.25,9.07,0.00
12/15/2025 10:00,GENESE,61753,137.13,-14.06,0.00
12/15/2025 10:00,H Q,61844,151.79,0.61,0.00
12/15/2025 10:00,HUD VL,61758,158.29,7.11,0.00
12/15/2025 10:00,LONGIL,61762,153.96,7.71,4.92
12/15/2025 10:00,MHK VL,61756,156.47,5.29,0.00
12/15/2025 10:00,MILLWD,61759,159.49,8.31,0.00
12/15/2025 10:00,N.Y.C.,61761,161.46,10.29,0.00
12/15/2025 10:00,NORTH,61755,152.38,1.20,0.00
12/15/2025 10:00,NPX,61845,158.29,7.11,0.00
12/15/2025 10:00,O H,61846,126.69,-24.49,0.00
12/15/2025 10:00,PJM,61847,134.44,-7.55,9.19
12/15/2025 10:00,WEST,61752,130.17,-21.01,0.00
12/15/2025 11:00,CAPITL,61757,151.67,6.81,0.00
12/15/2025 11:00,CENTRL,61754,139.94,-4.93,0.00
12/15/2025 11:00,DUNWOD,61760,153.55,8.69,0.00
12/15/2025 11:00,GENESE,61753,131.68,-13.18,0.00
12/15/2025 11:00,H Q,61844,145.45,0.58,0.00
12/15/2025 11:00,HUD VL,61758,151.67,6.81,0.00
12/15/2025 11:00,LONGIL,61762,149.73,8.98,4.11
12/15/2025 11:00,MHK VL,61756,149.64,4.77,0.00
12/15/2025 11:00,MILLWD,61759,152.68,7.82,0.00
12/15/2025 11:00,N.Y.C.,61761,154.57,9.71,0.00
12/15/2025 11:00,NORTH,61755,145.88,1.02,0.00
12/15/2025 11:00,NPX,61845,151.67,6.81,0.00
12/15/2025 11:00,O H,61846,121.40,-23.47,0.00
12/15/2025 11:00,PJM,61847,127.30,-7.24,10.32
12/15/2025 11:00,WEST,61752,124.73,-20.13,0.00
12/15/2025 12:00,CAPITL,61757,148.96,6.82,0.00
12/15/2025 12:00,CENTRL,61754,137.16,-4.98,0.00
12/15/2025 12:00,DUNWOD,61760,150.95,8.82,0.00
12/15/2025 12:00,GENESE,61753,129.20,-12.93,0.00
12/15/2025 12:00,H Q,61844,142.56,0.43,0.00
12/15/2025 12:00,HUD VL,61758,148.96,6.82,0.00
12/15/2025 12:00,LONGIL,61762,147.08,8.53,3.58
12/15/2025 12:00,MHK VL,61756,146.98,4.84,0.00
12/15/2025 12:00,MILLWD,61759,150.09,7.95,0.00
12/15/2025 12:00,N.Y.C.,61761,151.94,9.80,0.00
12/15/2025 12:00,NORTH,61755,143.27,1.13,0.00
12/15/2025 12:00,NPX,61845,149.10,6.96,0.00
12/15/2025 12:00,O H,61846,118.97,-23.16,0.01
12/15/2025 12:00,PJM,61847,119.85,-7.10,15.18
12/15/2025 12:00,WEST,61752,122.09,-20.04,0.01
12/15/2025 13:00,CAPITL,61757,150.16,7.15,0.00
12/15/2025 13:00,CENTRL,61754,138.14,-4.86,0.01
12/15/2025 13:00,DUNWOD,61760,152.03,9.02,0.00
12/15/2025 13:00,GENESE,61753,129.99,-13.01,0.01
12/15/2025 13:00,H Q,61844,143.30,0.29,0.00
12/15/2025 13:00,HUD VL,61758,150.02,7.01,0.00
12/15/2025 13:00,LONGIL,61762,149.07,10.01,3.96
12/15/2025 13:00,MHK VL,61756,147.88,4.87,-0.01
12/15/2025 13:00,MILLWD,61759,151.02,8.00,0.00
12/15/2025 13:00,N.Y.C.,61761,153.02,10.01,0.00
12/15/2025 13:00,NORTH,61755,143.73,0.72,0.00
12/15/2025 13:00,NPX,61845,152.40,7.15,-2.24
12/15/2025 13:00,O H,61846,119.97,-23.03,0.01
12/15/2025 13:00,PJM,61847,118.73,-7.00,17.28
12/15/2025 13:00,WEST,61752,123.12,-19.87,0.02
12/15/2025 14:00,CAPITL,61757,152.98,7.01,0.00
12/15/2025 14:00,CENTRL,61754,141.03,-4.96,-0.02
12/15/2025 14:00,DUNWOD,61760,154.73,8.76,0.00
12/15/2025 14:00,GENESE,61753,132.40,-13.57,0.00
12/15/2025 14:00,H Q,61844,146.56,0.59,0.00
12/15/2025 14:00,HUD VL,61758,152.84,6.86,0.00
12/15/2025 14:00,LONGIL,61762,150.55,8.76,4.18
12/15/2025 14:00,MHK VL,61756,150.79,4.81,0.00
12/15/2025 14:00,MILLWD,61759,153.85,7.88,0.00
12/15/2025 14:00,N.Y.C.,61761,155.90,9.93,0.00
12/15/2025 14:00,NORTH,61755,147.14,1.16,0.00
12/15/2025 14:00,NPX,61845,165.97,6.86,-13.13
12/15/2025 14:00,O H,61846,121.87,-24.09,0.02
12/15/2025 14:00,PJM,61847,121.05,-7.15,17.78
12/15/2025 14:00,WEST,61752,125.51,-20.44,0.03
12/15/2025 15:00,CAPITL,61757,159.76,7.32,0.00
12/15/2025 15:00,CENTRL,61754,152.09,-4.73,-4.38
12/15/2025 15:00,DUNWOD,61760,162.20,9.76,0.00
12/15/2025 15:00,GENESE,61753,138.04,-14.63,-0.23
12/15/2025 15:00,H Q,61844,153.00,0.61,0.05
12/15/2025 15:00,HUD VL,61758,160.06,7.62,0.00
12/15/2025 15:00,LONGIL,61762,164.01,11.58,0.00
12/15/2025 15:00,MHK VL,61756,158.08,5.64,0.00
12/15/2025 15:00,MILLWD,61759,161.28,8.84,0.00
12/15/2025 15:00,N.Y.C.,61761,163.40,10.98,0.02
12/15/2025 15:00,NORTH,61755,153.51,1.07,0.00
12/15/2025 15:00,NPX,61845,184.32,6.87,-25.02
12/15/2025 15:00,O H,61846,121.18,-24.84,6.42
12/15/2025 15:00,PJM,61847,127.06,-6.70,18.68
12/15/2025 15:00,WEST,61752,124.25,-20.27,7.91
12/15/2025 16:00,CAPITL,61757,187.83,8.94,0.00
12/15/2025 16:00,CENTRL,61754,174.23,-5.01,-0.35
12/15/2025 16:00,DUNWOD,61760,190.16,11.28,0.00
12/15/2025 16:00,GENESE,61753,163.32,-15.74,-0.17
12/15/2025 16:00,H Q,61844,179.66,0.72,-0.05
12/15/2025 16:00,HUD VL,61758,188.01,9.12,0.00
12/15/2025 16:00,LONGIL,61762,192.78,13.05,-0.84
12/15/2025 16:00,MHK VL,61756,185.86,6.97,0.00
12/15/2025 16:00,MILLWD,61759,189.26,10.37,0.00
12/15/2025 16:00,N.Y.C.,61761,191.41,12.70,0.18
12/15/2025 16:00,NORTH,61755,180.31,1.42,0.00
12/15/2025 16:00,NPX,61845,239.51,7.86,-52.76
12/15/2025 16:00,O H,61846,150.00,-28.26,0.63
12/15/2025 16:00,PJM,61847,170.69,-7.51,0.69
12/15/2025 16:00,WEST,61752,155.18,-23.08,0.63
12/15/2025 17:00,CAPITL,61757,217.34,9.56,0.00
12/15/2025 17:00,CENTRL,61754,203.15,-4.77,-0.14
12/15/2025 17:00,DUNWOD,61760,220.46,12.68,0.00
12/15/2025 17:00,GENESE,61753,192.88,-14.96,-0.06
12/15/2025 17:00,H Q,61844,208.61,0.83,0.00
12/15/2025 17:00,HUD VL,61758,217.96,10.18,0.00
12/15/2025 17:00,LONGIL,61762,241.61,14.33,-19.50
12/15/2025 17:00,MHK VL,61756,216.51,8.73,0.00
12/15/2025 17:00,MILLWD,61759,219.62,11.84,0.00
12/15/2025 17:00,N.Y.C.,61761,221.25,14.14,0.67
12/15/2025 17:00,NORTH,61755,209.65,1.87,0.00
12/15/2025 17:00,NPX,61845,250.00,8.32,-33.90
12/15/2025 17:00,O H,61846,177.80,-29.72,0.26
12/15/2025 17:00,PJM,61847,198.44,-8.32,1.02
12/15/2025 17:00,WEST,61752,183.01,-24.52,0.25
12/15/2025 18:00,CAPITL,61757,197.44,9.04,0.00
12/15/2025 18:00,CENTRL,61754,183.90,-4.52,-0.03
12/15/2025 18:00,DUNWOD,61760,200.27,11.88,0.00
12/15/2025 18:00,GENESE,61753,173.71,-14.70,-0.01
12/15/2025 18:00,H Q,61844,188.96,0.57,0.00
12/15/2025 18:00,HUD VL,61758,198.19,9.79,0.00
12/15/2025 18:00,LONGIL,61762,202.34,13.94,0.00
12/15/2025 18:00,MHK VL,61756,195.74,7.34,0.00
12/15/2025 18:00,MILLWD,61759,199.32,10.92,0.00
12/15/2025 18:00,N.Y.C.,61761,201.09,13.18,0.49
12/15/2025 18:00,NORTH,61755,189.34,0.95,0.00
12/15/2025 18:00,NPX,61845,247.60,7.91,-51.29
12/15/2025 18:00,O H,61846,161.40,-26.95,0.05
12/15/2025 18:00,PJM,61847,180.72,-6.97,0.71
12/15/2025 18:00,WEST,61752,166.30,-22.04,0.05
12/15/2025 19:00,CAPITL,61757,188.36,8.80,0.00
12/15/2025 19:00,CENTRL,61754,175.11,-4.48,-0.03
12/15/2025 19:00,DUNWOD,61760,190.70,11.14,0.00
12/15/2025 19:00,GENESE,61753,165.75,-13.82,-0.01
12/15/2025 19:00,H Q,61844,181.02,0.72,-0.73
12/15/2025 19:00,HUD VL,61758,188.54,8.97,0.00
12/15/2025 19:00,LONGIL,61762,193.75,12.75,-1.43
12/15/2025 19:00,MHK VL,61756,186.56,7.00,0.00
12/15/2025 19:00,MILLWD,61759,189.80,10.23,0.00
12/15/2025 19:00,N.Y.C.,61761,191.50,12.22,0.28
12/15/2025 19:00,NORTH,61755,181.00,1.43,0.00
12/15/2025 19:00,NPX,61845,233.90,7.54,-46.79
12/15/2025 19:00,O H,61846,154.02,-25.50,0.05
12/15/2025 19:00,PJM,61847,173.31,-5.75,0.50
12/15/2025 19:00,WEST,61752,158.14,-21.37,0.05
12/15/2025 20:00,CAPITL,61757,162.83,8.34,0.00
12/15/2025 20:00,CENTRL,61754,151.87,-2.63,0.00
12/15/2025 20:00,DUNWOD,61760,165.31,10.81,0.00
12/15/2025 20:00,GENESE,61753,144.29,-10.20,0.00
12/15/2025 20:00,H Q,61844,153.00,-0.77,0.73
12/15/2025 20:00,HUD VL,61758,163.45,8.96,0.00
12/15/2025 20:00,LONGIL,61762,177.39,13.12,-9.77
12/15/2025 20:00,MHK VL,61756,160.98,6.49,0.00
12/15/2025 20:00,MILLWD,61759,164.69,10.19,0.00
12/15/2025 20:00,N.Y.C.,61761,166.34,12.06,0.21
12/15/2025 20:00,NORTH,61755,154.19,-0.31,0.00
12/15/2025 20:00,NPX,61845,221.05,7.88,-58.68
12/15/2025 20:00,O H,61846,135.80,-18.70,0.00
12/15/2025 20:00,PJM,61847,151.40,-2.78,0.31
12/15/2025 20:00,WEST,61752,139.36,-15.13,0.00
12/15/2025 21:00,CAPITL,61757,152.95,7.28,0.00
12/15/2025 21:00,CENTRL,61754,141.59,-4.08,0.00
12/15/2025 21:00,DUNWOD,61760,154.12,8.45,0.00
12/15/2025 21:00,GENESE,61753,133.88,-11.79,0.00
12/15/2025 21:00,H Q,61844,151.01,0.44,-4.90
12/15/2025 21:00,HUD VL,61758,152.52,6.85,0.00
12/15/2025 21:00,LONGIL,61762,157.14,10.78,-0.69
12/15/2025 21:00,MHK VL,61756,150.47,4.80,0.00
12/15/2025 21:00,MILLWD,61759,153.53,7.86,0.00
12/15/2025 21:00,N.Y.C.,61761,155.00,9.33,0.00
12/15/2025 21:00,NORTH,61755,146.55,0.88,0.00
12/15/2025 21:00,NPX,61845,187.20,6.85,-34.68
12/15/2025 21:00,O H,61846,130.76,-19.81,-4.90
12/15/2025 21:00,PJM,61847,145.89,-4.67,-4.89
12/15/2025 21:00,WEST,61752,128.78,-16.90,0.00
12/15/2025 22:00,CAPITL,61757,153.23,7.43,0.00
12/15/2025 22:00,CENTRL,61754,141.43,-4.37,0.00
12/15/2025 22:00,DUNWOD,61760,153.38,7.58,0.00
12/15/2025 22:00,GENESE,61753,134.00,-11.80,0.00
12/15/2025 22:00,H Q,61844,141.64,0.73,4.90
12/15/2025 22:00,HUD VL,61758,151.92,6.12,0.00
12/15/2025 22:00,LONGIL,61762,174.47,6.57,-22.10
12/15/2025 22:00,MHK VL,61756,150.17,4.37,0.00
12/15/2025 22:00,MILLWD,61759,152.80,7.00,0.00
12/15/2025 22:00,N.Y.C.,61761,154.55,8.75,0.00
12/15/2025 22:00,NORTH,61755,147.26,1.46,0.00
12/15/2025 22:00,NPX,61845,157.71,6.57,-5.34
12/15/2025 22:00,O H,61846,121.37,-19.53,4.90
12/15/2025 22:00,PJM,61847,135.66,-5.24,4.90
12/15/2025 22:00,WEST,61752,129.04,-16.76,0.00
12/15/2025 23:00,CAPITL,61757,145.07,6.91,0.00
12/15/2025 23:00,CENTRL,61754,133.88,-4.28,0.00
12/15/2025 23:00,DUNWOD,61760,144.80,6.63,0.00
12/15/2025 23:00,GENESE,61753,126.70,-11.47,0.00
12/15/2025 23:00,H Q,61844,139.27,1.10,0.00
12/15/2025 23:00,HUD VL,61758,143.41,5.25,0.00
12/15/2025 23:00,LONGIL,61762,141.41,5.25,2.01
12/15/2025 23:00,MHK VL,61756,142.17,4.01,0.00
12/15/2025 23:00,MILLWD,61759,144.10,5.94,0.00
12/15/2025 23:00,N.Y.C.,61761,145.90,7.73,0.00
12/15/2025 23:00,NORTH,61755,141.07,2.91,0.00
12/15/2025 23:00,NPX,61845,154.00,5.80,-10.03
12/15/2025 23:00,O H,61846,119.51,-18.66,0.00
12/15/2025 23:00,PJM,61847,133.03,-5.11,0.03
12/15/2025 23:00,WEST,61752,122.28,-15.88,0.00
