Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/21/2025 04:00,CAPITL,61757,134.20,7.84,0.00
02/21/2025 04:00,CENTRL,61754,125.23,-1.14,0.00
02/21/2025 04:00,DUNWOD,61760,134.46,8.09,0.00
02/21/2025 04:00,GENESE,61753,119.93,-6.44,0.00
02/21/2025 04:00,H Q,61844,124.86,-1.51,0.00
02/21/2025 04:00,HUD VL,61758,133.69,7.33,0.00
02/21/2025 04:00,LONGIL,61762,152.86,10.99,-15.51
02/21/2025 04:00,MHK VL,61756,131.67,5.31,0.00
02/21/2025 04:00,MILLWD,61759,134.58,8.21,0.00
02/21/2025 04:00,N.Y.C.,61761,135.21,8.84,0.00
02/21/2025 04:00,NORTH,61755,125.86,-0.50,0.00
02/21/2025 04:00,NPX,61845,133.06,6.69,0.00
02/21/2025 04:00,O H,61846,116.14,-10.23,0.00
02/21/2025 04:00,PJM,61847,116.00,-0.13,10.24
02/21/2025 04:00,WEST,61752,119.29,-7.07,0.00
02/21/2025 05:00,CAPITL,61757,144.13,8.42,0.00
02/21/2025 05:00,CENTRL,61754,134.49,-1.22,0.00
02/21/2025 05:00,DUNWOD,61760,144.41,8.69,0.00
02/21/2025 05:00,GENESE,61753,128.65,-7.06,0.00
02/21/2025 05:00,H Q,61844,134.09,-1.62,0.00
02/21/2025 05:00,HUD VL,61758,143.45,7.73,0.00
02/21/2025 05:00,LONGIL,61762,154.99,11.80,-7.47
02/21/2025 05:00,MHK VL,61756,141.68,5.96,0.00
02/21/2025 05:00,MILLWD,61759,144.41,8.69,0.00
02/21/2025 05:00,N.Y.C.,61761,145.21,9.50,0.00
02/21/2025 05:00,NORTH,61755,135.04,-0.68,0.00
02/21/2025 05:00,NPX,61845,142.77,7.05,0.00
02/21/2025 05:00,O H,61846,123.91,-11.81,0.00
02/21/2025 05:00,PJM,61847,123.76,-0.54,11.42
02/21/2025 05:00,WEST,61752,127.30,-8.41,0.00
02/21/2025 06:00,CAPITL,61757,155.81,9.78,-0.07
02/21/2025 06:00,CENTRL,61754,145.08,-0.87,0.00
02/21/2025 06:00,DUNWOD,61760,157.35,11.39,-0.01
02/21/2025 06:00,GENESE,61753,137.93,-8.03,0.00
02/21/2025 06:00,H Q,61844,143.04,-2.92,0.00
02/21/2025 06:00,HUD VL,61758,156.18,10.21,-0.01
02/21/2025 06:00,LONGIL,61762,177.50,14.59,-16.95
02/21/2025 06:00,MHK VL,61756,153.40,7.44,0.00
02/21/2025 06:00,MILLWD,61759,157.20,11.24,-0.01
02/21/2025 06:00,N.Y.C.,61761,157.93,11.97,-0.01
02/21/2025 06:00,NORTH,61755,143.33,-2.62,0.00
02/21/2025 06:00,NPX,61845,155.03,9.05,-0.02
02/21/2025 06:00,O H,61846,131.66,-14.30,0.00
02/21/2025 06:00,PJM,61847,144.18,0.29,2.07
02/21/2025 06:00,WEST,61752,135.59,-10.36,0.00
02/21/2025 07:00,CAPITL,61757,185.06,9.68,-26.40
02/21/2025 07:00,CENTRL,61754,149.68,-2.09,-2.78
02/21/2025 07:00,DUNWOD,61760,178.80,11.63,-18.20
02/21/2025 07:00,GENESE,61753,140.85,-9.68,-1.55
02/21/2025 07:00,H Q,61844,146.59,-2.39,0.00
02/21/2025 07:00,HUD VL,61758,176.67,9.68,-18.01
02/21/2025 07:00,LONGIL,61762,205.76,14.90,-41.89
02/21/2025 07:00,MHK VL,61756,161.26,7.45,-4.84
02/21/2025 07:00,MILLWD,61759,178.74,11.47,-18.29
02/21/2025 07:00,N.Y.C.,61761,179.41,12.22,-18.21
02/21/2025 07:00,NORTH,61755,147.34,-1.64,0.00
02/21/2025 07:00,NPX,61845,179.20,8.79,-21.43
02/21/2025 07:00,O H,61846,132.32,-18.18,-1.52
02/21/2025 07:00,PJM,61847,155.97,-1.64,-8.63
02/21/2025 07:00,WEST,61752,135.55,-14.90,-1.47
02/21/2025 08:00,CAPITL,61757,165.40,8.83,-22.76
02/21/2025 08:00,CENTRL,61754,135.10,-1.34,-2.62
02/21/2025 08:00,DUNWOD,61760,161.68,11.37,-16.50
02/21/2025 08:00,GENESE,61753,127.96,-7.36,-1.51
02/21/2025 08:00,H Q,61844,130.87,-2.94,0.00
02/21/2025 08:00,HUD VL,61758,159.50,9.36,-16.32
02/21/2025 08:00,LONGIL,61762,186.25,14.05,-38.39
02/21/2025 08:00,MHK VL,61756,144.71,6.69,-4.21
02/21/2025 08:00,MILLWD,61759,161.65,11.24,-16.59
02/21/2025 08:00,N.Y.C.,61761,164.68,12.18,-18.69
02/21/2025 08:00,NORTH,61755,131.00,-2.82,0.00
02/21/2025 08:00,NPX,61845,161.40,8.44,-19.15
02/21/2025 08:00,O H,61846,120.87,-14.45,-1.51
02/21/2025 08:00,PJM,61847,139.39,-0.67,-6.24
02/21/2025 08:00,WEST,61752,123.24,-12.04,-1.47
02/21/2025 09:00,CAPITL,61757,153.44,7.06,-32.62
02/21/2025 09:00,CENTRL,61754,116.57,-1.25,-4.06
02/21/2025 09:00,DUNWOD,61760,149.75,10.01,-25.98
02/21/2025 09:00,GENESE,61753,110.57,-5.46,-2.27
02/21/2025 09:00,H Q,61844,111.15,-2.61,0.00
02/21/2025 09:00,HUD VL,61758,147.34,7.96,-25.62
02/21/2025 09:00,LONGIL,61762,154.30,12.05,-28.49
02/21/2025 09:00,MHK VL,61756,125.57,5.35,-6.46
02/21/2025 09:00,MILLWD,61759,149.55,9.66,-26.12
02/21/2025 09:00,N.Y.C.,61761,155.58,10.69,-31.13
02/21/2025 09:00,NORTH,61755,110.80,-2.96,0.00
02/21/2025 09:00,NPX,61845,150.18,7.06,-29.36
02/21/2025 09:00,O H,61846,104.73,-11.26,-2.23
02/21/2025 09:00,PJM,61847,114.60,-0.57,-1.40
02/21/2025 09:00,WEST,61752,106.00,-9.90,-2.14
02/21/2025 10:00,CAPITL,61757,140.31,6.77,-24.40
02/21/2025 10:00,CENTRL,61754,110.98,-1.20,-3.03
02/21/2025 10:00,DUNWOD,61760,138.06,9.49,-19.43
02/21/2025 10:00,GENESE,61753,105.50,-5.35,-1.70
02/21/2025 10:00,H Q,61844,106.52,-2.62,0.00
02/21/2025 10:00,HUD VL,61758,135.72,7.43,-19.16
02/21/2025 10:00,LONGIL,61762,145.49,11.56,-24.78
02/21/2025 10:00,MHK VL,61756,119.21,5.24,-4.83
02/21/2025 10:00,MILLWD,61759,137.95,9.27,-19.53
02/21/2025 10:00,N.Y.C.,61761,145.31,10.15,-26.01
02/21/2025 10:00,NORTH,61755,106.20,-2.94,0.00
02/21/2025 10:00,NPX,61845,137.98,6.88,-21.96
02/21/2025 10:00,O H,61846,99.90,-10.91,-1.67
02/21/2025 10:00,PJM,61847,106.00,-0.54,2.60
02/21/2025 10:00,WEST,61752,101.14,-9.61,-1.60
02/21/2025 11:00,CAPITL,61757,133.89,6.33,-22.12
02/21/2025 11:00,CENTRL,61754,107.04,-1.16,-2.75
02/21/2025 11:00,DUNWOD,61760,132.34,9.28,-17.61
02/21/2025 11:00,GENESE,61753,102.14,-4.85,-1.54
02/21/2025 11:00,H Q,61844,102.92,-2.53,0.00
02/21/2025 11:00,HUD VL,61758,129.99,7.17,-17.37
02/21/2025 11:00,LONGIL,61762,140.53,11.17,-23.91
02/21/2025 11:00,MHK VL,61756,114.78,4.96,-4.37
02/21/2025 11:00,MILLWD,61759,132.11,8.96,-17.71
02/21/2025 11:00,N.Y.C.,61761,137.41,10.02,-21.94
02/21/2025 11:00,NORTH,61755,102.39,-3.06,0.00
02/21/2025 11:00,NPX,61845,132.11,6.75,-19.91
02/21/2025 11:00,O H,61846,96.84,-10.12,-1.52
02/21/2025 11:00,PJM,61847,95.00,-0.42,10.03
02/21/2025 11:00,WEST,61752,97.94,-8.96,-1.45
02/21/2025 12:00,CAPITL,61757,126.91,5.75,-26.98
02/21/2025 12:00,CENTRL,61754,97.03,-1.13,-3.97
02/21/2025 12:00,DUNWOD,61760,123.77,8.10,-21.49
02/21/2025 12:00,GENESE,61753,93.31,-4.05,-3.18
02/21/2025 12:00,H Q,61844,92.02,-2.16,0.00
02/21/2025 12:00,HUD VL,61758,121.68,6.31,-21.19
02/21/2025 12:00,LONGIL,61762,131.02,9.89,-26.95
02/21/2025 12:00,MHK VL,61756,102.80,3.77,-4.85
02/21/2025 12:00,MILLWD,61759,123.59,7.81,-21.60
02/21/2025 12:00,N.Y.C.,61761,131.26,8.85,-28.23
02/21/2025 12:00,NORTH,61755,91.73,-2.45,0.00
02/21/2025 12:00,NPX,61845,124.40,5.94,-24.28
02/21/2025 12:00,O H,61846,89.31,-8.57,-3.70
02/21/2025 12:00,PJM,61847,88.11,-0.47,5.60
02/21/2025 12:00,WEST,61752,90.32,-7.82,-3.95
02/21/2025 13:00,CAPITL,61757,127.49,4.82,-42.38
02/21/2025 13:00,CENTRL,61754,85.65,-0.88,-6.24
02/21/2025 13:00,DUNWOD,61760,120.86,6.82,-33.75
02/21/2025 13:00,GENESE,61753,82.00,-3.30,-5.00
02/21/2025 13:00,H Q,61844,78.37,-1.93,0.00
02/21/2025 13:00,HUD VL,61758,118.87,5.30,-33.28
02/21/2025 13:00,LONGIL,61762,125.40,8.35,-36.75
02/21/2025 13:00,MHK VL,61756,91.13,3.22,-7.62
02/21/2025 13:00,MILLWD,61759,120.72,6.50,-33.93
02/21/2025 13:00,N.Y.C.,61761,126.92,7.47,-39.16
02/21/2025 13:00,NORTH,61755,78.21,-2.09,0.00
02/21/2025 13:00,NPX,61845,123.65,5.22,-38.14
02/21/2025 13:00,O H,61846,79.03,-7.07,-5.81
02/21/2025 13:00,PJM,61847,85.10,-0.32,-5.13
02/21/2025 13:00,WEST,61752,80.00,-6.50,-6.21
02/21/2025 14:00,CAPITL,61757,131.14,4.36,-52.79
02/21/2025 14:00,CENTRL,61754,80.88,-0.88,-7.77
02/21/2025 14:00,DUNWOD,61760,122.24,6.22,-42.04
02/21/2025 14:00,GENESE,61753,76.89,-3.33,-6.23
02/21/2025 14:00,H Q,61844,72.29,-1.70,0.00
02/21/2025 14:00,HUD VL,61758,120.25,4.81,-41.45
02/21/2025 14:00,LONGIL,61762,133.83,7.69,-52.14
02/21/2025 14:00,MHK VL,61756,86.44,2.96,-9.49
02/21/2025 14:00,MILLWD,61759,122.32,6.07,-42.26
02/21/2025 14:00,N.Y.C.,61761,124.42,6.80,-43.63
02/21/2025 14:00,NORTH,61755,72.21,-1.78,0.00
02/21/2025 14:00,NPX,61845,126.31,4.81,-47.51
02/21/2025 14:00,O H,61846,74.42,-6.81,-7.23
02/21/2025 14:00,PJM,61847,84.30,-0.44,-10.75
02/21/2025 14:00,WEST,61752,75.36,-6.36,-7.73
02/21/2025 15:00,CAPITL,61757,134.70,5.50,-39.01
02/21/2025 15:00,CENTRL,61754,95.00,-0.90,-5.71
02/21/2025 15:00,DUNWOD,61760,129.01,7.76,-31.07
02/21/2025 15:00,GENESE,61753,90.85,-3.88,-4.54
02/21/2025 15:00,H Q,61844,88.02,-2.17,0.00
02/21/2025 15:00,HUD VL,61758,126.87,6.04,-30.63
02/21/2025 15:00,LONGIL,61762,146.53,9.56,-46.79
02/21/2025 15:00,MHK VL,61756,101.19,3.96,-7.04
02/21/2025 15:00,MILLWD,61759,128.82,7.40,-31.24
02/21/2025 15:00,N.Y.C.,61761,135.77,8.39,-37.19
02/21/2025 15:00,NORTH,61755,87.84,-2.35,0.00
02/21/2025 15:00,NPX,61845,131.16,5.86,-35.11
02/21/2025 15:00,O H,61846,86.96,-8.48,-5.26
02/21/2025 15:00,PJM,61847,81.45,-0.54,8.20
02/21/2025 15:00,WEST,61752,87.95,-7.85,-5.61
02/21/2025 16:00,CAPITL,61757,146.97,6.08,-44.46
02/21/2025 16:00,CENTRL,61754,101.07,-0.96,-5.60
02/21/2025 16:00,DUNWOD,61760,140.23,8.39,-35.40
02/21/2025 16:00,GENESE,61753,95.14,-4.53,-3.24
02/21/2025 16:00,H Q,61844,94.22,-2.21,0.00
02/21/2025 16:00,HUD VL,61758,138.09,6.75,-34.91
02/21/2025 16:00,LONGIL,61762,153.88,10.42,-47.02
02/21/2025 16:00,MHK VL,61756,109.81,4.63,-8.74
02/21/2025 16:00,MILLWD,61759,139.94,7.91,-35.60
02/21/2025 16:00,N.Y.C.,61761,155.73,8.97,-50.32
02/21/2025 16:00,NORTH,61755,94.12,-2.32,0.00
02/21/2025 16:00,NPX,61845,142.53,6.08,-40.02
02/21/2025 16:00,O H,61846,89.75,-9.93,-3.25
02/21/2025 16:00,PJM,61847,93.03,-0.67,2.73
02/21/2025 16:00,WEST,61752,90.92,-8.68,-3.16
02/21/2025 17:00,CAPITL,61757,171.63,6.91,-58.36
02/21/2025 17:00,CENTRL,61754,112.65,-0.96,-7.25
02/21/2025 17:00,DUNWOD,61760,162.08,9.25,-46.47
02/21/2025 17:00,GENESE,61753,105.19,-5.21,-4.04
02/21/2025 17:00,H Q,61844,103.92,-2.44,0.00
02/21/2025 17:00,HUD VL,61758,159.85,7.66,-45.83
02/21/2025 17:00,LONGIL,61762,191.21,11.49,-73.36
02/21/2025 17:00,MHK VL,61756,123.44,5.53,-11.55
02/21/2025 17:00,MILLWD,61759,161.91,8.82,-46.72
02/21/2025 17:00,N.Y.C.,61761,194.92,9.89,-78.67
02/21/2025 17:00,NORTH,61755,103.81,-2.55,0.00
02/21/2025 17:00,NPX,61845,165.59,6.70,-52.53
02/21/2025 17:00,O H,61846,98.83,-11.49,-3.96
02/21/2025 17:00,PJM,61847,115.30,-0.63,-9.57
02/21/2025 17:00,WEST,61752,100.38,-9.78,-3.80
02/21/2025 18:00,CAPITL,61757,189.11,6.88,-79.53
02/21/2025 18:00,CENTRL,61754,112.07,-0.51,-9.88
02/21/2025 18:00,DUNWOD,61760,175.07,9.04,-63.33
02/21/2025 18:00,GENESE,61753,103.99,-4.22,-5.50
02/21/2025 18:00,H Q,61844,100.14,-2.56,0.00
02/21/2025 18:00,HUD VL,61758,172.64,7.49,-62.45
02/21/2025 18:00,LONGIL,61762,222.40,11.10,-108.61
02/21/2025 18:00,MHK VL,61756,123.89,5.44,-15.75
02/21/2025 18:00,MILLWD,61759,175.00,8.63,-63.67
02/21/2025 18:00,N.Y.C.,61761,205.94,9.44,-93.80
02/21/2025 18:00,NORTH,61755,99.83,-2.87,0.00
02/21/2025 18:00,NPX,61845,180.86,6.58,-71.58
02/21/2025 18:00,O H,61846,97.92,-10.17,-5.39
02/21/2025 18:00,PJM,61847,126.74,-0.51,-24.55
02/21/2025 18:00,WEST,61752,99.14,-8.73,-5.17
02/21/2025 19:00,CAPITL,61757,169.61,6.40,-63.29
02/21/2025 19:00,CENTRL,61754,107.08,-0.69,-7.86
02/21/2025 19:00,DUNWOD,61760,159.00,8.69,-50.40
02/21/2025 19:00,GENESE,61753,99.91,-4.39,-4.38
02/21/2025 19:00,H Q,61844,97.52,-2.40,0.00
02/21/2025 19:00,HUD VL,61758,156.81,7.20,-49.70
02/21/2025 19:00,LONGIL,61762,204.41,10.79,-93.70
02/21/2025 19:00,MHK VL,61756,117.84,5.39,-12.53
02/21/2025 19:00,MILLWD,61759,158.88,8.29,-50.67
02/21/2025 19:00,N.Y.C.,61761,188.93,9.09,-79.92
02/21/2025 19:00,NORTH,61755,97.22,-2.69,0.00
02/21/2025 19:00,NPX,61845,163.28,6.40,-56.96
02/21/2025 19:00,O H,61846,94.02,-10.19,-4.30
02/21/2025 19:00,PJM,61847,119.03,-0.69,-19.81
02/21/2025 19:00,WEST,61752,95.14,-8.89,-4.12
02/21/2025 20:00,CAPITL,61757,151.97,7.26,-31.31
02/21/2025 20:00,CENTRL,61754,116.41,-0.91,-3.92
02/21/2025 20:00,DUNWOD,61760,148.20,9.86,-24.94
02/21/2025 20:00,GENESE,61753,109.91,-5.67,-2.18
02/21/2025 20:00,H Q,61844,110.79,-2.60,0.00
02/21/2025 20:00,HUD VL,61758,146.23,8.27,-24.57
02/21/2025 20:00,LONGIL,61762,177.34,12.25,-51.69
02/21/2025 20:00,MHK VL,61756,125.92,6.12,-6.41
02/21/2025 20:00,MILLWD,61759,147.99,9.53,-25.07
02/21/2025 20:00,N.Y.C.,61761,180.00,10.43,-56.18
02/21/2025 20:00,NORTH,61755,110.57,-2.83,0.00
02/21/2025 20:00,NPX,61845,148.62,7.03,-28.19
02/21/2025 20:00,O H,61846,103.51,-12.02,-2.14
02/21/2025 20:00,PJM,61847,107.10,-0.45,5.84
02/21/2025 20:00,WEST,61752,105.48,-9.98,-2.07
02/21/2025 21:00,CAPITL,61757,138.42,7.15,-19.57
02/21/2025 21:00,CENTRL,61754,113.03,-1.12,-2.45
02/21/2025 21:00,DUNWOD,61760,136.67,9.38,-15.59
02/21/2025 21:00,GENESE,61753,108.03,-5.02,-1.37
02/21/2025 21:00,H Q,61844,109.23,-2.46,0.00
02/21/2025 21:00,HUD VL,61758,134.75,7.70,-15.36
02/21/2025 21:00,LONGIL,61762,162.58,11.83,-39.06
02/21/2025 21:00,MHK VL,61756,121.28,5.58,-4.00
02/21/2025 21:00,MILLWD,61759,136.30,8.94,-15.67
02/21/2025 21:00,N.Y.C.,61761,150.00,10.06,-28.26
02/21/2025 21:00,NORTH,61755,109.12,-2.56,0.00
02/21/2025 21:00,NPX,61845,136.24,6.93,-17.62
02/21/2025 21:00,O H,61846,102.20,-10.83,-1.34
02/21/2025 21:00,PJM,61847,116.68,-0.67,-5.66
02/21/2025 21:00,WEST,61752,103.38,-9.61,-1.30
02/21/2025 22:00,CAPITL,61757,130.12,7.77,-2.78
02/21/2025 22:00,CENTRL,61754,118.61,-1.31,-0.35
02/21/2025 22:00,DUNWOD,61760,131.47,9.68,-2.21
02/21/2025 22:00,GENESE,61753,114.52,-5.26,-0.20
02/21/2025 22:00,H Q,61844,117.06,-2.52,0.00
02/21/2025 22:00,HUD VL,61758,129.89,8.14,-2.18
02/21/2025 22:00,LONGIL,61762,157.03,12.32,-25.13
02/21/2025 22:00,MHK VL,61756,125.64,5.50,-0.56
02/21/2025 22:00,MILLWD,61759,131.13,9.33,-2.22
02/21/2025 22:00,N.Y.C.,61761,139.09,10.53,-8.99
02/21/2025 22:00,NORTH,61755,117.18,-2.39,0.00
02/21/2025 22:00,NPX,61845,129.49,7.42,-2.50
02/21/2025 22:00,O H,61846,108.78,-11.00,-0.20
02/21/2025 22:00,PJM,61847,113.40,-0.71,5.46
02/21/2025 22:00,WEST,61752,109.97,-9.80,-0.20
02/21/2025 23:00,CAPITL,61757,138.61,8.09,0.00
02/21/2025 23:00,CENTRL,61754,129.21,-1.31,0.00
02/21/2025 23:00,DUNWOD,61760,139.78,9.27,0.00
02/21/2025 23:00,GENESE,61753,123.47,-7.05,0.00
02/21/2025 23:00,H Q,61844,128.69,-1.83,0.00
02/21/2025 23:00,HUD VL,61758,138.48,7.96,0.00
02/21/2025 23:00,LONGIL,61762,155.01,12.14,-12.36
02/21/2025 23:00,MHK VL,61756,136.25,5.74,0.00
02/21/2025 23:00,MILLWD,61759,139.40,8.88,0.00
02/21/2025 23:00,N.Y.C.,61761,141.31,9.91,-0.88
02/21/2025 23:00,NORTH,61755,129.34,-1.18,0.00
02/21/2025 23:00,NPX,61845,137.95,7.44,0.00
02/21/2025 23:00,O H,61846,118.77,-11.75,0.00
02/21/2025 23:00,PJM,61847,113.00,0.00,17.52
02/21/2025 23:00,WEST,61752,122.82,-7.70,0.00
