Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/07/2025 04:00,CENTRL,61754,77.46,-0.70,-7.85
01/07/2025 04:00,DUNWOD,61760,118.31,4.99,-43.00
01/07/2025 04:00,GENESE,61753,73.28,-2.95,-5.91
01/07/2025 04:00,H Q,61844,69.40,-0.92,0.00
01/07/2025 04:00,HUD VL,61758,117.25,4.50,-42.43
01/07/2025 04:00,LONGIL,61762,119.75,6.40,-43.03
01/07/2025 04:00,MHK VL,61756,83.04,2.60,-10.12
01/07/2025 04:00,MILLWD,61759,118.52,4.99,-43.21
01/07/2025 04:00,N.Y.C.,61761,118.76,5.41,-43.03
01/07/2025 04:00,NORTH,61755,69.54,-0.77,0.00
01/07/2025 04:00,NPX,61845,125.00,4.01,-50.68
01/07/2025 04:00,O H,61846,71.44,-5.91,-7.03
01/07/2025 04:00,PJM,61847,45.61,-0.56,24.14
01/07/2025 04:00,WEST,61752,72.21,-5.69,-7.59
01/07/2025 05:00,CAPITL,61757,145.53,3.14,-78.20
01/07/2025 05:00,CENTRL,61754,74.36,-0.45,-10.61
01/07/2025 05:00,DUNWOD,61760,126.35,4.11,-58.05
01/07/2025 05:00,GENESE,61753,70.00,-2.18,-8.00
01/07/2025 05:00,H Q,61844,59.44,-4.75,0.00
01/07/2025 05:00,HUD VL,61758,125.24,3.72,-57.33
01/07/2025 05:00,LONGIL,61762,128.06,5.78,-58.10
01/07/2025 05:00,MHK VL,61756,79.57,1.86,-13.52
01/07/2025 05:00,MILLWD,61759,126.71,4.17,-58.35
01/07/2025 05:00,N.Y.C.,61761,126.77,4.49,-58.09
01/07/2025 05:00,NORTH,61755,60.96,-4.24,-1.01
01/07/2025 05:00,NPX,61845,135.62,3.02,-68.42
01/07/2025 05:00,O H,61846,69.00,-4.68,-9.50
01/07/2025 05:00,PJM,61847,48.92,-0.45,14.82
01/07/2025 05:00,WEST,61752,70.05,-4.37,-10.23
01/07/2025 06:00,CAPITL,61757,171.81,3.51,-99.41
01/07/2025 06:00,CENTRL,61754,81.97,-0.41,-13.49
01/07/2025 06:00,DUNWOD,61760,147.23,4.55,-73.79
01/07/2025 06:00,GENESE,61753,76.44,-2.62,-10.17
01/07/2025 06:00,H Q,61844,63.65,-5.24,0.00
01/07/2025 06:00,HUD VL,61758,145.91,4.13,-72.89
01/07/2025 06:00,LONGIL,61762,148.67,5.93,-73.85
01/07/2025 06:00,MHK VL,61756,88.28,2.20,-17.19
01/07/2025 06:00,MILLWD,61759,147.76,4.69,-74.18
01/07/2025 06:00,N.Y.C.,61761,147.02,4.75,-73.38
01/07/2025 06:00,NORTH,61755,65.42,-4.75,-1.28
01/07/2025 06:00,NPX,61845,159.03,3.17,-86.97
01/07/2025 06:00,O H,61846,74.90,-6.06,-12.07
01/07/2025 06:00,PJM,61847,57.37,-0.76,10.76
01/07/2025 06:00,WEST,61752,76.25,-5.65,-13.01
01/07/2025 07:00,CAPITL,61757,205.51,2.38,-152.60
01/07/2025 07:00,CENTRL,61754,71.39,-0.35,-21.20
01/07/2025 07:00,DUNWOD,61760,170.00,3.54,-115.93
01/07/2025 07:00,GENESE,61753,64.39,-2.12,-15.98
01/07/2025 07:00,H Q,61844,46.85,-3.69,0.00
01/07/2025 07:00,HUD VL,61758,168.17,3.13,-114.50
01/07/2025 07:00,LONGIL,61762,171.02,4.45,-116.03
01/07/2025 07:00,MHK VL,61756,79.20,1.67,-27.00
01/07/2025 07:00,MILLWD,61759,170.66,3.59,-116.53
01/07/2025 07:00,N.Y.C.,61761,169.52,3.64,-115.34
01/07/2025 07:00,NORTH,61755,49.27,-3.28,-2.02
01/07/2025 07:00,NPX,61845,201.47,2.28,-148.65
01/07/2025 07:00,O H,61846,64.40,-5.10,-18.96
01/07/2025 07:00,PJM,61847,68.52,-0.71,-18.69
01/07/2025 07:00,WEST,61752,66.27,-4.70,-20.43
01/07/2025 08:00,CAPITL,61757,183.32,2.47,-129.33
01/07/2025 08:00,CENTRL,61754,68.94,-0.46,-17.89
01/07/2025 08:00,DUNWOD,61760,153.07,3.71,-97.84
01/07/2025 08:00,GENESE,61753,62.58,-2.42,-13.48
01/07/2025 08:00,H Q,61844,47.60,-3.92,0.00
01/07/2025 08:00,HUD VL,61758,151.35,3.20,-96.64
01/07/2025 08:00,LONGIL,61762,154.18,4.74,-97.93
01/07/2025 08:00,MHK VL,61756,76.00,1.70,-22.79
01/07/2025 08:00,MILLWD,61759,153.53,3.66,-98.36
01/07/2025 08:00,N.Y.C.,61761,152.65,3.76,-97.38
01/07/2025 08:00,NORTH,61755,49.71,-3.50,-1.70
01/07/2025 08:00,NPX,61845,177.56,2.37,-123.67
01/07/2025 08:00,O H,61846,61.96,-5.56,-16.01
01/07/2025 08:00,PJM,61847,63.75,-0.77,-13.01
01/07/2025 08:00,WEST,61752,63.61,-5.15,-17.25
01/07/2025 09:00,CAPITL,61757,177.01,1.90,-129.77
01/07/2025 09:00,CENTRL,61754,62.78,-0.45,-17.90
01/07/2025 09:00,DUNWOD,61760,146.76,3.54,-97.90
01/07/2025 09:00,GENESE,61753,56.65,-2.17,-13.49
01/07/2025 09:00,H Q,61844,41.75,-3.58,0.00
01/07/2025 09:00,HUD VL,61758,145.01,2.99,-96.69
01/07/2025 09:00,LONGIL,61762,147.89,4.58,-97.99
01/07/2025 09:00,MHK VL,61756,69.53,1.41,-22.80
01/07/2025 09:00,MILLWD,61759,147.18,3.44,-98.41
01/07/2025 09:00,N.Y.C.,61761,147.05,3.76,-97.96
01/07/2025 09:00,NORTH,61755,43.82,-3.22,-1.70
01/07/2025 09:00,NPX,61845,169.94,2.13,-122.48
01/07/2025 09:00,O H,61846,56.36,-4.99,-16.02
01/07/2025 09:00,PJM,61847,59.61,-0.59,-14.87
01/07/2025 09:00,WEST,61752,57.92,-4.67,-17.26
01/07/2025 10:00,CAPITL,61757,169.69,2.48,-108.10
01/07/2025 10:00,CENTRL,61754,73.44,-0.65,-14.98
01/07/2025 10:00,DUNWOD,61760,145.45,4.44,-81.90
01/07/2025 10:00,GENESE,61753,67.56,-2.84,-11.29
01/07/2025 10:00,H Q,61844,54.67,-4.43,0.00
01/07/2025 10:00,HUD VL,61758,143.73,3.73,-80.90
01/07/2025 10:00,LONGIL,61762,146.96,5.85,-82.00
01/07/2025 10:00,MHK VL,61756,80.02,1.83,-19.08
01/07/2025 10:00,MILLWD,61759,145.81,4.37,-82.33
01/07/2025 10:00,N.Y.C.,61761,147.65,4.67,-83.88
01/07/2025 10:00,NORTH,61755,56.57,-3.96,-1.43
01/07/2025 10:00,NPX,61845,165.94,2.78,-104.05
01/07/2025 10:00,O H,61846,66.06,-6.44,-13.40
01/07/2025 10:00,PJM,61847,56.53,-0.83,1.75
01/07/2025 10:00,WEST,61752,67.46,-6.09,-14.44
01/07/2025 11:00,CAPITL,61757,169.64,2.14,-115.27
01/07/2025 11:00,CENTRL,61754,67.56,-0.62,-15.95
01/07/2025 11:00,DUNWOD,61760,143.41,3.97,-87.21
01/07/2025 11:00,GENESE,61753,61.69,-2.56,-12.02
01/07/2025 11:00,H Q,61844,48.37,-3.86,0.00
01/07/2025 11:00,HUD VL,61758,141.61,3.24,-86.14
01/07/2025 11:00,LONGIL,61762,147.95,5.17,-90.54
01/07/2025 11:00,MHK VL,61756,74.16,1.62,-20.31
01/07/2025 11:00,MILLWD,61759,143.71,3.81,-87.67
01/07/2025 11:00,N.Y.C.,61761,146.24,4.18,-89.82
01/07/2025 11:00,NORTH,61755,50.36,-3.39,-1.52
01/07/2025 11:00,NPX,61845,165.01,2.51,-110.27
01/07/2025 11:00,O H,61846,60.70,-5.80,-14.27
01/07/2025 11:00,PJM,61847,54.12,-0.78,-2.67
01/07/2025 11:00,WEST,61752,62.17,-5.43,-15.37
01/07/2025 12:00,CAPITL,61757,166.53,1.89,-117.51
01/07/2025 12:00,CENTRL,61754,62.85,-0.52,-16.23
01/07/2025 12:00,DUNWOD,61760,139.58,3.68,-88.76
01/07/2025 12:00,GENESE,61753,57.06,-2.31,-12.23
01/07/2025 12:00,H Q,61844,43.13,-4.01,0.00
01/07/2025 12:00,HUD VL,61758,137.78,2.97,-87.67
01/07/2025 12:00,LONGIL,61762,145.32,4.81,-93.37
01/07/2025 12:00,MHK VL,61756,69.27,1.46,-20.67
01/07/2025 12:00,MILLWD,61759,139.90,3.54,-89.22
01/07/2025 12:00,N.Y.C.,61761,139.92,3.96,-88.82
01/07/2025 12:00,NORTH,61755,44.96,-3.72,-1.55
01/07/2025 12:00,NPX,61845,160.96,2.26,-111.56
01/07/2025 12:00,O H,61846,56.47,-5.19,-14.52
01/07/2025 12:00,PJM,61847,52.45,-0.61,-5.93
01/07/2025 12:00,WEST,61752,57.93,-4.85,-15.65
01/07/2025 13:00,CAPITL,61757,165.34,1.88,-116.53
01/07/2025 13:00,CENTRL,61754,62.56,-0.47,-16.09
01/07/2025 13:00,DUNWOD,61760,138.58,3.66,-87.98
01/07/2025 13:00,GENESE,61753,56.81,-2.25,-12.13
01/07/2025 13:00,H Q,61844,42.85,-4.08,0.00
01/07/2025 13:00,HUD VL,61758,136.75,2.91,-86.90
01/07/2025 13:00,LONGIL,61762,145.26,4.79,-93.54
01/07/2025 13:00,MHK VL,61756,68.79,1.36,-20.49
01/07/2025 13:00,MILLWD,61759,138.90,3.52,-88.44
01/07/2025 13:00,N.Y.C.,61761,138.92,3.94,-88.04
01/07/2025 13:00,NORTH,61755,44.67,-3.80,-1.53
01/07/2025 13:00,NPX,61845,159.62,2.25,-110.43
01/07/2025 13:00,O H,61846,56.26,-5.07,-14.39
01/07/2025 13:00,PJM,61847,50.85,-0.56,-4.47
01/07/2025 13:00,WEST,61752,57.71,-4.74,-15.51
01/07/2025 14:00,CAPITL,61757,166.02,1.98,-115.65
01/07/2025 14:00,CENTRL,61754,63.82,-0.53,-15.98
01/07/2025 14:00,DUNWOD,61760,139.53,3.78,-87.38
01/07/2025 14:00,GENESE,61753,57.95,-2.47,-12.04
01/07/2025 14:00,H Q,61844,44.26,-4.11,0.00
01/07/2025 14:00,HUD VL,61758,137.73,3.05,-86.31
01/07/2025 14:00,LONGIL,61762,147.94,4.94,-94.63
01/07/2025 14:00,MHK VL,61756,70.13,1.40,-20.35
01/07/2025 14:00,MILLWD,61759,139.84,3.63,-87.84
01/07/2025 14:00,N.Y.C.,61761,139.88,4.06,-87.44
01/07/2025 14:00,NORTH,61755,46.08,-3.82,-1.52
01/07/2025 14:00,NPX,61845,160.67,2.37,-109.92
01/07/2025 14:00,O H,61846,57.30,-5.37,-14.29
01/07/2025 14:00,PJM,61847,50.38,-0.63,-2.63
01/07/2025 14:00,WEST,61752,58.75,-5.03,-15.40
01/07/2025 15:00,CAPITL,61757,180.80,1.99,-132.46
01/07/2025 15:00,CENTRL,61754,64.13,-0.46,-18.25
01/07/2025 15:00,DUNWOD,61760,150.29,3.52,-100.42
01/07/2025 15:00,GENESE,61753,57.84,-2.32,-13.80
01/07/2025 15:00,H Q,61844,42.36,-3.99,0.00
01/07/2025 15:00,HUD VL,61758,148.22,2.87,-99.00
01/07/2025 15:00,LONGIL,61762,154.33,4.68,-103.30
01/07/2025 15:00,MHK VL,61756,70.29,1.44,-22.50
01/07/2025 15:00,MILLWD,61759,150.66,3.38,-100.93
01/07/2025 15:00,N.Y.C.,61761,151.10,3.75,-101.00
01/07/2025 15:00,NORTH,61755,44.44,-3.66,-1.75
01/07/2025 15:00,NPX,61845,176.16,2.22,-127.59
01/07/2025 15:00,O H,61846,57.63,-5.15,-16.43
01/07/2025 15:00,PJM,61847,53.02,-0.65,-7.32
01/07/2025 15:00,WEST,61752,59.31,-4.77,-17.74
01/07/2025 16:00,CAPITL,61757,207.77,2.77,-143.40
01/07/2025 16:00,CENTRL,61754,80.58,-0.68,-19.66
01/07/2025 16:00,DUNWOD,61760,174.63,4.87,-108.17
01/07/2025 16:00,GENESE,61753,73.33,-3.14,-14.87
01/07/2025 16:00,H Q,61844,56.36,-5.24,0.00
01/07/2025 16:00,HUD VL,61758,172.36,4.13,-106.64
01/07/2025 16:00,LONGIL,61762,200.13,6.41,-132.13
01/07/2025 16:00,MHK VL,61756,87.75,1.91,-24.24
01/07/2025 16:00,MILLWD,61759,174.99,4.68,-108.71
01/07/2025 16:00,N.Y.C.,61761,180.00,5.17,-113.23
01/07/2025 16:00,NORTH,61755,58.68,-4.80,-1.89
01/07/2025 16:00,NPX,61845,199.44,2.84,-135.01
01/07/2025 16:00,O H,61846,72.15,-7.14,-17.70
01/07/2025 16:00,PJM,61847,58.48,-0.80,2.32
01/07/2025 16:00,WEST,61752,74.05,-6.65,-19.11
01/07/2025 17:00,CAPITL,61757,262.01,3.74,-177.11
01/07/2025 17:00,CENTRL,61754,104.31,-0.73,-23.88
01/07/2025 17:00,DUNWOD,61760,219.52,6.82,-131.54
01/07/2025 17:00,GENESE,61753,95.42,-3.81,-18.07
01/07/2025 17:00,H Q,61844,72.32,-8.84,0.00
01/07/2025 17:00,HUD VL,61758,216.61,5.76,-129.68
01/07/2025 17:00,LONGIL,61762,250.00,8.77,-160.07
01/07/2025 17:00,MHK VL,61756,113.15,2.52,-29.47
01/07/2025 17:00,MILLWD,61759,219.94,6.57,-132.21
01/07/2025 17:00,N.Y.C.,61761,218.00,7.14,-129.69
01/07/2025 17:00,NORTH,61755,74.85,-8.61,-2.29
01/07/2025 17:00,NPX,61845,240.20,3.98,-155.06
01/07/2025 17:00,O H,61846,93.10,-9.25,-21.19
01/07/2025 17:00,PJM,61847,71.88,-0.89,8.39
01/07/2025 17:00,WEST,61752,95.63,-8.52,-22.99
01/07/2025 18:00,CAPITL,61757,243.87,3.78,-159.67
01/07/2025 18:00,CENTRL,61754,100.89,-0.80,-21.27
01/07/2025 18:00,DUNWOD,61760,205.37,6.44,-118.51
01/07/2025 18:00,GENESE,61753,92.80,-3.86,-16.23
01/07/2025 18:00,H Q,61844,72.55,-7.88,0.00
01/07/2025 18:00,HUD VL,61758,202.89,5.63,-116.83
01/07/2025 18:00,LONGIL,61762,218.71,8.44,-129.84
01/07/2025 18:00,MHK VL,61756,109.55,2.65,-26.47
01/07/2025 18:00,MILLWD,61759,205.89,6.35,-119.11
01/07/2025 18:00,N.Y.C.,61761,204.27,6.83,-117.01
01/07/2025 18:00,NORTH,61755,74.85,-7.64,-2.07
01/07/2025 18:00,NPX,61845,223.93,3.78,-139.73
01/07/2025 18:00,O H,61846,87.40,-9.25,-16.22
01/07/2025 18:00,PJM,61847,66.26,-0.96,13.20
01/07/2025 18:00,WEST,61752,90.45,-8.53,-18.55
01/07/2025 19:00,CAPITL,61757,226.49,3.02,-154.76
01/07/2025 19:00,CENTRL,61754,88.40,-0.75,-20.45
01/07/2025 19:00,DUNWOD,61760,189.03,5.50,-114.82
01/07/2025 19:00,GENESE,61753,80.76,-3.64,-15.69
01/07/2025 19:00,H Q,61844,63.08,-5.63,0.00
01/07/2025 19:00,HUD VL,61758,186.72,4.81,-113.20
01/07/2025 19:00,LONGIL,61762,215.00,7.28,-139.01
01/07/2025 19:00,MHK VL,61756,96.57,2.26,-25.60
01/07/2025 19:00,MILLWD,61759,189.48,5.36,-115.41
01/07/2025 19:00,N.Y.C.,61761,188.01,5.84,-113.46
01/07/2025 19:00,NORTH,61755,65.49,-5.22,-2.00
01/07/2025 19:00,NPX,61845,200.77,3.23,-128.83
01/07/2025 19:00,O H,61846,74.28,-8.25,-13.82
01/07/2025 19:00,PJM,61847,62.04,-0.96,5.71
01/07/2025 19:00,WEST,61752,77.75,-7.56,-16.60
01/07/2025 20:00,CAPITL,61757,187.00,3.81,-112.59
01/07/2025 20:00,CENTRL,61754,84.97,-0.64,-15.01
01/07/2025 20:00,DUNWOD,61760,160.73,6.63,-83.49
01/07/2025 20:00,GENESE,61753,78.14,-3.88,-11.43
01/07/2025 20:00,H Q,61844,69.40,-1.20,0.00
01/07/2025 20:00,HUD VL,61758,158.81,5.86,-82.35
01/07/2025 20:00,LONGIL,61762,193.10,8.47,-114.03
01/07/2025 20:00,MHK VL,61756,92.54,3.18,-18.76
01/07/2025 20:00,MILLWD,61759,161.08,6.57,-83.91
01/07/2025 20:00,N.Y.C.,61761,160.50,7.06,-82.84
01/07/2025 20:00,NORTH,61755,69.47,-1.13,0.00
01/07/2025 20:00,NPX,61845,180.13,4.52,-105.01
01/07/2025 20:00,O H,61846,72.09,-8.55,-10.03
01/07/2025 20:00,PJM,61847,58.94,-0.42,11.24
01/07/2025 20:00,WEST,61752,74.73,-7.91,-12.03
01/07/2025 21:00,CAPITL,61757,179.13,3.74,-104.87
01/07/2025 21:00,CENTRL,61754,84.03,-0.77,-14.28
01/07/2025 21:00,DUNWOD,61760,154.80,6.42,-77.85
01/07/2025 21:00,GENESE,61753,77.37,-3.88,-10.72
01/07/2025 21:00,H Q,61844,69.40,-1.13,0.00
01/07/2025 21:00,HUD VL,61758,152.89,5.57,-76.79
01/07/2025 21:00,LONGIL,61762,180.21,8.32,-101.36
01/07/2025 21:00,MHK VL,61756,91.21,3.10,-17.58
01/07/2025 21:00,MILLWD,61759,155.13,6.35,-78.24
01/07/2025 21:00,N.Y.C.,61761,154.75,6.84,-77.38
01/07/2025 21:00,NORTH,61755,69.40,-1.13,0.00
01/07/2025 21:00,NPX,61845,166.87,4.58,-91.76
01/07/2025 21:00,O H,61846,74.86,-8.39,-12.72
01/07/2025 21:00,PJM,61847,56.67,-0.57,13.29
01/07/2025 21:00,WEST,61752,76.35,-7.90,-13.72
01/07/2025 22:00,CAPITL,61757,163.22,3.94,-88.80
01/07/2025 22:00,CENTRL,61754,81.86,-0.70,-12.09
01/07/2025 22:00,DUNWOD,61760,142.67,6.27,-65.92
01/07/2025 22:00,GENESE,61753,75.96,-3.59,-9.08
01/07/2025 22:00,H Q,61844,69.40,-1.13,-0.05
01/07/2025 22:00,HUD VL,61758,141.06,5.57,-65.02
01/07/2025 22:00,LONGIL,61762,144.77,8.31,-65.98
01/07/2025 22:00,MHK VL,61756,88.26,2.89,-14.89
01/07/2025 22:00,MILLWD,61759,142.93,6.20,-66.25
01/07/2025 22:00,N.Y.C.,61761,142.92,6.77,-65.68
01/07/2025 22:00,NORTH,61755,69.28,-1.20,0.00
01/07/2025 22:00,NPX,61845,153.27,4.65,-78.14
01/07/2025 22:00,O H,61846,73.76,-7.54,-10.82
01/07/2025 22:00,PJM,61847,54.87,-0.35,15.26
01/07/2025 22:00,WEST,61752,74.84,-7.26,-11.62
01/07/2025 23:00,CAPITL,61757,160.29,4.03,-85.61
01/07/2025 23:00,CENTRL,61754,81.84,-0.42,-11.60
01/07/2025 23:00,DUNWOD,61760,140.46,6.22,-63.59
01/07/2025 23:00,GENESE,61753,76.64,-2.76,-8.74
01/07/2025 23:00,H Q,61844,69.40,-1.20,0.05
01/07/2025 23:00,HUD VL,61758,138.84,5.44,-62.75
01/07/2025 23:00,LONGIL,61762,142.49,8.19,-63.65
01/07/2025 23:00,MHK VL,61756,88.38,2.75,-14.97
01/07/2025 23:00,MILLWD,61759,140.70,6.14,-63.91
01/07/2025 23:00,N.Y.C.,61761,140.74,6.72,-63.37
01/07/2025 23:00,NORTH,61755,69.45,-1.20,0.00
01/07/2025 23:00,NPX,61845,150.00,4.45,-74.89
01/07/2025 23:00,O H,61846,74.99,-6.01,-10.34
01/07/2025 23:00,PJM,61847,53.53,0.14,17.27
01/07/2025 23:00,WEST,61752,76.15,-5.72,-11.22
