Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/04/2025 10:00,LONGIL,61762,37.77,3.09,-1.44
05/04/2025 10:00,MHK VL,61756,33.87,0.63,0.00
05/04/2025 10:00,MILLWD,61759,35.66,2.43,0.00
05/04/2025 10:00,N.Y.C.,61761,38.00,2.82,-1.94
05/04/2025 10:00,NORTH,61755,33.24,0.00,0.00
05/04/2025 10:00,NPX,61845,35.03,1.79,0.00
05/04/2025 10:00,O H,61846,30.18,-3.06,0.00
05/04/2025 10:00,PJM,61847,33.17,-0.07,0.00
05/04/2025 10:00,WEST,61752,30.41,-2.83,0.00
05/04/2025 11:00,CAPITL,61757,36.17,1.59,0.00
05/04/2025 11:00,CENTRL,61754,33.88,-0.69,0.00
05/04/2025 11:00,DUNWOD,61760,37.30,2.73,0.00
05/04/2025 11:00,GENESE,61753,32.81,-1.76,0.00
05/04/2025 11:00,H Q,61844,34.33,-0.24,0.00
05/04/2025 11:00,HUD VL,61758,36.82,2.25,0.00
05/04/2025 11:00,LONGIL,61762,39.33,3.22,-1.54
05/04/2025 11:00,MHK VL,61756,35.20,0.62,0.00
05/04/2025 11:00,MILLWD,61759,37.13,2.56,0.00
05/04/2025 11:00,N.Y.C.,61761,39.41,3.01,-1.83
05/04/2025 11:00,NORTH,61755,34.47,-0.10,0.00
05/04/2025 11:00,NPX,61845,36.47,1.90,0.00
05/04/2025 11:00,O H,61846,31.50,-3.08,0.00
05/04/2025 11:00,PJM,61847,34.57,0.00,0.00
05/04/2025 11:00,WEST,61752,31.77,-2.80,0.00
05/04/2025 12:00,CAPITL,61757,36.60,1.61,0.00
05/04/2025 12:00,CENTRL,61754,34.22,-0.77,0.00
05/04/2025 12:00,DUNWOD,61760,37.86,2.87,0.00
05/04/2025 12:00,GENESE,61753,33.10,-1.89,0.00
05/04/2025 12:00,H Q,61844,34.71,-0.28,0.00
05/04/2025 12:00,HUD VL,61758,37.34,2.34,0.00
05/04/2025 12:00,LONGIL,61762,39.79,3.36,-1.44
05/04/2025 12:00,MHK VL,61756,35.65,0.66,0.00
05/04/2025 12:00,MILLWD,61759,37.65,2.66,0.00
05/04/2025 12:00,N.Y.C.,61761,39.96,3.15,-1.82
05/04/2025 12:00,NORTH,61755,34.85,-0.14,0.00
05/04/2025 12:00,NPX,61845,36.95,1.96,0.00
05/04/2025 12:00,O H,61846,31.74,-3.25,0.00
05/04/2025 12:00,PJM,61847,34.96,-0.03,0.00
05/04/2025 12:00,WEST,61752,31.95,-3.04,0.00
05/04/2025 13:00,CAPITL,61757,37.37,1.64,0.00
05/04/2025 13:00,CENTRL,61754,34.94,-0.79,0.00
05/04/2025 13:00,DUNWOD,61760,38.69,2.96,0.00
05/04/2025 13:00,GENESE,61753,33.83,-1.89,0.00
05/04/2025 13:00,H Q,61844,35.44,-0.29,0.00
05/04/2025 13:00,HUD VL,61758,38.12,2.39,0.00
05/04/2025 13:00,LONGIL,61762,40.97,3.43,-1.82
05/04/2025 13:00,MHK VL,61756,36.29,0.57,0.00
05/04/2025 13:00,MILLWD,61759,38.47,2.75,0.00
05/04/2025 13:00,N.Y.C.,61761,40.57,3.22,-1.63
05/04/2025 13:00,NORTH,61755,35.58,-0.14,0.00
05/04/2025 13:00,NPX,61845,37.76,2.04,0.00
05/04/2025 13:00,O H,61846,32.47,-3.25,0.00
05/04/2025 13:00,PJM,61847,35.72,0.00,0.00
05/04/2025 13:00,WEST,61752,32.69,-3.04,0.00
05/04/2025 14:00,CAPITL,61757,36.55,1.71,0.00
05/04/2025 14:00,CENTRL,61754,33.97,-0.87,0.00
05/04/2025 14:00,DUNWOD,61760,37.91,3.07,0.00
05/04/2025 14:00,GENESE,61753,32.71,-2.13,0.00
05/04/2025 14:00,H Q,61844,34.60,-0.24,0.00
05/04/2025 14:00,HUD VL,61758,37.35,2.51,0.00
05/04/2025 14:00,LONGIL,61762,43.05,3.52,-4.70
05/04/2025 14:00,MHK VL,61756,35.50,0.66,0.00
05/04/2025 14:00,MILLWD,61759,37.70,2.86,0.00
05/04/2025 14:00,N.Y.C.,61761,39.97,3.31,-1.82
05/04/2025 14:00,NORTH,61755,34.73,-0.10,0.00
05/04/2025 14:00,NPX,61845,37.00,2.16,0.00
05/04/2025 14:00,O H,61846,31.46,-3.38,0.00
05/04/2025 14:00,PJM,61847,34.87,0.03,0.00
05/04/2025 14:00,WEST,61752,31.70,-3.14,0.00
05/04/2025 15:00,CAPITL,61757,38.95,1.85,0.00
05/04/2025 15:00,CENTRL,61754,36.21,-0.89,0.00
05/04/2025 15:00,DUNWOD,61760,40.29,3.19,0.00
05/04/2025 15:00,GENESE,61753,34.91,-2.19,0.00
05/04/2025 15:00,H Q,61844,36.80,-0.30,0.00
05/04/2025 15:00,HUD VL,61758,39.73,2.63,0.00
05/04/2025 15:00,LONGIL,61762,45.11,3.64,-4.37
05/04/2025 15:00,MHK VL,61756,37.84,0.74,0.00
05/04/2025 15:00,MILLWD,61759,40.10,3.00,0.00
05/04/2025 15:00,N.Y.C.,61761,41.73,3.41,-1.22
05/04/2025 15:00,NORTH,61755,36.91,-0.18,0.00
05/04/2025 15:00,NPX,61845,39.40,2.30,0.00
05/04/2025 15:00,O H,61846,33.61,-3.49,0.00
05/04/2025 15:00,PJM,61847,37.14,0.04,0.00
05/04/2025 15:00,WEST,61752,33.83,-3.26,0.00
05/04/2025 16:00,CAPITL,61757,41.87,1.91,-1.08
05/04/2025 16:00,CENTRL,61754,38.04,-0.97,-0.12
05/04/2025 16:00,DUNWOD,61760,43.09,3.30,-0.89
05/04/2025 16:00,GENESE,61753,36.61,-2.37,-0.09
05/04/2025 16:00,H Q,61844,38.62,-0.27,0.00
05/04/2025 16:00,HUD VL,61758,42.49,2.72,-0.88
05/04/2025 16:00,LONGIL,61762,48.23,3.73,-5.61
05/04/2025 16:00,MHK VL,61756,39.82,0.74,-0.19
05/04/2025 16:00,MILLWD,61759,42.90,3.11,-0.90
05/04/2025 16:00,N.Y.C.,61761,43.93,3.54,-1.50
05/04/2025 16:00,NORTH,61755,38.81,-0.08,0.00
05/04/2025 16:00,NPX,61845,42.30,2.41,-1.00
05/04/2025 16:00,O H,61846,35.08,-3.93,-0.11
05/04/2025 16:00,PJM,61847,39.31,-0.12,-0.54
05/04/2025 16:00,WEST,61752,35.20,-3.81,-0.12
05/04/2025 17:00,CAPITL,61757,48.15,1.72,-10.61
05/04/2025 17:00,CENTRL,61754,36.18,-0.89,-1.25
05/04/2025 17:00,DUNWOD,61760,47.77,3.11,-8.83
05/04/2025 17:00,GENESE,61753,34.47,-2.29,-0.95
05/04/2025 17:00,H Q,61844,35.61,-0.21,0.00
05/04/2025 17:00,HUD VL,61758,47.10,2.54,-8.73
05/04/2025 17:00,LONGIL,61762,51.08,3.55,-11.71
05/04/2025 17:00,MHK VL,61756,38.30,0.68,-1.80
05/04/2025 17:00,MILLWD,61759,47.58,2.90,-8.86
05/04/2025 17:00,N.Y.C.,61761,48.36,3.37,-9.17
05/04/2025 17:00,NORTH,61755,35.86,0.04,0.00
05/04/2025 17:00,NPX,61845,47.70,2.19,-9.69
05/04/2025 17:00,O H,61846,33.05,-3.90,-1.13
05/04/2025 17:00,PJM,61847,40.98,-0.18,-5.34
05/04/2025 17:00,WEST,61752,33.24,-3.80,-1.22
05/04/2025 18:00,CAPITL,61757,49.59,2.30,-2.17
05/04/2025 18:00,CENTRL,61754,44.24,-1.04,-0.15
05/04/2025 18:00,DUNWOD,61760,50.21,3.74,-1.34
05/04/2025 18:00,GENESE,61753,42.44,-2.80,-0.12
05/04/2025 18:00,H Q,61844,44.85,-0.27,0.00
05/04/2025 18:00,HUD VL,61758,49.31,3.11,-1.07
05/04/2025 18:00,LONGIL,61762,59.14,4.38,-9.64
05/04/2025 18:00,MHK VL,61756,46.29,0.95,-0.22
05/04/2025 18:00,MILLWD,61759,49.93,3.47,-1.34
05/04/2025 18:00,N.Y.C.,61761,50.39,3.92,-1.34
05/04/2025 18:00,NORTH,61755,45.21,0.09,0.00
05/04/2025 18:00,NPX,61845,50.90,2.75,-3.03
05/04/2025 18:00,O H,61846,40.13,-5.10,-0.11
05/04/2025 18:00,PJM,61847,45.36,-0.41,-0.65
05/04/2025 18:00,WEST,61752,40.29,-4.96,-0.13
05/04/2025 19:00,CAPITL,61757,51.65,2.51,-0.81
05/04/2025 19:00,CENTRL,61754,47.39,-0.97,-0.02
05/04/2025 19:00,DUNWOD,61760,52.68,4.01,-0.34
05/04/2025 19:00,GENESE,61753,45.50,-2.85,-0.02
05/04/2025 19:00,H Q,61844,47.94,-0.39,0.00
05/04/2025 19:00,HUD VL,61758,51.91,3.43,-0.15
05/04/2025 19:00,LONGIL,61762,62.50,4.74,-9.43
05/04/2025 19:00,MHK VL,61756,49.42,1.06,-0.03
05/04/2025 19:00,MILLWD,61759,52.48,3.82,-0.33
05/04/2025 19:00,N.Y.C.,61761,52.87,4.20,-0.34
05/04/2025 19:00,NORTH,61755,48.19,-0.14,0.00
05/04/2025 19:00,NPX,61845,52.82,3.00,-1.49
05/04/2025 19:00,O H,61846,43.18,-5.17,-0.02
05/04/2025 19:00,PJM,61847,48.23,-0.19,-0.09
05/04/2025 19:00,WEST,61752,43.42,-4.93,-0.02
05/04/2025 20:00,CAPITL,61757,49.88,2.41,-2.80
05/04/2025 20:00,CENTRL,61754,44.05,-0.94,-0.33
05/04/2025 20:00,DUNWOD,61760,50.59,3.62,-2.31
05/04/2025 20:00,GENESE,61753,42.32,-2.59,-0.25
05/04/2025 20:00,H Q,61844,44.36,-0.31,0.00
05/04/2025 20:00,HUD VL,61758,50.02,3.08,-2.27
05/04/2025 20:00,LONGIL,61762,62.50,4.29,-13.55
05/04/2025 20:00,MHK VL,61756,46.13,1.03,-0.44
05/04/2025 20:00,MILLWD,61759,50.42,3.44,-2.31
05/04/2025 20:00,N.Y.C.,61761,50.73,3.75,-2.31
05/04/2025 20:00,NORTH,61755,44.58,-0.09,0.00
05/04/2025 20:00,NPX,61845,50.00,2.72,-2.61
05/04/2025 20:00,O H,61846,40.09,-4.87,-0.29
05/04/2025 20:00,PJM,61847,45.65,-0.40,-1.39
05/04/2025 20:00,WEST,61752,40.29,-4.69,-0.32
05/04/2025 21:00,CAPITL,61757,42.63,2.11,-0.64
05/04/2025 21:00,CENTRL,61754,39.16,-0.76,-0.04
05/04/2025 21:00,DUNWOD,61760,43.53,3.27,-0.38
05/04/2025 21:00,GENESE,61753,37.76,-2.15,-0.03
05/04/2025 21:00,H Q,61844,39.56,-0.32,0.00
05/04/2025 21:00,HUD VL,61758,42.92,2.75,-0.29
05/04/2025 21:00,LONGIL,61762,51.73,3.91,-7.94
05/04/2025 21:00,MHK VL,61756,40.81,0.88,-0.06
05/04/2025 21:00,MILLWD,61759,43.33,3.07,-0.38
05/04/2025 21:00,N.Y.C.,61761,44.09,3.43,-0.78
05/04/2025 21:00,NORTH,61755,39.64,-0.24,0.00
05/04/2025 21:00,NPX,61845,43.28,2.47,-0.93
05/04/2025 21:00,O H,61846,35.93,-3.99,-0.04
05/04/2025 21:00,PJM,61847,39.86,-0.20,-0.18
05/04/2025 21:00,WEST,61752,36.13,-3.79,-0.04
05/04/2025 22:00,CAPITL,61757,38.19,1.68,-2.26
05/04/2025 22:00,CENTRL,61754,33.91,-0.62,-0.27
05/04/2025 22:00,DUNWOD,61760,38.84,2.71,-1.88
05/04/2025 22:00,GENESE,61753,32.67,-1.78,-0.20
05/04/2025 22:00,H Q,61844,33.95,-0.31,0.00
05/04/2025 22:00,HUD VL,61758,38.34,2.23,-1.86
05/04/2025 22:00,LONGIL,61762,40.91,3.63,-3.03
05/04/2025 22:00,MHK VL,61756,35.23,0.62,-0.36
05/04/2025 22:00,MILLWD,61759,38.71,2.57,-1.88
05/04/2025 22:00,N.Y.C.,61761,39.05,2.91,-1.88
05/04/2025 22:00,NORTH,61755,33.95,-0.31,0.00
05/04/2025 22:00,NPX,61845,38.30,1.99,-2.06
05/04/2025 22:00,O H,61846,31.24,-3.25,-0.24
05/04/2025 22:00,PJM,61847,35.22,-0.17,-1.13
05/04/2025 22:00,WEST,61752,31.40,-3.12,-0.26
05/04/2025 23:00,CAPITL,61757,35.92,1.55,-2.11
05/04/2025 23:00,CENTRL,61754,32.07,-0.45,-0.25
05/04/2025 23:00,DUNWOD,61760,36.35,2.32,-1.75
05/04/2025 23:00,GENESE,61753,31.17,-1.29,-0.19
05/04/2025 23:00,H Q,61844,31.92,-0.35,0.00
05/04/2025 23:00,HUD VL,61758,35.94,1.94,-1.73
05/04/2025 23:00,LONGIL,61762,37.31,3.26,-1.78
05/04/2025 23:00,MHK VL,61756,33.18,0.55,-0.36
05/04/2025 23:00,MILLWD,61759,36.19,2.16,-1.76
05/04/2025 23:00,N.Y.C.,61761,36.55,2.52,-1.76
05/04/2025 23:00,NORTH,61755,31.79,-0.48,0.00
05/04/2025 23:00,NPX,61845,36.00,1.81,-1.92
05/04/2025 23:00,O H,61846,30.01,-2.48,-0.22
05/04/2025 23:00,PJM,61847,33.23,-0.10,-1.06
05/04/2025 23:00,WEST,61752,30.06,-2.45,-0.24
