Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/04/2025 02:00,DUNWOD,61760,63.77,2.03,0.00
02/04/2025 02:00,GENESE,61753,58.34,-3.40,0.00
02/04/2025 02:00,H Q,61844,62.35,0.62,0.00
02/04/2025 02:00,HUD VL,61758,63.65,1.92,0.00
02/04/2025 02:00,LONGIL,61762,64.88,3.15,0.00
02/04/2025 02:00,MHK VL,61756,63.40,1.67,0.00
02/04/2025 02:00,MILLWD,61759,63.83,2.10,0.00
02/04/2025 02:00,N.Y.C.,61761,63.27,1.73,0.19
02/04/2025 02:00,NORTH,61755,63.52,1.79,0.00
02/04/2025 02:00,NPX,61845,71.10,2.22,-7.15
02/04/2025 02:00,O H,61846,56.55,-5.19,0.00
02/04/2025 02:00,PJM,61847,41.96,-1.48,18.29
02/04/2025 02:00,WEST,61752,57.72,-4.01,0.00
02/04/2025 03:00,CAPITL,61757,61.17,2.97,0.00
02/04/2025 03:00,CENTRL,61754,56.69,-1.51,0.00
02/04/2025 03:00,DUNWOD,61760,60.06,1.86,0.00
02/04/2025 03:00,GENESE,61753,54.94,-3.26,0.00
02/04/2025 03:00,H Q,61844,58.78,0.58,0.00
02/04/2025 03:00,HUD VL,61758,59.95,1.74,0.00
02/04/2025 03:00,LONGIL,61762,61.23,3.02,0.00
02/04/2025 03:00,MHK VL,61756,59.77,1.57,0.00
02/04/2025 03:00,MILLWD,61759,60.12,1.92,0.00
02/04/2025 03:00,N.Y.C.,61761,59.62,1.51,0.10
02/04/2025 03:00,NORTH,61755,59.89,1.69,0.00
02/04/2025 03:00,NPX,61845,71.72,2.09,-11.43
02/04/2025 03:00,O H,61846,53.26,-4.95,0.00
02/04/2025 03:00,PJM,61847,43.03,-1.45,13.72
02/04/2025 03:00,WEST,61752,54.36,-3.84,0.00
02/04/2025 04:00,CAPITL,61757,63.79,3.09,0.00
02/04/2025 04:00,CENTRL,61754,59.30,-1.39,0.00
02/04/2025 04:00,DUNWOD,61760,62.46,1.76,0.00
02/04/2025 04:00,GENESE,61753,57.60,-3.09,0.00
02/04/2025 04:00,H Q,61844,61.24,0.55,0.00
02/04/2025 04:00,HUD VL,61758,62.39,1.70,0.00
02/04/2025 04:00,LONGIL,61762,63.61,2.91,0.00
02/04/2025 04:00,MHK VL,61756,62.34,1.64,0.00
02/04/2025 04:00,MILLWD,61759,62.58,1.88,0.00
02/04/2025 04:00,N.Y.C.,61761,61.94,1.40,0.16
02/04/2025 04:00,NORTH,61755,62.21,1.52,0.00
02/04/2025 04:00,NPX,61845,77.35,2.12,-14.53
02/04/2025 04:00,O H,61846,55.90,-4.80,0.00
02/04/2025 04:00,PJM,61847,43.90,-1.46,15.34
02/04/2025 04:00,WEST,61752,56.99,-3.70,0.00
02/04/2025 05:00,CAPITL,61757,66.38,3.16,0.00
02/04/2025 05:00,CENTRL,61754,61.83,-1.39,0.00
02/04/2025 05:00,DUNWOD,61760,65.30,2.08,0.00
02/04/2025 05:00,GENESE,61753,60.12,-3.10,0.00
02/04/2025 05:00,H Q,61844,63.79,0.57,0.00
02/04/2025 05:00,HUD VL,61758,65.18,1.96,0.00
02/04/2025 05:00,LONGIL,61762,66.50,3.29,0.00
02/04/2025 05:00,MHK VL,61756,65.11,1.89,0.00
02/04/2025 05:00,MILLWD,61759,65.37,2.15,0.00
02/04/2025 05:00,N.Y.C.,61761,64.76,1.77,0.23
02/04/2025 05:00,NORTH,61755,64.73,1.51,0.00
02/04/2025 05:00,NPX,61845,93.39,2.21,-27.96
02/04/2025 05:00,O H,61846,56.50,-4.93,1.79
02/04/2025 05:00,PJM,61847,47.70,-1.39,14.13
02/04/2025 05:00,WEST,61752,59.49,-3.73,0.00
02/04/2025 06:00,CAPITL,61757,77.64,3.83,-2.75
02/04/2025 06:00,CENTRL,61754,69.86,-1.28,-0.08
02/04/2025 06:00,DUNWOD,61760,74.58,3.20,-0.32
02/04/2025 06:00,GENESE,61753,67.72,-3.34,0.00
02/04/2025 06:00,H Q,61844,71.20,0.14,0.00
02/04/2025 06:00,HUD VL,61758,74.20,2.77,-0.37
02/04/2025 06:00,LONGIL,61762,85.44,4.83,-9.54
02/04/2025 06:00,MHK VL,61756,73.67,2.42,-0.20
02/04/2025 06:00,MILLWD,61759,74.50,3.12,-0.32
02/04/2025 06:00,N.Y.C.,61761,74.29,2.91,-0.32
02/04/2025 06:00,NORTH,61755,71.91,0.86,0.00
02/04/2025 06:00,NPX,61845,102.30,2.98,-28.26
02/04/2025 06:00,O H,61846,65.16,-5.90,0.00
02/04/2025 06:00,PJM,61847,56.69,-1.21,13.16
02/04/2025 06:00,WEST,61752,66.72,-4.34,0.00
02/04/2025 07:00,CAPITL,61757,95.75,4.08,-20.12
02/04/2025 07:00,CENTRL,61754,70.19,-1.36,0.00
02/04/2025 07:00,DUNWOD,61760,78.27,4.37,-2.35
02/04/2025 07:00,GENESE,61753,67.76,-3.79,0.00
02/04/2025 07:00,H Q,61844,71.20,-0.36,0.00
02/04/2025 07:00,HUD VL,61758,77.72,3.43,-2.73
02/04/2025 07:00,LONGIL,61762,105.30,5.94,-27.81
02/04/2025 07:00,MHK VL,61756,75.69,2.72,-1.41
02/04/2025 07:00,MILLWD,61759,78.01,4.08,-2.38
02/04/2025 07:00,N.Y.C.,61761,78.13,4.22,-2.35
02/04/2025 07:00,NORTH,61755,71.63,0.07,0.00
02/04/2025 07:00,NPX,61845,126.50,3.58,-51.37
02/04/2025 07:00,O H,61846,59.30,-7.22,5.03
02/04/2025 07:00,PJM,61847,64.12,-1.29,6.15
02/04/2025 07:00,WEST,61752,65.76,-5.79,0.00
02/04/2025 08:00,CAPITL,61757,91.00,4.23,-14.98
02/04/2025 08:00,CENTRL,61754,70.35,-1.44,0.00
02/04/2025 08:00,DUNWOD,61760,78.42,4.88,-1.75
02/04/2025 08:00,GENESE,61753,67.77,-4.02,0.00
02/04/2025 08:00,H Q,61844,71.21,-0.58,0.00
02/04/2025 08:00,HUD VL,61758,77.76,3.95,-2.03
02/04/2025 08:00,LONGIL,61762,102.20,6.46,-23.95
02/04/2025 08:00,MHK VL,61756,75.64,2.80,-1.05
02/04/2025 08:00,MILLWD,61759,78.22,4.66,-1.77
02/04/2025 08:00,N.Y.C.,61761,78.42,4.88,-1.75
02/04/2025 08:00,NORTH,61755,71.43,-0.36,0.00
02/04/2025 08:00,NPX,61845,105.95,3.95,-30.22
02/04/2025 08:00,O H,61846,63.73,-7.61,0.45
02/04/2025 08:00,PJM,61847,54.40,-1.01,16.38
02/04/2025 08:00,WEST,61752,65.47,-6.32,0.00
02/04/2025 09:00,CAPITL,61757,75.26,3.92,0.00
02/04/2025 09:00,CENTRL,61754,69.56,-1.78,0.00
02/04/2025 09:00,DUNWOD,61760,75.77,4.42,0.00
02/04/2025 09:00,GENESE,61753,66.77,-4.57,0.00
02/04/2025 09:00,H Q,61844,71.20,-0.14,0.00
02/04/2025 09:00,HUD VL,61758,74.70,3.35,0.00
02/04/2025 09:00,LONGIL,61762,84.49,5.85,-7.30
02/04/2025 09:00,MHK VL,61756,73.84,2.50,0.00
02/04/2025 09:00,MILLWD,61759,75.41,4.06,0.00
02/04/2025 09:00,N.Y.C.,61761,74.99,4.42,0.78
02/04/2025 09:00,NORTH,61755,71.34,0.00,0.00
02/04/2025 09:00,NPX,61845,97.56,3.57,-22.65
02/04/2025 09:00,O H,61846,59.00,-8.13,4.21
02/04/2025 09:00,PJM,61847,51.67,-1.28,18.39
02/04/2025 09:00,WEST,61752,64.35,-6.99,0.00
02/04/2025 10:00,CAPITL,61757,73.19,3.62,0.00
02/04/2025 10:00,CENTRL,61754,67.70,-1.88,0.00
02/04/2025 10:00,DUNWOD,61760,73.54,3.96,0.00
02/04/2025 10:00,GENESE,61753,65.33,-4.25,0.00
02/04/2025 10:00,H Q,61844,69.65,0.07,0.00
02/04/2025 10:00,HUD VL,61758,72.50,2.92,0.00
02/04/2025 10:00,LONGIL,61762,75.70,5.29,-0.84
02/04/2025 10:00,MHK VL,61756,71.80,2.23,0.00
02/04/2025 10:00,MILLWD,61759,73.19,3.62,0.00
02/04/2025 10:00,N.Y.C.,61761,73.47,3.89,0.00
02/04/2025 10:00,NORTH,61755,69.72,0.14,0.00
02/04/2025 10:00,NPX,61845,90.00,3.34,-17.08
02/04/2025 10:00,O H,61846,62.00,-7.58,0.00
02/04/2025 10:00,PJM,61847,53.00,-1.39,15.19
02/04/2025 10:00,WEST,61752,62.97,-6.61,0.00
02/04/2025 11:00,CAPITL,61757,64.68,3.02,0.00
02/04/2025 11:00,CENTRL,61754,59.87,-1.79,0.00
02/04/2025 11:00,DUNWOD,61760,65.30,3.64,0.00
02/04/2025 11:00,GENESE,61753,57.78,-3.88,0.00
02/04/2025 11:00,H Q,61844,61.66,0.00,0.00
02/04/2025 11:00,HUD VL,61758,64.44,2.78,0.00
02/04/2025 11:00,LONGIL,61762,66.34,4.68,0.00
02/04/2025 11:00,MHK VL,61756,63.38,1.72,0.00
02/04/2025 11:00,MILLWD,61759,64.99,3.33,0.00
02/04/2025 11:00,N.Y.C.,61761,65.69,3.70,-0.33
02/04/2025 11:00,NORTH,61755,61.54,-0.12,0.00
02/04/2025 11:00,NPX,61845,83.31,3.08,-18.57
02/04/2025 11:00,O H,61846,55.00,-6.66,0.00
02/04/2025 11:00,PJM,61847,55.30,-1.36,5.00
02/04/2025 11:00,WEST,61752,56.05,-5.61,0.00
02/04/2025 12:00,CAPITL,61757,61.78,2.77,0.00
02/04/2025 12:00,CENTRL,61754,57.17,-1.83,0.00
02/04/2025 12:00,DUNWOD,61760,62.43,3.42,0.00
02/04/2025 12:00,GENESE,61753,55.05,-3.95,0.00
02/04/2025 12:00,H Q,61844,59.12,0.12,0.00
02/04/2025 12:00,HUD VL,61758,61.60,2.59,0.00
02/04/2025 12:00,LONGIL,61762,63.31,4.31,0.00
02/04/2025 12:00,MHK VL,61756,60.60,1.59,0.00
02/04/2025 12:00,MILLWD,61759,62.19,3.18,0.00
02/04/2025 12:00,N.Y.C.,61761,62.92,3.54,-0.37
02/04/2025 12:00,NORTH,61755,59.24,0.24,0.00
02/04/2025 12:00,NPX,61845,80.10,2.89,-18.21
02/04/2025 12:00,O H,61846,52.34,-6.67,0.00
02/04/2025 12:00,PJM,61847,54.04,-1.42,3.55
02/04/2025 12:00,WEST,61752,53.34,-5.66,0.00
02/04/2025 13:00,CAPITL,61757,64.34,2.89,0.00
02/04/2025 13:00,CENTRL,61754,59.73,-1.72,0.00
02/04/2025 13:00,DUNWOD,61760,64.95,3.50,0.00
02/04/2025 13:00,GENESE,61753,57.64,-3.81,0.00
02/04/2025 13:00,H Q,61844,61.45,0.00,0.00
02/04/2025 13:00,HUD VL,61758,64.15,2.70,0.00
02/04/2025 13:00,LONGIL,61762,65.94,4.48,0.00
02/04/2025 13:00,MHK VL,61756,63.17,1.72,0.00
02/04/2025 13:00,MILLWD,61759,64.71,3.25,0.00
02/04/2025 13:00,N.Y.C.,61761,65.43,3.62,-0.36
02/04/2025 13:00,NORTH,61755,61.45,0.00,0.00
02/04/2025 13:00,NPX,61845,80.00,3.01,-15.54
02/04/2025 13:00,O H,61846,55.00,-6.45,0.00
02/04/2025 13:00,PJM,61847,56.01,-1.35,4.09
02/04/2025 13:00,WEST,61752,55.98,-5.47,0.00
02/04/2025 14:00,CAPITL,61757,70.13,3.21,0.00
02/04/2025 14:00,CENTRL,61754,64.78,-2.14,0.00
02/04/2025 14:00,DUNWOD,61760,71.01,4.08,0.00
02/04/2025 14:00,GENESE,61753,62.10,-4.82,0.00
02/04/2025 14:00,H Q,61844,66.99,0.07,0.00
02/04/2025 14:00,HUD VL,61758,70.13,3.21,0.00
02/04/2025 14:00,LONGIL,61762,72.28,5.36,0.00
02/04/2025 14:00,MHK VL,61756,68.86,1.94,0.00
02/04/2025 14:00,MILLWD,61759,70.74,3.81,0.00
02/04/2025 14:00,N.Y.C.,61761,70.60,4.15,0.47
02/04/2025 14:00,NORTH,61755,66.92,0.00,0.00
02/04/2025 14:00,NPX,61845,80.41,3.41,-10.08
02/04/2025 14:00,O H,61846,58.89,-8.03,0.00
02/04/2025 14:00,PJM,61847,57.31,-1.67,7.94
02/04/2025 14:00,WEST,61752,59.90,-7.03,0.00
02/04/2025 15:00,CAPITL,61757,73.17,3.68,0.00
02/04/2025 15:00,CENTRL,61754,67.68,-1.81,0.00
02/04/2025 15:00,DUNWOD,61760,73.94,4.45,0.00
02/04/2025 15:00,GENESE,61753,65.18,-4.31,0.00
02/04/2025 15:00,H Q,61844,71.20,-0.21,-1.92
02/04/2025 15:00,HUD VL,61758,73.03,3.54,0.00
02/04/2025 15:00,LONGIL,61762,89.88,5.76,-14.63
02/04/2025 15:00,MHK VL,61756,71.71,2.22,0.00
02/04/2025 15:00,MILLWD,61759,73.66,4.17,0.00
02/04/2025 15:00,N.Y.C.,61761,74.00,4.51,0.00
02/04/2025 15:00,NORTH,61755,69.35,-0.14,0.00
02/04/2025 15:00,NPX,61845,91.60,3.61,-18.50
02/04/2025 15:00,O H,61846,61.84,-7.64,0.00
02/04/2025 15:00,PJM,61847,59.40,-1.39,8.70
02/04/2025 15:00,WEST,61752,63.03,-6.46,0.00
02/04/2025 16:00,CAPITL,61757,83.31,4.52,-4.68
02/04/2025 16:00,CENTRL,61754,72.77,-1.33,0.00
02/04/2025 16:00,DUNWOD,61760,80.36,5.71,-0.55
02/04/2025 16:00,GENESE,61753,69.66,-4.44,0.00
02/04/2025 16:00,H Q,61844,71.22,-0.97,1.92
02/04/2025 16:00,HUD VL,61758,79.26,4.52,-0.63
02/04/2025 16:00,LONGIL,61762,111.13,7.11,-29.91
02/04/2025 16:00,MHK VL,61756,77.40,2.97,-0.33
02/04/2025 16:00,MILLWD,61759,80.00,5.34,-0.55
02/04/2025 16:00,N.Y.C.,61761,82.18,5.78,-2.29
02/04/2025 16:00,NORTH,61755,73.14,-0.97,0.00
02/04/2025 16:00,NPX,61845,109.33,4.37,-30.85
02/04/2025 16:00,O H,61846,65.73,-8.37,0.00
02/04/2025 16:00,PJM,61847,61.30,-0.89,11.92
02/04/2025 16:00,WEST,61752,67.22,-6.89,0.00
02/04/2025 17:00,CAPITL,61757,140.12,5.74,-45.96
02/04/2025 17:00,CENTRL,61754,90.30,-0.53,-2.41
02/04/2025 17:00,DUNWOD,61760,107.74,7.43,-11.89
02/04/2025 17:00,GENESE,61753,86.46,-3.71,-1.75
02/04/2025 17:00,H Q,61844,86.39,-2.03,0.00
02/04/2025 17:00,HUD VL,61758,106.91,6.10,-12.39
02/04/2025 17:00,LONGIL,61762,132.56,9.28,-34.86
02/04/2025 17:00,MHK VL,61756,97.55,4.33,-4.80
02/04/2025 17:00,MILLWD,61759,107.48,7.08,-11.98
02/04/2025 17:00,N.Y.C.,61761,109.15,7.51,-13.22
02/04/2025 17:00,NORTH,61755,86.12,-2.30,0.00
02/04/2025 17:00,NPX,61845,136.40,5.66,-42.32
02/04/2025 17:00,O H,61846,82.28,-8.22,-2.09
02/04/2025 17:00,PJM,61847,74.00,0.00,14.42
02/04/2025 17:00,WEST,61752,84.44,-6.19,-2.22
02/04/2025 18:00,CAPITL,61757,156.00,5.92,-59.02
02/04/2025 18:00,CENTRL,61754,93.55,-0.18,-2.67
02/04/2025 18:00,DUNWOD,61760,111.69,7.83,-12.79
02/04/2025 18:00,GENESE,61753,89.37,-3.27,-1.58
02/04/2025 18:00,H Q,61844,88.70,-2.37,0.00
02/04/2025 18:00,HUD VL,61758,110.93,6.28,-13.59
02/04/2025 18:00,LONGIL,61762,138.18,9.56,-37.55
02/04/2025 18:00,MHK VL,61756,101.40,4.73,-5.61
02/04/2025 18:00,MILLWD,61759,111.44,7.47,-12.90
02/04/2025 18:00,N.Y.C.,61761,113.12,7.83,-14.22
02/04/2025 18:00,NORTH,61755,88.24,-2.82,0.00
02/04/2025 18:00,NPX,61845,135.30,5.92,-38.32
02/04/2025 18:00,O H,61846,84.85,-8.11,-1.89
02/04/2025 18:00,PJM,61847,74.80,0.18,16.45
02/04/2025 18:00,WEST,61752,87.16,-5.92,-2.01
02/04/2025 19:00,CAPITL,61757,156.00,5.66,-61.92
02/04/2025 19:00,CENTRL,61754,89.80,-0.35,-1.73
02/04/2025 19:00,DUNWOD,61760,103.14,7.51,-7.20
02/04/2025 19:00,GENESE,61753,84.71,-3.71,0.00
02/04/2025 19:00,H Q,61844,86.39,-2.03,0.00
02/04/2025 19:00,HUD VL,61758,102.93,6.10,-8.41
02/04/2025 19:00,LONGIL,61762,114.10,9.02,-16.66
02/04/2025 19:00,MHK VL,61756,97.50,4.59,-4.48
02/04/2025 19:00,MILLWD,61759,102.87,7.16,-7.29
02/04/2025 19:00,N.Y.C.,61761,104.87,7.51,-8.94
02/04/2025 19:00,NORTH,61755,86.30,-2.12,0.00
02/04/2025 19:00,NPX,61845,121.95,5.66,-27.87
02/04/2025 19:00,O H,61846,80.20,-8.22,0.00
02/04/2025 19:00,PJM,61847,66.92,0.00,21.50
02/04/2025 19:00,WEST,61752,82.23,-6.19,0.00
02/04/2025 20:00,CAPITL,61757,130.12,5.26,-41.37
02/04/2025 20:00,CENTRL,61754,83.98,-0.67,-1.16
02/04/2025 20:00,DUNWOD,61760,94.98,6.68,-4.81
02/04/2025 20:00,GENESE,61753,79.40,-4.09,0.00
02/04/2025 20:00,H Q,61844,81.90,-1.59,0.00
02/04/2025 20:00,HUD VL,61758,94.53,5.42,-5.62
02/04/2025 20:00,LONGIL,61762,112.57,8.10,-20.98
02/04/2025 20:00,MHK VL,61756,90.57,4.09,-2.99
02/04/2025 20:00,MILLWD,61759,94.79,6.43,-4.87
02/04/2025 20:00,N.Y.C.,61761,97.16,6.68,-6.98
02/04/2025 20:00,NORTH,61755,82.15,-1.34,0.00
02/04/2025 20:00,NPX,61845,111.91,5.09,-23.33
02/04/2025 20:00,O H,61846,75.31,-8.18,0.00
02/04/2025 20:00,PJM,61847,63.33,-0.42,19.74
02/04/2025 20:00,WEST,61752,77.23,-6.26,0.00
02/04/2025 21:00,CAPITL,61757,89.04,4.25,-12.77
02/04/2025 21:00,CENTRL,61754,71.80,-0.58,-0.36
02/04/2025 21:00,DUNWOD,61760,78.12,4.61,-1.49
02/04/2025 21:00,GENESE,61753,68.78,-3.24,0.00
02/04/2025 21:00,H Q,61844,71.23,-0.79,0.00
02/04/2025 21:00,HUD VL,61758,77.50,3.74,-1.73
02/04/2025 21:00,LONGIL,61762,102.08,5.91,-24.15
02/04/2025 21:00,MHK VL,61756,76.19,3.24,-0.92
02/04/2025 21:00,MILLWD,61759,77.92,4.39,-1.50
02/04/2025 21:00,N.Y.C.,61761,79.94,4.47,-3.45
02/04/2025 21:00,NORTH,61755,71.66,-0.36,0.00
02/04/2025 21:00,NPX,61845,102.93,3.74,-27.17
02/04/2025 21:00,O H,61846,65.68,-6.34,0.00
02/04/2025 21:00,PJM,61847,61.90,-0.72,9.40
02/04/2025 21:00,WEST,61752,67.27,-4.76,0.00
02/04/2025 22:00,CAPITL,61757,80.07,4.08,-4.43
02/04/2025 22:00,CENTRL,61754,70.76,-0.93,-0.12
02/04/2025 22:00,DUNWOD,61760,76.09,4.01,-0.52
02/04/2025 22:00,GENESE,61753,68.35,-3.22,0.00
02/04/2025 22:00,H Q,61844,71.21,-0.36,0.00
02/04/2025 22:00,HUD VL,61758,75.39,3.22,-0.60
02/04/2025 22:00,LONGIL,61762,102.30,5.30,-25.44
02/04/2025 22:00,MHK VL,61756,74.89,3.01,-0.32
02/04/2025 22:00,MILLWD,61759,75.95,3.86,-0.52
02/04/2025 22:00,N.Y.C.,61761,75.87,3.79,-0.52
02/04/2025 22:00,NORTH,61755,71.93,0.36,0.00
02/04/2025 22:00,NPX,61845,96.90,3.44,-21.90
02/04/2025 22:00,O H,61846,65.41,-6.16,0.00
02/04/2025 22:00,PJM,61847,58.70,-1.00,11.86
02/04/2025 22:00,WEST,61752,66.92,-4.65,0.00
02/04/2025 23:00,CAPITL,61757,83.10,3.99,-7.75
02/04/2025 23:00,CENTRL,61754,70.79,-0.78,-0.22
02/04/2025 23:00,DUNWOD,61760,75.68,3.42,-0.90
02/04/2025 23:00,GENESE,61753,68.21,-3.14,0.00
02/04/2025 23:00,H Q,61844,71.21,-0.14,0.00
02/04/2025 23:00,HUD VL,61758,75.33,2.93,-1.05
02/04/2025 23:00,LONGIL,61762,96.45,4.85,-20.25
02/04/2025 23:00,MHK VL,61756,74.91,3.00,-0.56
02/04/2025 23:00,MILLWD,61759,75.69,3.42,-0.91
02/04/2025 23:00,N.Y.C.,61761,75.47,3.21,-0.90
02/04/2025 23:00,NORTH,61755,72.35,1.00,0.00
02/04/2025 23:00,NPX,61845,87.75,3.21,-13.18
02/04/2025 23:00,O H,61846,65.79,-5.57,0.00
02/04/2025 23:00,PJM,61847,52.25,-0.93,18.17
02/04/2025 23:00,WEST,61752,67.43,-3.92,0.00
