Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/30/2025 09:00,WEST,61752,81.60,-8.58,-2.55
01/30/2025 10:00,CAPITL,61757,107.59,4.44,-16.06
01/30/2025 10:00,CENTRL,61754,86.60,-2.26,-1.77
01/30/2025 10:00,DUNWOD,61760,106.67,6.80,-12.78
01/30/2025 10:00,GENESE,61753,81.34,-6.53,-0.78
01/30/2025 10:00,H Q,61844,86.39,-0.70,0.00
01/30/2025 10:00,HUD VL,61758,105.42,5.75,-12.59
01/30/2025 10:00,LONGIL,61762,108.06,8.18,-12.79
01/30/2025 10:00,MHK VL,61756,93.98,3.66,-3.24
01/30/2025 10:00,MILLWD,61759,106.91,6.97,-12.85
01/30/2025 10:00,N.Y.C.,61761,112.54,7.22,-18.22
01/30/2025 10:00,NORTH,61755,87.00,-0.09,0.00
01/30/2025 10:00,NPX,61845,117.73,5.58,-25.06
01/30/2025 10:00,O H,61846,76.19,-11.67,-0.77
01/30/2025 10:00,PJM,61847,40.46,-5.48,41.15
01/30/2025 10:00,WEST,61752,78.39,-9.41,-0.71
01/30/2025 11:00,CAPITL,61757,93.83,4.27,-2.30
01/30/2025 11:00,CENTRL,61754,85.33,-2.18,-0.25
01/30/2025 11:00,DUNWOD,61760,95.98,6.89,-1.83
01/30/2025 11:00,GENESE,61753,81.25,-6.11,-0.10
01/30/2025 11:00,H Q,61844,86.39,-0.87,0.00
01/30/2025 11:00,HUD VL,61758,95.00,5.94,-1.80
01/30/2025 11:00,LONGIL,61762,97.29,8.20,-1.83
01/30/2025 11:00,MHK VL,61756,91.22,3.49,-0.47
01/30/2025 11:00,MILLWD,61759,96.17,7.07,-1.84
01/30/2025 11:00,N.Y.C.,61761,101.19,7.33,-6.60
01/30/2025 11:00,NORTH,61755,87.00,-0.26,0.00
01/30/2025 11:00,NPX,61845,97.47,5.67,-4.54
01/30/2025 11:00,O H,61846,76.28,-11.08,-0.10
01/30/2025 11:00,PJM,61847,38.02,-5.49,43.75
01/30/2025 11:00,WEST,61752,78.19,-9.16,-0.09
01/30/2025 12:00,CAPITL,61757,80.90,3.57,-1.42
01/30/2025 12:00,CENTRL,61754,74.02,-2.05,-0.15
01/30/2025 12:00,DUNWOD,61760,82.81,5.77,-1.13
01/30/2025 12:00,GENESE,61753,70.43,-5.54,-0.06
01/30/2025 12:00,H Q,61844,75.39,-0.53,0.00
01/30/2025 12:00,HUD VL,61758,81.95,4.93,-1.11
01/30/2025 12:00,LONGIL,61762,84.99,7.13,-1.94
01/30/2025 12:00,MHK VL,61756,78.93,2.73,-0.29
01/30/2025 12:00,MILLWD,61759,83.04,6.00,-1.13
01/30/2025 12:00,N.Y.C.,61761,85.22,6.23,-3.08
01/30/2025 12:00,NORTH,61755,76.07,0.15,0.00
01/30/2025 12:00,NPX,61845,93.16,4.86,-12.38
01/30/2025 12:00,O H,61846,66.10,-9.87,-0.05
01/30/2025 12:00,PJM,61847,36.21,-4.86,34.84
01/30/2025 12:00,WEST,61752,67.91,-8.05,-0.05
01/30/2025 13:00,CAPITL,61757,74.80,3.43,0.00
01/30/2025 13:00,CENTRL,61754,69.52,-1.86,0.00
01/30/2025 13:00,DUNWOD,61760,76.80,5.42,0.00
01/30/2025 13:00,GENESE,61753,66.38,-5.00,0.00
01/30/2025 13:00,H Q,61844,70.80,-0.57,0.00
01/30/2025 13:00,HUD VL,61758,76.01,4.64,0.00
01/30/2025 13:00,LONGIL,61762,80.71,6.71,-2.63
01/30/2025 13:00,MHK VL,61756,74.02,2.64,0.00
01/30/2025 13:00,MILLWD,61759,76.87,5.50,0.00
01/30/2025 13:00,N.Y.C.,61761,79.41,5.78,-2.26
01/30/2025 13:00,NORTH,61755,71.45,0.07,0.00
01/30/2025 13:00,NPX,61845,96.99,4.50,-21.11
01/30/2025 13:00,O H,61846,62.45,-8.92,0.00
01/30/2025 13:00,PJM,61847,35.36,-4.49,31.52
01/30/2025 13:00,WEST,61752,64.03,-7.35,0.00
01/30/2025 14:00,CAPITL,61757,92.56,3.26,-22.78
01/30/2025 14:00,CENTRL,61754,67.32,-1.73,-2.53
01/30/2025 14:00,DUNWOD,61760,89.64,4.99,-18.13
01/30/2025 14:00,GENESE,61753,63.00,-4.66,-1.13
01/30/2025 14:00,H Q,61844,65.99,-0.53,0.00
01/30/2025 14:00,HUD VL,61758,88.64,4.26,-17.86
01/30/2025 14:00,LONGIL,61762,95.89,6.25,-23.12
01/30/2025 14:00,MHK VL,61756,73.57,2.46,-4.58
01/30/2025 14:00,MILLWD,61759,89.80,5.05,-18.23
01/30/2025 14:00,N.Y.C.,61761,94.05,5.32,-22.20
01/30/2025 14:00,NORTH,61755,66.66,0.13,0.00
01/30/2025 14:00,NPX,61845,105.00,4.19,-34.28
01/30/2025 14:00,O H,61846,59.20,-8.45,-1.13
01/30/2025 14:00,PJM,61847,34.62,-4.32,27.58
01/30/2025 14:00,WEST,61752,60.45,-7.12,-1.05
01/30/2025 15:00,CAPITL,61757,74.81,3.63,0.00
01/30/2025 15:00,CENTRL,61754,69.54,-1.63,0.00
01/30/2025 15:00,DUNWOD,61760,76.73,5.56,0.00
01/30/2025 15:00,GENESE,61753,66.32,-4.84,0.01
01/30/2025 15:00,H Q,61844,70.47,-0.71,0.00
01/30/2025 15:00,HUD VL,61758,76.08,4.91,0.00
01/30/2025 15:00,LONGIL,61762,117.56,6.98,-39.40
01/30/2025 15:00,MHK VL,61756,74.17,2.99,0.00
01/30/2025 15:00,MILLWD,61759,76.80,5.62,0.00
01/30/2025 15:00,N.Y.C.,61761,82.11,5.98,-4.95
01/30/2025 15:00,NORTH,61755,71.11,-0.07,0.00
01/30/2025 15:00,NPX,61845,128.95,4.56,-53.21
01/30/2025 15:00,O H,61846,62.19,-8.97,0.02
01/30/2025 15:00,PJM,61847,35.36,-4.48,31.34
01/30/2025 15:00,WEST,61752,63.61,-7.55,0.02
01/30/2025 16:00,CAPITL,61757,156.01,4.25,-73.07
01/30/2025 16:00,CENTRL,61754,84.98,-1.81,-8.09
01/30/2025 16:00,DUNWOD,61760,143.07,6.22,-58.16
01/30/2025 16:00,GENESE,61753,75.82,-6.45,-3.57
01/30/2025 16:00,H Q,61844,78.15,-0.55,0.00
01/30/2025 16:00,HUD VL,61758,141.43,5.43,-57.31
01/30/2025 16:00,LONGIL,61762,144.36,7.48,-58.18
01/30/2025 16:00,MHK VL,61756,96.48,3.54,-14.24
01/30/2025 16:00,MILLWD,61759,143.53,6.37,-58.47
01/30/2025 16:00,N.Y.C.,61761,148.72,6.61,-63.41
01/30/2025 16:00,NORTH,61755,79.09,0.40,0.00
01/30/2025 16:00,NPX,61845,166.63,4.96,-82.98
01/30/2025 16:00,O H,61846,70.72,-11.49,-3.52
01/30/2025 16:00,PJM,61847,40.57,-4.96,33.17
01/30/2025 16:00,WEST,61752,72.94,-8.97,-3.22
01/30/2025 17:00,CAPITL,61757,164.57,4.97,-72.34
01/30/2025 17:00,CENTRL,61754,93.72,-1.66,-8.12
01/30/2025 17:00,DUNWOD,61760,152.17,7.33,-57.58
01/30/2025 17:00,GENESE,61753,84.05,-6.72,-3.51
01/30/2025 17:00,H Q,61844,86.39,-0.87,0.00
01/30/2025 17:00,HUD VL,61758,150.36,6.37,-56.74
01/30/2025 17:00,LONGIL,61762,180.00,8.99,-83.75
01/30/2025 17:00,MHK VL,61756,105.93,4.36,-14.31
01/30/2025 17:00,MILLWD,61759,152.65,7.51,-57.88
01/30/2025 17:00,N.Y.C.,61761,162.00,7.68,-67.06
01/30/2025 17:00,NORTH,61755,87.35,0.09,0.00
01/30/2025 17:00,NPX,61845,181.91,5.67,-88.98
01/30/2025 17:00,O H,61846,78.33,-12.39,-3.46
01/30/2025 17:00,PJM,61847,60.58,-5.06,21.62
01/30/2025 17:00,WEST,61752,81.06,-9.43,-3.22
01/30/2025 18:00,CAPITL,61757,186.74,5.06,-94.33
01/30/2025 18:00,CENTRL,61754,101.25,-1.66,-15.56
01/30/2025 18:00,DUNWOD,61760,169.85,7.42,-75.08
01/30/2025 18:00,GENESE,61753,85.26,-6.55,-4.46
01/30/2025 18:00,H Q,61844,86.39,-0.96,0.00
01/30/2025 18:00,HUD VL,61758,167.89,6.55,-73.98
01/30/2025 18:00,LONGIL,61762,189.02,9.08,-92.59
01/30/2025 18:00,MHK VL,61756,110.52,4.45,-18.71
01/30/2025 18:00,MILLWD,61759,170.77,7.95,-75.48
01/30/2025 18:00,N.Y.C.,61761,182.49,7.77,-87.36
01/30/2025 18:00,NORTH,61755,87.26,-0.09,0.00
01/30/2025 18:00,NPX,61845,177.41,5.67,-84.39
01/30/2025 18:00,O H,61846,70.80,-12.05,4.49
01/30/2025 18:00,PJM,61847,58.04,-4.89,24.42
01/30/2025 18:00,WEST,61752,72.16,-9.26,5.93
01/30/2025 19:00,CAPITL,61757,159.13,4.47,-74.76
01/30/2025 19:00,CENTRL,61754,91.43,-1.60,-13.13
01/30/2025 19:00,DUNWOD,61760,146.03,6.63,-59.51
01/30/2025 19:00,GENESE,61753,79.15,-5.91,-5.17
01/30/2025 19:00,H Q,61844,79.02,-0.88,0.00
01/30/2025 19:00,HUD VL,61758,144.36,5.83,-58.64
01/30/2025 19:00,LONGIL,61762,155.39,8.31,-67.19
01/30/2025 19:00,MHK VL,61756,97.64,3.76,-13.99
01/30/2025 19:00,MILLWD,61759,146.66,6.95,-59.82
01/30/2025 19:00,N.Y.C.,61761,155.46,6.95,-68.62
01/30/2025 19:00,NORTH,61755,79.65,-0.24,0.00
01/30/2025 19:00,NPX,61845,174.93,5.19,-89.85
01/30/2025 19:00,O H,61846,67.46,-10.79,1.65
01/30/2025 19:00,PJM,61847,54.13,-4.47,21.29
01/30/2025 19:00,WEST,61752,69.12,-8.23,2.54
01/30/2025 20:00,CAPITL,61757,140.04,6.04,-24.08
01/30/2025 20:00,CENTRL,61754,108.75,-2.74,-1.57
01/30/2025 20:00,DUNWOD,61760,137.88,8.80,-19.17
01/30/2025 20:00,GENESE,61753,88.49,-9.12,12.31
01/30/2025 20:00,H Q,61844,109.16,-0.76,0.00
01/30/2025 20:00,HUD VL,61758,136.50,7.69,-18.89
01/30/2025 20:00,LONGIL,61762,149.57,10.88,-28.76
01/30/2025 20:00,MHK VL,61756,124.46,4.62,-9.93
01/30/2025 20:00,MILLWD,61759,138.42,9.23,-19.27
01/30/2025 20:00,N.Y.C.,61761,144.35,9.23,-25.20
01/30/2025 20:00,NORTH,61755,109.70,-0.22,0.00
01/30/2025 20:00,NPX,61845,152.77,6.93,-35.92
01/30/2025 20:00,O H,61846,67.50,-16.05,26.37
01/30/2025 20:00,PJM,61847,50.05,-7.04,52.83
01/30/2025 20:00,WEST,61752,66.74,-12.75,30.43
01/30/2025 21:00,CAPITL,61757,129.57,6.65,-8.29
01/30/2025 21:00,CENTRL,61754,104.93,-3.21,6.50
01/30/2025 21:00,DUNWOD,61760,125.28,8.36,-2.28
01/30/2025 21:00,GENESE,61753,82.37,-9.74,22.52
01/30/2025 21:00,H Q,61844,114.29,-0.34,0.00
01/30/2025 21:00,HUD VL,61758,124.38,7.34,-2.40
01/30/2025 21:00,LONGIL,61762,133.17,10.43,-8.11
01/30/2025 21:00,MHK VL,61756,128.64,4.24,-9.76
01/30/2025 21:00,MILLWD,61759,125.64,8.71,-2.30
01/30/2025 21:00,N.Y.C.,61761,130.37,8.48,-7.25
01/30/2025 21:00,NORTH,61755,114.75,0.11,0.00
01/30/2025 21:00,NPX,61845,139.97,6.99,-18.34
01/30/2025 21:00,O H,61846,60.99,-16.28,37.37
01/30/2025 21:00,PJM,61847,45.14,-7.45,62.05
01/30/2025 21:00,WEST,61752,57.77,-12.95,43.91
01/30/2025 22:00,CAPITL,61757,99.67,5.37,0.00
01/30/2025 22:00,CENTRL,61754,86.24,-3.02,5.03
01/30/2025 22:00,DUNWOD,61760,100.62,6.32,0.00
01/30/2025 22:00,GENESE,61753,74.55,-8.20,11.54
01/30/2025 22:00,H Q,61844,94.39,0.09,0.00
01/30/2025 22:00,HUD VL,61758,100.05,5.75,0.00
01/30/2025 22:00,LONGIL,61762,109.21,8.11,-6.80
01/30/2025 22:00,MHK VL,61756,101.99,3.21,-4.49
01/30/2025 22:00,MILLWD,61759,100.90,6.60,0.00
01/30/2025 22:00,N.Y.C.,61761,104.80,6.50,-4.00
01/30/2025 22:00,NORTH,61755,94.96,0.66,0.00
01/30/2025 22:00,NPX,61845,130.81,5.37,-31.14
01/30/2025 22:00,O H,61846,64.72,-13.20,16.37
01/30/2025 22:00,PJM,61847,41.70,-6.23,46.37
01/30/2025 22:00,WEST,61752,64.52,-10.56,19.22
01/30/2025 23:00,CAPITL,61757,132.64,4.27,-53.41
01/30/2025 23:00,CENTRL,61754,73.32,-2.55,-0.91
01/30/2025 23:00,DUNWOD,61760,91.64,4.80,-11.88
01/30/2025 23:00,GENESE,61753,68.76,-6.60,-0.40
01/30/2025 23:00,H Q,61844,75.26,0.30,0.00
01/30/2025 23:00,HUD VL,61758,91.93,4.27,-12.70
01/30/2025 23:00,LONGIL,61762,99.87,6.30,-18.61
01/30/2025 23:00,MHK VL,61756,82.28,2.47,-4.85
01/30/2025 23:00,MILLWD,61759,91.96,5.02,-11.98
01/30/2025 23:00,N.Y.C.,61761,92.13,5.10,-12.08
01/30/2025 23:00,NORTH,61755,76.31,1.35,0.00
01/30/2025 23:00,NPX,61845,124.00,4.19,-44.85
01/30/2025 23:00,O H,61846,65.00,-10.34,-0.39
01/30/2025 23:00,PJM,61847,39.70,-4.80,30.46
01/30/2025 23:00,WEST,61752,66.99,-8.32,-0.36
