Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/21/2025 09:00,N.Y.C.,61761,67.15,4.43,-3.72
11/21/2025 09:00,NORTH,61755,56.35,-2.65,0.00
11/21/2025 09:00,NPX,61845,60.59,1.59,0.00
11/21/2025 09:00,O H,61846,54.58,-4.43,0.00
11/21/2025 09:00,PJM,61847,59.24,-0.06,-0.30
11/21/2025 09:00,WEST,61752,55.29,-3.72,0.00
11/21/2025 10:00,CAPITL,61757,58.69,2.10,0.00
11/21/2025 10:00,CENTRL,61754,55.52,-1.08,0.00
11/21/2025 10:00,DUNWOD,61760,60.73,4.13,0.00
11/21/2025 10:00,GENESE,61753,54.27,-2.32,0.00
11/21/2025 10:00,H Q,61844,56.60,0.00,0.00
11/21/2025 10:00,HUD VL,61758,59.93,3.34,0.00
11/21/2025 10:00,LONGIL,61762,61.63,5.04,0.00
11/21/2025 10:00,MHK VL,61756,58.01,1.42,0.00
11/21/2025 10:00,MILLWD,61759,60.45,3.85,0.00
11/21/2025 10:00,N.Y.C.,61761,61.42,4.36,-0.46
11/21/2025 10:00,NORTH,61755,54.95,-1.64,0.00
11/21/2025 10:00,NPX,61845,58.13,1.53,0.00
11/21/2025 10:00,O H,61846,51.96,-4.64,0.00
11/21/2025 10:00,PJM,61847,56.30,-0.34,-0.04
11/21/2025 10:00,WEST,61752,52.58,-4.02,0.00
11/21/2025 11:00,CAPITL,61757,55.81,1.89,0.00
11/21/2025 11:00,CENTRL,61754,52.79,-1.13,0.00
11/21/2025 11:00,DUNWOD,61760,58.02,4.10,0.00
11/21/2025 11:00,GENESE,61753,51.55,-2.37,0.00
11/21/2025 11:00,H Q,61844,53.92,0.00,0.00
11/21/2025 11:00,HUD VL,61758,57.21,3.29,0.00
11/21/2025 11:00,LONGIL,61762,59.58,5.66,0.00
11/21/2025 11:00,MHK VL,61756,55.32,1.40,0.00
11/21/2025 11:00,MILLWD,61759,57.70,3.77,0.00
11/21/2025 11:00,N.Y.C.,61761,63.00,4.26,-4.82
11/21/2025 11:00,NORTH,61755,52.09,-1.83,0.00
11/21/2025 11:00,NPX,61845,55.43,1.51,0.00
11/21/2025 11:00,O H,61846,49.34,-4.58,0.00
11/21/2025 11:00,PJM,61847,54.08,-0.27,-0.43
11/21/2025 11:00,WEST,61752,49.88,-4.05,0.00
11/21/2025 12:00,CAPITL,61757,54.46,1.84,0.00
11/21/2025 12:00,CENTRL,61754,51.41,-1.21,0.00
11/21/2025 12:00,DUNWOD,61760,56.78,4.16,0.00
11/21/2025 12:00,GENESE,61753,50.10,-2.52,0.00
11/21/2025 12:00,H Q,61844,52.62,0.00,0.00
11/21/2025 12:00,HUD VL,61758,55.89,3.26,0.00
11/21/2025 12:00,LONGIL,61762,58.32,5.68,-0.01
11/21/2025 12:00,MHK VL,61756,53.94,1.32,0.00
11/21/2025 12:00,MILLWD,61759,56.41,3.79,0.00
11/21/2025 12:00,N.Y.C.,61761,62.64,4.26,-5.75
11/21/2025 12:00,NORTH,61755,50.62,-2.00,0.00
11/21/2025 12:00,NPX,61845,54.15,1.53,0.00
11/21/2025 12:00,O H,61846,47.78,-4.84,0.00
11/21/2025 12:00,PJM,61847,52.71,-0.42,-0.51
11/21/2025 12:00,WEST,61752,48.25,-4.37,0.00
11/21/2025 13:00,CAPITL,61757,54.07,1.83,0.00
11/21/2025 13:00,CENTRL,61754,51.14,-1.10,0.00
11/21/2025 13:00,DUNWOD,61760,56.32,4.08,0.00
11/21/2025 13:00,GENESE,61753,49.89,-2.35,0.00
11/21/2025 13:00,H Q,61844,52.24,0.00,0.00
11/21/2025 13:00,HUD VL,61758,55.48,3.24,0.00
11/21/2025 13:00,LONGIL,61762,57.79,5.53,-0.01
11/21/2025 13:00,MHK VL,61756,53.59,1.36,0.00
11/21/2025 13:00,MILLWD,61759,56.05,3.81,0.00
11/21/2025 13:00,N.Y.C.,61761,62.47,4.23,-6.00
11/21/2025 13:00,NORTH,61755,50.09,-2.14,0.00
11/21/2025 13:00,NPX,61845,53.55,1.31,0.00
11/21/2025 13:00,O H,61846,47.69,-4.55,0.00
11/21/2025 13:00,PJM,61847,52.46,-0.31,-0.53
11/21/2025 13:00,WEST,61752,48.22,-4.02,0.00
11/21/2025 14:00,CAPITL,61757,57.04,1.98,0.00
11/21/2025 14:00,CENTRL,61754,53.90,-1.16,0.00
11/21/2025 14:00,DUNWOD,61760,59.24,4.18,0.00
11/21/2025 14:00,GENESE,61753,52.70,-2.37,0.00
11/21/2025 14:00,H Q,61844,55.06,0.00,0.00
11/21/2025 14:00,HUD VL,61758,58.42,3.36,0.00
11/21/2025 14:00,LONGIL,61762,60.74,5.67,-0.01
11/21/2025 14:00,MHK VL,61756,56.49,1.43,0.00
11/21/2025 14:00,MILLWD,61759,58.91,3.85,0.00
11/21/2025 14:00,N.Y.C.,61761,63.12,4.30,-3.76
11/21/2025 14:00,NORTH,61755,52.80,-2.26,0.00
11/21/2025 14:00,NPX,61845,56.55,1.49,0.00
11/21/2025 14:00,O H,61846,50.33,-4.74,0.00
11/21/2025 14:00,PJM,61847,55.01,-0.38,-0.33
11/21/2025 14:00,WEST,61752,50.82,-4.24,0.00
11/21/2025 15:00,CAPITL,61757,63.93,2.20,-6.82
11/21/2025 15:00,CENTRL,61754,54.80,-1.05,-0.93
11/21/2025 15:00,DUNWOD,61760,64.26,4.01,-5.33
11/21/2025 15:00,GENESE,61753,53.26,-2.30,-0.65
11/21/2025 15:00,H Q,61844,54.92,0.00,0.00
11/21/2025 15:00,HUD VL,61758,63.36,3.18,-5.26
11/21/2025 15:00,LONGIL,61762,65.20,4.94,-5.34
11/21/2025 15:00,MHK VL,61756,57.37,1.32,-1.13
11/21/2025 15:00,MILLWD,61759,63.96,3.68,-5.36
11/21/2025 15:00,N.Y.C.,61761,66.58,4.40,-7.27
11/21/2025 15:00,NORTH,61755,53.27,-1.65,0.00
11/21/2025 15:00,NPX,61845,63.34,1.92,-6.51
11/21/2025 15:00,O H,61846,51.12,-4.61,-0.82
11/21/2025 15:00,PJM,61847,58.01,-0.38,-3.47
11/21/2025 15:00,WEST,61752,51.31,-4.50,-0.90
11/21/2025 16:00,CAPITL,61757,74.71,2.76,-6.31
11/21/2025 16:00,CENTRL,61754,65.52,-0.98,-0.86
11/21/2025 16:00,DUNWOD,61760,75.37,4.79,-4.93
11/21/2025 16:00,GENESE,61753,63.88,-2.36,-0.60
11/21/2025 16:00,H Q,61844,65.64,0.00,0.00
11/21/2025 16:00,HUD VL,61758,74.32,3.81,-4.87
11/21/2025 16:00,LONGIL,61762,76.42,5.84,-4.94
11/21/2025 16:00,MHK VL,61756,68.13,1.44,-1.05
11/21/2025 16:00,MILLWD,61759,75.00,4.40,-4.96
11/21/2025 16:00,N.Y.C.,61761,75.63,5.05,-4.94
11/21/2025 16:00,NORTH,61755,62.69,-2.95,0.00
11/21/2025 16:00,NPX,61845,76.00,2.56,-7.80
11/21/2025 16:00,O H,61846,61.28,-5.12,-0.76
11/21/2025 16:00,PJM,61847,68.57,-0.13,-3.06
11/21/2025 16:00,WEST,61752,61.68,-4.79,-0.83
11/21/2025 17:00,CAPITL,61757,83.55,3.52,0.00
11/21/2025 17:00,CENTRL,61754,79.16,-0.88,0.00
11/21/2025 17:00,DUNWOD,61760,86.04,6.01,0.00
11/21/2025 17:00,GENESE,61753,76.91,-3.12,0.00
11/21/2025 17:00,H Q,61844,80.04,0.00,0.00
11/21/2025 17:00,HUD VL,61758,84.92,4.88,0.00
11/21/2025 17:00,LONGIL,61762,86.68,6.64,0.00
11/21/2025 17:00,MHK VL,61756,82.04,2.00,0.00
11/21/2025 17:00,MILLWD,61759,85.48,5.45,0.00
11/21/2025 17:00,N.Y.C.,61761,86.36,6.32,0.00
11/21/2025 17:00,NORTH,61755,76.28,-3.76,0.00
11/21/2025 17:00,NPX,61845,83.15,3.12,0.00
11/21/2025 17:00,O H,61846,73.95,-6.09,0.00
11/21/2025 17:00,PJM,61847,80.60,0.56,0.00
11/21/2025 17:00,WEST,61752,75.39,-4.64,0.00
11/21/2025 18:00,CAPITL,61757,75.93,3.27,0.00
11/21/2025 18:00,CENTRL,61754,71.93,-0.73,0.00
11/21/2025 18:00,DUNWOD,61760,78.04,5.38,0.00
11/21/2025 18:00,GENESE,61753,69.83,-2.83,0.00
11/21/2025 18:00,H Q,61844,72.66,0.00,0.00
11/21/2025 18:00,HUD VL,61758,76.95,4.29,0.00
11/21/2025 18:00,LONGIL,61762,79.49,6.83,0.00
11/21/2025 18:00,MHK VL,61756,74.40,1.74,0.00
11/21/2025 18:00,MILLWD,61759,77.46,4.79,0.00
11/21/2025 18:00,N.Y.C.,61761,78.26,5.60,0.00
11/21/2025 18:00,NORTH,61755,69.90,-2.76,0.00
11/21/2025 18:00,NPX,61845,75.35,2.69,0.00
11/21/2025 18:00,O H,61846,67.21,-5.45,0.00
11/21/2025 18:00,PJM,61847,73.10,0.44,0.00
11/21/2025 18:00,WEST,61752,68.59,-4.07,0.00
11/21/2025 19:00,CAPITL,61757,68.55,2.89,0.00
11/21/2025 19:00,CENTRL,61754,64.88,-0.79,0.00
11/21/2025 19:00,DUNWOD,61760,70.46,4.79,0.00
11/21/2025 19:00,GENESE,61753,62.65,-3.02,0.00
11/21/2025 19:00,H Q,61844,65.67,0.00,0.00
11/21/2025 19:00,HUD VL,61758,69.54,3.87,0.00
11/21/2025 19:00,LONGIL,61762,71.45,5.78,0.00
11/21/2025 19:00,MHK VL,61756,67.31,1.64,0.00
11/21/2025 19:00,MILLWD,61759,70.00,4.33,0.00
11/21/2025 19:00,N.Y.C.,61761,70.72,5.06,0.00
11/21/2025 19:00,NORTH,61755,63.43,-2.23,0.00
11/21/2025 19:00,NPX,61845,68.16,2.49,0.00
11/21/2025 19:00,O H,61846,60.09,-5.58,0.00
11/21/2025 19:00,PJM,61847,65.80,0.13,0.00
11/21/2025 19:00,WEST,61752,61.20,-4.47,0.00
11/21/2025 20:00,CAPITL,61757,64.94,2.62,0.00
11/21/2025 20:00,CENTRL,61754,61.76,-0.56,0.00
11/21/2025 20:00,DUNWOD,61760,66.87,4.55,0.00
11/21/2025 20:00,GENESE,61753,59.77,-2.56,0.00
11/21/2025 20:00,H Q,61844,62.33,0.00,0.00
11/21/2025 20:00,HUD VL,61758,66.00,3.68,0.00
11/21/2025 20:00,LONGIL,61762,67.50,5.17,0.00
11/21/2025 20:00,MHK VL,61756,64.07,1.74,0.00
11/21/2025 20:00,MILLWD,61759,66.44,4.11,0.00
11/21/2025 20:00,N.Y.C.,61761,67.33,4.99,-0.01
11/21/2025 20:00,NORTH,61755,60.58,-1.74,0.00
11/21/2025 20:00,NPX,61845,64.26,1.93,0.00
11/21/2025 20:00,O H,61846,57.40,-4.92,0.00
11/21/2025 20:00,PJM,61847,62.64,0.31,0.00
11/21/2025 20:00,WEST,61752,58.59,-3.74,0.00
11/21/2025 21:00,CAPITL,61757,59.15,2.22,0.00
11/21/2025 21:00,CENTRL,61754,56.54,-0.40,0.00
11/21/2025 21:00,DUNWOD,61760,60.92,3.98,0.00
11/21/2025 21:00,GENESE,61753,54.89,-2.05,0.00
11/21/2025 21:00,H Q,61844,56.93,0.00,0.00
11/21/2025 21:00,HUD VL,61758,60.18,3.24,0.00
11/21/2025 21:00,LONGIL,61762,61.49,4.56,0.00
11/21/2025 21:00,MHK VL,61756,58.58,1.65,0.00
11/21/2025 21:00,MILLWD,61759,60.58,3.65,0.00
11/21/2025 21:00,N.Y.C.,61761,61.27,4.32,-0.01
11/21/2025 21:00,NORTH,61755,55.91,-1.02,0.00
11/21/2025 21:00,NPX,61845,58.47,1.54,0.00
11/21/2025 21:00,O H,61846,53.23,-3.70,0.00
11/21/2025 21:00,PJM,61847,57.39,0.45,0.00
11/21/2025 21:00,WEST,61752,54.14,-2.79,0.00
11/21/2025 22:00,CAPITL,61757,55.50,1.93,0.00
11/21/2025 22:00,CENTRL,61754,53.41,-0.16,0.00
11/21/2025 22:00,DUNWOD,61760,56.89,3.32,0.00
11/21/2025 22:00,GENESE,61753,52.39,-1.18,0.00
11/21/2025 22:00,H Q,61844,53.57,0.00,0.00
11/21/2025 22:00,HUD VL,61758,56.30,2.73,0.00
11/21/2025 22:00,LONGIL,61762,57.86,4.29,0.00
11/21/2025 22:00,MHK VL,61756,55.23,1.66,0.00
11/21/2025 22:00,MILLWD,61759,56.62,3.05,0.00
11/21/2025 22:00,N.Y.C.,61761,57.27,3.69,-0.01
11/21/2025 22:00,NORTH,61755,53.89,0.32,0.00
11/21/2025 22:00,NPX,61845,54.70,1.13,0.00
11/21/2025 22:00,O H,61846,51.16,-2.41,0.00
11/21/2025 22:00,PJM,61847,54.16,0.59,0.00
11/21/2025 22:00,WEST,61752,52.13,-1.44,0.00
11/21/2025 23:00,CAPITL,61757,48.95,1.65,0.00
11/21/2025 23:00,CENTRL,61754,47.29,0.00,0.00
11/21/2025 23:00,DUNWOD,61760,50.08,2.79,0.00
11/21/2025 23:00,GENESE,61753,46.53,-0.76,0.00
11/21/2025 23:00,H Q,61844,47.29,0.00,0.00
11/21/2025 23:00,HUD VL,61758,49.56,2.27,0.00
11/21/2025 23:00,LONGIL,61762,51.03,3.74,0.00
11/21/2025 23:00,MHK VL,61756,48.71,1.42,0.00
11/21/2025 23:00,MILLWD,61759,49.84,2.55,0.00
11/21/2025 23:00,N.Y.C.,61761,50.42,3.12,-0.01
11/21/2025 23:00,NORTH,61755,47.58,0.29,0.00
11/21/2025 23:00,NPX,61845,48.38,1.09,0.00
11/21/2025 23:00,O H,61846,45.78,-1.52,0.00
11/21/2025 23:00,PJM,61847,47.86,0.57,0.00
11/21/2025 23:00,WEST,61752,46.68,-0.62,0.00
