Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/26/2025 02:00,PJM,61847,40.15,-0.45,0.00
02/26/2025 02:00,WEST,61752,38.40,-2.19,0.00
02/26/2025 03:00,CAPITL,61757,42.22,2.01,0.00
02/26/2025 03:00,CENTRL,61754,39.73,-0.48,0.00
02/26/2025 03:00,DUNWOD,61760,41.94,1.73,0.00
02/26/2025 03:00,GENESE,61753,38.04,-2.17,0.00
02/26/2025 03:00,H Q,61844,40.61,0.40,0.00
02/26/2025 03:00,HUD VL,61758,41.74,1.53,0.00
02/26/2025 03:00,LONGIL,61762,42.46,2.25,0.00
02/26/2025 03:00,MHK VL,61756,41.54,1.33,0.00
02/26/2025 03:00,MILLWD,61759,41.86,1.65,0.00
02/26/2025 03:00,N.Y.C.,61761,42.22,2.01,0.00
02/26/2025 03:00,NORTH,61755,41.58,1.37,0.00
02/26/2025 03:00,NPX,61845,41.70,1.49,0.00
02/26/2025 03:00,O H,61846,36.75,-3.46,0.00
02/26/2025 03:00,PJM,61847,39.77,-0.44,0.00
02/26/2025 03:00,WEST,61752,38.00,-2.21,0.00
02/26/2025 04:00,CAPITL,61757,43.98,2.05,0.00
02/26/2025 04:00,CENTRL,61754,41.47,-0.46,0.00
02/26/2025 04:00,DUNWOD,61760,43.69,1.76,0.00
02/26/2025 04:00,GENESE,61753,39.75,-2.18,0.00
02/26/2025 04:00,H Q,61844,42.31,0.38,0.00
02/26/2025 04:00,HUD VL,61758,43.48,1.55,0.00
02/26/2025 04:00,LONGIL,61762,44.36,2.43,0.00
02/26/2025 04:00,MHK VL,61756,43.27,1.34,0.00
02/26/2025 04:00,MILLWD,61759,43.61,1.68,0.00
02/26/2025 04:00,N.Y.C.,61761,43.94,2.01,0.00
02/26/2025 04:00,NORTH,61755,43.31,1.38,0.00
02/26/2025 04:00,NPX,61845,43.56,1.63,0.00
02/26/2025 04:00,O H,61846,38.37,-3.56,0.00
02/26/2025 04:00,PJM,61847,41.47,-0.46,0.00
02/26/2025 04:00,WEST,61752,39.67,-2.26,0.00
02/26/2025 05:00,CAPITL,61757,48.31,1.99,0.00
02/26/2025 05:00,CENTRL,61754,46.14,-0.18,0.00
02/26/2025 05:00,DUNWOD,61760,48.08,1.76,0.00
02/26/2025 05:00,GENESE,61753,44.38,-1.94,0.00
02/26/2025 05:00,H Q,61844,46.69,0.37,0.00
02/26/2025 05:00,HUD VL,61758,47.85,1.53,0.00
02/26/2025 05:00,LONGIL,61762,48.73,2.41,0.00
02/26/2025 05:00,MHK VL,61756,48.08,1.76,0.00
02/26/2025 05:00,MILLWD,61759,47.99,1.67,0.00
02/26/2025 05:00,N.Y.C.,61761,49.92,2.04,-1.57
02/26/2025 05:00,NORTH,61755,47.85,1.53,0.00
02/26/2025 05:00,NPX,61845,48.00,1.62,-0.06
02/26/2025 05:00,O H,61846,42.94,-3.38,0.00
02/26/2025 05:00,PJM,61847,45.90,-0.42,0.00
02/26/2025 05:00,WEST,61752,44.42,-1.90,0.00
02/26/2025 06:00,CAPITL,61757,59.51,2.51,0.00
02/26/2025 06:00,CENTRL,61754,56.78,-0.23,0.00
02/26/2025 06:00,DUNWOD,61760,59.69,2.68,0.00
02/26/2025 06:00,GENESE,61753,54.21,-2.79,0.00
02/26/2025 06:00,H Q,61844,57.41,0.40,0.00
02/26/2025 06:00,HUD VL,61758,59.34,2.34,0.00
02/26/2025 06:00,LONGIL,61762,60.43,3.42,0.00
02/26/2025 06:00,MHK VL,61756,59.46,2.45,0.00
02/26/2025 06:00,MILLWD,61759,59.46,2.45,0.00
02/26/2025 06:00,N.Y.C.,61761,60.14,3.13,0.00
02/26/2025 06:00,NORTH,61755,58.60,1.59,0.00
02/26/2025 06:00,NPX,61845,58.83,1.82,0.00
02/26/2025 06:00,O H,61846,52.10,-4.90,0.00
02/26/2025 06:00,PJM,61847,56.61,-0.40,0.00
02/26/2025 06:00,WEST,61752,54.10,-2.91,0.00
02/26/2025 07:00,CAPITL,61757,67.28,2.77,0.00
02/26/2025 07:00,CENTRL,61754,64.31,-0.19,0.00
02/26/2025 07:00,DUNWOD,61760,67.47,2.97,0.00
02/26/2025 07:00,GENESE,61753,61.54,-2.97,0.00
02/26/2025 07:00,H Q,61844,64.96,0.45,0.00
02/26/2025 07:00,HUD VL,61758,66.96,2.45,0.00
02/26/2025 07:00,LONGIL,61762,67.99,3.48,0.00
02/26/2025 07:00,MHK VL,61756,67.60,3.10,0.00
02/26/2025 07:00,MILLWD,61759,67.15,2.65,0.00
02/26/2025 07:00,N.Y.C.,61761,67.77,3.29,0.02
02/26/2025 07:00,NORTH,61755,65.92,1.42,0.00
02/26/2025 07:00,NPX,61845,66.57,2.06,0.00
02/26/2025 07:00,O H,61846,58.83,-5.68,0.00
02/26/2025 07:00,PJM,61847,63.74,-0.71,0.06
02/26/2025 07:00,WEST,61752,60.96,-3.55,0.00
02/26/2025 08:00,CAPITL,61757,55.28,2.07,0.00
02/26/2025 08:00,CENTRL,61754,53.05,-0.16,0.00
02/26/2025 08:00,DUNWOD,61760,55.71,2.50,0.00
02/26/2025 08:00,GENESE,61753,51.08,-2.13,0.00
02/26/2025 08:00,H Q,61844,53.58,0.38,0.00
02/26/2025 08:00,HUD VL,61758,55.23,2.02,0.00
02/26/2025 08:00,LONGIL,61762,57.56,3.51,-0.85
02/26/2025 08:00,MHK VL,61756,55.54,2.34,0.00
02/26/2025 08:00,MILLWD,61759,55.39,2.18,0.00
02/26/2025 08:00,N.Y.C.,61761,56.33,2.71,-0.41
02/26/2025 08:00,NORTH,61755,54.48,1.27,0.00
02/26/2025 08:00,NPX,61845,54.96,1.75,0.00
02/26/2025 08:00,O H,61846,49.16,-4.05,0.00
02/26/2025 08:00,PJM,61847,52.67,-0.53,0.00
02/26/2025 08:00,WEST,61752,50.81,-2.39,0.00
02/26/2025 09:00,CAPITL,61757,46.87,1.76,0.00
02/26/2025 09:00,CENTRL,61754,44.84,-0.27,0.00
02/26/2025 09:00,DUNWOD,61760,47.46,2.34,0.00
02/26/2025 09:00,GENESE,61753,43.31,-1.81,0.00
02/26/2025 09:00,H Q,61844,45.34,0.23,0.00
02/26/2025 09:00,HUD VL,61758,46.87,1.76,0.00
02/26/2025 09:00,LONGIL,61762,47.77,2.66,0.00
02/26/2025 09:00,MHK VL,61756,46.65,1.53,0.00
02/26/2025 09:00,MILLWD,61759,47.09,1.98,0.00
02/26/2025 09:00,N.Y.C.,61761,49.23,2.62,-1.50
02/26/2025 09:00,NORTH,61755,45.88,0.77,0.00
02/26/2025 09:00,NPX,61845,46.78,1.67,0.00
02/26/2025 09:00,O H,61846,42.00,-3.11,0.00
02/26/2025 09:00,PJM,61847,44.93,-0.18,0.00
02/26/2025 09:00,WEST,61752,43.31,-1.81,0.00
02/26/2025 10:00,CAPITL,61757,43.82,1.48,0.00
02/26/2025 10:00,CENTRL,61754,42.13,-0.21,0.00
02/26/2025 10:00,DUNWOD,61760,44.54,2.20,0.00
02/26/2025 10:00,GENESE,61753,40.60,-1.74,0.00
02/26/2025 10:00,H Q,61844,42.55,0.21,0.00
02/26/2025 10:00,HUD VL,61758,43.90,1.57,0.00
02/26/2025 10:00,LONGIL,61762,44.92,2.58,0.00
02/26/2025 10:00,MHK VL,61756,43.86,1.52,0.00
02/26/2025 10:00,MILLWD,61759,44.16,1.82,0.00
02/26/2025 10:00,N.Y.C.,61761,44.88,2.54,0.00
02/26/2025 10:00,NORTH,61755,43.10,0.76,0.00
02/26/2025 10:00,NPX,61845,43.78,1.44,0.00
02/26/2025 10:00,O H,61846,39.42,-2.92,0.00
02/26/2025 10:00,PJM,61847,42.21,-0.13,0.00
02/26/2025 10:00,WEST,61752,40.73,-1.61,0.00
02/26/2025 11:00,CAPITL,61757,41.05,1.39,0.00
02/26/2025 11:00,CENTRL,61754,39.34,-0.32,0.00
02/26/2025 11:00,DUNWOD,61760,41.84,2.18,0.00
02/26/2025 11:00,GENESE,61753,37.92,-1.74,0.00
02/26/2025 11:00,H Q,61844,39.86,0.20,0.00
02/26/2025 11:00,HUD VL,61758,41.13,1.47,0.00
02/26/2025 11:00,LONGIL,61762,42.16,2.50,0.00
02/26/2025 11:00,MHK VL,61756,41.01,1.35,0.00
02/26/2025 11:00,MILLWD,61759,41.40,1.74,0.00
02/26/2025 11:00,N.Y.C.,61761,42.16,2.50,0.00
02/26/2025 11:00,NORTH,61755,40.33,0.67,0.00
02/26/2025 11:00,NPX,61845,41.17,1.51,0.00
02/26/2025 11:00,O H,61846,36.85,-2.82,0.00
02/26/2025 11:00,PJM,61847,39.54,-0.12,0.00
02/26/2025 11:00,WEST,61752,38.07,-1.59,0.00
02/26/2025 12:00,CAPITL,61757,40.90,1.35,0.00
02/26/2025 12:00,CENTRL,61754,39.28,-0.27,0.00
02/26/2025 12:00,DUNWOD,61760,41.41,1.86,0.00
02/26/2025 12:00,GENESE,61753,37.85,-1.70,0.00
02/26/2025 12:00,H Q,61844,39.79,0.24,0.00
02/26/2025 12:00,HUD VL,61758,40.86,1.30,0.00
02/26/2025 12:00,LONGIL,61762,41.65,2.09,0.00
02/26/2025 12:00,MHK VL,61756,41.02,1.46,0.00
02/26/2025 12:00,MILLWD,61759,41.02,1.46,0.00
02/26/2025 12:00,N.Y.C.,61761,41.69,2.13,0.00
02/26/2025 12:00,NORTH,61755,40.38,0.83,0.00
02/26/2025 12:00,NPX,61845,40.90,1.35,0.00
02/26/2025 12:00,O H,61846,36.78,-2.77,0.00
02/26/2025 12:00,PJM,61847,39.32,-0.24,0.00
02/26/2025 12:00,WEST,61752,37.97,-1.58,0.00
02/26/2025 13:00,CAPITL,61757,42.06,1.38,0.00
02/26/2025 13:00,CENTRL,61754,40.47,-0.20,0.00
02/26/2025 13:00,DUNWOD,61760,42.50,1.83,0.00
02/26/2025 13:00,GENESE,61753,39.09,-1.59,0.00
02/26/2025 13:00,H Q,61844,40.96,0.29,0.00
02/26/2025 13:00,HUD VL,61758,41.93,1.26,0.00
02/26/2025 13:00,LONGIL,61762,42.87,2.19,0.00
02/26/2025 13:00,MHK VL,61756,42.38,1.71,0.00
02/26/2025 13:00,MILLWD,61759,42.13,1.46,0.00
02/26/2025 13:00,N.Y.C.,61761,42.74,2.07,0.00
02/26/2025 13:00,NORTH,61755,41.57,0.89,0.00
02/26/2025 13:00,NPX,61845,41.97,1.30,0.00
02/26/2025 13:00,O H,61846,37.95,-2.72,0.00
02/26/2025 13:00,PJM,61847,40.39,-0.28,0.00
02/26/2025 13:00,WEST,61752,39.21,-1.46,0.00
02/26/2025 14:00,CAPITL,61757,42.51,1.44,0.00
02/26/2025 14:00,CENTRL,61754,40.83,-0.24,0.00
02/26/2025 14:00,DUNWOD,61760,42.96,1.89,0.00
02/26/2025 14:00,GENESE,61753,39.38,-1.69,0.00
02/26/2025 14:00,H Q,61844,41.36,0.29,0.00
02/26/2025 14:00,HUD VL,61758,42.38,1.31,0.00
02/26/2025 14:00,LONGIL,61762,43.41,2.34,0.00
02/26/2025 14:00,MHK VL,61756,42.75,1.68,0.00
02/26/2025 14:00,MILLWD,61759,42.59,1.52,0.00
02/26/2025 14:00,N.Y.C.,61761,43.20,2.13,0.00
02/26/2025 14:00,NORTH,61755,42.02,0.95,0.00
02/26/2025 14:00,NPX,61845,42.42,1.35,0.00
02/26/2025 14:00,O H,61846,38.11,-2.96,0.00
02/26/2025 14:00,PJM,61847,40.70,-0.37,0.00
02/26/2025 14:00,WEST,61752,39.35,-1.72,0.00
02/26/2025 15:00,CAPITL,61757,43.88,1.52,0.00
02/26/2025 15:00,CENTRL,61754,42.11,-0.25,0.00
02/26/2025 15:00,DUNWOD,61760,44.48,2.12,0.00
02/26/2025 15:00,GENESE,61753,40.50,-1.86,0.00
02/26/2025 15:00,H Q,61844,42.66,0.30,0.00
02/26/2025 15:00,HUD VL,61758,43.88,1.52,0.00
02/26/2025 15:00,LONGIL,61762,46.31,2.88,-1.07
02/26/2025 15:00,MHK VL,61756,44.14,1.78,0.00
02/26/2025 15:00,MILLWD,61759,44.10,1.74,0.00
02/26/2025 15:00,N.Y.C.,61761,44.73,2.37,0.00
02/26/2025 15:00,NORTH,61755,43.37,1.01,0.00
02/26/2025 15:00,NPX,61845,43.84,1.48,0.00
02/26/2025 15:00,O H,61846,39.18,-3.18,0.00
02/26/2025 15:00,PJM,61847,42.02,-0.34,0.00
02/26/2025 15:00,WEST,61752,40.50,-1.86,0.00
02/26/2025 16:00,CAPITL,61757,50.74,1.81,0.00
02/26/2025 16:00,CENTRL,61754,48.53,-0.39,0.00
02/26/2025 16:00,DUNWOD,61760,51.27,2.35,0.00
02/26/2025 16:00,GENESE,61753,46.53,-2.40,0.00
02/26/2025 16:00,H Q,61844,49.36,0.44,0.00
02/26/2025 16:00,HUD VL,61758,50.68,1.76,0.00
02/26/2025 16:00,LONGIL,61762,54.91,3.18,-2.81
02/26/2025 16:00,MHK VL,61756,50.78,1.86,0.00
02/26/2025 16:00,MILLWD,61759,50.93,2.01,0.00
02/26/2025 16:00,N.Y.C.,61761,51.40,2.59,0.12
02/26/2025 16:00,NORTH,61755,50.34,1.42,0.00
02/26/2025 16:00,NPX,61845,50.54,1.61,0.00
02/26/2025 16:00,O H,61846,44.47,-4.45,0.00
02/26/2025 16:00,PJM,61847,48.00,-0.73,0.19
02/26/2025 16:00,WEST,61752,45.94,-2.99,0.00
02/26/2025 17:00,CAPITL,61757,64.50,2.48,0.00
02/26/2025 17:00,CENTRL,61754,61.65,-0.37,0.00
02/26/2025 17:00,DUNWOD,61760,64.74,2.73,0.00
02/26/2025 17:00,GENESE,61753,59.23,-2.79,0.00
02/26/2025 17:00,H Q,61844,62.57,0.56,0.00
02/26/2025 17:00,HUD VL,61758,64.18,2.17,0.00
02/26/2025 17:00,LONGIL,61762,65.99,3.97,0.00
02/26/2025 17:00,MHK VL,61756,64.68,2.66,0.00
02/26/2025 17:00,MILLWD,61759,64.37,2.36,0.00
02/26/2025 17:00,N.Y.C.,61761,64.62,3.04,0.43
02/26/2025 17:00,NORTH,61755,63.94,1.92,0.00
02/26/2025 17:00,NPX,61845,64.06,2.04,0.00
02/26/2025 17:00,O H,61846,56.50,-5.52,0.00
02/26/2025 17:00,PJM,61847,59.87,-0.93,1.22
02/26/2025 17:00,WEST,61752,58.54,-3.47,0.00
02/26/2025 18:00,CAPITL,61757,77.20,3.11,0.00
02/26/2025 18:00,CENTRL,61754,73.72,-0.37,0.00
02/26/2025 18:00,DUNWOD,61760,77.57,3.48,0.00
02/26/2025 18:00,GENESE,61753,70.68,-3.41,0.00
02/26/2025 18:00,H Q,61844,74.68,0.59,0.00
02/26/2025 18:00,HUD VL,61758,76.75,2.66,0.00
02/26/2025 18:00,LONGIL,61762,78.84,4.75,0.00
02/26/2025 18:00,MHK VL,61756,77.43,3.34,0.00
02/26/2025 18:00,MILLWD,61759,77.13,3.04,0.00
02/26/2025 18:00,N.Y.C.,61761,86.29,3.78,-8.42
02/26/2025 18:00,NORTH,61755,76.01,1.92,0.00
02/26/2025 18:00,NPX,61845,76.39,2.30,0.00
02/26/2025 18:00,O H,61846,67.42,-6.67,0.00
02/26/2025 18:00,PJM,61847,71.31,-1.04,1.75
02/26/2025 18:00,WEST,61752,69.94,-4.15,0.00
02/26/2025 19:00,CAPITL,61757,65.32,2.45,0.00
02/26/2025 19:00,CENTRL,61754,62.56,-0.31,0.00
02/26/2025 19:00,DUNWOD,61760,65.77,2.89,0.00
02/26/2025 19:00,GENESE,61753,59.98,-2.89,0.00
02/26/2025 19:00,H Q,61844,63.44,0.56,0.00
02/26/2025 19:00,HUD VL,61758,65.07,2.20,0.00
02/26/2025 19:00,LONGIL,61762,66.58,3.71,0.00
02/26/2025 19:00,MHK VL,61756,65.64,2.76,0.00
02/26/2025 19:00,MILLWD,61759,65.39,2.52,0.00
02/26/2025 19:00,N.Y.C.,61761,75.95,3.08,-10.00
02/26/2025 19:00,NORTH,61755,64.88,2.01,0.00
02/26/2025 19:00,NPX,61845,64.82,1.95,0.00
02/26/2025 19:00,O H,61846,57.28,-5.60,0.00
02/26/2025 19:00,PJM,61847,61.58,-0.82,0.47
02/26/2025 19:00,WEST,61752,59.35,-3.52,0.00
02/26/2025 20:00,CAPITL,61757,57.88,2.23,0.00
02/26/2025 20:00,CENTRL,61754,55.10,-0.56,0.00
02/26/2025 20:00,DUNWOD,61760,58.43,2.78,0.00
02/26/2025 20:00,GENESE,61753,52.82,-2.84,0.00
02/26/2025 20:00,H Q,61844,56.15,0.50,0.00
02/26/2025 20:00,HUD VL,61758,57.77,2.11,0.00
02/26/2025 20:00,LONGIL,61762,61.10,3.84,-1.61
02/26/2025 20:00,MHK VL,61756,57.88,2.23,0.00
02/26/2025 20:00,MILLWD,61759,58.10,2.45,0.00
02/26/2025 20:00,N.Y.C.,61761,71.45,3.06,-12.74
02/26/2025 20:00,NORTH,61755,57.38,1.73,0.00
02/26/2025 20:00,NPX,61845,57.60,1.95,0.00
02/26/2025 20:00,O H,61846,50.36,-5.29,0.00
02/26/2025 20:00,PJM,61847,54.82,-0.83,0.00
02/26/2025 20:00,WEST,61752,51.92,-3.73,0.00
02/26/2025 21:00,CAPITL,61757,51.66,2.04,0.00
02/26/2025 21:00,CENTRL,61754,49.04,-0.59,0.00
02/26/2025 21:00,DUNWOD,61760,52.01,2.38,0.00
02/26/2025 21:00,GENESE,61753,46.95,-2.68,0.00
02/26/2025 21:00,H Q,61844,50.49,0.45,-0.41
02/26/2025 21:00,HUD VL,61758,51.51,1.89,0.00
02/26/2025 21:00,LONGIL,61762,57.40,3.38,-4.39
02/26/2025 21:00,MHK VL,61756,51.47,1.84,0.00
02/26/2025 21:00,MILLWD,61759,51.76,2.13,0.00
02/26/2025 21:00,N.Y.C.,61761,53.29,2.63,-1.03
02/26/2025 21:00,NORTH,61755,51.26,1.64,0.00
02/26/2025 21:00,NPX,61845,52.90,1.84,-1.43
02/26/2025 21:00,O H,61846,45.28,-4.76,-0.41
02/26/2025 21:00,PJM,61847,49.20,-0.84,-0.41
02/26/2025 21:00,WEST,61752,46.30,-3.32,0.00
02/26/2025 22:00,CAPITL,61757,47.85,1.79,0.00
02/26/2025 22:00,CENTRL,61754,45.50,-0.55,0.00
02/26/2025 22:00,DUNWOD,61760,48.17,2.12,0.00
02/26/2025 22:00,GENESE,61753,43.66,-2.40,0.00
02/26/2025 22:00,H Q,61844,46.10,0.46,0.41
02/26/2025 22:00,HUD VL,61758,47.71,1.66,0.00
02/26/2025 22:00,LONGIL,61762,49.69,2.95,-0.69
02/26/2025 22:00,MHK VL,61756,47.76,1.70,0.00
02/26/2025 22:00,MILLWD,61759,47.94,1.89,0.00
02/26/2025 22:00,N.Y.C.,61761,50.37,2.44,-1.88
02/26/2025 22:00,NORTH,61755,47.71,1.66,0.00
02/26/2025 22:00,NPX,61845,47.16,1.52,0.41
02/26/2025 22:00,O H,61846,41.40,-4.24,0.41
02/26/2025 22:00,PJM,61847,44.90,-0.74,0.41
02/26/2025 22:00,WEST,61752,43.24,-2.81,0.00
02/26/2025 23:00,CAPITL,61757,45.52,2.04,0.00
02/26/2025 23:00,CENTRL,61754,43.05,-0.43,0.00
02/26/2025 23:00,DUNWOD,61760,45.17,1.69,0.00
02/26/2025 23:00,GENESE,61753,41.44,-2.04,0.00
02/26/2025 23:00,H Q,61844,43.96,0.48,0.00
02/26/2025 23:00,HUD VL,61758,44.91,1.43,0.00
02/26/2025 23:00,LONGIL,61762,46.06,2.48,-0.10
02/26/2025 23:00,MHK VL,61756,45.00,1.52,0.00
02/26/2025 23:00,MILLWD,61759,45.00,1.52,0.00
02/26/2025 23:00,N.Y.C.,61761,47.73,2.04,-2.21
02/26/2025 23:00,NORTH,61755,45.26,1.78,0.00
02/26/2025 23:00,NPX,61845,44.78,1.30,0.00
02/26/2025 23:00,O H,61846,40.00,-3.48,0.00
02/26/2025 23:00,PJM,61847,42.41,-0.61,0.46
02/26/2025 23:00,WEST,61752,41.39,-2.09,0.00
