Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/14/2025 07:00,LONGIL,61762,131.25,9.87,-39.11
01/14/2025 07:00,MHK VL,61756,97.11,3.71,-11.14
01/14/2025 07:00,MILLWD,61759,107.91,6.99,-18.65
01/14/2025 07:00,N.Y.C.,61761,114.50,7.73,-24.50
01/14/2025 07:00,NORTH,61755,79.47,-2.80,0.00
01/14/2025 07:00,NPX,61845,138.63,5.34,-51.02
01/14/2025 07:00,O H,61846,59.04,-7.40,15.82
01/14/2025 07:00,PJM,61847,89.89,-0.08,-7.70
01/14/2025 07:00,WEST,61752,76.76,-5.51,0.00
01/14/2025 08:00,CAPITL,61757,171.23,5.19,-83.68
01/14/2025 08:00,CENTRL,61754,83.17,0.17,-0.65
01/14/2025 08:00,DUNWOD,61760,101.54,7.91,-11.28
01/14/2025 08:00,GENESE,61753,79.28,-3.54,-0.46
01/14/2025 08:00,H Q,61844,80.38,-1.98,0.00
01/14/2025 08:00,HUD VL,61758,102.69,6.92,-13.42
01/14/2025 08:00,LONGIL,61762,118.24,10.21,-25.67
01/14/2025 08:00,MHK VL,61756,92.57,3.79,-6.43
01/14/2025 08:00,MILLWD,61759,101.28,7.49,-11.43
01/14/2025 08:00,N.Y.C.,61761,108.69,8.48,-17.85
01/14/2025 08:00,NORTH,61755,79.47,-2.88,0.00
01/14/2025 08:00,NPX,61845,117.20,5.68,-29.16
01/14/2025 08:00,O H,61846,59.01,-8.15,15.19
01/14/2025 08:00,PJM,61847,66.76,-0.08,15.52
01/14/2025 08:00,WEST,61752,76.70,-6.26,-0.60
01/14/2025 09:00,CAPITL,61757,84.92,4.88,0.00
01/14/2025 09:00,CENTRL,61754,79.88,-0.16,0.00
01/14/2025 09:00,DUNWOD,61760,87.80,7.76,0.00
01/14/2025 09:00,GENESE,61753,76.04,-4.00,0.00
01/14/2025 09:00,H Q,61844,78.20,-1.84,0.00
01/14/2025 09:00,HUD VL,61758,86.76,6.72,0.00
01/14/2025 09:00,LONGIL,61762,96.89,9.92,-6.93
01/14/2025 09:00,MHK VL,61756,83.24,3.20,0.00
01/14/2025 09:00,MILLWD,61759,87.40,7.36,0.00
01/14/2025 09:00,N.Y.C.,61761,97.31,8.48,-8.79
01/14/2025 09:00,NORTH,61755,77.16,-2.88,0.00
01/14/2025 09:00,NPX,61845,93.79,5.77,-7.98
01/14/2025 09:00,O H,61846,59.01,-8.40,12.62
01/14/2025 09:00,PJM,61847,54.41,-0.24,25.39
01/14/2025 09:00,WEST,61752,73.40,-6.64,0.00
01/14/2025 10:00,CAPITL,61757,88.75,4.77,-1.80
01/14/2025 10:00,CENTRL,61754,81.77,-0.66,-0.24
01/14/2025 10:00,DUNWOD,61760,91.91,8.39,-1.33
01/14/2025 10:00,GENESE,61753,78.01,-4.36,-0.18
01/14/2025 10:00,H Q,61844,80.38,-1.81,0.00
01/14/2025 10:00,HUD VL,61758,90.58,7.07,-1.32
01/14/2025 10:00,LONGIL,61762,112.91,10.27,-20.45
01/14/2025 10:00,MHK VL,61756,85.53,3.04,-0.30
01/14/2025 10:00,MILLWD,61759,91.34,7.81,-1.34
01/14/2025 10:00,N.Y.C.,61761,100.30,9.04,-9.07
01/14/2025 10:00,NORTH,61755,79.80,-2.39,0.00
01/14/2025 10:00,NPX,61845,90.83,5.92,-2.72
01/14/2025 10:00,O H,61846,58.97,-9.37,13.85
01/14/2025 10:00,PJM,61847,50.56,-0.98,30.65
01/14/2025 10:00,WEST,61752,73.79,-8.63,-0.23
01/14/2025 11:00,CAPITL,61757,82.25,4.20,-2.95
01/14/2025 11:00,CENTRL,61754,74.58,-0.90,-0.39
01/14/2025 11:00,DUNWOD,61760,84.94,7.66,-2.19
01/14/2025 11:00,GENESE,61753,70.96,-4.43,-0.30
01/14/2025 11:00,H Q,61844,73.59,-1.50,0.00
01/14/2025 11:00,HUD VL,61758,83.63,6.38,-2.16
01/14/2025 11:00,LONGIL,61762,101.94,9.31,-17.54
01/14/2025 11:00,MHK VL,61756,78.21,2.63,-0.49
01/14/2025 11:00,MILLWD,61759,84.43,7.14,-2.20
01/14/2025 11:00,N.Y.C.,61761,91.11,8.26,-7.76
01/14/2025 11:00,NORTH,61755,72.99,-2.10,0.00
01/14/2025 11:00,NPX,61845,85.43,5.41,-4.93
01/14/2025 11:00,O H,61846,58.94,-9.01,7.14
01/14/2025 11:00,PJM,61847,47.85,-1.12,26.11
01/14/2025 11:00,WEST,61752,67.00,-8.41,-0.32
01/14/2025 12:00,CAPITL,61757,81.22,4.30,-0.15
01/14/2025 12:00,CENTRL,61754,75.95,-0.84,-0.02
01/14/2025 12:00,DUNWOD,61760,84.79,7.91,-0.11
01/14/2025 12:00,GENESE,61753,71.80,-4.99,-0.02
01/14/2025 12:00,H Q,61844,75.24,-1.53,0.00
01/14/2025 12:00,HUD VL,61758,83.49,6.60,-0.11
01/14/2025 12:00,LONGIL,61762,101.88,9.60,-15.52
01/14/2025 12:00,MHK VL,61756,79.71,2.92,-0.03
01/14/2025 12:00,MILLWD,61759,84.26,7.37,-0.11
01/14/2025 12:00,N.Y.C.,61761,91.32,8.52,-6.03
01/14/2025 12:00,NORTH,61755,74.77,-2.00,0.00
01/14/2025 12:00,NPX,61845,82.50,5.53,-0.20
01/14/2025 12:00,O H,61846,59.04,-9.60,8.13
01/14/2025 12:00,PJM,61847,45.62,-0.69,30.46
01/14/2025 12:00,WEST,61752,68.65,-8.14,-0.02
01/14/2025 13:00,CAPITL,61757,82.65,4.46,0.00
01/14/2025 13:00,CENTRL,61754,77.49,-0.71,0.00
01/14/2025 13:00,DUNWOD,61760,86.09,7.89,0.00
01/14/2025 13:00,GENESE,61753,73.35,-4.85,0.00
01/14/2025 13:00,H Q,61844,76.55,-1.65,0.00
01/14/2025 13:00,HUD VL,61758,84.84,6.64,0.00
01/14/2025 13:00,LONGIL,61762,102.61,9.62,-14.79
01/14/2025 13:00,MHK VL,61756,81.25,3.05,0.00
01/14/2025 13:00,MILLWD,61759,85.55,7.35,0.00
01/14/2025 13:00,N.Y.C.,61761,93.81,8.60,-7.01
01/14/2025 13:00,NORTH,61755,76.01,-2.19,0.00
01/14/2025 13:00,NPX,61845,83.75,5.55,0.00
01/14/2025 13:00,O H,61846,58.97,-9.54,9.69
01/14/2025 13:00,PJM,61847,44.32,-0.63,33.25
01/14/2025 13:00,WEST,61752,70.06,-8.13,0.00
01/14/2025 14:00,CAPITL,61757,88.10,4.68,-1.32
01/14/2025 14:00,CENTRL,61754,81.46,-0.82,-0.18
01/14/2025 14:00,DUNWOD,61760,91.46,8.38,-0.98
01/14/2025 14:00,GENESE,61753,77.32,-4.92,-0.13
01/14/2025 14:00,H Q,61844,80.38,-1.73,0.00
01/14/2025 14:00,HUD VL,61758,90.14,7.06,-0.97
01/14/2025 14:00,LONGIL,61762,112.58,10.35,-20.13
01/14/2025 14:00,MHK VL,61756,85.62,3.29,-0.22
01/14/2025 14:00,MILLWD,61759,90.97,7.88,-0.98
01/14/2025 14:00,N.Y.C.,61761,99.64,9.11,-8.42
01/14/2025 14:00,NORTH,61755,79.90,-2.21,0.00
01/14/2025 14:00,NPX,61845,90.10,5.92,-2.08
01/14/2025 14:00,O H,61846,59.05,-10.18,12.87
01/14/2025 14:00,PJM,61847,43.76,-1.23,37.12
01/14/2025 14:00,WEST,61752,72.73,-9.52,-0.15
01/14/2025 15:00,CAPITL,61757,97.50,5.02,-8.82
01/14/2025 15:00,CENTRL,61754,84.33,-0.50,-1.17
01/14/2025 15:00,DUNWOD,61760,98.98,8.78,-6.54
01/14/2025 15:00,GENESE,61753,80.36,-4.18,-0.89
01/14/2025 15:00,H Q,61844,81.65,-2.01,0.00
01/14/2025 15:00,HUD VL,61758,97.56,7.44,-6.46
01/14/2025 15:00,LONGIL,61762,126.00,10.96,-31.39
01/14/2025 15:00,MHK VL,61756,88.80,3.68,-1.47
01/14/2025 15:00,MILLWD,61759,98.43,8.20,-6.57
01/14/2025 15:00,N.Y.C.,61761,113.86,9.45,-20.75
01/14/2025 15:00,NORTH,61755,81.15,-2.51,0.00
01/14/2025 15:00,NPX,61845,97.54,6.10,-7.78
01/14/2025 15:00,O H,61846,59.49,-9.54,14.63
01/14/2025 15:00,PJM,61847,45.45,-0.92,37.29
01/14/2025 15:00,WEST,61752,75.56,-9.04,-0.94
01/14/2025 16:00,CAPITL,61757,113.74,5.03,-26.35
01/14/2025 16:00,CENTRL,61754,85.86,-0.49,-3.99
01/14/2025 16:00,DUNWOD,61760,126.48,8.90,-35.21
01/14/2025 16:00,GENESE,61753,80.61,-4.45,-2.70
01/14/2025 16:00,H Q,61844,80.39,-1.98,0.00
01/14/2025 16:00,HUD VL,61758,122.74,7.66,-32.71
01/14/2025 16:00,LONGIL,61762,139.94,10.96,-46.61
01/14/2025 16:00,MHK VL,61756,91.78,3.54,-5.87
01/14/2025 16:00,MILLWD,61759,126.07,8.32,-35.38
01/14/2025 16:00,N.Y.C.,61761,143.05,9.55,-51.13
01/14/2025 16:00,NORTH,61755,79.90,-2.47,0.00
01/14/2025 16:00,NPX,61845,118.92,6.01,-30.54
01/14/2025 16:00,O H,61846,64.83,-9.97,7.57
01/14/2025 16:00,PJM,61847,59.35,-0.82,22.19
01/14/2025 16:00,WEST,61752,76.65,-8.98,-3.26
01/14/2025 17:00,CAPITL,61757,132.97,7.70,-3.19
01/14/2025 17:00,CENTRL,61754,122.65,-0.61,-1.17
01/14/2025 17:00,DUNWOD,61760,170.18,13.07,-35.02
01/14/2025 17:00,GENESE,61753,115.16,-7.08,-0.15
01/14/2025 17:00,H Q,61844,108.62,-2.93,10.53
01/14/2025 17:00,HUD VL,61758,163.51,11.36,-30.07
01/14/2025 17:00,LONGIL,61762,182.60,16.24,-44.27
01/14/2025 17:00,MHK VL,61756,128.78,5.62,-1.07
01/14/2025 17:00,MILLWD,61759,169.34,12.09,-35.17
01/14/2025 17:00,N.Y.C.,61761,176.00,13.67,-40.24
01/14/2025 17:00,NORTH,61755,84.07,-4.76,33.25
01/14/2025 17:00,NPX,61845,147.93,8.67,-17.17
01/14/2025 17:00,O H,61846,79.34,-15.75,27.00
01/14/2025 17:00,PJM,61847,78.18,-0.98,42.93
01/14/2025 17:00,WEST,61752,110.00,-13.19,-1.10
01/14/2025 18:00,CAPITL,61757,163.21,5.58,-69.11
01/14/2025 18:00,CENTRL,61754,93.61,-0.09,-5.17
01/14/2025 18:00,DUNWOD,61760,142.28,9.65,-44.10
01/14/2025 18:00,GENESE,61753,87.62,-4.25,-3.35
01/14/2025 18:00,H Q,61844,85.26,-2.48,0.79
01/14/2025 18:00,HUD VL,61758,139.12,8.50,-42.09
01/14/2025 18:00,LONGIL,61762,171.79,12.13,-71.14
01/14/2025 18:00,MHK VL,61756,102.48,4.34,-9.62
01/14/2025 18:00,MILLWD,61759,142.00,9.12,-44.36
01/14/2025 18:00,N.Y.C.,61761,158.80,10.18,-60.10
01/14/2025 18:00,NORTH,61755,82.49,-3.54,2.49
01/14/2025 18:00,NPX,61845,140.90,6.55,-45.82
01/14/2025 18:00,O H,61846,69.21,-10.27,9.05
01/14/2025 18:00,PJM,61847,71.07,-0.62,16.84
01/14/2025 18:00,WEST,61752,84.00,-9.12,-4.59
01/14/2025 19:00,CAPITL,61757,143.46,5.48,-52.43
01/14/2025 19:00,CENTRL,61754,88.82,-0.09,-3.36
01/14/2025 19:00,DUNWOD,61760,130.00,9.33,-35.12
01/14/2025 19:00,GENESE,61753,83.15,-4.36,-1.96
01/14/2025 19:00,H Q,61844,83.24,-2.31,0.00
01/14/2025 19:00,HUD VL,61758,126.63,8.13,-32.95
01/14/2025 19:00,LONGIL,61762,156.00,11.81,-58.64
01/14/2025 19:00,MHK VL,61756,97.08,4.11,-7.42
01/14/2025 19:00,MILLWD,61759,129.77,8.90,-35.32
01/14/2025 19:00,N.Y.C.,61761,146.65,10.00,-51.10
01/14/2025 19:00,NORTH,61755,82.39,-3.16,0.00
01/14/2025 19:00,NPX,61845,125.41,6.24,-33.62
01/14/2025 19:00,O H,61846,67.45,-10.10,8.00
01/14/2025 19:00,PJM,61847,65.93,-0.51,19.11
01/14/2025 19:00,WEST,61752,79.94,-8.73,-3.11
01/14/2025 20:00,CAPITL,61757,122.72,5.32,-31.58
01/14/2025 20:00,CENTRL,61754,89.85,-0.26,-4.29
01/14/2025 20:00,DUNWOD,61760,121.53,9.27,-26.44
01/14/2025 20:00,GENESE,61753,85.06,-3.95,-3.19
01/14/2025 20:00,H Q,61844,83.51,-2.31,0.00
01/14/2025 20:00,HUD VL,61758,119.71,8.16,-25.74
01/14/2025 20:00,LONGIL,61762,149.31,11.67,-51.82
01/14/2025 20:00,MHK VL,61756,95.49,4.12,-5.55
01/14/2025 20:00,MILLWD,61759,121.24,8.84,-26.58
01/14/2025 20:00,N.Y.C.,61761,133.00,9.95,-37.23
01/14/2025 20:00,NORTH,61755,82.56,-3.26,0.00
01/14/2025 20:00,NPX,61845,121.34,6.26,-29.25
01/14/2025 20:00,O H,61846,65.60,-9.79,10.43
01/14/2025 20:00,PJM,61847,60.62,-0.77,24.43
01/14/2025 20:00,WEST,61752,80.26,-9.01,-3.45
01/14/2025 21:00,CAPITL,61757,106.10,4.93,-18.97
01/14/2025 21:00,CENTRL,61754,84.20,-0.57,-2.57
01/14/2025 21:00,DUNWOD,61760,104.49,8.22,-14.07
01/14/2025 21:00,GENESE,61753,80.01,-4.11,-1.92
01/14/2025 21:00,H Q,61844,80.39,-1.81,0.00
01/14/2025 21:00,HUD VL,61758,103.35,7.24,-13.92
01/14/2025 21:00,LONGIL,61762,131.93,10.44,-39.29
01/14/2025 21:00,MHK VL,61756,89.16,3.78,-3.18
01/14/2025 21:00,MILLWD,61759,104.16,7.81,-14.15
01/14/2025 21:00,N.Y.C.,61761,116.88,8.88,-25.80
01/14/2025 21:00,NORTH,61755,80.15,-2.05,0.00
01/14/2025 21:00,NPX,61845,104.60,5.67,-16.73
01/14/2025 21:00,O H,61846,61.25,-9.45,11.50
01/14/2025 21:00,PJM,61847,55.32,-1.15,25.73
01/14/2025 21:00,WEST,61752,75.69,-8.96,-2.45
01/14/2025 22:00,CAPITL,61757,102.05,4.92,-15.18
01/14/2025 22:00,CENTRL,61754,83.11,-0.90,-2.06
01/14/2025 22:00,DUNWOD,61760,100.91,7.70,-11.26
01/14/2025 22:00,GENESE,61753,79.14,-4.35,-1.54
01/14/2025 22:00,H Q,61844,80.39,-1.56,0.00
01/14/2025 22:00,HUD VL,61758,99.97,6.88,-11.14
01/14/2025 22:00,LONGIL,61762,124.33,9.99,-32.38
01/14/2025 22:00,MHK VL,61756,87.94,3.44,-2.54
01/14/2025 22:00,MILLWD,61759,100.65,7.38,-11.33
01/14/2025 22:00,N.Y.C.,61761,107.82,8.36,-17.51
01/14/2025 22:00,NORTH,61755,80.31,-1.64,0.00
01/14/2025 22:00,NPX,61845,100.84,5.49,-13.39
01/14/2025 22:00,O H,61846,59.02,-9.50,13.42
01/14/2025 22:00,PJM,61847,51.83,-1.39,28.73
01/14/2025 22:00,WEST,61752,74.65,-9.26,-1.96
01/14/2025 23:00,CAPITL,61757,101.96,4.83,-15.27
01/14/2025 23:00,CENTRL,61754,83.28,-0.66,-2.08
01/14/2025 23:00,DUNWOD,61760,100.40,7.21,-11.33
01/14/2025 23:00,GENESE,61753,79.57,-3.85,-1.55
01/14/2025 23:00,H Q,61844,80.39,-1.47,0.00
01/14/2025 23:00,HUD VL,61758,99.52,6.47,-11.20
01/14/2025 23:00,LONGIL,61762,115.43,9.65,-23.91
01/14/2025 23:00,MHK VL,61756,87.95,3.44,-2.66
01/14/2025 23:00,MILLWD,61759,100.13,6.88,-11.39
01/14/2025 23:00,N.Y.C.,61761,103.22,7.86,-13.50
01/14/2025 23:00,NORTH,61755,80.55,-1.31,0.00
01/14/2025 23:00,NPX,61845,100.50,5.16,-13.48
01/14/2025 23:00,O H,61846,73.61,-8.26,-0.01
01/14/2025 23:00,PJM,61847,48.55,-0.33,32.98
01/14/2025 23:00,WEST,61752,75.97,-7.86,-1.97
