Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/13/2025 10:00,N.Y.C.,61761,118.89,6.45,0.83
12/13/2025 10:00,NORTH,61755,115.64,2.38,0.00
12/13/2025 10:00,NPX,61845,150.00,5.44,-31.30
12/13/2025 10:00,O H,61846,95.70,-17.55,0.01
12/13/2025 10:00,PJM,61847,107.15,-4.65,1.46
12/13/2025 10:00,WEST,61752,97.73,-15.51,0.02
12/13/2025 11:00,CAPITL,61757,114.78,5.77,0.00
12/13/2025 11:00,CENTRL,61754,104.52,-4.47,0.00
12/13/2025 11:00,DUNWOD,61760,115.32,6.32,0.00
12/13/2025 11:00,GENESE,61753,98.97,-10.03,0.01
12/13/2025 11:00,H Q,61844,109.87,0.87,0.00
12/13/2025 11:00,HUD VL,61758,113.91,4.91,0.00
12/13/2025 11:00,LONGIL,61762,121.28,8.72,-3.56
12/13/2025 11:00,MHK VL,61756,111.84,2.83,0.00
12/13/2025 11:00,MILLWD,61759,114.78,5.77,0.00
12/13/2025 11:00,N.Y.C.,61761,114.88,6.54,0.66
12/13/2025 11:00,NORTH,61755,111.40,2.40,0.00
12/13/2025 11:00,NPX,61845,150.00,5.34,-35.66
12/13/2025 11:00,O H,61846,92.10,-16.89,0.01
12/13/2025 11:00,PJM,61847,103.47,-4.36,1.17
12/13/2025 11:00,WEST,61752,93.94,-15.04,0.02
12/13/2025 12:00,CAPITL,61757,112.27,5.75,0.00
12/13/2025 12:00,CENTRL,61754,102.25,-4.26,0.00
12/13/2025 12:00,DUNWOD,61760,112.80,6.28,0.00
12/13/2025 12:00,GENESE,61753,96.93,-9.59,0.01
12/13/2025 12:00,H Q,61844,107.27,0.75,0.00
12/13/2025 12:00,HUD VL,61758,111.42,4.90,0.00
12/13/2025 12:00,LONGIL,61762,115.09,8.41,-0.16
12/13/2025 12:00,MHK VL,61756,109.19,2.66,0.00
12/13/2025 12:00,MILLWD,61759,112.27,5.75,0.00
12/13/2025 12:00,N.Y.C.,61761,112.35,6.39,0.56
12/13/2025 12:00,NORTH,61755,108.54,2.02,0.00
12/13/2025 12:00,NPX,61845,150.00,5.22,-38.26
12/13/2025 12:00,O H,61846,90.32,-16.19,0.01
12/13/2025 12:00,PJM,61847,100.59,-4.26,1.66
12/13/2025 12:00,WEST,61752,92.02,-14.49,0.02
12/13/2025 13:00,CAPITL,61757,115.71,5.92,0.00
12/13/2025 13:00,CENTRL,61754,105.49,-4.28,0.00
12/13/2025 13:00,DUNWOD,61760,116.26,6.48,0.00
12/13/2025 13:00,GENESE,61753,100.33,-9.44,0.01
12/13/2025 13:00,H Q,61844,110.44,0.66,0.00
12/13/2025 13:00,HUD VL,61758,114.84,5.05,0.00
12/13/2025 13:00,LONGIL,61762,118.59,8.79,-0.02
12/13/2025 13:00,MHK VL,61756,112.53,2.75,0.00
12/13/2025 13:00,MILLWD,61759,115.71,5.92,0.00
12/13/2025 13:00,N.Y.C.,61761,115.67,6.59,0.70
12/13/2025 13:00,NORTH,61755,111.65,1.86,0.00
12/13/2025 13:00,NPX,61845,149.25,5.38,-34.09
12/13/2025 13:00,O H,61846,93.30,-16.47,0.01
12/13/2025 13:00,PJM,61847,100.30,-4.39,5.09
12/13/2025 13:00,WEST,61752,94.94,-14.82,0.02
12/13/2025 14:00,CAPITL,61757,110.64,5.37,0.00
12/13/2025 14:00,CENTRL,61754,101.38,-3.89,0.00
12/13/2025 14:00,DUNWOD,61760,111.80,6.53,0.00
12/13/2025 14:00,GENESE,61753,96.74,-8.52,0.00
12/13/2025 14:00,H Q,61844,105.80,0.53,0.00
12/13/2025 14:00,HUD VL,61758,110.43,5.16,0.00
12/13/2025 14:00,LONGIL,61762,114.13,8.84,-0.01
12/13/2025 14:00,MHK VL,61756,108.12,2.84,0.00
12/13/2025 14:00,MILLWD,61759,111.27,6.00,0.00
12/13/2025 14:00,N.Y.C.,61761,111.42,6.64,0.49
12/13/2025 14:00,NORTH,61755,106.64,1.36,0.00
12/13/2025 14:00,NPX,61845,150.00,5.26,-39.47
12/13/2025 14:00,O H,61846,90.32,-14.95,0.01
12/13/2025 14:00,PJM,61847,100.62,-3.79,0.87
12/13/2025 14:00,WEST,61752,91.48,-13.79,0.01
12/13/2025 15:00,CAPITL,61757,113.38,5.50,0.00
12/13/2025 15:00,CENTRL,61754,104.32,-3.56,0.00
12/13/2025 15:00,DUNWOD,61760,114.14,6.25,0.00
12/13/2025 15:00,GENESE,61753,100.01,-7.87,0.00
12/13/2025 15:00,H Q,61844,108.42,0.54,0.00
12/13/2025 15:00,HUD VL,61758,113.06,5.18,0.00
12/13/2025 15:00,LONGIL,61762,120.15,8.63,-3.64
12/13/2025 15:00,MHK VL,61756,111.01,3.13,0.00
12/13/2025 15:00,MILLWD,61759,113.70,5.82,0.00
12/13/2025 15:00,N.Y.C.,61761,113.63,6.36,0.61
12/13/2025 15:00,NORTH,61755,109.39,1.51,0.00
12/13/2025 15:00,NPX,61845,162.51,5.18,-49.45
12/13/2025 15:00,O H,61846,93.53,-14.35,0.00
12/13/2025 15:00,PJM,61847,101.34,-3.88,2.66
12/13/2025 15:00,WEST,61752,94.61,-13.27,0.00
12/13/2025 16:00,CAPITL,61757,130.83,6.82,0.00
12/13/2025 16:00,CENTRL,61754,120.79,-3.23,0.00
12/13/2025 16:00,DUNWOD,61760,130.95,6.94,0.00
12/13/2025 16:00,GENESE,61753,115.82,-8.19,0.00
12/13/2025 16:00,H Q,61844,124.39,0.37,0.00
12/13/2025 16:00,HUD VL,61758,130.09,6.08,0.00
12/13/2025 16:00,LONGIL,61762,141.06,9.05,-8.00
12/13/2025 16:00,MHK VL,61756,127.98,3.97,0.00
12/13/2025 16:00,MILLWD,61759,130.58,6.57,0.00
12/13/2025 16:00,N.Y.C.,61761,130.95,6.94,0.00
12/13/2025 16:00,NORTH,61755,124.89,0.87,0.00
12/13/2025 16:00,NPX,61845,184.87,5.83,-55.03
12/13/2025 16:00,O H,61846,108.76,-15.26,0.00
12/13/2025 16:00,PJM,61847,120.30,-3.72,0.00
12/13/2025 16:00,WEST,61752,110.24,-13.77,0.00
12/13/2025 17:00,CAPITL,61757,144.18,7.25,0.00
12/13/2025 17:00,CENTRL,61754,134.05,-2.88,0.00
12/13/2025 17:00,DUNWOD,61760,144.18,7.25,0.00
12/13/2025 17:00,GENESE,61753,129.26,-7.67,0.00
12/13/2025 17:00,H Q,61844,137.20,0.27,0.00
12/13/2025 17:00,HUD VL,61758,143.23,6.30,0.00
12/13/2025 17:00,LONGIL,61762,146.19,7.94,-1.33
12/13/2025 17:00,MHK VL,61756,141.59,4.66,0.00
12/13/2025 17:00,MILLWD,61759,143.64,6.71,0.00
12/13/2025 17:00,N.Y.C.,61761,144.18,7.25,0.00
12/13/2025 17:00,NORTH,61755,137.62,0.69,0.00
12/13/2025 17:00,NPX,61845,202.58,6.02,-59.63
12/13/2025 17:00,O H,61846,121.32,-15.61,0.00
12/13/2025 17:00,PJM,61847,133.24,-3.69,0.00
12/13/2025 17:00,WEST,61752,123.52,-13.41,0.00
12/13/2025 18:00,CAPITL,61757,134.07,6.74,0.00
12/13/2025 18:00,CENTRL,61754,124.78,-2.55,0.00
12/13/2025 18:00,DUNWOD,61760,133.94,6.62,0.00
12/13/2025 18:00,GENESE,61753,120.20,-7.13,0.00
12/13/2025 18:00,H Q,61844,127.45,0.13,0.00
12/13/2025 18:00,HUD VL,61758,133.18,5.86,0.00
12/13/2025 18:00,LONGIL,61762,136.58,7.51,-1.75
12/13/2025 18:00,MHK VL,61756,131.40,4.07,0.00
12/13/2025 18:00,MILLWD,61759,133.43,6.11,0.00
12/13/2025 18:00,N.Y.C.,61761,134.06,6.74,0.00
12/13/2025 18:00,NORTH,61755,127.71,0.38,0.00
12/13/2025 18:00,NPX,61845,189.15,5.73,-56.09
12/13/2025 18:00,O H,61846,113.07,-14.26,0.00
12/13/2025 18:00,PJM,61847,124.14,-3.18,0.00
12/13/2025 18:00,WEST,61752,115.35,-11.97,0.00
12/13/2025 19:00,CAPITL,61757,126.79,6.15,0.00
12/13/2025 19:00,CENTRL,61754,117.98,-2.65,0.00
12/13/2025 19:00,DUNWOD,61760,126.67,6.03,0.00
12/13/2025 19:00,GENESE,61753,113.77,-6.87,0.00
12/13/2025 19:00,H Q,61844,121.00,0.36,0.00
12/13/2025 19:00,HUD VL,61758,125.94,5.30,0.00
12/13/2025 19:00,LONGIL,61762,128.13,7.48,-0.01
12/13/2025 19:00,MHK VL,61756,124.38,3.74,0.00
12/13/2025 19:00,MILLWD,61759,126.31,5.67,0.00
12/13/2025 19:00,N.Y.C.,61761,126.91,6.27,0.00
12/13/2025 19:00,NORTH,61755,121.60,0.96,0.00
12/13/2025 19:00,NPX,61845,181.06,5.18,-55.24
12/13/2025 19:00,O H,61846,107.37,-13.27,0.00
12/13/2025 19:00,PJM,61847,117.50,-3.14,0.00
12/13/2025 19:00,WEST,61752,109.54,-11.10,0.00
12/13/2025 20:00,CAPITL,61757,127.15,5.94,0.00
12/13/2025 20:00,CENTRL,61754,119.27,-1.94,0.00
12/13/2025 20:00,DUNWOD,61760,126.30,5.09,0.00
12/13/2025 20:00,GENESE,61753,115.64,-5.57,0.00
12/13/2025 20:00,H Q,61844,121.70,0.49,0.00
12/13/2025 20:00,HUD VL,61758,125.70,4.49,0.00
12/13/2025 20:00,LONGIL,61762,128.32,6.91,-0.20
12/13/2025 20:00,MHK VL,61756,125.09,3.88,0.00
12/13/2025 20:00,MILLWD,61759,125.93,4.72,0.00
12/13/2025 20:00,N.Y.C.,61761,126.30,5.09,0.00
12/13/2025 20:00,NORTH,61755,122.55,1.34,0.00
12/13/2025 20:00,NPX,61845,178.00,4.72,-52.07
12/13/2025 20:00,O H,61846,109.94,-11.27,0.00
12/13/2025 20:00,PJM,61847,118.30,-2.91,0.00
12/13/2025 20:00,WEST,61752,112.12,-9.09,0.00
12/13/2025 21:00,CAPITL,61757,122.83,5.74,0.00
12/13/2025 21:00,CENTRL,61754,114.41,-2.69,0.00
12/13/2025 21:00,DUNWOD,61760,122.49,5.39,0.00
12/13/2025 21:00,GENESE,61753,110.89,-6.21,0.00
12/13/2025 21:00,H Q,61844,117.69,0.59,0.00
12/13/2025 21:00,HUD VL,61758,121.66,4.56,0.00
12/13/2025 21:00,LONGIL,61762,125.81,7.85,-0.86
12/13/2025 21:00,MHK VL,61756,120.50,3.40,0.00
12/13/2025 21:00,MILLWD,61759,122.13,5.03,0.00
12/13/2025 21:00,N.Y.C.,61761,122.83,5.74,0.00
12/13/2025 21:00,NORTH,61755,118.74,1.64,0.00
12/13/2025 21:00,NPX,61845,166.71,4.69,-44.92
12/13/2025 21:00,O H,61846,105.04,-12.06,0.00
12/13/2025 21:00,PJM,61847,113.82,-3.28,0.00
12/13/2025 21:00,WEST,61752,107.03,-10.07,0.00
12/13/2025 22:00,CAPITL,61757,119.93,5.49,0.00
12/13/2025 22:00,CENTRL,61754,111.69,-2.75,0.00
12/13/2025 22:00,DUNWOD,61760,119.24,4.81,0.00
12/13/2025 22:00,GENESE,61753,108.48,-5.96,0.00
12/13/2025 22:00,H Q,61844,115.24,0.81,0.00
12/13/2025 22:00,HUD VL,61758,118.55,4.11,0.00
12/13/2025 22:00,LONGIL,61762,121.42,6.98,0.00
12/13/2025 22:00,MHK VL,61756,117.64,3.20,0.00
12/13/2025 22:00,MILLWD,61759,118.78,4.35,0.00
12/13/2025 22:00,N.Y.C.,61761,119.59,5.15,0.00
12/13/2025 22:00,NORTH,61755,116.50,2.06,0.00
12/13/2025 22:00,NPX,61845,152.09,4.35,-33.31
12/13/2025 22:00,O H,61846,103.23,-11.21,0.00
12/13/2025 22:00,PJM,61847,106.45,-3.55,4.44
12/13/2025 22:00,WEST,61752,105.05,-9.38,0.00
12/13/2025 23:00,CAPITL,61757,117.09,5.47,0.00
12/13/2025 23:00,CENTRL,61754,108.72,-2.90,0.00
12/13/2025 23:00,DUNWOD,61760,115.97,4.35,0.00
12/13/2025 23:00,GENESE,61753,105.15,-6.48,0.00
12/13/2025 23:00,H Q,61844,112.41,0.79,0.00
12/13/2025 23:00,HUD VL,61758,115.42,3.80,0.00
12/13/2025 23:00,LONGIL,61762,119.23,7.59,-0.01
12/13/2025 23:00,MHK VL,61756,114.64,3.02,0.00
12/13/2025 23:00,MILLWD,61759,115.64,4.01,0.00
12/13/2025 23:00,N.Y.C.,61761,115.64,4.80,0.78
12/13/2025 23:00,NORTH,61755,113.74,2.12,0.00
12/13/2025 23:00,NPX,61845,143.98,4.35,-28.01
12/13/2025 23:00,O H,61846,100.46,-11.16,0.00
12/13/2025 23:00,PJM,61847,101.17,-3.46,6.99
12/13/2025 23:00,WEST,61752,102.47,-9.15,0.00
