Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/21/2025 03:00,PJM,61847,41.80,-0.72,0.00
12/21/2025 03:00,WEST,61752,38.36,-4.17,0.00
12/21/2025 04:00,CAPITL,61757,44.84,1.97,0.00
12/21/2025 04:00,CENTRL,61754,41.84,-1.03,0.00
12/21/2025 04:00,DUNWOD,61760,45.35,2.49,0.00
12/21/2025 04:00,GENESE,61753,40.12,-2.74,0.00
12/21/2025 04:00,H Q,61844,42.95,0.09,0.00
12/21/2025 04:00,HUD VL,61758,45.05,2.19,0.00
12/21/2025 04:00,LONGIL,61762,46.51,3.64,0.00
12/21/2025 04:00,MHK VL,61756,43.77,0.90,0.00
12/21/2025 04:00,MILLWD,61759,45.22,2.36,0.00
12/21/2025 04:00,N.Y.C.,61761,45.53,2.66,0.00
12/21/2025 04:00,NORTH,61755,43.17,0.30,0.00
12/21/2025 04:00,NPX,61845,58.81,2.14,-13.80
12/21/2025 04:00,O H,61846,38.32,-4.55,0.00
12/21/2025 04:00,PJM,61847,42.18,-0.69,0.00
12/21/2025 04:00,WEST,61752,38.84,-4.03,0.00
12/21/2025 05:00,CAPITL,61757,45.31,2.03,0.00
12/21/2025 05:00,CENTRL,61754,42.15,-1.13,0.00
12/21/2025 05:00,DUNWOD,61760,45.78,2.51,0.00
12/21/2025 05:00,GENESE,61753,40.29,-2.99,0.00
12/21/2025 05:00,H Q,61844,43.36,0.09,0.00
12/21/2025 05:00,HUD VL,61758,45.48,2.21,0.00
12/21/2025 05:00,LONGIL,61762,46.91,3.64,0.00
12/21/2025 05:00,MHK VL,61756,44.14,0.87,0.00
12/21/2025 05:00,MILLWD,61759,45.69,2.42,0.00
12/21/2025 05:00,N.Y.C.,61761,46.00,2.73,0.00
12/21/2025 05:00,NORTH,61755,43.58,0.31,0.00
12/21/2025 05:00,NPX,61845,59.79,2.16,-14.36
12/21/2025 05:00,O H,61846,38.16,-5.11,0.00
12/21/2025 05:00,PJM,61847,42.36,-0.91,0.00
12/21/2025 05:00,WEST,61752,38.56,-4.72,0.00
12/21/2025 06:00,CAPITL,61757,48.33,2.03,0.00
12/21/2025 06:00,CENTRL,61754,45.05,-1.25,0.00
12/21/2025 06:00,DUNWOD,61760,49.03,2.73,0.00
12/21/2025 06:00,GENESE,61753,42.92,-3.38,0.00
12/21/2025 06:00,H Q,61844,46.43,0.14,0.00
12/21/2025 06:00,HUD VL,61758,48.61,2.31,0.00
12/21/2025 06:00,LONGIL,61762,50.38,4.07,-0.01
12/21/2025 06:00,MHK VL,61756,47.22,0.93,0.00
12/21/2025 06:00,MILLWD,61759,48.89,2.59,0.00
12/21/2025 06:00,N.Y.C.,61761,49.30,3.01,0.00
12/21/2025 06:00,NORTH,61755,46.71,0.42,0.00
12/21/2025 06:00,NPX,61845,65.85,2.31,-17.24
12/21/2025 06:00,O H,61846,40.46,-5.83,0.00
12/21/2025 06:00,PJM,61847,45.28,-1.02,0.00
12/21/2025 06:00,WEST,61752,40.93,-5.37,0.00
12/21/2025 07:00,CAPITL,61757,53.00,2.04,0.00
12/21/2025 07:00,CENTRL,61754,49.79,-1.17,0.00
12/21/2025 07:00,DUNWOD,61760,54.12,3.16,0.00
12/21/2025 07:00,GENESE,61753,47.59,-3.36,0.00
12/21/2025 07:00,H Q,61844,51.06,0.10,0.00
12/21/2025 07:00,HUD VL,61758,53.45,2.50,0.00
12/21/2025 07:00,LONGIL,61762,55.60,4.64,-0.01
12/21/2025 07:00,MHK VL,61756,52.18,1.22,0.00
12/21/2025 07:00,MILLWD,61759,53.91,2.95,0.00
12/21/2025 07:00,N.Y.C.,61761,54.43,3.47,0.00
12/21/2025 07:00,NORTH,61755,51.32,0.36,0.00
12/21/2025 07:00,NPX,61845,73.48,2.45,-20.08
12/21/2025 07:00,O H,61846,44.89,-6.06,0.00
12/21/2025 07:00,PJM,61847,49.99,-0.97,0.00
12/21/2025 07:00,WEST,61752,45.40,-5.55,0.00
12/21/2025 08:00,CAPITL,61757,52.86,1.98,0.00
12/21/2025 08:00,CENTRL,61754,50.03,-1.12,-0.27
12/21/2025 08:00,DUNWOD,61760,53.98,3.10,0.00
12/21/2025 08:00,GENESE,61753,47.52,-3.36,0.00
12/21/2025 08:00,H Q,61844,50.98,0.10,0.00
12/21/2025 08:00,HUD VL,61758,53.37,2.49,0.00
12/21/2025 08:00,LONGIL,61762,55.35,4.48,0.00
12/21/2025 08:00,MHK VL,61756,52.05,1.17,0.00
12/21/2025 08:00,MILLWD,61759,53.77,2.90,0.00
12/21/2025 08:00,N.Y.C.,61761,54.29,3.41,0.00
12/21/2025 08:00,NORTH,61755,51.24,0.36,0.00
12/21/2025 08:00,NPX,61845,64.54,2.39,-11.27
12/21/2025 08:00,O H,61846,44.20,-6.21,0.47
12/21/2025 08:00,PJM,61847,49.74,-1.02,0.12
12/21/2025 08:00,WEST,61752,44.74,-5.60,0.54
12/21/2025 09:00,CAPITL,61757,51.16,1.87,0.00
12/21/2025 09:00,CENTRL,61754,48.20,-1.08,0.00
12/21/2025 09:00,DUNWOD,61760,52.29,3.01,0.00
12/21/2025 09:00,GENESE,61753,46.23,-3.06,0.00
12/21/2025 09:00,H Q,61844,49.43,0.15,0.00
12/21/2025 09:00,HUD VL,61758,51.65,2.37,0.00
12/21/2025 09:00,LONGIL,61762,53.43,4.14,0.00
12/21/2025 09:00,MHK VL,61756,50.47,1.18,0.00
12/21/2025 09:00,MILLWD,61759,52.14,2.86,0.00
12/21/2025 09:00,N.Y.C.,61761,52.59,3.30,0.00
12/21/2025 09:00,NORTH,61755,49.73,0.44,0.00
12/21/2025 09:00,NPX,61845,65.46,2.32,-13.86
12/21/2025 09:00,O H,61846,43.37,-5.92,0.00
12/21/2025 09:00,PJM,61847,48.30,-0.99,0.00
12/21/2025 09:00,WEST,61752,43.86,-5.42,0.00
12/21/2025 10:00,CAPITL,61757,49.97,1.73,0.00
12/21/2025 10:00,CENTRL,61754,47.18,-1.06,0.00
12/21/2025 10:00,DUNWOD,61760,51.13,2.89,0.00
12/21/2025 10:00,GENESE,61753,45.20,-3.04,0.00
12/21/2025 10:00,H Q,61844,48.34,0.10,0.00
12/21/2025 10:00,HUD VL,61758,50.46,2.22,0.00
12/21/2025 10:00,LONGIL,61762,52.34,4.10,-0.01
12/21/2025 10:00,MHK VL,61756,49.39,1.16,0.00
12/21/2025 10:00,MILLWD,61759,50.99,2.75,0.00
12/21/2025 10:00,N.Y.C.,61761,51.37,3.13,0.00
12/21/2025 10:00,NORTH,61755,48.62,0.38,0.00
12/21/2025 10:00,NPX,61845,63.28,2.27,-12.77
12/21/2025 10:00,O H,61846,42.40,-5.84,0.00
12/21/2025 10:00,PJM,61847,47.27,-0.96,0.00
12/21/2025 10:00,WEST,61752,42.93,-5.31,0.00
12/21/2025 11:00,CAPITL,61757,48.28,1.68,0.00
12/21/2025 11:00,CENTRL,61754,45.58,-1.03,0.00
12/21/2025 11:00,DUNWOD,61760,49.45,2.84,0.00
12/21/2025 11:00,GENESE,61753,43.72,-2.89,0.00
12/21/2025 11:00,H Q,61844,46.70,0.09,0.00
12/21/2025 11:00,HUD VL,61758,48.75,2.15,0.00
12/21/2025 11:00,LONGIL,61762,50.62,4.01,-0.01
12/21/2025 11:00,MHK VL,61756,47.68,1.07,0.00
12/21/2025 11:00,MILLWD,61759,49.26,2.66,0.00
12/21/2025 11:00,N.Y.C.,61761,49.68,3.08,0.00
12/21/2025 11:00,NORTH,61755,46.93,0.33,0.00
12/21/2025 11:00,NPX,61845,59.88,2.24,-11.04
12/21/2025 11:00,O H,61846,41.20,-5.41,0.00
12/21/2025 11:00,PJM,61847,45.77,-0.84,0.00
12/21/2025 11:00,WEST,61752,41.66,-4.94,0.00
12/21/2025 12:00,CAPITL,61757,47.83,1.71,0.00
12/21/2025 12:00,CENTRL,61754,45.47,-1.11,-0.45
12/21/2025 12:00,DUNWOD,61760,49.03,2.91,0.00
12/21/2025 12:00,GENESE,61753,43.08,-3.05,0.00
12/21/2025 12:00,H Q,61844,46.17,0.05,0.00
12/21/2025 12:00,HUD VL,61758,48.33,2.21,0.00
12/21/2025 12:00,LONGIL,61762,50.14,4.01,-0.01
12/21/2025 12:00,MHK VL,61756,47.18,1.06,0.00
12/21/2025 12:00,MILLWD,61759,48.84,2.72,0.00
12/21/2025 12:00,N.Y.C.,61761,49.30,3.18,0.00
12/21/2025 12:00,NORTH,61755,46.40,0.28,0.00
12/21/2025 12:00,NPX,61845,57.01,2.26,-8.63
12/21/2025 12:00,O H,61846,39.80,-5.54,0.78
12/21/2025 12:00,PJM,61847,45.00,-0.92,0.20
12/21/2025 12:00,WEST,61752,40.29,-4.93,0.89
12/21/2025 13:00,CAPITL,61757,47.70,1.79,0.00
12/21/2025 13:00,CENTRL,61754,45.28,-1.10,-0.48
12/21/2025 13:00,DUNWOD,61760,48.85,2.94,0.00
12/21/2025 13:00,GENESE,61753,42.92,-2.98,0.00
12/21/2025 13:00,H Q,61844,45.91,0.00,0.00
12/21/2025 13:00,HUD VL,61758,48.20,2.29,0.00
12/21/2025 13:00,LONGIL,61762,50.00,4.08,-0.01
12/21/2025 13:00,MHK VL,61756,47.01,1.10,0.00
12/21/2025 13:00,MILLWD,61759,48.66,2.75,0.00
12/21/2025 13:00,N.Y.C.,61761,49.12,3.21,0.00
12/21/2025 13:00,NORTH,61755,46.18,0.28,0.00
12/21/2025 13:00,NPX,61845,55.12,2.29,-6.92
12/21/2025 13:00,O H,61846,39.48,-5.60,0.82
12/21/2025 13:00,PJM,61847,44.73,-0.97,0.21
12/21/2025 13:00,WEST,61752,39.96,-5.00,0.94
12/21/2025 14:00,CAPITL,61757,55.55,2.14,0.00
12/21/2025 14:00,CENTRL,61754,53.39,-1.50,-1.47
12/21/2025 14:00,DUNWOD,61760,56.83,3.42,0.00
12/21/2025 14:00,GENESE,61753,49.83,-3.58,0.00
12/21/2025 14:00,H Q,61844,53.57,0.16,0.00
12/21/2025 14:00,HUD VL,61758,56.08,2.67,0.00
12/21/2025 14:00,LONGIL,61762,58.18,4.75,-0.02
12/21/2025 14:00,MHK VL,61756,54.64,1.23,0.00
12/21/2025 14:00,MILLWD,61759,56.56,3.15,0.00
12/21/2025 14:00,N.Y.C.,61761,57.15,3.74,0.00
12/21/2025 14:00,NORTH,61755,53.94,0.53,0.00
12/21/2025 14:00,NPX,61845,68.88,2.67,-12.80
12/21/2025 14:00,O H,61846,43.86,-6.99,2.55
12/21/2025 14:00,PJM,61847,43.23,-1.44,8.74
12/21/2025 14:00,WEST,61752,43.92,-6.57,2.92
12/21/2025 15:00,CAPITL,61757,60.46,2.38,0.00
12/21/2025 15:00,CENTRL,61754,59.62,-1.63,-3.16
12/21/2025 15:00,DUNWOD,61760,61.68,3.60,0.00
12/21/2025 15:00,GENESE,61753,54.25,-3.84,0.00
12/21/2025 15:00,H Q,61844,58.32,0.23,0.00
12/21/2025 15:00,HUD VL,61758,60.93,2.85,0.00
12/21/2025 15:00,LONGIL,61762,67.42,5.00,-4.34
12/21/2025 15:00,MHK VL,61756,59.53,1.45,0.00
12/21/2025 15:00,MILLWD,61759,61.45,3.37,0.00
12/21/2025 15:00,N.Y.C.,61761,61.98,3.89,0.00
12/21/2025 15:00,NORTH,61755,58.66,0.58,0.00
12/21/2025 15:00,NPX,61845,79.00,2.79,-18.13
12/21/2025 15:00,O H,61846,45.00,-7.61,5.48
12/21/2025 15:00,PJM,61847,47.13,-1.74,9.21
12/21/2025 15:00,WEST,61752,44.56,-7.26,6.26
12/21/2025 16:00,CAPITL,61757,72.65,2.93,0.00
12/21/2025 16:00,CENTRL,61754,68.46,-1.53,-0.27
12/21/2025 16:00,DUNWOD,61760,73.83,4.11,0.00
12/21/2025 16:00,GENESE,61753,65.40,-4.32,0.00
12/21/2025 16:00,H Q,61844,70.00,0.28,0.00
12/21/2025 16:00,HUD VL,61758,73.07,3.35,0.00
12/21/2025 16:00,LONGIL,61762,107.87,5.78,-32.37
12/21/2025 16:00,MHK VL,61756,71.88,2.16,0.00
12/21/2025 16:00,MILLWD,61759,73.55,3.83,0.00
12/21/2025 16:00,N.Y.C.,61761,74.12,4.40,0.00
12/21/2025 16:00,NORTH,61755,70.62,0.90,0.00
12/21/2025 16:00,NPX,61845,100.67,3.14,-27.81
12/21/2025 16:00,O H,61846,60.60,-8.65,0.47
12/21/2025 16:00,PJM,61847,56.21,-1.74,11.77
12/21/2025 16:00,WEST,61752,61.51,-7.67,0.54
12/21/2025 17:00,CAPITL,61757,82.65,3.10,0.00
12/21/2025 17:00,CENTRL,61754,78.12,-1.43,0.00
12/21/2025 17:00,DUNWOD,61760,84.01,4.45,0.00
12/21/2025 17:00,GENESE,61753,75.26,-4.30,0.00
12/21/2025 17:00,H Q,61844,79.95,0.40,0.00
12/21/2025 17:00,HUD VL,61758,83.29,3.74,0.00
12/21/2025 17:00,LONGIL,61762,118.87,6.44,-32.87
12/21/2025 17:00,MHK VL,61756,82.10,2.55,0.00
12/21/2025 17:00,MILLWD,61759,83.77,4.21,0.00
12/21/2025 17:00,N.Y.C.,61761,84.41,4.85,0.00
12/21/2025 17:00,NORTH,61755,80.75,1.20,0.00
12/21/2025 17:00,NPX,61845,112.46,3.19,-29.72
12/21/2025 17:00,O H,61846,70.25,-9.31,0.00
12/21/2025 17:00,PJM,61847,70.57,-1.83,7.16
12/21/2025 17:00,WEST,61752,71.52,-8.03,0.00
12/21/2025 18:00,CAPITL,61757,75.69,2.98,0.00
12/21/2025 18:00,CENTRL,61754,71.54,-1.17,0.00
12/21/2025 18:00,DUNWOD,61760,76.85,4.14,0.00
12/21/2025 18:00,GENESE,61753,69.15,-3.56,0.00
12/21/2025 18:00,H Q,61844,73.00,0.29,0.00
12/21/2025 18:00,HUD VL,61758,76.13,3.42,0.00
12/21/2025 18:00,LONGIL,61762,118.22,5.96,-39.55
12/21/2025 18:00,MHK VL,61756,75.03,2.33,0.00
12/21/2025 18:00,MILLWD,61759,76.56,3.85,0.00
12/21/2025 18:00,N.Y.C.,61761,77.22,4.51,0.00
12/21/2025 18:00,NORTH,61755,73.65,0.94,0.00
12/21/2025 18:00,NPX,61845,102.50,2.98,-26.81
12/21/2025 18:00,O H,61846,64.64,-8.07,0.00
12/21/2025 18:00,PJM,61847,69.30,-1.45,1.95
12/21/2025 18:00,WEST,61752,65.73,-6.98,0.00
12/21/2025 19:00,CAPITL,61757,74.00,2.98,0.00
12/21/2025 19:00,CENTRL,61754,69.95,-1.06,0.00
12/21/2025 19:00,DUNWOD,61760,75.21,4.19,0.00
12/21/2025 19:00,GENESE,61753,67.54,-3.48,0.00
12/21/2025 19:00,H Q,61844,71.23,0.21,0.00
12/21/2025 19:00,HUD VL,61758,74.43,3.41,0.00
12/21/2025 19:00,LONGIL,61762,114.87,5.97,-37.89
12/21/2025 19:00,MHK VL,61756,73.22,2.20,0.00
12/21/2025 19:00,MILLWD,61759,74.85,3.83,0.00
12/21/2025 19:00,N.Y.C.,61761,75.57,4.55,0.00
12/21/2025 19:00,NORTH,61755,71.87,0.86,0.00
12/21/2025 19:00,NPX,61845,87.74,2.98,-13.74
12/21/2025 19:00,O H,61846,63.42,-7.60,0.00
12/21/2025 19:00,PJM,61847,62.30,-1.28,7.44
12/21/2025 19:00,WEST,61752,64.56,-6.46,0.00
12/21/2025 20:00,CAPITL,61757,69.34,2.73,0.00
12/21/2025 20:00,CENTRL,61754,65.61,-1.00,0.00
12/21/2025 20:00,DUNWOD,61760,70.34,3.73,0.00
12/21/2025 20:00,GENESE,61753,63.48,-3.13,0.00
12/21/2025 20:00,H Q,61844,66.81,0.20,0.00
12/21/2025 20:00,HUD VL,61758,69.68,3.07,0.00
12/21/2025 20:00,LONGIL,61762,105.55,5.46,-33.48
12/21/2025 20:00,MHK VL,61756,68.74,2.13,0.00
12/21/2025 20:00,MILLWD,61759,70.01,3.40,0.00
12/21/2025 20:00,N.Y.C.,61761,70.68,4.06,0.00
12/21/2025 20:00,NORTH,61755,67.61,1.00,0.00
12/21/2025 20:00,NPX,61845,88.25,2.73,-18.91
12/21/2025 20:00,O H,61846,59.62,-6.99,0.00
12/21/2025 20:00,PJM,61847,61.53,-1.27,3.81
12/21/2025 20:00,WEST,61752,60.68,-5.93,0.00
12/21/2025 21:00,CAPITL,61757,65.98,2.60,0.00
12/21/2025 21:00,CENTRL,61754,62.36,-1.02,0.00
12/21/2025 21:00,DUNWOD,61760,66.93,3.55,0.00
12/21/2025 21:00,GENESE,61753,60.34,-3.04,0.00
12/21/2025 21:00,H Q,61844,63.57,0.19,0.00
12/21/2025 21:00,HUD VL,61758,66.30,2.92,0.00
12/21/2025 21:00,LONGIL,61762,90.62,5.26,-21.98
12/21/2025 21:00,MHK VL,61756,65.35,1.97,0.00
12/21/2025 21:00,MILLWD,61759,66.67,3.29,0.00
12/21/2025 21:00,N.Y.C.,61761,67.31,3.93,0.00
12/21/2025 21:00,NORTH,61755,64.20,0.82,0.00
12/21/2025 21:00,NPX,61845,78.00,2.60,-12.02
12/21/2025 21:00,O H,61846,56.91,-6.47,0.00
12/21/2025 21:00,PJM,61847,62.30,-1.08,0.00
12/21/2025 21:00,WEST,61752,57.87,-5.51,0.00
12/21/2025 22:00,CAPITL,61757,70.79,2.73,0.00
12/21/2025 22:00,CENTRL,61754,67.18,-0.89,0.00
12/21/2025 22:00,DUNWOD,61760,71.47,3.40,0.00
12/21/2025 22:00,GENESE,61753,65.41,-2.66,0.00
12/21/2025 22:00,H Q,61844,68.27,0.20,0.00
12/21/2025 22:00,HUD VL,61758,70.79,2.73,0.00
12/21/2025 22:00,LONGIL,61762,73.58,5.51,-0.01
12/21/2025 22:00,MHK VL,61756,70.04,1.98,0.00
12/21/2025 22:00,MILLWD,61759,71.33,3.27,0.00
12/21/2025 22:00,N.Y.C.,61761,71.81,3.74,0.00
12/21/2025 22:00,NORTH,61755,69.02,0.95,0.00
12/21/2025 22:00,NPX,61845,71.36,2.79,-0.50
12/21/2025 22:00,O H,61846,62.41,-5.65,0.00
12/21/2025 22:00,PJM,61847,57.48,-1.02,9.56
12/21/2025 22:00,WEST,61752,63.57,-4.49,0.00
12/21/2025 23:00,CAPITL,61757,64.08,2.22,0.00
12/21/2025 23:00,CENTRL,61754,61.48,-0.37,0.00
12/21/2025 23:00,DUNWOD,61760,64.57,2.72,0.00
12/21/2025 23:00,GENESE,61753,60.43,-1.42,0.00
12/21/2025 23:00,H Q,61844,62.10,0.25,0.00
12/21/2025 23:00,HUD VL,61758,63.96,2.10,0.00
12/21/2025 23:00,LONGIL,61762,66.56,4.70,-0.01
12/21/2025 23:00,MHK VL,61756,63.83,1.98,0.00
12/21/2025 23:00,MILLWD,61759,64.39,2.54,0.00
12/21/2025 23:00,N.Y.C.,61761,64.82,2.97,0.00
12/21/2025 23:00,NORTH,61755,62.84,0.99,0.00
12/21/2025 23:00,NPX,61845,63.96,2.10,0.00
12/21/2025 23:00,O H,61846,58.70,-3.15,0.00
12/21/2025 23:00,PJM,61847,61.36,-0.43,0.06
12/21/2025 23:00,WEST,61752,59.93,-1.92,0.00
