Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/25/2025 05:00,H Q,61844,44.00,0.47,-0.60
12/25/2025 05:00,HUD VL,61758,44.47,1.54,0.00
12/25/2025 05:00,LONGIL,61762,45.89,2.96,-0.01
12/25/2025 05:00,MHK VL,61756,43.83,0.90,0.00
12/25/2025 05:00,MILLWD,61759,44.56,1.63,0.00
12/25/2025 05:00,N.Y.C.,61761,44.60,1.67,0.00
12/25/2025 05:00,NORTH,61755,44.04,1.11,0.00
12/25/2025 05:00,NPX,61845,83.40,1.72,-38.76
12/25/2025 05:00,O H,61846,38.46,-4.47,0.00
12/25/2025 05:00,PJM,61847,41.85,-1.07,0.00
12/25/2025 05:00,WEST,61752,39.45,-3.48,0.00
12/25/2025 06:00,CAPITL,61757,48.55,2.00,0.00
12/25/2025 06:00,CENTRL,61754,45.25,-1.30,0.00
12/25/2025 06:00,DUNWOD,61760,48.65,2.10,0.00
12/25/2025 06:00,GENESE,61753,43.01,-3.54,0.00
12/25/2025 06:00,H Q,61844,47.02,0.47,0.00
12/25/2025 06:00,HUD VL,61758,48.42,1.86,0.00
12/25/2025 06:00,LONGIL,61762,50.05,3.49,-0.01
12/25/2025 06:00,MHK VL,61756,47.57,1.02,0.00
12/25/2025 06:00,MILLWD,61759,48.55,2.00,0.00
12/25/2025 06:00,N.Y.C.,61761,48.65,2.10,0.00
12/25/2025 06:00,NORTH,61755,47.76,1.21,0.00
12/25/2025 06:00,NPX,61845,82.40,2.00,-33.85
12/25/2025 06:00,O H,61846,41.01,-5.54,0.00
12/25/2025 06:00,PJM,61847,45.34,-1.21,0.00
12/25/2025 06:00,WEST,61752,42.08,-4.47,0.00
12/25/2025 07:00,CAPITL,61757,49.16,1.84,0.00
12/25/2025 07:00,CENTRL,61754,46.05,-1.28,0.00
12/25/2025 07:00,DUNWOD,61760,49.69,2.37,0.00
12/25/2025 07:00,GENESE,61753,43.58,-3.74,0.00
12/25/2025 07:00,H Q,61844,47.75,0.42,0.00
12/25/2025 07:00,HUD VL,61758,49.26,1.94,0.00
12/25/2025 07:00,LONGIL,61762,50.97,3.64,-0.01
12/25/2025 07:00,MHK VL,61756,48.50,1.18,0.00
12/25/2025 07:00,MILLWD,61759,49.59,2.27,0.00
12/25/2025 07:00,N.Y.C.,61761,49.73,2.41,0.00
12/25/2025 07:00,NORTH,61755,48.46,1.13,0.00
12/25/2025 07:00,NPX,61845,86.70,1.99,-37.39
12/25/2025 07:00,O H,61846,41.40,-5.92,0.00
12/25/2025 07:00,PJM,61847,46.14,-1.18,0.00
12/25/2025 07:00,WEST,61752,42.49,-4.83,0.00
12/25/2025 08:00,CAPITL,61757,51.56,1.84,0.00
12/25/2025 08:00,CENTRL,61754,48.42,-1.29,0.00
12/25/2025 08:00,DUNWOD,61760,52.15,2.44,0.00
12/25/2025 08:00,GENESE,61753,46.04,-3.68,0.00
12/25/2025 08:00,H Q,61844,50.21,0.50,0.00
12/25/2025 08:00,HUD VL,61758,51.65,1.94,0.00
12/25/2025 08:00,LONGIL,61762,53.50,3.78,-0.01
12/25/2025 08:00,MHK VL,61756,50.96,1.24,0.00
12/25/2025 08:00,MILLWD,61759,52.00,2.29,0.00
12/25/2025 08:00,N.Y.C.,61761,52.20,2.48,0.00
12/25/2025 08:00,NORTH,61755,51.06,1.34,0.00
12/25/2025 08:00,NPX,61845,87.70,2.04,-35.95
12/25/2025 08:00,O H,61846,43.75,-5.97,0.00
12/25/2025 08:00,PJM,61847,48.42,-1.29,0.00
12/25/2025 08:00,WEST,61752,44.85,-4.87,0.00
12/25/2025 09:00,CAPITL,61757,49.70,1.96,0.00
12/25/2025 09:00,CENTRL,61754,46.31,-1.43,0.00
12/25/2025 09:00,DUNWOD,61760,50.37,2.62,0.00
12/25/2025 09:00,GENESE,61753,43.88,-3.87,0.00
12/25/2025 09:00,H Q,61844,48.13,0.38,0.00
12/25/2025 09:00,HUD VL,61758,49.90,2.15,0.00
12/25/2025 09:00,LONGIL,61762,51.71,3.96,-0.01
12/25/2025 09:00,MHK VL,61756,48.75,1.00,0.00
12/25/2025 09:00,MILLWD,61759,50.23,2.48,0.00
12/25/2025 09:00,N.Y.C.,61761,50.51,2.77,0.00
12/25/2025 09:00,NORTH,61755,48.89,1.14,0.00
12/25/2025 09:00,NPX,61845,85.70,2.20,-35.76
12/25/2025 09:00,O H,61846,41.54,-6.21,0.00
12/25/2025 09:00,PJM,61847,46.46,-1.29,0.00
12/25/2025 09:00,WEST,61752,42.49,-5.25,0.00
12/25/2025 10:00,CAPITL,61757,54.18,2.03,0.00
12/25/2025 10:00,CENTRL,61754,50.53,-1.62,0.00
12/25/2025 10:00,DUNWOD,61760,55.17,3.02,0.00
12/25/2025 10:00,GENESE,61753,47.82,-4.33,0.00
12/25/2025 10:00,H Q,61844,52.56,0.42,0.00
12/25/2025 10:00,HUD VL,61758,54.44,2.29,0.00
12/25/2025 10:00,LONGIL,61762,64.70,4.28,-8.27
12/25/2025 10:00,MHK VL,61756,53.35,1.20,0.00
12/25/2025 10:00,MILLWD,61759,54.96,2.81,0.00
12/25/2025 10:00,N.Y.C.,61761,55.33,3.18,0.00
12/25/2025 10:00,NORTH,61755,53.35,1.20,0.00
12/25/2025 10:00,NPX,61845,88.80,2.40,-34.25
12/25/2025 10:00,O H,61846,44.90,-7.25,0.00
12/25/2025 10:00,PJM,61847,50.63,-1.51,0.00
12/25/2025 10:00,WEST,61752,46.05,-6.10,0.00
12/25/2025 11:00,CAPITL,61757,49.33,1.71,0.00
12/25/2025 11:00,CENTRL,61754,46.19,-1.43,0.00
12/25/2025 11:00,DUNWOD,61760,50.38,2.76,0.00
12/25/2025 11:00,GENESE,61753,43.91,-3.71,0.00
12/25/2025 11:00,H Q,61844,48.00,0.38,0.00
12/25/2025 11:00,HUD VL,61758,49.67,2.05,0.00
12/25/2025 11:00,LONGIL,61762,60.75,3.86,-9.28
12/25/2025 11:00,MHK VL,61756,48.72,1.10,0.00
12/25/2025 11:00,MILLWD,61759,50.19,2.57,0.00
12/25/2025 11:00,N.Y.C.,61761,50.52,2.91,0.00
12/25/2025 11:00,NORTH,61755,48.67,1.05,0.00
12/25/2025 11:00,NPX,61845,71.15,2.14,-21.38
12/25/2025 11:00,O H,61846,41.52,-6.10,0.00
12/25/2025 11:00,PJM,61847,45.90,-1.19,0.53
12/25/2025 11:00,WEST,61752,42.48,-5.14,0.00
12/25/2025 12:00,CAPITL,61757,48.79,1.74,0.00
12/25/2025 12:00,CENTRL,61754,45.59,-1.46,0.00
12/25/2025 12:00,DUNWOD,61760,49.82,2.78,0.00
12/25/2025 12:00,GENESE,61753,43.14,-3.90,0.00
12/25/2025 12:00,H Q,61844,47.42,0.37,0.00
12/25/2025 12:00,HUD VL,61758,49.12,2.07,0.00
12/25/2025 12:00,LONGIL,61762,60.75,3.86,-9.84
12/25/2025 12:00,MHK VL,61756,48.13,1.08,0.00
12/25/2025 12:00,MILLWD,61759,49.63,2.59,0.00
12/25/2025 12:00,N.Y.C.,61761,49.96,2.92,0.00
12/25/2025 12:00,NORTH,61755,48.04,0.99,0.00
12/25/2025 12:00,NPX,61845,67.80,2.17,-18.59
12/25/2025 12:00,O H,61846,40.75,-6.30,0.00
12/25/2025 12:00,PJM,61847,44.30,-1.27,1.48
12/25/2025 12:00,WEST,61752,41.73,-5.32,0.00
12/25/2025 13:00,CAPITL,61757,46.59,1.62,0.00
12/25/2025 13:00,CENTRL,61754,43.76,-1.21,0.00
12/25/2025 13:00,DUNWOD,61760,47.53,2.56,0.00
12/25/2025 13:00,GENESE,61753,41.78,-3.19,0.00
12/25/2025 13:00,H Q,61844,45.29,0.32,0.00
12/25/2025 13:00,HUD VL,61758,46.86,1.89,0.00
12/25/2025 13:00,LONGIL,61762,61.59,3.64,-12.98
12/25/2025 13:00,MHK VL,61756,45.96,0.99,0.00
12/25/2025 13:00,MILLWD,61759,47.31,2.34,0.00
12/25/2025 13:00,N.Y.C.,61761,47.62,2.65,0.00
12/25/2025 13:00,NORTH,61755,45.78,0.81,0.00
12/25/2025 13:00,NPX,61845,68.10,2.03,-21.10
12/25/2025 13:00,O H,61846,39.71,-5.26,0.00
12/25/2025 13:00,PJM,61847,41.74,-0.99,2.24
12/25/2025 13:00,WEST,61752,40.57,-4.41,0.00
12/25/2025 14:00,CAPITL,61757,46.61,1.62,0.00
12/25/2025 14:00,CENTRL,61754,43.87,-1.12,0.00
12/25/2025 14:00,DUNWOD,61760,47.51,2.52,0.00
12/25/2025 14:00,GENESE,61753,41.93,-3.06,0.00
12/25/2025 14:00,H Q,61844,45.31,0.32,0.00
12/25/2025 14:00,HUD VL,61758,46.89,1.89,0.00
12/25/2025 14:00,LONGIL,61762,60.77,3.60,-12.17
12/25/2025 14:00,MHK VL,61756,46.07,1.08,0.00
12/25/2025 14:00,MILLWD,61759,47.33,2.34,0.00
12/25/2025 14:00,N.Y.C.,61761,47.60,2.61,0.00
12/25/2025 14:00,NORTH,61755,45.76,0.76,0.00
12/25/2025 14:00,NPX,61845,74.20,2.03,-27.17
12/25/2025 14:00,O H,61846,40.00,-5.00,0.00
12/25/2025 14:00,PJM,61847,42.26,-0.90,1.84
12/25/2025 14:00,WEST,61752,40.81,-4.18,0.00
12/25/2025 15:00,CAPITL,61757,51.39,1.93,0.00
12/25/2025 15:00,CENTRL,61754,47.98,-1.48,0.00
12/25/2025 15:00,DUNWOD,61760,52.43,2.97,0.00
12/25/2025 15:00,GENESE,61753,45.50,-3.96,0.00
12/25/2025 15:00,H Q,61844,49.81,0.35,0.00
12/25/2025 15:00,HUD VL,61758,51.79,2.33,0.00
12/25/2025 15:00,LONGIL,61762,65.30,4.16,-11.68
12/25/2025 15:00,MHK VL,61756,50.70,1.24,0.00
12/25/2025 15:00,MILLWD,61759,52.23,2.77,0.00
12/25/2025 15:00,N.Y.C.,61761,52.53,3.07,0.00
12/25/2025 15:00,NORTH,61755,50.35,0.89,0.00
12/25/2025 15:00,NPX,61845,73.01,2.33,-21.22
12/25/2025 15:00,O H,61846,42.74,-6.73,0.00
12/25/2025 15:00,PJM,61847,45.32,-1.33,2.81
12/25/2025 15:00,WEST,61752,43.67,-5.79,0.00
12/25/2025 16:00,CAPITL,61757,56.51,2.23,0.00
12/25/2025 16:00,CENTRL,61754,52.87,-1.41,0.00
12/25/2025 16:00,DUNWOD,61760,57.32,3.04,0.00
12/25/2025 16:00,GENESE,61753,50.21,-4.07,0.00
12/25/2025 16:00,H Q,61844,54.67,0.38,0.00
12/25/2025 16:00,HUD VL,61758,56.73,2.45,0.00
12/25/2025 16:00,LONGIL,61762,88.40,4.34,-29.77
12/25/2025 16:00,MHK VL,61756,55.69,1.41,0.00
12/25/2025 16:00,MILLWD,61759,57.11,2.82,0.00
12/25/2025 16:00,N.Y.C.,61761,57.49,3.20,0.00
12/25/2025 16:00,NORTH,61755,55.26,0.98,0.00
12/25/2025 16:00,NPX,61845,79.58,2.45,-22.85
12/25/2025 16:00,O H,61846,47.34,-6.95,0.00
12/25/2025 16:00,PJM,61847,51.50,-1.36,1.43
12/25/2025 16:00,WEST,61752,48.53,-5.76,0.00
12/25/2025 17:00,CAPITL,61757,61.79,2.60,0.00
12/25/2025 17:00,CENTRL,61754,57.65,-1.54,0.00
12/25/2025 17:00,DUNWOD,61760,62.62,3.43,0.00
12/25/2025 17:00,GENESE,61753,54.92,-4.26,0.00
12/25/2025 17:00,H Q,61844,59.60,0.42,0.00
12/25/2025 17:00,HUD VL,61758,61.97,2.78,0.00
12/25/2025 17:00,LONGIL,61762,106.31,4.74,-42.39
12/25/2025 17:00,MHK VL,61756,60.60,1.42,0.00
12/25/2025 17:00,MILLWD,61759,62.44,3.25,0.00
12/25/2025 17:00,N.Y.C.,61761,62.74,3.55,0.00
12/25/2025 17:00,NORTH,61755,60.13,0.94,0.00
12/25/2025 17:00,NPX,61845,87.10,2.72,-25.19
12/25/2025 17:00,O H,61846,51.79,-7.40,0.00
12/25/2025 17:00,PJM,61847,57.83,-1.36,0.00
12/25/2025 17:00,WEST,61752,53.09,-6.09,0.00
12/25/2025 18:00,CAPITL,61757,58.52,2.52,0.00
12/25/2025 18:00,CENTRL,61754,54.49,-1.51,0.00
12/25/2025 18:00,DUNWOD,61760,59.24,3.25,0.00
12/25/2025 18:00,GENESE,61753,51.85,-4.14,0.00
12/25/2025 18:00,H Q,61844,56.39,0.39,0.00
12/25/2025 18:00,HUD VL,61758,58.69,2.69,0.00
12/25/2025 18:00,LONGIL,61762,88.51,4.48,-28.03
12/25/2025 18:00,MHK VL,61756,57.34,1.34,0.00
12/25/2025 18:00,MILLWD,61759,59.08,3.08,0.00
12/25/2025 18:00,N.Y.C.,61761,59.41,3.42,0.00
12/25/2025 18:00,NORTH,61755,56.89,0.89,0.00
12/25/2025 18:00,NPX,61845,82.00,2.63,-23.37
12/25/2025 18:00,O H,61846,48.83,-7.17,0.00
12/25/2025 18:00,PJM,61847,54.65,-1.34,0.00
12/25/2025 18:00,WEST,61752,50.12,-5.88,0.00
12/25/2025 19:00,CAPITL,61757,57.02,2.35,0.00
12/25/2025 19:00,CENTRL,61754,53.25,-1.42,0.00
12/25/2025 19:00,DUNWOD,61760,57.73,3.06,0.00
12/25/2025 19:00,GENESE,61753,50.57,-4.10,0.00
12/25/2025 19:00,H Q,61844,55.06,0.39,0.00
12/25/2025 19:00,HUD VL,61758,57.29,2.62,0.00
12/25/2025 19:00,LONGIL,61762,88.40,4.32,-29.41
12/25/2025 19:00,MHK VL,61756,56.15,1.48,0.00
12/25/2025 19:00,MILLWD,61759,57.62,2.95,0.00
12/25/2025 19:00,N.Y.C.,61761,57.89,3.22,0.00
12/25/2025 19:00,NORTH,61755,55.60,0.93,0.00
12/25/2025 19:00,NPX,61845,80.00,2.52,-22.81
12/25/2025 19:00,O H,61846,47.62,-7.05,0.00
12/25/2025 19:00,PJM,61847,53.36,-1.31,0.00
12/25/2025 19:00,WEST,61752,48.93,-5.74,0.00
12/25/2025 20:00,CAPITL,61757,56.83,2.29,0.00
12/25/2025 20:00,CENTRL,61754,53.29,-1.25,0.00
12/25/2025 20:00,DUNWOD,61760,57.27,2.73,0.00
12/25/2025 20:00,GENESE,61753,50.83,-3.71,0.00
12/25/2025 20:00,H Q,61844,55.03,0.49,0.00
12/25/2025 20:00,HUD VL,61758,56.83,2.29,0.00
12/25/2025 20:00,LONGIL,61762,89.16,3.98,-30.64
12/25/2025 20:00,MHK VL,61756,56.02,1.47,0.00
12/25/2025 20:00,MILLWD,61759,57.11,2.56,0.00
12/25/2025 20:00,N.Y.C.,61761,57.32,2.78,0.00
12/25/2025 20:00,NORTH,61755,55.74,1.20,0.00
12/25/2025 20:00,NPX,61845,83.70,2.34,-26.81
12/25/2025 20:00,O H,61846,48.11,-6.44,0.00
12/25/2025 20:00,PJM,61847,53.23,-1.31,0.00
12/25/2025 20:00,WEST,61752,49.42,-5.13,0.00
12/25/2025 21:00,CAPITL,61757,56.25,2.22,0.00
12/25/2025 21:00,CENTRL,61754,52.63,-1.41,0.00
12/25/2025 21:00,DUNWOD,61760,56.84,2.81,0.00
12/25/2025 21:00,GENESE,61753,50.09,-3.94,0.00
12/25/2025 21:00,H Q,61844,54.52,0.49,0.00
12/25/2025 21:00,HUD VL,61758,56.41,2.37,0.00
12/25/2025 21:00,LONGIL,61762,81.55,4.00,-23.52
12/25/2025 21:00,MHK VL,61756,55.49,1.46,0.00
12/25/2025 21:00,MILLWD,61759,56.68,2.65,0.00
12/25/2025 21:00,N.Y.C.,61761,56.90,2.86,0.00
12/25/2025 21:00,NORTH,61755,55.28,1.24,0.00
12/25/2025 21:00,NPX,61845,78.00,2.32,-21.64
12/25/2025 21:00,O H,61846,47.17,-6.86,0.00
12/25/2025 21:00,PJM,61847,52.58,-1.46,0.00
12/25/2025 21:00,WEST,61752,48.36,-5.67,0.00
12/25/2025 22:00,CAPITL,61757,58.62,2.20,0.00
12/25/2025 22:00,CENTRL,61754,55.06,-1.35,0.00
12/25/2025 22:00,DUNWOD,61760,59.13,2.71,0.00
12/25/2025 22:00,GENESE,61753,52.69,-3.73,0.00
12/25/2025 22:00,H Q,61844,56.98,0.56,0.00
12/25/2025 22:00,HUD VL,61758,58.68,2.26,0.00
12/25/2025 22:00,LONGIL,61762,61.74,4.23,-1.09
12/25/2025 22:00,MHK VL,61756,57.94,1.52,0.00
12/25/2025 22:00,MILLWD,61759,58.96,2.54,0.00
12/25/2025 22:00,N.Y.C.,61761,59.29,2.88,0.00
12/25/2025 22:00,NORTH,61755,57.83,1.41,0.00
12/25/2025 22:00,NPX,61845,75.00,2.31,-16.27
12/25/2025 22:00,O H,61846,50.10,-6.32,0.00
12/25/2025 22:00,PJM,61847,48.84,-1.41,6.17
12/25/2025 22:00,WEST,61752,51.28,-5.13,0.00
12/25/2025 23:00,CAPITL,61757,55.57,1.98,0.00
12/25/2025 23:00,CENTRL,61754,52.52,-1.07,0.00
12/25/2025 23:00,DUNWOD,61760,56.00,2.41,0.00
12/25/2025 23:00,GENESE,61753,50.32,-3.27,0.00
12/25/2025 23:00,H Q,61844,54.12,0.54,0.00
12/25/2025 23:00,HUD VL,61758,55.51,1.93,0.00
12/25/2025 23:00,LONGIL,61762,57.62,4.02,-0.02
12/25/2025 23:00,MHK VL,61756,54.98,1.39,0.00
12/25/2025 23:00,MILLWD,61759,55.78,2.20,0.00
12/25/2025 23:00,N.Y.C.,61761,56.21,2.63,0.00
12/25/2025 23:00,NORTH,61755,54.98,1.39,0.00
12/25/2025 23:00,NPX,61845,72.00,2.09,-16.33
12/25/2025 23:00,O H,61846,48.34,-5.25,0.00
12/25/2025 23:00,PJM,61847,44.63,-1.07,7.89
12/25/2025 23:00,WEST,61752,49.73,-3.86,0.00
