Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/15/2025 10:00,HUD VL,61758,102.73,7.63,-9.37
01/15/2025 10:00,LONGIL,61762,132.93,10.63,-36.57
01/15/2025 10:00,MHK VL,61756,90.75,3.68,-1.33
01/15/2025 10:00,MILLWD,61759,105.08,8.66,-10.69
01/15/2025 10:00,N.Y.C.,61761,108.00,9.77,-12.50
01/15/2025 10:00,NORTH,61755,83.07,-2.66,0.00
01/15/2025 10:00,NPX,61845,98.03,6.09,-6.21
01/15/2025 10:00,O H,61846,75.03,-9.17,1.53
01/15/2025 10:00,PJM,61847,59.80,0.17,26.10
01/15/2025 10:00,WEST,61752,78.24,-8.23,-0.74
01/15/2025 11:00,CAPITL,61757,96.50,4.73,-5.78
01/15/2025 11:00,CENTRL,61754,86.46,-0.51,-0.97
01/15/2025 11:00,DUNWOD,61760,103.02,9.03,-7.99
01/15/2025 11:00,GENESE,61753,82.69,-4.04,-0.73
01/15/2025 11:00,H Q,61844,80.39,-2.24,3.37
01/15/2025 11:00,HUD VL,61758,100.88,7.48,-7.41
01/15/2025 11:00,LONGIL,61762,128.69,10.66,-32.02
01/15/2025 11:00,MHK VL,61756,90.96,3.61,-1.35
01/15/2025 11:00,MILLWD,61759,102.70,8.68,-8.02
01/15/2025 11:00,N.Y.C.,61761,106.85,9.80,-11.05
01/15/2025 11:00,NORTH,61755,83.42,-2.58,0.00
01/15/2025 11:00,NPX,61845,99.00,6.20,-6.80
01/15/2025 11:00,O H,61846,74.92,-9.29,1.79
01/15/2025 11:00,PJM,61847,56.30,0.17,29.87
01/15/2025 11:00,WEST,61752,78.59,-8.34,-0.93
01/15/2025 12:00,CAPITL,61757,93.00,4.71,-2.65
01/15/2025 12:00,CENTRL,61754,85.69,-0.51,-0.56
01/15/2025 12:00,DUNWOD,61760,100.60,8.91,-6.05
01/15/2025 12:00,GENESE,61753,82.04,-4.02,-0.42
01/15/2025 12:00,H Q,61844,80.39,-2.14,3.11
01/15/2025 12:00,HUD VL,61758,98.53,7.45,-5.44
01/15/2025 12:00,LONGIL,61762,119.37,10.62,-23.11
01/15/2025 12:00,MHK VL,61756,89.92,3.43,-0.85
01/15/2025 12:00,MILLWD,61759,100.27,8.56,-6.07
01/15/2025 12:00,N.Y.C.,61761,104.66,9.67,-9.35
01/15/2025 12:00,NORTH,61755,83.07,-2.57,0.00
01/15/2025 12:00,NPX,61845,96.03,6.17,-4.22
01/15/2025 12:00,O H,61846,60.04,-9.25,16.35
01/15/2025 12:00,PJM,61847,54.36,0.17,31.45
01/15/2025 12:00,WEST,61752,77.79,-8.39,-0.54
01/15/2025 13:00,CAPITL,61757,93.00,4.66,-3.49
01/15/2025 13:00,CENTRL,61754,84.84,-0.68,-0.67
01/15/2025 13:00,DUNWOD,61760,100.40,8.82,-6.73
01/15/2025 13:00,GENESE,61753,81.03,-4.32,-0.51
01/15/2025 13:00,H Q,61844,80.39,-2.04,2.42
01/15/2025 13:00,HUD VL,61758,98.25,7.30,-6.11
01/15/2025 13:00,LONGIL,61762,119.08,10.35,-23.88
01/15/2025 13:00,MHK VL,61756,89.40,3.56,-0.99
01/15/2025 13:00,MILLWD,61759,100.00,8.40,-6.76
01/15/2025 13:00,N.Y.C.,61761,104.51,9.58,-10.08
01/15/2025 13:00,NORTH,61755,82.73,-2.12,0.00
01/15/2025 13:00,NPX,61845,95.86,6.02,-4.99
01/15/2025 13:00,O H,61846,60.02,-9.33,15.49
01/15/2025 13:00,PJM,61847,53.58,0.08,31.35
01/15/2025 13:00,WEST,61752,76.93,-8.57,-0.65
01/15/2025 14:00,CAPITL,61757,96.00,4.69,-5.93
01/15/2025 14:00,CENTRL,61754,85.97,-0.42,-1.01
01/15/2025 14:00,DUNWOD,61760,103.10,8.88,-8.84
01/15/2025 14:00,GENESE,61753,81.88,-4.27,-0.77
01/15/2025 14:00,H Q,61844,80.39,-2.13,2.86
01/15/2025 14:00,HUD VL,61758,100.94,7.42,-8.14
01/15/2025 14:00,LONGIL,61762,126.25,10.58,-30.29
01/15/2025 14:00,MHK VL,61756,90.46,3.67,-1.41
01/15/2025 14:00,MILLWD,61759,102.79,8.54,-8.87
01/15/2025 14:00,N.Y.C.,61761,106.73,9.64,-11.70
01/15/2025 14:00,NORTH,61755,82.90,-2.48,0.00
01/15/2025 14:00,NPX,61845,98.89,6.23,-7.28
01/15/2025 14:00,O H,61846,74.98,-9.22,1.18
01/15/2025 14:00,PJM,61847,53.42,0.17,32.13
01/15/2025 14:00,WEST,61752,78.08,-8.28,-0.98
01/15/2025 15:00,CAPITL,61757,114.22,4.93,-22.74
01/15/2025 15:00,CENTRL,61754,89.33,-0.26,-3.04
01/15/2025 15:00,DUNWOD,61760,112.53,9.09,-16.90
01/15/2025 15:00,GENESE,61753,84.96,-3.89,-2.30
01/15/2025 15:00,H Q,61844,80.39,-2.33,3.83
01/15/2025 15:00,HUD VL,61758,110.81,7.62,-16.64
01/15/2025 15:00,LONGIL,61762,143.55,11.08,-45.92
01/15/2025 15:00,MHK VL,61756,94.17,3.98,-3.63
01/15/2025 15:00,MILLWD,61759,112.10,8.57,-16.98
01/15/2025 15:00,N.Y.C.,61761,114.60,9.86,-18.18
01/15/2025 15:00,NORTH,61755,83.61,-2.94,0.00
01/15/2025 15:00,NPX,61845,112.94,6.31,-20.08
01/15/2025 15:00,O H,61846,74.90,-9.00,2.65
01/15/2025 15:00,PJM,61847,56.69,0.26,30.12
01/15/2025 15:00,WEST,61752,81.54,-7.96,-2.96
01/15/2025 16:00,CAPITL,61757,127.10,5.25,-34.36
01/15/2025 16:00,CENTRL,61754,92.06,-0.17,-4.74
01/15/2025 16:00,DUNWOD,61760,125.22,9.18,-28.55
01/15/2025 16:00,GENESE,61753,87.15,-3.94,-3.59
01/15/2025 16:00,H Q,61844,80.39,-2.36,4.74
01/15/2025 16:00,HUD VL,61758,123.18,7.96,-27.73
01/15/2025 16:00,LONGIL,61762,160.57,11.37,-61.71
01/15/2025 16:00,MHK VL,61756,97.41,4.11,-5.81
01/15/2025 16:00,MILLWD,61759,125.00,8.83,-28.68
01/15/2025 16:00,N.Y.C.,61761,148.00,9.88,-50.63
01/15/2025 16:00,NORTH,61755,84.69,-2.80,0.00
01/15/2025 16:00,NPX,61845,125.52,6.30,-31.72
01/15/2025 16:00,O H,61846,82.32,-9.45,-4.28
01/15/2025 16:00,PJM,61847,69.75,0.18,17.92
01/15/2025 16:00,WEST,61752,83.62,-8.49,-4.61
01/15/2025 17:00,CAPITL,61757,156.00,7.39,-34.92
01/15/2025 17:00,CENTRL,61754,118.87,-0.11,-5.29
01/15/2025 17:00,DUNWOD,61760,165.73,11.93,-40.10
01/15/2025 17:00,GENESE,61753,112.74,-5.00,-4.04
01/15/2025 17:00,H Q,61844,80.39,-3.06,30.24
01/15/2025 17:00,HUD VL,61758,162.03,10.68,-37.65
01/15/2025 17:00,LONGIL,61762,190.78,15.01,-62.08
01/15/2025 17:00,MHK VL,61756,126.34,5.57,-7.08
01/15/2025 17:00,MILLWD,61759,165.33,11.37,-40.26
01/15/2025 17:00,N.Y.C.,61761,188.02,12.62,-61.71
01/15/2025 17:00,NORTH,61755,109.83,-3.87,0.00
01/15/2025 17:00,NPX,61845,159.09,8.07,-37.32
01/15/2025 17:00,O H,61846,104.81,-12.62,-3.74
01/15/2025 17:00,PJM,61847,101.82,0.11,11.99
01/15/2025 17:00,WEST,61752,106.95,-11.14,-4.39
01/15/2025 18:00,CAPITL,61757,156.00,7.37,-33.62
01/15/2025 18:00,CENTRL,61754,118.57,0.00,-3.56
01/15/2025 18:00,DUNWOD,61760,146.51,11.96,-19.54
01/15/2025 18:00,GENESE,61753,112.63,-5.06,-2.68
01/15/2025 18:00,H Q,61844,80.39,-3.10,31.52
01/15/2025 18:00,HUD VL,61758,144.90,10.36,-19.54
01/15/2025 18:00,LONGIL,61762,188.02,15.06,-57.95
01/15/2025 18:00,MHK VL,61756,125.57,5.75,-4.81
01/15/2025 18:00,MILLWD,61759,146.26,11.61,-19.64
01/15/2025 18:00,N.Y.C.,61761,173.03,12.76,-45.25
01/15/2025 18:00,NORTH,61755,111.22,-3.79,0.00
01/15/2025 18:00,NPX,61845,148.03,8.17,-24.86
01/15/2025 18:00,O H,61846,104.86,-12.65,-2.50
01/15/2025 18:00,PJM,61847,85.98,0.12,29.14
01/15/2025 18:00,WEST,61752,106.78,-11.15,-2.93
01/15/2025 19:00,CAPITL,61757,137.24,5.18,-47.13
01/15/2025 19:00,CENTRL,61754,91.25,-0.25,-6.56
01/15/2025 19:00,DUNWOD,61760,129.85,8.07,-36.84
01/15/2025 19:00,GENESE,61753,85.76,-4.08,-4.91
01/15/2025 19:00,H Q,61844,80.39,-1.95,2.60
01/15/2025 19:00,HUD VL,61758,127.89,6.88,-36.08
01/15/2025 19:00,LONGIL,61762,174.28,10.36,-78.98
01/15/2025 19:00,MHK VL,61756,97.21,4.24,-8.03
01/15/2025 19:00,MILLWD,61759,129.67,7.73,-37.01
01/15/2025 19:00,N.Y.C.,61761,156.26,8.75,-62.57
01/15/2025 19:00,NORTH,61755,83.07,-1.87,0.00
01/15/2025 19:00,NPX,61845,132.80,5.78,-42.09
01/15/2025 19:00,O H,61846,81.14,-9.60,-5.80
01/15/2025 19:00,PJM,61847,75.92,-0.42,8.59
01/15/2025 19:00,WEST,61752,82.61,-8.58,-6.25
01/15/2025 20:00,CAPITL,61757,130.66,5.19,-40.36
01/15/2025 20:00,CENTRL,61754,90.47,-0.25,-5.62
01/15/2025 20:00,DUNWOD,61760,124.66,8.00,-31.55
01/15/2025 20:00,GENESE,61753,85.48,-3.83,-4.20
01/15/2025 20:00,H Q,61844,80.39,-1.95,2.76
01/15/2025 20:00,HUD VL,61758,122.90,6.89,-30.90
01/15/2025 20:00,LONGIL,61762,159.19,10.21,-63.87
01/15/2025 20:00,MHK VL,61756,96.15,4.17,-6.88
01/15/2025 20:00,MILLWD,61759,124.46,7.66,-31.69
01/15/2025 20:00,N.Y.C.,61761,149.36,8.69,-55.57
01/15/2025 20:00,NORTH,61755,83.23,-1.87,0.00
01/15/2025 20:00,NPX,61845,126.94,5.79,-36.04
01/15/2025 20:00,O H,61846,74.87,-9.36,0.88
01/15/2025 20:00,PJM,61847,70.55,-0.42,14.13
01/15/2025 20:00,WEST,61752,82.03,-8.43,-5.35
01/15/2025 21:00,CAPITL,61757,121.75,5.05,-32.56
01/15/2025 21:00,CENTRL,61754,88.35,-0.34,-4.53
01/15/2025 21:00,DUNWOD,61760,117.08,7.49,-25.45
01/15/2025 21:00,GENESE,61753,83.50,-4.04,-3.39
01/15/2025 21:00,H Q,61844,80.39,-1.77,1.99
01/15/2025 21:00,HUD VL,61758,115.64,6.57,-24.92
01/15/2025 21:00,LONGIL,61762,149.28,9.59,-55.54
01/15/2025 21:00,MHK VL,61756,93.57,3.87,-5.55
01/15/2025 21:00,MILLWD,61759,116.86,7.15,-25.56
01/15/2025 21:00,N.Y.C.,61761,132.47,8.16,-40.16
01/15/2025 21:00,NORTH,61755,82.80,-1.35,0.00
01/15/2025 21:00,NPX,61845,118.86,5.64,-29.07
01/15/2025 21:00,O H,61846,64.40,-9.34,10.41
01/15/2025 21:00,PJM,61847,66.50,-0.58,17.06
01/15/2025 21:00,WEST,61752,79.97,-8.50,-4.32
01/15/2025 22:00,CAPITL,61757,123.03,5.05,-33.83
01/15/2025 22:00,CENTRL,61754,88.44,-0.42,-4.71
01/15/2025 22:00,DUNWOD,61760,117.91,7.32,-26.45
01/15/2025 22:00,GENESE,61753,83.72,-3.95,-3.52
01/15/2025 22:00,H Q,61844,80.39,-1.77,1.99
01/15/2025 22:00,HUD VL,61758,116.36,6.31,-25.90
01/15/2025 22:00,LONGIL,61762,141.13,9.76,-47.22
01/15/2025 22:00,MHK VL,61756,93.53,3.62,-5.76
01/15/2025 22:00,MILLWD,61759,117.78,7.07,-26.57
01/15/2025 22:00,N.Y.C.,61761,118.78,8.16,-26.47
01/15/2025 22:00,NORTH,61755,82.80,-1.35,0.00
01/15/2025 22:00,NPX,61845,120.00,5.64,-30.21
01/15/2025 22:00,O H,61846,59.97,-8.67,15.51
01/15/2025 22:00,PJM,61847,61.86,-0.42,21.87
01/15/2025 22:00,WEST,61752,80.81,-7.82,-4.48
01/15/2025 23:00,CAPITL,61757,112.16,4.94,-23.50
01/15/2025 23:00,CENTRL,61754,86.82,-0.17,-3.27
01/15/2025 23:00,DUNWOD,61760,109.05,6.95,-18.38
01/15/2025 23:00,GENESE,61753,82.90,-3.27,-2.45
01/15/2025 23:00,H Q,61844,80.39,-1.59,1.74
01/15/2025 23:00,HUD VL,61758,107.76,6.03,-18.00
01/15/2025 23:00,LONGIL,61762,127.40,9.29,-34.39
01/15/2025 23:00,MHK VL,61756,91.49,3.60,-4.17
01/15/2025 23:00,MILLWD,61759,108.89,6.70,-18.46
01/15/2025 23:00,N.Y.C.,61761,111.29,7.70,-19.87
01/15/2025 23:00,NORTH,61755,82.80,-0.92,0.00
01/15/2025 23:00,NPX,61845,110.00,5.28,-21.00
01/15/2025 23:00,O H,61846,65.86,-7.45,10.41
01/15/2025 23:00,PJM,61847,59.94,-0.08,23.70
01/15/2025 23:00,WEST,61752,80.15,-6.70,-3.13
