Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/29/2025 05:00,LONGIL,61762,28.18,1.29,-12.70
04/29/2025 05:00,MHK VL,61756,17.14,0.31,-2.65
04/29/2025 05:00,MILLWD,61759,27.83,0.91,-12.74
04/29/2025 05:00,N.Y.C.,61761,27.98,1.09,-12.71
04/29/2025 05:00,NORTH,61755,13.80,-0.38,0.00
04/29/2025 05:00,NPX,61845,33.10,0.92,-18.00
04/29/2025 05:00,O H,61846,9.95,-1.19,3.04
04/29/2025 05:00,PJM,61847,21.91,-0.03,-7.75
04/29/2025 05:00,WEST,61752,15.19,-1.18,-2.19
04/29/2025 06:00,CAPITL,61757,50.36,0.89,-33.35
04/29/2025 06:00,CENTRL,61754,19.85,-0.10,-3.82
04/29/2025 06:00,DUNWOD,61760,39.75,1.11,-22.52
04/29/2025 06:00,GENESE,61753,18.31,-0.84,-3.03
04/29/2025 06:00,H Q,61844,15.88,-0.24,0.00
04/29/2025 06:00,HUD VL,61758,38.33,0.93,-21.27
04/29/2025 06:00,LONGIL,61762,40.01,1.35,-22.54
04/29/2025 06:00,MHK VL,61756,21.05,0.37,-4.55
04/29/2025 06:00,MILLWD,61759,39.76,1.05,-22.58
04/29/2025 06:00,N.Y.C.,61761,39.90,1.24,-22.53
04/29/2025 06:00,NORTH,61755,15.62,-0.50,0.00
04/29/2025 06:00,NPX,61845,49.30,1.00,-32.18
04/29/2025 06:00,O H,61846,12.20,-1.45,2.47
04/29/2025 06:00,PJM,61847,29.43,-0.05,-13.35
04/29/2025 06:00,WEST,61752,18.49,-1.40,-3.77
04/29/2025 07:00,CAPITL,61757,46.16,0.81,-29.09
04/29/2025 07:00,CENTRL,61754,19.97,-0.16,-3.88
04/29/2025 07:00,DUNWOD,61760,39.66,1.17,-22.23
04/29/2025 07:00,GENESE,61753,18.34,-0.99,-3.08
04/29/2025 07:00,H Q,61844,16.03,-0.23,0.00
04/29/2025 07:00,HUD VL,61758,38.80,0.94,-21.60
04/29/2025 07:00,LONGIL,61762,40.03,1.53,-22.25
04/29/2025 07:00,MHK VL,61756,21.25,0.37,-4.62
04/29/2025 07:00,MILLWD,61759,39.66,1.09,-22.31
04/29/2025 07:00,N.Y.C.,61761,39.77,1.27,-22.24
04/29/2025 07:00,NORTH,61755,15.83,-0.42,0.00
04/29/2025 07:00,NPX,61845,44.00,1.02,-26.72
04/29/2025 07:00,O H,61846,17.69,-1.64,-3.08
04/29/2025 07:00,PJM,61847,29.68,-0.13,-13.56
04/29/2025 07:00,WEST,61752,18.49,-1.59,-3.83
04/29/2025 08:00,CAPITL,61757,35.22,0.84,-16.89
04/29/2025 08:00,CENTRL,61754,19.59,-0.21,-2.32
04/29/2025 08:00,DUNWOD,61760,31.61,1.35,-12.78
04/29/2025 08:00,GENESE,61753,18.20,-1.10,-1.82
04/29/2025 08:00,H Q,61844,17.22,-0.26,0.00
04/29/2025 08:00,HUD VL,61758,31.03,1.10,-12.44
04/29/2025 08:00,LONGIL,61762,31.82,1.54,-12.80
04/29/2025 08:00,MHK VL,61756,20.53,0.30,-2.75
04/29/2025 08:00,MILLWD,61759,31.57,1.24,-12.85
04/29/2025 08:00,N.Y.C.,61761,31.78,1.50,-12.79
04/29/2025 08:00,NORTH,61755,16.94,-0.54,0.00
04/29/2025 08:00,NPX,61845,34.20,1.19,-15.53
04/29/2025 08:00,O H,61846,17.79,-1.82,-2.13
04/29/2025 08:00,PJM,61847,25.23,-0.10,-7.85
04/29/2025 08:00,WEST,61752,17.97,-1.80,-2.29
04/29/2025 09:00,CAPITL,61757,27.84,0.79,-9.47
04/29/2025 09:00,CENTRL,61754,18.73,-0.23,-1.38
04/29/2025 09:00,DUNWOD,61760,26.57,1.44,-7.55
04/29/2025 09:00,GENESE,61753,17.75,-0.91,-1.08
04/29/2025 09:00,H Q,61844,17.32,-0.26,0.00
04/29/2025 09:00,HUD VL,61758,26.09,1.09,-7.42
04/29/2025 09:00,LONGIL,61762,26.61,1.48,-7.56
04/29/2025 09:00,MHK VL,61756,19.43,0.21,-1.64
04/29/2025 09:00,MILLWD,61759,26.47,1.30,-7.59
04/29/2025 09:00,N.Y.C.,61761,26.79,1.65,-7.56
04/29/2025 09:00,NORTH,61755,17.00,-0.58,0.00
04/29/2025 09:00,NPX,61845,27.36,1.23,-8.55
04/29/2025 09:00,O H,61846,17.37,-1.48,-1.27
04/29/2025 09:00,PJM,61847,22.31,0.05,-4.68
04/29/2025 09:00,WEST,61752,17.47,-1.48,-1.36
04/29/2025 10:00,CAPITL,61757,27.05,0.81,-7.93
04/29/2025 10:00,CENTRL,61754,19.18,-0.29,-1.16
04/29/2025 10:00,DUNWOD,61760,26.14,1.50,-6.32
04/29/2025 10:00,GENESE,61753,18.20,-1.03,-0.91
04/29/2025 10:00,H Q,61844,18.04,-0.27,0.00
04/29/2025 10:00,HUD VL,61758,25.71,1.17,-6.22
04/29/2025 10:00,LONGIL,61762,26.34,1.68,-6.34
04/29/2025 10:00,MHK VL,61756,19.91,0.22,-1.37
04/29/2025 10:00,MILLWD,61759,26.05,1.37,-6.36
04/29/2025 10:00,N.Y.C.,61761,26.36,1.72,-6.33
04/29/2025 10:00,NORTH,61755,17.78,-0.53,0.00
04/29/2025 10:00,NPX,61845,26.70,1.23,-7.16
04/29/2025 10:00,O H,61846,17.73,-1.65,-1.06
04/29/2025 10:00,PJM,61847,22.25,0.02,-3.92
04/29/2025 10:00,WEST,61752,17.81,-1.65,-1.14
04/29/2025 11:00,CAPITL,61757,26.03,0.82,-6.58
04/29/2025 11:00,CENTRL,61754,19.30,-0.30,-0.96
04/29/2025 11:00,DUNWOD,61760,25.43,1.55,-5.24
04/29/2025 11:00,GENESE,61753,18.38,-1.01,-0.75
04/29/2025 11:00,H Q,61844,18.36,-0.28,0.00
04/29/2025 11:00,HUD VL,61758,24.97,1.17,-5.16
04/29/2025 11:00,LONGIL,61762,25.57,1.68,-5.26
04/29/2025 11:00,MHK VL,61756,20.00,0.22,-1.14
04/29/2025 11:00,MILLWD,61759,25.30,1.40,-5.27
04/29/2025 11:00,N.Y.C.,61761,25.64,1.75,-5.25
04/29/2025 11:00,NORTH,61755,18.06,-0.58,0.00
04/29/2025 11:00,NPX,61845,25.80,1.23,-5.94
04/29/2025 11:00,O H,61846,17.82,-1.70,-0.88
04/29/2025 11:00,PJM,61847,21.89,0.00,-3.25
04/29/2025 11:00,WEST,61752,17.89,-1.70,-0.95
04/29/2025 12:00,CAPITL,61757,27.59,0.87,-7.88
04/29/2025 12:00,CENTRL,61754,19.73,-0.26,-1.15
04/29/2025 12:00,DUNWOD,61760,26.67,1.55,-6.28
04/29/2025 12:00,GENESE,61753,18.74,-1.00,-0.90
04/29/2025 12:00,H Q,61844,18.56,-0.28,0.00
04/29/2025 12:00,HUD VL,61758,26.20,1.19,-6.17
04/29/2025 12:00,LONGIL,61762,26.53,1.39,-6.29
04/29/2025 12:00,MHK VL,61756,20.43,0.23,-1.36
04/29/2025 12:00,MILLWD,61759,26.55,1.39,-6.31
04/29/2025 12:00,N.Y.C.,61761,26.88,1.75,-6.28
04/29/2025 12:00,NORTH,61755,18.26,-0.58,0.00
04/29/2025 12:00,NPX,61845,27.19,1.24,-7.11
04/29/2025 12:00,O H,61846,18.20,-1.70,-1.05
04/29/2025 12:00,PJM,61847,22.74,0.00,-3.89
04/29/2025 12:00,WEST,61752,18.30,-1.68,-1.13
04/29/2025 13:00,CAPITL,61757,27.74,1.00,-5.03
04/29/2025 13:00,CENTRL,61754,22.15,-0.30,-0.73
04/29/2025 13:00,DUNWOD,61760,27.54,1.80,-4.02
04/29/2025 13:00,GENESE,61753,21.01,-1.28,-0.58
04/29/2025 13:00,H Q,61844,21.37,-0.35,0.00
04/29/2025 13:00,HUD VL,61758,27.03,1.37,-3.94
04/29/2025 13:00,LONGIL,61762,27.50,1.76,-4.03
04/29/2025 13:00,MHK VL,61756,22.91,0.33,-0.87
04/29/2025 13:00,MILLWD,61759,27.35,1.61,-4.03
04/29/2025 13:00,N.Y.C.,61761,27.79,2.04,-4.03
04/29/2025 13:00,NORTH,61755,21.00,-0.72,0.00
04/29/2025 13:00,NPX,61845,27.60,1.35,-4.54
04/29/2025 13:00,O H,61846,20.22,-2.17,-0.67
04/29/2025 13:00,PJM,61847,24.14,-0.06,-2.49
04/29/2025 13:00,WEST,61752,20.29,-2.15,-0.73
04/29/2025 14:00,CAPITL,61757,29.92,1.09,-2.88
04/29/2025 14:00,CENTRL,61754,25.98,-0.39,-0.42
04/29/2025 14:00,DUNWOD,61760,30.31,2.05,-2.31
04/29/2025 14:00,GENESE,61753,24.49,-1.79,-0.33
04/29/2025 14:00,H Q,61844,25.53,-0.42,0.00
04/29/2025 14:00,HUD VL,61758,29.79,1.58,-2.26
04/29/2025 14:00,LONGIL,61762,30.34,2.08,-2.31
04/29/2025 14:00,MHK VL,61756,26.94,0.49,-0.50
04/29/2025 14:00,MILLWD,61759,30.10,1.84,-2.31
04/29/2025 14:00,N.Y.C.,61761,30.61,2.34,-2.32
04/29/2025 14:00,NORTH,61755,21.04,-0.88,4.02
04/29/2025 14:00,NPX,61845,29.87,1.32,-2.60
04/29/2025 14:00,O H,61846,20.40,-2.88,2.67
04/29/2025 14:00,PJM,61847,27.17,-0.21,-1.43
04/29/2025 14:00,WEST,61752,23.54,-2.83,-0.42
04/29/2025 15:00,CAPITL,61757,30.85,1.45,-0.39
04/29/2025 15:00,CENTRL,61754,28.54,-0.52,-0.06
04/29/2025 15:00,DUNWOD,61760,31.85,2.52,-0.33
04/29/2025 15:00,GENESE,61753,27.22,-1.83,-0.05
04/29/2025 15:00,H Q,61844,28.57,-0.43,0.00
04/29/2025 15:00,HUD VL,61758,31.29,1.97,-0.31
04/29/2025 15:00,LONGIL,61762,32.64,2.70,-0.94
04/29/2025 15:00,MHK VL,61756,29.65,0.58,-0.07
04/29/2025 15:00,MILLWD,61759,31.61,2.29,-0.32
04/29/2025 15:00,N.Y.C.,61761,32.15,2.81,-0.34
04/29/2025 15:00,NORTH,61755,23.70,-0.90,4.40
04/29/2025 15:00,NPX,61845,31.10,1.74,-0.36
04/29/2025 15:00,O H,61846,21.38,-3.16,4.46
04/29/2025 15:00,PJM,61847,29.09,-0.12,-0.20
04/29/2025 15:00,WEST,61752,25.99,-3.08,-0.06
04/29/2025 16:00,CAPITL,61757,37.07,1.24,-10.09
04/29/2025 16:00,CENTRL,61754,26.72,-0.49,-1.47
04/29/2025 16:00,DUNWOD,61760,36.00,2.21,-8.05
04/29/2025 16:00,GENESE,61753,25.14,-1.75,-1.16
04/29/2025 16:00,H Q,61844,25.38,-0.36,0.00
04/29/2025 16:00,HUD VL,61758,35.35,1.70,-7.91
04/29/2025 16:00,LONGIL,61762,36.17,2.32,-8.11
04/29/2025 16:00,MHK VL,61756,28.10,0.62,-1.75
04/29/2025 16:00,MILLWD,61759,35.84,2.01,-8.09
04/29/2025 16:00,N.Y.C.,61761,36.24,2.45,-8.05
04/29/2025 16:00,NORTH,61755,20.96,-0.77,4.01
04/29/2025 16:00,NPX,61845,36.42,1.57,-9.11
04/29/2025 16:00,O H,61846,23.70,-3.01,-0.97
04/29/2025 16:00,PJM,61847,30.52,-0.21,-4.99
04/29/2025 16:00,WEST,61752,24.26,-2.93,-1.45
04/29/2025 17:00,CAPITL,61757,46.01,1.40,-16.55
04/29/2025 17:00,CENTRL,61754,29.99,-0.48,-2.42
04/29/2025 17:00,DUNWOD,61760,43.62,2.36,-13.21
04/29/2025 17:00,GENESE,61753,28.15,-1.80,-1.89
04/29/2025 17:00,H Q,61844,27.69,-0.37,0.00
04/29/2025 17:00,HUD VL,61758,42.85,1.82,-12.98
04/29/2025 17:00,LONGIL,61762,43.80,2.53,-13.22
04/29/2025 17:00,MHK VL,61756,31.56,0.65,-2.86
04/29/2025 17:00,MILLWD,61759,43.45,2.13,-13.27
04/29/2025 17:00,N.Y.C.,61761,43.88,2.61,-13.22
04/29/2025 17:00,NORTH,61755,27.35,-0.70,0.00
04/29/2025 17:00,NPX,61845,44.70,1.71,-14.93
04/29/2025 17:00,O H,61846,27.13,-3.14,-2.22
04/29/2025 17:00,PJM,61847,35.96,-0.28,-8.18
04/29/2025 17:00,WEST,61752,27.41,-3.03,-2.39
04/29/2025 18:00,CAPITL,61757,52.63,1.61,-21.17
04/29/2025 18:00,CENTRL,61754,32.52,-0.42,-3.09
04/29/2025 18:00,DUNWOD,61760,49.17,2.45,-16.88
04/29/2025 18:00,GENESE,61753,30.48,-1.79,-2.42
04/29/2025 18:00,H Q,61844,29.46,-0.39,0.00
04/29/2025 18:00,HUD VL,61758,48.36,1.91,-16.59
04/29/2025 18:00,LONGIL,61762,49.55,2.81,-16.89
04/29/2025 18:00,MHK VL,61756,34.32,0.81,-3.66
04/29/2025 18:00,MILLWD,61759,49.05,2.24,-16.96
04/29/2025 18:00,N.Y.C.,61761,49.36,2.63,-16.89
04/29/2025 18:00,NORTH,61755,25.14,-0.75,3.96
04/29/2025 18:00,NPX,61845,50.80,1.85,-19.10
04/29/2025 18:00,O H,61846,29.46,-3.22,-2.83
04/29/2025 18:00,PJM,61847,40.01,-0.30,-10.46
04/29/2025 18:00,WEST,61752,29.73,-3.16,-3.05
04/29/2025 19:00,CAPITL,61757,63.98,1.73,-30.20
04/29/2025 19:00,CENTRL,61754,35.87,-0.45,-4.27
04/29/2025 19:00,DUNWOD,61760,58.74,2.66,-24.03
04/29/2025 19:00,GENESE,61753,33.03,-2.12,-3.09
04/29/2025 19:00,H Q,61844,31.67,-0.38,0.00
04/29/2025 19:00,HUD VL,61758,57.72,2.08,-23.59
04/29/2025 19:00,LONGIL,61762,64.11,3.08,-28.98
04/29/2025 19:00,MHK VL,61756,38.82,0.93,-5.84
04/29/2025 19:00,MILLWD,61759,58.62,2.43,-24.14
04/29/2025 19:00,N.Y.C.,61761,59.01,2.92,-24.05
04/29/2025 19:00,NORTH,61755,26.10,-0.67,5.27
04/29/2025 19:00,NPX,61845,61.26,1.96,-27.25
04/29/2025 19:00,O H,61846,31.77,-3.85,-3.56
04/29/2025 19:00,PJM,61847,46.31,-0.38,-14.64
04/29/2025 19:00,WEST,61752,32.13,-3.72,-3.80
04/29/2025 20:00,CAPITL,61757,60.71,1.81,-26.00
04/29/2025 20:00,CENTRL,61754,36.30,-0.39,-3.80
04/29/2025 20:00,DUNWOD,61760,56.32,2.73,-20.69
04/29/2025 20:00,GENESE,61753,34.05,-1.84,-2.99
04/29/2025 20:00,H Q,61844,32.51,-0.39,0.00
04/29/2025 20:00,HUD VL,61758,55.38,2.17,-20.31
04/29/2025 20:00,LONGIL,61762,70.76,3.13,-34.73
04/29/2025 20:00,MHK VL,61756,38.82,0.85,-5.07
04/29/2025 20:00,MILLWD,61759,56.18,2.50,-20.78
04/29/2025 20:00,N.Y.C.,61761,56.53,2.93,-20.70
04/29/2025 20:00,NORTH,61755,26.79,-0.72,5.39
04/29/2025 20:00,NPX,61845,58.40,2.04,-23.46
04/29/2025 20:00,O H,61846,32.79,-3.59,-3.48
04/29/2025 20:00,PJM,61847,45.43,-0.30,-12.83
04/29/2025 20:00,WEST,61752,33.11,-3.52,-3.73
04/29/2025 21:00,CAPITL,61757,46.21,1.56,-15.83
04/29/2025 21:00,CENTRL,61754,30.82,-0.32,-2.31
04/29/2025 21:00,DUNWOD,61760,43.70,2.28,-12.60
04/29/2025 21:00,GENESE,61753,29.18,-1.47,-1.82
04/29/2025 21:00,H Q,61844,28.42,-0.40,0.00
04/29/2025 21:00,HUD VL,61758,43.06,1.87,-12.37
04/29/2025 21:00,LONGIL,61762,53.55,2.62,-22.10
04/29/2025 21:00,MHK VL,61756,32.85,0.72,-3.31
04/29/2025 21:00,MILLWD,61759,43.61,2.13,-12.66
04/29/2025 21:00,N.Y.C.,61761,43.88,2.45,-12.61
04/29/2025 21:00,NORTH,61755,23.20,-0.81,4.82
04/29/2025 21:00,NPX,61845,44.90,1.79,-14.29
04/29/2025 21:00,O H,61846,28.12,-2.82,-2.12
04/29/2025 21:00,PJM,61847,36.55,-0.09,-7.81
04/29/2025 21:00,WEST,61752,28.30,-2.80,-2.27
04/29/2025 22:00,CAPITL,61757,37.71,1.35,-10.94
04/29/2025 22:00,CENTRL,61754,26.72,-0.30,-1.60
04/29/2025 22:00,DUNWOD,61760,36.15,2.01,-8.72
04/29/2025 22:00,GENESE,61753,25.33,-1.35,-1.25
04/29/2025 22:00,H Q,61844,25.05,-0.38,0.00
04/29/2025 22:00,HUD VL,61758,35.65,1.65,-8.57
04/29/2025 22:00,LONGIL,61762,36.50,2.34,-8.74
04/29/2025 22:00,MHK VL,61756,28.48,0.53,-2.51
04/29/2025 22:00,MILLWD,61759,36.04,1.86,-8.76
04/29/2025 22:00,N.Y.C.,61761,36.36,2.21,-8.73
04/29/2025 22:00,NORTH,61755,20.30,-0.76,4.36
04/29/2025 22:00,NPX,61845,36.87,1.58,-9.87
04/29/2025 22:00,O H,61846,24.40,-2.49,-1.46
04/29/2025 22:00,PJM,61847,30.73,-0.10,-5.41
04/29/2025 22:00,WEST,61752,24.51,-2.49,-1.58
04/29/2025 23:00,CAPITL,61757,35.56,0.86,-16.38
04/29/2025 23:00,CENTRL,61754,20.60,-0.11,-2.39
04/29/2025 23:00,DUNWOD,61760,32.60,1.23,-13.06
04/29/2025 23:00,GENESE,61753,19.44,-0.75,-1.87
04/29/2025 23:00,H Q,61844,18.04,-0.27,0.00
04/29/2025 23:00,HUD VL,61758,32.16,1.01,-12.84
04/29/2025 23:00,LONGIL,61762,32.72,1.32,-13.08
04/29/2025 23:00,MHK VL,61756,21.99,0.37,-3.31
04/29/2025 23:00,MILLWD,61759,32.58,1.14,-13.13
04/29/2025 23:00,N.Y.C.,61761,32.78,1.39,-13.07
04/29/2025 23:00,NORTH,61755,14.64,-0.59,3.09
04/29/2025 23:00,NPX,61845,34.05,0.95,-14.78
04/29/2025 23:00,O H,61846,19.10,-1.41,-2.19
04/29/2025 23:00,PJM,61847,26.39,-0.02,-8.10
04/29/2025 23:00,WEST,61752,19.28,-1.39,-2.36
