Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/15/2025 05:00,N.Y.C.,61761,39.33,3.11,0.00
04/15/2025 05:00,NORTH,61755,35.74,-0.47,0.00
04/15/2025 05:00,NPX,61845,38.09,1.88,0.00
04/15/2025 05:00,O H,61846,32.48,-3.73,0.00
04/15/2025 05:00,PJM,61847,36.07,-0.14,0.00
04/15/2025 05:00,WEST,61752,33.02,-3.19,0.00
04/15/2025 06:00,CAPITL,61757,49.90,2.38,0.00
04/15/2025 06:00,CENTRL,61754,47.00,-0.52,0.00
04/15/2025 06:00,DUNWOD,61760,51.13,3.61,0.00
04/15/2025 06:00,GENESE,61753,44.86,-2.66,0.00
04/15/2025 06:00,H Q,61844,46.90,-0.62,0.00
04/15/2025 06:00,HUD VL,61758,50.32,2.80,0.00
04/15/2025 06:00,LONGIL,61762,52.23,4.42,-0.29
04/15/2025 06:00,MHK VL,61756,48.81,1.28,0.00
04/15/2025 06:00,MILLWD,61759,50.85,3.33,0.00
04/15/2025 06:00,N.Y.C.,61761,56.74,4.04,-5.18
04/15/2025 06:00,NORTH,61755,46.76,-0.76,0.00
04/15/2025 06:00,NPX,61845,50.09,2.56,0.00
04/15/2025 06:00,O H,61846,42.29,-5.23,0.00
04/15/2025 06:00,PJM,61847,47.66,-0.24,-0.38
04/15/2025 06:00,WEST,61752,43.10,-4.42,0.00
04/15/2025 07:00,CAPITL,61757,55.98,3.02,0.00
04/15/2025 07:00,CENTRL,61754,52.17,-0.79,0.00
04/15/2025 07:00,DUNWOD,61760,57.42,4.45,0.00
04/15/2025 07:00,GENESE,61753,49.73,-3.23,0.00
04/15/2025 07:00,H Q,61844,52.22,-0.74,0.00
04/15/2025 07:00,HUD VL,61758,56.41,3.44,0.00
04/15/2025 07:00,LONGIL,61762,57.36,4.39,0.00
04/15/2025 07:00,MHK VL,61756,54.40,1.43,0.00
04/15/2025 07:00,MILLWD,61759,56.99,4.02,0.00
04/15/2025 07:00,N.Y.C.,61761,62.43,4.82,-4.65
04/15/2025 07:00,NORTH,61755,52.07,-0.90,0.00
04/15/2025 07:00,NPX,61845,56.14,3.18,0.00
04/15/2025 07:00,O H,61846,46.50,-6.46,0.00
04/15/2025 07:00,PJM,61847,53.07,-0.26,-0.37
04/15/2025 07:00,WEST,61752,47.56,-5.40,0.00
04/15/2025 08:00,CAPITL,61757,52.50,2.23,-4.75
04/15/2025 08:00,CENTRL,61754,45.55,-0.91,-0.94
04/15/2025 08:00,DUNWOD,61760,53.18,3.92,-3.74
04/15/2025 08:00,GENESE,61753,43.12,-2.87,-0.47
04/15/2025 08:00,H Q,61844,44.98,-0.54,0.00
04/15/2025 08:00,HUD VL,61758,52.13,2.96,-3.65
04/15/2025 08:00,LONGIL,61762,53.13,3.87,-3.74
04/15/2025 08:00,MHK VL,61756,47.51,1.23,-0.76
04/15/2025 08:00,MILLWD,61759,52.83,3.55,-3.75
04/15/2025 08:00,N.Y.C.,61761,70.02,4.37,-20.13
04/15/2025 08:00,NORTH,61755,44.88,-0.64,0.00
04/15/2025 08:00,NPX,61845,53.00,2.78,-4.70
04/15/2025 08:00,O H,61846,39.69,-5.74,0.09
04/15/2025 08:00,PJM,61847,48.43,-0.50,-3.41
04/15/2025 08:00,WEST,61752,40.12,-5.28,0.12
04/15/2025 09:00,CAPITL,61757,41.40,1.74,0.00
04/15/2025 09:00,CENTRL,61754,39.11,-0.56,0.00
04/15/2025 09:00,DUNWOD,61760,43.07,3.41,0.00
04/15/2025 09:00,GENESE,61753,37.84,-1.82,0.00
04/15/2025 09:00,H Q,61844,39.11,-0.56,0.00
04/15/2025 09:00,HUD VL,61758,42.32,2.66,0.00
04/15/2025 09:00,LONGIL,61762,43.77,3.81,-0.30
04/15/2025 09:00,MHK VL,61756,40.57,0.91,0.00
04/15/2025 09:00,MILLWD,61759,42.76,3.10,0.00
04/15/2025 09:00,N.Y.C.,61761,67.21,3.85,-23.70
04/15/2025 09:00,NORTH,61755,38.91,-0.75,0.00
04/15/2025 09:00,NPX,61845,42.00,2.34,0.00
04/15/2025 09:00,O H,61846,36.13,-3.53,0.00
04/15/2025 09:00,PJM,61847,41.78,0.20,-1.92
04/15/2025 09:00,WEST,61752,36.73,-2.93,0.00
04/15/2025 10:00,CAPITL,61757,38.88,1.57,0.00
04/15/2025 10:00,CENTRL,61754,36.79,-0.52,0.00
04/15/2025 10:00,DUNWOD,61760,40.63,3.32,0.00
04/15/2025 10:00,GENESE,61753,35.63,-1.68,0.00
04/15/2025 10:00,H Q,61844,36.71,-0.60,0.00
04/15/2025 10:00,HUD VL,61758,39.85,2.54,0.00
04/15/2025 10:00,LONGIL,61762,41.77,3.66,-0.80
04/15/2025 10:00,MHK VL,61756,38.09,0.78,0.00
04/15/2025 10:00,MILLWD,61759,40.33,3.02,0.00
04/15/2025 10:00,N.Y.C.,61761,54.65,3.73,-13.61
04/15/2025 10:00,NORTH,61755,36.38,-0.93,0.00
04/15/2025 10:00,NPX,61845,42.00,2.31,-2.38
04/15/2025 10:00,O H,61846,34.10,-3.21,0.00
04/15/2025 10:00,PJM,61847,38.62,0.30,-1.01
04/15/2025 10:00,WEST,61752,34.66,-2.65,0.00
04/15/2025 11:00,CAPITL,61757,35.01,1.41,0.00
04/15/2025 11:00,CENTRL,61754,33.16,-0.44,0.00
04/15/2025 11:00,DUNWOD,61760,36.63,3.03,0.00
04/15/2025 11:00,GENESE,61753,32.26,-1.35,0.00
04/15/2025 11:00,H Q,61844,33.00,-0.60,0.00
04/15/2025 11:00,HUD VL,61758,35.95,2.35,0.00
04/15/2025 11:00,LONGIL,61762,37.98,3.36,-1.02
04/15/2025 11:00,MHK VL,61756,34.27,0.67,0.00
04/15/2025 11:00,MILLWD,61759,36.36,2.76,0.00
04/15/2025 11:00,N.Y.C.,61761,54.44,3.43,-17.41
04/15/2025 11:00,NORTH,61755,32.56,-1.04,0.00
04/15/2025 11:00,NPX,61845,38.68,2.15,-2.93
04/15/2025 11:00,O H,61846,30.98,-2.62,0.00
04/15/2025 11:00,PJM,61847,35.26,0.37,-1.29
04/15/2025 11:00,WEST,61752,31.45,-2.15,0.00
04/15/2025 12:00,CAPITL,61757,34.08,1.37,0.00
04/15/2025 12:00,CENTRL,61754,32.25,-0.46,0.00
04/15/2025 12:00,DUNWOD,61760,35.62,2.91,0.00
04/15/2025 12:00,GENESE,61753,31.24,-1.47,0.00
04/15/2025 12:00,H Q,61844,32.12,-0.59,0.00
04/15/2025 12:00,HUD VL,61758,35.00,2.29,0.00
04/15/2025 12:00,LONGIL,61762,36.76,3.24,-0.81
04/15/2025 12:00,MHK VL,61756,33.43,0.72,0.00
04/15/2025 12:00,MILLWD,61759,35.39,2.68,0.00
04/15/2025 12:00,N.Y.C.,61761,53.18,3.30,-17.17
04/15/2025 12:00,NORTH,61755,27.13,-0.95,4.63
04/15/2025 12:00,NPX,61845,37.00,2.10,-2.19
04/15/2025 12:00,O H,61846,30.06,-2.65,0.00
04/15/2025 12:00,PJM,61847,34.34,0.33,-1.31
04/15/2025 12:00,WEST,61752,30.45,-2.26,0.00
04/15/2025 13:00,CAPITL,61757,32.70,1.35,0.00
04/15/2025 13:00,CENTRL,61754,30.98,-0.37,0.00
04/15/2025 13:00,DUNWOD,61760,34.08,2.73,0.00
04/15/2025 13:00,GENESE,61753,30.07,-1.29,0.00
04/15/2025 13:00,H Q,61844,30.76,-0.60,0.00
04/15/2025 13:00,HUD VL,61758,33.51,2.16,0.00
04/15/2025 13:00,LONGIL,61762,35.57,3.07,-1.14
04/15/2025 13:00,MHK VL,61756,31.98,0.63,0.00
04/15/2025 13:00,MILLWD,61759,33.86,2.51,0.00
04/15/2025 13:00,N.Y.C.,61761,54.29,3.13,-19.80
04/15/2025 13:00,NORTH,61755,25.88,-1.00,4.47
04/15/2025 13:00,NPX,61845,38.33,1.98,-5.00
04/15/2025 13:00,O H,61846,29.00,-2.35,0.00
04/15/2025 13:00,PJM,61847,33.17,0.35,-1.47
04/15/2025 13:00,WEST,61752,29.38,-1.97,0.00
04/15/2025 14:00,CAPITL,61757,32.19,1.30,0.00
04/15/2025 14:00,CENTRL,61754,30.49,-0.40,0.00
04/15/2025 14:00,DUNWOD,61760,33.61,2.72,0.00
04/15/2025 14:00,GENESE,61753,29.56,-1.33,0.00
04/15/2025 14:00,H Q,61844,30.33,-0.56,0.00
04/15/2025 14:00,HUD VL,61758,33.02,2.13,0.00
04/15/2025 14:00,LONGIL,61762,34.72,3.03,-0.80
04/15/2025 14:00,MHK VL,61756,31.47,0.59,0.00
04/15/2025 14:00,MILLWD,61759,33.36,2.47,0.00
04/15/2025 14:00,N.Y.C.,61761,53.31,3.09,-19.34
04/15/2025 14:00,NORTH,61755,25.54,-0.93,4.42
04/15/2025 14:00,NPX,61845,37.47,1.98,-4.60
04/15/2025 14:00,O H,61846,28.39,-2.50,0.00
04/15/2025 14:00,PJM,61847,32.66,0.28,-1.49
04/15/2025 14:00,WEST,61752,28.73,-2.16,0.00
04/15/2025 15:00,CAPITL,61757,34.43,1.36,0.00
04/15/2025 15:00,CENTRL,61754,32.78,-0.30,0.00
04/15/2025 15:00,DUNWOD,61760,35.95,2.88,0.00
04/15/2025 15:00,GENESE,61753,31.78,-1.29,0.00
04/15/2025 15:00,H Q,61844,32.45,-0.63,0.00
04/15/2025 15:00,HUD VL,61758,35.33,2.25,0.00
04/15/2025 15:00,LONGIL,61762,37.22,3.21,-0.94
04/15/2025 15:00,MHK VL,61756,33.74,0.66,0.00
04/15/2025 15:00,MILLWD,61759,35.72,2.65,0.00
04/15/2025 15:00,N.Y.C.,61761,65.37,3.31,-28.99
04/15/2025 15:00,NORTH,61755,27.38,-1.03,4.67
04/15/2025 15:00,NPX,61845,37.10,2.05,-1.97
04/15/2025 15:00,O H,61846,30.53,-2.55,0.00
04/15/2025 15:00,PJM,61847,35.68,0.33,-2.27
04/15/2025 15:00,WEST,61752,30.89,-2.18,0.00
04/15/2025 16:00,CAPITL,61757,38.51,1.59,0.00
04/15/2025 16:00,CENTRL,61754,36.56,-0.37,0.00
04/15/2025 16:00,DUNWOD,61760,40.21,3.29,0.00
04/15/2025 16:00,GENESE,61753,35.41,-1.52,0.00
04/15/2025 16:00,H Q,61844,36.22,-0.70,0.00
04/15/2025 16:00,HUD VL,61758,39.51,2.58,0.00
04/15/2025 16:00,LONGIL,61762,40.90,3.66,-0.32
04/15/2025 16:00,MHK VL,61756,37.70,0.78,0.00
04/15/2025 16:00,MILLWD,61759,39.96,3.03,0.00
04/15/2025 16:00,N.Y.C.,61761,66.70,3.73,-26.05
04/15/2025 16:00,NORTH,61755,30.27,-1.11,5.55
04/15/2025 16:00,NPX,61845,39.80,2.37,-0.51
04/15/2025 16:00,O H,61846,33.94,-2.99,0.00
04/15/2025 16:00,PJM,61847,39.41,0.37,-2.11
04/15/2025 16:00,WEST,61752,34.41,-2.51,0.00
04/15/2025 17:00,CAPITL,61757,42.64,2.14,0.00
04/15/2025 17:00,CENTRL,61754,39.89,-0.61,0.00
04/15/2025 17:00,DUNWOD,61760,44.26,3.77,0.00
04/15/2025 17:00,GENESE,61753,38.31,-2.19,0.00
04/15/2025 17:00,H Q,61844,38.61,-0.69,1.19
04/15/2025 17:00,HUD VL,61758,43.49,3.00,0.00
04/15/2025 17:00,LONGIL,61762,45.19,4.17,-0.52
04/15/2025 17:00,MHK VL,61756,41.29,1.01,0.22
04/15/2025 17:00,MILLWD,61759,43.93,3.44,0.00
04/15/2025 17:00,N.Y.C.,61761,100.10,4.17,-55.43
04/15/2025 17:00,NORTH,61755,30.09,-1.05,9.35
04/15/2025 17:00,NPX,61845,43.00,2.51,0.00
04/15/2025 17:00,O H,61846,36.20,-4.29,0.00
04/15/2025 17:00,PJM,61847,45.22,0.20,-4.52
04/15/2025 17:00,WEST,61752,36.85,-3.64,0.00
04/15/2025 18:00,CAPITL,61757,54.00,2.48,-6.31
04/15/2025 18:00,CENTRL,61754,45.35,-0.68,-0.82
04/15/2025 18:00,DUNWOD,61760,54.32,4.07,-5.04
04/15/2025 18:00,GENESE,61753,43.70,-2.12,-0.62
04/15/2025 18:00,H Q,61844,43.36,-0.77,1.08
04/15/2025 18:00,HUD VL,61758,53.27,3.16,-4.90
04/15/2025 18:00,LONGIL,61762,54.81,4.56,-5.04
04/15/2025 18:00,MHK VL,61756,47.06,1.08,-0.77
04/15/2025 18:00,MILLWD,61759,54.01,3.75,-5.06
04/15/2025 18:00,N.Y.C.,61761,97.67,4.52,-47.94
04/15/2025 18:00,NORTH,61755,33.88,-1.22,10.11
04/15/2025 18:00,NPX,61845,53.60,2.80,-5.59
04/15/2025 18:00,O H,61846,41.10,-4.88,-0.78
04/15/2025 18:00,PJM,61847,51.54,-0.14,-6.46
04/15/2025 18:00,WEST,61752,41.43,-4.61,-0.83
04/15/2025 19:00,CAPITL,61757,60.79,3.35,-2.50
04/15/2025 19:00,CENTRL,61754,54.51,-0.77,-0.33
04/15/2025 19:00,DUNWOD,61760,61.88,4.95,-1.99
04/15/2025 19:00,GENESE,61753,52.67,-2.53,-0.25
04/15/2025 19:00,H Q,61844,50.51,-0.93,3.50
04/15/2025 19:00,HUD VL,61758,60.73,3.84,-1.94
04/15/2025 19:00,LONGIL,61762,62.91,5.33,-2.64
04/15/2025 19:00,MHK VL,61756,55.97,1.43,0.40
04/15/2025 19:00,MILLWD,61759,61.56,4.62,-2.00
04/15/2025 19:00,N.Y.C.,61761,97.43,5.49,-37.00
04/15/2025 19:00,NORTH,61755,35.43,-1.48,18.03
04/15/2025 19:00,NPX,61845,60.45,3.30,-2.21
04/15/2025 19:00,O H,61846,49.43,-5.83,-0.31
04/15/2025 19:00,PJM,61847,58.77,-0.16,-3.99
04/15/2025 19:00,WEST,61752,49.78,-5.49,-0.33
04/15/2025 20:00,CAPITL,61757,61.33,2.96,-9.80
04/15/2025 20:00,CENTRL,61754,49.91,-0.63,-1.97
04/15/2025 20:00,DUNWOD,61760,60.85,4.47,-7.82
04/15/2025 20:00,GENESE,61753,47.41,-2.14,-0.98
04/15/2025 20:00,H Q,61844,47.06,-0.83,0.68
04/15/2025 20:00,HUD VL,61758,59.58,3.40,-7.61
04/15/2025 20:00,LONGIL,61762,62.83,4.81,-9.45
04/15/2025 20:00,MHK VL,61756,51.21,1.26,-1.39
04/15/2025 20:00,MILLWD,61759,60.49,4.08,-7.85
04/15/2025 20:00,N.Y.C.,61761,90.00,4.90,-36.53
04/15/2025 20:00,NORTH,61755,45.09,-1.31,2.16
04/15/2025 20:00,NPX,61845,60.20,2.96,-8.67
04/15/2025 20:00,O H,61846,43.31,-5.00,0.26
04/15/2025 20:00,PJM,61847,55.02,0.00,-6.45
04/15/2025 20:00,WEST,61752,43.78,-4.47,0.32
04/15/2025 21:00,CAPITL,61757,51.69,2.61,-4.86
04/15/2025 21:00,CENTRL,61754,44.29,-0.58,-0.64
04/15/2025 21:00,DUNWOD,61760,52.08,3.98,-3.88
04/15/2025 21:00,GENESE,61753,42.72,-1.99,-0.48
04/15/2025 21:00,H Q,61844,43.41,-0.75,0.06
04/15/2025 21:00,HUD VL,61758,51.01,3.01,-3.78
04/15/2025 21:00,LONGIL,61762,52.54,4.42,-3.89
04/15/2025 21:00,MHK VL,61756,46.03,1.06,-0.75
04/15/2025 21:00,MILLWD,61759,51.83,3.72,-3.89
04/15/2025 21:00,N.Y.C.,61761,63.80,4.46,-15.11
04/15/2025 21:00,NORTH,61755,35.83,-1.24,7.15
04/15/2025 21:00,NPX,61845,51.22,2.70,-4.30
04/15/2025 21:00,O H,61846,40.44,-4.38,-0.60
04/15/2025 21:00,PJM,61847,47.43,-0.04,-3.25
04/15/2025 21:00,WEST,61752,40.75,-4.11,-0.64
04/15/2025 22:00,CAPITL,61757,41.18,2.26,0.00
04/15/2025 22:00,CENTRL,61754,38.50,-0.43,0.00
04/15/2025 22:00,DUNWOD,61760,42.35,3.43,0.00
04/15/2025 22:00,GENESE,61753,37.13,-1.79,0.00
04/15/2025 22:00,H Q,61844,38.26,-0.66,0.00
04/15/2025 22:00,HUD VL,61758,41.61,2.68,0.00
04/15/2025 22:00,LONGIL,61762,42.81,3.89,0.00
04/15/2025 22:00,MHK VL,61756,39.86,0.93,0.00
04/15/2025 22:00,MILLWD,61759,42.08,3.15,0.00
04/15/2025 22:00,N.Y.C.,61761,56.29,3.77,-13.59
04/15/2025 22:00,NORTH,61755,32.11,-1.01,5.80
04/15/2025 22:00,NPX,61845,41.30,2.37,0.00
04/15/2025 22:00,O H,61846,35.66,-3.27,0.00
04/15/2025 22:00,PJM,61847,40.39,0.39,-1.08
04/15/2025 22:00,WEST,61752,36.24,-2.69,0.00
04/15/2025 23:00,CAPITL,61757,37.33,1.95,0.00
04/15/2025 23:00,CENTRL,61754,34.97,-0.42,0.00
04/15/2025 23:00,DUNWOD,61760,38.39,3.01,0.00
04/15/2025 23:00,GENESE,61753,33.62,-1.77,0.00
04/15/2025 23:00,H Q,61844,34.82,-0.57,0.00
04/15/2025 23:00,HUD VL,61758,37.76,2.37,0.00
04/15/2025 23:00,LONGIL,61762,38.46,3.08,0.00
04/15/2025 23:00,MHK VL,61756,36.20,0.81,0.00
04/15/2025 23:00,MILLWD,61759,38.15,2.76,0.00
04/15/2025 23:00,N.Y.C.,61761,52.54,3.29,-13.86
04/15/2025 23:00,NORTH,61755,29.15,-0.85,5.38
04/15/2025 23:00,NPX,61845,37.44,2.05,0.00
04/15/2025 23:00,O H,61846,32.13,-3.26,0.00
04/15/2025 23:00,PJM,61847,36.75,0.21,-1.15
04/15/2025 23:00,WEST,61752,32.59,-2.80,0.00
