Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/17/2025 15:00,LONGIL,61762,41.09,2.90,0.00
06/17/2025 15:00,MHK VL,61756,39.30,1.11,0.00
06/17/2025 15:00,MILLWD,61759,40.41,2.21,0.00
06/17/2025 15:00,N.Y.C.,61761,40.83,2.63,0.00
06/17/2025 15:00,NORTH,61755,38.73,0.53,0.00
06/17/2025 15:00,NPX,61845,39.30,1.11,0.00
06/17/2025 15:00,O H,61846,36.78,-1.41,0.00
06/17/2025 15:00,PJM,61847,38.65,0.46,0.00
06/17/2025 15:00,WEST,61752,37.46,-0.73,0.00
06/17/2025 16:00,CAPITL,61757,41.70,1.21,0.00
06/17/2025 16:00,CENTRL,61754,40.56,0.08,0.00
06/17/2025 16:00,DUNWOD,61760,43.15,2.67,0.00
06/17/2025 16:00,GENESE,61753,40.44,-0.04,0.00
06/17/2025 16:00,H Q,61844,40.52,0.04,0.00
06/17/2025 16:00,HUD VL,61758,42.55,2.06,0.00
06/17/2025 16:00,LONGIL,61762,43.89,3.40,-0.01
06/17/2025 16:00,MHK VL,61756,41.66,1.17,0.00
06/17/2025 16:00,MILLWD,61759,42.87,2.39,0.00
06/17/2025 16:00,N.Y.C.,61761,43.28,2.79,0.00
06/17/2025 16:00,NORTH,61755,40.97,0.49,0.00
06/17/2025 16:00,NPX,61845,41.66,1.17,0.00
06/17/2025 16:00,O H,61846,39.27,-1.21,0.00
06/17/2025 16:00,PJM,61847,41.13,0.65,0.00
06/17/2025 16:00,WEST,61752,40.16,-0.33,0.00
06/17/2025 17:00,CAPITL,61757,44.57,1.47,0.00
06/17/2025 17:00,CENTRL,61754,42.98,-0.13,0.00
06/17/2025 17:00,DUNWOD,61760,46.04,2.93,0.00
06/17/2025 17:00,GENESE,61753,42.59,-0.52,0.00
06/17/2025 17:00,H Q,61844,43.15,0.04,0.00
06/17/2025 17:00,HUD VL,61758,45.52,2.41,0.00
06/17/2025 17:00,LONGIL,61762,46.82,3.71,-0.01
06/17/2025 17:00,MHK VL,61756,44.31,1.21,0.00
06/17/2025 17:00,MILLWD,61759,45.87,2.76,0.00
06/17/2025 17:00,N.Y.C.,61761,46.22,3.11,-0.01
06/17/2025 17:00,NORTH,61755,43.66,0.56,0.00
06/17/2025 17:00,NPX,61845,44.70,1.60,0.00
06/17/2025 17:00,O H,61846,41.04,-2.07,0.00
06/17/2025 17:00,PJM,61847,43.58,0.48,0.00
06/17/2025 17:00,WEST,61752,41.81,-1.29,0.00
06/17/2025 18:00,CAPITL,61757,47.95,1.53,0.00
06/17/2025 18:00,CENTRL,61754,46.61,0.19,0.00
06/17/2025 18:00,DUNWOD,61760,49.39,2.97,0.00
06/17/2025 18:00,GENESE,61753,46.42,0.00,0.00
06/17/2025 18:00,H Q,61844,46.47,0.05,0.00
06/17/2025 18:00,HUD VL,61758,48.83,2.41,0.00
06/17/2025 18:00,LONGIL,61762,50.33,3.90,-0.01
06/17/2025 18:00,MHK VL,61756,47.81,1.39,0.00
06/17/2025 18:00,MILLWD,61759,49.11,2.69,0.00
06/17/2025 18:00,N.Y.C.,61761,49.44,3.02,0.00
06/17/2025 18:00,NORTH,61755,46.88,0.46,0.00
06/17/2025 18:00,NPX,61845,48.00,1.58,0.00
06/17/2025 18:00,O H,61846,45.03,-1.39,0.00
06/17/2025 18:00,PJM,61847,47.16,0.74,0.00
06/17/2025 18:00,WEST,61752,45.82,-0.60,0.00
06/17/2025 19:00,CAPITL,61757,49.77,1.68,0.00
06/17/2025 19:00,CENTRL,61754,48.43,0.34,0.00
06/17/2025 19:00,DUNWOD,61760,51.07,2.98,0.00
06/17/2025 19:00,GENESE,61753,48.43,0.34,0.00
06/17/2025 19:00,H Q,61844,48.04,-0.05,0.00
06/17/2025 19:00,HUD VL,61758,50.59,2.50,0.00
06/17/2025 19:00,LONGIL,61762,51.65,3.56,0.00
06/17/2025 19:00,MHK VL,61756,49.63,1.54,0.00
06/17/2025 19:00,MILLWD,61759,50.78,2.69,0.00
06/17/2025 19:00,N.Y.C.,61761,51.17,3.08,0.00
06/17/2025 19:00,NORTH,61755,48.38,0.29,0.00
06/17/2025 19:00,NPX,61845,49.67,1.58,0.00
06/17/2025 19:00,O H,61846,46.98,-1.10,0.00
06/17/2025 19:00,PJM,61847,49.05,0.96,0.00
06/17/2025 19:00,WEST,61752,47.85,-0.24,0.00
06/17/2025 20:00,CAPITL,61757,47.15,1.68,0.00
06/17/2025 20:00,CENTRL,61754,45.79,0.32,0.00
06/17/2025 20:00,DUNWOD,61760,48.38,2.91,0.00
06/17/2025 20:00,GENESE,61753,45.74,0.27,0.00
06/17/2025 20:00,H Q,61844,45.42,-0.05,0.00
06/17/2025 20:00,HUD VL,61758,47.87,2.41,0.00
06/17/2025 20:00,LONGIL,61762,49.02,3.55,-0.01
06/17/2025 20:00,MHK VL,61756,46.96,1.50,0.00
06/17/2025 20:00,MILLWD,61759,48.15,2.68,0.00
06/17/2025 20:00,N.Y.C.,61761,48.42,2.95,0.00
06/17/2025 20:00,NORTH,61755,45.69,0.23,0.00
06/17/2025 20:00,NPX,61845,47.01,1.55,0.00
06/17/2025 20:00,O H,61846,44.28,-1.18,0.00
06/17/2025 20:00,PJM,61847,46.29,0.82,0.00
06/17/2025 20:00,WEST,61752,45.06,-0.41,0.00
06/17/2025 21:00,CAPITL,61757,42.67,1.52,0.00
06/17/2025 21:00,CENTRL,61754,41.35,0.21,0.00
06/17/2025 21:00,DUNWOD,61760,43.70,2.55,0.00
06/17/2025 21:00,GENESE,61753,41.06,-0.08,0.00
06/17/2025 21:00,H Q,61844,41.14,0.00,0.00
06/17/2025 21:00,HUD VL,61758,43.24,2.10,0.00
06/17/2025 21:00,LONGIL,61762,44.56,3.41,-0.01
06/17/2025 21:00,MHK VL,61756,42.54,1.40,0.00
06/17/2025 21:00,MILLWD,61759,43.49,2.34,0.00
06/17/2025 21:00,N.Y.C.,61761,43.74,2.59,0.00
06/17/2025 21:00,NORTH,61755,41.43,0.29,0.00
06/17/2025 21:00,NPX,61845,42.54,1.40,0.00
06/17/2025 21:00,O H,61846,39.99,-1.15,0.00
06/17/2025 21:00,PJM,61847,41.80,0.66,0.00
06/17/2025 21:00,WEST,61752,40.73,-0.41,0.00
06/17/2025 22:00,CAPITL,61757,36.57,1.27,0.00
06/17/2025 22:00,CENTRL,61754,35.48,0.18,0.00
06/17/2025 22:00,DUNWOD,61760,37.49,2.19,0.00
06/17/2025 22:00,GENESE,61753,35.37,0.07,0.00
06/17/2025 22:00,H Q,61844,35.52,0.00,-0.22
06/17/2025 22:00,HUD VL,61758,37.10,1.80,0.00
06/17/2025 22:00,LONGIL,61762,38.23,2.93,0.00
06/17/2025 22:00,MHK VL,61756,36.43,1.13,0.00
06/17/2025 22:00,MILLWD,61759,37.31,2.01,0.00
06/17/2025 22:00,N.Y.C.,61761,37.67,2.37,0.00
06/17/2025 22:00,NORTH,61755,35.58,0.28,0.00
06/17/2025 22:00,NPX,61845,36.72,1.20,-0.22
06/17/2025 22:00,O H,61846,34.71,-0.81,-0.22
06/17/2025 22:00,PJM,61847,36.16,0.64,-0.22
06/17/2025 22:00,WEST,61752,35.05,-0.25,0.00
06/17/2025 23:00,CAPITL,61757,31.98,1.32,0.00
06/17/2025 23:00,CENTRL,61754,31.00,0.34,0.00
06/17/2025 23:00,DUNWOD,61760,32.59,1.93,0.00
06/17/2025 23:00,GENESE,61753,31.15,0.49,0.00
06/17/2025 23:00,H Q,61844,30.29,-0.15,0.22
06/17/2025 23:00,HUD VL,61758,32.22,1.56,0.00
06/17/2025 23:00,LONGIL,61762,33.43,2.76,-0.01
06/17/2025 23:00,MHK VL,61756,31.61,0.95,0.00
06/17/2025 23:00,MILLWD,61759,32.41,1.75,0.00
06/17/2025 23:00,N.Y.C.,61761,32.75,2.09,0.00
06/17/2025 23:00,NORTH,61755,30.69,0.03,0.00
06/17/2025 23:00,NPX,61845,31.57,1.14,0.22
06/17/2025 23:00,O H,61846,30.50,0.06,0.22
06/17/2025 23:00,PJM,61847,31.23,0.80,0.22
06/17/2025 23:00,WEST,61752,31.12,0.46,0.00
