Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/11/2025 02:00,DUNWOD,61760,81.89,3.45,0.00
12/11/2025 02:00,GENESE,61753,73.51,-4.94,0.00
12/11/2025 02:00,H Q,61844,79.00,0.55,0.00
12/11/2025 02:00,HUD VL,61758,81.43,2.98,0.00
12/11/2025 02:00,LONGIL,61762,84.18,5.72,-0.01
12/11/2025 02:00,MHK VL,61756,80.17,1.72,0.00
12/11/2025 02:00,MILLWD,61759,81.74,3.29,0.00
12/11/2025 02:00,N.Y.C.,61761,81.74,3.29,0.00
12/11/2025 02:00,NORTH,61755,79.78,1.33,0.00
12/11/2025 02:00,NPX,61845,149.96,3.22,-68.30
12/11/2025 02:00,O H,61846,70.68,-7.77,0.00
12/11/2025 02:00,PJM,61847,76.25,-2.20,0.00
12/11/2025 02:00,WEST,61752,71.23,-7.22,0.00
12/11/2025 03:00,CAPITL,61757,82.25,3.77,0.00
12/11/2025 03:00,CENTRL,61754,76.20,-2.28,0.00
12/11/2025 03:00,DUNWOD,61760,82.02,3.53,0.00
12/11/2025 03:00,GENESE,61753,73.62,-4.87,0.00
12/11/2025 03:00,H Q,61844,78.96,0.47,0.00
12/11/2025 03:00,HUD VL,61758,81.62,3.14,0.00
12/11/2025 03:00,LONGIL,61762,84.14,5.65,0.00
12/11/2025 03:00,MHK VL,61756,80.21,1.72,0.00
12/11/2025 03:00,MILLWD,61759,81.85,3.37,0.00
12/11/2025 03:00,N.Y.C.,61761,81.93,3.45,0.00
12/11/2025 03:00,NORTH,61755,79.50,1.02,0.00
12/11/2025 03:00,NPX,61845,153.38,3.30,-71.60
12/11/2025 03:00,O H,61846,70.87,-7.61,0.00
12/11/2025 03:00,PJM,61847,76.44,-2.04,0.00
12/11/2025 03:00,WEST,61752,71.42,-7.06,0.00
12/11/2025 04:00,CAPITL,61757,86.31,4.11,0.00
12/11/2025 04:00,CENTRL,61754,79.90,-2.30,0.00
12/11/2025 04:00,DUNWOD,61760,85.73,3.53,0.00
12/11/2025 04:00,GENESE,61753,77.35,-4.85,0.00
12/11/2025 04:00,H Q,61844,82.61,0.41,0.00
12/11/2025 04:00,HUD VL,61758,85.32,3.12,0.00
12/11/2025 04:00,LONGIL,61762,88.04,5.84,0.00
12/11/2025 04:00,MHK VL,61756,83.93,1.73,0.00
12/11/2025 04:00,MILLWD,61759,85.65,3.45,0.00
12/11/2025 04:00,N.Y.C.,61761,85.65,3.45,0.00
12/11/2025 04:00,NORTH,61755,83.11,0.91,0.00
12/11/2025 04:00,NPX,61845,150.00,3.45,-64.35
12/11/2025 04:00,O H,61846,74.47,-7.73,0.00
12/11/2025 04:00,PJM,61847,80.14,-2.05,0.00
12/11/2025 04:00,WEST,61752,75.13,-7.07,0.00
12/11/2025 05:00,CAPITL,61757,86.04,4.02,0.00
12/11/2025 05:00,CENTRL,61754,79.81,-2.21,0.00
12/11/2025 05:00,DUNWOD,61760,86.20,4.18,0.00
12/11/2025 05:00,GENESE,61753,76.69,-5.33,0.00
12/11/2025 05:00,H Q,61844,82.43,0.41,0.00
12/11/2025 05:00,HUD VL,61758,85.54,3.52,0.00
12/11/2025 05:00,LONGIL,61762,88.59,6.56,-0.01
12/11/2025 05:00,MHK VL,61756,84.40,2.38,0.00
12/11/2025 05:00,MILLWD,61759,85.95,3.94,0.00
12/11/2025 05:00,N.Y.C.,61761,86.11,4.10,0.00
12/11/2025 05:00,NORTH,61755,83.01,0.99,0.00
12/11/2025 05:00,NPX,61845,162.30,3.52,-76.76
12/11/2025 05:00,O H,61846,73.16,-8.86,0.00
12/11/2025 05:00,PJM,61847,79.97,-2.05,0.00
12/11/2025 05:00,WEST,61752,74.06,-7.95,0.00
12/11/2025 06:00,CAPITL,61757,112.47,5.76,0.00
12/11/2025 06:00,CENTRL,61754,103.40,-3.31,0.00
12/11/2025 06:00,DUNWOD,61760,113.55,6.84,0.00
12/11/2025 06:00,GENESE,61753,97.75,-8.96,0.00
12/11/2025 06:00,H Q,61844,107.03,0.32,0.00
12/11/2025 06:00,HUD VL,61758,112.58,5.87,0.00
12/11/2025 06:00,LONGIL,61762,116.54,9.81,-0.02
12/11/2025 06:00,MHK VL,61756,110.23,3.52,0.00
12/11/2025 06:00,MILLWD,61759,113.01,6.29,0.00
12/11/2025 06:00,N.Y.C.,61761,113.54,6.84,0.00
12/11/2025 06:00,NORTH,61755,107.03,0.32,0.00
12/11/2025 06:00,NPX,61845,185.00,5.33,-72.95
12/11/2025 06:00,O H,61846,91.24,-15.47,0.00
12/11/2025 06:00,PJM,61847,103.40,-3.31,0.00
12/11/2025 06:00,WEST,61752,92.84,-13.87,0.00
12/11/2025 07:00,CAPITL,61757,126.13,6.23,0.00
12/11/2025 07:00,CENTRL,61754,117.15,-2.75,0.00
12/11/2025 07:00,DUNWOD,61760,127.22,7.31,0.00
12/11/2025 07:00,GENESE,61753,112.11,-7.79,0.00
12/11/2025 07:00,H Q,61844,120.14,0.24,0.00
12/11/2025 07:00,HUD VL,61758,125.78,5.87,0.00
12/11/2025 07:00,LONGIL,61762,128.91,9.00,-0.01
12/11/2025 07:00,MHK VL,61756,124.34,4.44,0.00
12/11/2025 07:00,MILLWD,61759,126.61,6.71,0.00
12/11/2025 07:00,N.Y.C.,61761,127.46,7.56,0.00
12/11/2025 07:00,NORTH,61755,119.90,0.00,0.00
12/11/2025 07:00,NPX,61845,204.88,5.40,-79.58
12/11/2025 07:00,O H,61846,105.51,-14.39,0.00
12/11/2025 07:00,PJM,61847,116.91,-2.99,0.00
12/11/2025 07:00,WEST,61752,106.95,-12.95,0.00
12/11/2025 08:00,CAPITL,61757,124.02,6.13,0.00
12/11/2025 08:00,CENTRL,61754,114.82,-3.07,0.01
12/11/2025 08:00,DUNWOD,61760,125.55,7.66,0.00
12/11/2025 08:00,GENESE,61753,109.75,-8.13,0.01
12/11/2025 08:00,H Q,61844,118.12,0.24,0.00
12/11/2025 08:00,HUD VL,61758,123.90,6.01,0.00
12/11/2025 08:00,LONGIL,61762,127.43,9.54,0.00
12/11/2025 08:00,MHK VL,61756,122.02,4.12,-0.01
12/11/2025 08:00,MILLWD,61759,124.84,6.95,0.00
12/11/2025 08:00,N.Y.C.,61761,126.01,8.13,0.00
12/11/2025 08:00,NORTH,61755,117.89,0.00,0.00
12/11/2025 08:00,NPX,61845,181.45,5.54,-58.02
12/11/2025 08:00,O H,61846,102.78,-15.09,0.02
12/11/2025 08:00,PJM,61847,114.70,-3.18,0.01
12/11/2025 08:00,WEST,61752,104.20,-13.67,0.02
12/11/2025 09:00,CAPITL,61757,118.68,5.44,0.00
12/11/2025 09:00,CENTRL,61754,110.42,-2.83,0.00
12/11/2025 09:00,DUNWOD,61760,120.95,7.70,0.00
12/11/2025 09:00,GENESE,61753,106.57,-6.68,0.00
12/11/2025 09:00,H Q,61844,113.25,0.00,0.00
12/11/2025 09:00,HUD VL,61758,119.25,6.00,0.00
12/11/2025 09:00,LONGIL,61762,122.54,9.29,0.00
12/11/2025 09:00,MHK VL,61756,116.64,3.39,0.00
12/11/2025 09:00,MILLWD,61759,120.16,6.91,0.00
12/11/2025 09:00,N.Y.C.,61761,121.51,8.26,0.00
12/11/2025 09:00,NORTH,61755,112.68,-0.56,0.00
12/11/2025 09:00,NPX,61845,162.00,5.44,-43.32
12/11/2025 09:00,O H,61846,100.79,-12.46,0.00
12/11/2025 09:00,PJM,61847,110.98,-2.26,0.00
12/11/2025 09:00,WEST,61752,102.03,-11.21,0.00
12/11/2025 10:00,CAPITL,61757,123.08,5.75,0.00
12/11/2025 10:00,CENTRL,61754,114.05,-3.28,0.00
12/11/2025 10:00,DUNWOD,61760,125.42,8.09,0.00
12/11/2025 10:00,GENESE,61753,109.82,-7.51,0.00
12/11/2025 10:00,H Q,61844,117.33,0.00,0.00
12/11/2025 10:00,HUD VL,61758,123.31,5.98,0.00
12/11/2025 10:00,LONGIL,61762,127.43,10.09,0.00
12/11/2025 10:00,MHK VL,61756,120.74,3.40,0.00
12/11/2025 10:00,MILLWD,61759,124.49,7.16,0.00
12/11/2025 10:00,N.Y.C.,61761,125.14,8.56,0.76
12/11/2025 10:00,NORTH,61755,116.75,-0.58,0.00
12/11/2025 10:00,NPX,61845,157.00,5.86,-33.80
12/11/2025 10:00,O H,61846,103.95,-13.38,0.00
12/11/2025 10:00,PJM,61847,112.94,-2.58,1.81
12/11/2025 10:00,WEST,61752,105.25,-12.08,0.00
12/11/2025 11:00,CAPITL,61757,118.55,5.43,0.00
12/11/2025 11:00,CENTRL,61754,109.84,-3.28,0.00
12/11/2025 11:00,DUNWOD,61760,120.92,7.80,0.00
12/11/2025 11:00,GENESE,61753,105.88,-7.24,0.00
12/11/2025 11:00,H Q,61844,113.23,0.11,0.00
12/11/2025 11:00,HUD VL,61758,119.00,5.88,0.00
12/11/2025 11:00,LONGIL,61762,123.31,10.18,-0.01
12/11/2025 11:00,MHK VL,61756,116.28,3.16,0.00
12/11/2025 11:00,MILLWD,61759,120.02,6.90,0.00
12/11/2025 11:00,N.Y.C.,61761,120.73,8.25,0.65
12/11/2025 11:00,NORTH,61755,112.67,-0.45,0.00
12/11/2025 11:00,NPX,61845,153.49,5.65,-34.72
12/11/2025 11:00,O H,61846,100.22,-12.90,0.00
12/11/2025 11:00,PJM,61847,108.98,-2.60,1.55
12/11/2025 11:00,WEST,61752,101.35,-11.77,0.00
12/11/2025 12:00,CAPITL,61757,117.00,5.36,0.00
12/11/2025 12:00,CENTRL,61754,108.40,-3.24,0.00
12/11/2025 12:00,DUNWOD,61760,119.45,7.81,0.00
12/11/2025 12:00,GENESE,61753,104.61,-7.03,0.00
12/11/2025 12:00,H Q,61844,111.64,0.00,0.00
12/11/2025 12:00,HUD VL,61758,117.55,5.91,0.00
12/11/2025 12:00,LONGIL,61762,121.91,10.26,-0.01
12/11/2025 12:00,MHK VL,61756,114.65,3.02,0.00
12/11/2025 12:00,MILLWD,61759,118.68,7.04,0.00
12/11/2025 12:00,N.Y.C.,61761,119.40,8.38,0.61
12/11/2025 12:00,NORTH,61755,110.97,-0.67,0.00
12/11/2025 12:00,NPX,61845,149.48,5.69,-32.15
12/11/2025 12:00,O H,61846,98.80,-12.83,0.00
12/11/2025 12:00,PJM,61847,107.71,-2.46,1.47
12/11/2025 12:00,WEST,61752,99.92,-11.72,0.00
12/11/2025 13:00,CAPITL,61757,115.89,5.52,0.00
12/11/2025 13:00,CENTRL,61754,106.95,-3.42,0.01
12/11/2025 13:00,DUNWOD,61760,118.43,8.05,0.00
12/11/2025 13:00,GENESE,61753,102.42,-7.95,0.01
12/11/2025 13:00,H Q,61844,110.37,0.00,0.00
12/11/2025 13:00,HUD VL,61758,116.55,6.18,0.00
12/11/2025 13:00,LONGIL,61762,120.87,10.49,-0.01
12/11/2025 13:00,MHK VL,61756,113.36,2.98,-0.01
12/11/2025 13:00,MILLWD,61759,117.54,7.17,0.00
12/11/2025 13:00,N.Y.C.,61761,118.41,8.61,0.58
12/11/2025 13:00,NORTH,61755,109.61,-0.77,0.00
12/11/2025 13:00,NPX,61845,150.24,5.85,-34.02
12/11/2025 13:00,O H,61846,96.23,-14.13,0.02
12/11/2025 13:00,PJM,61847,106.33,-2.65,1.39
12/11/2025 13:00,WEST,61752,97.77,-12.59,0.02
12/11/2025 14:00,CAPITL,61757,120.31,5.94,0.00
12/11/2025 14:00,CENTRL,61754,110.55,-3.43,0.39
12/11/2025 14:00,DUNWOD,61760,123.40,9.03,0.00
12/11/2025 14:00,GENESE,61753,104.26,-9.49,0.61
12/11/2025 14:00,H Q,61844,114.25,-0.11,0.00
12/11/2025 14:00,HUD VL,61758,121.35,6.98,0.00
12/11/2025 14:00,LONGIL,61762,125.92,11.55,-0.01
12/11/2025 14:00,MHK VL,61756,118.30,3.55,-0.38
12/11/2025 14:00,MILLWD,61759,122.49,8.12,0.00
12/11/2025 14:00,N.Y.C.,61761,123.16,9.49,0.70
12/11/2025 14:00,NORTH,61755,113.57,-0.80,0.00
12/11/2025 14:00,NPX,61845,159.04,6.29,-38.39
12/11/2025 14:00,O H,61846,97.10,-16.24,1.03
12/11/2025 14:00,PJM,61847,109.60,-2.41,2.36
12/11/2025 14:00,WEST,61752,99.91,-13.26,1.19
12/11/2025 15:00,CAPITL,61757,127.85,6.20,0.00
12/11/2025 15:00,CENTRL,61754,117.95,-3.04,0.66
12/11/2025 15:00,DUNWOD,61760,130.78,9.13,0.00
12/11/2025 15:00,GENESE,61753,111.49,-9.13,1.03
12/11/2025 15:00,H Q,61844,121.53,-0.12,0.00
12/11/2025 15:00,HUD VL,61758,128.70,7.05,0.00
12/11/2025 15:00,LONGIL,61762,143.40,11.43,-10.32
12/11/2025 15:00,MHK VL,61756,126.67,4.37,-0.65
12/11/2025 15:00,MILLWD,61759,129.93,8.28,0.00
12/11/2025 15:00,N.Y.C.,61761,130.38,9.61,0.88
12/11/2025 15:00,NORTH,61755,120.55,-1.10,0.00
12/11/2025 15:00,NPX,61845,187.10,6.32,-59.13
12/11/2025 15:00,O H,61846,103.36,-16.54,1.74
12/11/2025 15:00,PJM,61847,115.70,-2.68,3.27
12/11/2025 15:00,WEST,61752,106.01,-13.62,2.02
12/11/2025 16:00,CAPITL,61757,169.83,8.87,-5.25
12/11/2025 16:00,CENTRL,61754,153.24,-3.58,-1.11
12/11/2025 16:00,DUNWOD,61760,169.22,12.92,-0.60
12/11/2025 16:00,GENESE,61753,138.04,-13.24,4.43
12/11/2025 16:00,H Q,61844,155.40,-0.31,0.00
12/11/2025 16:00,HUD VL,61758,166.24,9.82,-0.72
12/11/2025 16:00,LONGIL,61762,176.30,15.57,-5.02
12/11/2025 16:00,MHK VL,61756,165.17,6.23,-3.23
12/11/2025 16:00,MILLWD,61759,168.00,11.68,-0.61
12/11/2025 16:00,N.Y.C.,61761,168.00,13.54,1.25
12/11/2025 16:00,NORTH,61755,154.00,-1.71,0.00
12/11/2025 16:00,NPX,61845,215.00,8.40,-50.89
12/11/2025 16:00,O H,61846,119.42,-22.89,13.40
12/11/2025 16:00,PJM,61847,143.29,-3.11,9.30
12/11/2025 16:00,WEST,61752,121.00,-18.53,16.17
12/11/2025 17:00,CAPITL,61757,191.44,10.32,0.00
12/11/2025 17:00,CENTRL,61754,180.70,-4.16,-3.74
12/11/2025 17:00,DUNWOD,61760,196.70,15.58,0.00
12/11/2025 17:00,GENESE,61753,162.47,-15.76,2.89
12/11/2025 17:00,H Q,61844,180.58,-0.54,0.00
12/11/2025 17:00,HUD VL,61758,193.26,12.14,0.00
12/11/2025 17:00,LONGIL,61762,214.43,18.84,-14.47
12/11/2025 17:00,MHK VL,61756,190.46,7.25,-2.08
12/11/2025 17:00,MILLWD,61759,195.26,14.14,0.00
12/11/2025 17:00,N.Y.C.,61761,195.01,16.65,2.76
12/11/2025 17:00,NORTH,61755,144.74,-2.17,34.22
12/11/2025 17:00,NPX,61845,218.00,10.14,-26.74
12/11/2025 17:00,O H,61846,139.73,-27.17,14.22
12/11/2025 17:00,PJM,61847,167.98,-3.25,9.89
12/11/2025 17:00,WEST,61752,142.09,-21.92,17.11
12/11/2025 18:00,CAPITL,61757,179.88,9.53,0.00
12/11/2025 18:00,CENTRL,61754,170.90,-3.75,-4.31
12/11/2025 18:00,DUNWOD,61760,184.65,14.31,0.00
12/11/2025 18:00,GENESE,61753,153.08,-14.48,2.78
12/11/2025 18:00,H Q,61844,169.83,-0.51,0.00
12/11/2025 18:00,HUD VL,61758,181.41,11.07,0.00
12/11/2025 18:00,LONGIL,61762,188.64,17.38,-0.91
12/11/2025 18:00,MHK VL,61756,179.84,7.49,-2.01
12/11/2025 18:00,MILLWD,61759,183.28,12.94,0.00
12/11/2025 18:00,N.Y.C.,61761,182.86,15.16,2.64
12/11/2025 18:00,NORTH,61755,135.36,-2.04,32.94
12/11/2025 18:00,NPX,61845,210.56,9.36,-30.86
12/11/2025 18:00,O H,61846,130.41,-25.21,14.72
12/11/2025 18:00,PJM,61847,157.50,-3.06,9.78
12/11/2025 18:00,WEST,61752,132.28,-20.27,17.79
12/11/2025 19:00,CAPITL,61757,166.56,8.98,0.00
12/11/2025 19:00,CENTRL,61754,157.25,-3.62,-3.29
12/11/2025 19:00,DUNWOD,61760,171.14,13.55,0.00
12/11/2025 19:00,GENESE,61753,144.84,-12.92,-0.18
12/11/2025 19:00,H Q,61844,157.11,-0.47,0.00
12/11/2025 19:00,HUD VL,61758,168.14,10.56,0.00
12/11/2025 19:00,LONGIL,61762,174.15,16.54,-0.03
12/11/2025 19:00,MHK VL,61756,163.42,5.83,0.00
12/11/2025 19:00,MILLWD,61759,170.03,12.45,0.00
12/11/2025 19:00,N.Y.C.,61761,170.36,14.49,1.71
12/11/2025 19:00,NORTH,61755,131.81,-2.05,23.72
12/11/2025 19:00,NPX,61845,192.00,8.98,-25.44
12/11/2025 19:00,O H,61846,129.63,-23.16,4.79
12/11/2025 19:00,PJM,61847,150.62,-2.53,4.44
12/11/2025 19:00,WEST,61752,133.17,-18.44,5.98
12/11/2025 20:00,CAPITL,61757,153.63,8.19,-1.69
12/11/2025 20:00,CENTRL,61754,140.45,-3.30,0.00
12/11/2025 20:00,DUNWOD,61760,155.17,11.22,-0.19
12/11/2025 20:00,GENESE,61753,133.97,-9.78,0.00
12/11/2025 20:00,H Q,61844,143.47,-0.29,0.00
12/11/2025 20:00,HUD VL,61758,152.46,8.48,-0.23
12/11/2025 20:00,LONGIL,61762,159.06,13.51,-1.80
12/11/2025 20:00,MHK VL,61756,149.19,5.32,-0.12
12/11/2025 20:00,MILLWD,61759,154.16,10.21,-0.20
12/11/2025 20:00,N.Y.C.,61761,154.03,11.64,1.36
12/11/2025 20:00,NORTH,61755,140.31,-1.30,2.15
12/11/2025 20:00,NPX,61845,191.00,7.47,-39.78
12/11/2025 20:00,O H,61846,125.35,-18.40,0.00
12/11/2025 20:00,PJM,61847,128.79,-3.16,11.80
12/11/2025 20:00,WEST,61752,127.51,-16.24,0.00
12/11/2025 21:00,CAPITL,61757,135.91,7.45,0.00
12/11/2025 21:00,CENTRL,61754,125.51,-2.95,0.00
12/11/2025 21:00,DUNWOD,61760,138.22,9.76,0.00
12/11/2025 21:00,GENESE,61753,120.24,-8.22,0.00
12/11/2025 21:00,H Q,61844,128.08,-0.38,0.00
12/11/2025 21:00,HUD VL,61758,136.04,7.58,0.00
12/11/2025 21:00,LONGIL,61762,145.23,12.33,-4.43
12/11/2025 21:00,MHK VL,61756,132.57,4.11,0.00
12/11/2025 21:00,MILLWD,61759,137.45,8.99,0.00
12/11/2025 21:00,N.Y.C.,61761,137.76,10.54,1.24
12/11/2025 21:00,NORTH,61755,126.79,-1.67,0.00
12/11/2025 21:00,NPX,61845,175.00,6.93,-39.61
12/11/2025 21:00,O H,61846,113.30,-15.16,0.00
12/11/2025 21:00,PJM,61847,123.90,-2.31,2.25
12/11/2025 21:00,WEST,61752,114.98,-13.49,0.00
12/11/2025 22:00,CAPITL,61757,137.27,6.62,-14.50
12/11/2025 22:00,CENTRL,61754,113.60,-2.56,0.00
12/11/2025 22:00,DUNWOD,61760,124.78,6.97,-1.66
12/11/2025 22:00,GENESE,61753,110.11,-6.04,0.00
12/11/2025 22:00,H Q,61844,116.03,-0.12,0.00
12/11/2025 22:00,HUD VL,61758,123.48,5.35,-1.98
12/11/2025 22:00,LONGIL,61762,128.00,9.76,-2.09
12/11/2025 22:00,MHK VL,61756,120.52,3.37,-1.00
12/11/2025 22:00,MILLWD,61759,124.22,6.38,-1.68
12/11/2025 22:00,N.Y.C.,61761,124.46,7.66,-0.65
12/11/2025 22:00,NORTH,61755,115.57,-0.58,0.00
12/11/2025 22:00,NPX,61845,153.77,5.46,-32.16
12/11/2025 22:00,O H,61846,105.23,-10.92,0.00
12/11/2025 22:00,PJM,61847,106.84,-2.32,6.99
12/11/2025 22:00,WEST,61752,106.63,-9.52,0.00
12/11/2025 23:00,CAPITL,61757,118.04,6.47,0.00
12/11/2025 23:00,CENTRL,61754,108.89,-2.68,0.00
12/11/2025 23:00,DUNWOD,61760,118.49,6.92,0.00
12/11/2025 23:00,GENESE,61753,104.66,-6.92,0.00
12/11/2025 23:00,H Q,61844,111.46,-0.11,0.00
12/11/2025 23:00,HUD VL,61758,116.93,5.36,0.00
12/11/2025 23:00,LONGIL,61762,121.64,10.05,-0.02
12/11/2025 23:00,MHK VL,61756,114.81,3.24,0.00
12/11/2025 23:00,MILLWD,61759,117.82,6.24,0.00
12/11/2025 23:00,N.Y.C.,61761,118.14,7.36,0.79
12/11/2025 23:00,NORTH,61755,110.91,-0.67,0.00
12/11/2025 23:00,NPX,61845,152.70,5.58,-35.55
12/11/2025 23:00,O H,61846,99.86,-11.71,0.00
12/11/2025 23:00,PJM,61847,107.34,-2.35,1.89
12/11/2025 23:00,WEST,61752,101.42,-10.15,0.00
