Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/04/2025 04:00,NPX,61845,35.89,0.81,0.00
04/04/2025 04:00,O H,61846,35.53,0.45,0.00
04/04/2025 04:00,PJM,61847,35.57,0.49,0.00
04/04/2025 04:00,WEST,61752,36.31,1.23,0.00
04/04/2025 05:00,CAPITL,61757,39.44,1.15,0.00
04/04/2025 05:00,CENTRL,61754,39.17,0.88,0.00
04/04/2025 05:00,DUNWOD,61760,39.44,1.15,0.00
04/04/2025 05:00,GENESE,61753,39.55,1.26,0.00
04/04/2025 05:00,H Q,61844,38.14,-0.15,0.00
04/04/2025 05:00,HUD VL,61758,39.17,0.88,0.00
04/04/2025 05:00,LONGIL,61762,39.13,0.84,0.00
04/04/2025 05:00,MHK VL,61756,39.06,0.77,0.00
04/04/2025 05:00,MILLWD,61759,39.28,0.99,0.00
04/04/2025 05:00,N.Y.C.,61761,39.63,1.34,0.00
04/04/2025 05:00,NORTH,61755,38.37,0.08,0.00
04/04/2025 05:00,NPX,61845,38.90,0.61,0.00
04/04/2025 05:00,O H,61846,39.63,1.34,0.00
04/04/2025 05:00,PJM,61847,39.10,0.81,0.00
04/04/2025 05:00,WEST,61752,40.43,2.14,0.00
04/04/2025 06:00,CAPITL,61757,49.26,1.80,0.00
04/04/2025 06:00,CENTRL,61754,48.36,0.90,0.00
04/04/2025 06:00,DUNWOD,61760,49.69,2.23,0.00
04/04/2025 06:00,GENESE,61753,48.31,0.86,0.00
04/04/2025 06:00,H Q,61844,47.32,-0.14,0.00
04/04/2025 06:00,HUD VL,61758,49.12,1.66,0.00
04/04/2025 06:00,LONGIL,61762,50.02,2.56,0.00
04/04/2025 06:00,MHK VL,61756,48.50,1.04,0.00
04/04/2025 06:00,MILLWD,61759,49.36,1.90,0.00
04/04/2025 06:00,N.Y.C.,61761,50.27,2.37,-0.44
04/04/2025 06:00,NORTH,61755,47.74,0.29,0.00
04/04/2025 06:00,NPX,61845,48.69,1.23,0.00
04/04/2025 06:00,O H,61846,48.07,0.62,0.00
04/04/2025 06:00,PJM,61847,48.55,1.09,0.00
04/04/2025 06:00,WEST,61752,49.22,1.76,0.00
04/04/2025 07:00,CAPITL,61757,53.28,2.10,0.00
04/04/2025 07:00,CENTRL,61754,51.95,0.77,0.00
04/04/2025 07:00,DUNWOD,61760,53.99,2.81,0.00
04/04/2025 07:00,GENESE,61753,51.59,0.41,0.00
04/04/2025 07:00,H Q,61844,50.98,-0.20,0.00
04/04/2025 07:00,HUD VL,61758,53.28,2.10,0.00
04/04/2025 07:00,LONGIL,61762,53.89,2.71,0.00
04/04/2025 07:00,MHK VL,61756,52.41,1.23,0.00
04/04/2025 07:00,MILLWD,61759,53.59,2.41,0.00
04/04/2025 07:00,N.Y.C.,61761,54.20,3.02,0.00
04/04/2025 07:00,NORTH,61755,51.44,0.26,0.00
04/04/2025 07:00,NPX,61845,52.67,1.49,0.00
04/04/2025 07:00,O H,61846,50.72,-0.46,0.00
04/04/2025 07:00,PJM,61847,52.10,0.92,0.00
04/04/2025 07:00,WEST,61752,52.00,0.82,0.00
04/04/2025 08:00,CAPITL,61757,52.56,1.92,0.00
04/04/2025 08:00,CENTRL,61754,51.09,0.45,0.00
04/04/2025 08:00,DUNWOD,61760,53.42,2.78,0.00
04/04/2025 08:00,GENESE,61753,50.49,-0.15,0.00
04/04/2025 08:00,H Q,61844,50.59,-0.05,0.00
04/04/2025 08:00,HUD VL,61758,52.56,1.92,0.00
04/04/2025 08:00,LONGIL,61762,53.84,3.19,-0.01
04/04/2025 08:00,MHK VL,61756,51.85,1.21,0.00
04/04/2025 08:00,MILLWD,61759,53.07,2.43,0.00
04/04/2025 08:00,N.Y.C.,61761,54.13,3.14,-0.35
04/04/2025 08:00,NORTH,61755,51.04,0.40,0.00
04/04/2025 08:00,NPX,61845,52.01,1.37,0.00
04/04/2025 08:00,O H,61846,49.38,-1.26,0.00
04/04/2025 08:00,PJM,61847,51.25,0.61,0.00
04/04/2025 08:00,WEST,61752,50.64,0.00,0.00
04/04/2025 09:00,CAPITL,61757,44.89,1.52,0.00
04/04/2025 09:00,CENTRL,61754,43.64,0.26,0.00
04/04/2025 09:00,DUNWOD,61760,45.98,2.60,0.00
04/04/2025 09:00,GENESE,61753,43.25,-0.13,0.00
04/04/2025 09:00,H Q,61844,43.33,-0.04,0.00
04/04/2025 09:00,HUD VL,61758,45.28,1.91,0.00
04/04/2025 09:00,LONGIL,61762,46.51,3.12,-0.01
04/04/2025 09:00,MHK VL,61756,44.07,0.69,0.00
04/04/2025 09:00,MILLWD,61759,45.63,2.25,0.00
04/04/2025 09:00,N.Y.C.,61761,47.56,2.99,-1.19
04/04/2025 09:00,NORTH,61755,43.64,0.26,0.00
04/04/2025 09:00,NPX,61845,44.72,1.35,0.00
04/04/2025 09:00,O H,61846,42.55,-0.83,0.00
04/04/2025 09:00,PJM,61847,44.07,0.69,0.00
04/04/2025 09:00,WEST,61752,43.51,0.13,0.00
04/04/2025 10:00,CAPITL,61757,42.35,1.27,0.00
04/04/2025 10:00,CENTRL,61754,41.32,0.25,0.00
04/04/2025 10:00,DUNWOD,61760,43.62,2.55,0.00
04/04/2025 10:00,GENESE,61753,41.11,0.04,0.00
04/04/2025 10:00,H Q,61844,40.99,-0.08,0.00
04/04/2025 10:00,HUD VL,61758,42.92,1.85,0.00
04/04/2025 10:00,LONGIL,61762,44.00,2.92,-0.01
04/04/2025 10:00,MHK VL,61756,41.69,0.62,0.00
04/04/2025 10:00,MILLWD,61759,43.29,2.22,0.00
04/04/2025 10:00,N.Y.C.,61761,45.43,2.92,-1.44
04/04/2025 10:00,NORTH,61755,41.24,0.16,0.00
04/04/2025 10:00,NPX,61845,42.30,1.23,0.00
04/04/2025 10:00,O H,61846,40.70,-0.37,0.00
04/04/2025 10:00,PJM,61847,41.85,0.78,0.00
04/04/2025 10:00,WEST,61752,41.53,0.45,0.00
04/04/2025 11:00,CAPITL,61757,36.58,0.99,0.00
04/04/2025 11:00,CENTRL,61754,35.83,0.25,0.00
04/04/2025 11:00,DUNWOD,61760,37.79,2.21,0.00
04/04/2025 11:00,GENESE,61753,35.62,0.04,0.00
04/04/2025 11:00,H Q,61844,35.48,-0.11,0.00
04/04/2025 11:00,HUD VL,61758,37.19,1.60,0.00
04/04/2025 11:00,LONGIL,61762,39.47,2.63,-1.25
04/04/2025 11:00,MHK VL,61756,36.01,0.43,0.00
04/04/2025 11:00,MILLWD,61759,37.50,1.92,0.00
04/04/2025 11:00,N.Y.C.,61761,40.31,2.60,-2.13
04/04/2025 11:00,NORTH,61755,35.62,0.04,0.00
04/04/2025 11:00,NPX,61845,36.65,1.07,0.00
04/04/2025 11:00,O H,61846,35.44,-0.14,0.00
04/04/2025 11:00,PJM,61847,36.37,0.78,0.00
04/04/2025 11:00,WEST,61752,36.15,0.57,0.00
04/04/2025 12:00,CAPITL,61757,35.28,0.99,0.00
04/04/2025 12:00,CENTRL,61754,34.36,0.07,0.00
04/04/2025 12:00,DUNWOD,61760,36.41,2.13,0.00
04/04/2025 12:00,GENESE,61753,34.05,-0.24,0.00
04/04/2025 12:00,H Q,61844,34.18,-0.10,0.00
04/04/2025 12:00,HUD VL,61758,35.83,1.54,0.00
04/04/2025 12:00,LONGIL,61762,36.80,2.50,-0.01
04/04/2025 12:00,MHK VL,61756,34.67,0.38,0.00
04/04/2025 12:00,MILLWD,61759,36.10,1.82,0.00
04/04/2025 12:00,N.Y.C.,61761,39.11,2.50,-2.32
04/04/2025 12:00,NORTH,61755,34.32,0.03,0.00
04/04/2025 12:00,NPX,61845,35.42,1.13,0.00
04/04/2025 12:00,O H,61846,33.84,-0.45,0.00
04/04/2025 12:00,PJM,61847,34.94,0.65,0.00
04/04/2025 12:00,WEST,61752,34.46,0.17,0.00
04/04/2025 13:00,CAPITL,61757,35.17,0.96,0.00
04/04/2025 13:00,CENTRL,61754,34.28,0.07,0.00
04/04/2025 13:00,DUNWOD,61760,36.37,2.16,0.00
04/04/2025 13:00,GENESE,61753,33.97,-0.24,0.00
04/04/2025 13:00,H Q,61844,34.14,-0.07,0.00
04/04/2025 13:00,HUD VL,61758,35.75,1.54,0.00
04/04/2025 13:00,LONGIL,61762,36.72,2.50,-0.01
04/04/2025 13:00,MHK VL,61756,34.55,0.34,0.00
04/04/2025 13:00,MILLWD,61759,36.02,1.81,0.00
04/04/2025 13:00,N.Y.C.,61761,39.04,2.50,-2.33
04/04/2025 13:00,NORTH,61755,34.28,0.07,0.00
04/04/2025 13:00,NPX,61845,35.34,1.13,0.00
04/04/2025 13:00,O H,61846,33.77,-0.45,0.00
04/04/2025 13:00,PJM,61847,34.86,0.65,0.00
04/04/2025 13:00,WEST,61752,34.38,0.17,0.00
04/04/2025 14:00,CAPITL,61757,33.99,0.92,0.00
04/04/2025 14:00,CENTRL,61754,33.10,0.03,0.00
04/04/2025 14:00,DUNWOD,61760,35.09,2.02,0.00
04/04/2025 14:00,GENESE,61753,32.84,-0.23,0.00
04/04/2025 14:00,H Q,61844,33.00,-0.07,0.00
04/04/2025 14:00,HUD VL,61758,34.59,1.52,0.00
04/04/2025 14:00,LONGIL,61762,35.19,2.12,0.00
04/04/2025 14:00,MHK VL,61756,33.40,0.33,0.00
04/04/2025 14:00,MILLWD,61759,34.85,1.78,0.00
04/04/2025 14:00,N.Y.C.,61761,37.95,2.38,-2.50
04/04/2025 14:00,NORTH,61755,33.17,0.10,0.00
04/04/2025 14:00,NPX,61845,34.16,1.09,0.00
04/04/2025 14:00,O H,61846,32.64,-0.43,0.00
04/04/2025 14:00,PJM,61847,33.69,0.63,0.00
04/04/2025 14:00,WEST,61752,33.23,0.17,0.00
04/04/2025 15:00,CAPITL,61757,33.50,0.94,0.00
04/04/2025 15:00,CENTRL,61754,32.55,0.00,0.00
04/04/2025 15:00,DUNWOD,61760,34.70,2.15,0.00
04/04/2025 15:00,GENESE,61753,32.23,-0.33,0.00
04/04/2025 15:00,H Q,61844,32.49,-0.06,0.00
04/04/2025 15:00,HUD VL,61758,34.15,1.59,0.00
04/04/2025 15:00,LONGIL,61762,34.83,2.28,0.00
04/04/2025 15:00,MHK VL,61756,32.91,0.36,0.00
04/04/2025 15:00,MILLWD,61759,34.44,1.89,0.00
04/04/2025 15:00,N.Y.C.,61761,37.94,2.51,-2.88
04/04/2025 15:00,NORTH,61755,32.65,0.10,0.00
04/04/2025 15:00,NPX,61845,33.72,1.17,0.00
04/04/2025 15:00,O H,61846,32.00,-0.55,0.00
04/04/2025 15:00,PJM,61847,33.17,0.62,0.00
04/04/2025 15:00,WEST,61752,32.55,0.00,0.00
04/04/2025 16:00,CAPITL,61757,34.20,1.00,0.00
04/04/2025 16:00,CENTRL,61754,33.11,-0.10,0.00
04/04/2025 16:00,DUNWOD,61760,35.27,2.06,0.00
04/04/2025 16:00,GENESE,61753,32.68,-0.53,0.00
04/04/2025 16:00,H Q,61844,33.24,0.03,0.00
04/04/2025 16:00,HUD VL,61758,34.70,1.50,0.00
04/04/2025 16:00,LONGIL,61762,35.50,2.29,0.00
04/04/2025 16:00,MHK VL,61756,33.61,0.40,0.00
04/04/2025 16:00,MILLWD,61759,35.00,1.79,0.00
04/04/2025 16:00,N.Y.C.,61761,38.44,2.39,-2.84
04/04/2025 16:00,NORTH,61755,33.54,0.33,0.00
04/04/2025 16:00,NPX,61845,34.34,1.13,0.00
04/04/2025 16:00,O H,61846,32.31,-0.90,0.00
04/04/2025 16:00,PJM,61847,33.67,0.46,0.00
04/04/2025 16:00,WEST,61752,32.88,-0.33,0.00
04/04/2025 17:00,CAPITL,61757,38.65,1.27,0.00
04/04/2025 17:00,CENTRL,61754,37.27,-0.11,0.00
04/04/2025 17:00,DUNWOD,61760,39.74,2.36,0.00
04/04/2025 17:00,GENESE,61753,36.67,-0.71,0.00
04/04/2025 17:00,H Q,61844,37.46,0.07,0.00
04/04/2025 17:00,HUD VL,61758,39.10,1.72,0.00
04/04/2025 17:00,LONGIL,61762,40.01,2.62,-0.01
04/04/2025 17:00,MHK VL,61756,37.94,0.56,0.00
04/04/2025 17:00,MILLWD,61759,39.47,2.09,0.00
04/04/2025 17:00,N.Y.C.,61761,42.30,2.73,-2.19
04/04/2025 17:00,NORTH,61755,37.87,0.48,0.00
04/04/2025 17:00,NPX,61845,38.65,1.27,0.00
04/04/2025 17:00,O H,61846,36.07,-1.31,0.00
04/04/2025 17:00,PJM,61847,37.87,0.48,0.00
04/04/2025 17:00,WEST,61752,36.75,-0.64,0.00
04/04/2025 18:00,CAPITL,61757,46.19,1.86,0.00
04/04/2025 18:00,CENTRL,61754,44.41,0.09,0.00
04/04/2025 18:00,DUNWOD,61760,47.20,2.88,0.00
04/04/2025 18:00,GENESE,61753,43.66,-0.66,0.00
04/04/2025 18:00,H Q,61844,44.28,-0.04,0.00
04/04/2025 18:00,HUD VL,61758,46.50,2.17,0.00
04/04/2025 18:00,LONGIL,61762,47.48,3.15,-0.01
04/04/2025 18:00,MHK VL,61756,45.30,0.97,0.00
04/04/2025 18:00,MILLWD,61759,46.85,2.53,0.00
04/04/2025 18:00,N.Y.C.,61761,48.99,3.23,-1.43
04/04/2025 18:00,NORTH,61755,44.86,0.53,0.00
04/04/2025 18:00,NPX,61845,46.10,1.77,0.00
04/04/2025 18:00,O H,61846,42.77,-1.55,0.00
04/04/2025 18:00,PJM,61847,44.99,0.67,0.00
04/04/2025 18:00,WEST,61752,43.66,-0.66,0.00
04/04/2025 19:00,CAPITL,61757,57.74,2.49,0.00
04/04/2025 19:00,CENTRL,61754,55.48,0.22,0.00
04/04/2025 19:00,DUNWOD,61760,58.63,3.37,0.00
04/04/2025 19:00,GENESE,61753,54.81,-0.44,0.00
04/04/2025 19:00,H Q,61844,55.20,-0.06,0.00
04/04/2025 19:00,HUD VL,61758,57.96,2.71,0.00
04/04/2025 19:00,LONGIL,61762,58.68,3.43,0.00
04/04/2025 19:00,MHK VL,61756,56.64,1.38,0.00
04/04/2025 19:00,MILLWD,61759,58.29,3.04,0.00
04/04/2025 19:00,N.Y.C.,61761,58.84,3.59,0.00
04/04/2025 19:00,NORTH,61755,55.92,0.67,0.00
04/04/2025 19:00,NPX,61845,57.30,2.05,0.00
04/04/2025 19:00,O H,61846,53.65,-1.60,0.00
04/04/2025 19:00,PJM,61847,56.08,0.83,0.00
04/04/2025 19:00,WEST,61752,54.81,-0.44,0.00
04/04/2025 20:00,CAPITL,61757,53.77,2.26,0.00
04/04/2025 20:00,CENTRL,61754,51.77,0.26,0.00
04/04/2025 20:00,DUNWOD,61760,54.55,3.04,0.00
04/04/2025 20:00,GENESE,61753,51.20,-0.31,0.00
04/04/2025 20:00,H Q,61844,51.51,0.00,0.00
04/04/2025 20:00,HUD VL,61758,53.83,2.32,0.00
04/04/2025 20:00,LONGIL,61762,54.39,2.88,0.00
04/04/2025 20:00,MHK VL,61756,52.75,1.23,0.00
04/04/2025 20:00,MILLWD,61759,54.19,2.68,0.00
04/04/2025 20:00,N.Y.C.,61761,55.33,3.40,-0.42
04/04/2025 20:00,NORTH,61755,52.28,0.77,0.00
04/04/2025 20:00,NPX,61845,53.31,1.80,0.00
04/04/2025 20:00,O H,61846,50.07,-1.44,0.00
04/04/2025 20:00,PJM,61847,52.23,0.72,0.00
04/04/2025 20:00,WEST,61752,51.15,-0.36,0.00
04/04/2025 21:00,CAPITL,61757,46.27,1.82,0.00
04/04/2025 21:00,CENTRL,61754,44.62,0.18,0.00
04/04/2025 21:00,DUNWOD,61760,47.07,2.62,0.00
04/04/2025 21:00,GENESE,61753,44.09,-0.36,0.00
04/04/2025 21:00,H Q,61844,44.45,0.00,0.00
04/04/2025 21:00,HUD VL,61758,46.45,2.00,0.00
04/04/2025 21:00,LONGIL,61762,47.43,2.98,-0.01
04/04/2025 21:00,MHK VL,61756,45.60,1.15,0.00
04/04/2025 21:00,MILLWD,61759,46.80,2.35,0.00
04/04/2025 21:00,N.Y.C.,61761,48.79,2.89,-1.46
04/04/2025 21:00,NORTH,61755,45.11,0.67,0.00
04/04/2025 21:00,NPX,61845,46.00,1.55,0.00
04/04/2025 21:00,O H,61846,43.15,-1.29,0.00
04/04/2025 21:00,PJM,61847,44.98,0.54,0.00
04/04/2025 21:00,WEST,61752,43.96,-0.49,0.00
04/04/2025 22:00,CAPITL,61757,40.56,1.48,0.00
04/04/2025 22:00,CENTRL,61754,39.27,0.20,0.00
04/04/2025 22:00,DUNWOD,61760,41.07,1.99,0.00
04/04/2025 22:00,GENESE,61753,38.92,-0.16,0.00
04/04/2025 22:00,H Q,61844,39.11,0.04,0.00
04/04/2025 22:00,HUD VL,61758,40.56,1.48,0.00
04/04/2025 22:00,LONGIL,61762,41.38,2.30,0.00
04/04/2025 22:00,MHK VL,61756,40.05,0.98,0.00
04/04/2025 22:00,MILLWD,61759,40.79,1.72,0.00
04/04/2025 22:00,N.Y.C.,61761,43.05,2.19,-1.79
04/04/2025 22:00,NORTH,61755,39.74,0.66,0.00
04/04/2025 22:00,NPX,61845,40.21,1.13,0.00
04/04/2025 22:00,O H,61846,38.29,-0.78,0.00
04/04/2025 22:00,PJM,61847,39.47,0.39,0.00
04/04/2025 22:00,WEST,61752,38.92,-0.16,0.00
04/04/2025 23:00,CAPITL,61757,38.16,1.22,0.00
04/04/2025 23:00,CENTRL,61754,37.27,0.33,0.00
04/04/2025 23:00,DUNWOD,61760,38.38,1.44,0.00
04/04/2025 23:00,GENESE,61753,36.98,0.04,0.00
04/04/2025 23:00,H Q,61844,36.98,0.04,0.00
04/04/2025 23:00,HUD VL,61758,38.01,1.07,0.00
04/04/2025 23:00,LONGIL,61762,38.38,1.44,0.00
04/04/2025 23:00,MHK VL,61756,37.75,0.81,0.00
04/04/2025 23:00,MILLWD,61759,38.16,1.22,0.00
04/04/2025 23:00,N.Y.C.,61761,40.71,1.66,-2.11
04/04/2025 23:00,NORTH,61755,37.57,0.63,0.00
04/04/2025 23:00,NPX,61845,37.72,0.78,0.00
04/04/2025 23:00,O H,61846,36.69,-0.26,0.00
04/04/2025 23:00,PJM,61847,37.31,0.37,0.00
04/04/2025 23:00,WEST,61752,37.27,0.33,0.00
