Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/17/2025 02:00,HUD VL,61758,34.17,1.72,0.00
04/17/2025 02:00,LONGIL,61762,34.50,2.05,0.00
04/17/2025 02:00,MHK VL,61756,33.36,0.91,0.00
04/17/2025 02:00,MILLWD,61759,34.43,1.98,0.00
04/17/2025 02:00,N.Y.C.,61761,35.00,2.53,-0.01
04/17/2025 02:00,NORTH,61755,31.93,-0.52,0.00
04/17/2025 02:00,NPX,61845,33.82,1.36,0.00
04/17/2025 02:00,O H,61846,31.64,-0.81,0.00
04/17/2025 02:00,PJM,61847,33.23,0.78,0.00
04/17/2025 02:00,WEST,61752,32.36,-0.10,0.00
04/17/2025 03:00,CAPITL,61757,33.56,1.32,0.00
04/17/2025 03:00,CENTRL,61754,32.44,0.19,0.00
04/17/2025 03:00,DUNWOD,61760,34.40,2.16,0.00
04/17/2025 03:00,GENESE,61753,31.69,-0.55,0.00
04/17/2025 03:00,H Q,61844,31.89,-0.35,0.00
04/17/2025 03:00,HUD VL,61758,33.92,1.68,0.00
04/17/2025 03:00,LONGIL,61762,34.27,2.03,0.00
04/17/2025 03:00,MHK VL,61756,33.14,0.90,0.00
04/17/2025 03:00,MILLWD,61759,34.18,1.93,0.00
04/17/2025 03:00,N.Y.C.,61761,34.76,2.52,-0.01
04/17/2025 03:00,NORTH,61755,31.82,-0.42,0.00
04/17/2025 03:00,NPX,61845,33.56,1.32,0.00
04/17/2025 03:00,O H,61846,31.02,-1.23,0.00
04/17/2025 03:00,PJM,61847,32.92,0.68,0.00
04/17/2025 03:00,WEST,61752,31.82,-0.42,0.00
04/17/2025 04:00,CAPITL,61757,34.40,1.45,0.00
04/17/2025 04:00,CENTRL,61754,33.21,0.26,0.00
04/17/2025 04:00,DUNWOD,61760,35.12,2.17,0.00
04/17/2025 04:00,GENESE,61753,32.46,-0.49,0.00
04/17/2025 04:00,H Q,61844,32.55,-0.39,0.00
04/17/2025 04:00,HUD VL,61758,34.69,1.75,0.00
04/17/2025 04:00,LONGIL,61762,35.03,2.08,0.00
04/17/2025 04:00,MHK VL,61756,33.90,0.96,0.00
04/17/2025 04:00,MILLWD,61759,34.96,2.01,0.00
04/17/2025 04:00,N.Y.C.,61761,35.49,2.54,0.00
04/17/2025 04:00,NORTH,61755,32.49,-0.46,0.00
04/17/2025 04:00,NPX,61845,34.30,1.35,0.00
04/17/2025 04:00,O H,61846,31.83,-1.12,0.00
04/17/2025 04:00,PJM,61847,33.71,0.76,0.00
04/17/2025 04:00,WEST,61752,32.68,-0.26,0.00
04/17/2025 05:00,CAPITL,61757,40.29,1.85,0.00
04/17/2025 05:00,CENTRL,61754,38.83,0.38,0.00
04/17/2025 05:00,DUNWOD,61760,41.06,2.62,0.00
04/17/2025 05:00,GENESE,61753,38.02,-0.42,0.00
04/17/2025 05:00,H Q,61844,37.95,-0.50,0.00
04/17/2025 05:00,HUD VL,61758,40.52,2.07,0.00
04/17/2025 05:00,LONGIL,61762,40.91,2.46,0.00
04/17/2025 05:00,MHK VL,61756,39.71,1.27,0.00
04/17/2025 05:00,MILLWD,61759,40.83,2.38,0.00
04/17/2025 05:00,N.Y.C.,61761,42.71,3.00,-1.26
04/17/2025 05:00,NORTH,61755,37.71,-0.73,0.00
04/17/2025 05:00,NPX,61845,40.06,1.61,0.00
04/17/2025 05:00,O H,61846,37.25,-1.19,0.00
04/17/2025 05:00,PJM,61847,39.37,0.92,0.00
04/17/2025 05:00,WEST,61752,38.26,-0.19,0.00
04/17/2025 06:00,CAPITL,61757,56.40,2.74,0.00
04/17/2025 06:00,CENTRL,61754,54.36,0.70,0.00
04/17/2025 06:00,DUNWOD,61760,57.53,3.87,0.00
04/17/2025 06:00,GENESE,61753,53.02,-0.64,0.00
04/17/2025 06:00,H Q,61844,52.86,-0.80,0.00
04/17/2025 06:00,HUD VL,61758,56.72,3.06,0.00
04/17/2025 06:00,LONGIL,61762,56.55,2.90,0.00
04/17/2025 06:00,MHK VL,61756,55.81,2.15,0.00
04/17/2025 06:00,MILLWD,61759,57.20,3.54,0.00
04/17/2025 06:00,N.Y.C.,61761,58.12,4.45,-0.01
04/17/2025 06:00,NORTH,61755,52.43,-1.23,0.00
04/17/2025 06:00,NPX,61845,55.86,2.20,0.00
04/17/2025 06:00,O H,61846,51.57,-2.09,0.00
04/17/2025 06:00,PJM,61847,54.90,1.24,0.00
04/17/2025 06:00,WEST,61752,53.23,-0.43,0.00
04/17/2025 07:00,CAPITL,61757,58.28,2.77,0.00
04/17/2025 07:00,CENTRL,61754,55.94,0.44,0.00
04/17/2025 07:00,DUNWOD,61760,59.78,4.27,0.00
04/17/2025 07:00,GENESE,61753,54.50,-1.00,0.00
04/17/2025 07:00,H Q,61844,54.61,-0.89,0.00
04/17/2025 07:00,HUD VL,61758,58.78,3.27,0.00
04/17/2025 07:00,LONGIL,61762,58.94,3.44,0.00
04/17/2025 07:00,MHK VL,61756,58.06,2.55,0.00
04/17/2025 07:00,MILLWD,61759,59.44,3.94,0.00
04/17/2025 07:00,N.Y.C.,61761,60.40,4.89,-0.01
04/17/2025 07:00,NORTH,61755,54.17,-1.33,0.00
04/17/2025 07:00,NPX,61845,58.00,2.50,0.00
04/17/2025 07:00,O H,61846,52.56,-2.94,0.00
04/17/2025 07:00,PJM,61847,56.50,1.00,0.00
04/17/2025 07:00,WEST,61752,54.06,-1.44,0.00
04/17/2025 08:00,CAPITL,61757,43.72,1.84,0.00
04/17/2025 08:00,CENTRL,61754,42.14,0.25,0.00
04/17/2025 08:00,DUNWOD,61760,45.11,3.23,0.00
04/17/2025 08:00,GENESE,61753,41.17,-0.71,0.00
04/17/2025 08:00,H Q,61844,41.21,-0.67,0.00
04/17/2025 08:00,HUD VL,61758,44.31,2.43,0.00
04/17/2025 08:00,LONGIL,61762,46.50,3.69,-0.93
04/17/2025 08:00,MHK VL,61756,43.39,1.51,0.00
04/17/2025 08:00,MILLWD,61759,44.81,2.93,0.00
04/17/2025 08:00,N.Y.C.,61761,55.90,3.73,-10.29
04/17/2025 08:00,NORTH,61755,40.88,-1.01,0.00
04/17/2025 08:00,NPX,61845,43.72,1.84,0.00
04/17/2025 08:00,O H,61846,40.08,-1.80,0.00
04/17/2025 08:00,PJM,61847,43.57,0.96,-0.72
04/17/2025 08:00,WEST,61752,41.13,-0.75,0.00
04/17/2025 09:00,CAPITL,61757,30.05,1.07,0.00
04/17/2025 09:00,CENTRL,61754,28.98,0.00,0.00
04/17/2025 09:00,DUNWOD,61760,31.09,2.11,0.00
04/17/2025 09:00,GENESE,61753,28.31,-0.67,0.00
04/17/2025 09:00,H Q,61844,28.51,-0.46,0.00
04/17/2025 09:00,HUD VL,61758,30.60,1.62,0.00
04/17/2025 09:00,LONGIL,61762,33.09,2.49,-1.62
04/17/2025 09:00,MHK VL,61756,29.70,0.72,0.00
04/17/2025 09:00,MILLWD,61759,30.86,1.88,0.00
04/17/2025 09:00,N.Y.C.,61761,49.35,2.46,-17.92
04/17/2025 09:00,NORTH,61755,28.28,-0.70,0.00
04/17/2025 09:00,NPX,61845,30.22,1.25,0.00
04/17/2025 09:00,O H,61846,27.56,-1.42,0.00
04/17/2025 09:00,PJM,61847,30.69,0.46,-1.25
04/17/2025 09:00,WEST,61752,28.13,-0.84,0.00
04/17/2025 10:00,CAPITL,61757,26.86,0.88,0.00
04/17/2025 10:00,CENTRL,61754,25.87,-0.10,0.00
04/17/2025 10:00,DUNWOD,61760,27.95,1.97,0.00
04/17/2025 10:00,GENESE,61753,25.33,-0.65,0.00
04/17/2025 10:00,H Q,61844,25.56,-0.42,0.00
04/17/2025 10:00,HUD VL,61758,27.48,1.51,0.00
04/17/2025 10:00,LONGIL,61762,30.01,2.31,-1.73
04/17/2025 10:00,MHK VL,61756,26.42,0.44,0.00
04/17/2025 10:00,MILLWD,61759,27.72,1.74,0.00
04/17/2025 10:00,N.Y.C.,61761,47.55,2.29,-19.29
04/17/2025 10:00,NORTH,61755,25.33,-0.65,0.00
04/17/2025 10:00,NPX,61845,27.15,1.17,0.00
04/17/2025 10:00,O H,61846,24.73,-1.25,0.00
04/17/2025 10:00,PJM,61847,27.75,0.44,-1.34
04/17/2025 10:00,WEST,61752,25.20,-0.78,0.00
04/17/2025 11:00,CAPITL,61757,24.56,0.76,0.00
04/17/2025 11:00,CENTRL,61754,23.75,-0.05,0.00
04/17/2025 11:00,DUNWOD,61760,25.56,1.76,0.00
04/17/2025 11:00,GENESE,61753,23.37,-0.43,0.00
04/17/2025 11:00,H Q,61844,23.42,-0.38,0.00
04/17/2025 11:00,HUD VL,61758,25.13,1.33,0.00
04/17/2025 11:00,LONGIL,61762,27.85,2.14,-1.91
04/17/2025 11:00,MHK VL,61756,24.13,0.33,0.00
04/17/2025 11:00,MILLWD,61759,25.32,1.52,0.00
04/17/2025 11:00,N.Y.C.,61761,47.18,2.07,-21.31
04/17/2025 11:00,NORTH,61755,23.18,-0.62,0.00
04/17/2025 11:00,NPX,61845,24.84,1.05,0.00
04/17/2025 11:00,O H,61846,23.06,-0.74,0.00
04/17/2025 11:00,PJM,61847,25.82,0.55,-1.47
04/17/2025 11:00,WEST,61752,23.47,-0.33,0.00
04/17/2025 12:00,CAPITL,61757,24.08,0.70,0.00
04/17/2025 12:00,CENTRL,61754,23.31,-0.07,0.00
04/17/2025 12:00,DUNWOD,61760,25.11,1.73,0.00
04/17/2025 12:00,GENESE,61753,22.87,-0.51,0.00
04/17/2025 12:00,H Q,61844,23.03,-0.35,0.00
04/17/2025 12:00,HUD VL,61758,24.69,1.31,0.00
04/17/2025 12:00,LONGIL,61762,27.20,2.11,-1.72
04/17/2025 12:00,MHK VL,61756,23.68,0.30,0.00
04/17/2025 12:00,MILLWD,61759,24.95,1.57,0.00
04/17/2025 12:00,N.Y.C.,61761,45.87,2.03,-20.46
04/17/2025 12:00,NORTH,61755,22.87,-0.51,0.00
04/17/2025 12:00,NPX,61845,24.41,1.03,0.00
04/17/2025 12:00,O H,61846,22.42,-0.96,0.00
04/17/2025 12:00,PJM,61847,25.15,0.44,-1.33
04/17/2025 12:00,WEST,61752,22.82,-0.56,0.00
04/17/2025 13:00,CAPITL,61757,23.46,0.64,0.00
04/17/2025 13:00,CENTRL,61754,22.82,0.00,0.00
04/17/2025 13:00,DUNWOD,61760,24.51,1.69,0.00
04/17/2025 13:00,GENESE,61753,22.55,-0.27,0.00
04/17/2025 13:00,H Q,61844,22.46,-0.37,0.00
04/17/2025 13:00,HUD VL,61758,24.10,1.28,0.00
04/17/2025 13:00,LONGIL,61762,26.62,2.05,-1.74
04/17/2025 13:00,MHK VL,61756,23.05,0.23,0.00
04/17/2025 13:00,MILLWD,61759,24.33,1.51,0.00
04/17/2025 13:00,N.Y.C.,61761,45.66,1.98,-20.86
04/17/2025 13:00,NORTH,61755,22.25,-0.57,0.00
04/17/2025 13:00,NPX,61845,23.80,0.98,0.00
04/17/2025 13:00,O H,61846,22.32,-0.50,0.00
04/17/2025 13:00,PJM,61847,24.76,0.59,-1.35
04/17/2025 13:00,WEST,61752,22.69,-0.14,0.00
04/17/2025 14:00,CAPITL,61757,22.71,0.62,0.00
04/17/2025 14:00,CENTRL,61754,22.07,-0.02,0.00
04/17/2025 14:00,DUNWOD,61760,23.79,1.70,0.00
04/17/2025 14:00,GENESE,61753,21.82,-0.26,0.00
04/17/2025 14:00,H Q,61844,21.71,-0.38,0.00
04/17/2025 14:00,HUD VL,61758,23.39,1.30,0.00
04/17/2025 14:00,LONGIL,61762,26.18,2.05,-2.04
04/17/2025 14:00,MHK VL,61756,22.31,0.22,0.00
04/17/2025 14:00,MILLWD,61759,23.59,1.50,0.00
04/17/2025 14:00,N.Y.C.,61761,46.92,1.99,-22.84
04/17/2025 14:00,NORTH,61755,21.47,-0.62,0.00
04/17/2025 14:00,NPX,61845,23.10,1.02,0.00
04/17/2025 14:00,O H,61846,21.67,-0.42,0.00
04/17/2025 14:00,PJM,61847,24.28,0.62,-1.58
04/17/2025 14:00,WEST,61752,22.00,-0.09,0.00
04/17/2025 15:00,CAPITL,61757,23.57,0.66,0.00
04/17/2025 15:00,CENTRL,61754,22.84,-0.07,0.00
04/17/2025 15:00,DUNWOD,61760,24.70,1.79,0.00
04/17/2025 15:00,GENESE,61753,22.45,-0.46,0.00
04/17/2025 15:00,H Q,61844,22.52,-0.39,0.00
04/17/2025 15:00,HUD VL,61758,24.31,1.40,0.00
04/17/2025 15:00,LONGIL,61762,27.03,2.20,-1.92
04/17/2025 15:00,MHK VL,61756,23.16,0.25,0.00
04/17/2025 15:00,MILLWD,61759,24.51,1.60,0.00
04/17/2025 15:00,N.Y.C.,61761,46.60,2.08,-21.61
04/17/2025 15:00,NORTH,61755,22.29,-0.62,0.00
04/17/2025 15:00,NPX,61845,23.98,1.08,0.00
04/17/2025 15:00,O H,61846,22.27,-0.64,0.00
04/17/2025 15:00,PJM,61847,24.97,0.57,-1.48
04/17/2025 15:00,WEST,61752,22.56,-0.34,0.00
04/17/2025 16:00,CAPITL,61757,24.92,0.82,0.00
04/17/2025 16:00,CENTRL,61754,23.91,-0.19,0.00
04/17/2025 16:00,DUNWOD,61760,26.08,1.98,0.00
04/17/2025 16:00,GENESE,61753,23.31,-0.79,0.00
04/17/2025 16:00,H Q,61844,23.71,-0.39,0.00
04/17/2025 16:00,HUD VL,61758,25.62,1.52,0.00
04/17/2025 16:00,LONGIL,61762,28.31,2.34,-1.87
04/17/2025 16:00,MHK VL,61756,24.46,0.36,0.00
04/17/2025 16:00,MILLWD,61759,25.88,1.78,0.00
04/17/2025 16:00,N.Y.C.,61761,47.23,2.26,-20.87
04/17/2025 16:00,NORTH,61755,23.50,-0.60,0.00
04/17/2025 16:00,NPX,61845,25.30,1.20,0.00
04/17/2025 16:00,O H,61846,22.92,-1.18,0.00
04/17/2025 16:00,PJM,61847,26.03,0.48,-1.45
04/17/2025 16:00,WEST,61752,23.28,-0.82,0.00
04/17/2025 17:00,CAPITL,61757,31.84,1.17,0.00
04/17/2025 17:00,CENTRL,61754,30.40,-0.28,0.00
04/17/2025 17:00,DUNWOD,61760,33.22,2.54,0.00
04/17/2025 17:00,GENESE,61753,29.41,-1.26,0.00
04/17/2025 17:00,H Q,61844,30.21,-0.46,0.00
04/17/2025 17:00,HUD VL,61758,32.64,1.96,0.00
04/17/2025 17:00,LONGIL,61762,35.28,3.01,-1.60
04/17/2025 17:00,MHK VL,61756,31.19,0.52,0.00
04/17/2025 17:00,MILLWD,61759,32.97,2.30,0.00
04/17/2025 17:00,N.Y.C.,61761,51.25,2.94,-17.63
04/17/2025 17:00,NORTH,61755,30.00,-0.67,0.00
04/17/2025 17:00,NPX,61845,32.27,1.59,0.00
04/17/2025 17:00,O H,61846,28.56,-2.12,0.00
04/17/2025 17:00,PJM,61847,32.37,0.46,-1.24
04/17/2025 17:00,WEST,61752,29.11,-1.56,0.00
04/17/2025 18:00,CAPITL,61757,44.02,1.81,0.00
04/17/2025 18:00,CENTRL,61754,42.12,-0.08,0.00
04/17/2025 18:00,DUNWOD,61760,45.62,3.42,0.00
04/17/2025 18:00,GENESE,61753,40.98,-1.23,0.00
04/17/2025 18:00,H Q,61844,41.61,-0.59,0.00
04/17/2025 18:00,HUD VL,61758,44.86,2.66,0.00
04/17/2025 18:00,LONGIL,61762,46.74,3.84,-0.70
04/17/2025 18:00,MHK VL,61756,43.34,1.14,0.00
04/17/2025 18:00,MILLWD,61759,45.28,3.08,0.00
04/17/2025 18:00,N.Y.C.,61761,54.72,3.93,-8.59
04/17/2025 18:00,NORTH,61755,41.49,-0.72,0.00
04/17/2025 18:00,NPX,61845,44.23,2.03,0.00
04/17/2025 18:00,O H,61846,39.67,-2.53,0.00
04/17/2025 18:00,PJM,61847,43.42,0.67,-0.54
04/17/2025 18:00,WEST,61752,40.64,-1.56,0.00
04/17/2025 19:00,CAPITL,61757,54.84,2.41,0.00
04/17/2025 19:00,CENTRL,61754,52.53,0.11,0.00
04/17/2025 19:00,DUNWOD,61760,56.57,4.14,0.00
04/17/2025 19:00,GENESE,61753,51.12,-1.31,0.00
04/17/2025 19:00,H Q,61844,51.75,-0.68,0.00
04/17/2025 19:00,HUD VL,61758,55.57,3.15,0.00
04/17/2025 19:00,LONGIL,61762,57.49,4.72,-0.34
04/17/2025 19:00,MHK VL,61756,54.21,1.78,0.00
04/17/2025 19:00,MILLWD,61759,56.15,3.72,0.00
04/17/2025 19:00,N.Y.C.,61761,61.22,4.72,-4.07
04/17/2025 19:00,NORTH,61755,51.69,-0.73,0.00
04/17/2025 19:00,NPX,61845,54.79,2.36,0.00
04/17/2025 19:00,O H,61846,49.18,-3.25,0.00
04/17/2025 19:00,PJM,61847,53.43,0.73,-0.27
04/17/2025 19:00,WEST,61752,50.49,-1.94,0.00
04/17/2025 20:00,CAPITL,61757,55.66,2.55,0.00
04/17/2025 20:00,CENTRL,61754,53.27,0.16,0.00
04/17/2025 20:00,DUNWOD,61760,57.20,4.09,0.00
04/17/2025 20:00,GENESE,61753,52.05,-1.06,0.00
04/17/2025 20:00,H Q,61844,52.48,-0.63,0.00
04/17/2025 20:00,HUD VL,61758,56.19,3.08,0.00
04/17/2025 20:00,LONGIL,61762,58.03,4.68,-0.25
04/17/2025 20:00,MHK VL,61756,54.92,1.81,0.00
04/17/2025 20:00,MILLWD,61759,56.78,3.66,0.00
04/17/2025 20:00,N.Y.C.,61761,60.80,4.68,-3.01
04/17/2025 20:00,NORTH,61755,52.53,-0.58,0.00
04/17/2025 20:00,NPX,61845,55.40,2.28,0.00
04/17/2025 20:00,O H,61846,49.93,-3.19,0.00
04/17/2025 20:00,PJM,61847,54.00,0.69,-0.20
04/17/2025 20:00,WEST,61752,51.25,-1.86,0.00
04/17/2025 21:00,CAPITL,61757,47.39,2.09,0.00
04/17/2025 21:00,CENTRL,61754,45.39,0.09,0.00
04/17/2025 21:00,DUNWOD,61760,48.52,3.22,0.00
04/17/2025 21:00,GENESE,61753,44.31,-1.00,0.00
04/17/2025 21:00,H Q,61844,44.89,-0.41,0.00
04/17/2025 21:00,HUD VL,61758,47.70,2.40,0.00
04/17/2025 21:00,LONGIL,61762,49.01,3.72,0.00
04/17/2025 21:00,MHK VL,61756,46.84,1.54,0.00
04/17/2025 21:00,MILLWD,61759,48.16,2.86,0.00
04/17/2025 21:00,N.Y.C.,61761,50.18,3.76,-1.12
04/17/2025 21:00,NORTH,61755,45.08,-0.23,0.00
04/17/2025 21:00,NPX,61845,47.16,1.86,0.00
04/17/2025 21:00,O H,61846,42.81,-2.49,0.00
04/17/2025 21:00,PJM,61847,45.81,0.50,0.00
04/17/2025 21:00,WEST,61752,43.90,-1.40,0.00
04/17/2025 22:00,CAPITL,61757,40.44,1.63,0.00
04/17/2025 22:00,CENTRL,61754,38.85,0.04,0.00
04/17/2025 22:00,DUNWOD,61760,41.52,2.72,0.00
04/17/2025 22:00,GENESE,61753,37.99,-0.82,0.00
04/17/2025 22:00,H Q,61844,38.50,-0.31,0.00
04/17/2025 22:00,HUD VL,61758,40.90,2.09,0.00
04/17/2025 22:00,LONGIL,61762,42.20,3.22,-0.17
04/17/2025 22:00,MHK VL,61756,39.97,1.16,0.00
04/17/2025 22:00,MILLWD,61759,41.26,2.45,0.00
04/17/2025 22:00,N.Y.C.,61761,46.76,3.18,-4.77
04/17/2025 22:00,NORTH,61755,38.69,-0.12,0.00
04/17/2025 22:00,NPX,61845,40.36,1.55,0.00
04/17/2025 22:00,O H,61846,36.91,-1.90,0.00
04/17/2025 22:00,PJM,61847,39.49,0.54,-0.14
04/17/2025 22:00,WEST,61752,37.76,-1.05,0.00
04/17/2025 23:00,CAPITL,61757,36.88,1.45,0.00
04/17/2025 23:00,CENTRL,61754,35.54,0.11,0.00
04/17/2025 23:00,DUNWOD,61760,37.77,2.34,0.00
04/17/2025 23:00,GENESE,61753,34.72,-0.71,0.00
04/17/2025 23:00,H Q,61844,35.19,-0.25,0.00
04/17/2025 23:00,HUD VL,61758,37.27,1.84,0.00
04/17/2025 23:00,LONGIL,61762,37.52,2.09,0.00
04/17/2025 23:00,MHK VL,61756,36.49,1.06,0.00
04/17/2025 23:00,MILLWD,61759,37.59,2.16,0.00
04/17/2025 23:00,N.Y.C.,61761,40.09,2.77,-1.90
04/17/2025 23:00,NORTH,61755,35.43,0.00,0.00
04/17/2025 23:00,NPX,61845,36.78,1.35,0.00
04/17/2025 23:00,O H,61846,34.12,-1.31,0.00
04/17/2025 23:00,PJM,61847,36.21,0.78,0.00
04/17/2025 23:00,WEST,61752,34.94,-0.50,0.00
