Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/16/2025 18:00,H Q,61844,44.70,-0.88,0.67
04/16/2025 18:00,HUD VL,61758,49.53,3.28,0.00
04/16/2025 18:00,LONGIL,61762,51.27,4.67,-0.35
04/16/2025 18:00,MHK VL,61756,47.48,1.39,0.15
04/16/2025 18:00,MILLWD,61759,50.09,3.84,0.00
04/16/2025 18:00,N.Y.C.,61761,66.16,4.72,-15.19
04/16/2025 18:00,NORTH,61755,35.61,-1.43,9.20
04/16/2025 18:00,NPX,61845,49.07,2.82,0.00
04/16/2025 18:00,O H,61846,41.76,-4.49,0.00
04/16/2025 18:00,PJM,61847,46.89,0.28,-0.36
04/16/2025 18:00,WEST,61752,42.64,-3.61,0.00
04/16/2025 19:00,CAPITL,61757,59.46,3.20,0.00
04/16/2025 19:00,CENTRL,61754,56.09,-0.17,0.00
04/16/2025 19:00,DUNWOD,61760,61.26,5.00,0.00
04/16/2025 19:00,GENESE,61753,54.23,-2.02,0.00
04/16/2025 19:00,H Q,61844,55.18,-1.07,0.00
04/16/2025 19:00,HUD VL,61758,60.19,3.94,0.00
04/16/2025 19:00,LONGIL,61762,61.88,5.62,0.00
04/16/2025 19:00,MHK VL,61756,58.11,1.85,0.00
04/16/2025 19:00,MILLWD,61759,60.87,4.61,0.00
04/16/2025 19:00,N.Y.C.,61761,74.15,5.62,-12.27
04/16/2025 19:00,NORTH,61755,45.94,-1.69,8.63
04/16/2025 19:00,NPX,61845,59.40,3.15,0.00
04/16/2025 19:00,O H,61846,51.42,-4.84,0.00
04/16/2025 19:00,PJM,61847,56.76,0.51,0.00
04/16/2025 19:00,WEST,61752,52.54,-3.71,0.00
04/16/2025 20:00,CAPITL,61757,59.11,3.08,0.00
04/16/2025 20:00,CENTRL,61754,56.03,0.00,0.00
04/16/2025 20:00,DUNWOD,61760,60.90,4.87,0.00
04/16/2025 20:00,GENESE,61753,54.41,-1.63,0.00
04/16/2025 20:00,H Q,61844,54.97,-1.07,0.00
04/16/2025 20:00,HUD VL,61758,59.84,3.81,0.00
04/16/2025 20:00,LONGIL,61762,62.90,5.38,-1.49
04/16/2025 20:00,MHK VL,61756,57.99,1.96,0.00
04/16/2025 20:00,MILLWD,61759,60.52,4.48,0.00
04/16/2025 20:00,N.Y.C.,61761,85.83,5.49,-24.30
04/16/2025 20:00,NORTH,61755,45.79,-1.63,8.61
04/16/2025 20:00,NPX,61845,59.00,2.97,0.00
04/16/2025 20:00,O H,61846,51.66,-4.37,0.00
04/16/2025 20:00,PJM,61847,58.28,0.67,-1.57
04/16/2025 20:00,WEST,61752,52.90,-3.14,0.00
04/16/2025 21:00,CAPITL,61757,50.70,2.50,0.00
04/16/2025 21:00,CENTRL,61754,48.24,0.05,0.00
04/16/2025 21:00,DUNWOD,61760,52.29,4.09,0.00
04/16/2025 21:00,GENESE,61753,46.90,-1.30,0.00
04/16/2025 21:00,H Q,61844,47.33,-0.87,0.00
04/16/2025 21:00,HUD VL,61758,51.38,3.18,0.00
04/16/2025 21:00,LONGIL,61762,52.94,4.53,-0.21
04/16/2025 21:00,MHK VL,61756,49.78,1.59,0.00
04/16/2025 21:00,MILLWD,61759,51.96,3.76,0.00
04/16/2025 21:00,N.Y.C.,61761,57.06,4.63,-4.23
04/16/2025 21:00,NORTH,61755,39.25,-1.35,7.60
04/16/2025 21:00,NPX,61845,50.70,2.50,0.00
04/16/2025 21:00,O H,61846,45.11,-3.09,0.00
04/16/2025 21:00,PJM,61847,49.15,0.72,-0.23
04/16/2025 21:00,WEST,61752,46.12,-2.07,0.00
04/16/2025 22:00,CAPITL,61757,43.75,2.08,0.00
04/16/2025 22:00,CENTRL,61754,41.51,-0.17,0.00
04/16/2025 22:00,DUNWOD,61760,45.09,3.42,0.00
04/16/2025 22:00,GENESE,61753,40.38,-1.29,0.00
04/16/2025 22:00,H Q,61844,41.05,-0.62,0.00
04/16/2025 22:00,HUD VL,61758,44.38,2.71,0.00
04/16/2025 22:00,LONGIL,61762,46.00,3.88,-0.45
04/16/2025 22:00,MHK VL,61756,42.92,1.25,0.00
04/16/2025 22:00,MILLWD,61759,44.84,3.17,0.00
04/16/2025 22:00,N.Y.C.,61761,52.24,3.92,-6.65
04/16/2025 22:00,NORTH,61755,35.04,-0.83,5.79
04/16/2025 22:00,NPX,61845,43.80,2.12,0.00
04/16/2025 22:00,O H,61846,38.96,-2.71,0.00
04/16/2025 22:00,PJM,61847,42.64,0.50,-0.47
04/16/2025 22:00,WEST,61752,39.84,-1.83,0.00
04/16/2025 23:00,CAPITL,61757,40.48,1.85,0.00
04/16/2025 23:00,CENTRL,61754,38.70,0.08,0.00
04/16/2025 23:00,DUNWOD,61760,41.56,2.93,0.00
04/16/2025 23:00,GENESE,61753,37.81,-0.81,0.00
04/16/2025 23:00,H Q,61844,38.08,-0.54,0.00
04/16/2025 23:00,HUD VL,61758,40.98,2.36,0.00
04/16/2025 23:00,LONGIL,61762,42.16,3.32,-0.21
04/16/2025 23:00,MHK VL,61756,39.78,1.16,0.00
04/16/2025 23:00,MILLWD,61759,41.36,2.74,0.00
04/16/2025 23:00,N.Y.C.,61761,47.00,3.44,-4.94
04/16/2025 23:00,NORTH,61755,33.04,-0.74,4.85
04/16/2025 23:00,NPX,61845,40.40,1.78,0.00
04/16/2025 23:00,O H,61846,36.81,-1.81,0.00
04/16/2025 23:00,PJM,61847,39.59,0.73,-0.24
04/16/2025 23:00,WEST,61752,37.66,-0.96,0.00
