Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/25/2025 07:00,MHK VL,61756,62.72,1.71,0.00
03/25/2025 07:00,MILLWD,61759,64.30,3.29,0.00
03/25/2025 07:00,N.Y.C.,61761,65.10,4.09,0.00
03/25/2025 07:00,NORTH,61755,60.46,-0.55,0.00
03/25/2025 07:00,NPX,61845,63.51,2.50,0.00
03/25/2025 07:00,O H,61846,55.83,-5.19,0.00
03/25/2025 07:00,PJM,61847,60.65,-0.36,0.00
03/25/2025 07:00,WEST,61752,56.92,-4.09,0.00
03/25/2025 08:00,CAPITL,61757,56.76,2.50,0.00
03/25/2025 08:00,CENTRL,61754,53.89,-0.38,0.00
03/25/2025 08:00,DUNWOD,61760,57.63,3.37,0.00
03/25/2025 08:00,GENESE,61753,52.04,-2.23,0.00
03/25/2025 08:00,H Q,61844,53.89,-0.38,0.00
03/25/2025 08:00,HUD VL,61758,56.92,2.66,0.00
03/25/2025 08:00,LONGIL,61762,58.34,4.07,0.00
03/25/2025 08:00,MHK VL,61756,55.62,1.36,0.00
03/25/2025 08:00,MILLWD,61759,57.36,3.09,0.00
03/25/2025 08:00,N.Y.C.,61761,58.48,3.80,-0.42
03/25/2025 08:00,NORTH,61755,53.50,-0.76,0.00
03/25/2025 08:00,NPX,61845,56.60,2.33,0.00
03/25/2025 08:00,O H,61846,49.60,-4.67,0.00
03/25/2025 08:00,PJM,61847,53.94,-0.32,0.00
03/25/2025 08:00,WEST,61752,50.57,-3.69,0.00
03/25/2025 09:00,CAPITL,61757,42.88,1.69,0.00
03/25/2025 09:00,CENTRL,61754,40.82,-0.37,0.00
03/25/2025 09:00,DUNWOD,61760,43.95,2.76,0.00
03/25/2025 09:00,GENESE,61753,39.54,-1.65,0.00
03/25/2025 09:00,H Q,61844,40.86,-0.33,0.00
03/25/2025 09:00,HUD VL,61758,43.33,2.14,0.00
03/25/2025 09:00,LONGIL,61762,44.52,3.33,0.00
03/25/2025 09:00,MHK VL,61756,42.14,0.95,0.00
03/25/2025 09:00,MILLWD,61759,43.70,2.51,0.00
03/25/2025 09:00,N.Y.C.,61761,50.22,3.17,-5.86
03/25/2025 09:00,NORTH,61755,40.37,-0.82,0.00
03/25/2025 09:00,NPX,61845,43.00,1.81,0.00
03/25/2025 09:00,O H,61846,37.89,-3.30,0.00
03/25/2025 09:00,PJM,61847,41.11,-0.08,0.00
03/25/2025 09:00,WEST,61752,38.55,-2.64,0.00
03/25/2025 10:00,CAPITL,61757,40.46,1.52,0.00
03/25/2025 10:00,CENTRL,61754,38.67,-0.27,0.00
03/25/2025 10:00,DUNWOD,61760,41.44,2.49,0.00
03/25/2025 10:00,GENESE,61753,37.69,-1.25,0.00
03/25/2025 10:00,H Q,61844,38.59,-0.35,0.00
03/25/2025 10:00,HUD VL,61758,40.81,1.87,0.00
03/25/2025 10:00,LONGIL,61762,41.94,3.00,0.00
03/25/2025 10:00,MHK VL,61756,39.72,0.78,0.00
03/25/2025 10:00,MILLWD,61759,41.20,2.26,0.00
03/25/2025 10:00,N.Y.C.,61761,48.42,2.84,-6.64
03/25/2025 10:00,NORTH,61755,38.16,-0.78,0.00
03/25/2025 10:00,NPX,61845,40.50,1.56,0.00
03/25/2025 10:00,O H,61846,36.18,-2.76,0.00
03/25/2025 10:00,PJM,61847,38.94,0.00,0.00
03/25/2025 10:00,WEST,61752,36.80,-2.14,0.00
03/25/2025 11:00,CAPITL,61757,38.72,1.42,0.00
03/25/2025 11:00,CENTRL,61754,37.08,-0.22,0.00
03/25/2025 11:00,DUNWOD,61760,39.65,2.35,0.00
03/25/2025 11:00,GENESE,61753,36.11,-1.20,0.00
03/25/2025 11:00,H Q,61844,36.97,-0.34,0.00
03/25/2025 11:00,HUD VL,61758,39.06,1.75,0.00
03/25/2025 11:00,LONGIL,61762,39.99,2.69,0.00
03/25/2025 11:00,MHK VL,61756,38.01,0.71,0.00
03/25/2025 11:00,MILLWD,61759,39.47,2.16,0.00
03/25/2025 11:00,N.Y.C.,61761,47.47,2.69,-7.48
03/25/2025 11:00,NORTH,61755,36.48,-0.82,0.00
03/25/2025 11:00,NPX,61845,38.80,1.49,0.00
03/25/2025 11:00,O H,61846,34.88,-2.42,0.00
03/25/2025 11:00,PJM,61847,37.30,0.00,0.00
03/25/2025 11:00,WEST,61752,35.48,-1.83,0.00
03/25/2025 12:00,CAPITL,61757,36.27,1.29,0.00
03/25/2025 12:00,CENTRL,61754,34.66,-0.32,0.00
03/25/2025 12:00,DUNWOD,61760,37.18,2.20,0.00
03/25/2025 12:00,GENESE,61753,33.68,-1.29,0.00
03/25/2025 12:00,H Q,61844,34.66,-0.32,0.00
03/25/2025 12:00,HUD VL,61758,36.62,1.64,0.00
03/25/2025 12:00,LONGIL,61762,37.35,2.38,0.00
03/25/2025 12:00,MHK VL,61756,35.46,0.49,0.00
03/25/2025 12:00,MILLWD,61759,37.00,2.03,0.00
03/25/2025 12:00,N.Y.C.,61761,45.84,2.52,-8.35
03/25/2025 12:00,NORTH,61755,34.24,-0.74,0.00
03/25/2025 12:00,NPX,61845,36.41,1.43,0.00
03/25/2025 12:00,O H,61846,32.42,-2.55,0.00
03/25/2025 12:00,PJM,61847,34.87,-0.10,0.00
03/25/2025 12:00,WEST,61752,32.94,-2.03,0.00
03/25/2025 13:00,CAPITL,61757,36.22,1.26,0.00
03/25/2025 13:00,CENTRL,61754,34.65,-0.32,0.00
03/25/2025 13:00,DUNWOD,61760,37.10,2.13,0.00
03/25/2025 13:00,GENESE,61753,33.64,-1.33,0.00
03/25/2025 13:00,H Q,61844,34.68,-0.28,0.00
03/25/2025 13:00,HUD VL,61758,36.58,1.61,0.00
03/25/2025 13:00,LONGIL,61762,37.38,2.41,0.00
03/25/2025 13:00,MHK VL,61756,35.52,0.56,0.00
03/25/2025 13:00,MILLWD,61759,36.92,1.96,0.00
03/25/2025 13:00,N.Y.C.,61761,45.41,2.45,-7.99
03/25/2025 13:00,NORTH,61755,34.27,-0.70,0.00
03/25/2025 13:00,NPX,61845,36.40,1.43,0.00
03/25/2025 13:00,O H,61846,32.34,-2.62,0.00
03/25/2025 13:00,PJM,61847,34.79,-0.17,0.00
03/25/2025 13:00,WEST,61752,32.87,-2.10,0.00
03/25/2025 14:00,CAPITL,61757,34.96,1.25,0.00
03/25/2025 14:00,CENTRL,61754,33.34,-0.37,0.00
03/25/2025 14:00,DUNWOD,61760,35.84,2.13,0.00
03/25/2025 14:00,GENESE,61753,32.33,-1.38,0.00
03/25/2025 14:00,H Q,61844,33.44,-0.27,0.00
03/25/2025 14:00,HUD VL,61758,35.33,1.62,0.00
03/25/2025 14:00,LONGIL,61762,36.04,2.32,0.00
03/25/2025 14:00,MHK VL,61756,34.22,0.51,0.00
03/25/2025 14:00,MILLWD,61759,35.64,1.92,0.00
03/25/2025 14:00,N.Y.C.,61761,42.23,2.43,-6.09
03/25/2025 14:00,NORTH,61755,33.11,-0.61,0.00
03/25/2025 14:00,NPX,61845,35.10,1.38,0.00
03/25/2025 14:00,O H,61846,31.19,-2.53,0.00
03/25/2025 14:00,PJM,61847,33.58,-0.13,0.00
03/25/2025 14:00,WEST,61752,31.66,-2.06,0.00
03/25/2025 15:00,CAPITL,61757,35.76,1.34,0.00
03/25/2025 15:00,CENTRL,61754,34.15,-0.28,0.00
03/25/2025 15:00,DUNWOD,61760,36.59,2.17,0.00
03/25/2025 15:00,GENESE,61753,33.25,-1.17,0.00
03/25/2025 15:00,H Q,61844,34.11,-0.31,0.00
03/25/2025 15:00,HUD VL,61758,36.11,1.69,0.00
03/25/2025 15:00,LONGIL,61762,36.97,2.55,0.00
03/25/2025 15:00,MHK VL,61756,34.91,0.48,0.00
03/25/2025 15:00,MILLWD,61759,36.42,2.00,0.00
03/25/2025 15:00,N.Y.C.,61761,45.44,2.48,-8.54
03/25/2025 15:00,NORTH,61755,33.70,-0.72,0.00
03/25/2025 15:00,NPX,61845,35.87,1.45,0.00
03/25/2025 15:00,O H,61846,32.01,-2.41,0.00
03/25/2025 15:00,PJM,61847,34.35,-0.07,0.00
03/25/2025 15:00,WEST,61752,32.53,-1.89,0.00
03/25/2025 16:00,CAPITL,61757,39.15,1.61,0.00
03/25/2025 16:00,CENTRL,61754,37.16,-0.38,0.00
03/25/2025 16:00,DUNWOD,61760,40.05,2.52,0.00
03/25/2025 16:00,GENESE,61753,36.19,-1.35,0.00
03/25/2025 16:00,H Q,61844,37.20,-0.34,0.00
03/25/2025 16:00,HUD VL,61758,39.49,1.95,0.00
03/25/2025 16:00,LONGIL,61762,40.62,3.08,0.00
03/25/2025 16:00,MHK VL,61756,38.10,0.56,0.00
03/25/2025 16:00,MILLWD,61759,39.83,2.29,0.00
03/25/2025 16:00,N.Y.C.,61761,47.06,2.85,-6.67
03/25/2025 16:00,NORTH,61755,36.79,-0.75,0.00
03/25/2025 16:00,NPX,61845,39.30,1.76,0.00
03/25/2025 16:00,O H,61846,34.91,-2.63,0.00
03/25/2025 16:00,PJM,61847,37.50,-0.04,0.00
03/25/2025 16:00,WEST,61752,35.40,-2.14,0.00
03/25/2025 17:00,CAPITL,61757,45.82,2.02,0.00
03/25/2025 17:00,CENTRL,61754,43.28,-0.52,0.00
03/25/2025 17:00,DUNWOD,61760,47.00,3.20,0.00
03/25/2025 17:00,GENESE,61753,41.88,-1.93,0.00
03/25/2025 17:00,H Q,61844,43.50,-0.30,0.00
03/25/2025 17:00,HUD VL,61758,46.30,2.50,0.00
03/25/2025 17:00,LONGIL,61762,47.76,3.94,-0.01
03/25/2025 17:00,MHK VL,61756,44.63,0.83,0.00
03/25/2025 17:00,MILLWD,61759,46.74,2.94,0.00
03/25/2025 17:00,N.Y.C.,61761,55.13,3.55,-7.78
03/25/2025 17:00,NORTH,61755,43.19,-0.61,0.00
03/25/2025 17:00,NPX,61845,45.95,2.15,0.00
03/25/2025 17:00,O H,61846,40.04,-3.77,0.00
03/25/2025 17:00,PJM,61847,43.63,-0.17,0.00
03/25/2025 17:00,WEST,61752,40.70,-3.11,0.00
03/25/2025 18:00,CAPITL,61757,57.04,2.77,0.00
03/25/2025 18:00,CENTRL,61754,53.73,-0.54,0.00
03/25/2025 18:00,DUNWOD,61760,57.86,3.58,0.00
03/25/2025 18:00,GENESE,61753,51.78,-2.50,0.00
03/25/2025 18:00,H Q,61844,54.01,-0.27,0.00
03/25/2025 18:00,HUD VL,61758,57.21,2.93,0.00
03/25/2025 18:00,LONGIL,61762,58.84,4.56,0.00
03/25/2025 18:00,MHK VL,61756,55.53,1.25,0.00
03/25/2025 18:00,MILLWD,61759,57.59,3.31,0.00
03/25/2025 18:00,N.Y.C.,61761,64.29,3.96,-6.05
03/25/2025 18:00,NORTH,61755,53.84,-0.44,0.00
03/25/2025 18:00,NPX,61845,56.72,2.44,0.00
03/25/2025 18:00,O H,61846,49.45,-4.83,0.00
03/25/2025 18:00,PJM,61847,53.90,-0.38,0.00
03/25/2025 18:00,WEST,61752,50.42,-3.85,0.00
03/25/2025 19:00,CAPITL,61757,66.32,3.04,0.00
03/25/2025 19:00,CENTRL,61754,63.35,0.06,0.00
03/25/2025 19:00,DUNWOD,61760,67.02,3.73,0.00
03/25/2025 19:00,GENESE,61753,61.77,-1.52,0.00
03/25/2025 19:00,H Q,61844,62.97,-0.31,0.00
03/25/2025 19:00,HUD VL,61758,66.39,3.10,0.00
03/25/2025 19:00,LONGIL,61762,66.96,3.67,0.00
03/25/2025 19:00,MHK VL,61756,65.25,1.96,0.00
03/25/2025 19:00,MILLWD,61759,66.76,3.48,0.00
03/25/2025 19:00,N.Y.C.,61761,72.50,4.24,-4.97
03/25/2025 19:00,NORTH,61755,62.78,-0.51,0.00
03/25/2025 19:00,NPX,61845,65.50,2.21,0.00
03/25/2025 19:00,O H,61846,59.36,-3.92,0.00
03/25/2025 19:00,PJM,61847,63.41,0.13,0.00
03/25/2025 19:00,WEST,61752,60.75,-2.53,0.00
03/25/2025 20:00,CAPITL,61757,62.68,2.76,0.00
03/25/2025 20:00,CENTRL,61754,59.86,-0.06,0.00
03/25/2025 20:00,DUNWOD,61760,63.39,3.47,0.00
03/25/2025 20:00,GENESE,61753,58.42,-1.50,0.00
03/25/2025 20:00,H Q,61844,59.68,-0.24,0.00
03/25/2025 20:00,HUD VL,61758,62.80,2.88,0.00
03/25/2025 20:00,LONGIL,61762,64.00,4.08,0.00
03/25/2025 20:00,MHK VL,61756,61.66,1.74,0.00
03/25/2025 20:00,MILLWD,61759,63.09,3.17,0.00
03/25/2025 20:00,N.Y.C.,61761,69.56,3.95,-5.69
03/25/2025 20:00,NORTH,61755,59.68,-0.24,0.00
03/25/2025 20:00,NPX,61845,62.02,2.10,0.00
03/25/2025 20:00,O H,61846,56.20,-3.72,0.00
03/25/2025 20:00,PJM,61847,59.92,0.00,0.00
03/25/2025 20:00,WEST,61752,57.46,-2.46,0.00
03/25/2025 21:00,CAPITL,61757,50.72,2.23,0.00
03/25/2025 21:00,CENTRL,61754,48.30,-0.19,0.00
03/25/2025 21:00,DUNWOD,61760,51.21,2.71,0.00
03/25/2025 21:00,GENESE,61753,46.89,-1.60,0.00
03/25/2025 21:00,H Q,61844,48.44,-0.05,0.00
03/25/2025 21:00,HUD VL,61758,50.68,2.18,0.00
03/25/2025 21:00,LONGIL,61762,51.64,3.15,0.00
03/25/2025 21:00,MHK VL,61756,49.85,1.36,0.00
03/25/2025 21:00,MILLWD,61759,50.96,2.47,0.00
03/25/2025 21:00,N.Y.C.,61761,59.12,3.11,-7.52
03/25/2025 21:00,NORTH,61755,48.74,0.24,0.00
03/25/2025 21:00,NPX,61845,50.19,1.70,0.00
03/25/2025 21:00,O H,61846,45.15,-3.35,0.00
03/25/2025 21:00,PJM,61847,48.35,-0.15,0.00
03/25/2025 21:00,WEST,61752,46.21,-2.28,0.00
03/25/2025 22:00,CAPITL,61757,44.75,1.80,0.00
03/25/2025 22:00,CENTRL,61754,42.73,-0.21,0.00
03/25/2025 22:00,DUNWOD,61760,45.30,2.36,0.00
03/25/2025 22:00,GENESE,61753,41.57,-1.38,0.00
03/25/2025 22:00,H Q,61844,42.90,-0.04,0.00
03/25/2025 22:00,HUD VL,61758,44.92,1.98,0.00
03/25/2025 22:00,LONGIL,61762,46.05,3.09,-0.01
03/25/2025 22:00,MHK VL,61756,44.14,1.20,0.00
03/25/2025 22:00,MILLWD,61759,45.13,2.19,0.00
03/25/2025 22:00,N.Y.C.,61761,54.30,2.71,-8.65
03/25/2025 22:00,NORTH,61755,43.20,0.26,0.00
03/25/2025 22:00,NPX,61845,44.40,1.46,0.00
03/25/2025 22:00,O H,61846,40.32,-2.62,0.00
03/25/2025 22:00,PJM,61847,42.94,0.00,0.00
03/25/2025 22:00,WEST,61752,41.27,-1.68,0.00
03/25/2025 23:00,CAPITL,61757,42.27,1.67,0.00
03/25/2025 23:00,CENTRL,61754,40.61,0.00,0.00
03/25/2025 23:00,DUNWOD,61760,42.47,1.87,0.00
03/25/2025 23:00,GENESE,61753,39.79,-0.81,0.00
03/25/2025 23:00,H Q,61844,40.61,0.00,0.00
03/25/2025 23:00,HUD VL,61758,42.15,1.54,0.00
03/25/2025 23:00,LONGIL,61762,43.00,2.40,0.00
03/25/2025 23:00,MHK VL,61756,41.78,1.18,0.00
03/25/2025 23:00,MILLWD,61759,42.31,1.71,0.00
03/25/2025 23:00,N.Y.C.,61761,44.98,2.11,-2.27
03/25/2025 23:00,NORTH,61755,40.93,0.32,0.00
03/25/2025 23:00,NPX,61845,41.94,1.34,0.00
03/25/2025 23:00,O H,61846,39.02,-1.58,0.00
03/25/2025 23:00,PJM,61847,40.77,0.16,0.00
03/25/2025 23:00,WEST,61752,39.91,-0.69,0.00
