Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/05/2025 05:00,MILLWD,61759,29.87,1.14,-0.85
10/05/2025 05:00,N.Y.C.,61761,30.22,1.48,-0.87
10/05/2025 05:00,NORTH,61755,28.40,0.53,0.00
10/05/2025 05:00,NPX,61845,34.40,0.89,-5.63
10/05/2025 05:00,O H,61846,26.40,-1.48,0.00
10/05/2025 05:00,PJM,61847,27.71,-0.17,0.00
10/05/2025 05:00,WEST,61752,26.62,-1.25,0.00
10/05/2025 06:00,CAPITL,61757,38.87,0.96,-5.85
10/05/2025 06:00,CENTRL,61754,31.80,-0.26,0.00
10/05/2025 06:00,DUNWOD,61760,35.40,1.41,-1.94
10/05/2025 06:00,GENESE,61753,31.12,-0.93,0.00
10/05/2025 06:00,H Q,61844,32.18,0.13,0.00
10/05/2025 06:00,HUD VL,61758,33.18,1.12,0.00
10/05/2025 06:00,LONGIL,61762,34.79,0.80,-1.94
10/05/2025 06:00,MHK VL,61756,32.76,0.70,0.00
10/05/2025 06:00,MILLWD,61759,35.22,1.25,-1.92
10/05/2025 06:00,N.Y.C.,61761,35.59,1.60,-1.94
10/05/2025 06:00,NORTH,61755,32.66,0.61,0.00
10/05/2025 06:00,NPX,61845,45.80,1.09,-12.66
10/05/2025 06:00,O H,61846,30.19,-1.86,0.00
10/05/2025 06:00,PJM,61847,31.77,-0.29,0.00
10/05/2025 06:00,WEST,61752,30.48,-1.57,0.00
10/05/2025 07:00,CAPITL,61757,41.01,0.86,-7.07
10/05/2025 07:00,CENTRL,61754,32.89,-0.20,0.00
10/05/2025 07:00,DUNWOD,61760,37.04,1.62,-2.34
10/05/2025 07:00,GENESE,61753,32.09,-0.99,0.00
10/05/2025 07:00,H Q,61844,33.18,0.10,0.00
10/05/2025 07:00,HUD VL,61758,34.37,1.29,0.00
10/05/2025 07:00,LONGIL,61762,36.78,1.36,-2.34
10/05/2025 07:00,MHK VL,61756,33.88,0.79,0.00
10/05/2025 07:00,MILLWD,61759,36.86,1.45,-2.32
10/05/2025 07:00,N.Y.C.,61761,37.24,1.82,-2.34
10/05/2025 07:00,NORTH,61755,33.61,0.53,0.00
10/05/2025 07:00,NPX,61845,49.50,1.13,-15.29
10/05/2025 07:00,O H,61846,31.00,-2.08,0.00
10/05/2025 07:00,PJM,61847,32.85,-0.23,0.00
10/05/2025 07:00,WEST,61752,31.26,-1.82,0.00
10/05/2025 08:00,CAPITL,61757,30.19,0.51,-1.54
10/05/2025 08:00,CENTRL,61754,28.01,-0.14,0.00
10/05/2025 08:00,DUNWOD,61760,30.06,1.41,-0.51
10/05/2025 08:00,GENESE,61753,27.50,-0.65,0.00
10/05/2025 08:00,H Q,61844,28.26,0.11,0.00
10/05/2025 08:00,HUD VL,61758,29.19,1.04,0.00
10/05/2025 08:00,LONGIL,61762,29.53,0.87,-0.51
10/05/2025 08:00,MHK VL,61756,28.68,0.53,0.00
10/05/2025 08:00,MILLWD,61759,29.89,1.24,-0.50
10/05/2025 08:00,N.Y.C.,61761,30.23,1.58,-0.51
10/05/2025 08:00,NORTH,61755,28.63,0.48,0.00
10/05/2025 08:00,NPX,61845,32.40,0.93,-3.32
10/05/2025 08:00,O H,61846,26.85,-1.29,0.00
10/05/2025 08:00,PJM,61847,28.12,-0.03,0.00
10/05/2025 08:00,WEST,61752,27.08,-1.07,0.00
10/05/2025 09:00,CAPITL,61757,26.38,0.34,0.00
10/05/2025 09:00,CENTRL,61754,25.86,-0.18,0.00
10/05/2025 09:00,DUNWOD,61760,27.60,1.56,0.00
10/05/2025 09:00,GENESE,61753,25.47,-0.57,0.00
10/05/2025 09:00,H Q,61844,26.15,0.10,0.00
10/05/2025 09:00,HUD VL,61758,27.14,1.09,0.00
10/05/2025 09:00,LONGIL,61762,27.14,1.09,0.00
10/05/2025 09:00,MHK VL,61756,26.38,0.34,0.00
10/05/2025 09:00,MILLWD,61759,27.40,1.35,0.00
10/05/2025 09:00,N.Y.C.,61761,27.76,1.72,0.00
10/05/2025 09:00,NORTH,61755,26.46,0.42,0.00
10/05/2025 09:00,NPX,61845,26.93,0.89,0.00
10/05/2025 09:00,O H,61846,25.00,-1.04,0.00
10/05/2025 09:00,PJM,61847,26.20,0.16,0.00
10/05/2025 09:00,WEST,61752,25.23,-0.81,0.00
10/05/2025 10:00,CAPITL,61757,26.33,0.18,0.00
10/05/2025 10:00,CENTRL,61754,25.93,-0.21,0.00
10/05/2025 10:00,DUNWOD,61760,27.82,1.67,0.00
10/05/2025 10:00,GENESE,61753,25.59,-0.55,0.00
10/05/2025 10:00,H Q,61844,26.28,0.13,0.00
10/05/2025 10:00,HUD VL,61758,27.32,1.18,0.00
10/05/2025 10:00,LONGIL,61762,27.77,1.62,0.00
10/05/2025 10:00,MHK VL,61756,26.51,0.37,0.00
10/05/2025 10:00,MILLWD,61759,27.63,1.49,0.00
10/05/2025 10:00,N.Y.C.,61761,28.00,1.86,0.00
10/05/2025 10:00,NORTH,61755,26.64,0.50,0.00
10/05/2025 10:00,NPX,61845,27.01,0.86,0.00
10/05/2025 10:00,O H,61846,25.18,-0.97,0.00
10/05/2025 10:00,PJM,61847,26.41,0.26,0.00
10/05/2025 10:00,WEST,61752,25.41,-0.73,0.00
10/05/2025 11:00,CAPITL,61757,28.36,0.22,0.00
10/05/2025 11:00,CENTRL,61754,27.88,-0.25,0.00
10/05/2025 11:00,DUNWOD,61760,30.02,1.89,0.00
10/05/2025 11:00,GENESE,61753,27.44,-0.70,0.00
10/05/2025 11:00,H Q,61844,28.31,0.17,0.00
10/05/2025 11:00,HUD VL,61758,29.46,1.32,0.00
10/05/2025 11:00,LONGIL,61762,30.11,1.97,0.00
10/05/2025 11:00,MHK VL,61756,28.53,0.39,0.00
10/05/2025 11:00,MILLWD,61759,29.80,1.66,0.00
10/05/2025 11:00,N.Y.C.,61761,30.27,2.14,0.00
10/05/2025 11:00,NORTH,61755,28.81,0.67,0.00
10/05/2025 11:00,NPX,61845,29.07,0.93,0.00
10/05/2025 11:00,O H,61846,26.93,-1.21,0.00
10/05/2025 11:00,PJM,61847,28.42,0.28,0.00
10/05/2025 11:00,WEST,61752,27.24,-0.90,0.00
10/05/2025 12:00,CAPITL,61757,31.63,0.22,0.00
10/05/2025 12:00,CENTRL,61754,31.16,-0.25,0.00
10/05/2025 12:00,DUNWOD,61760,33.58,2.17,0.00
10/05/2025 12:00,GENESE,61753,30.69,-0.72,0.00
10/05/2025 12:00,H Q,61844,31.57,0.16,0.00
10/05/2025 12:00,HUD VL,61758,32.92,1.51,0.00
10/05/2025 12:00,LONGIL,61762,33.77,2.36,0.00
10/05/2025 12:00,MHK VL,61756,31.92,0.50,0.00
10/05/2025 12:00,MILLWD,61759,33.36,1.95,0.00
10/05/2025 12:00,N.Y.C.,61761,33.87,2.45,0.00
10/05/2025 12:00,NORTH,61755,32.10,0.69,0.00
10/05/2025 12:00,NPX,61845,32.42,1.00,0.00
10/05/2025 12:00,O H,61846,30.03,-1.38,0.00
10/05/2025 12:00,PJM,61847,31.70,0.28,0.00
10/05/2025 12:00,WEST,61752,30.38,-1.04,0.00
10/05/2025 13:00,CAPITL,61757,33.49,0.20,0.00
10/05/2025 13:00,CENTRL,61754,33.09,-0.20,0.00
10/05/2025 13:00,DUNWOD,61760,35.62,2.33,0.00
10/05/2025 13:00,GENESE,61753,32.66,-0.63,0.00
10/05/2025 13:00,H Q,61844,33.46,0.17,0.00
10/05/2025 13:00,HUD VL,61758,34.92,1.63,0.00
10/05/2025 13:00,LONGIL,61762,35.87,2.56,-0.01
10/05/2025 13:00,MHK VL,61756,33.79,0.50,0.00
10/05/2025 13:00,MILLWD,61759,35.32,2.03,0.00
10/05/2025 13:00,N.Y.C.,61761,35.92,2.63,0.00
10/05/2025 13:00,NORTH,61755,33.96,0.67,0.00
10/05/2025 13:00,NPX,61845,34.29,1.00,0.00
10/05/2025 13:00,O H,61846,31.96,-1.33,0.00
10/05/2025 13:00,PJM,61847,33.66,0.37,0.00
10/05/2025 13:00,WEST,61752,32.43,-0.87,0.00
10/05/2025 14:00,CAPITL,61757,35.75,0.39,0.18
10/05/2025 14:00,CENTRL,61754,35.33,-0.21,0.00
10/05/2025 14:00,DUNWOD,61760,38.39,2.56,-0.29
10/05/2025 14:00,GENESE,61753,34.72,-0.82,0.00
10/05/2025 14:00,H Q,61844,35.65,0.11,0.00
10/05/2025 14:00,HUD VL,61758,37.65,1.88,-0.22
10/05/2025 14:00,LONGIL,61762,38.58,2.74,-0.30
10/05/2025 14:00,MHK VL,61756,36.11,0.53,-0.04
10/05/2025 14:00,MILLWD,61759,38.13,2.31,-0.29
10/05/2025 14:00,N.Y.C.,61761,38.67,2.84,-0.29
10/05/2025 14:00,NORTH,61755,36.04,0.50,0.00
10/05/2025 14:00,NPX,61845,35.20,1.14,1.48
10/05/2025 14:00,O H,61846,33.94,-1.60,0.00
10/05/2025 14:00,PJM,61847,36.13,0.43,-0.16
10/05/2025 14:00,WEST,61752,34.47,-1.07,0.00
10/05/2025 15:00,CAPITL,61757,42.86,0.55,0.07
10/05/2025 15:00,CENTRL,61754,42.17,-0.21,0.00
10/05/2025 15:00,DUNWOD,61760,45.06,2.67,0.00
10/05/2025 15:00,GENESE,61753,41.49,-0.89,0.00
10/05/2025 15:00,H Q,61844,42.51,0.13,0.00
10/05/2025 15:00,HUD VL,61758,44.37,2.08,0.09
10/05/2025 15:00,LONGIL,61762,45.07,2.67,-0.01
10/05/2025 15:00,MHK VL,61756,43.19,0.80,0.00
10/05/2025 15:00,MILLWD,61759,44.84,2.46,0.00
10/05/2025 15:00,N.Y.C.,61761,45.22,2.84,0.00
10/05/2025 15:00,NORTH,61755,42.90,0.51,0.00
10/05/2025 15:00,NPX,61845,43.70,1.32,0.00
10/05/2025 15:00,O H,61846,40.22,-2.16,0.00
10/05/2025 15:00,PJM,61847,42.60,0.21,0.00
10/05/2025 15:00,WEST,61752,40.90,-1.48,0.00
10/05/2025 16:00,CAPITL,61757,56.91,1.39,0.00
10/05/2025 16:00,CENTRL,61754,55.14,-0.39,0.00
10/05/2025 16:00,DUNWOD,61760,59.02,3.50,0.00
10/05/2025 16:00,GENESE,61753,53.74,-1.78,0.00
10/05/2025 16:00,H Q,61844,58.65,0.11,-3.01
10/05/2025 16:00,HUD VL,61758,58.24,2.72,0.00
10/05/2025 16:00,LONGIL,61762,58.24,2.72,0.00
10/05/2025 16:00,MHK VL,61756,56.74,1.22,0.00
10/05/2025 16:00,MILLWD,61759,58.69,3.16,0.00
10/05/2025 16:00,N.Y.C.,61761,59.13,3.61,0.00
10/05/2025 16:00,NORTH,61755,55.69,0.17,0.00
10/05/2025 16:00,NPX,61845,57.30,1.78,0.00
10/05/2025 16:00,O H,61846,51.14,-4.39,0.00
10/05/2025 16:00,PJM,61847,55.25,-0.28,0.00
10/05/2025 16:00,WEST,61752,52.08,-3.44,0.00
10/05/2025 17:00,CAPITL,61757,87.06,3.05,-3.73
10/05/2025 17:00,CENTRL,61754,81.89,0.00,-1.61
10/05/2025 17:00,DUNWOD,61760,86.83,5.46,-1.09
10/05/2025 17:00,GENESE,61753,79.56,-2.00,-1.29
10/05/2025 17:00,H Q,61844,76.87,-0.40,3.01
10/05/2025 17:00,HUD VL,61758,84.92,4.65,0.02
10/05/2025 17:00,LONGIL,61762,84.89,3.53,-1.08
10/05/2025 17:00,MHK VL,61756,83.96,2.81,-0.87
10/05/2025 17:00,MILLWD,61759,86.34,4.98,-1.08
10/05/2025 17:00,N.Y.C.,61761,86.99,5.62,-1.09
10/05/2025 17:00,NORTH,61755,80.20,-0.08,0.00
10/05/2025 17:00,NPX,61845,90.62,3.21,-7.13
10/05/2025 17:00,O H,61846,75.34,-6.18,-1.24
10/05/2025 17:00,PJM,61847,81.01,0.00,-0.73
10/05/2025 17:00,WEST,61752,76.90,-4.66,-1.27
10/05/2025 18:00,CAPITL,61757,98.75,3.64,-10.40
10/05/2025 18:00,CENTRL,61754,89.45,0.85,-3.89
10/05/2025 18:00,DUNWOD,61760,93.67,5.93,-3.03
10/05/2025 18:00,GENESE,61753,86.80,-1.01,-3.10
10/05/2025 18:00,H Q,61844,84.03,-0.68,0.00
10/05/2025 18:00,HUD VL,61758,89.88,5.17,0.00
10/05/2025 18:00,LONGIL,61762,90.40,3.82,-1.87
10/05/2025 18:00,MHK VL,61756,90.37,3.56,-2.10
10/05/2025 18:00,MILLWD,61759,93.15,5.43,-3.01
10/05/2025 18:00,N.Y.C.,61761,93.93,6.18,-3.03
10/05/2025 18:00,NORTH,61755,84.38,-0.34,0.00
10/05/2025 18:00,NPX,61845,108.00,3.47,-19.81
10/05/2025 18:00,O H,61846,82.44,-5.25,-2.98
10/05/2025 18:00,PJM,61847,87.24,0.76,-1.77
10/05/2025 18:00,WEST,61752,84.23,-3.55,-3.07
10/05/2025 19:00,CAPITL,61757,87.42,2.85,-7.55
10/05/2025 19:00,CENTRL,61754,82.34,0.31,-5.01
10/05/2025 19:00,DUNWOD,61760,83.84,4.62,-2.20
10/05/2025 19:00,GENESE,61753,79.55,-1.47,-3.99
10/05/2025 19:00,H Q,61844,76.87,-0.15,0.00
10/05/2025 19:00,HUD VL,61758,80.95,3.93,0.00
10/05/2025 19:00,LONGIL,61762,79.00,2.85,0.88
10/05/2025 19:00,MHK VL,61756,82.73,3.00,-2.70
10/05/2025 19:00,MILLWD,61759,83.44,4.23,-2.18
10/05/2025 19:00,N.Y.C.,61761,84.00,4.78,-2.20
10/05/2025 19:00,NORTH,61755,77.57,0.54,0.00
10/05/2025 19:00,NPX,61845,94.02,2.62,-14.38
10/05/2025 19:00,O H,61846,75.16,-5.70,-3.84
10/05/2025 19:00,PJM,61847,79.14,-0.15,-2.27
10/05/2025 19:00,WEST,61752,76.66,-4.31,-3.95
10/05/2025 20:00,CAPITL,61757,66.34,1.99,-2.10
10/05/2025 20:00,CENTRL,61754,62.95,-0.19,-0.89
10/05/2025 20:00,DUNWOD,61760,66.24,3.30,-0.70
10/05/2025 20:00,GENESE,61753,60.40,-1.87,-0.02
10/05/2025 20:00,H Q,61844,62.50,0.25,0.00
10/05/2025 20:00,HUD VL,61758,64.98,2.74,0.00
10/05/2025 20:00,LONGIL,61762,61.18,2.05,3.12
10/05/2025 20:00,MHK VL,61756,65.25,2.05,-0.96
10/05/2025 20:00,MILLWD,61759,65.80,2.86,-0.69
10/05/2025 20:00,N.Y.C.,61761,66.30,3.36,-0.69
10/05/2025 20:00,NORTH,61755,63.00,0.75,0.00
10/05/2025 20:00,NPX,61845,68.60,1.81,-4.55
10/05/2025 20:00,O H,61846,56.94,-5.35,-0.05
10/05/2025 20:00,PJM,61847,61.67,-0.81,-0.23
10/05/2025 20:00,WEST,61752,57.92,-4.48,-0.16
10/05/2025 21:00,CAPITL,61757,50.08,1.49,-3.44
10/05/2025 21:00,CENTRL,61754,44.64,-0.22,0.28
10/05/2025 21:00,DUNWOD,61760,48.63,2.35,-1.14
10/05/2025 21:00,GENESE,61753,42.99,-1.35,0.81
10/05/2025 21:00,H Q,61844,45.24,0.09,0.00
10/05/2025 21:00,HUD VL,61758,47.18,2.03,0.00
10/05/2025 21:00,LONGIL,61762,47.87,1.58,-1.14
10/05/2025 21:00,MHK VL,61756,46.80,1.40,-0.25
10/05/2025 21:00,MILLWD,61759,48.49,2.21,-1.13
10/05/2025 21:00,N.Y.C.,61761,48.72,2.44,-1.14
10/05/2025 21:00,NORTH,61755,45.65,0.50,0.00
10/05/2025 21:00,NPX,61845,54.13,1.54,-7.45
10/05/2025 21:00,O H,61846,40.74,-3.66,0.75
10/05/2025 21:00,PJM,61847,44.38,-0.50,0.27
10/05/2025 21:00,WEST,61752,41.35,-3.11,0.68
10/05/2025 22:00,CAPITL,61757,44.58,1.39,-2.46
10/05/2025 22:00,CENTRL,61754,39.95,-0.41,0.38
10/05/2025 22:00,DUNWOD,61760,43.91,2.36,-0.81
10/05/2025 22:00,GENESE,61753,38.56,-1.39,0.79
10/05/2025 22:00,H Q,61844,40.82,0.08,0.00
10/05/2025 22:00,HUD VL,61758,42.73,2.00,0.00
10/05/2025 22:00,LONGIL,61762,43.30,1.75,-0.81
10/05/2025 22:00,MHK VL,61756,41.94,1.06,-0.14
10/05/2025 22:00,MILLWD,61759,43.74,2.20,-0.81
10/05/2025 22:00,N.Y.C.,61761,44.20,2.65,-0.81
10/05/2025 22:00,NORTH,61755,41.43,0.69,0.00
10/05/2025 22:00,NPX,61845,47.60,1.55,-5.31
10/05/2025 22:00,O H,61846,36.94,-3.06,0.74
10/05/2025 22:00,PJM,61847,40.16,-0.28,0.29
10/05/2025 22:00,WEST,61752,37.36,-2.69,0.69
10/05/2025 23:00,CAPITL,61757,37.66,1.19,-1.40
10/05/2025 23:00,CENTRL,61754,34.39,-0.21,0.46
10/05/2025 23:00,DUNWOD,61760,37.67,2.14,-0.46
10/05/2025 23:00,GENESE,61753,33.39,-0.91,0.76
10/05/2025 23:00,H Q,61844,35.06,0.00,0.00
10/05/2025 23:00,HUD VL,61758,36.78,1.72,0.00
10/05/2025 23:00,LONGIL,61762,37.42,1.89,-0.46
10/05/2025 23:00,MHK VL,61756,35.89,0.81,-0.02
10/05/2025 23:00,MILLWD,61759,37.49,1.96,-0.46
10/05/2025 23:00,N.Y.C.,61761,37.95,2.42,-0.47
10/05/2025 23:00,NORTH,61755,35.31,0.25,0.00
10/05/2025 23:00,NPX,61845,39.50,1.40,-3.03
10/05/2025 23:00,O H,61846,32.49,-1.86,0.71
10/05/2025 23:00,PJM,61847,34.79,0.04,0.31
10/05/2025 23:00,WEST,61752,32.81,-1.58,0.67
