Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
06/11/2025 09:00,O H,61846,23.33,-1.46,-0.08
06/11/2025 09:00,PJM,61847,26.98,0.57,-1.70
06/11/2025 09:00,WEST,61752,23.59,-1.21,-0.08
06/11/2025 10:00,CAPITL,61757,26.95,1.02,0.19
06/11/2025 10:00,CENTRL,61754,27.27,-0.24,-1.39
06/11/2025 10:00,DUNWOD,61760,30.01,2.43,-1.46
06/11/2025 10:00,GENESE,61753,25.03,-0.55,0.54
06/11/2025 10:00,H Q,61844,25.75,-0.37,0.00
06/11/2025 10:00,HUD VL,61758,29.09,1.91,-1.07
06/11/2025 10:00,LONGIL,61762,40.87,2.87,-11.88
06/11/2025 10:00,MHK VL,61756,26.67,0.47,-0.09
06/11/2025 10:00,MILLWD,61759,30.00,2.19,-1.69
06/11/2025 10:00,N.Y.C.,61761,32.14,2.64,-3.38
06/11/2025 10:00,NORTH,61755,25.44,-0.68,0.00
06/11/2025 10:00,NPX,61845,27.10,1.36,0.38
06/11/2025 10:00,O H,61846,22.37,-1.33,2.42
06/11/2025 10:00,PJM,61847,27.75,0.52,-1.11
06/11/2025 10:00,WEST,61752,22.83,-1.36,1.93
06/11/2025 11:00,CAPITL,61757,26.95,1.06,0.48
06/11/2025 11:00,CENTRL,61754,26.96,-0.26,-0.84
06/11/2025 11:00,DUNWOD,61760,32.83,2.48,-3.97
06/11/2025 11:00,GENESE,61753,25.46,-0.63,0.29
06/11/2025 11:00,H Q,61844,25.99,-0.39,0.00
06/11/2025 11:00,HUD VL,61758,31.21,1.98,-2.85
06/11/2025 11:00,LONGIL,61762,39.23,2.85,-10.00
06/11/2025 11:00,MHK VL,61756,27.11,0.48,-0.25
06/11/2025 11:00,MILLWD,61759,32.92,2.27,-4.27
06/11/2025 11:00,N.Y.C.,61761,36.34,2.69,-7.27
06/11/2025 11:00,NORTH,61755,25.67,-0.71,0.00
06/11/2025 11:00,NPX,61845,26.82,1.42,0.99
06/11/2025 11:00,O H,61846,23.63,-1.50,1.25
06/11/2025 11:00,PJM,61847,29.53,0.50,-2.65
06/11/2025 11:00,WEST,61752,23.87,-1.53,0.98
06/11/2025 12:00,CAPITL,61757,27.19,1.04,0.66
06/11/2025 12:00,CENTRL,61754,28.16,-0.29,-1.64
06/11/2025 12:00,DUNWOD,61760,34.97,2.55,-5.61
06/11/2025 12:00,GENESE,61753,25.55,-0.67,0.59
06/11/2025 12:00,H Q,61844,26.41,-0.40,0.00
06/11/2025 12:00,HUD VL,61758,32.71,2.04,-3.87
06/11/2025 12:00,LONGIL,61762,40.97,2.84,-11.32
06/11/2025 12:00,MHK VL,61756,27.65,0.46,-0.39
06/11/2025 12:00,MILLWD,61759,34.86,2.33,-5.72
06/11/2025 12:00,N.Y.C.,61761,37.37,2.76,-7.80
06/11/2025 12:00,NORTH,61755,26.09,-0.72,0.00
06/11/2025 12:00,NPX,61845,26.92,1.47,1.36
06/11/2025 12:00,O H,61846,22.72,-1.53,2.56
06/11/2025 12:00,PJM,61847,30.59,0.51,-3.27
06/11/2025 12:00,WEST,61752,23.21,-1.58,2.02
06/11/2025 13:00,CAPITL,61757,27.41,1.14,0.81
06/11/2025 13:00,CENTRL,61754,28.54,-0.32,-1.79
06/11/2025 13:00,DUNWOD,61760,36.80,2.73,-6.99
06/11/2025 13:00,GENESE,61753,25.85,-0.60,0.63
06/11/2025 13:00,H Q,61844,26.70,-0.38,0.00
06/11/2025 13:00,HUD VL,61758,34.00,2.19,-4.73
06/11/2025 13:00,LONGIL,61762,41.60,2.95,-11.57
06/11/2025 13:00,MHK VL,61756,28.04,0.46,-0.50
06/11/2025 13:00,MILLWD,61759,36.54,2.52,-6.95
06/11/2025 13:00,N.Y.C.,61761,38.35,2.90,-8.37
06/11/2025 13:00,NORTH,61755,26.37,-0.70,0.00
06/11/2025 13:00,NPX,61845,27.03,1.62,1.67
06/11/2025 13:00,O H,61846,22.86,-1.52,2.70
06/11/2025 13:00,PJM,61847,31.49,0.59,-3.81
06/11/2025 13:00,WEST,61752,23.41,-1.54,2.12
06/11/2025 14:00,CAPITL,61757,27.40,1.21,0.74
06/11/2025 14:00,CENTRL,61754,28.39,-0.22,-1.68
06/11/2025 14:00,DUNWOD,61760,35.93,2.77,-6.23
06/11/2025 14:00,GENESE,61753,25.70,-0.51,0.71
06/11/2025 14:00,H Q,61844,26.46,-0.46,0.00
06/11/2025 14:00,HUD VL,61758,33.52,2.26,-4.33
06/11/2025 14:00,LONGIL,61762,43.44,2.91,-13.61
06/11/2025 14:00,MHK VL,61756,27.86,0.51,-0.42
06/11/2025 14:00,MILLWD,61759,35.91,2.56,-6.43
06/11/2025 14:00,N.Y.C.,61761,39.13,2.93,-9.28
06/11/2025 14:00,NORTH,61755,26.14,-0.78,0.00
06/11/2025 14:00,NPX,61845,27.10,1.70,1.52
06/11/2025 14:00,O H,61846,22.69,-1.51,2.73
06/11/2025 14:00,PJM,61847,31.32,0.65,-3.75
06/11/2025 14:00,WEST,61752,23.21,-1.53,2.18
06/11/2025 15:00,CAPITL,61757,29.90,1.32,0.79
06/11/2025 15:00,CENTRL,61754,31.01,-0.18,-1.82
06/11/2025 15:00,DUNWOD,61760,39.08,2.94,-6.78
06/11/2025 15:00,GENESE,61753,28.08,-0.53,0.76
06/11/2025 15:00,H Q,61844,28.90,-0.47,0.00
06/11/2025 15:00,HUD VL,61758,36.41,2.41,-4.63
06/11/2025 15:00,LONGIL,61762,44.76,2.97,-12.42
06/11/2025 15:00,MHK VL,61756,30.46,0.62,-0.48
06/11/2025 15:00,MILLWD,61759,38.93,2.73,-6.83
06/11/2025 15:00,N.Y.C.,61761,41.26,3.08,-8.81
06/11/2025 15:00,NORTH,61755,28.46,-0.91,0.00
06/11/2025 15:00,NPX,61845,29.50,1.76,1.63
06/11/2025 15:00,O H,61846,24.83,-1.62,2.93
06/11/2025 15:00,PJM,61847,33.88,0.68,-3.83
06/11/2025 15:00,WEST,61752,25.45,-1.59,2.33
06/11/2025 16:00,CAPITL,61757,35.63,1.37,1.03
06/11/2025 16:00,CENTRL,61754,37.29,-0.18,-2.17
06/11/2025 16:00,DUNWOD,61760,48.01,3.60,-9.11
06/11/2025 16:00,GENESE,61753,33.63,-0.78,0.89
06/11/2025 16:00,H Q,61844,34.73,-0.57,0.00
06/11/2025 16:00,HUD VL,61758,44.27,2.93,-6.05
06/11/2025 16:00,LONGIL,61762,56.28,3.49,-17.49
06/11/2025 16:00,MHK VL,61756,36.88,0.92,-0.68
06/11/2025 16:00,MILLWD,61759,47.47,3.35,-8.82
06/11/2025 16:00,N.Y.C.,61761,48.04,3.70,-9.05
06/11/2025 16:00,NORTH,61755,34.16,-1.13,0.00
06/11/2025 16:00,NPX,61845,35.26,2.12,2.15
06/11/2025 16:00,O H,61846,29.83,-2.08,3.38
06/11/2025 16:00,PJM,61847,40.72,0.81,-4.62
06/11/2025 16:00,WEST,61752,30.60,-2.01,2.68
06/11/2025 17:00,CAPITL,61757,45.50,1.76,1.36
06/11/2025 17:00,CENTRL,61754,47.81,-0.18,-2.89
06/11/2025 17:00,DUNWOD,61760,61.67,4.55,-12.01
06/11/2025 17:00,GENESE,61753,44.02,-1.08,0.00
06/11/2025 17:00,H Q,61844,44.43,-0.68,0.00
06/11/2025 17:00,HUD VL,61758,56.82,3.74,-7.98
06/11/2025 17:00,LONGIL,61762,87.14,4.42,-37.61
06/11/2025 17:00,MHK VL,61756,47.21,1.22,-0.89
06/11/2025 17:00,MILLWD,61759,60.97,4.24,-11.63
06/11/2025 17:00,N.Y.C.,61761,61.63,4.60,-11.92
06/11/2025 17:00,NORTH,61755,43.89,-1.22,0.00
06/11/2025 17:00,NPX,61845,44.93,2.66,2.83
06/11/2025 17:00,O H,61846,37.91,-3.02,4.17
06/11/2025 17:00,PJM,61847,52.00,0.81,-6.09
06/11/2025 17:00,WEST,61752,38.88,-2.98,3.25
06/11/2025 18:00,CAPITL,61757,50.10,2.07,1.17
06/11/2025 18:00,CENTRL,61754,52.42,0.15,-3.07
06/11/2025 18:00,DUNWOD,61760,64.44,4.77,-10.46
06/11/2025 18:00,GENESE,61753,48.46,-0.74,0.00
06/11/2025 18:00,H Q,61844,48.36,-0.84,0.00
06/11/2025 18:00,HUD VL,61758,60.06,4.04,-6.83
06/11/2025 18:00,LONGIL,61762,80.52,4.68,-26.64
06/11/2025 18:00,MHK VL,61756,51.69,1.67,-0.81
06/11/2025 18:00,MILLWD,61759,63.87,4.52,-10.15
06/11/2025 18:00,N.Y.C.,61761,64.36,4.77,-10.39
06/11/2025 18:00,NORTH,61755,47.73,-1.47,0.00
06/11/2025 18:00,NPX,61845,49.39,2.66,2.47
06/11/2025 18:00,O H,61846,41.90,-2.71,4.59
06/11/2025 18:00,PJM,61847,55.59,1.08,-5.30
06/11/2025 18:00,WEST,61752,42.95,-2.66,3.60
06/11/2025 19:00,CAPITL,61757,51.84,2.24,0.21
06/11/2025 19:00,CENTRL,61754,51.06,0.20,-1.06
06/11/2025 19:00,DUNWOD,61760,56.44,4.78,-1.85
06/11/2025 19:00,GENESE,61753,49.06,-0.75,0.00
06/11/2025 19:00,H Q,61844,48.96,-0.85,0.00
06/11/2025 19:00,HUD VL,61758,55.05,4.03,-1.21
06/11/2025 19:00,LONGIL,61762,63.09,4.73,-8.55
06/11/2025 19:00,MHK VL,61756,51.80,1.84,-0.14
06/11/2025 19:00,MILLWD,61759,56.09,4.48,-1.79
06/11/2025 19:00,N.Y.C.,61761,56.47,4.83,-1.83
06/11/2025 19:00,NORTH,61755,48.21,-1.60,0.00
06/11/2025 19:00,NPX,61845,52.01,2.64,0.44
06/11/2025 19:00,O H,61846,45.30,-2.79,1.72
06/11/2025 19:00,PJM,61847,51.79,1.05,-0.94
06/11/2025 19:00,WEST,61752,45.71,-2.74,1.36
06/11/2025 20:00,CAPITL,61757,46.82,2.27,0.00
06/11/2025 20:00,CENTRL,61754,44.82,0.27,0.00
06/11/2025 20:00,DUNWOD,61760,48.70,4.14,0.00
06/11/2025 20:00,GENESE,61753,43.79,-0.76,0.00
06/11/2025 20:00,H Q,61844,43.79,-0.76,0.00
06/11/2025 20:00,HUD VL,61758,48.03,3.48,0.00
06/11/2025 20:00,LONGIL,61762,52.00,4.23,-3.21
06/11/2025 20:00,MHK VL,61756,46.24,1.69,0.00
06/11/2025 20:00,MILLWD,61759,48.47,3.92,0.00
06/11/2025 20:00,N.Y.C.,61761,48.60,4.05,0.00
06/11/2025 20:00,NORTH,61755,43.12,-1.43,0.00
06/11/2025 20:00,NPX,61845,47.00,2.45,0.00
06/11/2025 20:00,O H,61846,42.14,-2.41,0.00
06/11/2025 20:00,PJM,61847,45.62,1.07,0.00
06/11/2025 20:00,WEST,61752,42.68,-1.87,0.00
06/11/2025 21:00,CAPITL,61757,42.59,1.99,0.00
06/11/2025 21:00,CENTRL,61754,40.81,0.20,0.00
06/11/2025 21:00,DUNWOD,61760,44.05,3.45,0.00
06/11/2025 21:00,GENESE,61753,39.83,-0.77,0.00
06/11/2025 21:00,H Q,61844,39.95,-0.65,0.00
06/11/2025 21:00,HUD VL,61758,43.53,2.93,0.00
06/11/2025 21:00,LONGIL,61762,44.27,3.66,-0.01
06/11/2025 21:00,MHK VL,61756,42.11,1.50,0.00
06/11/2025 21:00,MILLWD,61759,43.85,3.25,0.00
06/11/2025 21:00,N.Y.C.,61761,44.13,3.53,0.00
06/11/2025 21:00,NORTH,61755,39.39,-1.22,0.00
06/11/2025 21:00,NPX,61845,42.83,2.23,0.00
06/11/2025 21:00,O H,61846,38.33,-2.27,0.00
06/11/2025 21:00,PJM,61847,41.41,0.81,0.00
06/11/2025 21:00,WEST,61752,38.82,-1.79,0.00
06/11/2025 22:00,CAPITL,61757,35.84,1.61,0.00
06/11/2025 22:00,CENTRL,61754,34.44,0.21,0.00
06/11/2025 22:00,DUNWOD,61760,37.25,3.01,0.00
06/11/2025 22:00,GENESE,61753,33.86,-0.38,0.00
06/11/2025 22:00,H Q,61844,33.68,-0.55,0.00
06/11/2025 22:00,HUD VL,61758,36.77,2.53,0.00
06/11/2025 22:00,LONGIL,61762,49.43,3.39,-11.81
06/11/2025 22:00,MHK VL,61756,35.43,1.20,0.00
06/11/2025 22:00,MILLWD,61759,37.00,2.77,0.00
06/11/2025 22:00,N.Y.C.,61761,37.55,3.32,0.00
06/11/2025 22:00,NORTH,61755,33.21,-1.03,0.00
06/11/2025 22:00,NPX,61845,36.08,1.85,0.00
06/11/2025 22:00,O H,61846,32.90,-1.34,0.00
06/11/2025 22:00,PJM,61847,35.19,0.96,0.00
06/11/2025 22:00,WEST,61752,33.27,-0.96,0.00
06/11/2025 23:00,CAPITL,61757,31.47,1.30,0.00
06/11/2025 23:00,CENTRL,61754,30.57,0.39,0.00
06/11/2025 23:00,DUNWOD,61760,32.68,2.50,0.00
06/11/2025 23:00,GENESE,61753,30.39,0.21,0.00
06/11/2025 23:00,H Q,61844,29.66,-0.51,0.00
06/11/2025 23:00,HUD VL,61758,32.29,2.11,0.00
06/11/2025 23:00,LONGIL,61762,38.37,2.81,-5.39
06/11/2025 23:00,MHK VL,61756,31.11,0.94,0.00
06/11/2025 23:00,MILLWD,61759,32.50,2.32,0.00
06/11/2025 23:00,N.Y.C.,61761,33.01,2.84,0.00
06/11/2025 23:00,NORTH,61755,29.18,-1.00,0.00
06/11/2025 23:00,NPX,61845,31.75,1.57,0.00
06/11/2025 23:00,O H,61846,30.00,-0.18,0.00
06/11/2025 23:00,PJM,61847,31.35,1.18,0.00
06/11/2025 23:00,WEST,61752,30.33,0.15,0.00
