Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/24/2025 03:00,NORTH,61755,62.72,2.12,0.00
02/24/2025 03:00,NPX,61845,85.53,2.36,-22.56
02/24/2025 03:00,O H,61846,54.30,-6.30,0.00
02/24/2025 03:00,PJM,61847,48.10,-1.39,11.11
02/24/2025 03:00,WEST,61752,56.00,-4.61,0.00
02/24/2025 04:00,CAPITL,61757,68.00,3.18,0.00
02/24/2025 04:00,CENTRL,61754,63.53,-1.30,0.00
02/24/2025 04:00,DUNWOD,61760,67.29,2.46,0.00
02/24/2025 04:00,GENESE,61753,60.35,-4.47,0.00
02/24/2025 04:00,H Q,61844,65.47,0.65,0.00
02/24/2025 04:00,HUD VL,61758,67.22,2.40,0.00
02/24/2025 04:00,LONGIL,61762,91.97,4.09,-23.06
02/24/2025 04:00,MHK VL,61756,67.03,2.21,0.00
02/24/2025 04:00,MILLWD,61759,67.29,2.46,0.00
02/24/2025 04:00,N.Y.C.,61761,67.29,2.46,-0.01
02/24/2025 04:00,NORTH,61755,66.96,2.14,0.00
02/24/2025 04:00,NPX,61845,88.42,2.66,-20.94
02/24/2025 04:00,O H,61846,57.76,-7.06,0.00
02/24/2025 04:00,PJM,61847,50.20,-1.56,13.07
02/24/2025 04:00,WEST,61752,59.64,-5.19,0.00
02/24/2025 05:00,CAPITL,61757,70.60,3.49,0.00
02/24/2025 05:00,CENTRL,61754,65.97,-1.14,0.00
02/24/2025 05:00,DUNWOD,61760,69.93,2.82,0.00
02/24/2025 05:00,GENESE,61753,62.75,-4.36,0.00
02/24/2025 05:00,H Q,61844,67.65,0.53,0.00
02/24/2025 05:00,HUD VL,61758,69.80,2.69,0.00
02/24/2025 05:00,LONGIL,61762,109.15,4.50,-37.54
02/24/2025 05:00,MHK VL,61756,69.87,2.75,0.00
02/24/2025 05:00,MILLWD,61759,69.93,2.82,0.00
02/24/2025 05:00,N.Y.C.,61761,70.00,2.88,0.00
02/24/2025 05:00,NORTH,61755,69.40,2.28,0.00
02/24/2025 05:00,NPX,61845,98.82,2.82,-28.89
02/24/2025 05:00,O H,61846,60.00,-7.12,0.00
02/24/2025 05:00,PJM,61847,57.14,-1.48,8.50
02/24/2025 05:00,WEST,61752,61.95,-5.17,0.00
02/24/2025 06:00,CAPITL,61757,82.75,4.31,0.00
02/24/2025 06:00,CENTRL,61754,77.11,-1.33,0.00
02/24/2025 06:00,DUNWOD,61760,82.44,4.00,0.00
02/24/2025 06:00,GENESE,61753,72.64,-5.80,0.00
02/24/2025 06:00,H Q,61844,78.68,0.24,0.00
02/24/2025 06:00,HUD VL,61758,82.13,3.69,0.00
02/24/2025 06:00,LONGIL,61762,133.92,5.96,-49.52
02/24/2025 06:00,MHK VL,61756,81.81,3.37,0.00
02/24/2025 06:00,MILLWD,61759,82.36,3.92,0.00
02/24/2025 06:00,N.Y.C.,61761,82.68,4.23,-0.01
02/24/2025 06:00,NORTH,61755,79.93,1.49,0.00
02/24/2025 06:00,NPX,61845,110.42,3.77,-28.21
02/24/2025 06:00,O H,61846,68.63,-9.81,0.00
02/24/2025 06:00,PJM,61847,67.80,-1.80,8.84
02/24/2025 06:00,WEST,61752,71.23,-7.22,0.00
02/24/2025 07:00,CAPITL,61757,103.05,5.47,-10.83
02/24/2025 07:00,CENTRL,61754,85.27,-1.48,0.00
02/24/2025 07:00,DUNWOD,61760,93.08,5.03,-1.30
02/24/2025 07:00,GENESE,61753,80.33,-6.42,0.00
02/24/2025 07:00,H Q,61844,86.66,-0.09,0.00
02/24/2025 07:00,HUD VL,61758,92.61,4.34,-1.52
02/24/2025 07:00,LONGIL,61762,134.69,7.11,-40.83
02/24/2025 07:00,MHK VL,61756,90.75,3.21,-0.79
02/24/2025 07:00,MILLWD,61759,93.00,4.94,-1.31
02/24/2025 07:00,N.Y.C.,61761,93.52,5.47,-1.31
02/24/2025 07:00,NORTH,61755,87.10,0.35,0.00
02/24/2025 07:00,NPX,61845,123.78,4.59,-32.44
02/24/2025 07:00,O H,61846,75.56,-11.19,0.00
02/24/2025 07:00,PJM,61847,73.45,-1.91,11.39
02/24/2025 07:00,WEST,61752,78.42,-8.33,0.00
02/24/2025 08:00,CAPITL,61757,73.29,4.15,0.00
02/24/2025 08:00,CENTRL,61754,67.68,-1.46,0.00
02/24/2025 08:00,DUNWOD,61760,73.29,4.15,0.00
02/24/2025 08:00,GENESE,61753,63.95,-5.19,0.00
02/24/2025 08:00,H Q,61844,69.28,0.14,0.00
02/24/2025 08:00,HUD VL,61758,72.66,3.52,0.00
02/24/2025 08:00,LONGIL,61762,108.23,5.74,-33.36
02/24/2025 08:00,MHK VL,61756,71.91,2.77,0.00
02/24/2025 08:00,MILLWD,61759,73.29,4.15,0.00
02/24/2025 08:00,N.Y.C.,61761,91.92,4.49,-18.29
02/24/2025 08:00,NORTH,61755,70.11,0.97,0.00
02/24/2025 08:00,NPX,61845,107.89,3.66,-35.09
02/24/2025 08:00,O H,61846,60.29,-8.85,0.00
02/24/2025 08:00,PJM,61847,60.10,-1.38,7.66
02/24/2025 08:00,WEST,61752,62.71,-6.43,0.00
02/24/2025 09:00,CAPITL,61757,69.36,4.29,0.00
02/24/2025 09:00,CENTRL,61754,63.64,-1.43,0.00
02/24/2025 09:00,DUNWOD,61760,69.04,3.97,0.00
02/24/2025 09:00,GENESE,61753,60.19,-4.88,0.00
02/24/2025 09:00,H Q,61844,65.13,0.07,0.00
02/24/2025 09:00,HUD VL,61758,68.39,3.32,0.00
02/24/2025 09:00,LONGIL,61762,88.66,5.34,-18.25
02/24/2025 09:00,MHK VL,61756,67.48,2.41,0.00
02/24/2025 09:00,MILLWD,61759,68.91,3.84,0.00
02/24/2025 09:00,N.Y.C.,61761,73.90,4.36,-4.47
02/24/2025 09:00,NORTH,61755,65.91,0.84,0.00
02/24/2025 09:00,NPX,61845,95.21,3.64,-26.50
02/24/2025 09:00,O H,61846,57.00,-8.07,0.00
02/24/2025 09:00,PJM,61847,50.49,-1.17,13.41
02/24/2025 09:00,WEST,61752,59.28,-5.79,0.00
02/24/2025 10:00,CAPITL,61757,64.60,3.89,0.00
02/24/2025 10:00,CENTRL,61754,59.19,-1.52,0.00
02/24/2025 10:00,DUNWOD,61760,64.41,3.70,0.00
02/24/2025 10:00,GENESE,61753,56.04,-4.67,0.00
02/24/2025 10:00,H Q,61844,60.83,0.12,0.00
02/24/2025 10:00,HUD VL,61758,63.74,3.03,0.00
02/24/2025 10:00,LONGIL,61762,74.94,4.86,-9.37
02/24/2025 10:00,MHK VL,61756,62.89,2.18,0.00
02/24/2025 10:00,MILLWD,61759,64.35,3.64,0.00
02/24/2025 10:00,N.Y.C.,61761,65.41,4.01,-0.70
02/24/2025 10:00,NORTH,61755,61.56,0.85,0.00
02/24/2025 10:00,NPX,61845,86.88,3.34,-22.83
02/24/2025 10:00,O H,61846,53.00,-7.71,0.00
02/24/2025 10:00,PJM,61847,47.44,-1.21,12.06
02/24/2025 10:00,WEST,61752,55.00,-5.71,0.00
02/24/2025 11:00,CAPITL,61757,61.06,3.72,0.00
02/24/2025 11:00,CENTRL,61754,55.91,-1.43,0.00
02/24/2025 11:00,DUNWOD,61760,60.95,3.61,0.00
02/24/2025 11:00,GENESE,61753,52.93,-4.41,0.00
02/24/2025 11:00,H Q,61844,57.34,0.00,0.00
02/24/2025 11:00,HUD VL,61758,60.32,2.98,0.00
02/24/2025 11:00,LONGIL,61762,61.98,4.64,0.00
02/24/2025 11:00,MHK VL,61756,59.29,1.95,0.00
02/24/2025 11:00,MILLWD,61759,60.84,3.50,0.00
02/24/2025 11:00,N.Y.C.,61761,62.77,3.95,-1.47
02/24/2025 11:00,NORTH,61755,57.97,0.63,0.00
02/24/2025 11:00,NPX,61845,82.21,3.27,-21.60
02/24/2025 11:00,O H,61846,50.17,-7.17,0.00
02/24/2025 11:00,PJM,61847,45.60,-1.03,10.71
02/24/2025 11:00,WEST,61752,52.12,-5.22,0.00
02/24/2025 12:00,CAPITL,61757,59.47,3.21,0.00
02/24/2025 12:00,CENTRL,61754,54.98,-1.29,0.00
02/24/2025 12:00,DUNWOD,61760,59.53,3.26,0.00
02/24/2025 12:00,GENESE,61753,52.10,-4.16,0.00
02/24/2025 12:00,H Q,61844,56.38,0.11,0.00
02/24/2025 12:00,HUD VL,61758,58.91,2.65,0.00
02/24/2025 12:00,LONGIL,61762,60.49,4.22,0.00
02/24/2025 12:00,MHK VL,61756,58.29,2.02,0.00
02/24/2025 12:00,MILLWD,61759,59.42,3.15,0.00
02/24/2025 12:00,N.Y.C.,61761,62.45,3.66,-2.53
02/24/2025 12:00,NORTH,61755,56.94,0.68,0.00
02/24/2025 12:00,NPX,61845,78.97,2.92,-19.78
02/24/2025 12:00,O H,61846,49.46,-6.81,0.00
02/24/2025 12:00,PJM,61847,44.26,-1.07,10.94
02/24/2025 12:00,WEST,61752,51.26,-5.01,0.00
02/24/2025 13:00,CAPITL,61757,57.89,3.12,0.00
02/24/2025 13:00,CENTRL,61754,53.56,-1.21,0.00
02/24/2025 13:00,DUNWOD,61760,58.00,3.23,0.00
02/24/2025 13:00,GENESE,61753,50.82,-3.94,0.00
02/24/2025 13:00,H Q,61844,54.76,0.00,0.00
02/24/2025 13:00,HUD VL,61758,57.34,2.57,0.00
02/24/2025 13:00,LONGIL,61762,58.87,4.11,0.00
02/24/2025 13:00,MHK VL,61756,56.90,2.13,0.00
02/24/2025 13:00,MILLWD,61759,57.94,3.18,0.00
02/24/2025 13:00,N.Y.C.,61761,60.36,3.61,-1.98
02/24/2025 13:00,NORTH,61755,55.26,0.49,0.00
02/24/2025 13:00,NPX,61845,75.23,2.90,-17.56
02/24/2025 13:00,O H,61846,48.25,-6.52,0.00
02/24/2025 13:00,PJM,61847,40.80,-0.93,13.03
02/24/2025 13:00,WEST,61752,50.00,-4.76,0.00
02/24/2025 14:00,CAPITL,61757,59.30,3.30,0.00
02/24/2025 14:00,CENTRL,61754,54.77,-1.23,0.00
02/24/2025 14:00,DUNWOD,61760,59.47,3.47,0.00
02/24/2025 14:00,GENESE,61753,51.86,-4.14,0.00
02/24/2025 14:00,H Q,61844,55.94,-0.06,0.00
02/24/2025 14:00,HUD VL,61758,58.80,2.80,0.00
02/24/2025 14:00,LONGIL,61762,75.08,4.48,-14.60
02/24/2025 14:00,MHK VL,61756,58.18,2.18,0.00
02/24/2025 14:00,MILLWD,61759,59.30,3.30,0.00
02/24/2025 14:00,N.Y.C.,61761,61.54,3.81,-1.73
02/24/2025 14:00,NORTH,61755,56.23,0.22,0.00
02/24/2025 14:00,NPX,61845,77.64,3.02,-18.62
02/24/2025 14:00,O H,61846,49.22,-6.78,0.00
02/24/2025 14:00,PJM,61847,40.30,-1.01,14.69
02/24/2025 14:00,WEST,61752,50.90,-5.10,0.00
02/24/2025 15:00,CAPITL,61757,58.78,3.33,0.00
02/24/2025 15:00,CENTRL,61754,54.23,-1.22,0.00
02/24/2025 15:00,DUNWOD,61760,59.01,3.55,0.00
02/24/2025 15:00,GENESE,61753,51.29,-4.16,0.01
02/24/2025 15:00,H Q,61844,55.34,-0.11,0.00
02/24/2025 15:00,HUD VL,61758,58.39,2.94,0.00
02/24/2025 15:00,LONGIL,61762,80.16,4.66,-20.04
02/24/2025 15:00,MHK VL,61756,57.73,2.27,0.00
02/24/2025 15:00,MILLWD,61759,58.84,3.38,0.00
02/24/2025 15:00,N.Y.C.,61761,61.19,3.94,-1.80
02/24/2025 15:00,NORTH,61755,55.45,0.00,0.00
02/24/2025 15:00,NPX,61845,82.51,3.10,-23.95
02/24/2025 15:00,O H,61846,48.51,-6.93,0.01
02/24/2025 15:00,PJM,61847,42.00,-0.94,12.51
02/24/2025 15:00,WEST,61752,50.23,-5.21,0.01
02/24/2025 16:00,CAPITL,61757,68.03,3.97,0.00
02/24/2025 16:00,CENTRL,61754,62.65,-1.28,0.12
02/24/2025 16:00,DUNWOD,61760,68.28,4.23,0.00
02/24/2025 16:00,GENESE,61753,58.76,-5.00,0.30
02/24/2025 16:00,H Q,61844,63.86,-0.19,0.00
02/24/2025 16:00,HUD VL,61758,67.64,3.58,0.00
02/24/2025 16:00,LONGIL,61762,88.45,5.44,-18.95
02/24/2025 16:00,MHK VL,61756,66.98,2.82,-0.11
02/24/2025 16:00,MILLWD,61759,68.22,4.16,0.00
02/24/2025 16:00,N.Y.C.,61761,80.70,4.67,-11.97
02/24/2025 16:00,NORTH,61755,63.80,-0.26,0.00
02/24/2025 16:00,NPX,61845,91.94,3.65,-24.24
02/24/2025 16:00,O H,61846,55.00,-8.65,0.41
02/24/2025 16:00,PJM,61847,46.90,-1.15,16.00
02/24/2025 16:00,WEST,61752,56.91,-6.66,0.49
02/24/2025 17:00,CAPITL,61757,81.69,4.97,-2.51
02/24/2025 17:00,CENTRL,61754,72.83,-1.33,0.05
02/24/2025 17:00,DUNWOD,61760,80.12,5.19,-0.71
02/24/2025 17:00,GENESE,61753,68.29,-5.57,0.36
02/24/2025 17:00,H Q,61844,73.77,-0.44,0.00
02/24/2025 17:00,HUD VL,61758,79.26,4.30,-0.74
02/24/2025 17:00,LONGIL,61762,129.82,6.68,-48.93
02/24/2025 17:00,MHK VL,61756,77.90,3.26,-0.43
02/24/2025 17:00,MILLWD,61759,79.98,5.05,-0.72
02/24/2025 17:00,N.Y.C.,61761,101.37,5.64,-21.52
02/24/2025 17:00,NORTH,61755,73.33,-0.89,0.00
02/24/2025 17:00,NPX,61845,104.21,4.38,-25.62
02/24/2025 17:00,O H,61846,63.78,-9.94,0.50
02/24/2025 17:00,PJM,61847,62.10,-1.19,10.92
02/24/2025 17:00,WEST,61752,66.12,-7.49,0.60
02/24/2025 18:00,CAPITL,61757,91.66,5.84,0.00
02/24/2025 18:00,CENTRL,61754,83.20,-1.38,1.24
02/24/2025 18:00,DUNWOD,61760,92.00,6.18,0.00
02/24/2025 18:00,GENESE,61753,76.60,-6.18,3.04
02/24/2025 18:00,H Q,61844,85.13,-0.69,0.00
02/24/2025 18:00,HUD VL,61758,90.88,5.06,0.00
02/24/2025 18:00,LONGIL,61762,132.48,7.73,-38.93
02/24/2025 18:00,MHK VL,61756,90.53,3.60,-1.11
02/24/2025 18:00,MILLWD,61759,91.82,6.01,0.00
02/24/2025 18:00,N.Y.C.,61761,112.45,6.52,-20.11
02/24/2025 18:00,NORTH,61755,84.18,-1.63,0.00
02/24/2025 18:00,NPX,61845,123.30,5.06,-32.42
02/24/2025 18:00,O H,61846,70.37,-11.33,4.12
02/24/2025 18:00,PJM,61847,69.68,-1.28,14.85
02/24/2025 18:00,WEST,61752,72.41,-8.58,4.82
02/24/2025 19:00,CAPITL,61757,85.02,5.15,-2.95
02/24/2025 19:00,CENTRL,61754,72.78,-1.31,2.83
02/24/2025 19:00,DUNWOD,61760,82.65,5.38,-0.35
02/24/2025 19:00,GENESE,61753,64.19,-5.77,6.96
02/24/2025 19:00,H Q,61844,76.46,-0.46,0.00
02/24/2025 19:00,HUD VL,61758,81.79,4.46,-0.41
02/24/2025 19:00,LONGIL,61762,127.94,6.84,-44.18
02/24/2025 19:00,MHK VL,61756,83.06,3.38,-2.76
02/24/2025 19:00,MILLWD,61759,82.58,5.30,-0.35
02/24/2025 19:00,N.Y.C.,61761,103.16,5.77,-20.47
02/24/2025 19:00,NORTH,61755,75.92,-1.00,0.00
02/24/2025 19:00,NPX,61845,108.89,4.54,-27.43
02/24/2025 19:00,O H,61846,57.18,-10.31,9.44
02/24/2025 19:00,PJM,61847,63.99,-1.31,11.62
02/24/2025 19:00,WEST,61752,57.96,-7.92,11.04
02/24/2025 20:00,CAPITL,61757,75.35,4.66,0.00
02/24/2025 20:00,CENTRL,61754,69.00,-1.35,0.34
02/24/2025 20:00,DUNWOD,61760,75.49,4.81,0.00
02/24/2025 20:00,GENESE,61753,64.54,-5.30,0.84
02/24/2025 20:00,H Q,61844,70.40,-0.28,0.00
02/24/2025 20:00,HUD VL,61758,74.71,4.03,0.00
02/24/2025 20:00,LONGIL,61762,110.86,6.08,-34.09
02/24/2025 20:00,MHK VL,61756,74.03,3.04,-0.31
02/24/2025 20:00,MILLWD,61759,75.42,4.74,0.00
02/24/2025 20:00,N.Y.C.,61761,95.95,5.16,-20.11
02/24/2025 20:00,NORTH,61755,70.12,-0.57,0.00
02/24/2025 20:00,NPX,61845,96.69,4.10,-21.91
02/24/2025 20:00,O H,61846,60.22,-9.33,1.13
02/24/2025 20:00,PJM,61847,59.60,-1.20,9.88
02/24/2025 20:00,WEST,61752,62.27,-7.07,1.34
02/24/2025 21:00,CAPITL,61757,66.60,4.01,0.00
02/24/2025 21:00,CENTRL,61754,61.46,-1.12,0.00
02/24/2025 21:00,DUNWOD,61760,66.65,4.07,0.00
02/24/2025 21:00,GENESE,61753,58.08,-4.51,0.00
02/24/2025 21:00,H Q,61844,62.34,-0.25,0.00
02/24/2025 21:00,HUD VL,61758,66.03,3.44,0.00
02/24/2025 21:00,LONGIL,61762,97.48,5.26,-29.64
02/24/2025 21:00,MHK VL,61756,65.28,2.69,0.00
02/24/2025 21:00,MILLWD,61759,66.65,4.07,0.00
02/24/2025 21:00,N.Y.C.,61761,70.00,4.32,-3.10
02/24/2025 21:00,NORTH,61755,62.21,-0.37,0.00
02/24/2025 21:00,NPX,61845,88.69,3.50,-22.60
02/24/2025 21:00,O H,61846,54.70,-7.89,0.00
02/24/2025 21:00,PJM,61847,52.75,-1.06,8.77
02/24/2025 21:00,WEST,61752,56.46,-6.13,0.00
02/24/2025 22:00,CAPITL,61757,59.66,3.48,0.00
02/24/2025 22:00,CENTRL,61754,55.28,-0.90,0.00
02/24/2025 22:00,DUNWOD,61760,59.66,3.48,0.00
02/24/2025 22:00,GENESE,61753,52.58,-3.60,0.00
02/24/2025 22:00,H Q,61844,56.01,-0.17,0.00
02/24/2025 22:00,HUD VL,61758,59.16,2.98,0.00
02/24/2025 22:00,LONGIL,61762,91.02,4.50,-30.34
02/24/2025 22:00,MHK VL,61756,58.48,2.30,0.00
02/24/2025 22:00,MILLWD,61759,59.61,3.43,0.00
02/24/2025 22:00,N.Y.C.,61761,61.33,3.65,-1.50
02/24/2025 22:00,NORTH,61755,56.01,-0.17,0.00
02/24/2025 22:00,NPX,61845,83.01,3.09,-23.74
02/24/2025 22:00,O H,61846,50.11,-6.07,0.00
02/24/2025 22:00,PJM,61847,48.70,-0.73,6.75
02/24/2025 22:00,WEST,61752,51.57,-4.61,0.00
02/24/2025 23:00,CAPITL,61757,58.00,3.44,0.00
02/24/2025 23:00,CENTRL,61754,53.74,-0.82,0.00
02/24/2025 23:00,DUNWOD,61760,57.72,3.16,0.00
02/24/2025 23:00,GENESE,61753,51.29,-3.27,0.00
02/24/2025 23:00,H Q,61844,54.40,-0.16,0.00
02/24/2025 23:00,HUD VL,61758,57.34,2.78,0.00
02/24/2025 23:00,LONGIL,61762,80.09,4.20,-21.33
02/24/2025 23:00,MHK VL,61756,56.69,2.13,0.00
02/24/2025 23:00,MILLWD,61759,57.67,3.11,0.00
02/24/2025 23:00,N.Y.C.,61761,59.47,3.33,-1.58
02/24/2025 23:00,NORTH,61755,54.45,-0.11,0.00
02/24/2025 23:00,NPX,61845,81.60,2.89,-24.15
02/24/2025 23:00,O H,61846,49.27,-5.29,0.00
02/24/2025 23:00,PJM,61847,46.47,-0.55,7.55
02/24/2025 23:00,WEST,61752,50.74,-3.82,0.00
