Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/30/2025 02:00,H Q,61844,32.82,-0.03,0.00
03/30/2025 02:00,HUD VL,61758,33.77,0.92,0.00
03/30/2025 02:00,LONGIL,61762,33.83,0.98,0.00
03/30/2025 02:00,MHK VL,61756,33.47,0.62,0.00
03/30/2025 02:00,MILLWD,61759,33.83,0.98,0.00
03/30/2025 02:00,N.Y.C.,61761,34.07,1.22,0.00
03/30/2025 02:00,NORTH,61755,33.21,0.36,0.00
03/30/2025 02:00,NPX,61845,33.90,1.05,0.00
03/30/2025 02:00,O H,61846,31.34,-1.51,0.00
03/30/2025 02:00,PJM,61847,32.62,-0.23,0.00
03/30/2025 02:00,WEST,61752,31.96,-0.89,0.00
03/30/2025 03:00,CAPITL,61757,34.04,1.12,0.00
03/30/2025 03:00,CENTRL,61754,32.72,-0.20,0.00
03/30/2025 03:00,DUNWOD,61760,34.04,1.12,0.00
03/30/2025 03:00,GENESE,61753,31.76,-1.15,0.00
03/30/2025 03:00,H Q,61844,32.88,-0.03,0.00
03/30/2025 03:00,HUD VL,61758,33.87,0.96,0.00
03/30/2025 03:00,LONGIL,61762,33.80,0.89,0.00
03/30/2025 03:00,MHK VL,61756,33.51,0.59,0.00
03/30/2025 03:00,MILLWD,61759,33.94,1.02,0.00
03/30/2025 03:00,N.Y.C.,61761,35.00,1.25,-0.83
03/30/2025 03:00,NORTH,61755,33.31,0.40,0.00
03/30/2025 03:00,NPX,61845,34.00,1.08,0.00
03/30/2025 03:00,O H,61846,30.97,-1.94,0.00
03/30/2025 03:00,PJM,61847,32.55,-0.36,0.00
03/30/2025 03:00,WEST,61752,31.53,-1.38,0.00
03/30/2025 04:00,CAPITL,61757,34.38,1.13,0.00
03/30/2025 04:00,CENTRL,61754,33.18,-0.07,0.00
03/30/2025 04:00,DUNWOD,61760,34.31,1.06,0.00
03/30/2025 04:00,GENESE,61753,32.45,-0.80,0.00
03/30/2025 04:00,H Q,61844,33.18,-0.07,0.00
03/30/2025 04:00,HUD VL,61758,34.18,0.93,0.00
03/30/2025 04:00,LONGIL,61762,34.01,0.77,0.00
03/30/2025 04:00,MHK VL,61756,33.85,0.60,0.00
03/30/2025 04:00,MILLWD,61759,34.21,0.96,0.00
03/30/2025 04:00,N.Y.C.,61761,34.45,1.20,0.00
03/30/2025 04:00,NORTH,61755,33.54,0.30,0.00
03/30/2025 04:00,NPX,61845,34.31,1.06,0.00
03/30/2025 04:00,O H,61846,31.68,-1.56,0.00
03/30/2025 04:00,PJM,61847,32.98,-0.27,0.00
03/30/2025 04:00,WEST,61752,32.28,-0.97,0.00
03/30/2025 05:00,CAPITL,61757,35.03,1.18,0.00
03/30/2025 05:00,CENTRL,61754,33.81,-0.03,0.00
03/30/2025 05:00,DUNWOD,61760,34.93,1.08,0.00
03/30/2025 05:00,GENESE,61753,33.10,-0.74,0.00
03/30/2025 05:00,H Q,61844,33.78,-0.07,0.00
03/30/2025 05:00,HUD VL,61758,34.79,0.95,0.00
03/30/2025 05:00,LONGIL,61762,34.29,0.44,0.00
03/30/2025 05:00,MHK VL,61756,34.46,0.61,0.00
03/30/2025 05:00,MILLWD,61759,34.83,0.98,0.00
03/30/2025 05:00,N.Y.C.,61761,35.00,1.15,0.00
03/30/2025 05:00,NORTH,61755,34.15,0.30,0.00
03/30/2025 05:00,NPX,61845,34.90,1.05,0.00
03/30/2025 05:00,O H,61846,32.39,-1.45,0.00
03/30/2025 05:00,PJM,61847,33.61,-0.24,0.00
03/30/2025 05:00,WEST,61752,32.97,-0.88,0.00
03/30/2025 06:00,CAPITL,61757,36.33,1.26,0.00
03/30/2025 06:00,CENTRL,61754,35.11,0.04,0.00
03/30/2025 06:00,DUNWOD,61760,36.33,1.26,0.00
03/30/2025 06:00,GENESE,61753,34.37,-0.70,0.00
03/30/2025 06:00,H Q,61844,34.90,-0.17,0.00
03/30/2025 06:00,HUD VL,61758,36.12,1.05,0.00
03/30/2025 06:00,LONGIL,61762,35.77,0.70,0.00
03/30/2025 06:00,MHK VL,61756,35.74,0.66,0.00
03/30/2025 06:00,MILLWD,61759,36.19,1.12,0.00
03/30/2025 06:00,N.Y.C.,61761,36.44,1.37,0.00
03/30/2025 06:00,NORTH,61755,35.11,0.04,0.00
03/30/2025 06:00,NPX,61845,36.23,1.16,0.00
03/30/2025 06:00,O H,61846,33.81,-1.26,0.00
03/30/2025 06:00,PJM,61847,35.00,-0.07,0.00
03/30/2025 06:00,WEST,61752,34.40,-0.67,0.00
03/30/2025 07:00,CAPITL,61757,37.85,1.49,0.00
03/30/2025 07:00,CENTRL,61754,36.25,-0.11,0.00
03/30/2025 07:00,DUNWOD,61760,38.06,1.71,0.00
03/30/2025 07:00,GENESE,61753,35.30,-1.06,0.00
03/30/2025 07:00,H Q,61844,36.17,-0.18,0.00
03/30/2025 07:00,HUD VL,61758,37.74,1.38,0.00
03/30/2025 07:00,LONGIL,61762,37.63,1.27,0.00
03/30/2025 07:00,MHK VL,61756,37.01,0.66,0.00
03/30/2025 07:00,MILLWD,61759,37.92,1.56,0.00
03/30/2025 07:00,N.Y.C.,61761,40.00,1.89,-1.76
03/30/2025 07:00,NORTH,61755,36.39,0.04,0.00
03/30/2025 07:00,NPX,61845,37.77,1.42,0.00
03/30/2025 07:00,O H,61846,34.50,-1.85,0.00
03/30/2025 07:00,PJM,61847,36.35,0.00,0.00
03/30/2025 07:00,WEST,61752,35.19,-1.16,0.00
03/30/2025 08:00,CAPITL,61757,38.20,1.36,0.00
03/30/2025 08:00,CENTRL,61754,36.69,-0.15,0.00
03/30/2025 08:00,DUNWOD,61760,38.53,1.70,0.00
03/30/2025 08:00,GENESE,61753,35.88,-0.96,0.00
03/30/2025 08:00,H Q,61844,36.80,-0.04,0.00
03/30/2025 08:00,HUD VL,61758,38.20,1.36,0.00
03/30/2025 08:00,LONGIL,61762,37.61,0.77,0.00
03/30/2025 08:00,MHK VL,61756,37.46,0.63,0.00
03/30/2025 08:00,MILLWD,61759,38.35,1.51,0.00
03/30/2025 08:00,N.Y.C.,61761,40.50,1.88,-1.78
03/30/2025 08:00,NORTH,61755,37.10,0.26,0.00
03/30/2025 08:00,NPX,61845,38.20,1.36,0.00
03/30/2025 08:00,O H,61846,35.11,-1.73,0.00
03/30/2025 08:00,PJM,61847,36.80,-0.04,0.00
03/30/2025 08:00,WEST,61752,35.77,-1.07,0.00
03/30/2025 09:00,CAPITL,61757,42.19,1.54,0.00
03/30/2025 09:00,CENTRL,61754,40.41,-0.24,0.00
03/30/2025 09:00,DUNWOD,61760,42.64,1.99,0.00
03/30/2025 09:00,GENESE,61753,39.39,-1.26,0.00
03/30/2025 09:00,H Q,61844,40.61,-0.04,0.00
03/30/2025 09:00,HUD VL,61758,42.23,1.58,0.00
03/30/2025 09:00,LONGIL,61762,42.11,1.46,0.00
03/30/2025 09:00,MHK VL,61756,41.22,0.57,0.00
03/30/2025 09:00,MILLWD,61759,42.44,1.79,0.00
03/30/2025 09:00,N.Y.C.,61761,44.18,2.28,-1.25
03/30/2025 09:00,NORTH,61755,40.94,0.29,0.00
03/30/2025 09:00,NPX,61845,42.19,1.54,0.00
03/30/2025 09:00,O H,61846,38.41,-2.24,0.00
03/30/2025 09:00,PJM,61847,40.57,-0.08,0.00
03/30/2025 09:00,WEST,61752,39.15,-1.50,0.00
03/30/2025 10:00,CAPITL,61757,44.81,1.89,0.00
03/30/2025 10:00,CENTRL,61754,42.41,-0.51,0.00
03/30/2025 10:00,DUNWOD,61760,45.07,2.15,0.00
03/30/2025 10:00,GENESE,61753,41.25,-1.67,0.00
03/30/2025 10:00,H Q,61844,42.83,-0.09,0.00
03/30/2025 10:00,HUD VL,61758,44.64,1.72,0.00
03/30/2025 10:00,LONGIL,61762,44.64,1.72,0.00
03/30/2025 10:00,MHK VL,61756,43.48,0.56,0.00
03/30/2025 10:00,MILLWD,61759,44.85,1.93,0.00
03/30/2025 10:00,N.Y.C.,61761,46.49,2.40,-1.17
03/30/2025 10:00,NORTH,61755,43.09,0.17,0.00
03/30/2025 10:00,NPX,61845,44.64,1.72,0.00
03/30/2025 10:00,O H,61846,40.04,-2.88,0.00
03/30/2025 10:00,PJM,61847,42.53,-0.39,0.00
03/30/2025 10:00,WEST,61752,40.78,-2.14,0.00
03/30/2025 11:00,CAPITL,61757,44.24,1.91,0.00
03/30/2025 11:00,CENTRL,61754,41.70,-0.63,0.00
03/30/2025 11:00,DUNWOD,61760,44.53,2.20,0.00
03/30/2025 11:00,GENESE,61753,40.68,-1.65,0.00
03/30/2025 11:00,H Q,61844,42.25,-0.08,0.00
03/30/2025 11:00,HUD VL,61758,44.07,1.74,0.00
03/30/2025 11:00,LONGIL,61762,44.20,1.86,0.00
03/30/2025 11:00,MHK VL,61756,42.80,0.47,0.00
03/30/2025 11:00,MILLWD,61759,44.32,1.99,0.00
03/30/2025 11:00,N.Y.C.,61761,46.07,2.45,-1.28
03/30/2025 11:00,NORTH,61755,42.46,0.13,0.00
03/30/2025 11:00,NPX,61845,44.07,1.74,0.00
03/30/2025 11:00,O H,61846,39.33,-3.00,0.00
03/30/2025 11:00,PJM,61847,41.91,-0.42,0.00
03/30/2025 11:00,WEST,61752,40.09,-2.25,0.00
03/30/2025 12:00,CAPITL,61757,43.26,1.86,0.00
03/30/2025 12:00,CENTRL,61754,40.69,-0.70,0.00
03/30/2025 12:00,DUNWOD,61760,43.54,2.15,0.00
03/30/2025 12:00,GENESE,61753,39.57,-1.82,0.00
03/30/2025 12:00,H Q,61844,41.35,-0.04,0.00
03/30/2025 12:00,HUD VL,61758,43.13,1.74,0.00
03/30/2025 12:00,LONGIL,61762,43.17,1.78,0.00
03/30/2025 12:00,MHK VL,61756,41.81,0.41,0.00
03/30/2025 12:00,MILLWD,61759,43.34,1.95,0.00
03/30/2025 12:00,N.Y.C.,61761,45.22,2.40,-1.43
03/30/2025 12:00,NORTH,61755,41.56,0.17,0.00
03/30/2025 12:00,NPX,61845,43.17,1.78,0.00
03/30/2025 12:00,O H,61846,38.24,-3.15,0.00
03/30/2025 12:00,PJM,61847,40.90,-0.49,0.00
03/30/2025 12:00,WEST,61752,38.87,-2.53,0.00
03/30/2025 13:00,CAPITL,61757,41.50,1.90,0.00
03/30/2025 13:00,CENTRL,61754,38.81,-0.79,0.00
03/30/2025 13:00,DUNWOD,61760,41.77,2.18,0.00
03/30/2025 13:00,GENESE,61753,37.82,-1.78,0.00
03/30/2025 13:00,H Q,61844,39.60,0.00,0.00
03/30/2025 13:00,HUD VL,61758,41.34,1.74,0.00
03/30/2025 13:00,LONGIL,61762,41.62,2.02,0.00
03/30/2025 13:00,MHK VL,61756,39.95,0.36,0.00
03/30/2025 13:00,MILLWD,61759,41.54,1.94,0.00
03/30/2025 13:00,N.Y.C.,61761,43.69,2.42,-1.68
03/30/2025 13:00,NORTH,61755,39.88,0.28,0.00
03/30/2025 13:00,NPX,61845,41.46,1.86,0.00
03/30/2025 13:00,O H,61846,36.59,-3.01,0.00
03/30/2025 13:00,PJM,61847,39.16,-0.43,0.00
03/30/2025 13:00,WEST,61752,37.18,-2.42,0.00
03/30/2025 14:00,CAPITL,61757,41.30,1.93,0.00
03/30/2025 14:00,CENTRL,61754,38.50,-0.87,0.00
03/30/2025 14:00,DUNWOD,61760,41.61,2.24,0.00
03/30/2025 14:00,GENESE,61753,37.44,-1.93,0.00
03/30/2025 14:00,H Q,61844,39.33,-0.04,0.00
03/30/2025 14:00,HUD VL,61758,41.18,1.81,0.00
03/30/2025 14:00,LONGIL,61762,41.85,2.48,0.00
03/30/2025 14:00,MHK VL,61756,39.76,0.39,0.00
03/30/2025 14:00,MILLWD,61759,41.38,2.01,0.00
03/30/2025 14:00,N.Y.C.,61761,43.25,2.48,-1.40
03/30/2025 14:00,NORTH,61755,39.57,0.20,0.00
03/30/2025 14:00,NPX,61845,41.26,1.89,0.00
03/30/2025 14:00,O H,61846,36.14,-3.23,0.00
03/30/2025 14:00,PJM,61847,38.90,-0.47,0.00
03/30/2025 14:00,WEST,61752,36.69,-2.68,0.00
03/30/2025 15:00,CAPITL,61757,43.00,1.97,0.00
03/30/2025 15:00,CENTRL,61754,40.21,-0.82,0.00
03/30/2025 15:00,DUNWOD,61760,43.33,2.30,0.00
03/30/2025 15:00,GENESE,61753,39.10,-1.93,0.00
03/30/2025 15:00,H Q,61844,40.95,-0.08,0.00
03/30/2025 15:00,HUD VL,61758,42.92,1.89,0.00
03/30/2025 15:00,LONGIL,61762,43.41,2.38,0.00
03/30/2025 15:00,MHK VL,61756,41.48,0.45,0.00
03/30/2025 15:00,MILLWD,61759,43.12,2.09,0.00
03/30/2025 15:00,N.Y.C.,61761,45.01,2.54,-1.43
03/30/2025 15:00,NORTH,61755,41.15,0.12,0.00
03/30/2025 15:00,NPX,61845,43.00,1.97,0.00
03/30/2025 15:00,O H,61846,37.79,-3.24,0.00
03/30/2025 15:00,PJM,61847,40.58,-0.45,0.00
03/30/2025 15:00,WEST,61752,38.32,-2.71,0.00
03/30/2025 16:00,CAPITL,61757,46.13,2.20,0.00
03/30/2025 16:00,CENTRL,61754,43.01,-0.92,0.00
03/30/2025 16:00,DUNWOD,61760,46.53,2.59,0.00
03/30/2025 16:00,GENESE,61753,41.61,-2.33,0.00
03/30/2025 16:00,H Q,61844,43.85,-0.09,0.00
03/30/2025 16:00,HUD VL,61758,46.04,2.11,0.00
03/30/2025 16:00,LONGIL,61762,46.62,2.68,0.00
03/30/2025 16:00,MHK VL,61756,44.50,0.57,0.00
03/30/2025 16:00,MILLWD,61759,46.31,2.37,0.00
03/30/2025 16:00,N.Y.C.,61761,47.83,2.81,-1.08
03/30/2025 16:00,NORTH,61755,44.07,0.13,0.00
03/30/2025 16:00,NPX,61845,46.04,2.11,0.00
03/30/2025 16:00,O H,61846,39.89,-4.04,0.00
03/30/2025 16:00,PJM,61847,43.41,-0.53,0.00
03/30/2025 16:00,WEST,61752,40.51,-3.43,0.00
03/30/2025 17:00,CAPITL,61757,50.93,2.47,0.00
03/30/2025 17:00,CENTRL,61754,47.49,-0.97,0.00
03/30/2025 17:00,DUNWOD,61760,51.46,3.01,0.00
03/30/2025 17:00,GENESE,61753,45.70,-2.76,0.00
03/30/2025 17:00,H Q,61844,48.27,-0.19,0.00
03/30/2025 17:00,HUD VL,61758,50.88,2.42,0.00
03/30/2025 17:00,LONGIL,61762,51.27,2.81,0.00
03/30/2025 17:00,MHK VL,61756,49.14,0.68,0.00
03/30/2025 17:00,MILLWD,61759,51.17,2.71,0.00
03/30/2025 17:00,N.Y.C.,61761,52.04,3.25,-0.33
03/30/2025 17:00,NORTH,61755,48.46,0.00,0.00
03/30/2025 17:00,NPX,61845,50.88,2.42,0.00
03/30/2025 17:00,O H,61846,43.51,-4.94,0.00
03/30/2025 17:00,PJM,61847,47.83,-0.63,0.00
03/30/2025 17:00,WEST,61752,44.29,-4.17,0.00
03/30/2025 18:00,CAPITL,61757,54.34,2.88,0.00
03/30/2025 18:00,CENTRL,61754,50.63,-0.83,0.00
03/30/2025 18:00,DUNWOD,61760,54.80,3.34,0.00
03/30/2025 18:00,GENESE,61753,48.68,-2.78,0.00
03/30/2025 18:00,H Q,61844,51.10,-0.36,0.00
03/30/2025 18:00,HUD VL,61758,54.23,2.78,0.00
03/30/2025 18:00,LONGIL,61762,54.08,2.62,0.00
03/30/2025 18:00,MHK VL,61756,52.38,0.93,0.00
03/30/2025 18:00,MILLWD,61759,54.49,3.04,0.00
03/30/2025 18:00,N.Y.C.,61761,55.06,3.60,0.00
03/30/2025 18:00,NORTH,61755,51.15,-0.31,0.00
03/30/2025 18:00,NPX,61845,54.08,2.62,0.00
03/30/2025 18:00,O H,61846,46.57,-4.89,0.00
03/30/2025 18:00,PJM,61847,51.04,-0.41,0.00
03/30/2025 18:00,WEST,61752,47.39,-4.07,0.00
03/30/2025 19:00,CAPITL,61757,58.28,3.08,-0.22
03/30/2025 19:00,CENTRL,61754,53.80,-1.21,-0.03
03/30/2025 19:00,DUNWOD,61760,58.95,3.79,-0.18
03/30/2025 19:00,GENESE,61753,52.04,-2.97,-0.02
03/30/2025 19:00,H Q,61844,54.60,-0.38,0.00
03/30/2025 19:00,HUD VL,61758,58.29,3.13,-0.17
03/30/2025 19:00,LONGIL,61762,58.35,3.19,-0.18
03/30/2025 19:00,MHK VL,61756,56.01,0.99,-0.04
03/30/2025 19:00,MILLWD,61759,58.57,3.41,-0.17
03/30/2025 19:00,N.Y.C.,61761,59.28,4.13,-0.18
03/30/2025 19:00,NORTH,61755,54.71,-0.27,0.00
03/30/2025 19:00,NPX,61845,57.98,2.80,-0.20
03/30/2025 19:00,O H,61846,49.07,-5.94,-0.03
03/30/2025 19:00,PJM,61847,54.16,-0.94,-0.11
03/30/2025 19:00,WEST,61752,49.29,-5.72,-0.03
03/30/2025 20:00,CAPITL,61757,53.49,2.79,0.00
03/30/2025 20:00,CENTRL,61754,49.79,-0.91,0.00
03/30/2025 20:00,DUNWOD,61760,54.30,3.60,0.00
03/30/2025 20:00,GENESE,61753,48.17,-2.53,0.00
03/30/2025 20:00,H Q,61844,50.30,-0.41,0.00
03/30/2025 20:00,HUD VL,61758,53.75,3.04,0.00
03/30/2025 20:00,LONGIL,61762,53.95,3.25,0.00
03/30/2025 20:00,MHK VL,61756,51.36,0.66,0.00
03/30/2025 20:00,MILLWD,61759,54.00,3.29,0.00
03/30/2025 20:00,N.Y.C.,61761,54.66,3.96,0.00
03/30/2025 20:00,NORTH,61755,50.25,-0.46,0.00
03/30/2025 20:00,NPX,61845,53.44,2.74,0.00
03/30/2025 20:00,O H,61846,45.94,-4.77,0.00
03/30/2025 20:00,PJM,61847,50.50,-0.20,0.00
03/30/2025 20:00,WEST,61752,46.65,-4.06,0.00
03/30/2025 21:00,CAPITL,61757,45.71,2.01,-5.74
03/30/2025 21:00,CENTRL,61754,37.96,-0.76,-0.76
03/30/2025 21:00,DUNWOD,61760,44.99,2.43,-4.60
03/30/2025 21:00,GENESE,61753,36.75,-1.78,-0.57
03/30/2025 21:00,H Q,61844,37.61,-0.34,0.00
03/30/2025 21:00,HUD VL,61758,44.42,1.97,-4.50
03/30/2025 21:00,LONGIL,61762,44.91,2.35,-4.60
03/30/2025 21:00,MHK VL,61756,39.37,0.46,-0.95
03/30/2025 21:00,MILLWD,61759,44.71,2.16,-4.59
03/30/2025 21:00,N.Y.C.,61761,46.53,2.62,-5.96
03/30/2025 21:00,NORTH,61755,37.54,-0.42,0.00
03/30/2025 21:00,NPX,61845,45.15,2.05,-5.15
03/30/2025 21:00,O H,61846,35.12,-3.53,-0.69
03/30/2025 21:00,PJM,61847,40.15,-0.61,-2.80
03/30/2025 21:00,WEST,61752,35.13,-3.57,-0.74
03/30/2025 22:00,CAPITL,61757,40.43,2.07,0.00
03/30/2025 22:00,CENTRL,61754,37.63,-0.73,0.00
03/30/2025 22:00,DUNWOD,61760,40.74,2.38,0.00
03/30/2025 22:00,GENESE,61753,36.40,-1.95,0.00
03/30/2025 22:00,H Q,61844,38.01,-0.35,0.00
03/30/2025 22:00,HUD VL,61758,40.39,2.03,0.00
03/30/2025 22:00,LONGIL,61762,40.89,2.53,0.00
03/30/2025 22:00,MHK VL,61756,38.82,0.46,0.00
03/30/2025 22:00,MILLWD,61759,40.54,2.19,0.00
03/30/2025 22:00,N.Y.C.,61761,42.44,2.61,-1.47
03/30/2025 22:00,NORTH,61755,37.86,-0.50,0.00
03/30/2025 22:00,NPX,61845,40.43,2.07,0.00
03/30/2025 22:00,O H,61846,34.98,-3.38,0.00
03/30/2025 22:00,PJM,61847,38.01,-0.35,0.00
03/30/2025 22:00,WEST,61752,35.44,-2.92,0.00
03/30/2025 23:00,CAPITL,61757,34.75,1.57,-0.36
03/30/2025 23:00,CENTRL,61754,32.17,-0.69,-0.05
03/30/2025 23:00,DUNWOD,61760,34.94,1.84,-0.29
03/30/2025 23:00,GENESE,61753,31.24,-1.61,-0.04
03/30/2025 23:00,H Q,61844,32.55,-0.26,0.00
03/30/2025 23:00,HUD VL,61758,34.57,1.48,-0.28
03/30/2025 23:00,LONGIL,61762,35.17,2.07,-0.29
03/30/2025 23:00,MHK VL,61756,33.13,0.26,-0.06
03/30/2025 23:00,MILLWD,61759,34.77,1.67,-0.29
03/30/2025 23:00,N.Y.C.,61761,37.29,2.04,-2.44
03/30/2025 23:00,NORTH,61755,32.45,-0.36,0.00
03/30/2025 23:00,NPX,61845,37.87,1.64,-3.42
03/30/2025 23:00,O H,61846,30.03,-2.82,-0.04
03/30/2025 23:00,PJM,61847,32.40,-0.59,-0.18
03/30/2025 23:00,WEST,61752,29.97,-2.89,-0.05
