Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/29/2025 07:00,MHK VL,61756,63.27,1.48,-0.04
12/29/2025 07:00,MILLWD,61759,65.02,3.27,0.00
12/29/2025 07:00,N.Y.C.,61761,65.39,3.64,0.00
12/29/2025 07:00,NORTH,61755,62.99,1.23,0.00
12/29/2025 07:00,NPX,61845,143.00,2.96,-78.28
12/29/2025 07:00,O H,61846,45.90,-10.00,5.85
12/29/2025 07:00,PJM,61847,57.69,-2.53,1.53
12/29/2025 07:00,WEST,61752,45.94,-9.08,6.73
12/29/2025 08:00,CAPITL,61757,66.30,3.22,0.00
12/29/2025 08:00,CENTRL,61754,64.69,-2.27,-3.87
12/29/2025 08:00,DUNWOD,61760,66.81,3.72,0.00
12/29/2025 08:00,GENESE,61753,56.94,-6.18,-0.03
12/29/2025 08:00,H Q,61844,63.53,0.44,0.00
12/29/2025 08:00,HUD VL,61758,66.05,2.97,0.00
12/29/2025 08:00,LONGIL,61762,68.75,5.23,-0.43
12/29/2025 08:00,MHK VL,61756,64.47,1.39,0.00
12/29/2025 08:00,MILLWD,61759,66.55,3.47,0.00
12/29/2025 08:00,N.Y.C.,61761,66.93,3.85,0.00
12/29/2025 08:00,NORTH,61755,64.28,1.20,0.00
12/29/2025 08:00,NPX,61845,145.97,3.09,-79.79
12/29/2025 08:00,O H,61846,45.90,-10.35,6.84
12/29/2025 08:00,PJM,61847,58.65,-2.27,2.17
12/29/2025 08:00,WEST,61752,45.47,-8.71,8.91
12/29/2025 09:00,CAPITL,61757,74.58,3.28,-8.27
12/29/2025 09:00,CENTRL,61754,63.91,-2.33,-3.21
12/29/2025 09:00,DUNWOD,61760,73.27,3.78,-6.45
12/29/2025 09:00,GENESE,61753,57.76,-6.11,-0.84
12/29/2025 09:00,H Q,61844,63.48,0.44,0.00
12/29/2025 09:00,HUD VL,61758,72.34,2.90,-6.40
12/29/2025 09:00,LONGIL,61762,74.86,5.35,-6.47
12/29/2025 09:00,MHK VL,61756,65.95,1.45,-1.47
12/29/2025 09:00,MILLWD,61759,73.05,3.53,-6.49
12/29/2025 09:00,N.Y.C.,61761,73.33,3.85,-6.45
12/29/2025 09:00,NORTH,61755,64.17,1.14,0.00
12/29/2025 09:00,NPX,61845,150.00,3.09,-83.88
12/29/2025 09:00,O H,61846,49.94,-10.34,2.76
12/29/2025 09:00,PJM,61847,59.33,-2.27,1.44
12/29/2025 09:00,WEST,61752,50.59,-8.63,3.81
12/29/2025 10:00,CAPITL,61757,97.86,3.29,-31.26
12/29/2025 10:00,CENTRL,61754,68.13,-2.28,-7.10
12/29/2025 10:00,DUNWOD,61760,91.61,3.93,-24.38
12/29/2025 10:00,GENESE,61753,60.37,-6.08,-3.14
12/29/2025 10:00,H Q,61844,63.69,0.38,0.00
12/29/2025 10:00,HUD VL,61758,90.60,3.10,-24.19
12/29/2025 10:00,LONGIL,61762,117.51,5.19,-49.01
12/29/2025 10:00,MHK VL,61756,70.56,1.71,-5.54
12/29/2025 10:00,MILLWD,61759,91.51,3.67,-24.53
12/29/2025 10:00,N.Y.C.,61761,91.69,3.99,-24.39
12/29/2025 10:00,NORTH,61755,64.57,1.27,0.00
12/29/2025 10:00,NPX,61845,140.72,3.16,-74.25
12/29/2025 10:00,O H,61846,51.40,-10.38,1.52
12/29/2025 10:00,PJM,61847,58.72,-2.22,2.37
12/29/2025 10:00,WEST,61752,51.82,-8.67,2.82
12/29/2025 11:00,CAPITL,61757,76.65,3.05,-14.86
12/29/2025 11:00,CENTRL,61754,60.51,-2.06,-3.83
12/29/2025 11:00,DUNWOD,61760,73.91,3.58,-11.59
12/29/2025 11:00,GENESE,61753,54.95,-5.29,-1.50
12/29/2025 11:00,H Q,61844,59.03,0.30,0.00
12/29/2025 11:00,HUD VL,61758,73.11,2.88,-11.50
12/29/2025 11:00,LONGIL,61762,97.15,4.76,-33.66
12/29/2025 11:00,MHK VL,61756,62.90,1.52,-2.63
12/29/2025 11:00,MILLWD,61759,73.80,3.41,-11.66
12/29/2025 11:00,N.Y.C.,61761,73.91,3.58,-11.59
12/29/2025 11:00,NORTH,61755,59.68,0.94,0.00
12/29/2025 11:00,NPX,61845,128.60,2.94,-66.93
12/29/2025 11:00,O H,61846,48.10,-9.10,1.54
12/29/2025 11:00,PJM,61847,56.60,-1.94,0.20
12/29/2025 11:00,WEST,61752,48.65,-7.69,2.40
12/29/2025 12:00,CAPITL,61757,70.45,2.93,-11.08
12/29/2025 12:00,CENTRL,61754,57.25,-1.86,-2.67
12/29/2025 12:00,DUNWOD,61760,68.58,3.50,-8.64
12/29/2025 12:00,GENESE,61753,52.58,-4.97,-1.11
12/29/2025 12:00,H Q,61844,56.66,0.23,0.00
12/29/2025 12:00,HUD VL,61758,67.72,2.71,-8.57
12/29/2025 12:00,LONGIL,61762,92.64,4.63,-31.57
12/29/2025 12:00,MHK VL,61756,59.75,1.35,-1.96
12/29/2025 12:00,MILLWD,61759,68.40,3.27,-8.69
12/29/2025 12:00,N.Y.C.,61761,68.64,3.56,-8.65
12/29/2025 12:00,NORTH,61755,57.23,0.79,0.00
12/29/2025 12:00,NPX,61845,122.00,2.82,-62.74
12/29/2025 12:00,O H,61846,47.10,-8.52,0.81
12/29/2025 12:00,PJM,61847,55.10,-1.75,-0.41
12/29/2025 12:00,WEST,61752,47.97,-7.11,1.36
12/29/2025 13:00,CAPITL,61757,70.55,2.56,-14.62
12/29/2025 13:00,CENTRL,61754,54.20,-1.81,-2.65
12/29/2025 13:00,DUNWOD,61760,68.18,3.42,-11.40
12/29/2025 13:00,GENESE,61753,49.97,-4.86,-1.46
12/29/2025 13:00,H Q,61844,53.63,0.27,0.00
12/29/2025 13:00,HUD VL,61758,67.29,2.61,-11.32
12/29/2025 13:00,LONGIL,61762,72.07,4.53,-14.17
12/29/2025 13:00,MHK VL,61756,57.13,1.17,-2.59
12/29/2025 13:00,MILLWD,61759,68.04,3.20,-11.47
12/29/2025 13:00,N.Y.C.,61761,68.40,3.63,-11.41
12/29/2025 13:00,NORTH,61755,54.11,0.75,0.00
12/29/2025 13:00,NPX,61845,118.12,2.72,-62.04
12/29/2025 13:00,O H,61846,45.56,-8.27,-0.47
12/29/2025 13:00,PJM,61847,53.10,-1.60,-1.34
12/29/2025 13:00,WEST,61752,46.75,-6.83,-0.22
12/29/2025 14:00,CAPITL,61757,64.12,2.59,-6.37
12/29/2025 14:00,CENTRL,61754,54.44,-1.88,-1.16
12/29/2025 14:00,DUNWOD,61760,63.66,3.53,-4.97
12/29/2025 14:00,GENESE,61753,50.83,-4.96,-0.64
12/29/2025 14:00,H Q,61844,55.38,0.22,0.00
12/29/2025 14:00,HUD VL,61758,62.84,2.76,-4.93
12/29/2025 14:00,LONGIL,61762,72.07,4.74,-12.17
12/29/2025 14:00,MHK VL,61756,57.55,1.27,-1.13
12/29/2025 14:00,MILLWD,61759,63.52,3.36,-5.00
12/29/2025 14:00,N.Y.C.,61761,63.99,3.86,-4.97
12/29/2025 14:00,NORTH,61755,55.87,0.72,0.00
12/29/2025 14:00,NPX,61845,118.00,2.81,-60.03
12/29/2025 14:00,O H,61846,46.70,-8.66,-0.20
12/29/2025 14:00,PJM,61847,53.13,-1.65,0.37
12/29/2025 14:00,WEST,61752,48.07,-7.17,-0.09
12/29/2025 15:00,CAPITL,61757,64.01,2.79,-4.18
12/29/2025 15:00,CENTRL,61754,57.16,-1.71,-1.83
12/29/2025 15:00,DUNWOD,61760,63.83,3.54,-3.26
12/29/2025 15:00,GENESE,61753,52.61,-4.85,-0.43
12/29/2025 15:00,H Q,61844,57.15,0.11,0.00
12/29/2025 15:00,HUD VL,61758,63.23,2.96,-3.23
12/29/2025 15:00,LONGIL,61762,92.62,4.85,-30.74
12/29/2025 15:00,MHK VL,61756,59.32,1.54,-0.74
12/29/2025 15:00,MILLWD,61759,63.74,3.42,-3.28
12/29/2025 15:00,N.Y.C.,61761,64.23,3.93,-3.26
12/29/2025 15:00,NORTH,61755,57.49,0.45,0.00
12/29/2025 15:00,NPX,61845,124.29,2.91,-64.35
12/29/2025 15:00,O H,61846,46.55,-8.73,1.76
12/29/2025 15:00,PJM,61847,56.30,-1.66,-0.92
12/29/2025 15:00,WEST,61752,47.44,-7.19,2.41
12/29/2025 16:00,CAPITL,61757,67.54,3.40,0.00
12/29/2025 16:00,CENTRL,61754,63.13,-1.67,-0.65
12/29/2025 16:00,DUNWOD,61760,68.19,4.04,0.00
12/29/2025 16:00,GENESE,61753,58.96,-5.19,0.00
12/29/2025 16:00,H Q,61844,64.27,0.13,0.00
12/29/2025 16:00,HUD VL,61758,67.48,3.33,0.00
12/29/2025 16:00,LONGIL,61762,117.51,5.32,-48.04
12/29/2025 16:00,MHK VL,61756,65.94,1.79,0.00
12/29/2025 16:00,MILLWD,61759,67.87,3.72,0.00
12/29/2025 16:00,N.Y.C.,61761,68.44,4.30,0.00
12/29/2025 16:00,NORTH,61755,64.66,0.51,0.00
12/29/2025 16:00,NPX,61845,141.64,3.27,-74.22
12/29/2025 16:00,O H,61846,53.50,-9.49,1.15
12/29/2025 16:00,PJM,61847,62.11,-1.67,0.37
12/29/2025 16:00,WEST,61752,55.00,-7.63,1.51
12/29/2025 17:00,CAPITL,61757,88.29,4.45,-1.38
12/29/2025 17:00,CENTRL,61754,85.82,-2.14,-5.50
12/29/2025 17:00,DUNWOD,61760,88.98,5.44,-1.07
12/29/2025 17:00,GENESE,61753,75.89,-6.76,-0.18
12/29/2025 17:00,H Q,61844,82.55,0.08,0.00
12/29/2025 17:00,HUD VL,61758,88.15,4.62,-1.06
12/29/2025 17:00,LONGIL,61762,128.13,7.09,-38.57
12/29/2025 17:00,MHK VL,61756,85.18,2.47,-0.24
12/29/2025 17:00,MILLWD,61759,88.75,5.20,-1.08
12/29/2025 17:00,N.Y.C.,61761,89.48,5.94,-1.07
12/29/2025 17:00,NORTH,61755,82.88,0.41,0.00
12/29/2025 17:00,NPX,61845,150.00,4.29,-63.25
12/29/2025 17:00,O H,61846,60.63,-12.62,9.23
12/29/2025 17:00,PJM,61847,78.09,-2.06,2.32
12/29/2025 17:00,WEST,61752,60.35,-10.06,12.05
12/29/2025 18:00,CAPITL,61757,75.56,3.87,0.00
12/29/2025 18:00,CENTRL,61754,74.38,-1.79,-4.48
12/29/2025 18:00,DUNWOD,61760,76.42,4.73,0.00
12/29/2025 18:00,GENESE,61753,65.99,-5.74,-0.04
12/29/2025 18:00,H Q,61844,71.69,0.00,0.00
12/29/2025 18:00,HUD VL,61758,75.70,4.01,0.00
12/29/2025 18:00,LONGIL,61762,123.43,6.17,-45.57
12/29/2025 18:00,MHK VL,61756,73.69,2.00,0.00
12/29/2025 18:00,MILLWD,61759,76.21,4.52,0.00
12/29/2025 18:00,N.Y.C.,61761,76.78,5.09,0.00
12/29/2025 18:00,NORTH,61755,71.91,0.22,0.00
12/29/2025 18:00,NPX,61845,139.32,3.80,-63.83
12/29/2025 18:00,O H,61846,53.10,-10.68,7.91
12/29/2025 18:00,PJM,61847,67.46,-1.72,2.51
12/29/2025 18:00,WEST,61752,52.93,-8.46,10.30
12/29/2025 19:00,CAPITL,61757,68.14,3.37,0.00
12/29/2025 19:00,CENTRL,61754,65.58,-1.68,-2.48
12/29/2025 19:00,DUNWOD,61760,68.99,4.21,0.00
12/29/2025 19:00,GENESE,61753,59.49,-5.31,-0.02
12/29/2025 19:00,H Q,61844,64.91,0.13,0.00
12/29/2025 19:00,HUD VL,61758,68.34,3.56,0.00
12/29/2025 19:00,LONGIL,61762,121.71,5.50,-51.43
12/29/2025 19:00,MHK VL,61756,66.46,1.68,0.00
12/29/2025 19:00,MILLWD,61759,68.73,3.95,0.00
12/29/2025 19:00,N.Y.C.,61761,69.31,4.53,0.00
12/29/2025 19:00,NORTH,61755,65.23,0.46,0.00
12/29/2025 19:00,NPX,61845,123.45,3.30,-55.37
12/29/2025 19:00,O H,61846,50.67,-9.72,4.39
12/29/2025 19:00,PJM,61847,61.77,-1.62,1.39
12/29/2025 19:00,WEST,61752,51.22,-7.84,5.72
12/29/2025 20:00,CAPITL,61757,69.44,3.43,0.00
12/29/2025 20:00,CENTRL,61754,67.72,-1.78,-3.49
12/29/2025 20:00,DUNWOD,61760,70.30,4.29,0.00
12/29/2025 20:00,GENESE,61753,60.63,-5.41,-0.03
12/29/2025 20:00,H Q,61844,66.14,0.13,0.00
12/29/2025 20:00,HUD VL,61758,69.57,3.56,0.00
12/29/2025 20:00,LONGIL,61762,114.87,5.68,-43.18
12/29/2025 20:00,MHK VL,61756,67.79,1.78,0.00
12/29/2025 20:00,MILLWD,61759,70.04,4.03,0.00
12/29/2025 20:00,N.Y.C.,61761,70.63,4.62,0.00
12/29/2025 20:00,NORTH,61755,66.54,0.53,0.00
12/29/2025 20:00,NPX,61845,125.02,3.36,-55.64
12/29/2025 20:00,O H,61846,49.88,-9.97,6.16
12/29/2025 20:00,PJM,61847,62.34,-1.72,1.96
12/29/2025 20:00,WEST,61752,49.86,-8.12,8.03
12/29/2025 21:00,CAPITL,61757,67.00,3.12,-3.82
12/29/2025 21:00,CENTRL,61754,59.57,-1.74,-1.26
12/29/2025 21:00,DUNWOD,61760,67.00,3.96,-2.98
12/29/2025 21:00,GENESE,61753,55.34,-5.11,-0.39
12/29/2025 21:00,H Q,61844,60.24,0.18,0.00
12/29/2025 21:00,HUD VL,61758,66.32,3.30,-2.95
12/29/2025 21:00,LONGIL,61762,101.96,5.29,-36.61
12/29/2025 21:00,MHK VL,61756,62.24,1.50,-0.68
12/29/2025 21:00,MILLWD,61759,66.84,3.79,-3.00
12/29/2025 21:00,N.Y.C.,61761,67.42,4.38,-2.98
12/29/2025 21:00,NORTH,61755,60.60,0.54,0.00
12/29/2025 21:00,NPX,61845,111.40,3.12,-48.22
12/29/2025 21:00,O H,61846,50.00,-9.19,0.87
12/29/2025 21:00,PJM,61847,59.91,-1.56,-1.41
12/29/2025 21:00,WEST,61752,51.19,-7.63,1.24
12/29/2025 22:00,CAPITL,61757,61.00,2.85,0.00
12/29/2025 22:00,CENTRL,61754,56.47,-1.69,0.00
12/29/2025 22:00,DUNWOD,61760,61.93,3.78,0.00
12/29/2025 22:00,GENESE,61753,53.79,-4.36,0.00
12/29/2025 22:00,H Q,61844,58.33,0.17,0.00
12/29/2025 22:00,HUD VL,61758,61.23,3.08,0.00
12/29/2025 22:00,LONGIL,61762,81.75,5.35,-18.25
12/29/2025 22:00,MHK VL,61756,59.37,1.22,0.00
12/29/2025 22:00,MILLWD,61759,61.70,3.55,0.00
12/29/2025 22:00,N.Y.C.,61761,62.40,4.24,0.00
12/29/2025 22:00,NORTH,61755,58.73,0.58,0.00
12/29/2025 22:00,NPX,61845,113.51,2.96,-52.40
12/29/2025 22:00,O H,61846,50.12,-8.03,0.01
12/29/2025 22:00,PJM,61847,56.64,-1.51,0.00
12/29/2025 22:00,WEST,61752,51.10,-7.04,0.01
12/29/2025 23:00,CAPITL,61757,61.94,3.17,0.00
12/29/2025 23:00,CENTRL,61754,57.06,-1.71,0.00
12/29/2025 23:00,DUNWOD,61760,62.24,3.47,0.00
12/29/2025 23:00,GENESE,61753,54.42,-4.35,0.00
12/29/2025 23:00,H Q,61844,58.95,0.18,0.00
12/29/2025 23:00,HUD VL,61758,61.59,2.82,0.00
12/29/2025 23:00,LONGIL,61762,68.32,5.11,-4.44
12/29/2025 23:00,MHK VL,61756,60.01,1.24,0.00
12/29/2025 23:00,MILLWD,61759,62.00,3.23,0.00
12/29/2025 23:00,N.Y.C.,61761,62.71,3.94,0.00
12/29/2025 23:00,NORTH,61755,59.42,0.65,0.00
12/29/2025 23:00,NPX,61845,110.01,3.00,-48.24
12/29/2025 23:00,O H,61846,50.95,-7.82,0.00
12/29/2025 23:00,PJM,61847,55.90,-1.65,1.22
12/29/2025 23:00,WEST,61752,51.95,-6.82,0.00
