Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/07/2025 03:00,WEST,61752,35.49,-3.21,0.00
11/07/2025 04:00,CAPITL,61757,39.41,1.04,0.00
11/07/2025 04:00,CENTRL,61754,37.46,-0.92,0.00
11/07/2025 04:00,DUNWOD,61760,40.41,2.03,0.00
11/07/2025 04:00,GENESE,61753,36.23,-2.15,0.00
11/07/2025 04:00,H Q,61844,38.65,0.27,0.00
11/07/2025 04:00,HUD VL,61758,40.18,1.80,0.00
11/07/2025 04:00,LONGIL,61762,40.80,2.42,0.00
11/07/2025 04:00,MHK VL,61756,39.34,0.96,0.00
11/07/2025 04:00,MILLWD,61759,40.30,1.92,0.00
11/07/2025 04:00,N.Y.C.,61761,40.84,2.46,0.00
11/07/2025 04:00,NORTH,61755,39.19,0.81,0.00
11/07/2025 04:00,NPX,61845,39.30,0.92,0.00
11/07/2025 04:00,O H,61846,34.85,-3.53,0.00
11/07/2025 04:00,PJM,61847,37.57,-0.81,0.00
11/07/2025 04:00,WEST,61752,34.96,-3.42,0.00
11/07/2025 05:00,CAPITL,61757,45.63,1.46,0.00
11/07/2025 05:00,CENTRL,61754,42.72,-1.46,0.00
11/07/2025 05:00,DUNWOD,61760,46.69,2.52,0.00
11/07/2025 05:00,GENESE,61753,40.77,-3.40,0.01
11/07/2025 05:00,H Q,61844,44.53,0.35,0.00
11/07/2025 05:00,HUD VL,61758,46.38,2.21,0.00
11/07/2025 05:00,LONGIL,61762,47.40,3.22,0.00
11/07/2025 05:00,MHK VL,61756,45.24,1.06,0.00
11/07/2025 05:00,MILLWD,61759,46.52,2.34,0.00
11/07/2025 05:00,N.Y.C.,61761,47.19,3.01,-0.01
11/07/2025 05:00,NORTH,61755,45.24,1.06,0.00
11/07/2025 05:00,NPX,61845,54.00,1.46,-8.37
11/07/2025 05:00,O H,61846,38.42,-5.74,0.01
11/07/2025 05:00,PJM,61847,42.62,-1.55,0.01
11/07/2025 05:00,WEST,61752,38.55,-5.61,0.02
11/07/2025 06:00,CAPITL,61757,61.80,1.97,0.00
11/07/2025 06:00,CENTRL,61754,57.97,-1.86,0.01
11/07/2025 06:00,DUNWOD,61760,63.36,3.53,0.00
11/07/2025 06:00,GENESE,61753,54.98,-4.84,0.01
11/07/2025 06:00,H Q,61844,60.31,0.48,0.00
11/07/2025 06:00,HUD VL,61758,63.00,3.17,0.00
11/07/2025 06:00,LONGIL,61762,63.18,3.35,0.00
11/07/2025 06:00,MHK VL,61756,61.39,1.55,0.00
11/07/2025 06:00,MILLWD,61759,63.18,3.35,0.00
11/07/2025 06:00,N.Y.C.,61761,63.84,4.01,0.00
11/07/2025 06:00,NORTH,61755,61.33,1.50,0.00
11/07/2025 06:00,NPX,61845,85.00,1.97,-23.20
11/07/2025 06:00,O H,61846,51.20,-8.61,0.02
11/07/2025 06:00,PJM,61847,57.72,-2.10,0.01
11/07/2025 06:00,WEST,61752,51.73,-8.08,0.02
11/07/2025 07:00,CAPITL,61757,70.83,2.26,0.00
11/07/2025 07:00,CENTRL,61754,66.57,-1.99,0.00
11/07/2025 07:00,DUNWOD,61760,72.34,3.77,0.00
11/07/2025 07:00,GENESE,61753,63.70,-4.87,0.00
11/07/2025 07:00,H Q,61844,69.11,0.55,0.00
11/07/2025 07:00,HUD VL,61758,71.86,3.29,0.00
11/07/2025 07:00,LONGIL,61762,72.06,3.50,0.00
11/07/2025 07:00,MHK VL,61756,70.28,1.71,0.00
11/07/2025 07:00,MILLWD,61759,72.06,3.50,0.00
11/07/2025 07:00,N.Y.C.,61761,72.68,4.11,0.00
11/07/2025 07:00,NORTH,61755,70.21,1.64,0.00
11/07/2025 07:00,NPX,61845,89.10,2.13,-18.40
11/07/2025 07:00,O H,61846,59.44,-9.12,0.01
11/07/2025 07:00,PJM,61847,66.16,-2.40,0.01
11/07/2025 07:00,WEST,61752,59.71,-8.84,0.01
11/07/2025 08:00,CAPITL,61757,56.91,1.55,0.00
11/07/2025 08:00,CENTRL,61754,53.86,-1.49,0.00
11/07/2025 08:00,DUNWOD,61760,58.57,3.21,0.00
11/07/2025 08:00,GENESE,61753,51.81,-3.54,0.01
11/07/2025 08:00,H Q,61844,55.75,0.39,0.00
11/07/2025 08:00,HUD VL,61758,57.96,2.60,0.00
11/07/2025 08:00,LONGIL,61762,57.79,2.43,0.00
11/07/2025 08:00,MHK VL,61756,56.52,1.16,0.00
11/07/2025 08:00,MILLWD,61759,58.29,2.93,0.00
11/07/2025 08:00,N.Y.C.,61761,58.85,3.49,0.00
11/07/2025 08:00,NORTH,61755,56.57,1.22,0.00
11/07/2025 08:00,NPX,61845,59.00,1.77,-1.87
11/07/2025 08:00,O H,61846,48.70,-6.64,0.01
11/07/2025 08:00,PJM,61847,53.58,-1.77,0.01
11/07/2025 08:00,WEST,61752,48.87,-6.48,0.02
11/07/2025 09:00,CAPITL,61757,50.03,1.27,0.00
11/07/2025 09:00,CENTRL,61754,47.30,-1.46,0.00
11/07/2025 09:00,DUNWOD,61760,51.93,3.17,0.00
11/07/2025 09:00,GENESE,61753,45.69,-3.07,0.00
11/07/2025 09:00,H Q,61844,49.06,0.29,0.00
11/07/2025 09:00,HUD VL,61758,51.25,2.49,0.00
11/07/2025 09:00,LONGIL,61762,51.49,2.73,0.00
11/07/2025 09:00,MHK VL,61756,49.55,0.78,0.00
11/07/2025 09:00,MILLWD,61759,51.64,2.88,0.00
11/07/2025 09:00,N.Y.C.,61761,52.34,3.56,-0.02
11/07/2025 09:00,NORTH,61755,49.74,0.97,0.00
11/07/2025 09:00,NPX,61845,50.23,1.46,0.00
11/07/2025 09:00,O H,61846,43.05,-5.71,0.01
11/07/2025 09:00,PJM,61847,47.30,-1.46,0.00
11/07/2025 09:00,WEST,61752,43.00,-5.75,0.01
11/07/2025 10:00,CAPITL,61757,45.55,1.11,0.00
11/07/2025 10:00,CENTRL,61754,43.01,-1.42,0.00
11/07/2025 10:00,DUNWOD,61760,47.46,3.02,0.00
11/07/2025 10:00,GENESE,61753,41.64,-2.80,0.00
11/07/2025 10:00,H Q,61844,44.70,0.27,0.00
11/07/2025 10:00,HUD VL,61758,46.79,2.35,0.00
11/07/2025 10:00,LONGIL,61762,47.64,3.20,0.00
11/07/2025 10:00,MHK VL,61756,44.97,0.54,0.00
11/07/2025 10:00,MILLWD,61759,47.19,2.76,0.00
11/07/2025 10:00,N.Y.C.,61761,47.87,3.42,-0.02
11/07/2025 10:00,NORTH,61755,45.32,0.89,0.00
11/07/2025 10:00,NPX,61845,45.81,1.38,0.00
11/07/2025 10:00,O H,61846,39.37,-5.07,0.00
11/07/2025 10:00,PJM,61847,43.28,-1.16,0.00
11/07/2025 10:00,WEST,61752,39.28,-5.15,0.00
11/07/2025 11:00,CAPITL,61757,44.42,1.04,0.00
11/07/2025 11:00,CENTRL,61754,42.13,-1.26,0.00
11/07/2025 11:00,DUNWOD,61760,46.42,3.04,0.00
11/07/2025 11:00,GENESE,61753,40.87,-2.52,0.00
11/07/2025 11:00,H Q,61844,43.56,0.17,0.00
11/07/2025 11:00,HUD VL,61758,45.73,2.34,0.00
11/07/2025 11:00,LONGIL,61762,46.77,3.39,0.00
11/07/2025 11:00,MHK VL,61756,43.95,0.56,0.00
11/07/2025 11:00,MILLWD,61759,46.08,2.69,0.00
11/07/2025 11:00,N.Y.C.,61761,46.80,3.39,-0.03
11/07/2025 11:00,NORTH,61755,43.95,0.56,0.00
11/07/2025 11:00,NPX,61845,44.69,1.30,0.00
11/07/2025 11:00,O H,61846,38.57,-4.82,0.00
11/07/2025 11:00,PJM,61847,42.35,-1.04,0.00
11/07/2025 11:00,WEST,61752,38.48,-4.90,0.00
11/07/2025 12:00,CAPITL,61757,43.53,1.02,0.00
11/07/2025 12:00,CENTRL,61754,41.19,-1.32,0.00
11/07/2025 12:00,DUNWOD,61760,45.58,3.06,0.00
11/07/2025 12:00,GENESE,61753,39.87,-2.64,0.01
11/07/2025 12:00,H Q,61844,42.64,0.13,0.00
11/07/2025 12:00,HUD VL,61758,45.02,2.51,0.00
11/07/2025 12:00,LONGIL,61762,45.95,3.44,0.00
11/07/2025 12:00,MHK VL,61756,43.11,0.59,0.00
11/07/2025 12:00,MILLWD,61759,45.27,2.76,0.00
11/07/2025 12:00,N.Y.C.,61761,45.98,3.44,-0.03
11/07/2025 12:00,NORTH,61755,42.98,0.47,0.00
11/07/2025 12:00,NPX,61845,43.79,1.27,0.00
11/07/2025 12:00,O H,61846,37.44,-5.06,0.01
11/07/2025 12:00,PJM,61847,41.40,-1.11,0.01
11/07/2025 12:00,WEST,61752,37.35,-5.15,0.02
11/07/2025 13:00,CAPITL,61757,45.68,1.16,0.00
11/07/2025 13:00,CENTRL,61754,43.23,-1.29,0.00
11/07/2025 13:00,DUNWOD,61760,47.74,3.21,0.00
11/07/2025 13:00,GENESE,61753,41.85,-2.67,0.01
11/07/2025 13:00,H Q,61844,44.62,0.09,0.00
11/07/2025 13:00,HUD VL,61758,47.20,2.67,0.00
11/07/2025 13:00,LONGIL,61762,47.87,3.34,0.00
11/07/2025 13:00,MHK VL,61756,45.29,0.76,0.00
11/07/2025 13:00,MILLWD,61759,47.47,2.94,0.00
11/07/2025 13:00,N.Y.C.,61761,48.12,3.56,-0.03
11/07/2025 13:00,NORTH,61755,44.88,0.35,0.00
11/07/2025 13:00,NPX,61845,45.95,1.42,0.00
11/07/2025 13:00,O H,61846,39.35,-5.16,0.01
11/07/2025 13:00,PJM,61847,43.41,-1.11,0.01
11/07/2025 13:00,WEST,61752,39.26,-5.25,0.02
11/07/2025 14:00,CAPITL,61757,49.91,1.45,0.00
11/07/2025 14:00,CENTRL,61754,47.05,-1.41,0.00
11/07/2025 14:00,DUNWOD,61760,51.90,3.44,0.00
11/07/2025 14:00,GENESE,61753,45.20,-3.25,0.01
11/07/2025 14:00,H Q,61844,48.55,0.10,0.00
11/07/2025 14:00,HUD VL,61758,51.32,2.86,0.00
11/07/2025 14:00,LONGIL,61762,51.80,3.34,0.00
11/07/2025 14:00,MHK VL,61756,49.33,0.87,0.00
11/07/2025 14:00,MILLWD,61759,51.60,3.15,0.00
11/07/2025 14:00,N.Y.C.,61761,52.37,3.88,-0.03
11/07/2025 14:00,NORTH,61755,48.89,0.44,0.00
11/07/2025 14:00,NPX,61845,50.15,1.70,0.00
11/07/2025 14:00,O H,61846,42.39,-6.06,0.01
11/07/2025 14:00,PJM,61847,47.14,-1.31,0.01
11/07/2025 14:00,WEST,61752,42.48,-5.96,0.02
11/07/2025 15:00,CAPITL,61757,54.73,1.70,0.00
11/07/2025 15:00,CENTRL,61754,51.54,-1.48,0.00
11/07/2025 15:00,DUNWOD,61760,56.59,3.55,0.00
11/07/2025 15:00,GENESE,61753,49.79,-3.24,0.01
11/07/2025 15:00,H Q,61844,51.34,0.05,1.75
11/07/2025 15:00,HUD VL,61758,56.05,3.02,0.00
11/07/2025 15:00,LONGIL,61762,56.43,3.40,0.00
11/07/2025 15:00,MHK VL,61756,54.15,1.12,0.00
11/07/2025 15:00,MILLWD,61759,56.27,3.24,0.00
11/07/2025 15:00,N.Y.C.,61761,56.90,3.87,0.00
11/07/2025 15:00,NORTH,61755,53.35,0.32,0.00
11/07/2025 15:00,NPX,61845,67.80,1.91,-12.86
11/07/2025 15:00,O H,61846,44.96,-6.31,1.76
11/07/2025 15:00,PJM,61847,49.85,-1.43,1.76
11/07/2025 15:00,WEST,61752,46.70,-6.31,0.02
11/07/2025 16:00,CAPITL,61757,57.26,1.56,0.00
11/07/2025 16:00,CENTRL,61754,54.36,-1.34,0.00
11/07/2025 16:00,DUNWOD,61760,59.27,3.57,0.00
11/07/2025 16:00,GENESE,61753,52.64,-3.06,0.00
11/07/2025 16:00,H Q,61844,57.50,0.06,-1.75
11/07/2025 16:00,HUD VL,61758,58.87,3.17,0.00
11/07/2025 16:00,LONGIL,61762,59.49,3.79,0.00
11/07/2025 16:00,MHK VL,61756,56.92,1.22,0.00
11/07/2025 16:00,MILLWD,61759,58.93,3.23,0.00
11/07/2025 16:00,N.Y.C.,61761,59.71,4.01,0.00
11/07/2025 16:00,NORTH,61755,55.92,0.22,0.00
11/07/2025 16:00,NPX,61845,91.40,1.89,-33.81
11/07/2025 16:00,O H,61846,51.32,-6.13,-1.75
11/07/2025 16:00,PJM,61847,56.28,-1.17,-1.75
11/07/2025 16:00,WEST,61752,49.57,-6.13,0.00
11/07/2025 17:00,CAPITL,61757,74.31,2.37,0.00
11/07/2025 17:00,CENTRL,61754,70.29,-1.65,0.00
11/07/2025 17:00,DUNWOD,61760,76.76,4.82,0.00
11/07/2025 17:00,GENESE,61753,67.63,-4.31,0.00
11/07/2025 17:00,H Q,61844,71.87,-0.07,0.00
11/07/2025 17:00,HUD VL,61758,76.19,4.24,0.00
11/07/2025 17:00,LONGIL,61762,77.48,5.54,0.00
11/07/2025 17:00,MHK VL,61756,73.67,1.72,0.00
11/07/2025 17:00,MILLWD,61759,76.33,4.39,0.00
11/07/2025 17:00,N.Y.C.,61761,77.05,5.11,0.00
11/07/2025 17:00,NORTH,61755,71.80,-0.14,0.00
11/07/2025 17:00,NPX,61845,98.20,2.59,-23.67
11/07/2025 17:00,O H,61846,63.38,-8.56,0.00
11/07/2025 17:00,PJM,61847,70.22,-1.73,0.00
11/07/2025 17:00,WEST,61752,63.45,-8.49,0.00
11/07/2025 18:00,CAPITL,61757,65.18,2.14,0.00
11/07/2025 18:00,CENTRL,61754,61.65,-1.39,0.00
11/07/2025 18:00,DUNWOD,61760,67.20,4.16,0.00
11/07/2025 18:00,GENESE,61753,59.45,-3.59,0.00
11/07/2025 18:00,H Q,61844,62.97,-0.06,0.00
11/07/2025 18:00,HUD VL,61758,66.69,3.65,0.00
11/07/2025 18:00,LONGIL,61762,67.83,4.79,0.00
11/07/2025 18:00,MHK VL,61756,64.61,1.58,0.00
11/07/2025 18:00,MILLWD,61759,66.88,3.85,0.00
11/07/2025 18:00,N.Y.C.,61761,67.38,4.35,0.00
11/07/2025 18:00,NORTH,61755,62.85,-0.19,0.00
11/07/2025 18:00,NPX,61845,91.10,2.27,-25.80
11/07/2025 18:00,O H,61846,55.85,-7.19,0.00
11/07/2025 18:00,PJM,61847,61.65,-1.39,0.00
11/07/2025 18:00,WEST,61752,55.91,-7.12,0.00
11/07/2025 19:00,CAPITL,61757,57.84,1.90,0.00
11/07/2025 19:00,CENTRL,61754,54.76,-1.18,0.00
11/07/2025 19:00,DUNWOD,61760,59.68,3.75,0.00
11/07/2025 19:00,GENESE,61753,52.91,-3.02,0.00
11/07/2025 19:00,H Q,61844,55.82,-0.11,0.00
11/07/2025 19:00,HUD VL,61758,59.18,3.24,0.00
11/07/2025 19:00,LONGIL,61762,59.85,3.91,0.00
11/07/2025 19:00,MHK VL,61756,57.39,1.45,0.00
11/07/2025 19:00,MILLWD,61759,59.35,3.41,0.00
11/07/2025 19:00,N.Y.C.,61761,59.96,4.03,0.00
11/07/2025 19:00,NORTH,61755,55.77,-0.17,0.00
11/07/2025 19:00,NPX,61845,78.30,2.01,-20.35
11/07/2025 19:00,O H,61846,50.00,-5.93,0.00
11/07/2025 19:00,PJM,61847,54.93,-1.01,0.00
11/07/2025 19:00,WEST,61752,50.40,-5.54,0.00
11/07/2025 20:00,CAPITL,61757,53.60,1.86,0.00
11/07/2025 20:00,CENTRL,61754,50.55,-1.19,0.00
11/07/2025 20:00,DUNWOD,61760,55.31,3.57,0.00
11/07/2025 20:00,GENESE,61753,48.64,-3.10,0.00
11/07/2025 20:00,H Q,61844,51.64,-0.10,0.00
11/07/2025 20:00,HUD VL,61758,54.89,3.16,0.00
11/07/2025 20:00,LONGIL,61762,55.21,3.47,0.00
11/07/2025 20:00,MHK VL,61756,52.98,1.24,0.00
11/07/2025 20:00,MILLWD,61759,55.00,3.26,0.00
11/07/2025 20:00,N.Y.C.,61761,55.72,3.98,0.00
11/07/2025 20:00,NORTH,61755,51.58,-0.15,0.00
11/07/2025 20:00,NPX,61845,74.48,1.97,-20.78
11/07/2025 20:00,O H,61846,46.05,-5.69,0.00
11/07/2025 20:00,PJM,61847,50.70,-1.03,0.00
11/07/2025 20:00,WEST,61752,46.31,-5.43,0.00
11/07/2025 21:00,CAPITL,61757,46.73,1.62,0.00
11/07/2025 21:00,CENTRL,61754,43.98,-1.13,0.00
11/07/2025 21:00,DUNWOD,61760,48.31,3.20,0.00
11/07/2025 21:00,GENESE,61753,42.22,-2.89,0.00
11/07/2025 21:00,H Q,61844,45.06,-0.05,0.00
11/07/2025 21:00,HUD VL,61758,47.90,2.80,0.00
11/07/2025 21:00,LONGIL,61762,49.03,3.92,0.00
11/07/2025 21:00,MHK VL,61756,46.01,0.90,0.00
11/07/2025 21:00,MILLWD,61759,48.04,2.93,0.00
11/07/2025 21:00,N.Y.C.,61761,48.76,3.65,0.00
11/07/2025 21:00,NORTH,61755,45.02,-0.09,0.00
11/07/2025 21:00,NPX,61845,59.71,1.76,-12.85
11/07/2025 21:00,O H,61846,40.01,-5.10,0.00
11/07/2025 21:00,PJM,61847,44.21,-0.90,0.00
11/07/2025 21:00,WEST,61752,40.19,-4.92,0.00
11/07/2025 22:00,CAPITL,61757,42.82,1.49,0.00
11/07/2025 22:00,CENTRL,61754,40.22,-1.11,0.00
11/07/2025 22:00,DUNWOD,61760,44.27,2.94,0.00
11/07/2025 22:00,GENESE,61753,38.48,-2.85,0.00
11/07/2025 22:00,H Q,61844,41.29,-0.04,0.00
11/07/2025 22:00,HUD VL,61758,43.90,2.56,0.00
11/07/2025 22:00,LONGIL,61762,45.34,4.01,0.00
11/07/2025 22:00,MHK VL,61756,42.12,0.78,0.00
11/07/2025 22:00,MILLWD,61759,44.02,2.69,0.00
11/07/2025 22:00,N.Y.C.,61761,44.77,3.43,-0.01
11/07/2025 22:00,NORTH,61755,41.34,0.00,0.00
11/07/2025 22:00,NPX,61845,46.30,1.61,-3.35
11/07/2025 22:00,O H,61846,36.50,-4.84,0.00
11/07/2025 22:00,PJM,61847,40.47,-0.87,0.00
11/07/2025 22:00,WEST,61752,36.67,-4.67,0.00
11/07/2025 23:00,CAPITL,61757,41.55,1.37,0.00
11/07/2025 23:00,CENTRL,61754,39.13,-1.04,0.00
11/07/2025 23:00,DUNWOD,61760,42.91,2.73,0.00
11/07/2025 23:00,GENESE,61753,37.61,-2.57,0.00
11/07/2025 23:00,H Q,61844,40.18,0.00,0.00
11/07/2025 23:00,HUD VL,61758,42.55,2.37,0.00
11/07/2025 23:00,LONGIL,61762,43.72,3.54,0.00
11/07/2025 23:00,MHK VL,61756,40.94,0.76,0.00
11/07/2025 23:00,MILLWD,61759,42.67,2.49,0.00
11/07/2025 23:00,N.Y.C.,61761,43.40,3.22,-0.01
11/07/2025 23:00,NORTH,61755,40.22,0.04,0.00
11/07/2025 23:00,NPX,61845,46.60,1.53,-4.89
11/07/2025 23:00,O H,61846,36.00,-4.18,0.00
11/07/2025 23:00,PJM,61847,39.42,-0.76,0.00
11/07/2025 23:00,WEST,61752,36.12,-4.06,0.00
