Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/12/2025 04:00,PJM,61847,88.28,-2.14,11.16
12/12/2025 04:00,WEST,61752,96.50,-5.08,0.00
12/12/2025 05:00,CAPITL,61757,103.80,4.75,0.00
12/12/2025 05:00,CENTRL,61754,97.27,-1.78,0.00
12/12/2025 05:00,DUNWOD,61760,102.81,3.76,0.00
12/12/2025 05:00,GENESE,61753,94.98,-4.07,0.00
12/12/2025 05:00,H Q,61844,148.30,0.50,-48.76
12/12/2025 05:00,HUD VL,61758,102.21,3.17,0.00
12/12/2025 05:00,LONGIL,61762,105.88,6.83,-0.01
12/12/2025 05:00,MHK VL,61756,101.82,2.77,0.00
12/12/2025 05:00,MILLWD,61759,102.51,3.46,0.00
12/12/2025 05:00,N.Y.C.,61761,102.21,3.86,0.69
12/12/2025 05:00,NORTH,61755,100.14,1.09,0.00
12/12/2025 05:00,NPX,61845,160.00,3.76,-57.19
12/12/2025 05:00,O H,61846,91.82,-7.23,0.00
12/12/2025 05:00,PJM,61847,96.03,-2.08,0.93
12/12/2025 05:00,WEST,61752,93.30,-5.75,0.00
12/12/2025 06:00,CAPITL,61757,133.03,6.45,0.00
12/12/2025 06:00,CENTRL,61754,124.30,-2.27,0.00
12/12/2025 06:00,DUNWOD,61760,132.14,5.56,0.00
12/12/2025 06:00,GENESE,61753,119.86,-6.71,0.00
12/12/2025 06:00,H Q,61844,153.00,0.51,-25.92
12/12/2025 06:00,HUD VL,61758,131.26,4.69,0.00
12/12/2025 06:00,LONGIL,61762,134.44,7.85,-0.01
12/12/2025 06:00,MHK VL,61756,131.00,4.43,0.00
12/12/2025 06:00,MILLWD,61759,131.77,5.19,0.00
12/12/2025 06:00,N.Y.C.,61761,131.55,5.83,0.86
12/12/2025 06:00,NORTH,61755,127.71,1.14,0.00
12/12/2025 06:00,NPX,61845,173.00,4.93,-41.49
12/12/2025 06:00,O H,61846,114.30,-12.28,0.00
12/12/2025 06:00,PJM,61847,121.06,-3.16,2.36
12/12/2025 06:00,WEST,61752,116.70,-9.87,0.00
12/12/2025 07:00,CAPITL,61757,180.25,8.42,0.00
12/12/2025 07:00,CENTRL,61754,168.91,-2.92,0.00
12/12/2025 07:00,DUNWOD,61760,180.25,8.42,0.00
12/12/2025 07:00,GENESE,61753,162.72,-9.11,0.00
12/12/2025 07:00,H Q,61844,205.00,0.69,-32.48
12/12/2025 07:00,HUD VL,61758,178.36,6.53,0.00
12/12/2025 07:00,LONGIL,61762,181.63,9.79,-0.01
12/12/2025 07:00,MHK VL,61756,178.19,6.36,0.00
12/12/2025 07:00,MILLWD,61759,179.57,7.74,0.00
12/12/2025 07:00,N.Y.C.,61761,178.79,8.76,1.80
12/12/2025 07:00,NORTH,61755,173.55,1.72,0.00
12/12/2025 07:00,NPX,61845,192.70,6.53,-14.34
12/12/2025 07:00,O H,61846,155.00,-16.83,0.00
12/12/2025 07:00,PJM,61847,144.09,-4.29,23.45
12/12/2025 07:00,WEST,61752,158.25,-13.58,0.00
12/12/2025 08:00,CAPITL,61757,167.29,7.36,0.00
12/12/2025 08:00,CENTRL,61754,157.37,-2.57,0.00
12/12/2025 08:00,DUNWOD,61760,167.77,7.83,0.00
12/12/2025 08:00,GENESE,61753,151.94,-7.99,0.00
12/12/2025 08:00,H Q,61844,186.80,0.64,-26.23
12/12/2025 08:00,HUD VL,61758,165.85,5.92,0.00
12/12/2025 08:00,LONGIL,61762,168.72,8.79,0.00
12/12/2025 08:00,MHK VL,61756,165.68,5.75,0.00
12/12/2025 08:00,MILLWD,61759,166.80,6.87,0.00
12/12/2025 08:00,N.Y.C.,61761,166.31,8.47,2.09
12/12/2025 08:00,NORTH,61755,161.37,1.44,0.00
12/12/2025 08:00,NPX,61845,173.82,6.08,-7.81
12/12/2025 08:00,O H,61846,145.38,-14.55,0.00
12/12/2025 08:00,PJM,61847,117.80,-3.67,38.46
12/12/2025 08:00,WEST,61752,148.26,-11.67,0.00
12/12/2025 09:00,CAPITL,61757,138.60,5.97,0.00
12/12/2025 09:00,CENTRL,61754,130.50,-2.13,0.00
12/12/2025 09:00,DUNWOD,61760,139.39,6.76,0.00
12/12/2025 09:00,GENESE,61753,127.07,-5.57,0.00
12/12/2025 09:00,H Q,61844,155.00,0.27,-22.10
12/12/2025 09:00,HUD VL,61758,137.54,4.91,0.00
12/12/2025 09:00,LONGIL,61762,139.52,6.89,0.00
12/12/2025 09:00,MHK VL,61756,136.48,3.85,0.00
12/12/2025 09:00,MILLWD,61759,138.46,5.83,0.00
12/12/2025 09:00,N.Y.C.,61761,138.23,7.42,1.83
12/12/2025 09:00,NORTH,61755,133.16,0.53,0.00
12/12/2025 09:00,NPX,61845,146.25,5.17,-8.45
12/12/2025 09:00,O H,61846,122.42,-10.21,0.00
12/12/2025 09:00,PJM,61847,106.52,-2.38,23.73
12/12/2025 09:00,WEST,61752,124.41,-8.22,0.00
12/12/2025 10:00,CAPITL,61757,127.78,5.51,0.00
12/12/2025 10:00,CENTRL,61754,120.07,-2.20,0.00
12/12/2025 10:00,DUNWOD,61760,128.38,6.11,0.00
12/12/2025 10:00,GENESE,61753,116.89,-5.38,0.00
12/12/2025 10:00,H Q,61844,153.00,0.37,-30.36
12/12/2025 10:00,HUD VL,61758,126.55,4.28,0.00
12/12/2025 10:00,LONGIL,61762,130.10,7.83,0.00
12/12/2025 10:00,MHK VL,61756,125.45,3.17,0.00
12/12/2025 10:00,MILLWD,61759,127.53,5.25,0.00
12/12/2025 10:00,N.Y.C.,61761,127.73,6.48,1.02
12/12/2025 10:00,NORTH,61755,122.76,0.49,0.00
12/12/2025 10:00,NPX,61845,138.10,4.90,-10.93
12/12/2025 10:00,O H,61846,113.10,-9.17,0.00
12/12/2025 10:00,PJM,61847,107.78,-2.20,12.29
12/12/2025 10:00,WEST,61752,114.94,-7.33,0.00
12/12/2025 11:00,CAPITL,61757,125.78,5.07,0.00
12/12/2025 11:00,CENTRL,61754,118.41,-2.30,0.00
12/12/2025 11:00,DUNWOD,61760,126.62,5.91,0.00
12/12/2025 11:00,GENESE,61753,115.40,-5.31,0.00
12/12/2025 11:00,H Q,61844,153.00,0.48,-31.81
12/12/2025 11:00,HUD VL,61758,124.81,4.11,0.00
12/12/2025 11:00,LONGIL,61762,128.44,7.73,0.00
12/12/2025 11:00,MHK VL,61756,123.73,3.02,0.00
12/12/2025 11:00,MILLWD,61759,125.89,5.19,0.00
12/12/2025 11:00,N.Y.C.,61761,125.99,6.27,0.99
12/12/2025 11:00,NORTH,61755,121.56,0.85,0.00
12/12/2025 11:00,NPX,61845,129.70,4.70,-4.29
12/12/2025 11:00,O H,61846,111.78,-8.93,0.00
12/12/2025 11:00,PJM,61847,103.96,-2.30,14.45
12/12/2025 11:00,WEST,61752,113.59,-7.12,0.00
12/12/2025 12:00,CAPITL,61757,120.57,4.97,0.00
12/12/2025 12:00,CENTRL,61754,113.40,-2.20,0.00
12/12/2025 12:00,DUNWOD,61760,121.50,5.89,0.00
12/12/2025 12:00,GENESE,61753,110.75,-4.85,0.00
12/12/2025 12:00,H Q,61844,115.95,0.35,0.00
12/12/2025 12:00,HUD VL,61758,119.76,4.16,0.00
12/12/2025 12:00,LONGIL,61762,124.05,8.43,-0.01
12/12/2025 12:00,MHK VL,61756,118.61,3.00,0.00
12/12/2025 12:00,MILLWD,61759,120.81,5.21,0.00
12/12/2025 12:00,N.Y.C.,61761,121.06,6.35,0.89
12/12/2025 12:00,NORTH,61755,116.42,0.81,0.00
12/12/2025 12:00,NPX,61845,129.30,4.74,-8.95
12/12/2025 12:00,O H,61846,107.28,-8.32,0.00
12/12/2025 12:00,PJM,61847,101.50,-1.97,12.14
12/12/2025 12:00,WEST,61752,108.90,-6.71,0.00
12/12/2025 13:00,CAPITL,61757,125.05,5.15,0.00
12/12/2025 13:00,CENTRL,61754,117.62,-2.28,0.00
12/12/2025 13:00,DUNWOD,61760,125.89,5.99,0.00
12/12/2025 13:00,GENESE,61753,114.63,-5.27,0.00
12/12/2025 13:00,H Q,61844,120.26,0.36,0.00
12/12/2025 13:00,HUD VL,61758,124.21,4.31,0.00
12/12/2025 13:00,LONGIL,61762,128.42,8.51,-0.01
12/12/2025 13:00,MHK VL,61756,123.14,3.24,0.00
12/12/2025 13:00,MILLWD,61759,125.17,5.27,0.00
12/12/2025 13:00,N.Y.C.,61761,125.40,6.47,0.97
12/12/2025 13:00,NORTH,61755,120.86,0.95,0.00
12/12/2025 13:00,NPX,61845,124.72,4.80,-0.02
12/12/2025 13:00,O H,61846,110.43,-9.47,0.00
12/12/2025 13:00,PJM,61847,99.70,-2.28,17.92
12/12/2025 13:00,WEST,61752,112.35,-7.55,0.00
12/12/2025 14:00,CAPITL,61757,126.25,5.09,0.00
12/12/2025 14:00,CENTRL,61754,119.10,-2.06,0.00
12/12/2025 14:00,DUNWOD,61760,127.46,6.30,0.00
12/12/2025 14:00,GENESE,61753,116.08,-5.08,0.00
12/12/2025 14:00,H Q,61844,121.41,0.24,0.00
12/12/2025 14:00,HUD VL,61758,125.77,4.60,0.00
12/12/2025 14:00,LONGIL,61762,130.14,8.97,-0.01
12/12/2025 14:00,MHK VL,61756,124.44,3.27,0.00
12/12/2025 14:00,MILLWD,61759,126.74,5.58,0.00
12/12/2025 14:00,N.Y.C.,61761,126.83,6.66,0.99
12/12/2025 14:00,NORTH,61755,121.89,0.73,0.00
12/12/2025 14:00,NPX,61845,138.36,4.85,-12.35
12/12/2025 14:00,O H,61846,112.07,-9.09,0.00
12/12/2025 14:00,PJM,61847,103.37,-2.06,15.73
12/12/2025 14:00,WEST,61752,113.90,-7.27,0.00
12/12/2025 15:00,CAPITL,61757,142.03,5.72,0.00
12/12/2025 15:00,CENTRL,61754,134.40,-1.91,0.00
12/12/2025 15:00,DUNWOD,61760,143.12,6.81,0.00
12/12/2025 15:00,GENESE,61753,130.45,-5.86,0.00
12/12/2025 15:00,H Q,61844,136.72,0.41,0.00
12/12/2025 15:00,HUD VL,61758,141.35,5.05,0.00
12/12/2025 15:00,LONGIL,61762,148.04,9.54,-2.19
12/12/2025 15:00,MHK VL,61756,140.80,4.49,0.00
12/12/2025 15:00,MILLWD,61759,142.30,5.99,0.00
12/12/2025 15:00,N.Y.C.,61761,141.54,7.22,1.99
12/12/2025 15:00,NORTH,61755,136.99,0.68,0.00
12/12/2025 15:00,NPX,61845,161.90,5.18,-20.42
12/12/2025 15:00,O H,61846,125.40,-10.91,0.00
12/12/2025 15:00,PJM,61847,105.80,-2.59,27.91
12/12/2025 15:00,WEST,61752,127.72,-8.58,0.00
12/12/2025 16:00,CAPITL,61757,161.76,7.99,0.00
12/12/2025 16:00,CENTRL,61754,152.70,-1.07,0.00
12/12/2025 16:00,DUNWOD,61760,164.07,10.30,0.00
12/12/2025 16:00,GENESE,61753,147.45,-6.31,0.00
12/12/2025 16:00,H Q,61844,153.00,-0.76,0.00
12/12/2025 16:00,HUD VL,61758,162.06,8.30,0.00
12/12/2025 16:00,LONGIL,61762,170.49,13.53,-3.19
12/12/2025 16:00,MHK VL,61756,159.76,5.99,0.00
12/12/2025 16:00,MILLWD,61759,162.99,9.23,0.00
12/12/2025 16:00,N.Y.C.,61761,162.77,11.08,2.07
12/12/2025 16:00,NORTH,61755,153.15,-0.61,0.00
12/12/2025 16:00,NPX,61845,192.45,7.38,-31.30
12/12/2025 16:00,O H,61846,141.32,-12.45,0.00
12/12/2025 16:00,PJM,61847,141.54,-1.39,10.84
12/12/2025 16:00,WEST,61752,144.23,-9.53,0.00
12/12/2025 17:00,CAPITL,61757,175.11,8.81,0.00
12/12/2025 17:00,CENTRL,61754,165.80,-0.50,0.00
12/12/2025 17:00,DUNWOD,61760,178.11,11.81,0.00
12/12/2025 17:00,GENESE,61753,160.65,-5.65,0.00
12/12/2025 17:00,H Q,61844,165.14,-1.16,0.00
12/12/2025 17:00,HUD VL,61758,175.78,9.47,0.00
12/12/2025 17:00,LONGIL,61762,182.06,15.13,-0.63
12/12/2025 17:00,MHK VL,61756,173.28,6.98,0.00
12/12/2025 17:00,MILLWD,61759,177.10,10.80,0.00
12/12/2025 17:00,N.Y.C.,61761,176.51,12.48,2.27
12/12/2025 17:00,NORTH,61755,165.64,-0.66,0.00
12/12/2025 17:00,NPX,61845,208.92,8.15,-34.47
12/12/2025 17:00,O H,61846,153.83,-12.48,0.00
12/12/2025 17:00,PJM,61847,156.80,-0.83,8.67
12/12/2025 17:00,WEST,61752,156.99,-9.31,0.00
12/12/2025 18:00,CAPITL,61757,165.02,8.30,0.00
12/12/2025 18:00,CENTRL,61754,156.25,-0.47,0.00
12/12/2025 18:00,DUNWOD,61760,167.68,10.97,0.00
12/12/2025 18:00,GENESE,61753,151.23,-5.49,0.00
12/12/2025 18:00,H Q,61844,155.63,-1.09,0.00
12/12/2025 18:00,HUD VL,61758,165.49,8.77,0.00
12/12/2025 18:00,LONGIL,61762,174.46,13.94,-3.80
12/12/2025 18:00,MHK VL,61756,163.60,6.89,0.00
12/12/2025 18:00,MILLWD,61759,166.76,10.04,0.00
12/12/2025 18:00,N.Y.C.,61761,166.05,11.60,2.27
12/12/2025 18:00,NORTH,61755,155.78,-0.93,0.00
12/12/2025 18:00,NPX,61845,204.90,7.68,-40.51
12/12/2025 18:00,O H,61846,144.80,-11.92,0.00
12/12/2025 18:00,PJM,61847,135.20,-0.93,20.58
12/12/2025 18:00,WEST,61752,147.79,-8.93,0.00
12/12/2025 19:00,CAPITL,61757,164.59,8.13,0.00
12/12/2025 19:00,CENTRL,61754,155.68,-0.78,0.00
12/12/2025 19:00,DUNWOD,61760,166.94,10.48,0.00
12/12/2025 19:00,GENESE,61753,150.67,-5.79,0.00
12/12/2025 19:00,H Q,61844,153.00,-0.93,2.52
12/12/2025 19:00,HUD VL,61758,164.74,8.29,0.00
12/12/2025 19:00,LONGIL,61762,172.16,13.60,-2.10
12/12/2025 19:00,MHK VL,61756,163.33,6.88,0.00
12/12/2025 19:00,MILLWD,61759,166.00,9.55,0.00
12/12/2025 19:00,N.Y.C.,61761,165.11,10.79,2.14
12/12/2025 19:00,NORTH,61755,155.99,-0.47,0.00
12/12/2025 19:00,NPX,61845,198.40,7.36,-34.59
12/12/2025 19:00,O H,61846,143.62,-12.04,0.79
12/12/2025 19:00,PJM,61847,144.60,-1.26,10.60
12/12/2025 19:00,WEST,61752,147.38,-9.08,0.00
12/12/2025 20:00,CAPITL,61757,156.77,6.90,0.00
12/12/2025 20:00,CENTRL,61754,147.47,-2.40,0.00
12/12/2025 20:00,DUNWOD,61760,157.52,7.64,0.00
12/12/2025 20:00,GENESE,61753,141.93,-7.95,0.00
12/12/2025 20:00,H Q,61844,153.00,0.60,-2.52
12/12/2025 20:00,HUD VL,61758,155.88,6.00,0.00
12/12/2025 20:00,LONGIL,61762,185.50,10.80,-24.83
12/12/2025 20:00,MHK VL,61756,155.72,5.84,0.00
12/12/2025 20:00,MILLWD,61759,156.77,6.90,0.00
12/12/2025 20:00,N.Y.C.,61761,155.56,7.79,2.10
12/12/2025 20:00,NORTH,61755,151.53,1.65,0.00
12/12/2025 20:00,NPX,61845,188.31,5.55,-32.89
12/12/2025 20:00,O H,61846,135.83,-14.84,-0.79
12/12/2025 20:00,PJM,61847,122.45,-3.60,23.83
12/12/2025 20:00,WEST,61752,137.74,-12.13,0.00
12/12/2025 21:00,CAPITL,61757,138.15,5.69,0.00
12/12/2025 21:00,CENTRL,61754,130.48,-1.98,0.00
12/12/2025 21:00,DUNWOD,61760,138.28,5.82,0.00
12/12/2025 21:00,GENESE,61753,126.63,-5.83,0.00
12/12/2025 21:00,H Q,61844,153.00,0.80,-19.74
12/12/2025 21:00,HUD VL,61758,137.09,4.63,0.00
12/12/2025 21:00,LONGIL,61762,158.62,8.74,-17.42
12/12/2025 21:00,MHK VL,61756,137.09,4.63,0.00
12/12/2025 21:00,MILLWD,61759,137.76,5.30,0.00
12/12/2025 21:00,N.Y.C.,61761,136.90,6.10,1.66
12/12/2025 21:00,NORTH,61755,134.45,1.99,0.00
12/12/2025 21:00,NPX,61845,167.53,4.51,-30.56
12/12/2025 21:00,O H,61846,121.47,-10.99,0.00
12/12/2025 21:00,PJM,61847,109.17,-3.04,20.25
12/12/2025 21:00,WEST,61752,123.45,-9.01,0.00
12/12/2025 22:00,CAPITL,61757,140.57,6.06,0.00
12/12/2025 22:00,CENTRL,61754,132.50,-2.01,0.00
12/12/2025 22:00,DUNWOD,61760,139.49,4.98,0.00
12/12/2025 22:00,GENESE,61753,129.13,-5.38,0.00
12/12/2025 22:00,H Q,61844,135.19,0.68,0.00
12/12/2025 22:00,HUD VL,61758,138.54,4.03,0.00
12/12/2025 22:00,LONGIL,61762,156.18,7.39,-14.28
12/12/2025 22:00,MHK VL,61756,138.94,4.43,0.00
12/12/2025 22:00,MILLWD,61759,139.09,4.58,0.00
12/12/2025 22:00,N.Y.C.,61761,137.97,5.39,1.93
12/12/2025 22:00,NORTH,61755,136.66,2.15,0.00
12/12/2025 22:00,NPX,61845,142.85,4.30,-4.04
12/12/2025 22:00,O H,61846,124.70,-9.81,0.00
12/12/2025 22:00,PJM,61847,110.50,-3.23,20.78
12/12/2025 22:00,WEST,61752,126.71,-7.81,0.00
12/12/2025 23:00,CAPITL,61757,134.46,5.66,0.00
12/12/2025 23:00,CENTRL,61754,126.74,-2.07,0.00
12/12/2025 23:00,DUNWOD,61760,132.92,4.12,0.00
12/12/2025 23:00,GENESE,61753,122.88,-5.92,0.00
12/12/2025 23:00,H Q,61844,129.58,0.78,0.00
12/12/2025 23:00,HUD VL,61758,132.28,3.48,0.00
12/12/2025 23:00,LONGIL,61762,135.00,6.18,-0.01
12/12/2025 23:00,MHK VL,61756,132.66,3.86,0.00
12/12/2025 23:00,MILLWD,61759,132.54,3.74,0.00
12/12/2025 23:00,N.Y.C.,61761,131.66,4.63,1.78
12/12/2025 23:00,NORTH,61755,131.12,2.32,0.00
12/12/2025 23:00,NPX,61845,137.30,4.12,-4.38
12/12/2025 23:00,O H,61846,118.75,-10.05,0.00
12/12/2025 23:00,PJM,61847,100.61,-3.47,24.72
12/12/2025 23:00,WEST,61752,120.69,-8.11,0.00
