Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/29/2025 02:00,DUNWOD,61760,30.81,1.44,0.00
03/29/2025 02:00,GENESE,61753,27.58,-1.79,0.00
03/29/2025 02:00,H Q,61844,29.37,0.00,0.00
03/29/2025 02:00,HUD VL,61758,30.55,1.18,0.00
03/29/2025 02:00,LONGIL,61762,30.99,1.61,0.00
03/29/2025 02:00,MHK VL,61756,29.93,0.56,0.00
03/29/2025 02:00,MILLWD,61759,30.69,1.32,0.00
03/29/2025 02:00,N.Y.C.,61761,33.78,1.64,-2.77
03/29/2025 02:00,NORTH,61755,29.78,0.41,0.00
03/29/2025 02:00,NPX,61845,30.55,1.18,0.00
03/29/2025 02:00,O H,61846,26.26,-3.11,0.00
03/29/2025 02:00,PJM,61847,28.67,-0.71,0.00
03/29/2025 02:00,WEST,61752,26.46,-2.91,0.00
03/29/2025 03:00,CAPITL,61757,29.42,1.19,0.00
03/29/2025 03:00,CENTRL,61754,27.64,-0.59,0.00
03/29/2025 03:00,DUNWOD,61760,29.68,1.44,0.00
03/29/2025 03:00,GENESE,61753,26.51,-1.72,0.00
03/29/2025 03:00,H Q,61844,28.18,-0.06,0.00
03/29/2025 03:00,HUD VL,61758,29.42,1.19,0.00
03/29/2025 03:00,LONGIL,61762,29.85,1.61,0.00
03/29/2025 03:00,MHK VL,61756,28.80,0.56,0.00
03/29/2025 03:00,MILLWD,61759,29.54,1.30,0.00
03/29/2025 03:00,N.Y.C.,61761,32.89,1.64,-3.02
03/29/2025 03:00,NORTH,61755,28.44,0.20,0.00
03/29/2025 03:00,NPX,61845,29.45,1.21,0.00
03/29/2025 03:00,O H,61846,25.24,-2.99,0.00
03/29/2025 03:00,PJM,61847,27.59,-0.65,0.00
03/29/2025 03:00,WEST,61752,25.44,-2.80,0.00
03/29/2025 04:00,CAPITL,61757,29.36,1.24,0.00
03/29/2025 04:00,CENTRL,61754,27.48,-0.65,0.00
03/29/2025 04:00,DUNWOD,61760,29.64,1.52,0.00
03/29/2025 04:00,GENESE,61753,26.33,-1.80,0.00
03/29/2025 04:00,H Q,61844,28.01,-0.11,0.00
03/29/2025 04:00,HUD VL,61758,29.36,1.24,0.00
03/29/2025 04:00,LONGIL,61762,29.81,1.69,0.00
03/29/2025 04:00,MHK VL,61756,28.63,0.51,0.00
03/29/2025 04:00,MILLWD,61759,29.50,1.38,0.00
03/29/2025 04:00,N.Y.C.,61761,32.86,1.72,-3.02
03/29/2025 04:00,NORTH,61755,28.21,0.08,0.00
03/29/2025 04:00,NPX,61845,29.39,1.27,0.00
03/29/2025 04:00,O H,61846,24.98,-3.15,0.00
03/29/2025 04:00,PJM,61847,27.48,-0.65,0.00
03/29/2025 04:00,WEST,61752,25.17,-2.95,0.00
03/29/2025 05:00,CAPITL,61757,31.26,1.35,0.00
03/29/2025 05:00,CENTRL,61754,29.31,-0.60,0.00
03/29/2025 05:00,DUNWOD,61760,31.49,1.58,0.00
03/29/2025 05:00,GENESE,61753,28.12,-1.79,0.00
03/29/2025 05:00,H Q,61844,29.76,-0.15,0.00
03/29/2025 05:00,HUD VL,61758,31.22,1.31,0.00
03/29/2025 05:00,LONGIL,61762,31.83,1.92,0.00
03/29/2025 05:00,MHK VL,61756,30.51,0.60,0.00
03/29/2025 05:00,MILLWD,61759,31.35,1.44,0.00
03/29/2025 05:00,N.Y.C.,61761,34.40,1.76,-2.73
03/29/2025 05:00,NORTH,61755,29.85,-0.06,0.00
03/29/2025 05:00,NPX,61845,31.25,1.35,0.00
03/29/2025 05:00,O H,61846,26.74,-3.17,0.00
03/29/2025 05:00,PJM,61847,29.22,-0.69,0.00
03/29/2025 05:00,WEST,61752,26.95,-2.96,0.00
03/29/2025 06:00,CAPITL,61757,34.48,1.45,0.00
03/29/2025 06:00,CENTRL,61754,32.47,-0.56,0.00
03/29/2025 06:00,DUNWOD,61760,34.65,1.62,0.00
03/29/2025 06:00,GENESE,61753,31.31,-1.72,0.00
03/29/2025 06:00,H Q,61844,32.90,-0.13,0.00
03/29/2025 06:00,HUD VL,61758,34.39,1.35,0.00
03/29/2025 06:00,LONGIL,61762,35.08,2.05,0.00
03/29/2025 06:00,MHK VL,61756,33.73,0.69,0.00
03/29/2025 06:00,MILLWD,61759,34.48,1.45,0.00
03/29/2025 06:00,N.Y.C.,61761,37.09,1.82,-2.24
03/29/2025 06:00,NORTH,61755,33.03,0.00,0.00
03/29/2025 06:00,NPX,61845,35.38,1.42,-0.93
03/29/2025 06:00,O H,61846,29.96,-3.07,0.00
03/29/2025 06:00,PJM,61847,32.41,-0.63,0.00
03/29/2025 06:00,WEST,61752,30.22,-2.81,0.00
03/29/2025 07:00,CAPITL,61757,37.35,1.47,0.00
03/29/2025 07:00,CENTRL,61754,35.19,-0.68,0.00
03/29/2025 07:00,DUNWOD,61760,37.99,2.12,0.00
03/29/2025 07:00,GENESE,61753,33.79,-2.08,0.00
03/29/2025 07:00,H Q,61844,35.73,-0.14,0.00
03/29/2025 07:00,HUD VL,61758,37.45,1.58,0.00
03/29/2025 07:00,LONGIL,61762,46.13,2.83,-7.42
03/29/2025 07:00,MHK VL,61756,36.63,0.75,0.00
03/29/2025 07:00,MILLWD,61759,37.74,1.86,0.00
03/29/2025 07:00,N.Y.C.,61761,39.99,2.26,-1.85
03/29/2025 07:00,NORTH,61755,35.95,0.07,0.00
03/29/2025 07:00,NPX,61845,38.80,1.58,-1.35
03/29/2025 07:00,O H,61846,32.11,-3.77,0.00
03/29/2025 07:00,PJM,61847,35.16,-0.72,0.00
03/29/2025 07:00,WEST,61752,32.43,-3.44,0.00
03/29/2025 08:00,CAPITL,61757,39.33,1.33,0.00
03/29/2025 08:00,CENTRL,61754,37.39,-0.61,0.00
03/29/2025 08:00,DUNWOD,61760,40.01,2.01,0.00
03/29/2025 08:00,GENESE,61753,36.25,-1.75,0.00
03/29/2025 08:00,H Q,61844,37.96,-0.04,0.00
03/29/2025 08:00,HUD VL,61758,39.48,1.48,0.00
03/29/2025 08:00,LONGIL,61762,40.50,2.51,0.00
03/29/2025 08:00,MHK VL,61756,38.83,0.83,0.00
03/29/2025 08:00,MILLWD,61759,39.75,1.75,0.00
03/29/2025 08:00,N.Y.C.,61761,41.82,2.20,-1.62
03/29/2025 08:00,NORTH,61755,38.23,0.23,0.00
03/29/2025 08:00,NPX,61845,39.29,1.29,0.00
03/29/2025 08:00,O H,61846,34.65,-3.34,0.00
03/29/2025 08:00,PJM,61847,37.31,-0.68,0.00
03/29/2025 08:00,WEST,61752,34.96,-3.04,0.00
03/29/2025 09:00,CAPITL,61757,36.59,1.27,0.00
03/29/2025 09:00,CENTRL,61754,34.69,-0.63,0.00
03/29/2025 09:00,DUNWOD,61760,37.23,1.91,0.00
03/29/2025 09:00,GENESE,61753,33.56,-1.77,0.00
03/29/2025 09:00,H Q,61844,35.29,-0.04,0.00
03/29/2025 09:00,HUD VL,61758,36.70,1.38,0.00
03/29/2025 09:00,LONGIL,61762,37.33,2.01,0.00
03/29/2025 09:00,MHK VL,61756,35.99,0.67,0.00
03/29/2025 09:00,MILLWD,61759,36.95,1.63,0.00
03/29/2025 09:00,N.Y.C.,61761,40.22,2.12,-2.78
03/29/2025 09:00,NORTH,61755,35.53,0.21,0.00
03/29/2025 09:00,NPX,61845,36.59,1.27,0.00
03/29/2025 09:00,O H,61846,32.11,-3.21,0.00
03/29/2025 09:00,PJM,61847,34.69,-0.63,0.00
03/29/2025 09:00,WEST,61752,32.39,-2.93,0.00
03/29/2025 10:00,CAPITL,61757,35.93,1.21,0.00
03/29/2025 10:00,CENTRL,61754,34.16,-0.56,0.00
03/29/2025 10:00,DUNWOD,61760,36.42,1.70,0.00
03/29/2025 10:00,GENESE,61753,33.26,-1.46,0.00
03/29/2025 10:00,H Q,61844,34.68,-0.03,0.00
03/29/2025 10:00,HUD VL,61758,35.93,1.21,0.00
03/29/2025 10:00,LONGIL,61762,36.45,1.74,0.00
03/29/2025 10:00,MHK VL,61756,35.41,0.69,0.00
03/29/2025 10:00,MILLWD,61759,36.21,1.49,0.00
03/29/2025 10:00,N.Y.C.,61761,38.83,1.94,-2.17
03/29/2025 10:00,NORTH,61755,34.93,0.21,0.00
03/29/2025 10:00,NPX,61845,35.90,1.18,0.00
03/29/2025 10:00,O H,61846,31.87,-2.85,0.00
03/29/2025 10:00,PJM,61847,34.13,-0.59,0.00
03/29/2025 10:00,WEST,61752,32.19,-2.53,0.00
03/29/2025 11:00,CAPITL,61757,34.42,1.19,0.00
03/29/2025 11:00,CENTRL,61754,32.56,-0.66,0.00
03/29/2025 11:00,DUNWOD,61760,34.92,1.69,0.00
03/29/2025 11:00,GENESE,61753,31.60,-1.63,0.00
03/29/2025 11:00,H Q,61844,33.23,0.00,0.00
03/29/2025 11:00,HUD VL,61758,34.42,1.19,0.00
03/29/2025 11:00,LONGIL,61762,34.85,1.63,0.00
03/29/2025 11:00,MHK VL,61756,33.79,0.56,0.00
03/29/2025 11:00,MILLWD,61759,34.69,1.46,0.00
03/29/2025 11:00,N.Y.C.,61761,38.35,1.89,-3.23
03/29/2025 11:00,NORTH,61755,33.46,0.23,0.00
03/29/2025 11:00,NPX,61845,34.46,1.23,0.00
03/29/2025 11:00,O H,61846,30.27,-2.96,0.00
03/29/2025 11:00,PJM,61847,32.63,-0.60,0.00
03/29/2025 11:00,WEST,61752,30.54,-2.69,0.00
03/29/2025 12:00,CAPITL,61757,31.99,1.05,0.00
03/29/2025 12:00,CENTRL,61754,30.29,-0.65,0.00
03/29/2025 12:00,DUNWOD,61760,32.55,1.61,0.00
03/29/2025 12:00,GENESE,61753,29.33,-1.61,0.00
03/29/2025 12:00,H Q,61844,30.94,0.00,0.00
03/29/2025 12:00,HUD VL,61758,32.09,1.15,0.00
03/29/2025 12:00,LONGIL,61762,32.43,1.49,0.00
03/29/2025 12:00,MHK VL,61756,31.43,0.49,0.00
03/29/2025 12:00,MILLWD,61759,32.33,1.39,0.00
03/29/2025 12:00,N.Y.C.,61761,36.19,1.83,-3.43
03/29/2025 12:00,NORTH,61755,31.16,0.22,0.00
03/29/2025 12:00,NPX,61845,32.12,1.18,0.00
03/29/2025 12:00,O H,61846,28.06,-2.88,0.00
03/29/2025 12:00,PJM,61847,30.32,-0.62,0.00
03/29/2025 12:00,WEST,61752,28.31,-2.63,0.00
03/29/2025 13:00,CAPITL,61757,31.82,1.01,0.00
03/29/2025 13:00,CENTRL,61754,30.15,-0.65,0.00
03/29/2025 13:00,DUNWOD,61760,32.34,1.54,0.00
03/29/2025 13:00,GENESE,61753,29.29,-1.51,0.00
03/29/2025 13:00,H Q,61844,30.83,0.03,0.00
03/29/2025 13:00,HUD VL,61758,31.88,1.08,0.00
03/29/2025 13:00,LONGIL,61762,32.22,1.42,0.00
03/29/2025 13:00,MHK VL,61756,31.23,0.43,0.00
03/29/2025 13:00,MILLWD,61759,32.13,1.32,0.00
03/29/2025 13:00,N.Y.C.,61761,35.99,1.75,-3.43
03/29/2025 13:00,NORTH,61755,31.11,0.31,0.00
03/29/2025 13:00,NPX,61845,31.91,1.11,0.00
03/29/2025 13:00,O H,61846,28.06,-2.74,0.00
03/29/2025 13:00,PJM,61847,30.19,-0.62,0.00
03/29/2025 13:00,WEST,61752,28.31,-2.49,0.00
03/29/2025 14:00,CAPITL,61757,32.13,1.06,0.00
03/29/2025 14:00,CENTRL,61754,30.36,-0.71,0.00
03/29/2025 14:00,DUNWOD,61760,32.72,1.65,0.00
03/29/2025 14:00,GENESE,61753,29.40,-1.68,0.00
03/29/2025 14:00,H Q,61844,31.11,0.03,0.00
03/29/2025 14:00,HUD VL,61758,32.26,1.18,0.00
03/29/2025 14:00,LONGIL,61762,32.72,1.65,0.00
03/29/2025 14:00,MHK VL,61756,31.51,0.43,0.00
03/29/2025 14:00,MILLWD,61759,32.51,1.43,0.00
03/29/2025 14:00,N.Y.C.,61761,36.30,1.86,-3.36
03/29/2025 14:00,NORTH,61755,31.42,0.34,0.00
03/29/2025 14:00,NPX,61845,32.26,1.18,0.00
03/29/2025 14:00,O H,61846,28.09,-2.98,0.00
03/29/2025 14:00,PJM,61847,30.42,-0.65,0.00
03/29/2025 14:00,WEST,61752,28.31,-2.77,0.00
03/29/2025 15:00,CAPITL,61757,32.87,1.08,0.00
03/29/2025 15:00,CENTRL,61754,31.15,-0.64,0.00
03/29/2025 15:00,DUNWOD,61760,33.44,1.65,0.00
03/29/2025 15:00,GENESE,61753,30.23,-1.56,0.00
03/29/2025 15:00,H Q,61844,31.82,0.03,0.00
03/29/2025 15:00,HUD VL,61758,32.96,1.18,0.00
03/29/2025 15:00,LONGIL,61762,33.31,1.53,0.00
03/29/2025 15:00,MHK VL,61756,32.36,0.57,0.00
03/29/2025 15:00,MILLWD,61759,33.22,1.43,0.00
03/29/2025 15:00,N.Y.C.,61761,37.06,1.84,-3.42
03/29/2025 15:00,NORTH,61755,32.14,0.35,0.00
03/29/2025 15:00,NPX,61845,32.90,1.11,0.00
03/29/2025 15:00,O H,61846,28.99,-2.80,0.00
03/29/2025 15:00,PJM,61847,31.22,-0.57,0.00
03/29/2025 15:00,WEST,61752,29.24,-2.54,0.00
03/29/2025 16:00,CAPITL,61757,35.07,1.19,0.00
03/29/2025 16:00,CENTRL,61754,33.27,-0.61,0.00
03/29/2025 16:00,DUNWOD,61760,35.64,1.76,0.00
03/29/2025 16:00,GENESE,61753,32.29,-1.59,0.00
03/29/2025 16:00,H Q,61844,33.92,0.03,0.00
03/29/2025 16:00,HUD VL,61758,35.10,1.22,0.00
03/29/2025 16:00,LONGIL,61762,35.47,1.59,0.00
03/29/2025 16:00,MHK VL,61756,34.49,0.61,0.00
03/29/2025 16:00,MILLWD,61759,35.41,1.53,0.00
03/29/2025 16:00,N.Y.C.,61761,39.17,2.00,-3.29
03/29/2025 16:00,NORTH,61755,34.29,0.41,0.00
03/29/2025 16:00,NPX,61845,35.10,1.22,0.00
03/29/2025 16:00,O H,61846,31.04,-2.85,0.00
03/29/2025 16:00,PJM,61847,33.34,-0.54,0.00
03/29/2025 16:00,WEST,61752,31.38,-2.51,0.00
03/29/2025 17:00,CAPITL,61757,38.60,1.27,0.00
03/29/2025 17:00,CENTRL,61754,36.81,-0.52,0.00
03/29/2025 17:00,DUNWOD,61760,39.46,2.13,0.00
03/29/2025 17:00,GENESE,61753,35.65,-1.68,0.00
03/29/2025 17:00,H Q,61844,37.37,0.04,0.00
03/29/2025 17:00,HUD VL,61758,38.82,1.49,0.00
03/29/2025 17:00,LONGIL,61762,39.68,2.35,0.00
03/29/2025 17:00,MHK VL,61756,38.22,0.89,0.00
03/29/2025 17:00,MILLWD,61759,39.12,1.79,0.00
03/29/2025 17:00,N.Y.C.,61761,44.34,2.35,-4.66
03/29/2025 17:00,NORTH,61755,37.85,0.52,0.00
03/29/2025 17:00,NPX,61845,38.60,1.27,0.00
03/29/2025 17:00,O H,61846,34.16,-3.17,0.00
03/29/2025 17:00,PJM,61847,36.77,-0.56,0.00
03/29/2025 17:00,WEST,61752,34.64,-2.69,0.00
03/29/2025 18:00,CAPITL,61757,44.84,1.64,0.00
03/29/2025 18:00,CENTRL,61754,42.85,-0.35,0.00
03/29/2025 18:00,DUNWOD,61760,45.57,2.37,0.00
03/29/2025 18:00,GENESE,61753,41.73,-1.47,0.00
03/29/2025 18:00,H Q,61844,43.15,-0.04,0.00
03/29/2025 18:00,HUD VL,61758,44.97,1.77,0.00
03/29/2025 18:00,LONGIL,61762,45.57,2.37,0.00
03/29/2025 18:00,MHK VL,61756,44.36,1.17,0.00
03/29/2025 18:00,MILLWD,61759,45.23,2.03,0.00
03/29/2025 18:00,N.Y.C.,61761,49.08,2.64,-3.25
03/29/2025 18:00,NORTH,61755,43.76,0.56,0.00
03/29/2025 18:00,NPX,61845,44.71,1.51,0.00
03/29/2025 18:00,O H,61846,40.09,-3.11,0.00
03/29/2025 18:00,PJM,61847,42.76,-0.43,0.00
03/29/2025 18:00,WEST,61752,40.78,-2.42,0.00
03/29/2025 19:00,CAPITL,61757,49.64,1.82,0.00
03/29/2025 19:00,CENTRL,61754,47.59,-0.24,0.00
03/29/2025 19:00,DUNWOD,61760,50.45,2.63,0.00
03/29/2025 19:00,GENESE,61753,46.20,-1.63,0.00
03/29/2025 19:00,H Q,61844,47.78,-0.05,0.00
03/29/2025 19:00,HUD VL,61758,49.79,1.96,0.00
03/29/2025 19:00,LONGIL,61762,50.69,2.87,0.00
03/29/2025 19:00,MHK VL,61756,49.16,1.34,0.00
03/29/2025 19:00,MILLWD,61759,50.07,2.25,0.00
03/29/2025 19:00,N.Y.C.,61761,52.71,2.92,-1.97
03/29/2025 19:00,NORTH,61755,48.49,0.67,0.00
03/29/2025 19:00,NPX,61845,49.40,1.58,0.00
03/29/2025 19:00,O H,61846,44.43,-3.39,0.00
03/29/2025 19:00,PJM,61847,47.44,-0.38,0.00
03/29/2025 19:00,WEST,61752,45.29,-2.54,0.00
03/29/2025 20:00,CAPITL,61757,45.20,1.61,0.00
03/29/2025 20:00,CENTRL,61754,43.41,-0.17,0.00
03/29/2025 20:00,DUNWOD,61760,45.93,2.35,0.00
03/29/2025 20:00,GENESE,61753,42.28,-1.31,0.00
03/29/2025 20:00,H Q,61844,43.54,-0.04,0.00
03/29/2025 20:00,HUD VL,61758,45.33,1.75,0.00
03/29/2025 20:00,LONGIL,61762,46.20,2.61,0.00
03/29/2025 20:00,MHK VL,61756,44.85,1.26,0.00
03/29/2025 20:00,MILLWD,61759,45.59,2.01,0.00
03/29/2025 20:00,N.Y.C.,61761,50.25,2.57,-4.10
03/29/2025 20:00,NORTH,61755,44.15,0.57,0.00
03/29/2025 20:00,NPX,61845,45.02,1.44,0.00
03/29/2025 20:00,O H,61846,40.70,-2.88,0.00
03/29/2025 20:00,PJM,61847,43.28,-0.30,0.00
03/29/2025 20:00,WEST,61752,41.58,-2.00,0.00
03/29/2025 21:00,CAPITL,61757,39.39,1.41,0.00
03/29/2025 21:00,CENTRL,61754,37.87,-0.11,0.00
03/29/2025 21:00,DUNWOD,61760,39.92,1.94,0.00
03/29/2025 21:00,GENESE,61753,36.92,-1.06,0.00
03/29/2025 21:00,H Q,61844,37.95,-0.04,0.00
03/29/2025 21:00,HUD VL,61758,39.43,1.44,0.00
03/29/2025 21:00,LONGIL,61762,40.49,2.51,0.00
03/29/2025 21:00,MHK VL,61756,39.12,1.14,0.00
03/29/2025 21:00,MILLWD,61759,39.65,1.67,0.00
03/29/2025 21:00,N.Y.C.,61761,42.44,2.09,-2.37
03/29/2025 21:00,NORTH,61755,38.44,0.46,0.00
03/29/2025 21:00,NPX,61845,39.20,1.22,0.00
03/29/2025 21:00,O H,61846,35.48,-2.51,0.00
03/29/2025 21:00,PJM,61847,37.68,-0.31,0.00
03/29/2025 21:00,WEST,61752,36.24,-1.75,0.00
03/29/2025 22:00,CAPITL,61757,37.29,1.29,0.00
03/29/2025 22:00,CENTRL,61754,35.92,-0.07,0.00
03/29/2025 22:00,DUNWOD,61760,37.61,1.62,0.00
03/29/2025 22:00,GENESE,61753,35.31,-0.68,0.00
03/29/2025 22:00,H Q,61844,35.96,-0.04,0.00
03/29/2025 22:00,HUD VL,61758,37.18,1.19,0.00
03/29/2025 22:00,LONGIL,61762,37.86,1.87,0.00
03/29/2025 22:00,MHK VL,61756,37.04,1.04,0.00
03/29/2025 22:00,MILLWD,61759,37.36,1.37,0.00
03/29/2025 22:00,N.Y.C.,61761,39.94,1.76,-2.18
03/29/2025 22:00,NORTH,61755,36.43,0.43,0.00
03/29/2025 22:00,NPX,61845,37.00,1.01,0.00
03/29/2025 22:00,O H,61846,34.27,-1.73,0.00
03/29/2025 22:00,PJM,61847,35.30,-0.25,0.44
03/29/2025 22:00,WEST,61752,34.99,-1.01,0.00
03/29/2025 23:00,CAPITL,61757,33.85,1.11,0.00
03/29/2025 23:00,CENTRL,61754,32.64,-0.10,0.00
03/29/2025 23:00,DUNWOD,61760,34.05,1.31,0.00
03/29/2025 23:00,GENESE,61753,31.99,-0.75,0.00
03/29/2025 23:00,H Q,61844,32.70,-0.03,0.00
03/29/2025 23:00,HUD VL,61758,33.78,1.05,0.00
03/29/2025 23:00,LONGIL,61762,34.44,1.70,0.00
03/29/2025 23:00,MHK VL,61756,33.52,0.78,0.00
03/29/2025 23:00,MILLWD,61759,33.88,1.15,0.00
03/29/2025 23:00,N.Y.C.,61761,36.75,1.51,-2.51
03/29/2025 23:00,NORTH,61755,33.10,0.36,0.00
03/29/2025 23:00,NPX,61845,33.69,0.95,0.00
03/29/2025 23:00,O H,61846,31.20,-1.54,0.00
03/29/2025 23:00,PJM,61847,32.51,-0.23,0.00
03/29/2025 23:00,WEST,61752,31.82,-0.92,0.00
