Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/19/2025 06:00,CAPITL,61757,53.44,2.11,0.00
03/19/2025 06:00,CENTRL,61754,50.51,-0.82,0.00
03/19/2025 06:00,DUNWOD,61760,54.05,2.72,0.00
03/19/2025 06:00,GENESE,61753,48.66,-2.67,0.00
03/19/2025 06:00,H Q,61844,53.10,0.00,-1.77
03/19/2025 06:00,HUD VL,61758,53.59,2.26,0.00
03/19/2025 06:00,LONGIL,61762,54.41,3.08,0.00
03/19/2025 06:00,MHK VL,61756,52.66,1.33,0.00
03/19/2025 06:00,MILLWD,61759,53.95,2.62,0.00
03/19/2025 06:00,N.Y.C.,61761,54.47,3.13,0.00
03/19/2025 06:00,NORTH,61755,51.79,0.46,0.00
03/19/2025 06:00,NPX,61845,53.13,1.80,0.00
03/19/2025 06:00,O H,61846,46.66,-4.67,0.00
03/19/2025 06:00,PJM,61847,50.72,-0.61,0.00
03/19/2025 06:00,WEST,61752,47.53,-3.80,0.00
03/19/2025 07:00,CAPITL,61757,62.98,2.36,0.00
03/19/2025 07:00,CENTRL,61754,59.59,-1.03,0.00
03/19/2025 07:00,DUNWOD,61760,64.07,3.45,0.00
03/19/2025 07:00,GENESE,61753,57.16,-3.45,0.00
03/19/2025 07:00,H Q,61844,60.56,-0.06,0.00
03/19/2025 07:00,HUD VL,61758,63.47,2.85,0.00
03/19/2025 07:00,LONGIL,61762,64.19,3.58,0.00
03/19/2025 07:00,MHK VL,61756,62.19,1.57,0.00
03/19/2025 07:00,MILLWD,61759,63.83,3.21,0.00
03/19/2025 07:00,N.Y.C.,61761,64.50,3.88,0.00
03/19/2025 07:00,NORTH,61755,60.92,0.30,0.00
03/19/2025 07:00,NPX,61845,62.80,2.18,0.00
03/19/2025 07:00,O H,61846,54.50,-6.12,0.00
03/19/2025 07:00,PJM,61847,59.83,-0.79,0.00
03/19/2025 07:00,WEST,61752,55.65,-4.97,0.00
03/19/2025 08:00,CAPITL,61757,48.81,1.61,0.00
03/19/2025 08:00,CENTRL,61754,46.16,-1.04,0.00
03/19/2025 08:00,DUNWOD,61760,50.04,2.83,0.00
03/19/2025 08:00,GENESE,61753,44.42,-2.79,0.00
03/19/2025 08:00,H Q,61844,47.25,0.05,0.00
03/19/2025 08:00,HUD VL,61758,49.42,2.22,0.00
03/19/2025 08:00,LONGIL,61762,50.46,3.25,0.00
03/19/2025 08:00,MHK VL,61756,48.10,0.89,0.00
03/19/2025 08:00,MILLWD,61759,49.80,2.59,0.00
03/19/2025 08:00,N.Y.C.,61761,51.30,3.30,-0.79
03/19/2025 08:00,NORTH,61755,47.54,0.33,0.00
03/19/2025 08:00,NPX,61845,48.90,1.70,0.00
03/19/2025 08:00,O H,61846,42.39,-4.82,0.00
03/19/2025 08:00,PJM,61847,46.50,-0.71,0.00
03/19/2025 08:00,WEST,61752,43.14,-4.06,0.00
03/19/2025 09:00,CAPITL,61757,35.38,0.76,0.00
03/19/2025 09:00,CENTRL,61754,34.00,-0.62,0.00
03/19/2025 09:00,DUNWOD,61760,36.70,2.08,0.00
03/19/2025 09:00,GENESE,61753,32.86,-1.76,0.00
03/19/2025 09:00,H Q,61844,34.62,0.00,0.00
03/19/2025 09:00,HUD VL,61758,36.18,1.56,0.00
03/19/2025 09:00,LONGIL,61762,36.56,1.94,0.00
03/19/2025 09:00,MHK VL,61756,34.93,0.31,0.00
03/19/2025 09:00,MILLWD,61759,36.53,1.90,0.00
03/19/2025 09:00,N.Y.C.,61761,44.17,2.49,-7.05
03/19/2025 09:00,NORTH,61755,34.83,0.21,0.00
03/19/2025 09:00,NPX,61845,35.80,1.18,0.00
03/19/2025 09:00,O H,61846,31.68,-2.94,0.00
03/19/2025 09:00,PJM,61847,34.38,-0.24,0.00
03/19/2025 09:00,WEST,61752,32.27,-2.36,0.00
03/19/2025 10:00,CAPITL,61757,32.62,0.64,0.00
03/19/2025 10:00,CENTRL,61754,31.41,-0.57,0.00
03/19/2025 10:00,DUNWOD,61760,33.74,1.76,0.00
03/19/2025 10:00,GENESE,61753,30.38,-1.60,0.00
03/19/2025 10:00,H Q,61844,32.01,0.03,0.00
03/19/2025 10:00,HUD VL,61758,33.23,1.25,0.00
03/19/2025 10:00,LONGIL,61762,33.61,1.63,0.00
03/19/2025 10:00,MHK VL,61756,32.24,0.25,0.00
03/19/2025 10:00,MILLWD,61759,33.55,1.57,0.00
03/19/2025 10:00,N.Y.C.,61761,37.37,2.11,-3.28
03/19/2025 10:00,NORTH,61755,32.33,0.35,0.00
03/19/2025 10:00,NPX,61845,32.94,0.96,0.00
03/19/2025 10:00,O H,61846,29.33,-2.65,0.00
03/19/2025 10:00,PJM,61847,31.69,-0.29,0.00
03/19/2025 10:00,WEST,61752,29.84,-2.14,0.00
03/19/2025 11:00,CAPITL,61757,28.97,0.48,0.00
03/19/2025 11:00,CENTRL,61754,27.89,-0.60,0.00
03/19/2025 11:00,DUNWOD,61760,30.20,1.71,0.00
03/19/2025 11:00,GENESE,61753,26.98,-1.51,0.00
03/19/2025 11:00,H Q,61844,28.52,0.03,0.00
03/19/2025 11:00,HUD VL,61758,29.69,1.20,0.00
03/19/2025 11:00,LONGIL,61762,30.06,1.57,0.00
03/19/2025 11:00,MHK VL,61756,28.66,0.17,0.00
03/19/2025 11:00,MILLWD,61759,30.00,1.51,0.00
03/19/2025 11:00,N.Y.C.,61761,35.00,2.05,-4.46
03/19/2025 11:00,NORTH,61755,28.78,0.28,0.00
03/19/2025 11:00,NPX,61845,29.40,0.91,0.00
03/19/2025 11:00,O H,61846,26.07,-2.42,0.00
03/19/2025 11:00,PJM,61847,28.26,-0.23,0.00
03/19/2025 11:00,WEST,61752,26.53,-1.97,0.00
03/19/2025 12:00,CAPITL,61757,27.89,0.44,0.00
03/19/2025 12:00,CENTRL,61754,26.82,-0.63,0.00
03/19/2025 12:00,DUNWOD,61760,29.09,1.65,0.00
03/19/2025 12:00,GENESE,61753,25.97,-1.48,0.00
03/19/2025 12:00,H Q,61844,27.48,0.03,0.00
03/19/2025 12:00,HUD VL,61758,28.63,1.18,0.00
03/19/2025 12:00,LONGIL,61762,28.85,1.40,0.00
03/19/2025 12:00,MHK VL,61756,27.61,0.17,0.00
03/19/2025 12:00,MILLWD,61759,28.93,1.48,0.00
03/19/2025 12:00,N.Y.C.,61761,35.00,1.98,-5.57
03/19/2025 12:00,NORTH,61755,27.67,0.22,0.00
03/19/2025 12:00,NPX,61845,28.30,0.85,0.00
03/19/2025 12:00,O H,61846,25.06,-2.39,0.00
03/19/2025 12:00,PJM,61847,27.20,-0.25,0.00
03/19/2025 12:00,WEST,61752,25.45,-2.00,0.00
03/19/2025 13:00,CAPITL,61757,27.66,0.49,0.00
03/19/2025 13:00,CENTRL,61754,26.55,-0.62,0.00
03/19/2025 13:00,DUNWOD,61760,28.86,1.69,0.00
03/19/2025 13:00,GENESE,61753,25.73,-1.44,0.00
03/19/2025 13:00,H Q,61844,27.17,0.00,0.00
03/19/2025 13:00,HUD VL,61758,28.39,1.22,0.00
03/19/2025 13:00,LONGIL,61762,28.47,1.30,0.01
03/19/2025 13:00,MHK VL,61756,27.31,0.14,0.00
03/19/2025 13:00,MILLWD,61759,28.69,1.52,0.00
03/19/2025 13:00,N.Y.C.,61761,35.00,2.01,-5.82
03/19/2025 13:00,NORTH,61755,27.31,0.14,0.00
03/19/2025 13:00,NPX,61845,28.04,0.87,0.00
03/19/2025 13:00,O H,61846,24.89,-2.28,0.00
03/19/2025 13:00,PJM,61847,26.95,-0.22,0.00
03/19/2025 13:00,WEST,61752,25.24,-1.93,0.00
03/19/2025 14:00,CAPITL,61757,26.56,0.57,0.00
03/19/2025 14:00,CENTRL,61754,25.36,-0.62,0.00
03/19/2025 14:00,DUNWOD,61760,27.63,1.64,0.00
03/19/2025 14:00,GENESE,61753,24.48,-1.51,0.00
03/19/2025 14:00,H Q,61844,25.94,-0.05,0.00
03/19/2025 14:00,HUD VL,61758,27.18,1.20,0.00
03/19/2025 14:00,LONGIL,61762,27.31,1.32,0.00
03/19/2025 14:00,MHK VL,61756,26.09,0.10,0.00
03/19/2025 14:00,MILLWD,61759,27.49,1.51,0.00
03/19/2025 14:00,N.Y.C.,61761,35.00,1.95,-7.06
03/19/2025 14:00,NORTH,61755,25.99,0.00,0.00
03/19/2025 14:00,NPX,61845,26.92,0.93,0.00
03/19/2025 14:00,O H,61846,23.70,-2.29,0.00
03/19/2025 14:00,PJM,61847,25.78,-0.21,0.00
03/19/2025 14:00,WEST,61752,24.01,-1.98,0.00
03/19/2025 15:00,CAPITL,61757,29.07,0.74,0.00
03/19/2025 15:00,CENTRL,61754,27.60,-0.74,0.00
03/19/2025 15:00,DUNWOD,61760,30.24,1.90,0.00
03/19/2025 15:00,GENESE,61753,26.55,-1.78,0.00
03/19/2025 15:00,H Q,61844,28.25,-0.08,0.00
03/19/2025 15:00,HUD VL,61758,29.78,1.44,0.00
03/19/2025 15:00,LONGIL,61762,30.15,1.82,0.00
03/19/2025 15:00,MHK VL,61756,28.51,0.17,0.00
03/19/2025 15:00,MILLWD,61759,30.10,1.76,0.00
03/19/2025 15:00,N.Y.C.,61761,35.00,2.24,-4.42
03/19/2025 15:00,NORTH,61755,28.20,-0.14,0.00
03/19/2025 15:00,NPX,61845,29.50,1.16,0.00
03/19/2025 15:00,O H,61846,25.48,-2.86,0.00
03/19/2025 15:00,PJM,61847,28.03,-0.31,0.00
03/19/2025 15:00,WEST,61752,25.82,-2.52,0.00
03/19/2025 16:00,CAPITL,61757,32.79,0.95,0.00
03/19/2025 16:00,CENTRL,61754,31.07,-0.76,0.00
03/19/2025 16:00,DUNWOD,61760,33.87,2.04,0.00
03/19/2025 16:00,GENESE,61753,29.89,-1.94,0.00
03/19/2025 16:00,H Q,61844,31.71,-0.13,0.00
03/19/2025 16:00,HUD VL,61758,33.36,1.53,0.00
03/19/2025 16:00,LONGIL,61762,33.87,2.04,0.00
03/19/2025 16:00,MHK VL,61756,32.12,0.29,0.00
03/19/2025 16:00,MILLWD,61759,33.71,1.88,0.00
03/19/2025 16:00,N.Y.C.,61761,37.92,2.36,-3.73
03/19/2025 16:00,NORTH,61755,31.64,-0.19,0.00
03/19/2025 16:00,NPX,61845,33.14,1.31,0.00
03/19/2025 16:00,O H,61846,28.68,-3.15,0.00
03/19/2025 16:00,PJM,61847,31.42,-0.41,0.00
03/19/2025 16:00,WEST,61752,29.06,-2.77,0.00
03/19/2025 17:00,CAPITL,61757,37.90,1.49,0.00
03/19/2025 17:00,CENTRL,61754,35.43,-0.98,0.00
03/19/2025 17:00,DUNWOD,61760,39.17,2.77,0.00
03/19/2025 17:00,GENESE,61753,34.08,-2.33,0.00
03/19/2025 17:00,H Q,61844,36.23,-0.18,0.00
03/19/2025 17:00,HUD VL,61758,38.55,2.15,0.00
03/19/2025 17:00,LONGIL,61762,39.43,3.02,0.00
03/19/2025 17:00,MHK VL,61756,36.88,0.47,0.00
03/19/2025 17:00,MILLWD,61759,38.92,2.51,0.00
03/19/2025 17:00,N.Y.C.,61761,45.52,3.13,-5.98
03/19/2025 17:00,NORTH,61755,36.08,-0.33,0.00
03/19/2025 17:00,NPX,61845,38.23,1.82,0.00
03/19/2025 17:00,O H,61846,32.55,-3.86,0.00
03/19/2025 17:00,PJM,61847,36.08,-0.33,0.00
03/19/2025 17:00,WEST,61752,33.02,-3.38,0.00
03/19/2025 18:00,CAPITL,61757,48.98,1.84,0.00
03/19/2025 18:00,CENTRL,61754,45.92,-1.23,0.00
03/19/2025 18:00,DUNWOD,61760,50.72,3.58,0.00
03/19/2025 18:00,GENESE,61753,43.99,-3.16,0.00
03/19/2025 18:00,H Q,61844,46.91,-0.23,0.00
03/19/2025 18:00,HUD VL,61758,50.02,2.88,0.00
03/19/2025 18:00,LONGIL,61762,50.92,3.77,0.00
03/19/2025 18:00,MHK VL,61756,47.99,0.85,0.00
03/19/2025 18:00,MILLWD,61759,50.49,3.35,0.00
03/19/2025 18:00,N.Y.C.,61761,52.67,4.00,-1.52
03/19/2025 18:00,NORTH,61755,46.63,-0.52,0.00
03/19/2025 18:00,NPX,61845,49.50,2.36,0.00
03/19/2025 18:00,O H,61846,41.90,-5.23,0.01
03/19/2025 18:00,PJM,61847,46.72,-0.43,0.00
03/19/2025 18:00,WEST,61752,42.56,-4.57,0.01
03/19/2025 19:00,CAPITL,61757,55.30,2.28,0.00
03/19/2025 19:00,CENTRL,61754,51.56,-1.48,-0.02
03/19/2025 19:00,DUNWOD,61760,57.10,4.08,0.00
03/19/2025 19:00,GENESE,61753,49.46,-3.55,0.01
03/19/2025 19:00,H Q,61844,52.65,-0.37,0.00
03/19/2025 19:00,HUD VL,61758,56.31,3.29,0.00
03/19/2025 19:00,LONGIL,61762,57.37,4.35,0.00
03/19/2025 19:00,MHK VL,61756,54.09,1.06,0.00
03/19/2025 19:00,MILLWD,61759,56.84,3.82,0.00
03/19/2025 19:00,N.Y.C.,61761,57.80,4.50,-0.27
03/19/2025 19:00,NORTH,61755,52.28,-0.74,0.00
03/19/2025 19:00,NPX,61845,55.78,2.76,0.00
03/19/2025 19:00,O H,61846,46.70,-6.26,0.06
03/19/2025 19:00,PJM,61847,52.38,-0.63,0.01
03/19/2025 19:00,WEST,61752,47.34,-5.62,0.06
03/19/2025 20:00,CAPITL,61757,50.45,2.08,0.00
03/19/2025 20:00,CENTRL,61754,47.42,-1.35,-0.39
03/19/2025 20:00,DUNWOD,61760,52.01,3.63,0.00
03/19/2025 20:00,GENESE,61753,44.53,-3.19,0.65
03/19/2025 20:00,H Q,61844,48.09,-0.29,0.00
03/19/2025 20:00,HUD VL,61758,51.33,2.95,0.00
03/19/2025 20:00,LONGIL,61762,52.78,4.40,0.00
03/19/2025 20:00,MHK VL,61756,49.58,0.97,-0.24
03/19/2025 20:00,MILLWD,61759,51.76,3.39,0.00
03/19/2025 20:00,N.Y.C.,61761,53.23,4.01,-0.84
03/19/2025 20:00,NORTH,61755,47.70,-0.68,0.00
03/19/2025 20:00,NPX,61845,50.94,2.56,0.00
03/19/2025 20:00,O H,61846,40.34,-5.66,2.37
03/19/2025 20:00,PJM,61847,47.16,-0.63,0.59
03/19/2025 20:00,WEST,61752,40.98,-5.18,2.22
03/19/2025 21:00,CAPITL,61757,39.19,1.61,0.00
03/19/2025 21:00,CENTRL,61754,36.58,-1.01,-0.01
03/19/2025 21:00,DUNWOD,61760,40.36,2.78,0.00
03/19/2025 21:00,GENESE,61753,35.14,-2.44,0.00
03/19/2025 21:00,H Q,61844,37.32,-0.26,0.00
03/19/2025 21:00,HUD VL,61758,39.87,2.29,0.00
03/19/2025 21:00,LONGIL,61762,43.79,3.50,-2.71
03/19/2025 21:00,MHK VL,61756,38.29,0.71,0.00
03/19/2025 21:00,MILLWD,61759,40.21,2.63,0.00
03/19/2025 21:00,N.Y.C.,61761,42.75,3.08,-2.09
03/19/2025 21:00,NORTH,61755,36.94,-0.64,0.00
03/19/2025 21:00,NPX,61845,39.61,2.03,0.00
03/19/2025 21:00,O H,61846,33.35,-4.21,0.03
03/19/2025 21:00,PJM,61847,37.13,-0.45,0.00
03/19/2025 21:00,WEST,61752,33.65,-3.91,0.02
03/19/2025 22:00,CAPITL,61757,35.27,1.42,0.00
03/19/2025 22:00,CENTRL,61754,32.90,-0.95,0.00
03/19/2025 22:00,DUNWOD,61760,36.29,2.44,0.00
03/19/2025 22:00,GENESE,61753,31.62,-2.24,0.00
03/19/2025 22:00,H Q,61844,33.65,-0.20,0.00
03/19/2025 22:00,HUD VL,61758,35.81,1.96,0.00
03/19/2025 22:00,LONGIL,61762,36.83,2.98,0.00
03/19/2025 22:00,MHK VL,61756,34.33,0.47,0.00
03/19/2025 22:00,MILLWD,61759,36.12,2.27,0.00
03/19/2025 22:00,N.Y.C.,61761,38.88,2.71,-2.32
03/19/2025 22:00,NORTH,61755,28.74,-0.58,4.54
03/19/2025 22:00,NPX,61845,35.68,1.83,0.00
03/19/2025 22:00,O H,61846,30.23,-3.62,0.00
03/19/2025 22:00,PJM,61847,33.48,-0.37,0.00
03/19/2025 22:00,WEST,61752,30.60,-3.25,0.00
03/19/2025 23:00,CAPITL,61757,32.69,1.26,0.00
03/19/2025 23:00,CENTRL,61754,30.71,-0.72,0.00
03/19/2025 23:00,DUNWOD,61760,33.50,2.07,0.00
03/19/2025 23:00,GENESE,61753,29.61,-1.82,0.00
03/19/2025 23:00,H Q,61844,31.21,-0.22,0.00
03/19/2025 23:00,HUD VL,61758,33.13,1.70,0.00
03/19/2025 23:00,LONGIL,61762,33.72,2.29,0.00
03/19/2025 23:00,MHK VL,61756,31.87,0.44,0.00
03/19/2025 23:00,MILLWD,61759,33.35,1.92,0.00
03/19/2025 23:00,N.Y.C.,61761,36.48,2.33,-2.72
03/19/2025 23:00,NORTH,61755,26.09,-0.56,4.77
03/19/2025 23:00,NPX,61845,33.00,1.57,0.00
03/19/2025 23:00,O H,61846,28.54,-2.89,0.00
03/19/2025 23:00,PJM,61847,31.21,-0.22,0.00
03/19/2025 23:00,WEST,61752,28.88,-2.54,0.00
