Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
02/17/2025 10:00,NORTH,61755,92.48,-1.69,0.00
02/17/2025 10:00,NPX,61845,145.57,5.65,-45.75
02/17/2025 10:00,O H,61846,85.20,-12.43,-3.46
02/17/2025 10:00,PJM,61847,75.85,-1.23,17.10
02/17/2025 10:00,WEST,61752,87.40,-10.08,-3.31
02/17/2025 11:00,CAPITL,61757,148.62,5.63,-47.62
02/17/2025 11:00,CENTRL,61754,99.17,-2.19,-5.99
02/17/2025 11:00,DUNWOD,61760,141.07,7.82,-37.87
02/17/2025 11:00,GENESE,61753,91.35,-7.25,-3.23
02/17/2025 11:00,H Q,61844,94.13,-1.24,0.00
02/17/2025 11:00,HUD VL,61758,139.16,6.39,-37.39
02/17/2025 11:00,LONGIL,61762,145.00,9.44,-40.19
02/17/2025 11:00,MHK VL,61756,108.36,3.62,-9.37
02/17/2025 11:00,MILLWD,61759,141.18,7.72,-38.09
02/17/2025 11:00,N.Y.C.,61761,141.86,8.59,-37.90
02/17/2025 11:00,NORTH,61755,93.56,-1.82,0.00
02/17/2025 11:00,NPX,61845,143.87,5.72,-42.77
02/17/2025 11:00,O H,61846,85.80,-12.78,-3.20
02/17/2025 11:00,PJM,61847,75.00,-1.14,19.23
02/17/2025 11:00,WEST,61752,88.32,-10.11,-3.05
02/17/2025 12:00,CAPITL,61757,148.11,5.25,-53.82
02/17/2025 12:00,CENTRL,61754,93.77,-2.04,-6.78
02/17/2025 12:00,DUNWOD,61760,139.04,7.21,-42.80
02/17/2025 12:00,GENESE,61753,85.85,-6.85,-3.67
02/17/2025 12:00,H Q,61844,87.87,-1.16,0.00
02/17/2025 12:00,HUD VL,61758,137.17,5.87,-42.26
02/17/2025 12:00,LONGIL,61762,144.82,8.73,-47.06
02/17/2025 12:00,MHK VL,61756,102.91,3.30,-10.58
02/17/2025 12:00,MILLWD,61759,139.20,7.13,-43.04
02/17/2025 12:00,N.Y.C.,61761,139.79,7.92,-42.83
02/17/2025 12:00,NORTH,61755,87.52,-1.51,0.00
02/17/2025 12:00,NPX,61845,142.63,5.25,-48.35
02/17/2025 12:00,O H,61846,80.67,-12.02,-3.65
02/17/2025 12:00,PJM,61847,70.92,-1.16,16.95
02/17/2025 12:00,WEST,61752,83.00,-9.53,-3.49
02/17/2025 13:00,CAPITL,61757,143.45,5.04,-52.96
02/17/2025 13:00,CENTRL,61754,90.16,-1.96,-6.67
02/17/2025 13:00,DUNWOD,61760,134.49,6.92,-42.12
02/17/2025 13:00,GENESE,61753,82.83,-6.23,-3.62
02/17/2025 13:00,H Q,61844,84.34,-1.11,0.00
02/17/2025 13:00,HUD VL,61758,132.76,5.73,-41.58
02/17/2025 13:00,LONGIL,61762,144.54,8.38,-50.70
02/17/2025 13:00,MHK VL,61756,98.85,2.99,-10.41
02/17/2025 13:00,MILLWD,61759,134.65,6.84,-42.36
02/17/2025 13:00,N.Y.C.,61761,135.20,7.60,-42.15
02/17/2025 13:00,NORTH,61755,83.74,-1.71,0.00
02/17/2025 13:00,NPX,61845,138.15,5.13,-47.57
02/17/2025 13:00,O H,61846,78.19,-10.85,-3.60
02/17/2025 13:00,PJM,61847,68.40,-1.11,15.94
02/17/2025 13:00,WEST,61752,80.00,-8.89,-3.44
02/17/2025 14:00,CAPITL,61757,147.54,5.28,-51.22
02/17/2025 14:00,CENTRL,61754,95.40,-2.09,-6.45
02/17/2025 14:00,DUNWOD,61760,139.24,7.47,-40.73
02/17/2025 14:00,GENESE,61753,88.26,-6.28,-3.50
02/17/2025 14:00,H Q,61844,89.77,-1.27,0.00
02/17/2025 14:00,HUD VL,61758,137.45,6.19,-40.22
02/17/2025 14:00,LONGIL,61762,147.28,9.10,-47.14
02/17/2025 14:00,MHK VL,61756,104.02,2.91,-10.06
02/17/2025 14:00,MILLWD,61759,139.29,7.29,-40.97
02/17/2025 14:00,N.Y.C.,61761,140.00,8.20,-40.76
02/17/2025 14:00,NORTH,61755,89.04,-2.00,0.00
02/17/2025 14:00,NPX,61845,142.51,5.46,-46.01
02/17/2025 14:00,O H,61846,83.50,-11.02,-3.48
02/17/2025 14:00,PJM,61847,65.11,-1.09,24.84
02/17/2025 14:00,WEST,61752,85.08,-9.29,-3.32
02/17/2025 15:00,CAPITL,61757,152.47,5.90,-44.78
02/17/2025 15:00,CENTRL,61754,105.29,-2.14,-5.64
02/17/2025 15:00,DUNWOD,61760,145.74,8.35,-35.61
02/17/2025 15:00,GENESE,61753,97.31,-7.53,-3.06
02/17/2025 15:00,H Q,61844,100.36,-1.43,0.00
02/17/2025 15:00,HUD VL,61758,143.96,7.02,-35.16
02/17/2025 15:00,LONGIL,61762,151.88,10.39,-39.71
02/17/2025 15:00,MHK VL,61756,114.24,3.66,-8.80
02/17/2025 15:00,MILLWD,61759,145.95,8.35,-35.81
02/17/2025 15:00,N.Y.C.,61761,146.59,9.16,-35.64
02/17/2025 15:00,NORTH,61755,99.55,-2.24,0.00
02/17/2025 15:00,NPX,61845,148.32,6.31,-40.22
02/17/2025 15:00,O H,61846,91.70,-13.13,-3.04
02/17/2025 15:00,PJM,61847,64.30,-1.02,36.47
02/17/2025 15:00,WEST,61752,94.21,-10.48,-2.91
02/17/2025 16:00,CAPITL,61757,169.96,6.64,-52.66
02/17/2025 16:00,CENTRL,61754,115.30,-1.99,-6.62
02/17/2025 16:00,DUNWOD,61760,161.72,9.18,-41.87
02/17/2025 16:00,GENESE,61753,105.60,-8.63,-3.57
02/17/2025 16:00,H Q,61844,109.00,-1.66,0.00
02/17/2025 16:00,HUD VL,61758,159.75,7.74,-41.34
02/17/2025 16:00,LONGIL,61762,164.36,11.40,-42.30
02/17/2025 16:00,MHK VL,61756,125.56,4.54,-10.36
02/17/2025 16:00,MILLWD,61759,161.85,9.08,-42.11
02/17/2025 16:00,N.Y.C.,61761,162.41,9.85,-41.90
02/17/2025 16:00,NORTH,61755,108.12,-2.54,0.00
02/17/2025 16:00,NPX,61845,164.71,6.75,-47.30
02/17/2025 16:00,O H,61846,99.16,-15.05,-3.54
02/17/2025 16:00,PJM,61847,74.14,-1.00,35.52
02/17/2025 16:00,WEST,61752,102.53,-11.51,-3.38
02/17/2025 17:00,CAPITL,61757,194.32,7.09,-74.83
02/17/2025 17:00,CENTRL,61754,120.64,-1.34,-9.58
02/17/2025 17:00,DUNWOD,61760,181.47,9.55,-59.51
02/17/2025 17:00,GENESE,61753,109.58,-7.87,-5.04
02/17/2025 17:00,H Q,61844,110.39,-2.02,0.00
02/17/2025 17:00,HUD VL,61758,179.36,8.20,-58.75
02/17/2025 17:00,LONGIL,61762,197.67,11.58,-73.68
02/17/2025 17:00,MHK VL,61756,132.50,5.17,-14.91
02/17/2025 17:00,MILLWD,61759,181.80,9.55,-59.84
02/17/2025 17:00,N.Y.C.,61761,206.99,10.34,-84.24
02/17/2025 17:00,NORTH,61755,109.38,-3.03,0.00
02/17/2025 17:00,NPX,61845,186.48,6.86,-67.21
02/17/2025 17:00,O H,61846,102.47,-14.95,-5.01
02/17/2025 17:00,PJM,61847,89.50,-0.67,22.24
02/17/2025 17:00,WEST,61752,105.92,-11.24,-4.75
02/17/2025 18:00,CAPITL,61757,202.61,7.37,-80.17
02/17/2025 18:00,CENTRL,61754,124.29,-1.04,-10.26
02/17/2025 18:00,DUNWOD,61760,188.83,10.01,-63.75
02/17/2025 18:00,GENESE,61753,112.99,-7.48,-5.40
02/17/2025 18:00,H Q,61844,112.77,-2.30,0.00
02/17/2025 18:00,HUD VL,61758,186.65,8.63,-62.95
02/17/2025 18:00,LONGIL,61762,220.91,11.85,-93.99
02/17/2025 18:00,MHK VL,61756,136.57,5.52,-15.98
02/17/2025 18:00,MILLWD,61759,189.08,9.90,-64.11
02/17/2025 18:00,N.Y.C.,61761,213.67,10.70,-87.89
02/17/2025 18:00,NORTH,61755,111.73,-3.34,0.00
02/17/2025 18:00,NPX,61845,194.10,7.02,-72.01
02/17/2025 18:00,O H,61846,105.48,-14.96,-5.36
02/17/2025 18:00,PJM,61847,95.65,-0.57,18.85
02/17/2025 18:00,WEST,61752,109.00,-11.16,-5.09
02/17/2025 19:00,CAPITL,61757,182.94,7.19,-63.56
02/17/2025 19:00,CENTRL,61754,118.05,-1.68,-7.54
02/17/2025 19:00,DUNWOD,61760,172.27,9.53,-50.55
02/17/2025 19:00,GENESE,61753,106.43,-8.53,-2.78
02/17/2025 19:00,H Q,61844,110.39,-1.80,0.00
02/17/2025 19:00,HUD VL,61758,170.18,8.08,-49.91
02/17/2025 19:00,LONGIL,61762,210.00,11.33,-86.48
02/17/2025 19:00,MHK VL,61756,130.53,5.05,-13.29
02/17/2025 19:00,MILLWD,61759,172.45,9.43,-50.83
02/17/2025 19:00,N.Y.C.,61761,197.37,10.21,-74.98
02/17/2025 19:00,NORTH,61755,109.61,-2.58,0.00
02/17/2025 19:00,NPX,61845,175.90,6.62,-57.09
02/17/2025 19:00,O H,61846,98.63,-15.71,-2.15
02/17/2025 19:00,PJM,61847,87.58,-1.01,23.60
02/17/2025 19:00,WEST,61752,101.89,-11.89,-1.60
02/17/2025 20:00,CAPITL,61757,169.59,6.95,-50.57
02/17/2025 20:00,CENTRL,61754,115.90,-1.80,-5.63
02/17/2025 20:00,DUNWOD,61760,161.80,9.52,-40.21
02/17/2025 20:00,GENESE,61753,104.72,-8.63,-1.28
02/17/2025 20:00,H Q,61844,110.39,-1.68,0.00
02/17/2025 20:00,HUD VL,61758,159.85,8.07,-39.71
02/17/2025 20:00,LONGIL,61762,186.16,11.21,-62.89
02/17/2025 20:00,MHK VL,61756,127.95,4.93,-10.96
02/17/2025 20:00,MILLWD,61759,161.92,9.41,-40.44
02/17/2025 20:00,N.Y.C.,61761,188.45,10.20,-66.19
02/17/2025 20:00,NORTH,61755,109.49,-2.57,0.00
02/17/2025 20:00,NPX,61845,164.10,6.61,-45.42
02/17/2025 20:00,O H,61846,96.80,-15.69,-0.42
02/17/2025 20:00,PJM,61847,81.98,-1.01,29.08
02/17/2025 20:00,WEST,61752,99.85,-11.99,0.23
02/17/2025 21:00,CAPITL,61757,161.92,5.74,-62.03
02/17/2025 21:00,CENTRL,61754,100.16,-1.79,-7.80
02/17/2025 21:00,DUNWOD,61760,151.58,8.10,-49.33
02/17/2025 21:00,GENESE,61753,90.92,-7.44,-4.21
02/17/2025 21:00,H Q,61844,92.83,-1.32,0.00
02/17/2025 21:00,HUD VL,61758,149.54,6.69,-48.70
02/17/2025 21:00,LONGIL,61762,179.91,9.61,-76.15
02/17/2025 21:00,MHK VL,61756,110.21,3.86,-12.20
02/17/2025 21:00,MILLWD,61759,151.57,7.81,-49.61
02/17/2025 21:00,N.Y.C.,61761,152.37,8.85,-49.37
02/17/2025 21:00,NORTH,61755,92.17,-1.98,0.00
02/17/2025 21:00,NPX,61845,155.42,5.55,-55.72
02/17/2025 21:00,O H,61846,85.33,-12.99,-4.17
02/17/2025 21:00,PJM,61847,80.72,-1.03,12.40
02/17/2025 21:00,WEST,61752,87.77,-10.36,-3.98
02/17/2025 22:00,CAPITL,61757,152.47,6.43,-38.86
02/17/2025 22:00,CENTRL,61754,109.94,-2.14,-4.90
02/17/2025 22:00,DUNWOD,61760,147.09,9.00,-30.90
02/17/2025 22:00,GENESE,61753,101.91,-7.93,-2.66
02/17/2025 22:00,H Q,61844,105.68,-1.50,0.00
02/17/2025 22:00,HUD VL,61758,145.19,7.50,-30.51
02/17/2025 22:00,LONGIL,61762,150.41,11.15,-32.08
02/17/2025 22:00,MHK VL,61756,119.11,4.29,-7.63
02/17/2025 22:00,MILLWD,61759,147.15,8.89,-31.08
02/17/2025 22:00,N.Y.C.,61761,148.18,10.07,-30.93
02/17/2025 22:00,NORTH,61755,104.82,-2.36,0.00
02/17/2025 22:00,NPX,61845,148.30,6.21,-34.91
02/17/2025 22:00,O H,61846,96.00,-13.83,-2.65
02/17/2025 22:00,PJM,61847,73.78,-1.07,32.33
02/17/2025 22:00,WEST,61752,98.56,-11.15,-2.53
02/17/2025 23:00,CAPITL,61757,153.43,6.11,-43.68
02/17/2025 23:00,CENTRL,61754,107.29,-1.86,-5.51
02/17/2025 23:00,DUNWOD,61760,146.02,7.78,-34.60
02/17/2025 23:00,GENESE,61753,100.81,-5.80,-2.98
02/17/2025 23:00,H Q,61844,102.28,-1.35,0.00
02/17/2025 23:00,HUD VL,61758,144.41,6.53,-34.25
02/17/2025 23:00,LONGIL,61762,148.20,9.95,-34.62
02/17/2025 23:00,MHK VL,61756,116.59,4.04,-8.92
02/17/2025 23:00,MILLWD,61759,146.22,7.67,-34.92
02/17/2025 23:00,N.Y.C.,61761,146.96,8.71,-34.62
02/17/2025 23:00,NORTH,61755,101.97,-1.66,0.00
02/17/2025 23:00,NPX,61845,148.38,5.49,-39.25
02/17/2025 23:00,O H,61846,95.83,-10.78,-2.98
02/17/2025 23:00,PJM,61847,71.01,-1.24,31.39
02/17/2025 23:00,WEST,61752,96.84,-9.63,-2.84
